Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
14.9885,ascent,1.4991,-0.9935,112.9395,19.9512,-17.8620,-13.7400,0.052610,0.039365,0.074865,0.010135,127.22,1
14.9898,ascent,1.4991,-0.9935,112.8516,19.9512,-17.8620,-12.3660,0.052727,0.039421,0.074845,0.010155,127.22,1
14.9907,ascent,1.4991,-0.9935,112.8516,19.9512,-17.8620,-12.3660,0.052727,0.039421,0.074845,0.010155,127.22,1
14.9917,ascent,1.4991,-0.9935,112.8516,19.9512,-17.8620,-10.9920,0.052707,0.039352,0.074834,0.010166,127.22,1
14.9928,ascent,1.4991,-0.9935,112.8516,19.9512,-17.8620,-10.9920,0.052707,0.039352,0.074834,0.010166,127.22,1
14.9940,ascent,1.4991,-0.9935,112.8516,19.9512,-16.4880,-9.6180,0.052645,0.039264,0.074859,0.010141,127.22,1
14.9953,ascent,1.4991,-0.9935,112.7637,19.9512,-16.4880,-9.6180,0.052782,0.039388,0.074859,0.010141,127.22,1
14.9963,ascent,1.4991,-0.9935,112.7637,19.9512,-16.4880,-9.6180,0.052782,0.039388,0.074859,0.010141,127.22,1
14.9974,ascent,1.4991,-0.9935,112.7637,19.9512,-16.4880,-9.6180,0.052782,0.039388,0.074834,0.010166,127.22,1
14.9985,ascent,1.4991,-0.9935,112.7637,19.9512,-16.4880,-9.6180,0.052782,0.039388,0.074858,0.010142,127.22,1
14.9995,ascent,1.4991,-0.9935,112.7637,19.9512,-16.4880,-8.2440,0.052762,0.039319,0.074872,0.010128,127.22,1
15.0006,ascent,1.4991,-0.9935,112.7637,19.9512,-15.1140,-6.8700,0.052700,0.039231,0.074872,0.010128,127.22,1
15.0017,ascent,1.4991,-0.9935,112.7637,19.9512,-15.1140,-5.4960,0.052680,0.039169,0.074860,0.010140,127.22,1
15.0030,ascent,1.4991,-0.9935,112.7637,19.9512,-15.1140,-4.1220,0.052660,0.039729,0.074860,0.010140,127.22,1
15.0041,ascent,1.4991,-0.9935,112.7637,19.9512,-13.7400,-4.1220,0.052618,0.039709,0.074867,0.010133,127.22,1
15.0051,ascent,1.4991,-0.9935,112.7637,19.9512,-13.7400,-4.1220,0.052618,0.039709,0.074867,0.010133,127.22,1
15.0063,ascent,1.4991,-0.9935,112.7637,19.9512,-12.3660,-4.1220,0.052576,0.039689,0.074881,0.010119,127.22,1
15.0074,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-2.7480,0.052693,0.054633,0.074881,0.010119,127.22,1
15.0085,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-2.7480,0.052693,0.054633,0.074874,0.010126,127.22,1
15.0098,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-1.3740,0.052673,0.144606,0.074881,0.010119,127.22,1
15.0109,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-1.3740,0.052673,0.144606,0.074881,0.010119,127.22,1
15.0119,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-1.3740,0.052673,0.144606,0.074881,0.010119,127.22,1
15.0130,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-1.3740,0.052673,0.144606,0.074898,0.010102,127.22,1
15.0141,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-1.3740,0.052673,0.144606,0.074887,0.010113,127.22,1
15.0152,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-1.3740,0.052673,0.144606,0.074887,0.010113,127.22,1
15.0163,ascent,1.4897,-0.9431,112.6758,19.9512,-12.3660,-1.3740,0.052673,0.144606,0.074902,0.010098,127.22,1
15.0174,ascent,1.4897,-0.9431,112.6758,19.9512,-10.9920,0.0000,0.052611,0.238951,0.074902,0.010098,127.22,1
15.0184,ascent,1.4897,-0.9431,112.6758,19.9512,-9.6180,0.0000,0.052569,0.238931,0.074908,0.010092,127.22,1
15.0196,ascent,1.4897,-0.9431,112.6758,19.9512,-9.6180,0.0000,0.052569,0.238931,0.074891,0.010109,127.22,1
15.0206,ascent,1.4897,-0.9431,112.6758,19.9512,-8.2440,0.0000,0.052527,0.238911,0.074891,0.010109,127.22,1
15.0218,ascent,1.4897,-0.9431,112.6758,19.9512,-8.2440,0.0000,0.052527,0.238911,0.074917,0.010083,127.22,1
15.0228,ascent,1.4897,-0.9431,112.6758,19.9512,-8.2440,0.0000,0.052527,0.238911,0.074917,0.010083,127.22,1
15.0243,ascent,1.4897,-0.9431,112.6758,19.9512,-6.8700,0.0000,0.052485,0.238891,0.074921,0.010079,127.22,1
15.0251,ascent,1.4897,-0.9431,112.6758,19.9512,-6.8700,0.0000,0.052485,0.238891,0.074921,0.010079,127.22,1
15.0263,ascent,1.4897,-0.9431,112.6758,19.9512,-6.8700,0.0000,0.052485,0.238891,0.074915,0.010085,127.22,1
15.0304,ascent,1.4897,-0.9431,112.6758,19.9512,-6.8700,0.0000,0.052485,0.238891,0.074918,0.010082,127.22,1
15.0310,ascent,1.4897,-0.9431,112.6758,19.9512,-6.8700,0.0000,0.052485,0.238891,0.074918,0.010082,127.22,1
15.0319,ascent,1.4897,-0.9431,112.6758,20.0391,-4.1220,1.3740,0.052893,0.144159,0.074930,0.010070,127.22,1
15.0329,ascent,1.4897,-0.9431,112.6758,20.0391,-4.1220,1.3740,0.052893,0.144159,0.074930,0.010070,127.22,1
15.0339,ascent,1.4897,-0.9431,112.6758,20.0391,-2.7480,1.3740,0.067739,0.144139,0.074928,0.010072,127.22,1
15.0350,ascent,1.4897,-0.9431,112.6758,20.1270,-2.7480,2.7480,0.067596,0.053839,0.074928,0.010072,127.22,1
15.0361,ascent,1.4897,-0.9431,112.6758,20.1270,-2.7480,2.7480,0.067596,0.053839,0.074939,0.010061,127.22,1
15.0373,ascent,1.4897,-0.9431,112.6758,20.2148,-2.7480,4.1220,0.067454,0.038694,0.074939,0.010061,127.22,1
15.0384,ascent,1.4897,-0.9431,112.6758,20.2148,-2.7480,4.1220,0.067454,0.038694,0.074933,0.010067,127.22,1
15.0395,ascent,1.4897,-0.9431,112.6758,20.3906,-1.3740,6.8700,0.157170,0.037526,0.074937,0.010063,127.22,1
15.0407,ascent,1.4897,-0.9431,112.6758,20.3906,-1.3740,8.2440,0.157151,0.037458,0.074937,0.010063,127.22,1
15.0417,ascent,1.4897,-0.9431,112.6758,20.4785,-1.3740,9.6180,0.157010,0.037203,0.074942,0.010058,127.22,1
15.0428,ascent,1.4897,-0.9431,112.6758,20.5664,-1.3740,10.9920,0.156870,0.036948,0.074942,0.010058,127.22,1
15.0440,ascent,1.4897,-0.9431,112.6758,20.6543,0.0000,12.3660,0.251122,0.036675,0.074958,0.010042,127.22,1
15.0474,ascent,1.4897,-0.9431,112.6758,20.6543,0.0000,12.3660,0.251122,0.036675,0.074949,0.010051,127.22,1
15.0480,ascent,1.4897,-0.9431,112.6758,20.6543,0.0000,12.3660,0.251122,0.036675,0.074959,0.010041,127.22,1
15.0484,ascent,1.4897,-0.9431,112.6758,20.7422,0.0000,15.1140,0.250964,0.036354,0.074959,0.010041,127.22,1
15.0494,ascent,1.4897,-0.9431,112.6758,21.1816,0.0000,24.7320,0.250239,0.034962,0.074968,0.010032,127.22,1
15.0506,ascent,1.4897,-0.9431,112.6758,21.4453,0.0000,30.2280,0.249814,0.034148,0.074968,0.010032,127.22,1
15.0520,ascent,1.4897,-0.9431,112.6758,21.6211,0.0000,32.9760,0.249546,0.033653,0.074965,0.010035,127.22,1
15.0529,ascent,1.4897,-0.9431,112.6758,21.7090,0.0000,37.0980,0.249377,0.033273,0.074965,0.010035,127.22,1
15.0540,ascent,1.4897,-0.9431,112.6758,21.8848,0.0000,39.8460,0.249113,0.032782,0.074980,0.010020,127.22,1
15.0551,ascent,1.4897,-0.9431,112.6758,21.9727,0.0000,43.9680,0.248946,0.032405,0.074980,0.010020,127.22,1
15.0562,ascent,1.4897,-0.9431,112.6758,22.1484,0.0000,46.7160,0.248685,0.031917,0.074963,0.010037,127.22,1
15.0574,ascent,1.4897,-0.9431,112.6758,22.2363,0.0000,50.8380,0.248520,0.031542,0.074978,0.010022,127.22,1
15.0585,ascent,1.4897,-0.9431,112.6758,22.4121,0.0000,54.9600,0.248245,0.030992,0.074978,0.010022,127.22,1
15.0597,ascent,1.4897,-0.9431,112.6758,22.6758,0.0000,63.2040,0.247812,0.030074,0.074970,0.010030,127.22,1
15.0609,ascent,1.4897,-0.9431,112.6758,22.7637,0.0000,65.9520,0.247669,0.029769,0.074970,0.010030,127.22,1
15.0645,ascent,1.4897,-0.9431,112.6758,22.7637,0.0000,65.9520,0.247669,0.029769,0.074975,0.010025,127.22,1
15.0653,ascent,1.4897,-0.9431,112.6758,22.7637,0.0000,65.9520,0.247669,0.029769,0.074975,0.010025,127.22,1
15.0662,ascent,1.4897,-0.9431,112.7637,23.2910,1.3740,81.0660,0.152244,0.027896,0.074977,0.010023,127.22,1
15.0673,ascent,1.4897,-0.9431,112.7637,23.4668,1.3740,87.9360,0.151953,0.027233,0.074977,0.010023,127.22,1
15.0684,ascent,1.4897,-0.9431,112.7637,23.5547,1.3740,90.6840,0.151816,0.026936,0.074992,0.010008,127.22,1
15.0696,ascent,1.4897,-0.9431,112.8516,23.6426,2.7480,93.4320,0.061477,0.026515,0.074988,0.010012,127.22,1
15.0708,ascent,1.4897,-0.9431,113.0273,23.9062,4.1220,98.9280,0.045937,0.025530,0.074988,0.010012,127.22,1
15.0718,ascent,1.4897,-0.9431,113.0273,23.9941,5.4960,100.3020,0.045152,0.025285,0.075014,0.009986,127.22,1
15.0729,ascent,1.4897,-0.9431,113.1152,23.9941,6.8700,103.0500,0.044956,0.025037,0.075014,0.009986,127.22,1
15.0740,ascent,1.4897,-0.9431,113.2031,24.0820,8.2440,104.4240,0.044683,0.024689,0.074991,0.010009,127.22,1
15.0751,ascent,1.4897,-0.9431,113.2910,24.1699,9.6180,105.7980,0.044410,0.024342,0.074991,0.010009,127.22,1
15.0763,ascent,1.4897,-0.9431,113.3789,24.2578,12.3660,107.1720,0.044101,0.023983,0.075017,0.009983,127.22,1
15.0774,ascent,1.4897,-0.9431,113.4668,24.2578,13.7400,107.1720,0.043945,0.023865,0.075017,0.009983,127.22,1
15.0786,ascent,1.4897,-0.9431,113.5547,24.3457,16.4880,107.1720,0.043653,0.023572,0.075009,0.009991,127.22,1
15.0798,ascent,1.4897,-0.9431,113.5547,24.3457,16.4880,107.1720,0.043653,0.023572,0.075024,0.009976,127.22,1
15.0809,ascent,1.4897,-0.9431,113.5547,24.3457,16.4880,107.1720,0.043653,0.023572,0.075024,0.009976,127.22,1
15.0818,ascent,1.4897,-0.9431,113.5547,24.4336,17.8620,107.1720,0.043517,0.023396,0.075028,0.009972,127.22,1
15.0830,ascent,1.4897,-0.9431,113.9941,24.5215,28.8540,105.7980,0.042553,0.022679,0.075028,0.009972,127.22,1
15.0840,ascent,1.4897,-0.9431,114.1699,24.6094,31.6020,103.0500,0.042180,0.022419,0.075020,0.009980,127.22,1
15.0851,ascent,1.4897,-0.9431,114.2578,24.6094,34.3500,101.6760,0.042005,0.022354,0.075020,0.009980,127.22,1
15.0862,ascent,1.4897,-0.9431,114.4336,24.6094,38.4720,98.9280,0.041693,0.022240,0.075035,0.009965,127.22,1
15.0873,ascent,1.4897,-0.9431,114.5215,24.6094,41.2200,97.5540,0.041519,0.022176,0.075035,0.009965,127.22,1
15.0884,ascent,1.4897,-0.9431,114.6094,24.6094,45.3420,93.4320,0.041335,0.022224,0.075029,0.009971,127.22,1
15.0895,ascent,1.4897,-0.9431,114.8730,24.6094,52.2120,87.9360,0.040866,0.022112,0.075051,0.009949,127.22,1
15.0906,ascent,1.4897,-0.9431,115.0488,24.6094,56.3340,85.1880,0.040558,0.022002,0.075051,0.009949,127.22,1
15.0917,ascent,1.4897,-0.9431,115.1367,24.6094,59.0820,81.0660,0.040413,0.022065,0.075036,0.009964,127.22,1
15.0929,ascent,1.4897,-0.9431,115.2246,24.6094,63.2040,78.3180,0.040218,0.022053,0.075036,0.009964,127.22,1
15.0963,ascent,1.4897,-0.9431,115.3125,24.6094,65.9520,74.1960,0.040073,0.022117,0.075047,0.009953,127.22,1
15.0973,ascent,1.5210,-0.8891,115.4004,24.6094,70.0740,71.4480,0.039879,0.022105,0.075047,0.009953,127.22,1
15.0984,ascent,1.5210,-0.8891,115.7520,24.6094,79.6920,60.4560,0.039286,0.022127,0.075046,0.009954,127.22,1
15.0995,ascent,1.5210,-0.8891,115.8398,24.5215,82.4400,56.3340,0.039234,0.022345,0.075042,0.009958,127.22,1
15.1006,ascent,1.5210,-0.8891,115.9277,24.5215,87.9360,48.0900,0.039057,0.022570,0.075042,0.009958,127.22,1
15.1017,ascent,1.5210,-0.8891,116.0156,24.5215,89.3100,45.3420,0.038937,0.022586,0.075054,0.009946,127.22,1
15.1028,ascent,1.5210,-0.8891,116.1035,24.4336,90.6840,41.2200,0.038922,0.022816,0.075054,0.009946,127.22,1
15.1039,ascent,1.5210,-0.8891,116.1914,24.4336,92.0580,37.0980,0.038815,0.022894,0.075054,0.009946,127.22,1
15.1050,ascent,1.5210,-0.8891,116.2793,24.3457,93.4320,32.9760,0.038800,0.023124,0.075054,0.009946,127.22,1
15.1061,ascent,1.5210,-0.8891,116.2793,24.3457,94.8060,30.2280,0.038790,0.023236,0.075063,0.009937,127.22,1
15.1073,ascent,1.5210,-0.8891,116.3672,24.3457,94.8060,26.1060,0.038719,0.023327,0.075063,0.009937,127.22,1
15.1084,ascent,1.5210,-0.8891,116.3672,24.2578,96.1800,21.9840,0.038815,0.023653,0.075077,0.009923,127.22,1
15.1095,ascent,1.5210,-0.8891,116.4551,24.2578,94.8060,16.4880,0.038792,0.023818,0.075067,0.009933,127.22,1
15.1107,ascent,1.5210,-0.8891,116.4551,24.1699,94.8060,12.3660,0.038925,0.024158,0.075067,0.009933,127.22,1
15.1117,ascent,1.5210,-0.8891,116.5430,24.1699,94.8060,9.6180,0.038841,0.024187,0.075076,0.009924,127.22,1
15.1128,ascent,1.5210,-0.8891,116.5430,24.1699,93.4320,6.8700,0.038903,0.024324,0.075076,0.009924,127.22,1
15.1139,ascent,1.5210,-0.8891,116.5430,24.0820,92.0580,4.1220,0.039060,0.025251,0.075077,0.009923,127.22,1
15.1150,ascent,1.5210,-0.8891,116.5430,24.0820,89.3100,1.3740,0.039158,0.130332,0.075077,0.009923,127.22,1
15.1161,ascent,1.5210,-0.8891,116.5430,23.9941,87.9360,-1.3740,0.039316,0.130625,0.075092,0.009908,127.22,1
15.1173,ascent,1.5210,-0.8891,116.5430,23.9941,85.1880,-4.1220,0.039415,0.025845,0.075092,0.009908,127.22,1
15.1184,ascent,1.5210,-0.8891,116.5430,23.9062,82.4400,-6.8700,0.039610,0.025516,0.075082,0.009918,127.22,1
15.1195,ascent,1.5210,-0.8891,116.4551,23.8184,76.9440,-10.9920,0.040005,0.026012,0.075079,0.009921,127.22,1
15.1206,ascent,1.5210,-0.8891,116.4551,23.8184,72.8220,-12.3660,0.040128,0.026114,0.075079,0.009921,127.22,1
15.1217,ascent,1.5210,-0.8891,116.4551,23.7305,70.0740,-15.1140,0.040326,0.026424,0.075076,0.009924,127.22,1
15.1228,ascent,1.5210,-0.8891,116.3672,23.7305,65.9520,-16.4880,0.040563,0.026627,0.075076,0.009924,127.22,1
15.1239,ascent,1.5210,-0.8891,116.3672,23.6426,61.8300,-17.8620,0.040785,0.026889,0.075102,0.009898,127.22,1
15.1250,ascent,1.5210,-0.8891,116.3672,23.6426,57.7080,-20.6100,0.040922,0.027056,0.075102,0.009898,127.22,1
15.1262,ascent,1.5210,-0.8891,116.3672,23.5547,54.9600,-21.9840,0.041109,0.027306,0.075086,0.009914,127.22,1
15.1273,ascent,1.5210,-0.8891,116.3672,23.5547,50.8380,-23.3580,0.041233,0.027410,0.075086,0.009914,127.22,1
15.1284,ascent,1.5210,-0.8891,116.2793,23.4668,46.7160,-24.7320,0.041574,0.027777,0.075099,0.009901,127.22,1
15.1294,ascent,1.5210,-0.8891,116.2793,23.3789,42.5940,-27.4800,0.041814,0.028107,0.075099,0.009901,127.22,1
15.1306,ascent,1.5210,-0.8891,116.2793,23.2910,35.7240,-30.2280,0.042129,0.028466,0.075091,0.009909,127.22,1
15.1317,ascent,1.5210,-0.8891,116.2793,23.2910,31.6020,-31.6020,0.042254,0.028571,0.075097,0.009903,127.22,1
15.1328,ascent,1.5210,-0.8891,116.1914,23.2031,28.8540,-32.9760,0.042564,0.028930,0.075097,0.009903,127.22,1
15.1339,ascent,1.5210,-0.8891,116.1914,23.2031,26.1060,-32.9760,0.042638,0.028958,0.075104,0.009896,127.22,1
15.1350,ascent,1.5210,-0.8891,116.1035,23.1152,21.9840,-34.3500,0.042987,0.029334,0.075104,0.009896,127.22,1
15.1361,ascent,1.5210,-0.8891,116.1035,23.1152,17.8620,-35.7240,0.043112,0.029440,0.075104,0.009896,127.22,1
15.1373,ascent,1.5210,-0.8891,116.0156,23.0273,15.1140,-35.7240,0.043412,0.029741,0.075104,0.009896,127.22,1
15.1384,ascent,1.5210,-0.8891,116.0156,23.0273,10.9920,-37.0980,0.043538,0.029848,0.075107,0.009893,127.22,1
15.1395,ascent,1.5210,-0.8891,116.0156,22.9395,5.4960,-38.4720,0.043816,0.030137,0.075118,0.009882,127.22,1
15.1406,ascent,1.5210,-0.8891,115.9277,22.8516,2.7480,-38.4720,0.059636,0.030441,0.075118,0.009882,127.22,1
15.1417,ascent,1.5210,-0.8891,115.9277,22.8516,0.0000,-39.8460,0.244201,0.030534,0.075118,0.009882,127.22,1
15.1428,ascent,1.5210,-0.8891,115.8398,22.7637,-2.7480,-39.8460,0.060030,0.030841,0.075118,0.009882,127.22,1
15.1439,ascent,1.5210,-0.8891,115.8398,22.7637,-5.4960,-39.8460,0.044588,0.030870,0.075120,0.009880,127.22,1
15.1450,ascent,1.5210,-0.8891,115.8398,22.6758,-8.2440,-41.2200,0.044780,0.031135,0.075120,0.009880,127.22,1
15.1462,ascent,1.5210,-0.8891,115.8398,22.6758,-9.6180,-41.2200,0.044818,0.031150,0.075127,0.009873,127.22,1
15.1473,ascent,1.5210,-0.8891,115.7520,22.5879,-12.3660,-42.5940,0.045141,0.031524,0.075127,0.009873,127.22,1
15.1484,ascent,1.5210,-0.8891,115.7520,22.5000,-13.7400,-42.5940,0.045289,0.031711,0.075126,0.009874,127.22,1
15.1495,ascent,1.5210,-0.8891,115.6641,22.5000,-16.4880,-42.5940,0.045488,0.031851,0.075120,0.009880,127.22,1
15.1506,ascent,1.5210,-0.8891,115.6641,22.4121,-17.8620,-43.9680,0.045652,0.032103,0.075120,0.009880,127.22,1
15.1517,ascent,1.5210,-0.8891,115.5762,22.4121,-19.2360,-43.9680,0.045815,0.032228,0.075135,0.009865,127.22,1
15.1528,ascent,1.5210,-0.8891,115.5762,22.3242,-20.6100,-43.9680,0.045964,0.032418,0.075135,0.009865,127.22,1
15.1539,ascent,1.5210,-0.8891,115.4883,22.2363,-21.9840,-43.9680,0.046240,0.032719,0.075153,0.009847,127.22,1
15.1550,ascent,1.5210,-0.8891,115.4883,22.2363,-21.9840,-43.9680,0.046240,0.032719,0.075153,0.009847,127.22,1
15.1561,ascent,1.5210,-0.8891,115.4883,22.2363,-23.3580,-43.9680,0.046278,0.032734,0.075145,0.009855,127.22,1
15.1573,ascent,1.5210,-0.8891,115.4004,22.1484,-23.3580,-43.9680,0.046516,0.033021,0.075145,0.009855,127.22,1
15.1584,ascent,1.5210,-0.8891,115.4004,22.0605,-24.7320,-45.3420,0.046684,0.033278,0.075152,0.009848,127.22,1
15.1595,ascent,1.5210,-0.8891,115.3125,21.9727,-26.1060,-45.3420,0.046962,0.033583,0.075133,0.009867,127.22,1
15.1606,ascent,1.5210,-0.8891,115.3125,21.9727,-27.4800,-45.3420,0.047001,0.033599,0.075133,0.009867,127.22,1
15.1617,ascent,1.5210,-0.8891,115.3125,21.8848,-27.4800,-45.3420,0.047115,0.033776,0.075143,0.009857,127.22,1
15.1628,ascent,1.5210,-0.8891,115.2246,21.8848,-27.4800,-45.3420,0.047242,0.033889,0.075143,0.009857,127.22,1
15.1639,ascent,1.5210,-0.8891,115.2246,21.7969,-28.8540,-45.3420,0.047396,0.034083,0.075147,0.009853,127.22,1
15.1650,ascent,1.5210,-0.8891,115.2246,21.7969,-28.8540,-45.3420,0.047396,0.034083,0.075147,0.009853,127.22,1
15.1661,ascent,1.5210,-0.8891,115.1367,21.7090,-28.8540,-45.3420,0.047639,0.034376,0.075165,0.009835,127.22,1
15.1673,ascent,1.5210,-0.8891,115.1367,21.7090,-28.8540,-43.9680,0.047623,0.034310,0.075165,0.009835,127.22,1
15.1684,ascent,1.5210,-0.8891,115.1367,21.6211,-28.8540,-45.3420,0.047755,0.034555,0.075164,0.009836,127.22,1
15.1695,ascent,1.5210,-0.8891,115.0488,21.5332,-28.8540,-45.3420,0.047999,0.034849,0.075166,0.009834,127.22,1
15.1706,ascent,1.5210,-0.8891,115.0488,21.5332,-28.8540,-43.9680,0.047983,0.034783,0.075166,0.009834,127.22,1
15.1717,ascent,1.5210,-0.8891,114.9609,21.4453,-30.2280,-45.3420,0.048284,0.035161,0.075167,0.009833,127.22,1
15.1728,ascent,1.5210,-0.8891,114.9609,21.4453,-30.2280,-43.9680,0.048267,0.035095,0.075167,0.009833,127.22,1
15.1739,ascent,1.5210,-0.8891,114.9609,21.4453,-30.2280,-43.9680,0.048267,0.035095,0.075172,0.009828,127.22,1
15.1750,ascent,1.5210,-0.8891,114.8730,21.3574,-30.2280,-43.9680,0.048514,0.035392,0.075172,0.009828,127.22,1
15.1762,ascent,1.5210,-0.8891,114.8730,21.2695,-30.2280,-43.9680,0.048632,0.035574,0.075176,0.009824,127.22,1
15.1773,ascent,1.5210,-0.8891,114.8730,21.2695,-30.2280,-43.9680,0.048632,0.035574,0.075176,0.009824,127.22,1
15.1784,ascent,1.5210,-0.8891,114.7852,21.2695,-30.2280,-43.9680,0.048761,0.035690,0.075190,0.009810,127.22,1
15.1795,ascent,1.5210,-0.8891,114.7852,21.1816,-30.2280,-43.9680,0.048880,0.035872,0.075190,0.009810,127.22,1
15.1806,ascent,1.5210,-0.8891,114.6973,21.0937,-30.2280,-43.9680,0.049129,0.036172,0.075197,0.009803,127.22,1
15.1817,ascent,1.5210,-0.8891,114.6973,21.0937,-30.2280,-43.9680,0.049129,0.036172,0.075194,0.009806,127.22,1
15.1828,ascent,1.5210,-0.8891,114.6973,21.0937,-30.2280,-42.5940,0.049111,0.036105,0.075194,0.009806,127.22,1
15.1839,ascent,1.5210,-0.8891,114.6973,21.0059,-28.8540,-42.5940,0.049191,0.036271,0.075199,0.009801,127.22,1
15.1850,ascent,1.5210,-0.8891,114.6973,21.0059,-28.8540,-42.5940,0.049191,0.036271,0.075199,0.009801,127.22,1
15.1861,ascent,1.5210,-0.8891,114.6094,20.9180,-28.8540,-42.5940,0.049441,0.036572,0.075195,0.009805,127.22,1
15.1873,ascent,1.4961,-0.8693,114.6094,20.9180,-28.8540,-42.5940,0.049441,0.036572,0.075195,0.009805,127.22,1
15.1884,ascent,1.4961,-0.8693,114.5215,20.9180,-28.8540,-41.2200,0.049555,0.036624,0.075201,0.009799,127.22,1
15.1895,ascent,1.4961,-0.8693,114.5215,20.8301,-27.4800,-41.2200,0.049635,0.036790,0.075201,0.009799,127.22,1
15.1906,ascent,1.4961,-0.8693,114.5215,20.7422,-27.4800,-41.2200,0.049755,0.036975,0.075202,0.009798,127.22,1
15.1917,ascent,1.4961,-0.8693,114.4336,20.7422,-27.4800,-39.8460,0.049869,0.037027,0.075194,0.009806,127.22,1
15.1928,ascent,1.4961,-0.8693,114.4336,20.7422,-27.4800,-39.8460,0.049869,0.037027,0.075194,0.009806,127.22,1
15.1939,ascent,1.4961,-0.8693,114.4336,20.6543,-27.4800,-39.8460,0.049989,0.037212,0.075214,0.009786,127.22,1
15.1950,ascent,1.4961,-0.8693,114.4336,20.6543,-26.1060,-39.8460,0.049949,0.037194,0.075214,0.009786,127.22,1
15.1962,ascent,1.4961,-0.8693,114.3457,20.6543,-26.1060,-38.4720,0.050063,0.037246,0.075222,0.009778,127.22,1
15.1973,ascent,1.4961,-0.8693,114.3457,20.6543,-26.1060,-38.4720,0.050063,0.037246,0.075222,0.009778,127.22,1
15.1984,ascent,1.4961,-0.8693,114.3457,20.5664,-26.1060,-37.0980,0.050166,0.037365,0.075213,0.009787,127.22,1
15.1995,ascent,1.4961,-0.8693,114.2578,20.4785,-26.1060,-37.0980,0.050420,0.037671,0.075213,0.009787,127.22,1
15.2006,ascent,1.4961,-0.8693,114.2578,20.4785,-26.1060,-37.0980,0.050420,0.037671,0.075213,0.009787,127.22,1
15.2017,ascent,1.4961,-0.8693,114.2578,20.4785,-26.1060,-35.7240,0.050402,0.037603,0.075219,0.009781,127.22,1
15.2028,ascent,1.4961,-0.8693,114.2578,20.4785,-24.7320,-35.7240,0.050361,0.037585,0.075219,0.009781,127.22,1
15.2039,ascent,1.4961,-0.8693,114.1699,20.4785,-24.7320,-34.3500,0.050476,0.037638,0.075242,0.009758,127.22,1
15.2050,ascent,1.4961,-0.8693,114.1699,20.3906,-24.7320,-34.3500,0.050598,0.037824,0.075242,0.009758,127.22,1
15.2061,ascent,1.4961,-0.8693,114.1699,20.3906,-24.7320,-34.3500,0.050598,0.037824,0.075232,0.009768,127.22,1
15.2073,ascent,1.4961,-0.8693,114.0820,20.3906,-24.7320,-32.9760,0.050713,0.037877,0.075232,0.009768,127.22,1
15.2084,ascent,1.4961,-0.8693,114.0820,20.3906,-24.7320,-32.9760,0.050713,0.037877,0.075253,0.009747,127.22,1
15.2095,ascent,1.4961,-0.8693,114.0820,20.3027,-23.3580,-31.6020,0.050775,0.037978,0.075247,0.009753,127.22,1
15.2106,ascent,1.4961,-0.8693,114.0820,20.3027,-23.3580,-30.2280,0.050757,0.037911,0.075247,0.009753,127.22,1
15.2117,ascent,1.4961,-0.8693,114.0820,20.3027,-23.3580,-30.2280,0.050757,0.037911,0.075268,0.009732,127.22,1
15.2128,ascent,1.4961,-0.8693,114.0820,20.3027,-21.9840,-28.8540,0.050697,0.037825,0.075268,0.009732,127.22,1
15.2139,ascent,1.4961,-0.8693,113.9941,20.2148,-21.9840,-28.8540,0.050953,0.038133,0.075261,0.009739,127.22,1
15.2150,ascent,1.4961,-0.8693,113.9941,20.2148,-21.9840,-28.8540,0.050953,0.038133,0.075261,0.009739,127.22,1
15.2161,ascent,1.4961,-0.8693,113.9941,20.2148,-21.9840,-27.4800,0.050934,0.038065,0.075264,0.009736,127.22,1
15.2173,ascent,1.4961,-0.8693,113.9941,20.2148,-21.9840,-27.4800,0.050934,0.038065,0.075264,0.009736,127.22,1
15.2184,ascent,1.4961,-0.8693,113.9941,20.2148,-21.9840,-26.1060,0.050916,0.037997,0.075272,0.009728,127.22,1
15.2195,ascent,1.4961,-0.8693,113.9062,20.2148,-20.6100,-24.7320,0.050990,0.038032,0.075281,0.009719,127.22,1
15.2206,ascent,1.4961,-0.8693,113.9062,20.1270,-20.6100,-24.7320,0.051112,0.038220,0.075281,0.009719,127.22,1
15.2217,ascent,1.4961,-0.8693,113.9062,20.1270,-20.6100,-23.3580,0.051093,0.038152,0.075282,0.009718,127.22,1
15.2228,ascent,1.4961,-0.8693,113.9062,20.1270,-19.2360,-23.3580,0.051052,0.038133,0.075282,0.009718,127.22,1
15.2239,ascent,1.4961,-0.8693,113.9062,20.1270,-19.2360,-21.9840,0.051033,0.038065,0.075281,0.009719,127.22,1
