Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
15.6047,ascent,0.8121,-0.2313,69.9609,21.5332,-32.9760,-57.7080,0.038232,0.036262,0.076066,0.008934,35.56,1
15.6058,ascent,0.8121,-0.2313,69.8730,21.4453,-31.6020,-57.7080,0.038302,0.036383,0.076066,0.008934,35.56,1
15.6070,ascent,0.8121,-0.2313,69.7852,21.3574,-31.6020,-57.7080,0.038447,0.036557,0.076054,0.008946,35.56,1
15.6081,ascent,0.8121,-0.2313,69.7852,21.3574,-31.6020,-56.3340,0.038395,0.036458,0.076068,0.008932,35.56,1
15.6092,ascent,0.8121,-0.2313,69.7852,21.2695,-31.6020,-56.3340,0.038469,0.036560,0.076068,0.008932,35.56,1
15.6106,ascent,0.8121,-0.2313,69.6973,21.1816,-31.6020,-56.3340,0.038614,0.036734,0.076073,0.008927,35.56,1
15.6116,ascent,0.8121,-0.2313,69.6973,21.1816,-31.6020,-56.3340,0.038614,0.036734,0.076073,0.008927,35.56,1
15.6127,ascent,0.8121,-0.2313,69.6973,21.0937,-31.6020,-56.3340,0.038688,0.036837,0.076076,0.008924,35.56,1
15.6138,ascent,0.8121,-0.2313,69.6094,21.0937,-31.6020,-56.3340,0.038760,0.036908,0.076076,0.008924,35.56,1
15.6185,ascent,0.8121,-0.2313,69.6094,21.0059,-31.6020,-54.9600,0.038782,0.036912,0.076095,0.008905,35.56,1
15.6194,ascent,0.8121,-0.2313,69.5215,20.9180,-31.6020,-54.9600,0.038928,0.037086,0.076095,0.008905,35.56,1
15.6204,ascent,0.8121,-0.2313,69.4336,20.7422,-30.2280,-53.5860,0.039019,0.037211,0.076087,0.008913,35.56,1
15.6214,ascent,0.8121,-0.2313,69.4336,20.7422,-30.2280,-52.2120,0.038966,0.037111,0.076087,0.008913,35.56,1
15.6226,ascent,0.8121,-0.2313,69.4336,20.6543,-30.2280,-52.2120,0.039040,0.037214,0.076097,0.008903,35.56,1
15.6236,ascent,0.8121,-0.2313,69.4336,20.6543,-28.8540,-52.2120,0.038964,0.037161,0.076097,0.008903,35.56,1
15.6248,ascent,0.8121,-0.2313,69.4336,20.5664,-28.8540,-52.2120,0.039038,0.037264,0.076101,0.008899,35.56,1
15.6259,ascent,0.8121,-0.2313,69.3457,20.4785,-28.8540,-50.8380,0.039131,0.037339,0.076096,0.008904,35.56,1
15.6270,ascent,0.8121,-0.2313,69.3457,20.4785,-27.4800,-50.8380,0.039054,0.037285,0.076096,0.008904,35.56,1
15.6281,ascent,0.8121,-0.2313,69.2578,20.4785,-27.4800,-49.4640,0.039073,0.037256,0.076131,0.008869,35.56,1
15.6292,ascent,0.8121,-0.2313,69.2578,20.3906,-27.4800,-49.4640,0.039147,0.037359,0.076131,0.008869,35.56,1
15.6336,ascent,0.8121,-0.2313,69.2578,20.3906,-27.4800,-49.4640,0.039147,0.037359,0.076109,0.008891,35.56,1
15.6342,ascent,0.8121,-0.2313,69.2578,20.3906,-27.4800,-49.4640,0.039147,0.037359,0.076118,0.008882,35.56,1
15.6348,ascent,0.8121,-0.2313,69.2578,20.3906,-27.4800,-49.4640,0.039147,0.037359,0.076118,0.008882,35.56,1
15.6360,ascent,0.8121,-0.2313,69.2578,20.3906,-27.4800,-49.4640,0.039147,0.037359,0.076117,0.008883,35.56,1
15.6370,ascent,0.8121,-0.2313,69.1699,20.2148,-26.1060,-46.7160,0.039183,0.037381,0.076117,0.008883,35.56,1
15.6381,ascent,0.8121,-0.2313,69.1699,20.1270,-24.7320,-45.3420,0.039126,0.037328,0.076126,0.008874,35.56,1
15.6392,ascent,0.8121,-0.2313,69.0820,20.0391,-23.3580,-45.3420,0.039195,0.037448,0.076126,0.008874,35.56,1
15.6403,ascent,0.8121,-0.2313,69.0820,20.0391,-23.3580,-43.9680,0.039140,0.037347,0.076113,0.008887,35.56,1
15.6414,ascent,0.8121,-0.2313,69.0820,19.9512,-23.3580,-43.9680,0.039214,0.037449,0.076113,0.008887,35.56,1
15.6425,ascent,0.8121,-0.2313,69.0820,19.9512,-21.9840,-42.5940,0.039083,0.037293,0.076127,0.008873,35.56,1
15.6437,ascent,0.8121,-0.2313,69.0820,19.9512,-21.9840,-42.5940,0.039083,0.037293,0.076127,0.008873,35.56,1
15.6448,ascent,0.8121,-0.2313,68.9941,19.8633,-21.9840,-41.2200,0.039174,0.037365,0.076127,0.008873,35.56,1
15.6460,ascent,0.8121,-0.2313,68.9941,19.7754,-20.6100,-39.8460,0.039115,0.037310,0.076134,0.008866,35.56,1
15.6503,ascent,0.8121,-0.2313,68.9941,19.7754,-20.6100,-39.8460,0.039115,0.037310,0.076139,0.008861,35.56,1
15.6508,ascent,0.8121,-0.2313,68.9941,19.7754,-20.6100,-39.8460,0.039115,0.037310,0.076139,0.008861,35.56,1
15.6515,ascent,0.8121,-0.2313,68.9941,19.7754,-20.6100,-39.8460,0.039115,0.037310,0.076139,0.008861,35.56,1
15.6527,ascent,0.8121,-0.2313,68.9941,19.6875,-17.8620,-37.0980,0.038924,0.037098,0.076132,0.008868,35.56,1
15.6537,ascent,0.8121,-0.2313,68.9941,19.6875,-16.4880,-35.7240,0.038791,0.036940,0.076132,0.008868,35.56,1
15.6548,ascent,0.8121,-0.2313,68.9941,19.6875,-16.4880,-35.7240,0.038791,0.036940,0.076151,0.008849,35.56,1
15.6561,ascent,0.8121,-0.2313,68.9062,19.5996,-16.4880,-34.3500,0.038881,0.037010,0.076150,0.008850,35.56,1
15.6570,ascent,0.8121,-0.2313,68.9062,19.5996,-15.1140,-32.9760,0.038748,0.036852,0.076150,0.008850,35.56,1
15.6582,ascent,0.8121,-0.2313,68.9062,19.5117,-15.1140,-32.9760,0.038821,0.036954,0.076164,0.008836,35.56,1
15.6592,ascent,0.8121,-0.2313,68.9062,19.5117,-15.1140,-32.9760,0.038821,0.036954,0.076164,0.008836,35.56,1
15.6603,ascent,0.8121,-0.2313,68.9062,19.5117,-13.7400,-31.6020,0.038688,0.036795,0.076149,0.008851,35.56,1
15.6614,ascent,0.8121,-0.2313,68.9062,19.5117,-13.7400,-31.6020,0.038688,0.036795,0.076149,0.008851,35.56,1
15.6625,ascent,0.8121,-0.2313,68.9062,19.5117,-13.7400,-30.2280,0.038632,0.036692,0.076186,0.008814,35.56,1
15.6673,ascent,0.8121,-0.2313,68.9062,19.5117,-12.3660,-30.2280,0.038555,0.036637,0.076168,0.008832,35.56,1
15.6685,ascent,0.8583,-0.1908,68.9062,19.4238,-12.3660,-28.8540,0.038572,0.036635,0.076193,0.008807,35.56,1
15.6694,ascent,0.8583,-0.1908,68.9062,19.4238,-9.6180,-26.1060,0.038305,0.036317,0.076193,0.008807,35.56,1
15.6703,ascent,0.8583,-0.1908,68.9062,19.4238,-9.6180,-26.1060,0.038305,0.036317,0.076182,0.008818,35.56,1
15.6714,ascent,0.8583,-0.1908,68.9062,19.3359,-9.6180,-24.7320,0.038322,0.036314,0.076182,0.008818,35.56,1
15.6725,ascent,0.8583,-0.1908,68.9062,19.3359,-8.2440,-23.3580,0.038188,0.036155,0.076189,0.008811,35.56,1
15.6737,ascent,0.8583,-0.1908,68.9062,19.3359,-6.8700,-23.3580,0.038110,0.036100,0.076189,0.008811,35.56,1
15.6747,ascent,0.8583,-0.1908,68.9062,19.3359,-6.8700,-21.9840,0.038055,0.035996,0.076192,0.008808,35.56,1
15.6758,ascent,0.8583,-0.1908,68.9062,19.3359,-5.4960,-20.6100,0.037928,0.035837,0.076192,0.008808,35.56,1
15.6770,ascent,0.8583,-0.1908,68.9062,19.3359,-5.4960,-20.6100,0.037928,0.035837,0.076189,0.008811,35.56,1
15.6781,ascent,0.8583,-0.1908,68.9062,19.3359,-5.4960,-19.2360,0.037873,0.035734,0.076200,0.008800,35.56,1
15.6792,ascent,0.8583,-0.1908,68.9062,19.3359,-4.1220,-17.8620,0.038368,0.035575,0.076200,0.008800,35.56,1
15.6804,ascent,0.8583,-0.1908,68.9062,19.3359,-4.1220,-17.8620,0.038368,0.035575,0.076200,0.008800,35.56,1
15.6816,ascent,0.8583,-0.1908,68.9062,19.3359,-4.1220,-17.8620,0.038368,0.035575,0.076200,0.008800,35.56,1
15.6827,ascent,0.8583,-0.1908,68.9062,19.3359,-4.1220,-17.8620,0.038368,0.035575,0.076200,0.008800,35.56,1
15.6838,ascent,0.8583,-0.1908,68.9062,19.3359,-4.1220,-16.4880,0.038312,0.035472,0.076206,0.008794,35.56,1
15.6850,ascent,0.8583,-0.1908,68.9062,19.3359,-4.1220,-16.4880,0.038312,0.035472,0.076215,0.008785,35.56,1
15.6859,ascent,0.8583,-0.1908,68.9062,19.3359,-2.7480,-13.7400,0.053011,0.035209,0.076222,0.008778,35.56,1
15.6870,ascent,0.8583,-0.1908,68.9062,19.3359,-2.7480,-12.3660,0.052955,0.035106,0.076222,0.008778,35.56,1
15.6881,ascent,0.8583,-0.1908,68.9062,19.3359,-1.3740,-10.9920,0.142864,0.034947,0.076213,0.008787,35.56,1
15.6892,ascent,0.8583,-0.1908,68.9062,19.3359,-1.3740,-10.9920,0.142864,0.034947,0.076213,0.008787,35.56,1
15.6903,ascent,0.8583,-0.1908,68.9062,19.3359,-1.3740,-9.6180,0.142808,0.034844,0.076236,0.008764,35.56,1
15.6914,ascent,0.8583,-0.1908,68.9062,19.3359,-1.3740,-9.6180,0.142808,0.034844,0.076236,0.008764,35.56,1
15.6925,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-8.2440,0.237108,0.034684,0.076229,0.008771,35.56,1
15.6937,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-8.2440,0.237108,0.034684,0.076229,0.008771,35.56,1
15.6947,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-6.8700,0.237053,0.034581,0.076227,0.008773,35.56,1
15.6959,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-6.8700,0.237053,0.034581,0.076227,0.008773,35.56,1
15.6971,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-6.8700,0.237053,0.034581,0.076227,0.008773,35.56,1
15.6985,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-6.8700,0.237053,0.034581,0.076227,0.008773,35.56,1
15.6996,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-5.4960,0.236997,0.034485,0.076233,0.008767,35.56,1
15.7005,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-5.4960,0.236997,0.034485,0.076244,0.008756,35.56,1
15.7016,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-4.1220,0.236941,0.035011,0.076244,0.008756,35.56,1
15.7026,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-4.1220,0.236941,0.035011,0.076240,0.008760,35.56,1
15.7037,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-2.7480,0.236885,0.049795,0.076240,0.008760,35.56,1
15.7049,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-2.7480,0.236885,0.049795,0.076237,0.008763,35.56,1
15.7059,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-1.3740,0.236830,0.139734,0.076262,0.008738,35.56,1
15.7070,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-1.3740,0.236830,0.139734,0.076262,0.008738,35.56,1
15.7081,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,-1.3740,0.236830,0.139734,0.076260,0.008740,35.56,1
15.7092,ascent,0.8583,-0.1908,68.9062,19.3359,0.0000,0.0000,0.236774,0.234065,0.076260,0.008740,35.56,1
15.7104,ascent,0.8583,-0.1908,68.9941,19.3359,1.3740,0.0000,0.142193,0.233940,0.076257,0.008743,35.56,1
15.7114,ascent,0.8583,-0.1908,68.9941,19.3359,1.3740,0.0000,0.142193,0.233940,0.076257,0.008743,35.56,1
15.7126,ascent,0.8583,-0.1908,68.9941,19.3359,1.3740,0.0000,0.142193,0.233940,0.076264,0.008736,35.56,1
15.7145,ascent,0.8583,-0.1908,69.0820,19.3359,2.7480,0.0000,0.052005,0.233816,0.076264,0.008736,35.56,1
15.7149,ascent,0.8583,-0.1908,69.0820,19.3359,2.7480,0.0000,0.052005,0.233816,0.076264,0.008736,35.56,1
15.7160,ascent,0.8583,-0.1908,69.0820,19.3359,2.7480,0.0000,0.052005,0.233816,0.076264,0.008736,35.56,1
15.7171,ascent,0.8583,-0.1908,69.0820,19.3359,2.7480,0.0000,0.052005,0.233816,0.076277,0.008723,35.56,1
15.7183,ascent,0.8583,-0.1908,69.0820,19.3359,2.7480,0.0000,0.052005,0.233816,0.076299,0.008701,35.56,1
15.7193,ascent,0.8583,-0.1908,69.3457,19.3359,6.8700,0.0000,0.036042,0.233444,0.076299,0.008701,35.56,1
15.7203,ascent,0.8583,-0.1908,69.5215,19.3359,10.9920,0.0000,0.035673,0.233142,0.076280,0.008720,35.56,1
15.7214,ascent,0.8583,-0.1908,69.6973,19.3359,12.3660,0.0000,0.035460,0.232951,0.076280,0.008720,35.56,1
15.7225,ascent,0.8583,-0.1908,69.7852,19.3359,15.1140,0.0000,0.035238,0.232773,0.076286,0.008714,35.56,1
15.7236,ascent,0.8583,-0.1908,69.8730,19.3359,17.8620,0.0000,0.035016,0.232596,0.076286,0.008714,35.56,1
15.7247,ascent,0.8583,-0.1908,70.0488,19.3359,20.6100,0.0000,0.034728,0.232352,0.076283,0.008717,35.56,1
15.7258,ascent,0.8583,-0.1908,70.3125,19.3359,26.1060,0.0000,0.034220,0.231934,0.076283,0.008717,35.56,1
15.7271,ascent,0.8583,-0.1908,70.4883,19.3359,30.2280,0.0000,0.033857,0.231638,0.076303,0.008697,35.56,1
15.7281,ascent,0.8583,-0.1908,70.5762,19.4238,32.9760,1.3740,0.033518,0.136837,0.076296,0.008704,35.56,1
15.7292,ascent,0.8583,-0.1908,70.7520,19.4238,37.0980,1.3740,0.033157,0.136544,0.076296,0.008704,35.56,1
15.7307,ascent,0.8583,-0.1908,70.9277,19.4238,41.2200,1.3740,0.032798,0.136252,0.076308,0.008692,35.56,1
15.7315,ascent,0.8583,-0.1908,70.9277,19.4238,41.2200,1.3740,0.032798,0.136252,0.076308,0.008692,35.56,1
15.7326,ascent,0.8583,-0.1908,70.9277,19.4238,41.2200,1.3740,0.032798,0.136252,0.076308,0.008692,35.56,1
15.7338,ascent,0.8583,-0.1908,70.9277,19.4238,41.2200,1.3740,0.032798,0.136252,0.076307,0.008693,35.56,1
15.7349,ascent,0.8583,-0.1908,71.1035,19.5117,45.3420,2.7480,0.032322,0.045729,0.076307,0.008693,35.56,1
15.7360,ascent,0.8583,-0.1908,71.7188,19.7754,61.8300,6.8700,0.030622,0.028561,0.076321,0.008679,35.56,1
15.7370,ascent,0.8583,-0.1908,71.7188,19.7754,61.8300,6.8700,0.030622,0.028561,0.076321,0.008679,35.56,1
15.7381,ascent,0.8583,-0.1908,72.0703,19.9512,71.4480,9.6180,0.029622,0.027579,0.076323,0.008677,35.56,1
15.7392,ascent,0.8583,-0.1908,72.3340,20.1270,81.0660,13.7400,0.028643,0.026572,0.076323,0.008677,35.56,1
15.7403,ascent,0.8583,-0.1908,72.5098,20.2148,85.1880,15.1140,0.028190,0.026118,0.076317,0.008683,35.56,1
15.7414,ascent,0.8583,-0.1908,72.5977,20.3906,90.6840,17.8620,0.027617,0.025497,0.076317,0.008683,35.56,1
15.7425,ascent,0.8583,-0.1908,72.7734,20.4785,94.8060,20.6100,0.027119,0.024953,0.076332,0.008668,35.56,1
15.7436,ascent,0.8583,-0.1908,72.9492,20.6543,98.9280,23.3580,0.026569,0.024335,0.076332,0.008668,35.56,1
15.7448,ascent,0.8583,-0.1908,73.0371,20.7422,103.0500,27.4800,0.026086,0.023759,0.076332,0.008668,35.56,1
15.7461,ascent,0.8583,-0.1908,73.3008,21.0937,109.9200,34.3500,0.025087,0.022558,0.076357,0.008643,35.56,1
15.7472,ascent,0.8583,-0.1908,73.4766,21.2695,114.0420,38.4720,0.024506,0.021866,0.076357,0.008643,35.56,1
15.7482,ascent,0.8583,-0.1908,73.4766,21.2695,114.0420,38.4720,0.024506,0.021866,0.076357,0.008643,35.56,1
15.7493,ascent,0.8583,-0.1908,73.4766,21.2695,114.0420,38.4720,0.024506,0.021866,0.076357,0.008643,35.56,1
15.7505,ascent,0.8583,-0.1908,73.8281,21.7090,123.6600,49.4640,0.023144,0.020196,0.076354,0.008646,35.56,1
15.7516,ascent,0.8583,-0.1908,73.8281,21.7090,123.6600,49.4640,0.023144,0.020196,0.076354,0.008646,35.56,1
15.7527,ascent,0.8583,-0.1908,73.9160,21.8848,126.4080,54.9600,0.022659,0.019533,0.076359,0.008641,35.56,1
15.7537,ascent,0.8583,-0.1908,74.1797,22.1484,130.5300,63.2040,0.021862,0.018472,0.076359,0.008641,35.56,1
15.7548,ascent,0.8583,-0.1908,74.1797,22.1484,130.5300,63.2040,0.021862,0.018472,0.076365,0.008635,35.56,1
15.7558,ascent,0.8583,-0.1908,74.6191,22.6758,134.6520,76.9440,0.020658,0.016767,0.076365,0.008635,35.56,1
15.7570,ascent,0.9577,-0.1263,74.7070,22.8516,136.0260,82.4400,0.020268,0.016180,0.076375,0.008625,35.56,1
15.7581,ascent,0.9577,-0.1263,74.7949,22.9395,136.0260,86.5620,0.020039,0.015795,0.076364,0.008636,35.56,1
15.7592,ascent,0.9577,-0.1263,74.8828,23.1152,136.0260,92.0580,0.019725,0.015260,0.076364,0.008636,35.56,1
15.7603,ascent,0.9577,-0.1263,74.9707,23.2910,136.0260,96.1800,0.019459,0.014820,0.076377,0.008623,35.56,1
15.7614,ascent,0.9577,-0.1263,75.1465,23.3789,136.0260,100.3020,0.019188,0.014396,0.076377,0.008623,35.56,1
15.7625,ascent,0.9577,-0.1263,75.1465,23.5547,134.6520,104.4240,0.019044,0.014051,0.076387,0.008613,35.56,1
15.7673,ascent,0.9577,-0.1263,75.2344,23.6426,133.2780,108.5460,0.018893,0.013721,0.076385,0.008615,35.56,1
15.7682,ascent,0.9577,-0.1263,75.3223,23.8184,131.9040,112.6680,0.018704,0.013335,0.076382,0.008618,35.56,1
15.7693,ascent,0.9577,-0.1263,75.5859,24.2578,126.4080,125.0340,0.018257,0.012289,0.076382,0.008618,35.56,1
15.7704,ascent,0.9577,-0.1263,75.7617,24.4336,122.2860,127.7820,0.018207,0.012041,0.076401,0.008599,35.56,1
15.7715,ascent,0.9577,-0.1263,75.7617,24.6094,119.5380,130.5300,0.018183,0.011839,0.076401,0.008599,35.56,1
15.7727,ascent,0.9577,-0.1263,75.7617,24.6973,116.7900,131.9040,0.018238,0.011780,0.076395,0.008605,35.56,1
15.7738,ascent,0.9577,-0.1263,75.8496,24.6973,114.0420,131.9040,0.018325,0.011819,0.076395,0.008605,35.56,1
15.7748,ascent,0.9577,-0.1263,75.9375,24.7852,111.2940,133.2780,0.018334,0.011716,0.076408,0.008592,35.56,1
15.7761,ascent,0.9577,-0.1263,76.0254,24.9609,105.7980,133.2780,0.018480,0.011727,0.076416,0.008584,35.56,1
15.7770,ascent,0.9577,-0.1263,76.0254,25.0488,103.0500,131.9040,0.018617,0.011840,0.076416,0.008584,35.56,1
15.7781,ascent,0.9577,-0.1263,76.0254,25.0488,100.3020,130.5300,0.018791,0.012009,0.076408,0.008592,35.56,1
15.7792,ascent,0.9577,-0.1263,76.1133,25.1367,97.5540,129.1560,0.018880,0.012077,0.076408,0.008592,35.56,1
15.7805,ascent,0.9577,-0.1263,76.1133,25.1367,94.8060,127.7820,0.019053,0.012246,0.076429,0.008571,35.56,1
15.7817,ascent,0.9577,-0.1263,76.1133,25.1367,94.8060,127.7820,0.019053,0.012246,0.076429,0.008571,35.56,1
15.7827,ascent,0.9577,-0.1263,76.1133,25.1367,94.8060,127.7820,0.019053,0.012246,0.076415,0.008585,35.56,1
15.7838,ascent,0.9577,-0.1263,76.1133,25.1367,94.8060,127.7820,0.019053,0.012246,0.076415,0.008585,35.56,1
15.7852,ascent,0.9577,-0.1263,76.1133,25.2246,92.0580,126.4080,0.019188,0.012357,0.076417,0.008583,35.56,1
15.7864,ascent,0.9577,-0.1263,76.1133,25.3125,78.3180,115.4160,0.020133,0.013396,0.076437,0.008563,35.56,1
15.7871,ascent,0.9577,-0.1263,76.1133,25.3125,78.3180,115.4160,0.020133,0.013396,0.076437,0.008563,35.56,1
15.7883,ascent,0.9577,-0.1263,76.1133,25.3125,71.4480,108.5460,0.020665,0.014030,0.076450,0.008550,35.56,1
15.7893,ascent,0.9577,-0.1263,76.1133,25.3125,64.5780,101.6760,0.021198,0.014664,0.076450,0.008550,35.56,1
15.7904,ascent,0.9577,-0.1263,76.1133,25.3125,60.4560,97.5540,0.021517,0.015044,0.076444,0.008556,35.56,1
15.7915,ascent,0.9577,-0.1263,76.1133,25.3125,60.4560,93.4320,0.021638,0.015303,0.076444,0.008556,35.56,1
15.7926,ascent,0.9577,-0.1263,76.1133,25.3125,54.9600,89.3100,0.022024,0.015724,0.076455,0.008545,35.56,1
15.7937,ascent,0.9577,-0.1263,76.1133,25.2246,50.8380,85.1880,0.022387,0.016170,0.076455,0.008545,35.56,1
15.7948,ascent,0.9577,-0.1263,76.0254,25.2246,48.0900,79.6920,0.022734,0.016647,0.076449,0.008551,35.56,1
15.7960,ascent,0.9577,-0.1263,76.0254,25.2246,41.2200,71.4480,0.023309,0.017370,0.076458,0.008542,35.56,1
15.7973,ascent,0.9577,-0.1263,76.0254,25.2246,41.2200,67.3260,0.023431,0.017629,0.076458,0.008542,35.56,1
15.8014,ascent,0.9577,-0.1263,76.0254,25.2246,41.2200,67.3260,0.023431,0.017629,0.076453,0.008547,35.56,1
15.8022,ascent,0.9577,-0.1263,75.9375,25.1367,34.3500,61.8300,0.024026,0.018300,0.076472,0.008528,35.56,1
15.8026,ascent,0.9577,-0.1263,75.8496,25.0488,24.7320,48.0900,0.025003,0.019579,0.076472,0.008528,35.56,1
15.8037,ascent,0.9577,-0.1263,75.8496,24.9609,19.2360,39.8460,0.025567,0.020340,0.076472,0.008528,35.56,1
15.8048,ascent,0.9577,-0.1263,75.8496,24.9609,19.2360,39.8460,0.025567,0.020340,0.076470,0.008530,35.56,1
15.8060,ascent,0.9577,-0.1263,75.7617,24.8730,10.9920,27.4800,0.026448,0.021502,0.076473,0.008527,35.56,1
15.8070,ascent,0.9577,-0.1263,75.7617,24.8730,8.2440,23.3580,0.026705,0.021847,0.076473,0.008527,35.56,1
15.8084,ascent,0.9577,-0.1263,75.6738,24.7852,5.4960,19.2360,0.027083,0.022326,0.076486,0.008514,35.56,1
15.8093,ascent,0.9577,-0.1263,75.6738,24.7852,5.4960,15.1140,0.027208,0.022589,0.076486,0.008514,35.56,1
15.8103,ascent,0.9577,-0.1263,75.5859,24.6973,0.0000,10.9920,0.227707,0.023154,0.076479,0.008521,35.56,1
15.8115,ascent,0.9577,-0.1263,75.5859,24.6973,0.0000,10.9920,0.227707,0.023154,0.076479,0.008521,35.56,1
15.8125,ascent,0.9577,-0.1263,75.5859,24.6973,-1.3740,8.2440,0.133424,0.023372,0.076496,0.008504,35.56,1
15.8136,ascent,0.9577,-0.1263,75.4980,24.5215,-6.8700,0.0000,0.028552,0.224287,0.076496,0.008504,35.56,1
15.8148,ascent,0.9577,-0.1263,75.4980,24.5215,-8.2440,-2.7480,0.028704,0.040030,0.076487,0.008513,35.56,1
15.8159,ascent,0.9577,-0.1263,75.4102,24.4336,-10.9920,-8.2440,0.029127,0.025085,0.076503,0.008497,35.56,1
15.8170,ascent,0.9577,-0.1263,75.3223,24.3457,-12.3660,-12.3660,0.029442,0.025536,0.076503,0.008497,35.56,1
15.8181,ascent,0.9577,-0.1263,75.2344,24.2578,-15.1140,-15.1140,0.029784,0.025943,0.076499,0.008501,35.56,1
15.8223,ascent,0.9577,-0.1263,75.2344,24.2578,-15.1140,-15.1140,0.029784,0.025943,0.076506,0.008494,35.56,1
15.8228,ascent,0.9577,-0.1263,75.2344,24.2578,-15.1140,-15.1140,0.029784,0.025943,0.076506,0.008494,35.56,1
15.8237,ascent,0.9577,-0.1263,75.2344,24.1699,-16.4880,-17.8620,0.029998,0.026249,0.076506,0.008494,35.56,1
15.8248,ascent,0.9577,-0.1263,75.0586,23.9941,-24.7320,-27.4800,0.030956,0.027428,0.076525,0.008475,35.56,1
15.8259,ascent,0.9577,-0.1263,74.8828,23.8184,-27.4800,-32.9760,0.031520,0.028175,0.076521,0.008479,35.56,1
15.8271,ascent,0.9577,-0.1263,74.8828,23.7305,-28.8540,-35.7240,0.031740,0.028488,0.076521,0.008479,35.56,1
15.8281,ascent,0.9577,-0.1263,74.7070,23.6426,-31.6020,-37.0980,0.032115,0.028882,0.076528,0.008472,35.56,1
15.8292,ascent,0.9577,-0.1263,74.7070,23.5547,-32.9760,-39.8460,0.032337,0.029199,0.076528,0.008472,35.56,1
15.8303,ascent,0.9577,-0.1263,74.7070,23.4668,-32.9760,-41.2200,0.032446,0.029381,0.076537,0.008463,35.56,1
15.8314,ascent,0.9577,-0.1263,74.6191,23.3789,-34.3500,-42.5940,0.032691,0.029672,0.076537,0.008463,35.56,1
15.8326,ascent,0.9577,-0.1263,74.5312,23.3789,-35.7240,-43.9680,0.032870,0.029871,0.076511,0.008489,35.56,1
15.8337,ascent,0.9577,-0.1263,74.5312,23.2910,-37.0980,-45.3420,0.033050,0.030100,0.076511,0.008489,35.56,1
15.8348,ascent,0.9577,-0.1263,74.5312,23.2031,-37.0980,-48.0900,0.033207,0.030376,0.076527,0.008473,35.56,1
15.8358,ascent,0.9577,-0.1263,74.5312,23.2031,-37.0980,-48.0900,0.033207,0.030376,0.076544,0.008456,35.56,1
15.8370,ascent,0.9577,-0.1263,74.4434,23.0273,-38.4720,-50.8380,0.033567,0.030856,0.076544,0.008456,35.56,1
15.8382,ascent,0.9577,-0.1263,74.4434,23.0273,-38.4720,-50.8380,0.033567,0.030856,0.076547,0.008453,35.56,1
15.8393,ascent,0.9577,-0.1263,74.3555,22.9395,-39.8460,-52.2120,0.033816,0.031153,0.076547,0.008453,35.56,1
15.8404,ascent,0.9577,-0.1263,74.3555,22.9395,-39.8460,-52.2120,0.033816,0.031153,0.076559,0.008441,35.56,1
15.8417,ascent,0.8969,-0.1078,74.0918,22.7637,-42.5940,-56.3340,0.034432,0.031909,0.076559,0.008441,35.56,1
15.8427,ascent,0.8969,-0.1078,74.0918,22.7637,-42.5940,-56.3340,0.034432,0.031909,0.076548,0.008452,35.56,1
15.8438,ascent,0.8969,-0.1078,74.0039,22.6758,-42.5940,-57.7080,0.034614,0.032164,0.076548,0.008452,35.56,1
15.8448,ascent,0.8969,-0.1078,74.0039,22.5000,-43.9680,-59.0820,0.034870,0.032498,0.076558,0.008442,35.56,1
15.8460,ascent,0.8969,-0.1078,73.9160,22.4121,-43.9680,-60.4560,0.035054,0.032755,0.076558,0.008442,35.56,1
15.8470,ascent,0.8969,-0.1078,73.9160,22.3242,-43.9680,-61.8300,0.035171,0.032946,0.076558,0.008442,35.56,1
15.8482,ascent,0.8969,-0.1078,73.8281,22.2363,-43.9680,-63.2040,0.035357,0.033205,0.076567,0.008433,35.56,1
15.8493,ascent,0.8969,-0.1078,73.8281,22.1484,-43.9680,-63.2040,0.035427,0.033303,0.076567,0.008433,35.56,1
15.8504,ascent,0.8969,-0.1078,73.7402,22.1484,-43.9680,-64.5780,0.035543,0.033464,0.076574,0.008426,35.56,1
15.8517,ascent,0.8969,-0.1078,73.7402,22.0605,-43.9680,-64.5780,0.035614,0.033563,0.076574,0.008426,35.56,1
