Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
16.9340,ascent,1.2250,-0.5498,124.7168,22.6758,32.9760,43.9680,0.044952,0.024703,0.078722,0.006278,171.36,3
16.9351,ascent,1.2250,-0.5498,124.7168,22.6758,34.3500,41.2200,0.044941,0.024814,0.078728,0.006272,171.36,3
16.9363,ascent,1.2250,-0.5498,124.7168,22.6758,34.3500,38.4720,0.044960,0.024934,0.078728,0.006272,171.36,3
16.9373,ascent,1.2250,-0.5498,124.7168,22.6758,34.3500,37.0980,0.044970,0.024994,0.078716,0.006284,171.36,3
16.9384,ascent,1.2250,-0.5498,124.6289,22.6758,32.9760,34.3500,0.045155,0.025239,0.078716,0.006284,171.36,3
16.9396,ascent,1.2250,-0.5498,124.6289,22.5879,32.9760,31.6020,0.045289,0.025549,0.078743,0.006257,171.36,3
16.9407,ascent,1.2250,-0.5498,124.6289,22.5879,32.9760,28.8540,0.045309,0.025669,0.078743,0.006257,171.36,3
16.9421,ascent,1.2250,-0.5498,124.6289,22.5879,31.6020,27.4800,0.045351,0.025740,0.078754,0.006246,171.36,3
16.9430,ascent,1.2250,-0.5498,124.6289,22.5879,31.6020,24.7320,0.045371,0.025860,0.078754,0.006246,171.36,3
16.9441,ascent,1.2250,-0.5498,124.6289,22.5879,30.2280,21.9840,0.045424,0.025990,0.078748,0.006252,171.36,3
16.9452,ascent,1.2250,-0.5498,124.6289,22.5879,28.8540,20.6100,0.045466,0.026061,0.078755,0.006245,171.36,3
16.9464,ascent,1.2250,-0.5498,124.5410,22.5000,26.1060,16.4880,0.045810,0.026569,0.078755,0.006245,171.36,3
16.9474,ascent,1.2250,-0.5498,124.5410,22.5000,23.3580,13.7400,0.045894,0.026710,0.078737,0.006263,171.36,3
16.9485,ascent,1.2250,-0.5498,124.5410,22.5000,21.9840,10.9920,0.045947,0.026841,0.078737,0.006263,171.36,3
16.9496,ascent,1.2250,-0.5498,124.5410,22.4121,20.6100,9.6180,0.046106,0.027105,0.078730,0.006270,171.36,3
16.9507,ascent,1.2250,-0.5498,124.4531,22.4121,17.8620,6.8700,0.046326,0.027363,0.078730,0.006270,171.36,3
16.9518,ascent,1.2250,-0.5498,124.4531,22.4121,15.1140,5.4960,0.046401,0.027452,0.078760,0.006240,171.36,3
16.9529,ascent,1.2250,-0.5498,124.4531,22.4121,13.7400,2.7480,0.046454,0.043100,0.078760,0.006240,171.36,3
16.9540,ascent,1.2250,-0.5498,124.4531,22.4121,10.9920,1.3740,0.046529,0.133223,0.078759,0.006241,171.36,3
16.9551,ascent,1.2250,-0.5498,124.4531,22.3242,9.6180,0.0000,0.046689,0.227922,0.078767,0.006233,171.36,3
16.9562,ascent,1.2250,-0.5498,124.3652,22.3242,4.1220,-4.1220,0.047623,0.028900,0.078767,0.006233,171.36,3
16.9573,ascent,1.2250,-0.5498,124.3652,22.2363,2.7480,-5.4960,0.062673,0.028539,0.078760,0.006240,171.36,3
16.9584,ascent,1.2250,-0.5498,124.2773,22.2363,1.3740,-6.8700,0.152896,0.028722,0.078760,0.006240,171.36,3
16.9596,ascent,1.2250,-0.5498,124.2773,22.2363,-1.3740,-8.2440,0.152972,0.028804,0.078780,0.006220,171.36,3
16.9607,ascent,1.2250,-0.5498,124.2773,22.2363,-2.7480,-9.6180,0.062973,0.028875,0.078780,0.006220,171.36,3
16.9618,ascent,1.2250,-0.5498,124.2773,22.2363,-4.1220,-9.6180,0.048117,0.028886,0.078777,0.006223,171.36,3
16.9629,ascent,1.2250,-0.5498,124.1895,22.1484,-5.4960,-10.9920,0.047791,0.029275,0.078777,0.006223,171.36,3
16.9640,ascent,1.2250,-0.5498,124.1895,22.1484,-6.8700,-12.3660,0.047827,0.029347,0.078773,0.006227,171.36,3
16.9651,ascent,1.2250,-0.5498,124.1895,22.1484,-8.2440,-12.3660,0.047859,0.029357,0.078769,0.006231,171.36,3
16.9663,ascent,1.2250,-0.5498,124.1016,22.0605,-10.9920,-13.7400,0.048196,0.029760,0.078769,0.006231,171.36,3
16.9674,ascent,1.2250,-0.5498,124.1016,22.0605,-12.3660,-15.1140,0.048240,0.029832,0.078788,0.006212,171.36,3
16.9685,ascent,1.2250,-0.5498,124.1016,22.0605,-12.3660,-15.1140,0.048240,0.029832,0.078788,0.006212,171.36,3
16.9696,ascent,1.2250,-0.5498,124.1016,22.0605,-13.7400,-15.1140,0.048273,0.029842,0.078779,0.006221,171.36,3
16.9707,ascent,1.2250,-0.5498,124.0137,22.0605,-15.1140,-16.4880,0.048457,0.030036,0.078779,0.006221,171.36,3
16.9718,ascent,1.2250,-0.5498,124.0137,22.0605,-15.1140,-16.4880,0.048457,0.030036,0.078803,0.006197,171.36,3
16.9729,ascent,1.2250,-0.5498,124.0137,22.0605,-15.1140,-16.4880,0.048457,0.030036,0.078803,0.006197,171.36,3
16.9741,ascent,1.2250,-0.5498,124.0137,21.9727,-16.4880,-16.4880,0.048612,0.030247,0.078796,0.006204,171.36,3
16.9752,ascent,1.2250,-0.5498,124.0137,21.9727,-16.4880,-16.4880,0.048612,0.030247,0.078793,0.006207,171.36,3
16.9763,ascent,1.2250,-0.5498,124.0137,21.9727,-16.4880,-17.8620,0.048623,0.030308,0.078793,0.006207,171.36,3
16.9774,ascent,1.2250,-0.5498,124.0137,21.9727,-16.4880,-16.4880,0.048612,0.030247,0.078797,0.006203,171.36,3
16.9785,ascent,1.2250,-0.5498,124.0137,21.9727,-16.4880,-16.4880,0.048612,0.030247,0.078797,0.006203,171.36,3
16.9796,ascent,1.2250,-0.5498,124.0137,21.9727,-16.4880,-16.4880,0.048612,0.030247,0.078811,0.006189,171.36,3
16.9807,ascent,1.2250,-0.5498,124.0137,21.9727,-16.4880,-16.4880,0.048612,0.030247,0.078811,0.006189,171.36,3
16.9818,ascent,1.2250,-0.5498,123.9258,21.8848,-16.4880,-16.4880,0.048877,0.030571,0.078827,0.006173,171.36,3
16.9829,ascent,1.2250,-0.5498,123.9258,21.8848,-16.4880,-16.4880,0.048877,0.030571,0.078827,0.006173,171.36,3
16.9840,ascent,1.2250,-0.5498,123.9258,21.8848,-16.4880,-16.4880,0.048877,0.030571,0.078821,0.006179,171.36,3
16.9852,ascent,1.2250,-0.5498,123.9258,21.8848,-16.4880,-16.4880,0.048877,0.030571,0.078831,0.006169,171.36,3
16.9863,ascent,1.2250,-0.5498,123.9258,21.8848,-16.4880,-15.1140,0.048865,0.030510,0.078831,0.006169,171.36,3
16.9874,ascent,1.2250,-0.5498,123.9258,21.8848,-15.1140,-15.1140,0.048833,0.030499,0.078815,0.006185,171.36,3
16.9885,ascent,1.2250,-0.5498,123.9258,21.8848,-15.1140,-15.1140,0.048833,0.030499,0.078815,0.006185,171.36,3
16.9896,ascent,1.2250,-0.5498,123.9258,21.8848,-15.1140,-13.7400,0.048821,0.030438,0.078844,0.006156,171.36,3
16.9907,ascent,1.2250,-0.5498,123.8379,21.8848,-15.1140,-13.7400,0.048963,0.030561,0.078844,0.006156,171.36,3
16.9919,ascent,1.2250,-0.5498,123.8379,21.8848,-15.1140,-13.7400,0.048963,0.030561,0.078836,0.006164,171.36,3
16.9929,ascent,1.2250,-0.5498,123.8379,21.8848,-13.7400,-12.3660,0.048919,0.030488,0.078836,0.006164,171.36,3
16.9940,ascent,1.2250,-0.5498,123.8379,21.8848,-13.7400,-12.3660,0.048919,0.030488,0.078845,0.006155,171.36,3
16.9951,ascent,1.2250,-0.5498,123.8379,21.7969,-13.7400,-12.3660,0.049042,0.030690,0.078850,0.006150,171.36,3
16.9962,ascent,1.2250,-0.5498,123.8379,21.7969,-12.3660,-10.9920,0.048998,0.030618,0.078850,0.006150,171.36,3
16.9974,ascent,1.2250,-0.5498,123.8379,21.7969,-12.3660,-10.9920,0.048998,0.030618,0.078846,0.006154,171.36,3
16.9985,ascent,1.2250,-0.5498,123.8379,21.7969,-10.9920,-10.9920,0.048965,0.030606,0.078846,0.006154,171.36,3
16.9996,ascent,1.2250,-0.5498,123.8379,21.7969,-10.9920,-9.6180,0.048954,0.030545,0.078848,0.006152,171.36,3
17.0007,ascent,1.2250,-0.5498,123.8379,21.7969,-10.9920,-9.6180,0.048954,0.030545,0.078848,0.006152,171.36,3
17.0018,ascent,1.2250,-0.5498,123.7500,21.7969,-10.9920,-9.6180,0.049095,0.030668,0.078860,0.006140,171.36,3
17.0029,ascent,1.2250,-0.5498,123.7500,21.7969,-9.6180,-9.6180,0.049062,0.030657,0.078860,0.006140,171.36,3
17.0040,ascent,1.2250,-0.5498,123.7500,21.7090,-9.6180,-9.6180,0.049186,0.030859,0.078866,0.006134,171.36,3
17.0052,ascent,1.2250,-0.5498,123.7500,21.7090,-9.6180,-9.6180,0.049186,0.030859,0.078873,0.006127,171.36,3
17.0063,ascent,1.2250,-0.5498,123.7500,21.7090,-8.2440,-9.6180,0.049153,0.030848,0.078873,0.006127,171.36,3
17.0074,ascent,1.2250,-0.5498,123.7500,21.7090,-8.2440,-8.2440,0.049142,0.030786,0.078869,0.006131,171.36,3
17.0088,ascent,1.2250,-0.5498,123.7500,21.7090,-8.2440,-8.2440,0.049142,0.030786,0.078869,0.006131,171.36,3
17.0097,ascent,1.2250,-0.5498,123.7500,21.7090,-8.2440,-8.2440,0.049142,0.030786,0.078874,0.006126,171.36,3
17.0107,ascent,1.2250,-0.5498,123.7500,21.7090,-8.2440,-8.2440,0.049142,0.030786,0.078874,0.006126,171.36,3
17.0118,ascent,1.2250,-0.5498,123.7500,21.7090,-8.2440,-8.2440,0.049142,0.030786,0.078898,0.006102,171.36,3
17.0129,ascent,1.2250,-0.5498,123.7500,21.7090,-8.2440,-8.2440,0.049142,0.030786,0.078898,0.006102,171.36,3
17.0140,ascent,1.2250,-0.5498,123.7500,21.7090,-6.8700,-8.2440,0.049109,0.030775,0.078897,0.006103,171.36,3
17.0152,ascent,1.2250,-0.5498,123.7500,21.7090,-6.8700,-6.8700,0.049097,0.030714,0.078882,0.006118,171.36,3
17.0163,ascent,1.2250,-0.5498,123.7500,21.7090,-6.8700,-6.8700,0.049097,0.030714,0.078882,0.006118,171.36,3
17.0174,ascent,1.2250,-0.5498,123.7500,21.6211,-6.8700,-6.8700,0.049221,0.030916,0.078901,0.006099,171.36,3
17.0185,ascent,1.2250,-0.5498,123.7500,21.6211,-5.4960,-6.8700,0.049195,0.030904,0.078901,0.006099,171.36,3
17.0196,ascent,1.2250,-0.5498,123.7500,21.6211,-5.4960,-6.8700,0.049195,0.030904,0.078895,0.006105,171.36,3
17.0207,ascent,1.2250,-0.5498,123.7500,21.6211,-5.4960,-6.8700,0.049195,0.030904,0.078895,0.006105,171.36,3
17.0218,ascent,1.2050,-0.5267,123.7500,21.6211,-5.4960,-6.8700,0.049195,0.030904,0.078887,0.006113,171.36,3
17.0229,ascent,1.2050,-0.5267,123.7500,21.6211,-5.4960,-6.8700,0.049195,0.030904,0.078887,0.006113,171.36,3
17.0240,ascent,1.2050,-0.5267,123.7500,21.6211,-4.1220,-6.8700,0.049791,0.030893,0.078900,0.006100,171.36,3
17.0252,ascent,1.2050,-0.5267,123.7500,21.6211,-4.1220,-6.8700,0.049791,0.030893,0.078926,0.006074,171.36,3
17.0263,ascent,1.2050,-0.5267,123.7500,21.6211,-4.1220,-6.8700,0.049791,0.030893,0.078926,0.006074,171.36,3
17.0273,ascent,1.2050,-0.5267,123.7500,21.5332,-2.7480,-6.8700,0.064770,0.031083,0.078916,0.006084,171.36,3
17.0284,ascent,1.2050,-0.5267,123.7500,21.5332,-2.7480,-6.8700,0.064770,0.031083,0.078916,0.006084,171.36,3
17.0296,ascent,1.2050,-0.5267,123.7500,21.5332,-2.7480,-6.8700,0.064770,0.031083,0.078927,0.006073,171.36,3
17.0307,ascent,1.2050,-0.5267,123.7500,21.5332,-2.7480,-6.8700,0.064770,0.031083,0.078927,0.006073,171.36,3
17.0319,ascent,1.2050,-0.5267,123.7500,21.5332,-2.7480,-6.8700,0.064770,0.031083,0.078910,0.006090,171.36,3
17.0329,ascent,1.2050,-0.5267,123.7500,21.5332,-2.7480,-6.8700,0.064770,0.031083,0.078910,0.006090,171.36,3
17.0340,ascent,1.2050,-0.5267,123.7500,21.5332,-2.7480,-6.8700,0.064770,0.031083,0.078925,0.006075,171.36,3
17.0351,ascent,1.2050,-0.5267,123.7500,21.5332,-1.3740,-6.8700,0.154779,0.031072,0.078936,0.006064,171.36,3
17.0362,ascent,1.2050,-0.5267,123.7500,21.5332,-1.3740,-6.8700,0.154779,0.031072,0.078936,0.006064,171.36,3
17.0373,ascent,1.2050,-0.5267,123.7500,21.5332,-1.3740,-6.8700,0.154779,0.031072,0.078925,0.006075,171.36,3
17.0384,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078925,0.006075,171.36,3
17.0396,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078927,0.006073,171.36,3
17.0408,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078927,0.006073,171.36,3
17.0418,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078935,0.006065,171.36,3
17.0429,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078935,0.006065,171.36,3
17.0440,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078943,0.006057,171.36,3
17.0451,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078943,0.006057,171.36,3
17.0463,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078945,0.006055,171.36,3
17.0473,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078946,0.006054,171.36,3
17.0485,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-5.4960,0.249168,0.031006,0.078946,0.006054,171.36,3
17.0496,ascent,1.2050,-0.5267,123.7500,21.5332,0.0000,-4.1220,0.249156,0.031573,0.078956,0.006044,171.36,3
17.0507,ascent,1.2050,-0.5267,123.8379,21.5332,1.3740,-4.1220,0.154548,0.031438,0.078956,0.006044,171.36,3
17.0518,ascent,1.2050,-0.5267,123.8379,21.5332,1.3740,-4.1220,0.154548,0.031438,0.078966,0.006034,171.36,3
17.0529,ascent,1.2050,-0.5267,123.8379,21.5332,1.3740,-4.1220,0.154548,0.031438,0.078966,0.006034,171.36,3
17.0540,ascent,1.2050,-0.5267,123.9258,21.5332,2.7480,-2.7480,0.064320,0.046130,0.078948,0.006052,171.36,3
17.0551,ascent,1.2050,-0.5267,123.9258,21.5332,2.7480,-2.7480,0.064320,0.046130,0.078963,0.006037,171.36,3
17.0563,ascent,1.2050,-0.5267,124.1016,21.5332,5.4960,-2.7480,0.048455,0.045861,0.078963,0.006037,171.36,3
17.0574,ascent,1.2050,-0.5267,124.1016,21.5332,5.4960,-2.7480,0.048455,0.045861,0.078959,0.006041,171.36,3
17.0585,ascent,1.2050,-0.5267,124.1895,21.5332,6.8700,-2.7480,0.048274,0.045727,0.078959,0.006041,171.36,3
17.0596,ascent,1.2050,-0.5267,124.2773,21.5332,8.2440,-2.7480,0.048101,0.045594,0.078973,0.006027,171.36,3
17.0608,ascent,1.2050,-0.5267,124.3652,21.5332,10.9920,-1.3740,0.047884,0.135430,0.078973,0.006027,171.36,3
17.0618,ascent,1.2050,-0.5267,124.4531,21.5332,12.3660,-1.3740,0.047712,0.135298,0.078965,0.006035,171.36,3
17.0629,ascent,1.2050,-0.5267,124.5410,21.5332,13.7400,-1.3740,0.047541,0.135165,0.078965,0.006035,171.36,3
17.0640,ascent,1.2050,-0.5267,124.5410,21.5332,15.1140,-1.3740,0.047508,0.135154,0.078959,0.006041,171.36,3
17.0651,ascent,1.2050,-0.5267,124.6289,21.5332,17.8620,0.0000,0.047293,0.229384,0.078977,0.006023,171.36,3
17.0663,ascent,1.2050,-0.5267,124.7168,21.5332,20.6100,0.0000,0.047089,0.229241,0.078977,0.006023,171.36,3
17.0674,ascent,1.2050,-0.5267,124.8047,21.5332,23.3580,0.0000,0.046887,0.229099,0.078978,0.006022,171.36,3
17.0684,ascent,1.2050,-0.5267,124.8047,21.5332,24.7320,0.0000,0.046854,0.229088,0.078978,0.006022,171.36,3
17.0696,ascent,1.2050,-0.5267,124.8926,21.5332,26.1060,0.0000,0.046684,0.228958,0.078993,0.006007,171.36,3
17.0707,ascent,1.2050,-0.5267,124.8926,21.5332,27.4800,0.0000,0.046652,0.228947,0.078993,0.006007,171.36,3
17.0718,ascent,1.2050,-0.5267,124.9805,21.5332,28.8540,0.0000,0.046482,0.228816,0.078995,0.006005,171.36,3
17.0729,ascent,1.2050,-0.5267,124.9805,21.5332,30.2280,0.0000,0.046450,0.228805,0.078995,0.006005,171.36,3
17.0740,ascent,1.2050,-0.5267,124.9805,21.5332,31.6020,0.0000,0.046417,0.228795,0.078993,0.006007,171.36,3
17.0752,ascent,1.2050,-0.5267,124.9805,21.5332,32.9760,0.0000,0.046385,0.228784,0.079007,0.005993,171.36,3
17.0762,ascent,1.2050,-0.5267,124.9805,21.6211,34.3500,1.3740,0.046223,0.134084,0.079007,0.005993,171.36,3
17.0773,ascent,1.2050,-0.5267,125.0684,21.6211,35.7240,1.3740,0.046055,0.133955,0.079012,0.005988,171.36,3
17.0785,ascent,1.2050,-0.5267,124.9805,21.6211,35.7240,1.3740,0.046191,0.134073,0.079012,0.005988,171.36,3
17.0796,ascent,1.2050,-0.5267,124.9805,21.7090,37.0980,2.7480,0.046030,0.043765,0.079016,0.005984,171.36,3
17.0807,ascent,1.2050,-0.5267,124.9805,21.7090,37.0980,2.7480,0.046030,0.043765,0.079016,0.005984,171.36,3
17.0818,ascent,1.2050,-0.5267,124.9805,21.7969,37.0980,4.1220,0.045902,0.028623,0.079026,0.005974,171.36,3
17.0829,ascent,1.2050,-0.5267,124.9805,21.8848,37.0980,5.4960,0.045774,0.027740,0.079026,0.005974,171.36,3
17.0840,ascent,1.2050,-0.5267,124.9805,21.9727,37.0980,6.8700,0.045647,0.027480,0.079025,0.005975,171.36,3
17.0851,ascent,1.2050,-0.5267,124.9805,21.9727,37.0980,6.8700,0.045647,0.027480,0.079038,0.005962,171.36,3
17.0863,ascent,1.2050,-0.5267,124.8926,22.1484,35.7240,10.9920,0.045550,0.027041,0.079038,0.005962,171.36,3
17.0874,ascent,1.2050,-0.5267,124.8926,22.2363,34.3500,12.3660,0.045456,0.026799,0.079048,0.005952,171.36,3
17.0885,ascent,1.2050,-0.5267,124.8926,22.3242,32.9760,13.7400,0.045363,0.026558,0.079048,0.005952,171.36,3
17.0896,ascent,1.2050,-0.5267,124.8926,22.4121,31.6020,16.4880,0.045260,0.026256,0.079043,0.005957,171.36,3
17.0907,ascent,1.2050,-0.5267,124.8926,22.5000,30.2280,17.8620,0.045167,0.026016,0.079043,0.005957,171.36,3
17.0919,ascent,1.2050,-0.5267,124.8926,22.5879,28.8540,20.6100,0.045065,0.025715,0.079038,0.005962,171.36,3
17.0929,ascent,1.2050,-0.5267,124.8047,22.6758,27.4800,23.3580,0.045096,0.025530,0.079038,0.005962,171.36,3
17.0940,ascent,1.2050,-0.5267,124.8047,22.7637,24.7320,26.1060,0.045027,0.025240,0.079046,0.005954,171.36,3
17.0951,ascent,1.2050,-0.5267,124.8047,22.7637,21.9840,27.4800,0.045080,0.025199,0.079061,0.005939,171.36,3
17.0963,ascent,1.2050,-0.5267,124.7168,22.8516,17.8620,31.6020,0.045166,0.024974,0.079061,0.005939,171.36,3
17.0974,ascent,1.2050,-0.5267,124.7168,22.9395,15.1140,32.9760,0.045106,0.024744,0.079047,0.005953,171.36,3
17.0984,ascent,1.2050,-0.5267,124.7168,23.0273,12.3660,35.7240,0.045038,0.024454,0.079047,0.005953,171.36,3
17.0996,ascent,1.2050,-0.5267,124.7168,23.0273,10.9920,37.0980,0.045060,0.024404,0.079055,0.005945,171.36,3
17.1007,ascent,1.2050,-0.5267,124.6289,23.1152,8.2440,38.4720,0.045133,0.024288,0.079055,0.005945,171.36,3
17.1018,ascent,1.2050,-0.5267,124.6289,23.1152,5.4960,41.2200,0.045185,0.024188,0.079050,0.005950,171.36,3
17.1029,ascent,1.2050,-0.5267,124.6289,23.2031,4.1220,42.5940,0.045723,0.023948,0.079050,0.005950,171.36,3
17.1040,ascent,1.2050,-0.5267,124.6289,23.2031,1.3740,43.9680,0.150707,0.023908,0.079061,0.005939,171.36,3
17.1051,ascent,1.2050,-0.5267,124.6289,23.2031,0.0000,45.3420,0.245163,0.023858,0.079070,0.005930,171.36,3
17.1063,ascent,1.2050,-0.5267,124.5410,23.2910,-2.7480,48.0900,0.060752,0.023682,0.079070,0.005930,171.36,3
17.1074,ascent,1.2050,-0.5267,124.5410,23.2910,-4.1220,49.4640,0.045885,0.023632,0.079082,0.005918,171.36,3
17.1085,ascent,1.2050,-0.5267,124.4531,23.2910,-6.8700,49.4640,0.045445,0.023765,0.079082,0.005918,171.36,3
17.1096,ascent,1.2050,-0.5267,124.4531,23.2910,-8.2440,50.8380,0.045467,0.023714,0.079085,0.005915,171.36,3
17.1107,ascent,1.2050,-0.5267,124.4531,23.2910,-9.6180,50.8380,0.045499,0.023724,0.079085,0.005915,171.36,3
17.1118,ascent,1.1926,-0.5036,124.4531,23.2910,-9.6180,50.8380,0.045499,0.023724,0.079085,0.005915,171.36,3
17.1129,ascent,1.1926,-0.5036,124.3652,23.2910,-10.9920,50.8380,0.045664,0.023848,0.079085,0.005915,171.36,3
17.1140,ascent,1.1926,-0.5036,124.3652,23.2910,-12.3660,49.4640,0.045705,0.023917,0.079075,0.005925,171.36,3
17.1151,ascent,1.1926,-0.5036,124.3652,23.2031,-13.7400,49.4640,0.045850,0.024117,0.079084,0.005916,171.36,3
17.1163,ascent,1.1926,-0.5036,124.3652,23.2031,-15.1140,46.7160,0.045901,0.024246,0.079084,0.005916,171.36,3
17.1174,ascent,1.1926,-0.5036,124.3652,23.2031,-15.1140,45.3420,0.045911,0.024306,0.079098,0.005902,171.36,3
17.1185,ascent,1.1926,-0.5036,124.2773,23.2031,-15.1140,42.5940,0.046064,0.024541,0.079098,0.005902,171.36,3
17.1196,ascent,1.1926,-0.5036,124.2773,23.2031,-16.4880,41.2200,0.046105,0.024610,0.079097,0.005903,171.36,3
17.1208,ascent,1.1926,-0.5036,124.2773,23.2031,-16.4880,39.8460,0.046115,0.024670,0.079097,0.005903,171.36,3
17.1218,ascent,1.1926,-0.5036,124.2773,23.1152,-16.4880,37.0980,0.046249,0.024982,0.079087,0.005913,171.36,3
17.1229,ascent,1.1926,-0.5036,124.2773,23.1152,-16.4880,34.3500,0.046269,0.025102,0.079087,0.005913,171.36,3
17.1241,ascent,1.1926,-0.5036,124.2773,23.1152,-16.4880,31.6020,0.046288,0.025221,0.079108,0.005892,171.36,3
17.1272,ascent,1.1926,-0.5036,124.2773,23.1152,-16.4880,28.8540,0.046308,0.025341,0.079110,0.005890,171.36,3
17.1279,ascent,1.1926,-0.5036,124.2773,23.1152,-16.4880,28.8540,0.046308,0.025341,0.079110,0.005890,171.36,3
17.1288,ascent,1.1926,-0.5036,124.2773,23.0273,-16.4880,26.1060,0.046443,0.025654,0.079110,0.005890,171.36,3
17.1297,ascent,1.1926,-0.5036,124.2773,23.0273,-15.1140,16.4880,0.046480,0.026064,0.079118,0.005882,171.36,3
17.1308,ascent,1.1926,-0.5036,124.2773,22.9395,-15.1140,13.7400,0.046616,0.026377,0.079118,0.005882,171.36,3
17.1319,ascent,1.1926,-0.5036,124.2773,22.9395,-15.1140,10.9920,0.046636,0.026497,0.079117,0.005883,171.36,3
17.1329,ascent,1.1926,-0.5036,124.2773,22.9395,-13.7400,9.6180,0.046614,0.026547,0.079117,0.005883,171.36,3
17.1340,ascent,1.1926,-0.5036,124.2773,22.8516,-13.7400,6.8700,0.046751,0.026862,0.079113,0.005887,171.36,3
17.1351,ascent,1.1926,-0.5036,124.2773,22.8516,-12.3660,4.1220,0.046739,0.027608,0.079113,0.005887,171.36,3
17.1362,ascent,1.1926,-0.5036,124.1895,22.8516,-12.3660,2.7480,0.046886,0.042674,0.079121,0.005879,171.36,3
17.1374,ascent,1.1926,-0.5036,124.1895,22.7637,-12.3660,-1.3740,0.047034,0.133092,0.079126,0.005874,171.36,3
17.1385,ascent,1.1926,-0.5036,124.1895,22.7637,-12.3660,-4.1220,0.047055,0.028282,0.079126,0.005874,171.36,3
17.1396,ascent,1.1926,-0.5036,124.1895,22.7637,-12.3660,-5.4960,0.047065,0.027714,0.079143,0.005857,171.36,3
17.1407,ascent,1.1926,-0.5036,124.1895,22.6758,-10.9920,-8.2440,0.047172,0.028013,0.079143,0.005857,171.36,3
17.1419,ascent,1.1926,-0.5036,124.1895,22.6758,-10.9920,-9.6180,0.047182,0.028073,0.079145,0.005855,171.36,3
17.1429,ascent,1.1926,-0.5036,124.1895,22.6758,-9.6180,-10.9920,0.047160,0.028123,0.079145,0.005855,171.36,3
17.1440,ascent,1.1926,-0.5036,124.1895,22.5879,-9.6180,-12.3660,0.047290,0.028380,0.079140,0.005860,171.36,3
17.1451,ascent,1.1926,-0.5036,124.1895,22.5879,-9.6180,-13.7400,0.047300,0.028440,0.079132,0.005868,171.36,3
17.1462,ascent,1.1926,-0.5036,124.1895,22.5000,-8.2440,-15.1140,0.047398,0.028687,0.079132,0.005868,171.36,3
17.1473,ascent,1.1926,-0.5036,124.1895,22.5000,-6.8700,-16.4880,0.047376,0.028737,0.079150,0.005850,171.36,3
17.1485,ascent,1.1926,-0.5036,124.1895,22.4121,-6.8700,-17.8620,0.047507,0.028995,0.079150,0.005850,171.36,3
17.1496,ascent,1.1926,-0.5036,124.1895,22.4121,-6.8700,-17.8620,0.047507,0.028995,0.079142,0.005858,171.36,3
17.1507,ascent,1.1926,-0.5036,124.1016,22.4121,-6.8700,-19.2360,0.047656,0.029176,0.079142,0.005858,171.36,3
17.1520,ascent,1.1926,-0.5036,124.1016,22.3242,-6.8700,-20.6100,0.047788,0.029434,0.079161,0.005839,171.36,3
17.1529,ascent,1.1926,-0.5036,124.1016,22.3242,-5.4960,-21.9840,0.047773,0.029484,0.079161,0.005839,171.36,3
17.1540,ascent,1.1926,-0.5036,124.1016,22.3242,-5.4960,-21.9840,0.047773,0.029484,0.079147,0.005853,171.36,3
17.1551,ascent,1.1926,-0.5036,124.1016,22.2363,-5.4960,-21.9840,0.047894,0.029683,0.079172,0.005828,171.36,3
17.1562,ascent,1.1926,-0.5036,124.1016,22.2363,-5.4960,-23.3580,0.047905,0.029744,0.079172,0.005828,171.36,3
17.1574,ascent,1.1926,-0.5036,124.1016,22.1484,-5.4960,-23.3580,0.048027,0.029943,0.079165,0.005835,171.36,3
17.1589,ascent,1.1926,-0.5036,124.1016,22.1484,-5.4960,-24.7320,0.048038,0.030004,0.079165,0.005835,171.36,3
17.1597,ascent,1.1926,-0.5036,124.1016,22.1484,-5.4960,-24.7320,0.048038,0.030004,0.079155,0.005845,171.36,3
17.1608,ascent,1.1926,-0.5036,124.1016,22.1484,-5.4960,-24.7320,0.048038,0.030004,0.079155,0.005845,171.36,3
17.1619,ascent,1.1926,-0.5036,124.1016,22.0605,-5.4960,-26.1060,0.048171,0.030264,0.079180,0.005820,171.36,3
17.1630,ascent,1.1926,-0.5036,124.1016,22.0605,-5.4960,-26.1060,0.048171,0.030264,0.079180,0.005820,171.36,3
