Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2417,descent,0.3628,21.9727,26.1035,-5.4960,-13.7400,0.006336,0.023933,0.084619,0.000381,0.100000,0.0
0.2428,descent,0.3628,21.9727,26.1035,-5.4960,-13.7400,0.006336,0.023933,0.084607,0.000393,0.100000,0.0
0.2439,descent,0.3628,21.9727,26.1035,-5.4960,-13.7400,0.006336,0.023933,0.084607,0.000393,0.100000,0.0
0.2450,descent,0.3628,21.9727,26.1035,-5.4960,-13.7400,0.006336,0.023933,0.084596,0.000404,0.100000,0.0
0.2461,descent,0.3628,21.9727,26.1035,-5.4960,-13.7400,0.006336,0.023933,0.084596,0.000404,0.100000,0.0
0.2472,descent,0.3628,21.9727,26.1035,-5.4960,-13.7400,0.006336,0.023933,0.084601,0.000399,0.100000,0.0
0.2483,descent,0.3628,21.9727,26.1035,-5.4960,-12.3660,0.006336,0.023878,0.084601,0.000399,0.100000,0.0
0.2494,descent,0.3628,21.9727,26.1035,-5.4960,-12.3660,0.006336,0.023878,0.084594,0.000406,0.100000,0.0
0.2505,descent,0.3628,21.9727,26.1035,-5.4960,-12.3660,0.006336,0.023878,0.084597,0.000403,0.100000,0.0
0.2517,descent,0.3628,21.9727,26.0156,-5.4960,-10.9920,0.006333,0.023934,0.084597,0.000403,0.100000,0.0
0.2528,descent,0.3628,21.9727,26.0156,-5.4960,-10.9920,0.006333,0.023934,0.084574,0.000426,0.100000,0.0
0.2539,descent,0.3628,21.9727,26.0156,-5.4960,-10.9920,0.006333,0.023934,0.084574,0.000426,0.100000,0.0
0.2551,descent,0.3628,21.9727,26.0156,-5.4960,-10.9920,0.006333,0.023934,0.084589,0.000411,0.100000,0.0
0.2561,descent,0.3628,21.9727,26.0156,-5.4960,-10.9920,0.006333,0.023934,0.084589,0.000411,0.100000,0.0
0.2572,descent,0.3628,21.9727,26.0156,-4.1220,-10.9920,0.006947,0.023934,0.084580,0.000420,0.100000,0.0
0.2583,descent,0.3628,21.9727,26.0156,-4.1220,-10.9920,0.006947,0.023934,0.084580,0.000420,0.100000,0.0
0.2595,descent,0.3628,21.9727,26.0156,-2.7480,-9.6180,0.021821,0.023879,0.084574,0.000426,0.100000,0.0
0.2605,descent,0.3628,21.9727,26.0156,-2.7480,-9.6180,0.021821,0.023879,0.084583,0.000417,0.100000,0.0
0.2617,descent,0.3628,21.9727,26.0156,-2.7480,-9.6180,0.021821,0.023879,0.084583,0.000417,0.100000,0.0
0.2628,descent,0.3628,21.9727,26.0156,-2.7480,-8.2440,0.021821,0.023825,0.084567,0.000433,0.100000,0.0
0.2640,descent,0.3628,21.9727,26.0156,-2.7480,-8.2440,0.021821,0.023825,0.084567,0.000433,0.100000,0.0
0.2650,descent,0.3628,21.9727,26.0156,-2.7480,-8.2440,0.021821,0.023825,0.084540,0.000460,0.100000,0.0
0.2661,descent,0.3628,21.9727,26.0156,-2.7480,-6.8700,0.021821,0.023770,0.084540,0.000460,0.100000,0.0
0.2672,descent,0.3628,21.9727,26.0156,-2.7480,-6.8700,0.021821,0.023770,0.084549,0.000451,0.100000,0.0
0.2683,descent,0.3628,21.9727,26.0156,-2.7480,-6.8700,0.021821,0.023770,0.084552,0.000448,0.100000,0.0
0.2695,descent,0.3628,21.9727,26.0156,-1.3740,-6.8700,0.111849,0.023770,0.084552,0.000448,0.100000,0.0
0.2705,descent,0.3945,21.9727,26.0156,-1.3740,-5.4960,0.111849,0.023723,0.084528,0.000472,0.100000,0.0
0.2717,descent,0.3945,21.9727,26.0156,-1.3740,-5.4960,0.111849,0.023723,0.084528,0.000472,0.100000,0.0
0.2728,descent,0.3945,21.9727,26.0156,-1.3740,-5.4960,0.111849,0.023723,0.084531,0.000469,0.100000,0.0
0.2739,descent,0.3945,21.9727,26.0156,-1.3740,-5.4960,0.111849,0.023723,0.084531,0.000469,0.100000,0.0
0.2750,descent,0.3945,21.9727,26.0156,0.0000,-4.1220,0.206268,0.024298,0.084526,0.000474,0.100000,0.0
0.2761,descent,0.3945,21.9727,26.0156,0.0000,-4.1220,0.206268,0.024298,0.084526,0.000474,0.100000,0.0
0.2772,descent,0.3945,21.9727,26.0156,0.0000,-4.1220,0.206268,0.024298,0.084534,0.000466,0.100000,0.0
0.2783,descent,0.3945,21.9727,26.0156,0.0000,-4.1220,0.206268,0.024298,0.084534,0.000466,0.100000,0.0
0.2795,descent,0.3945,21.9727,26.0156,0.0000,-2.7480,0.206268,0.039131,0.084513,0.000487,0.100000,0.0
0.2805,descent,0.3945,21.9727,26.0156,0.0000,-2.7480,0.206268,0.039131,0.084507,0.000493,0.100000,0.0
0.2817,descent,0.3945,21.9727,26.0156,0.0000,-2.7480,0.206268,0.039131,0.084507,0.000493,0.100000,0.0
0.2828,descent,0.3945,21.9727,26.0156,0.0000,-2.7480,0.206268,0.039131,0.084515,0.000485,0.100000,0.0
0.2839,descent,0.3945,22.0605,26.0156,1.3740,-2.7480,0.111792,0.039134,0.084515,0.000485,0.100000,0.0
0.2850,descent,0.3945,22.0605,26.0156,1.3740,-1.3740,0.111792,0.129122,0.084510,0.000490,0.100000,0.0
0.2861,descent,0.3945,22.0605,26.0156,1.3740,-1.3740,0.111792,0.129122,0.084510,0.000490,0.100000,0.0
0.2872,descent,0.3945,22.1484,26.0156,2.7480,-1.3740,0.021708,0.129125,0.084490,0.000510,0.100000,0.0
0.2883,descent,0.3945,22.1484,26.0156,2.7480,-1.3740,0.021708,0.129125,0.084490,0.000510,0.100000,0.0
0.2897,descent,0.3945,22.3242,26.0156,5.4960,0.0000,0.006105,0.223511,0.084510,0.000490,0.100000,0.0
0.2907,descent,0.3945,22.4121,26.0156,6.8700,0.0000,0.006056,0.223514,0.084497,0.000503,0.100000,0.0
0.2917,descent,0.3945,22.5000,26.0156,8.2440,0.0000,0.006013,0.223517,0.084497,0.000503,0.100000,0.0
0.2928,descent,0.3945,22.5879,26.0156,9.6180,0.0000,0.005971,0.223520,0.084486,0.000514,0.100000,0.0
0.2939,descent,0.3945,22.6758,26.0156,10.9920,0.0000,0.005928,0.223523,0.084486,0.000514,0.100000,0.0
0.2950,descent,0.3945,22.7637,26.0156,13.7400,0.0000,0.005872,0.223526,0.084485,0.000515,0.100000,0.0
0.2961,descent,0.3945,22.8516,26.0156,16.4880,0.0000,0.005815,0.223529,0.084485,0.000515,0.100000,0.0
0.2972,descent,0.3945,22.8516,26.0156,17.8620,0.0000,0.005800,0.223529,0.084480,0.000520,0.100000,0.0
0.2984,descent,0.3945,23.0273,26.0156,17.8620,0.0000,0.005744,0.223535,0.084469,0.000531,0.100000,0.0
0.2995,descent,0.3945,23.2031,26.1035,27.4800,1.3740,0.005591,0.128944,0.084469,0.000531,0.100000,0.0
0.3005,descent,0.3945,23.3789,26.1035,30.2280,1.3740,0.005506,0.128950,0.084458,0.000542,0.100000,0.0
0.3017,descent,0.3945,23.4668,26.1914,32.9760,2.7480,0.005452,0.038747,0.084458,0.000542,0.100000,0.0
0.3028,descent,0.3945,23.6426,26.2793,37.0980,2.7480,0.005356,0.038644,0.084451,0.000549,0.100000,0.0
0.3039,descent,0.3945,23.7305,26.2793,39.8460,4.1220,0.005300,0.023704,0.084451,0.000549,0.100000,0.0
0.3050,descent,0.3945,23.9941,26.3672,42.5940,5.4960,0.005190,0.022921,0.084464,0.000536,0.100000,0.0
0.3061,descent,0.3945,23.9941,26.4551,42.5940,6.8700,0.005193,0.022750,0.084464,0.000536,0.100000,0.0
0.3072,descent,0.3945,24.0820,26.5430,49.4640,8.2440,0.005096,0.022589,0.084459,0.000541,0.100000,0.0
0.3083,descent,0.3945,24.1699,26.6309,49.4640,9.6180,0.005072,0.022429,0.084459,0.000541,0.100000,0.0
0.3095,descent,0.3945,24.4336,26.8945,56.3340,15.1140,0.004925,0.021893,0.084449,0.000551,0.100000,0.0
0.3106,descent,0.3945,24.6094,26.9824,63.2040,16.4880,0.004801,0.021735,0.084441,0.000559,0.100000,0.0
0.3117,descent,0.3945,24.6094,27.1582,63.2040,19.2360,0.004807,0.021408,0.084441,0.000559,0.100000,0.0
0.3128,descent,0.3945,24.6973,27.2461,67.3260,21.9840,0.004740,0.021193,0.084440,0.000560,0.100000,0.0
0.3139,descent,0.3945,24.8730,27.3340,70.0740,24.7320,0.004658,0.020981,0.084440,0.000560,0.100000,0.0
0.3151,descent,0.3945,24.9609,27.5098,74.1960,28.8540,0.004594,0.020603,0.084440,0.000560,0.100000,0.0
0.3162,descent,0.3945,25.0488,27.5977,79.6920,31.6020,0.004512,0.020388,0.084440,0.000560,0.100000,0.0
0.3173,descent,0.3945,25.1367,27.7734,79.6920,35.7240,0.004491,0.020009,0.084423,0.000577,0.100000,0.0
0.3184,descent,0.3945,25.3125,27.8613,83.8140,38.4720,0.004395,0.019798,0.084436,0.000564,0.100000,0.0
0.3197,descent,0.3945,25.4883,28.1250,89.3100,45.3420,0.004292,0.019205,0.084436,0.000564,0.100000,0.0
0.3206,descent,0.3945,25.5762,28.3008,92.0580,49.4640,0.004242,0.018827,0.084416,0.000584,0.100000,0.0
0.3221,descent,0.3945,25.7520,28.3887,94.8060,53.5860,0.004161,0.018561,0.084416,0.000584,0.100000,0.0
0.3228,descent,0.3945,25.8398,28.4766,97.5540,56.3340,0.004107,0.018347,0.084418,0.000582,0.100000,0.0
0.3239,descent,0.3945,25.9277,28.5645,98.9280,60.4560,0.004069,0.018078,0.084418,0.000582,0.100000,0.0
0.3250,descent,0.3945,26.0156,28.6523,100.3020,63.2040,0.004030,0.017863,0.084410,0.000590,0.100000,0.0
0.3261,descent,0.3945,26.1035,28.8281,101.6760,67.3260,0.003994,0.017485,0.084410,0.000590,0.100000,0.0
0.3272,descent,0.3945,26.1914,28.9160,103.0500,71.4480,0.003955,0.017216,0.084401,0.000599,0.100000,0.0
0.3283,descent,0.3945,26.2793,29.0918,104.4240,74.1960,0.003920,0.016893,0.084401,0.000599,0.100000,0.0
0.3294,descent,0.3945,26.4551,29.2676,105.7980,82.4400,0.003857,0.016355,0.084411,0.000589,0.100000,0.0
0.3306,descent,0.3945,26.5430,29.3555,105.7980,85.1880,0.003832,0.016141,0.084398,0.000602,0.100000,0.0
0.3317,descent,0.3945,26.6309,29.4434,105.7980,87.9360,0.003808,0.015927,0.084398,0.000602,0.100000,0.0
0.3328,descent,0.3945,26.7187,29.5312,105.7980,90.6840,0.003783,0.015712,0.084397,0.000603,0.100000,0.0
0.3339,descent,0.3945,26.8945,29.6191,105.7980,93.4320,0.003731,0.015501,0.084397,0.000603,0.100000,0.0
0.3350,descent,0.3945,26.9824,29.7070,105.7980,94.8060,0.003707,0.015342,0.084386,0.000614,0.100000,0.0
0.3361,descent,0.3945,27.0703,29.7949,105.7980,97.5540,0.003682,0.015127,0.084386,0.000614,0.100000,0.0
0.3372,descent,0.3945,27.1582,29.8828,105.7980,98.9280,0.003658,0.014968,0.084399,0.000601,0.100000,0.0
0.3383,descent,0.3945,27.1582,29.9707,104.4240,101.6760,0.003676,0.014750,0.084399,0.000601,0.100000,0.0
0.3394,descent,0.3945,27.3340,30.1465,103.0500,104.4240,0.003642,0.014430,0.084392,0.000608,0.100000,0.0
0.3405,descent,0.3945,27.4219,30.2344,103.0500,104.4240,0.003617,0.014325,0.084395,0.000605,0.100000,0.0
0.3417,descent,0.3945,27.5098,30.3223,101.6760,104.4240,0.003607,0.014220,0.084395,0.000605,0.100000,0.0
0.3428,descent,0.3945,27.5977,30.3223,101.6760,104.4240,0.003580,0.014223,0.084384,0.000616,0.100000,0.0
0.3439,descent,0.3945,27.6855,30.4102,100.3020,104.4240,0.003570,0.014118,0.084384,0.000616,0.100000,0.0
0.3450,descent,0.3945,27.7734,30.4980,100.3020,104.4240,0.003545,0.014013,0.084380,0.000620,0.100000,0.0
0.3461,descent,0.3945,27.8613,30.5859,98.9280,104.4240,0.003535,0.013908,0.084380,0.000620,0.100000,0.0
0.3473,descent,0.3945,27.9492,30.5859,98.9280,103.0500,0.003508,0.013966,0.084374,0.000626,0.100000,0.0
0.3484,descent,0.3945,28.0371,30.6738,97.5540,101.6760,0.003498,0.013915,0.084374,0.000626,0.100000,0.0
0.3498,descent,0.3945,28.1250,30.7617,94.8060,98.9280,0.003502,0.013919,0.084374,0.000626,0.100000,0.0
0.3507,descent,0.3945,28.2129,30.8496,94.8060,97.5540,0.003478,0.013868,0.084368,0.000632,0.100000,0.0
0.3517,descent,0.3945,28.3008,30.8496,93.4320,96.1800,0.003465,0.013926,0.084368,0.000632,0.100000,0.0
0.3528,descent,0.3945,28.3887,30.8496,93.4320,94.8060,0.003437,0.013984,0.084368,0.000632,0.100000,0.0
0.3539,descent,0.3945,28.4766,30.8496,92.0580,92.0580,0.003424,0.014097,0.084368,0.000632,0.100000,0.0
0.3551,descent,0.3945,28.4766,31.0254,90.6840,90.6840,0.003445,0.013934,0.084352,0.000648,0.100000,0.0
0.3562,descent,0.3945,28.5645,31.0254,89.3100,87.9360,0.003432,0.014046,0.084352,0.000648,0.100000,0.0
0.3573,descent,0.3945,28.6523,31.0254,89.3100,86.5620,0.003404,0.014104,0.084365,0.000635,0.100000,0.0
0.3583,descent,0.3945,28.7402,31.0254,87.9360,83.8140,0.003390,0.014217,0.084363,0.000637,0.100000,0.0
0.3596,descent,0.3945,28.8281,31.1133,86.5620,78.3180,0.003381,0.014329,0.084363,0.000637,0.100000,0.0
0.3605,descent,0.3209,28.9160,31.1133,85.1880,76.9440,0.003367,0.014387,0.084352,0.000648,0.100000,0.0
0.3617,descent,0.3209,29.0039,31.1133,85.1880,74.1960,0.003340,0.014500,0.084352,0.000648,0.100000,0.0
0.3628,descent,0.3209,29.0039,31.1133,83.8140,71.4480,0.003354,0.014609,0.084368,0.000632,0.100000,0.0
0.3639,descent,0.3209,29.0918,31.1133,82.4400,68.7000,0.003341,0.014721,0.084368,0.000632,0.100000,0.0
0.3650,descent,0.3209,29.1797,31.1133,82.4400,65.9520,0.003313,0.014833,0.084341,0.000659,0.100000,0.0
0.3661,descent,0.3209,29.1797,31.1133,81.0660,63.2040,0.003327,0.014942,0.084341,0.000659,0.100000,0.0
0.3672,descent,0.3209,29.2676,31.1133,79.6920,60.4560,0.003314,0.015055,0.084351,0.000649,0.100000,0.0
0.3683,descent,0.3209,29.2676,31.1133,78.3180,57.7080,0.003328,0.015164,0.084352,0.000648,0.100000,0.0
0.3695,descent,0.3209,29.4434,31.1133,75.5700,52.2120,0.003301,0.015389,0.084352,0.000648,0.100000,0.0
0.3705,descent,0.3209,29.4434,31.1133,75.5700,49.4640,0.003301,0.015497,0.084343,0.000657,0.100000,0.0
0.3717,descent,0.3209,29.5313,31.0254,74.1960,46.7160,0.003284,0.015718,0.084343,0.000657,0.100000,0.0
0.3728,descent,0.3209,29.5313,31.0254,72.8220,43.9680,0.003299,0.015827,0.084342,0.000658,0.100000,0.0
0.3739,descent,0.3209,29.6191,31.0254,71.4480,39.8460,0.003285,0.015994,0.084342,0.000658,0.100000,0.0
0.3750,descent,0.3209,29.6191,31.0254,71.4480,37.0980,0.003285,0.016103,0.084329,0.000671,0.100000,0.0
0.3761,descent,0.3209,29.6191,31.0254,70.0740,35.7240,0.003300,0.016157,0.084329,0.000671,0.100000,0.0
0.3772,descent,0.3209,29.7070,31.0254,68.7000,32.9760,0.003286,0.016270,0.084315,0.000685,0.100000,0.0
0.3783,descent,0.3209,29.7070,31.0254,67.3260,30.2280,0.003301,0.016379,0.084316,0.000684,0.100000,0.0
0.3795,descent,0.3209,29.7949,31.0254,64.5780,24.7320,0.003302,0.016600,0.084316,0.000684,0.100000,0.0
0.3805,descent,0.3209,29.8828,31.0254,63.2040,23.3580,0.003288,0.016658,0.084325,0.000675,0.100000,0.0
0.3817,descent,0.3209,29.8828,30.8496,61.8300,20.6100,0.003295,0.016984,0.084325,0.000675,0.100000,0.0
0.3828,descent,0.3209,29.8828,30.8496,60.4560,17.8620,0.003310,0.017093,0.084323,0.000677,0.100000,0.0
0.3839,descent,0.3209,29.9707,30.8496,59.0820,16.4880,0.003296,0.017151,0.084323,0.000677,0.100000,0.0
0.3850,descent,0.3209,29.9707,30.8496,57.7080,13.7400,0.003311,0.017260,0.084310,0.000690,0.100000,0.0
0.3861,descent,0.3209,29.9707,30.8496,56.3340,12.3660,0.003325,0.017314,0.084310,0.000690,0.100000,0.0
0.3872,descent,0.3209,29.9707,30.8496,54.9600,9.6180,0.003339,0.017423,0.084323,0.000677,0.100000,0.0
0.3883,descent,0.3209,30.0586,30.8496,53.5860,6.8700,0.003326,0.017535,0.084319,0.000681,0.100000,0.0
0.3895,descent,0.3209,30.0586,30.8496,50.8380,4.1220,0.003355,0.018280,0.084319,0.000681,0.100000,0.0
0.3905,descent,0.3209,30.0586,30.7617,49.4640,2.7480,0.003365,0.033332,0.084303,0.000697,0.100000,0.0
0.3917,descent,0.3209,30.0586,30.7617,48.0900,0.0000,0.003380,0.217916,0.084303,0.000697,0.100000,0.0
0.3928,descent,0.3209,30.1465,30.7617,46.7160,-1.3740,0.003366,0.123540,0.084301,0.000699,0.100000,0.0
0.3939,descent,0.3209,30.1465,30.7617,45.3420,-2.7480,0.003381,0.033553,0.084301,0.000699,0.100000,0.0
0.3950,descent,0.3209,30.1465,30.6738,43.9680,-4.1220,0.003391,0.018828,0.084290,0.000710,0.100000,0.0
0.3961,descent,0.3209,30.1465,30.6738,42.5940,-5.4960,0.003406,0.018253,0.084290,0.000710,0.100000,0.0
0.3972,descent,0.3209,30.1465,30.6738,41.2200,-6.8700,0.003420,0.018300,0.084300,0.000700,0.100000,0.0
0.3983,descent,0.3209,30.1465,30.6738,39.8460,-6.8700,0.003434,0.018300,0.084300,0.000700,0.100000,0.0
0.3995,descent,0.3209,30.1465,30.5859,35.7240,-9.6180,0.003474,0.018518,0.084285,0.000715,0.100000,0.0
0.4005,descent,0.3209,30.1465,30.5859,34.3500,-9.6180,0.003488,0.018518,0.084263,0.000737,0.100000,0.0
0.4017,descent,0.3209,30.1465,30.5859,32.9760,-10.9920,0.003502,0.018572,0.084263,0.000737,0.100000,0.0
0.4028,descent,0.3209,30.1465,30.5859,31.6020,-12.3660,0.003516,0.018627,0.084284,0.000716,0.100000,0.0
0.4039,descent,0.3209,30.1465,30.4980,30.2280,-12.3660,0.003527,0.018735,0.084284,0.000716,0.100000,0.0
0.4050,descent,0.3209,30.1465,30.4980,28.8540,-12.3660,0.003542,0.018735,0.084271,0.000729,0.100000,0.0
0.4061,descent,0.3209,30.1465,30.4980,26.1060,-13.7400,0.003570,0.018790,0.084271,0.000729,0.100000,0.0
0.4072,descent,0.3209,30.1465,30.4980,24.7320,-13.7400,0.003584,0.018790,0.084269,0.000731,0.100000,0.0
0.4083,descent,0.3209,30.1465,30.4980,24.7320,-13.7400,0.003584,0.018790,0.084275,0.000725,0.100000,0.0
0.4095,descent,0.3209,30.1465,30.4102,21.9840,-15.1140,0.003609,0.018953,0.084275,0.000725,0.100000,0.0
0.4105,descent,0.3209,30.1465,30.4102,20.6100,-15.1140,0.003624,0.018953,0.084257,0.000743,0.100000,0.0
0.4117,descent,0.3209,30.1465,30.4102,19.2360,-15.1140,0.003638,0.018953,0.084257,0.000743,0.100000,0.0
0.4128,descent,0.3209,30.1465,30.4102,17.8620,-16.4880,0.003652,0.019007,0.084266,0.000734,0.100000,0.0
0.4139,descent,0.3209,30.1465,30.4102,16.4880,-16.4880,0.003667,0.019007,0.084266,0.000734,0.100000,0.0
0.4150,descent,0.3209,30.1465,30.4102,15.1140,-16.4880,0.003681,0.019007,0.084271,0.000729,0.100000,0.0
0.4161,descent,0.3209,30.1465,30.3223,13.7400,-16.4880,0.003692,0.019116,0.084271,0.000729,0.100000,0.0
0.4172,descent,0.3209,30.0586,30.3223,12.3660,-16.4880,0.003734,0.019112,0.084253,0.000747,0.100000,0.0
0.4183,descent,0.3209,30.0586,30.3223,10.9920,-16.4880,0.003748,0.019112,0.084241,0.000759,0.100000,0.0
0.4195,descent,0.3209,30.0586,30.3223,8.2440,-16.4880,0.003777,0.019112,0.084241,0.000759,0.100000,0.0
0.4205,descent,0.3209,30.0586,30.3223,6.8700,-16.4880,0.003791,0.019112,0.084240,0.000760,0.100000,0.0
0.4217,descent,0.3209,30.0586,30.3223,6.8700,-16.4880,0.003791,0.019112,0.084240,0.000760,0.100000,0.0
0.4228,descent,0.3209,30.0586,30.3223,5.4960,-16.4880,0.003812,0.019112,0.084233,0.000767,0.100000,0.0
0.4239,descent,0.3209,29.9707,30.2344,4.1220,-16.4880,0.004480,0.019217,0.084233,0.000767,0.100000,0.0
0.4250,descent,0.3209,29.9707,30.2344,2.7480,-16.4880,0.019382,0.019217,0.084242,0.000758,0.100000,0.0
0.4261,descent,0.3209,29.9707,30.2344,1.3740,-16.4880,0.109439,0.019217,0.084242,0.000758,0.100000,0.0
0.4272,descent,0.3209,29.9707,30.2344,1.3740,-15.1140,0.109439,0.019163,0.084227,0.000773,0.100000,0.0
0.4283,descent,0.3209,29.9707,30.2344,0.0000,-15.1140,0.203887,0.019163,0.084235,0.000765,0.100000,0.0
0.4295,descent,0.3209,29.9707,30.1465,-1.3740,-15.1140,0.109464,0.019271,0.084235,0.000765,0.100000,0.0
0.4306,descent,0.3209,29.9707,30.1465,-1.3740,-15.1140,0.109464,0.019271,0.084210,0.000790,0.100000,0.0
0.4317,descent,0.3209,29.8828,30.1465,-2.7480,-15.1140,0.019464,0.019268,0.084210,0.000790,0.100000,0.0
0.4328,descent,0.3209,29.8828,30.1465,-2.7480,-15.1140,0.019464,0.019268,0.084231,0.000769,0.100000,0.0
0.4339,descent,0.3209,29.8828,30.0586,-4.1220,-15.1140,0.004586,0.019376,0.084231,0.000769,0.100000,0.0
0.4350,descent,0.3209,29.8828,30.0586,-4.1220,-15.1140,0.004586,0.019376,0.084223,0.000777,0.100000,0.0
0.4361,descent,0.3209,29.8828,30.0586,-4.1220,-15.1140,0.004586,0.019376,0.084223,0.000777,0.100000,0.0
0.4372,descent,0.3209,29.8828,30.0586,-5.4960,-13.7400,0.003972,0.019322,0.084211,0.000789,0.100000,0.0
0.4383,descent,0.3209,29.8828,30.0586,-5.4960,-13.7400,0.003972,0.019322,0.084211,0.000789,0.100000,0.0
0.4395,descent,0.3209,29.8828,29.9707,-5.4960,-15.1140,0.003968,0.019485,0.084204,0.000796,0.100000,0.0
0.4405,descent,0.3209,29.8828,29.9707,-6.8700,-15.1140,0.003975,0.019485,0.084207,0.000793,0.100000,0.0
0.4417,descent,0.3209,29.8828,29.9707,-6.8700,-15.1140,0.003975,0.019485,0.084207,0.000793,0.100000,0.0
0.4428,descent,0.3209,29.8828,29.9707,-6.8700,-13.7400,0.003975,0.019431,0.084198,0.000802,0.100000,0.0
0.4439,descent,0.3209,29.8828,29.8828,-6.8700,-15.1140,0.003972,0.019594,0.084198,0.000802,0.100000,0.0
0.4450,descent,0.2829,29.8828,29.8828,-6.8700,-15.1140,0.003972,0.019594,0.084197,0.000803,0.100000,0.0
0.4461,descent,0.2829,29.8828,29.8828,-6.8700,-15.1140,0.003972,0.019594,0.084197,0.000803,0.100000,0.0
0.4472,descent,0.2829,29.8828,29.8828,-6.8700,-15.1140,0.003972,0.019594,0.084197,0.000803,0.100000,0.0
0.4483,descent,0.2829,29.8828,29.7949,-6.8700,-15.1140,0.003968,0.019702,0.084175,0.000825,0.100000,0.0
0.4495,descent,0.2829,29.8828,29.7949,-6.8700,-15.1140,0.003968,0.019702,0.084175,0.000825,0.100000,0.0
0.4505,descent,0.2829,29.8828,29.7070,-6.8700,-15.1140,0.003964,0.019811,0.084161,0.000839,0.100000,0.0
0.4517,descent,0.2829,29.8828,29.7070,-5.4960,-16.4880,0.003957,0.019865,0.084161,0.000839,0.100000,0.0
0.4528,descent,0.2829,29.8828,29.7070,-5.4960,-16.4880,0.003957,0.019865,0.084172,0.000828,0.100000,0.0
0.4539,descent,0.2829,29.8828,29.7070,-5.4960,-16.4880,0.003957,0.019865,0.084172,0.000828,0.100000,0.0
0.4550,descent,0.2829,29.8828,29.7070,-5.4960,-16.4880,0.003957,0.019865,0.084182,0.000818,0.100000,0.0
0.4561,descent,0.2829,29.8828,29.7070,-5.4960,-16.4880,0.003957,0.019865,0.084182,0.000818,0.100000,0.0
0.4572,descent,0.2829,29.8828,29.6191,-4.1220,-16.4880,0.004568,0.019974,0.084169,0.000831,0.100000,0.0
0.4583,descent,0.2829,29.8828,29.6191,-4.1220,-17.8620,0.004568,0.020029,0.084170,0.000830,0.100000,0.0
0.4595,descent,0.2829,29.8828,29.6191,-4.1220,-17.8620,0.004568,0.020029,0.084170,0.000830,0.100000,0.0
0.4605,descent,0.2829,29.8828,29.5312,-2.7480,-17.8620,0.019439,0.020137,0.084154,0.000846,0.100000,0.0
0.4617,descent,0.2829,29.7949,29.5312,-4.1220,-17.8620,0.004592,0.020134,0.084154,0.000846,0.100000,0.0
0.4628,descent,0.2829,29.7949,29.5312,-4.1220,-17.8620,0.004592,0.020134,0.084150,0.000850,0.100000,0.0
0.4639,descent,0.2829,29.7949,29.4434,-4.1220,-19.2360,0.004589,0.020297,0.084150,0.000850,0.100000,0.0
0.4650,descent,0.2829,29.7949,29.4434,-2.7480,-19.2360,0.019463,0.020297,0.084160,0.000840,0.100000,0.0
0.4661,descent,0.2829,29.7949,29.4434,-2.7480,-19.2360,0.019463,0.020297,0.084160,0.000840,0.100000,0.0
0.4672,descent,0.2829,29.7949,29.3555,-2.7480,-19.2360,0.019459,0.020406,0.084152,0.000848,0.100000,0.0
0.4683,descent,0.2829,29.7949,29.3555,-2.7480,-19.2360,0.019459,0.020406,0.084131,0.000869,0.100000,0.0
0.4695,descent,0.2829,29.7949,29.3555,-2.7480,-20.6100,0.019459,0.020460,0.084131,0.000869,0.100000,0.0
0.4705,descent,0.2829,29.7949,29.2676,-2.7480,-20.6100,0.019456,0.020569,0.084145,0.000855,0.100000,0.0
0.4717,descent,0.2829,29.7949,29.2676,-2.7480,-20.6100,0.019456,0.020569,0.084145,0.000855,0.100000,0.0
0.4728,descent,0.2829,29.7070,29.2676,-2.7480,-20.6100,0.019483,0.020565,0.084139,0.000861,0.100000,0.0
0.4739,descent,0.2829,29.7070,29.1797,-2.7480,-20.6100,0.019480,0.020674,0.084139,0.000861,0.100000,0.0
0.4750,descent,0.2829,29.7070,29.1797,-2.7480,-21.9840,0.019480,0.020728,0.084142,0.000858,0.100000,0.0
