Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.2373,ascent,0.3755,8.3496,28.1250,0.0000,-15.1140,0.210756,0.021011,0.075335,0.009665,0.100000,0.0
15.2384,ascent,0.3755,8.3496,28.0371,0.0000,-15.1140,0.210753,0.021121,0.075335,0.009665,0.100000,0.0
15.2397,ascent,0.3755,8.3496,28.0371,0.0000,-15.1140,0.210753,0.021121,0.075312,0.009688,0.100000,0.0
15.2406,ascent,0.3755,8.4375,28.0371,1.3740,-15.1140,0.116277,0.021124,0.075312,0.009688,0.100000,0.0
15.2417,ascent,0.3755,8.4375,28.0371,1.3740,-15.1140,0.116277,0.021124,0.075329,0.009671,0.100000,0.0
15.2428,ascent,0.3755,8.5254,28.0371,2.7480,-15.1140,0.026192,0.021126,0.075333,0.009667,0.100000,0.0
15.2439,ascent,0.3755,8.6133,28.0371,4.1220,-13.7400,0.011260,0.021075,0.075333,0.009667,0.100000,0.0
15.2450,ascent,0.3755,8.7012,27.9492,4.1220,-15.1140,0.011229,0.021242,0.075332,0.009668,0.100000,0.0
15.2462,ascent,0.3755,8.7891,27.9492,5.4960,-13.7400,0.010557,0.021190,0.075332,0.009668,0.100000,0.0
15.2473,ascent,0.3755,8.9648,27.9492,9.6180,-13.7400,0.010449,0.021196,0.075350,0.009650,0.100000,0.0
15.2484,ascent,0.3755,9.0527,27.9492,10.9920,-13.7400,0.010406,0.021199,0.075350,0.009650,0.100000,0.0
15.2495,ascent,0.3755,9.2285,27.8613,13.7400,-13.7400,0.010317,0.021314,0.075357,0.009643,0.100000,0.0
15.2506,ascent,0.3755,9.3164,27.8613,16.4880,-13.7400,0.010260,0.021317,0.075357,0.009643,0.100000,0.0
15.2517,ascent,0.3755,9.4922,27.8613,19.2360,-15.1140,0.010173,0.021377,0.075340,0.009660,0.100000,0.0
15.2528,ascent,0.3755,9.5801,27.8613,21.9840,-15.1140,0.010116,0.021380,0.075354,0.009646,0.100000,0.0
15.2539,ascent,0.3755,9.7559,27.8613,26.1060,-15.1140,0.010016,0.021385,0.075354,0.009646,0.100000,0.0
15.2550,ascent,0.3755,9.8437,27.8613,28.8540,-15.1140,0.009958,0.021388,0.075344,0.009656,0.100000,0.0
15.2562,ascent,0.3755,10.0195,27.8613,31.6020,-13.7400,0.009872,0.021339,0.075344,0.009656,0.100000,0.0
15.2573,ascent,0.3755,10.3711,27.7734,39.8460,-15.1140,0.009668,0.021514,0.075358,0.009642,0.100000,0.0
15.2583,ascent,0.3755,10.4590,27.7734,43.9680,-15.1140,0.009597,0.021517,0.075358,0.009642,0.100000,0.0
15.2595,ascent,0.3755,10.6348,27.7734,48.0900,-15.1140,0.009496,0.021523,0.075368,0.009632,0.100000,0.0
15.2606,ascent,0.3755,10.8105,27.7734,52.2120,-13.7400,0.009396,0.021474,0.075368,0.009632,0.100000,0.0
15.2617,ascent,0.3755,10.9863,27.6855,56.3340,-15.1140,0.009293,0.021644,0.075381,0.009619,0.100000,0.0
15.2628,ascent,0.3755,11.0742,27.6855,61.8300,-15.1140,0.009207,0.021647,0.075379,0.009621,0.100000,0.0
15.2639,ascent,0.3755,11.2500,27.6855,65.9520,-15.1140,0.009107,0.021652,0.075379,0.009621,0.100000,0.0
15.2650,ascent,0.3755,11.3379,27.6855,70.0740,-15.1140,0.009035,0.021655,0.075381,0.009619,0.100000,0.0
15.2662,ascent,0.3755,11.5137,27.5977,74.1960,-15.1140,0.008932,0.021771,0.075381,0.009619,0.100000,0.0
15.2673,ascent,0.3755,11.8652,27.5977,83.8140,-15.1140,0.008717,0.021782,0.075398,0.009602,0.100000,0.0
15.2684,ascent,0.3755,11.9531,27.5977,87.9360,-15.1140,0.008646,0.021785,0.075398,0.009602,0.100000,0.0
15.2695,ascent,0.3755,12.1289,27.5977,92.0580,-15.1140,0.008545,0.021791,0.075393,0.009607,0.100000,0.0
15.2706,ascent,0.3755,12.3047,27.5098,97.5540,-15.1140,0.008428,0.021906,0.075393,0.009607,0.100000,0.0
15.2717,ascent,0.3755,12.3047,27.5098,101.6760,-15.1140,0.008385,0.021906,0.075395,0.009605,0.100000,0.0
15.2731,ascent,0.3755,12.3926,27.5098,104.4240,-15.1140,0.008328,0.021909,0.075400,0.009600,0.100000,0.0
15.2740,ascent,0.3755,12.5684,27.5098,108.5460,-15.1140,0.008228,0.021915,0.075400,0.009600,0.100000,0.0
15.2752,ascent,0.3755,12.7441,27.5098,112.6680,-15.1140,0.008128,0.021920,0.075415,0.009585,0.100000,0.0
15.2762,ascent,0.3755,12.8320,27.4219,115.4160,-16.4880,0.008067,0.022088,0.075415,0.009585,0.100000,0.0
15.2773,ascent,0.3755,13.0957,27.4219,122.2860,-16.4880,0.007910,0.022096,0.075417,0.009583,0.100000,0.0
15.2784,ascent,0.3755,13.2715,27.4219,125.0340,-16.4880,0.007824,0.022102,0.075417,0.009583,0.100000,0.0
15.2795,ascent,0.3755,13.3594,27.4219,126.4080,-16.4880,0.007781,0.022105,0.075418,0.009582,0.100000,0.0
15.2806,ascent,0.3755,13.5352,27.4219,129.1560,-16.4880,0.007696,0.022110,0.075418,0.009582,0.100000,0.0
15.2817,ascent,0.3755,13.6230,27.3340,130.5300,-16.4880,0.007650,0.022223,0.075416,0.009584,0.100000,0.0
15.2828,ascent,0.3755,13.7988,27.3340,133.2780,-16.4880,0.007564,0.022229,0.075416,0.009584,0.100000,0.0
15.2839,ascent,0.3125,13.8867,27.3340,134.6520,-16.4880,0.007521,0.022232,0.075415,0.009585,0.100000,0.0
15.2850,ascent,0.3125,13.9746,27.3340,134.6520,-16.4880,0.007493,0.022235,0.075403,0.009597,0.100000,0.0
15.2861,ascent,0.3125,14.1504,27.3340,136.0260,-16.4880,0.007421,0.022240,0.075403,0.009597,0.100000,0.0
15.2873,ascent,0.3125,14.4141,27.2461,137.4000,-16.4880,0.007318,0.022359,0.075450,0.009550,0.100000,0.0
15.2884,ascent,0.3125,14.5020,27.2461,137.4000,-16.4880,0.007290,0.022362,0.075450,0.009550,0.100000,0.0
15.2895,ascent,0.3125,14.6777,27.2461,137.4000,-16.4880,0.007233,0.022368,0.075428,0.009572,0.100000,0.0
15.2906,ascent,0.3125,14.7656,27.2461,137.4000,-16.4880,0.007204,0.022370,0.075428,0.009572,0.100000,0.0
15.2917,ascent,0.3125,14.8535,27.1582,137.4000,-16.4880,0.007173,0.022483,0.075451,0.009549,0.100000,0.0
15.2928,ascent,0.3125,14.9414,27.1582,136.0260,-16.4880,0.007159,0.022486,0.075438,0.009562,0.100000,0.0
15.2939,ascent,0.3125,15.1172,27.1582,136.0260,-16.4880,0.007102,0.022492,0.075438,0.009562,0.100000,0.0
15.2950,ascent,0.3125,15.2051,27.1582,136.0260,-16.4880,0.007073,0.022495,0.075460,0.009540,0.100000,0.0
15.2961,ascent,0.3125,15.2930,27.0703,134.6520,-17.8620,0.007056,0.022662,0.075460,0.009540,0.100000,0.0
15.2973,ascent,0.3125,15.5566,27.0703,133.2780,-16.4880,0.006985,0.022616,0.075463,0.009537,0.100000,0.0
15.2983,ascent,0.3125,15.6445,27.0703,131.9040,-16.4880,0.006971,0.022619,0.075463,0.009537,0.100000,0.0
15.2995,ascent,0.3125,15.7324,27.0703,130.5300,-16.4880,0.006957,0.022622,0.075462,0.009538,0.100000,0.0
15.3006,ascent,0.3125,15.9082,27.0703,130.5300,-16.4880,0.006900,0.022628,0.075462,0.009538,0.100000,0.0
15.3017,ascent,0.3125,15.9961,27.0703,129.1560,-16.4880,0.006885,0.022631,0.075467,0.009533,0.100000,0.0
15.3028,ascent,0.3125,16.0840,26.9824,127.7820,-16.4880,0.006868,0.022744,0.075470,0.009530,0.100000,0.0
15.3039,ascent,0.3125,16.1719,26.9824,127.7820,-16.4880,0.006840,0.022747,0.075470,0.009530,0.100000,0.0
15.3050,ascent,0.3125,16.2598,26.9824,126.4080,-16.4880,0.006826,0.022750,0.075469,0.009531,0.100000,0.0
15.3062,ascent,0.3125,16.3477,26.8945,125.0340,-16.4880,0.006809,0.022862,0.075469,0.009531,0.100000,0.0
15.3074,ascent,0.3125,16.6113,26.8945,123.6600,-16.4880,0.006738,0.022871,0.075474,0.009526,0.100000,0.0
15.3085,ascent,0.3125,16.6992,26.8945,122.2860,-16.4880,0.006724,0.022874,0.075474,0.009526,0.100000,0.0
15.3095,ascent,0.3125,16.7871,26.8945,120.9120,-16.4880,0.006709,0.022877,0.075479,0.009521,0.100000,0.0
15.3106,ascent,0.3125,16.8750,26.8945,119.5380,-16.4880,0.006695,0.022880,0.075479,0.009521,0.100000,0.0
15.3117,ascent,0.3125,16.9629,26.8945,119.5380,-16.4880,0.006667,0.022883,0.075476,0.009524,0.100000,0.0
15.3128,ascent,0.3125,17.0508,26.8066,118.1640,-16.4880,0.006650,0.022996,0.075483,0.009517,0.100000,0.0
15.3139,ascent,0.3125,17.1387,26.8066,116.7900,-16.4880,0.006636,0.022999,0.075483,0.009517,0.100000,0.0
15.3150,ascent,0.3125,17.1387,26.8066,115.4160,-16.4880,0.006650,0.022999,0.075482,0.009518,0.100000,0.0
15.3161,ascent,0.3125,17.2266,26.8066,114.0420,-16.4880,0.006636,0.023002,0.075482,0.009518,0.100000,0.0
15.3173,ascent,0.3125,17.4023,26.8066,111.2940,-16.4880,0.006608,0.023007,0.075502,0.009498,0.100000,0.0
15.3184,ascent,0.3125,17.4902,26.7187,109.9200,-16.4880,0.006591,0.023120,0.075502,0.009498,0.100000,0.0
15.3195,ascent,0.3125,17.5781,26.7187,108.5460,-16.4880,0.006577,0.023123,0.075494,0.009506,0.100000,0.0
15.3206,ascent,0.3125,17.6660,26.7187,107.1720,-16.4880,0.006563,0.023126,0.075494,0.009506,0.100000,0.0
15.3217,ascent,0.3125,17.6660,26.7187,104.4240,-16.4880,0.006591,0.023126,0.075506,0.009494,0.100000,0.0
15.3230,ascent,0.3125,17.7539,26.7187,103.0500,-16.4880,0.006577,0.023129,0.075508,0.009492,0.100000,0.0
15.3240,ascent,0.3125,17.7539,26.7187,103.0500,-16.4880,0.006577,0.023129,0.075508,0.009492,0.100000,0.0
15.3251,ascent,0.3125,17.8418,26.7187,101.6760,-15.1140,0.006563,0.023078,0.075515,0.009485,0.100000,0.0
15.3262,ascent,0.3125,17.9297,26.6309,98.9280,-15.1140,0.006560,0.023190,0.075515,0.009485,0.100000,0.0
15.3273,ascent,0.3125,18.0176,26.6309,96.1800,-15.1140,0.006561,0.023193,0.075503,0.009497,0.100000,0.0
15.3284,ascent,0.3125,18.1055,26.6309,94.8060,-15.1140,0.006546,0.023196,0.075503,0.009497,0.100000,0.0
15.3295,ascent,0.3125,18.1055,26.6309,93.4320,-15.1140,0.006561,0.023196,0.075522,0.009478,0.100000,0.0
15.3306,ascent,0.3125,18.1934,26.6309,92.0580,-15.1140,0.006547,0.023199,0.075522,0.009478,0.100000,0.0
15.3317,ascent,0.3125,18.2812,26.5430,90.6840,-15.1140,0.006530,0.023312,0.075518,0.009482,0.100000,0.0
15.3328,ascent,0.3125,18.3691,26.5430,89.3100,-15.1140,0.006516,0.023315,0.075523,0.009477,0.100000,0.0
15.3339,ascent,0.3125,18.3691,26.5430,87.9360,-15.1140,0.006530,0.023315,0.075523,0.009477,0.100000,0.0
15.3350,ascent,0.3125,18.4570,26.5430,86.5620,-15.1140,0.006516,0.023318,0.075527,0.009473,0.100000,0.0
15.3361,ascent,0.3125,18.4570,26.5430,83.8140,-15.1140,0.006545,0.023318,0.075527,0.009473,0.100000,0.0
15.3373,ascent,0.3125,18.5449,26.5430,81.0660,-13.7400,0.006545,0.023267,0.075535,0.009465,0.100000,0.0
15.3392,ascent,0.3125,18.6328,26.5430,79.6920,-13.7400,0.006531,0.023270,0.075548,0.009452,0.100000,0.0
15.3395,ascent,0.3125,18.6328,26.5430,79.6920,-13.7400,0.006531,0.023270,0.075548,0.009452,0.100000,0.0
15.3406,ascent,0.3125,18.6328,26.5430,78.3180,-12.3660,0.006545,0.023215,0.075548,0.009452,0.100000,0.0
15.3417,ascent,0.3125,18.7207,26.4551,74.1960,-12.3660,0.006557,0.023328,0.075551,0.009449,0.100000,0.0
15.3430,ascent,0.3125,18.8086,26.4551,72.8220,-12.3660,0.006543,0.023331,0.075554,0.009446,0.100000,0.0
15.3440,ascent,0.3125,18.8086,26.4551,71.4480,-12.3660,0.006557,0.023331,0.075554,0.009446,0.100000,0.0
15.3451,ascent,0.3125,18.8965,26.4551,70.0740,-12.3660,0.006543,0.023334,0.075545,0.009455,0.100000,0.0
15.3462,ascent,0.3125,18.8965,26.4551,68.7000,-12.3660,0.006557,0.023334,0.075545,0.009455,0.100000,0.0
15.3474,ascent,0.3125,18.9844,26.4551,65.9520,-10.9920,0.006558,0.023282,0.075554,0.009446,0.100000,0.0
15.3484,ascent,0.3125,18.9844,26.4551,64.5780,-10.9920,0.006572,0.023282,0.075554,0.009446,0.100000,0.0
15.3495,ascent,0.3125,18.9844,26.3672,61.8300,-10.9920,0.006597,0.023392,0.075560,0.009440,0.100000,0.0
15.3506,ascent,0.3125,18.9844,26.3672,60.4560,-10.9920,0.006612,0.023392,0.075560,0.009440,0.100000,0.0
15.3517,ascent,0.3125,19.0723,26.3672,59.0820,-10.9920,0.006598,0.023395,0.075566,0.009434,0.100000,0.0
15.3529,ascent,0.3125,19.0723,26.3672,57.7080,-10.9920,0.006612,0.023395,0.075561,0.009439,0.100000,0.0
15.3540,ascent,0.3125,19.0723,26.3672,56.3340,-10.9920,0.006626,0.023395,0.075561,0.009439,0.100000,0.0
15.3551,ascent,0.3125,19.0723,26.3672,54.9600,-10.9920,0.006641,0.023395,0.075557,0.009443,0.100000,0.0
15.3562,ascent,0.3125,19.0723,26.3672,52.2120,-10.9920,0.006669,0.023395,0.075557,0.009443,0.100000,0.0
15.3574,ascent,0.3125,19.0723,26.3672,48.0900,-9.6180,0.006712,0.023341,0.075559,0.009441,0.100000,0.0
15.3584,ascent,0.3125,19.0723,26.3672,46.7160,-9.6180,0.006727,0.023341,0.075559,0.009441,0.100000,0.0
15.3596,ascent,0.3125,19.0723,26.2793,45.3420,-9.6180,0.006738,0.023450,0.075573,0.009427,0.100000,0.0
15.3606,ascent,0.3125,19.0723,26.2793,42.5940,-9.6180,0.006766,0.023450,0.075573,0.009427,0.100000,0.0
15.3617,ascent,0.3125,19.0723,26.2793,41.2200,-9.6180,0.006781,0.023450,0.075572,0.009428,0.100000,0.0
15.3629,ascent,0.3125,19.0723,26.2793,38.4720,-9.6180,0.006809,0.023450,0.075558,0.009442,0.100000,0.0
15.3640,ascent,0.3125,19.0723,26.2793,37.0980,-9.6180,0.006824,0.023450,0.075558,0.009442,0.100000,0.0
15.3651,ascent,0.3125,19.0723,26.2793,34.3500,-9.6180,0.006852,0.023450,0.075584,0.009416,0.100000,0.0
15.3662,ascent,0.3125,19.0723,26.2793,32.9760,-9.6180,0.006867,0.023450,0.075584,0.009416,0.100000,0.0
15.3674,ascent,0.3125,19.0723,26.2793,30.2280,-8.2440,0.006895,0.023396,0.075585,0.009415,0.100000,0.0
15.3684,ascent,0.3125,19.0723,26.2793,27.4800,-8.2440,0.006924,0.023396,0.075585,0.009415,0.100000,0.0
15.3695,ascent,0.3125,19.0723,26.2793,26.1060,-8.2440,0.006938,0.023396,0.075585,0.009415,0.100000,0.0
15.3708,ascent,0.3125,19.0723,26.2793,24.7320,-8.2440,0.006953,0.023396,0.075585,0.009415,0.100000,0.0
15.3718,ascent,0.3125,19.0723,26.2793,23.3580,-8.2440,0.006967,0.023396,0.075587,0.009413,0.100000,0.0
15.3729,ascent,0.3125,19.0723,26.2793,21.9840,-8.2440,0.006981,0.023396,0.075586,0.009414,0.100000,0.0
15.3740,ascent,0.3332,19.0723,26.2793,20.6100,-6.8700,0.006995,0.023342,0.075586,0.009414,0.100000,0.0
15.3751,ascent,0.3332,19.0723,26.2793,17.8620,-6.8700,0.007024,0.023342,0.075600,0.009400,0.100000,0.0
15.3762,ascent,0.3332,19.0723,26.2793,16.4880,-6.8700,0.007038,0.023342,0.075600,0.009400,0.100000,0.0
15.3773,ascent,0.3332,19.0723,26.2793,13.7400,-6.8700,0.007067,0.023342,0.075596,0.009404,0.100000,0.0
15.3784,ascent,0.3332,19.0723,26.2793,12.3660,-5.4960,0.007081,0.023294,0.075596,0.009404,0.100000,0.0
15.3795,ascent,0.3332,19.0723,26.2793,10.9920,-5.4960,0.007096,0.023294,0.075616,0.009384,0.100000,0.0
15.3806,ascent,0.3332,19.0723,26.2793,10.9920,-5.4960,0.007096,0.023294,0.075616,0.009384,0.100000,0.0
15.3817,ascent,0.3332,18.9844,26.2793,9.6180,-5.4960,0.007138,0.023291,0.075607,0.009393,0.100000,0.0
15.3828,ascent,0.3332,18.9844,26.2793,8.2440,-4.1220,0.007153,0.023866,0.075626,0.009374,0.100000,0.0
15.3839,ascent,0.3332,18.9844,26.2793,6.8700,-4.1220,0.007167,0.023866,0.075626,0.009374,0.100000,0.0
15.3850,ascent,0.3332,18.9844,26.2793,5.4960,-4.1220,0.007188,0.023866,0.075615,0.009385,0.100000,0.0
15.3861,ascent,0.3332,18.9844,26.2793,4.1220,-4.1220,0.007832,0.023866,0.075615,0.009385,0.100000,0.0
15.3873,ascent,0.3332,18.9844,26.2793,2.7480,-2.7480,0.022734,0.038700,0.075624,0.009376,0.100000,0.0
15.3883,ascent,0.3332,18.9844,26.2793,1.3740,-2.7480,0.112790,0.038700,0.075624,0.009376,0.100000,0.0
15.3897,ascent,0.3332,18.9844,26.2793,1.3740,-2.7480,0.112790,0.038700,0.075619,0.009381,0.100000,0.0
15.3906,ascent,0.3332,18.8965,26.2793,1.3740,-2.7480,0.112819,0.038697,0.075619,0.009381,0.100000,0.0
15.3917,ascent,0.3332,18.8965,26.2793,0.0000,-2.7480,0.207267,0.038697,0.075639,0.009361,0.100000,0.0
15.3928,ascent,0.3332,18.8965,26.2793,-1.3740,-1.3740,0.112847,0.128684,0.075639,0.009361,0.100000,0.0
15.3939,ascent,0.3332,18.8965,26.2793,-1.3740,-1.3740,0.112847,0.128684,0.075639,0.009361,0.100000,0.0
15.3950,ascent,0.3332,18.8086,26.2793,-2.7480,-1.3740,0.022848,0.128681,0.075632,0.009368,0.100000,0.0
15.3961,ascent,0.3332,18.8086,26.1914,-2.7480,-1.3740,0.022845,0.128791,0.075632,0.009368,0.100000,0.0
15.3973,ascent,0.3332,18.8086,26.2793,-4.1220,-1.3740,0.007974,0.128681,0.075640,0.009360,0.100000,0.0
15.3984,ascent,0.3332,18.8086,26.2793,-5.4960,0.0000,0.007360,0.223061,0.075640,0.009360,0.100000,0.0
15.3995,ascent,0.3332,18.8086,26.2793,-5.4960,0.0000,0.007360,0.223061,0.075648,0.009352,0.100000,0.0
15.4006,ascent,0.3332,18.7207,26.2793,-5.4960,0.0000,0.007388,0.223058,0.075648,0.009352,0.100000,0.0
15.4017,ascent,0.3332,18.7207,26.2793,-6.8700,0.0000,0.007395,0.223058,0.075647,0.009353,0.100000,0.0
15.4028,ascent,0.3332,18.7207,26.2793,-6.8700,0.0000,0.007395,0.223058,0.075640,0.009360,0.100000,0.0
15.4039,ascent,0.3332,18.8086,26.2793,-6.8700,0.0000,0.007367,0.223061,0.075640,0.009360,0.100000,0.0
15.4050,ascent,0.3332,18.8086,26.2793,-6.8700,0.0000,0.007367,0.223061,0.075656,0.009344,0.100000,0.0
15.4064,ascent,0.3332,18.8086,26.2793,-6.8700,0.0000,0.007367,0.223061,0.075656,0.009344,0.100000,0.0
15.4072,ascent,0.3332,18.8086,26.2793,-6.8700,0.0000,0.007367,0.223061,0.075667,0.009333,0.100000,0.0
15.4084,ascent,0.3332,18.8086,26.3672,-6.8700,1.3740,0.007370,0.128463,0.075667,0.009333,0.100000,0.0
15.4095,ascent,0.3332,18.8086,26.3672,-6.8700,1.3740,0.007370,0.128463,0.075670,0.009330,0.100000,0.0
15.4106,ascent,0.3332,18.8086,26.4551,-6.8700,1.3740,0.007373,0.128353,0.075670,0.009330,0.100000,0.0
15.4117,ascent,0.3332,18.8086,26.5430,-6.8700,2.7480,0.007376,0.038147,0.075686,0.009314,0.100000,0.0
15.4128,ascent,0.3332,18.8086,26.5430,-6.8700,4.1220,0.007376,0.023204,0.075673,0.009327,0.100000,0.0
15.4139,ascent,0.3332,18.8086,26.6309,-6.8700,5.4960,0.007379,0.022411,0.075673,0.009327,0.100000,0.0
15.4150,ascent,0.3332,18.8086,26.7187,-6.8700,6.8700,0.007382,0.022240,0.075683,0.009317,0.100000,0.0
15.4162,ascent,0.3332,18.8086,26.8066,-6.8700,8.2440,0.007385,0.022076,0.075683,0.009317,0.100000,0.0
15.4173,ascent,0.3332,18.8086,26.9824,-5.4960,10.9920,0.007384,0.021747,0.075677,0.009323,0.100000,0.0
15.4184,ascent,0.3332,18.8086,27.0703,-5.4960,13.7400,0.007387,0.021529,0.075677,0.009323,0.100000,0.0
15.4195,ascent,0.3332,18.8086,27.2461,-5.4960,16.4880,0.007393,0.021201,0.075685,0.009315,0.100000,0.0
15.4206,ascent,0.3332,18.8086,27.3340,-5.4960,19.2360,0.007396,0.020982,0.075685,0.009315,0.100000,0.0
15.4217,ascent,0.3332,18.8086,27.4219,-5.4960,21.9840,0.007399,0.020764,0.075685,0.009315,0.100000,0.0
15.4230,ascent,0.3332,18.8086,27.5977,-4.1220,24.7320,0.008019,0.020435,0.075707,0.009293,0.100000,0.0
15.4239,ascent,0.3332,18.8086,27.6855,-4.1220,30.2280,0.008022,0.020108,0.075707,0.009293,0.100000,0.0
15.4250,ascent,0.3332,18.8086,27.9492,-4.1220,32.9760,0.008032,0.019671,0.075698,0.009302,0.100000,0.0
15.4261,ascent,0.3332,18.8086,27.9492,-4.1220,32.9760,0.008032,0.019671,0.075698,0.009302,0.100000,0.0
15.4272,ascent,0.3332,18.8086,28.0371,-2.7480,37.0980,0.022909,0.019398,0.075688,0.009312,0.100000,0.0
15.4284,ascent,0.3332,18.7207,28.3008,-2.7480,43.9680,0.022946,0.018794,0.075688,0.009312,0.100000,0.0
15.4295,ascent,0.3332,18.7207,28.3887,-2.7480,46.7160,0.022949,0.018576,0.075700,0.009300,0.100000,0.0
15.4306,ascent,0.3332,18.7207,28.4766,-2.7480,50.8380,0.022952,0.018303,0.075700,0.009300,0.100000,0.0
15.4317,ascent,0.3332,18.7207,28.5645,-2.7480,53.5860,0.022955,0.018084,0.075712,0.009288,0.100000,0.0
15.4328,ascent,0.3332,18.7207,28.6523,-1.3740,56.3340,0.112986,0.017866,0.075712,0.009288,0.100000,0.0
15.4339,ascent,0.3332,18.7207,28.8281,-1.3740,60.4560,0.112993,0.017484,0.075712,0.009288,0.100000,0.0
15.4350,ascent,0.3332,18.7207,28.9160,-1.3740,63.2040,0.112996,0.017266,0.075721,0.009279,0.100000,0.0
15.4361,ascent,0.3332,18.7207,29.0039,-1.3740,67.3260,0.112999,0.016993,0.075721,0.009279,0.100000,0.0
15.4373,ascent,0.3332,18.7207,29.1797,-1.3740,72.8220,0.113005,0.016556,0.075714,0.009286,0.100000,0.0
15.4384,ascent,0.3332,18.7207,29.2676,-1.3740,75.5700,0.113008,0.016338,0.075714,0.009286,0.100000,0.0
15.4395,ascent,0.3332,18.7207,29.3555,-1.3740,79.6920,0.113011,0.016065,0.075714,0.009286,0.100000,0.0
15.4406,ascent,0.3332,18.7207,29.4434,-1.3740,82.4400,0.113015,0.015847,0.075714,0.009286,0.100000,0.0
15.4417,ascent,0.3332,18.7207,29.5312,-1.3740,83.8140,0.113018,0.015683,0.075731,0.009269,0.100000,0.0
15.4428,ascent,0.3332,18.7207,29.6191,-1.3740,86.5620,0.113021,0.015465,0.075736,0.009264,0.100000,0.0
15.4439,ascent,0.3332,18.7207,29.7070,-1.3740,87.9360,0.113024,0.015301,0.075736,0.009264,0.100000,0.0
15.4450,ascent,0.3332,18.7207,29.7070,-1.3740,90.6840,0.113024,0.015193,0.075751,0.009249,0.100000,0.0
15.4462,ascent,0.3332,18.7207,29.7949,-1.3740,92.0580,0.113027,0.015029,0.075751,0.009249,0.100000,0.0
15.4473,ascent,0.3332,18.7207,29.9707,-1.3740,93.4320,0.113034,0.014756,0.075740,0.009260,0.100000,0.0
15.4484,ascent,0.3332,18.7207,29.9707,-1.3740,94.8060,0.113034,0.014701,0.075740,0.009260,0.100000,0.0
15.4495,ascent,0.3332,18.7207,30.0586,-1.3740,94.8060,0.113037,0.014592,0.075747,0.009253,0.100000,0.0
15.4506,ascent,0.3332,18.7207,30.1465,-1.3740,94.8060,0.113040,0.014483,0.075747,0.009253,0.100000,0.0
15.4517,ascent,0.3332,18.8086,30.2344,-1.3740,94.8060,0.113015,0.014377,0.075758,0.009242,0.100000,0.0
15.4528,ascent,0.3332,18.8086,30.2344,-1.3740,94.8060,0.113015,0.014377,0.075764,0.009236,0.100000,0.0
15.4539,ascent,0.3332,18.8086,30.2344,-1.3740,93.4320,0.113015,0.014431,0.075764,0.009236,0.100000,0.0
15.4550,ascent,0.3332,18.8965,30.3223,0.0000,92.0580,0.207409,0.014379,0.075760,0.009240,0.100000,0.0
15.4562,ascent,0.3332,18.8965,30.3223,0.0000,90.6840,0.207409,0.014434,0.075760,0.009240,0.100000,0.0
15.4575,ascent,0.3332,18.9844,30.3223,1.3740,89.3100,0.112933,0.014491,0.075770,0.009230,0.100000,0.0
15.4585,ascent,0.3326,18.9844,30.4102,1.3740,85.1880,0.112937,0.014545,0.075770,0.009230,0.100000,0.0
15.4596,ascent,0.3326,19.0723,30.4102,4.1220,83.8140,0.007949,0.014603,0.075773,0.009227,0.100000,0.0
15.4606,ascent,0.3326,19.1602,30.4980,5.4960,81.0660,0.007281,0.014606,0.075773,0.009227,0.100000,0.0
15.4618,ascent,0.3326,19.1602,30.4980,6.8700,79.6920,0.007260,0.014660,0.075781,0.009219,0.100000,0.0
15.4629,ascent,0.3326,19.2480,30.4980,8.2440,76.9440,0.007217,0.014772,0.075774,0.009226,0.100000,0.0
15.4640,ascent,0.3326,19.3359,30.4980,9.6180,74.1960,0.007175,0.014885,0.075774,0.009226,0.100000,0.0
15.4651,ascent,0.3326,19.4238,30.4980,12.3660,72.8220,0.007118,0.014942,0.075782,0.009218,0.100000,0.0
15.4662,ascent,0.3326,19.5117,30.4980,13.7400,70.0740,0.007076,0.015054,0.075782,0.009218,0.100000,0.0
15.4674,ascent,0.3326,19.6875,30.4980,17.8620,64.5780,0.006976,0.015279,0.075796,0.009204,0.100000,0.0
15.4684,ascent,0.3326,19.7754,30.4980,20.6100,60.4560,0.006919,0.015445,0.075796,0.009204,0.100000,0.0
15.4695,ascent,0.3326,19.8633,30.4980,23.3580,57.7080,0.006863,0.015557,0.075786,0.009214,0.100000,0.0
15.4706,ascent,0.3326,19.9512,30.4980,24.7320,54.9600,0.006820,0.015669,0.075786,0.009214,0.100000,0.0
15.4718,ascent,0.3326,20.0391,30.4980,27.4800,52.2120,0.006763,0.015781,0.075795,0.009205,0.100000,0.0
15.4729,ascent,0.3326,20.2148,30.4980,30.2280,49.4640,0.006679,0.015897,0.075799,0.009201,0.100000,0.0
15.4740,ascent,0.3326,20.3027,30.4980,32.9760,46.7160,0.006622,0.016009,0.075799,0.009201,0.100000,0.0
15.4751,ascent,0.3326,20.3906,30.4980,35.7240,43.9680,0.006565,0.016121,0.075814,0.009186,0.100000,0.0
15.4762,ascent,0.3326,20.4785,30.4102,38.4720,41.2200,0.006505,0.016342,0.075814,0.009186,0.100000,0.0
15.4774,ascent,0.3326,20.6543,30.4102,45.3420,35.7240,0.006377,0.016567,0.075804,0.009196,0.100000,0.0
