Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2295,descent,0.3267,51.0645,6.4160,-53.5860,-1.3740,0.015538,0.121833,0.084660,0.000340,10.000000,2,polynomial
0.2306,descent,0.3267,50.9766,6.4160,-53.5860,-1.3740,0.015567,0.121864,0.084660,0.000340,10.000000,2,polynomial
0.2317,descent,0.3267,50.9766,6.4160,-53.5860,0.0000,0.015465,0.216204,0.084648,0.000352,10.000000,2,polynomial
0.2328,descent,0.3267,50.8008,6.4160,-53.5860,0.0000,0.015524,0.216266,0.084648,0.000352,10.000000,2,polynomial
0.2339,descent,0.3267,50.8008,6.4160,-53.5860,0.0000,0.015524,0.216266,0.084651,0.000349,10.000000,2,polynomial
0.2350,descent,0.3267,50.7129,6.4160,-53.5860,0.0000,0.015553,0.216297,0.084651,0.000349,10.000000,2,polynomial
0.2361,descent,0.3267,50.7129,6.4160,-53.5860,0.0000,0.015553,0.216297,0.084651,0.000349,10.000000,2,polynomial
0.2372,descent,0.3267,50.6250,6.4160,-53.5860,0.0000,0.015582,0.216328,0.084630,0.000370,10.000000,2,polynomial
0.2383,descent,0.3267,50.5371,6.4160,-53.5860,0.0000,0.015611,0.216359,0.084630,0.000370,10.000000,2,polynomial
0.2395,descent,0.3267,50.5371,6.4160,-53.5860,0.0000,0.015611,0.216359,0.084628,0.000372,10.000000,2,polynomial
0.2406,descent,0.3267,50.4492,6.5039,-53.5860,1.3740,0.015507,0.121823,0.084628,0.000372,10.000000,2,polynomial
0.2417,descent,0.3267,50.4492,6.5039,-53.5860,1.3740,0.015507,0.121823,0.084625,0.000375,10.000000,2,polynomial
0.2428,descent,0.3267,50.2734,6.5918,-53.5860,2.7480,0.015432,0.031710,0.084625,0.000375,10.000000,2,polynomial
0.2439,descent,0.3267,50.2734,6.5918,-53.5860,2.7480,0.015432,0.031710,0.084619,0.000381,10.000000,2,polynomial
0.2450,descent,0.3267,50.1855,6.6797,-53.5860,4.1220,0.015328,0.016719,0.084603,0.000397,10.000000,2,polynomial
0.2462,descent,0.3267,50.1855,6.6797,-53.5860,4.1220,0.015328,0.016719,0.084603,0.000397,10.000000,2,polynomial
0.2473,descent,0.3267,50.0977,6.7676,-53.5860,5.4960,0.015224,0.015988,0.084591,0.000409,10.000000,2,polynomial
0.2484,descent,0.3267,50.0977,6.8555,-53.5860,6.8700,0.015090,0.015847,0.084591,0.000409,10.000000,2,polynomial
0.2495,descent,0.3267,50.0098,7.1191,-53.5860,8.2440,0.014924,0.015663,0.084606,0.000394,10.000000,2,polynomial
0.2506,descent,0.3267,49.9219,7.2070,-53.5860,10.9920,0.014717,0.015468,0.084606,0.000394,10.000000,2,polynomial
0.2517,descent,0.3267,49.8340,7.2949,-53.5860,12.3660,0.014613,0.015365,0.084597,0.000403,10.000000,2,polynomial
0.2528,descent,0.3267,49.7461,7.4707,-53.5860,17.8620,0.014172,0.014943,0.084597,0.000403,10.000000,2,polynomial
0.2539,descent,0.3267,49.7461,7.6465,-53.5860,20.6100,0.013905,0.014676,0.084599,0.000401,10.000000,2,polynomial
0.2550,descent,0.3267,49.6582,7.7344,-53.5860,23.3580,0.013699,0.014481,0.084592,0.000408,10.000000,2,polynomial
0.2562,descent,0.3267,49.5703,7.8223,-53.5860,26.1060,0.013493,0.014285,0.084592,0.000408,10.000000,2,polynomial
0.2572,descent,0.3267,49.5703,7.9980,-53.5860,28.8540,0.013227,0.014018,0.084572,0.000428,10.000000,2,polynomial
0.2584,descent,0.3267,49.4824,8.0859,-53.5860,31.6020,0.013021,0.013822,0.084572,0.000428,10.000000,2,polynomial
0.2595,descent,0.3267,49.4824,8.1738,-53.5860,35.7240,0.012684,0.013503,0.084571,0.000429,10.000000,2,polynomial
0.2606,descent,0.3267,49.3945,8.3496,-53.5860,38.4720,0.012447,0.013266,0.084571,0.000429,10.000000,2,polynomial
0.2617,descent,0.3267,49.3945,8.5254,-53.5860,41.2200,0.012180,0.012998,0.084564,0.000436,10.000000,2,polynomial
0.2628,descent,0.3267,49.3066,8.7012,-52.2120,48.0900,0.011503,0.012381,0.084564,0.000436,10.000000,2,polynomial
0.2639,descent,0.3267,49.2188,8.8770,-52.2120,52.2120,0.011165,0.012052,0.084560,0.000440,10.000000,2,polynomial
0.2650,descent,0.3267,49.1309,8.9648,-52.2120,54.9600,0.010959,0.011856,0.084546,0.000454,10.000000,2,polynomial
0.2662,descent,0.3267,49.0430,9.0527,-52.2120,59.0820,0.010652,0.011568,0.084546,0.000454,10.000000,2,polynomial
0.2673,descent,0.3267,49.0430,9.2285,-52.2120,61.8300,0.010386,0.011300,0.084558,0.000442,10.000000,2,polynomial
0.2684,descent,0.3267,48.9551,9.3164,-52.2120,65.9520,0.010079,0.011012,0.084558,0.000442,10.000000,2,polynomial
0.2695,descent,0.3267,48.9551,9.4043,-52.2120,68.7000,0.009844,0.010785,0.084544,0.000456,10.000000,2,polynomial
0.2706,descent,0.3267,48.9551,9.4922,-52.2120,72.8220,0.009508,0.010465,0.084544,0.000456,10.000000,2,polynomial
0.2717,descent,0.3267,48.8672,9.5801,-52.2120,75.5700,0.009302,0.010270,0.084529,0.000471,10.000000,2,polynomial
0.2728,descent,0.3267,48.7793,9.8437,-52.2120,81.0660,0.008832,0.009806,0.084529,0.000471,10.000000,2,polynomial
0.2739,descent,0.3267,48.6914,9.9316,-52.2120,85.1880,0.008525,0.009517,0.084535,0.000465,10.000000,2,polynomial
0.2750,descent,0.3267,48.6035,10.0195,-52.2120,87.9360,0.008320,0.009322,0.084533,0.000467,10.000000,2,polynomial
0.2762,descent,0.3267,48.6035,10.1074,-52.2120,89.3100,0.008187,0.009188,0.084533,0.000467,10.000000,2,polynomial
0.2773,descent,0.3267,48.5156,10.1953,-52.2120,92.0580,0.007982,0.008992,0.084520,0.000480,10.000000,2,polynomial
0.2784,descent,0.3267,48.5156,10.2832,-52.2120,94.8060,0.007748,0.008765,0.084520,0.000480,10.000000,2,polynomial
0.2795,descent,0.3267,48.4277,10.3711,-52.2120,96.1800,0.007645,0.008662,0.084513,0.000487,10.000000,2,polynomial
0.2806,descent,0.3267,48.3398,10.4590,-52.2120,97.5540,0.007542,0.008559,0.084513,0.000487,10.000000,2,polynomial
0.2817,descent,0.3267,48.3398,10.5469,-52.2120,98.9280,0.007409,0.008425,0.084501,0.000499,10.000000,2,polynomial
0.2828,descent,0.3267,48.2520,10.7227,-50.8380,100.3020,0.007141,0.008179,0.084501,0.000499,10.000000,2,polynomial
0.2839,descent,0.3267,48.1641,10.8105,-50.8380,101.6760,0.007038,0.008076,0.084512,0.000488,10.000000,2,polynomial
0.2850,descent,0.3267,48.0762,10.8984,-50.8380,101.6760,0.007037,0.008066,0.084493,0.000507,10.000000,2,polynomial
0.2861,descent,0.3267,48.0762,10.9863,-50.8380,101.6760,0.007006,0.008024,0.084493,0.000507,10.000000,2,polynomial
0.2872,descent,0.3267,47.9883,10.9863,-50.8380,101.6760,0.007035,0.008056,0.084482,0.000518,10.000000,2,polynomial
0.2883,descent,0.3267,47.9883,11.0742,-50.8380,101.6760,0.007004,0.008014,0.084482,0.000518,10.000000,2,polynomial
0.2894,descent,0.3267,47.9004,11.1621,-50.8380,100.3020,0.007104,0.008096,0.084492,0.000508,10.000000,2,polynomial
0.2906,descent,0.3267,47.9004,11.1621,-50.8380,100.3020,0.007104,0.008096,0.084492,0.000508,10.000000,2,polynomial
0.2917,descent,0.3267,47.8125,11.2500,-50.8380,98.9280,0.007205,0.008179,0.084467,0.000533,10.000000,2,polynomial
0.2928,descent,0.3267,47.7246,11.4258,-50.8380,96.1800,0.007375,0.008312,0.084467,0.000533,10.000000,2,polynomial
0.2939,descent,0.3267,47.7246,11.4258,-50.8380,96.1800,0.007375,0.008312,0.084462,0.000538,10.000000,2,polynomial
0.2950,descent,0.3267,47.6367,11.5137,-50.8380,94.8060,0.007475,0.008394,0.084472,0.000528,10.000000,2,polynomial
0.2961,descent,0.3267,47.6367,11.6016,-50.8380,93.4320,0.007546,0.008445,0.084472,0.000528,10.000000,2,polynomial
0.2972,descent,0.3267,47.5488,11.6016,-49.4640,92.0580,0.007542,0.008468,0.084468,0.000532,10.000000,2,polynomial
0.2983,descent,0.3267,47.5488,11.6895,-49.4640,90.6840,0.007613,0.008519,0.084468,0.000532,10.000000,2,polynomial
0.2994,descent,0.3267,47.4609,11.6895,-49.4640,89.3100,0.007744,0.008643,0.084450,0.000550,10.000000,2,polynomial
0.3006,descent,0.3394,47.4609,11.7773,-49.4640,86.5620,0.007916,0.008786,0.084450,0.000550,10.000000,2,polynomial
0.3017,descent,0.3394,47.3730,11.7773,-49.4640,85.1880,0.008047,0.008910,0.084464,0.000536,10.000000,2,polynomial
0.3028,descent,0.3394,47.2852,11.8652,-49.4640,82.4400,0.008248,0.009085,0.084464,0.000536,10.000000,2,polynomial
0.3040,descent,0.3394,47.1973,11.9531,-49.4640,79.6920,0.008449,0.009260,0.084462,0.000538,10.000000,2,polynomial
0.3050,descent,0.3394,47.1973,11.9531,-49.4640,78.3180,0.008550,0.009353,0.084452,0.000548,10.000000,2,polynomial
0.3061,descent,0.3394,47.1094,11.9531,-49.4640,75.5700,0.008783,0.009569,0.084452,0.000548,10.000000,2,polynomial
0.3072,descent,0.3394,47.1094,12.0410,-48.0900,74.1960,0.008719,0.009519,0.084448,0.000552,10.000000,2,polynomial
0.3084,descent,0.3394,47.0215,12.0410,-48.0900,72.8220,0.008849,0.009643,0.084448,0.000552,10.000000,2,polynomial
0.3095,descent,0.3394,47.0215,12.0410,-48.0900,70.0740,0.009052,0.009828,0.084447,0.000553,10.000000,2,polynomial
0.3106,descent,0.3394,46.9336,12.0410,-48.0900,68.7000,0.009183,0.009952,0.084447,0.000553,10.000000,2,polynomial
0.3117,descent,0.3394,46.9336,12.1289,-48.0900,65.9520,0.009355,0.010095,0.084436,0.000564,10.000000,2,polynomial
0.3128,descent,0.3394,46.8457,12.1289,-48.0900,61.8300,0.009688,0.010405,0.084436,0.000564,10.000000,2,polynomial
0.3139,descent,0.3394,46.7578,12.1289,-46.7160,60.4560,0.009685,0.010427,0.084437,0.000563,10.000000,2,polynomial
0.3150,descent,0.3394,46.7578,12.1289,-46.7160,57.7080,0.009887,0.010613,0.084432,0.000568,10.000000,2,polynomial
0.3161,descent,0.3394,46.6699,12.1289,-46.7160,54.9600,0.010119,0.010829,0.084432,0.000568,10.000000,2,polynomial
0.3172,descent,0.3394,46.6699,12.1289,-46.7160,53.5860,0.010221,0.010922,0.084434,0.000566,10.000000,2,polynomial
0.3183,descent,0.3394,46.5820,12.1289,-46.7160,50.8380,0.010453,0.011139,0.084434,0.000566,10.000000,2,polynomial
0.3195,descent,0.3394,46.5820,12.1289,-45.3420,48.0900,0.010521,0.011222,0.084425,0.000575,10.000000,2,polynomial
0.3206,descent,0.3394,46.4941,12.1289,-45.3420,46.7160,0.010652,0.011346,0.084425,0.000575,10.000000,2,polynomial
0.3217,descent,0.3394,46.4941,12.1289,-45.3420,43.9680,0.010855,0.011532,0.084421,0.000579,10.000000,2,polynomial
0.3228,descent,0.3394,46.4062,12.1289,-45.3420,39.8460,0.011188,0.011841,0.084421,0.000579,10.000000,2,polynomial
0.3239,descent,0.3394,46.3184,12.1289,-45.3420,38.4720,0.011319,0.011965,0.084418,0.000582,10.000000,2,polynomial
0.3250,descent,0.3394,46.3184,12.1289,-45.3420,35.7240,0.011522,0.012150,0.084409,0.000591,10.000000,2,polynomial
0.3261,descent,0.3394,46.2305,12.1289,-45.3420,34.3500,0.011652,0.012274,0.084409,0.000591,10.000000,2,polynomial
0.3272,descent,0.3394,46.2305,12.1289,-45.3420,31.6020,0.011855,0.012460,0.084424,0.000576,10.000000,2,polynomial
0.3283,descent,0.3394,46.2305,12.0410,-43.9680,28.8540,0.011955,0.012585,0.084424,0.000576,10.000000,2,polynomial
0.3294,descent,0.3394,46.1426,12.0410,-43.9680,27.4800,0.012086,0.012709,0.084398,0.000602,10.000000,2,polynomial
0.3306,descent,0.3394,46.1426,12.0410,-43.9680,24.7320,0.012288,0.012895,0.084398,0.000602,10.000000,2,polynomial
0.3317,descent,0.3394,45.9668,12.0410,-43.9680,23.3580,0.012448,0.013050,0.084398,0.000602,10.000000,2,polynomial
0.3328,descent,0.3394,45.8789,12.0410,-43.9680,19.2360,0.012782,0.013359,0.084398,0.000602,10.000000,2,polynomial
0.3339,descent,0.3394,45.8789,12.0410,-43.9680,17.8620,0.012883,0.013452,0.084388,0.000612,10.000000,2,polynomial
0.3350,descent,0.3394,45.7910,11.9531,-43.9680,15.1140,0.013147,0.013710,0.084390,0.000610,10.000000,2,polynomial
0.3361,descent,0.3394,45.7910,11.9531,-42.5940,13.7400,0.013114,0.013702,0.084390,0.000610,10.000000,2,polynomial
0.3372,descent,0.3394,45.7031,11.9531,-42.5940,10.9920,0.013346,0.013918,0.084387,0.000613,10.000000,2,polynomial
0.3383,descent,0.3394,45.7031,11.9531,-42.5940,9.6180,0.013447,0.014011,0.084387,0.000613,10.000000,2,polynomial
0.3394,descent,0.3394,45.7031,11.9531,-42.5940,8.2440,0.013549,0.014104,0.084385,0.000615,10.000000,2,polynomial
0.3406,descent,0.3394,45.6152,11.8652,-42.5940,5.4960,0.013812,0.014369,0.084385,0.000615,10.000000,2,polynomial
0.3417,descent,0.3394,45.6152,11.8652,-41.2200,4.1220,0.013780,0.014989,0.084388,0.000612,10.000000,2,polynomial
0.3428,descent,0.3394,45.5273,11.8652,-41.2200,1.3740,0.014012,0.120136,0.084388,0.000612,10.000000,2,polynomial
0.3439,descent,0.3394,45.5273,11.8652,-41.2200,0.0000,0.014113,0.214663,0.084394,0.000606,10.000000,2,polynomial
0.3450,descent,0.3394,45.4395,11.7773,-41.2200,-1.3740,0.014275,0.120395,0.084380,0.000620,10.000000,2,polynomial
0.3461,descent,0.3394,45.4395,11.7773,-39.8460,-2.7480,0.014243,0.030344,0.084380,0.000620,10.000000,2,polynomial
0.3472,descent,0.3394,45.3516,11.7773,-39.8460,-4.1220,0.014373,0.015580,0.084369,0.000631,10.000000,2,polynomial
0.3485,descent,0.3394,45.3516,11.7773,-39.8460,-4.1220,0.014373,0.015580,0.084369,0.000631,10.000000,2,polynomial
0.3495,descent,0.3394,45.2637,11.6895,-39.8460,-5.4960,0.014535,0.015116,0.084367,0.000633,10.000000,2,polynomial
0.3506,descent,0.3394,45.2637,11.6895,-39.8460,-6.8700,0.014637,0.015202,0.084367,0.000633,10.000000,2,polynomial
0.3517,descent,0.3394,45.1758,11.6895,-39.8460,-8.2440,0.014768,0.015326,0.084372,0.000628,10.000000,2,polynomial
0.3528,descent,0.3394,45.1758,11.6895,-39.8460,-9.6180,0.014869,0.015418,0.084372,0.000628,10.000000,2,polynomial
0.3539,descent,0.3394,45.0879,11.6895,-38.4720,-9.6180,0.014764,0.015348,0.084352,0.000648,10.000000,2,polynomial
0.3550,descent,0.3394,45.0879,11.6895,-38.4720,-9.6180,0.014764,0.015348,0.084380,0.000620,10.000000,2,polynomial
0.3561,descent,0.3394,45.0879,11.6016,-38.4720,-10.9920,0.014897,0.015483,0.084380,0.000620,10.000000,2,polynomial
0.3572,descent,0.3394,45.0879,11.6016,-37.0980,-12.3660,0.014864,0.015474,0.084354,0.000646,10.000000,2,polynomial
0.3583,descent,0.3394,45.0000,11.6016,-37.0980,-12.3660,0.014894,0.015505,0.084354,0.000646,10.000000,2,polynomial
0.3595,descent,0.3394,45.0000,11.6016,-37.0980,-12.3660,0.014894,0.015505,0.084340,0.000660,10.000000,2,polynomial
0.3606,descent,0.3394,45.0000,11.6016,-37.0980,-12.3660,0.014894,0.015505,0.084340,0.000660,10.000000,2,polynomial
0.3617,descent,0.3394,44.9121,11.6016,-37.0980,-12.3660,0.014923,0.015536,0.084345,0.000655,10.000000,2,polynomial
0.3628,descent,0.3394,44.9121,11.6016,-35.7240,-12.3660,0.014788,0.015435,0.084345,0.000655,10.000000,2,polynomial
0.3639,descent,0.3394,44.9121,11.6016,-35.7240,-12.3660,0.014788,0.015435,0.084355,0.000645,10.000000,2,polynomial
0.3651,descent,0.3394,44.8242,11.6016,-34.3500,-12.3660,0.014683,0.015365,0.084343,0.000657,10.000000,2,polynomial
0.3661,descent,0.3394,44.8242,11.5137,-34.3500,-13.7400,0.014817,0.015499,0.084343,0.000657,10.000000,2,polynomial
0.3672,descent,0.3394,44.8242,11.5137,-34.3500,-13.7400,0.014817,0.015499,0.084345,0.000655,10.000000,2,polynomial
0.3683,descent,0.3394,44.7363,11.5137,-32.9760,-13.7400,0.014711,0.015429,0.084345,0.000655,10.000000,2,polynomial
0.3695,descent,0.3394,44.7363,11.5137,-32.9760,-13.7400,0.014711,0.015429,0.084337,0.000663,10.000000,2,polynomial
0.3706,descent,0.3394,44.7363,11.5137,-32.9760,-13.7400,0.014711,0.015429,0.084337,0.000663,10.000000,2,polynomial
0.3717,descent,0.3394,44.6484,11.5137,-32.9760,-13.7400,0.014741,0.015460,0.084341,0.000659,10.000000,2,polynomial
0.3728,descent,0.3394,44.6484,11.5137,-31.6020,-12.3660,0.014505,0.015266,0.084341,0.000659,10.000000,2,polynomial
0.3739,descent,0.3394,44.5605,11.5137,-31.6020,-12.3660,0.014534,0.015297,0.084336,0.000664,10.000000,2,polynomial
0.3750,descent,0.3394,44.5605,11.4258,-31.6020,-12.3660,0.014566,0.015338,0.084333,0.000667,10.000000,2,polynomial
0.3761,descent,0.3394,44.4727,11.4258,-31.6020,-12.3660,0.014595,0.015370,0.084333,0.000667,10.000000,2,polynomial
0.3772,descent,0.3394,44.4727,11.4258,-31.6020,-12.3660,0.014595,0.015370,0.084328,0.000672,10.000000,2,polynomial
0.3783,descent,0.3394,44.4727,11.4258,-30.2280,-12.3660,0.014460,0.015268,0.084328,0.000672,10.000000,2,polynomial
0.3795,descent,0.3394,44.4727,11.4258,-30.2280,-10.9920,0.014359,0.015175,0.084314,0.000686,10.000000,2,polynomial
0.3806,descent,0.3394,44.3848,11.4258,-30.2280,-10.9920,0.014388,0.015207,0.084314,0.000686,10.000000,2,polynomial
0.3817,descent,0.3394,44.3848,11.4258,-30.2280,-10.9920,0.014388,0.015207,0.084325,0.000675,10.000000,2,polynomial
0.3828,descent,0.3394,44.3848,11.3379,-28.8540,-9.6180,0.014184,0.015054,0.084325,0.000675,10.000000,2,polynomial
0.3839,descent,0.3394,44.2969,11.3379,-27.4800,-9.6180,0.014079,0.014984,0.084312,0.000688,10.000000,2,polynomial
0.3850,descent,0.3394,44.2969,11.3379,-27.4800,-9.6180,0.014079,0.014984,0.084315,0.000685,10.000000,2,polynomial
0.3861,descent,0.3394,44.2969,11.3379,-27.4800,-9.6180,0.014079,0.014984,0.084315,0.000685,10.000000,2,polynomial
0.3872,descent,0.3394,44.2090,11.3379,-27.4800,-9.6180,0.014108,0.015015,0.084301,0.000699,10.000000,2,polynomial
0.3883,descent,0.3394,44.2090,11.3379,-27.4800,-9.6180,0.014108,0.015015,0.084301,0.000699,10.000000,2,polynomial
0.3895,descent,0.3394,44.2090,11.3379,-27.4800,-9.6180,0.014108,0.015015,0.084307,0.000693,10.000000,2,polynomial
0.3906,descent,0.3996,44.1211,11.2500,-27.4800,-9.6180,0.014168,0.015087,0.084307,0.000693,10.000000,2,polynomial
0.3917,descent,0.3996,44.1211,11.2500,-27.4800,-9.6180,0.014168,0.015087,0.084307,0.000693,10.000000,2,polynomial
0.3928,descent,0.3996,44.0332,11.2500,-27.4800,-9.6180,0.014197,0.015118,0.084307,0.000693,10.000000,2,polynomial
0.3939,descent,0.3996,44.0332,11.2500,-27.4800,-9.6180,0.014197,0.015118,0.084305,0.000695,10.000000,2,polynomial
0.3950,descent,0.3996,44.0332,11.2500,-27.4800,-10.9920,0.014299,0.015211,0.084292,0.000708,10.000000,2,polynomial
0.3961,descent,0.3996,44.0332,11.1621,-27.4800,-10.9920,0.014330,0.015253,0.084292,0.000708,10.000000,2,polynomial
0.3972,descent,0.3996,43.9453,11.1621,-27.4800,-10.9920,0.014359,0.015284,0.084282,0.000718,10.000000,2,polynomial
0.3984,descent,0.3996,43.9453,11.1621,-27.4800,-10.9920,0.014359,0.015284,0.084282,0.000718,10.000000,2,polynomial
0.3995,descent,0.3996,43.9453,11.1621,-27.4800,-10.9920,0.014359,0.015284,0.084290,0.000710,10.000000,2,polynomial
0.4006,descent,0.3996,43.9453,11.1621,-26.1060,-10.9920,0.014225,0.015182,0.084290,0.000710,10.000000,2,polynomial
0.4017,descent,0.3996,43.8574,11.0742,-26.1060,-10.9920,0.014286,0.015255,0.084287,0.000713,10.000000,2,polynomial
0.4028,descent,0.3996,43.8574,11.0742,-26.1060,-12.3660,0.014387,0.015347,0.084287,0.000713,10.000000,2,polynomial
0.4039,descent,0.3996,43.7695,11.0742,-26.1060,-12.3660,0.014416,0.015378,0.084274,0.000726,10.000000,2,polynomial
0.4050,descent,0.3996,43.7695,11.0742,-26.1060,-12.3660,0.014416,0.015378,0.084275,0.000725,10.000000,2,polynomial
0.4062,descent,0.3996,43.7695,11.0742,-26.1060,-12.3660,0.014416,0.015378,0.084275,0.000725,10.000000,2,polynomial
0.4073,descent,0.3996,43.7695,10.9863,-26.1060,-12.3660,0.014448,0.015420,0.084273,0.000727,10.000000,2,polynomial
0.4086,descent,0.3996,43.7695,10.9863,-24.7320,-12.3660,0.014313,0.015318,0.084273,0.000727,10.000000,2,polynomial
0.4096,descent,0.3996,43.6816,10.9863,-24.7320,-12.3660,0.014342,0.015349,0.084270,0.000730,10.000000,2,polynomial
0.4107,descent,0.3996,43.6816,10.9863,-24.7320,-12.3660,0.014342,0.015349,0.084270,0.000730,10.000000,2,polynomial
0.4118,descent,0.3996,43.6816,10.9863,-24.7320,-12.3660,0.014342,0.015349,0.084253,0.000747,10.000000,2,polynomial
0.4130,descent,0.3996,43.5938,10.8984,-24.7320,-13.7400,0.014504,0.015514,0.084258,0.000742,10.000000,2,polynomial
0.4140,descent,0.3996,43.5938,10.8984,-24.7320,-13.7400,0.014504,0.015514,0.084258,0.000742,10.000000,2,polynomial
0.4151,descent,0.3996,43.5938,10.8984,-24.7320,-13.7400,0.014504,0.015514,0.084232,0.000768,10.000000,2,polynomial
0.4161,descent,0.3996,43.5938,10.8105,-23.3580,-13.7400,0.014402,0.015454,0.084232,0.000768,10.000000,2,polynomial
0.4172,descent,0.3996,43.5059,10.8105,-23.3580,-13.7400,0.014431,0.015485,0.084263,0.000737,10.000000,2,polynomial
0.4183,descent,0.3996,43.5059,10.8105,-23.3580,-13.7400,0.014431,0.015485,0.084263,0.000737,10.000000,2,polynomial
0.4195,descent,0.3996,43.5059,10.8105,-23.3580,-15.1140,0.014532,0.015578,0.084235,0.000765,10.000000,2,polynomial
0.4206,descent,0.3996,43.5059,10.8105,-23.3580,-15.1140,0.014532,0.015578,0.084235,0.000765,10.000000,2,polynomial
0.4217,descent,0.3996,43.4180,10.7227,-23.3580,-15.1140,0.014593,0.015650,0.084232,0.000768,10.000000,2,polynomial
0.4228,descent,0.3996,43.4180,10.7227,-23.3580,-15.1140,0.014593,0.015650,0.084232,0.000768,10.000000,2,polynomial
0.4239,descent,0.3996,43.4180,10.7227,-21.9840,-15.1140,0.014458,0.015548,0.084242,0.000758,10.000000,2,polynomial
0.4250,descent,0.3996,43.4180,10.6348,-21.9840,-16.4880,0.014591,0.015682,0.084226,0.000774,10.000000,2,polynomial
0.4261,descent,0.3996,43.3301,10.6348,-21.9840,-16.4880,0.014620,0.015713,0.084226,0.000774,10.000000,2,polynomial
0.4272,descent,0.3996,43.3301,10.6348,-21.9840,-16.4880,0.014620,0.015713,0.084222,0.000778,10.000000,2,polynomial
0.4283,descent,0.3996,43.3301,10.6348,-21.9840,-16.4880,0.014620,0.015713,0.084222,0.000778,10.000000,2,polynomial
0.4295,descent,0.3996,43.3301,10.5469,-20.6100,-16.4880,0.014517,0.015652,0.084228,0.000772,10.000000,2,polynomial
0.4306,descent,0.3996,43.2422,10.5469,-20.6100,-16.4880,0.014546,0.015683,0.084228,0.000772,10.000000,2,polynomial
0.4317,descent,0.3996,43.2422,10.5469,-20.6100,-17.8620,0.014648,0.015776,0.084225,0.000775,10.000000,2,polynomial
0.4328,descent,0.3996,43.2422,10.4590,-20.6100,-17.8620,0.014679,0.015817,0.084225,0.000775,10.000000,2,polynomial
0.4339,descent,0.3996,43.2422,10.4590,-20.6100,-17.8620,0.014679,0.015817,0.084217,0.000783,10.000000,2,polynomial
