Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2329,descent,0.2586,50.0977,10.7227,-28.8540,-12.3660,0.012709,0.013498,0.084636,0.000364,10.000000,2,polynomial
0.2341,descent,0.2586,50.0098,10.6348,-28.8540,-12.3660,0.012770,0.013571,0.084636,0.000364,10.000000,2,polynomial
0.2352,descent,0.2586,50.0098,10.6348,-28.8540,-12.3660,0.012770,0.013571,0.084631,0.000369,10.000000,2,polynomial
0.2363,descent,0.2586,49.9219,10.6348,-28.8540,-12.3660,0.012799,0.013603,0.084631,0.000369,10.000000,2,polynomial
0.2374,descent,0.2586,49.9219,10.6348,-28.8540,-12.3660,0.012799,0.013603,0.084631,0.000369,10.000000,2,polynomial
0.2385,descent,0.2586,49.9219,10.5469,-28.8540,-13.7400,0.012933,0.013737,0.084634,0.000366,10.000000,2,polynomial
0.2396,descent,0.2586,49.8340,10.5469,-28.8540,-13.7400,0.012962,0.013769,0.084634,0.000366,10.000000,2,polynomial
0.2407,descent,0.2586,49.8340,10.5469,-28.8540,-13.7400,0.012962,0.013769,0.084634,0.000366,10.000000,2,polynomial
0.2418,descent,0.2586,49.8340,10.5469,-28.8540,-13.7400,0.012962,0.013769,0.084634,0.000366,10.000000,2,polynomial
0.2430,descent,0.2586,49.7461,10.4590,-28.8540,-15.1140,0.013125,0.013934,0.084611,0.000389,10.000000,2,polynomial
0.2440,descent,0.2586,49.7461,10.4590,-28.8540,-15.1140,0.013125,0.013934,0.084611,0.000389,10.000000,2,polynomial
0.2452,descent,0.2586,49.6582,10.4590,-28.8540,-15.1140,0.013154,0.013966,0.084608,0.000392,10.000000,2,polynomial
0.2463,descent,0.2586,49.6582,10.4590,-28.8540,-15.1140,0.013154,0.013966,0.084608,0.000392,10.000000,2,polynomial
0.2474,descent,0.2586,49.6582,10.3711,-28.8540,-15.1140,0.013186,0.014007,0.084607,0.000393,10.000000,2,polynomial
0.2485,descent,0.2586,49.5703,10.3711,-28.8540,-16.4880,0.013317,0.014131,0.084600,0.000400,10.000000,2,polynomial
0.2496,descent,0.2586,49.5703,10.3711,-28.8540,-16.4880,0.013317,0.014131,0.084600,0.000400,10.000000,2,polynomial
0.2507,descent,0.2586,49.5703,10.3711,-28.8540,-16.4880,0.013317,0.014131,0.084597,0.000403,10.000000,2,polynomial
0.2518,descent,0.2586,49.5703,10.3711,-28.8540,-16.4880,0.013317,0.014131,0.084597,0.000403,10.000000,2,polynomial
0.2529,descent,0.2586,49.5703,10.2832,-27.4800,-16.4880,0.013214,0.014071,0.084593,0.000407,10.000000,2,polynomial
0.2540,descent,0.2586,49.4824,10.2832,-27.4800,-16.4880,0.013243,0.014103,0.084593,0.000407,10.000000,2,polynomial
0.2552,descent,0.2586,49.4824,10.1953,-27.4800,-16.4880,0.013275,0.014144,0.084589,0.000411,10.000000,2,polynomial
0.2563,descent,0.2586,49.3945,10.1953,-27.4800,-16.4880,0.013304,0.014175,0.084589,0.000411,10.000000,2,polynomial
0.2574,descent,0.2586,49.3945,10.1953,-27.4800,-17.8620,0.013406,0.014268,0.084578,0.000422,10.000000,2,polynomial
0.2585,descent,0.2586,49.3945,10.1953,-27.4800,-17.8620,0.013406,0.014268,0.084580,0.000420,10.000000,2,polynomial
0.2596,descent,0.3042,49.3066,10.1074,-27.4800,-17.8620,0.013467,0.014341,0.084580,0.000420,10.000000,2,polynomial
0.2608,descent,0.3042,49.3066,10.1074,-27.4800,-17.8620,0.013467,0.014341,0.084581,0.000419,10.000000,2,polynomial
0.2618,descent,0.3042,49.3066,10.1074,-27.4800,-17.8620,0.013467,0.014341,0.084581,0.000419,10.000000,2,polynomial
0.2630,descent,0.3042,49.2188,10.0195,-27.4800,-19.2360,0.013630,0.014507,0.084567,0.000433,10.000000,2,polynomial
0.2641,descent,0.3042,49.2188,10.0195,-27.4800,-19.2360,0.013630,0.014507,0.084567,0.000433,10.000000,2,polynomial
0.2652,descent,0.3042,49.2188,10.0195,-27.4800,-19.2360,0.013630,0.014507,0.084546,0.000454,10.000000,2,polynomial
0.2663,descent,0.3042,49.1309,9.9316,-27.4800,-19.2360,0.013690,0.014579,0.084554,0.000446,10.000000,2,polynomial
0.2674,descent,0.3042,49.1309,9.9316,-27.4800,-19.2360,0.013690,0.014579,0.084554,0.000446,10.000000,2,polynomial
0.2685,descent,0.3042,49.1309,9.9316,-26.1060,-19.2360,0.013556,0.014478,0.084547,0.000453,10.000000,2,polynomial
0.2696,descent,0.3042,49.0430,9.8437,-26.1060,-20.6100,0.013719,0.014643,0.084547,0.000453,10.000000,2,polynomial
0.2707,descent,0.3042,49.0430,9.8437,-26.1060,-20.6100,0.013719,0.014643,0.084542,0.000458,10.000000,2,polynomial
0.2718,descent,0.3042,49.0430,9.8437,-26.1060,-20.6100,0.013719,0.014643,0.084542,0.000458,10.000000,2,polynomial
0.2730,descent,0.3042,48.9551,9.8437,-26.1060,-20.6100,0.013748,0.014674,0.084537,0.000463,10.000000,2,polynomial
0.2740,descent,0.3042,48.9551,9.7559,-26.1060,-20.6100,0.013780,0.014716,0.084537,0.000463,10.000000,2,polynomial
0.2752,descent,0.3042,48.9551,9.7559,-26.1060,-20.6100,0.013780,0.014716,0.084530,0.000470,10.000000,2,polynomial
0.2763,descent,0.3042,48.8672,9.7559,-26.1060,-20.6100,0.013809,0.014747,0.084529,0.000471,10.000000,2,polynomial
0.2774,descent,0.3042,48.8672,9.6680,-26.1060,-21.9840,0.013942,0.014881,0.084529,0.000471,10.000000,2,polynomial
0.2785,descent,0.3042,48.8672,9.6680,-24.7320,-21.9840,0.013808,0.014779,0.084523,0.000477,10.000000,2,polynomial
0.2796,descent,0.3042,48.8672,9.6680,-24.7320,-21.9840,0.013808,0.014779,0.084523,0.000477,10.000000,2,polynomial
0.2807,descent,0.3042,48.7793,9.6680,-24.7320,-21.9840,0.013837,0.014810,0.084514,0.000486,10.000000,2,polynomial
0.2818,descent,0.3042,48.7793,9.5801,-24.7320,-21.9840,0.013869,0.014852,0.084514,0.000486,10.000000,2,polynomial
0.2830,descent,0.3042,48.6914,9.5801,-24.7320,-23.3580,0.014000,0.014976,0.084506,0.000494,10.000000,2,polynomial
0.2840,descent,0.3042,48.6914,9.4922,-24.7320,-23.3580,0.014031,0.015017,0.084506,0.000494,10.000000,2,polynomial
0.2853,descent,0.3042,48.6914,9.4922,-24.7320,-23.3580,0.014031,0.015017,0.084500,0.000500,10.000000,2,polynomial
0.2863,descent,0.3042,48.6035,9.4922,-24.7320,-23.3580,0.014060,0.015048,0.084506,0.000494,10.000000,2,polynomial
0.2874,descent,0.3042,48.6035,9.4043,-26.1060,-23.3580,0.014226,0.015191,0.084506,0.000494,10.000000,2,polynomial
0.2885,descent,0.3042,48.6035,9.4043,-24.7320,-23.3580,0.014092,0.015089,0.084492,0.000508,10.000000,2,polynomial
0.2896,descent,0.3042,48.6035,9.4043,-24.7320,-23.3580,0.014092,0.015089,0.084492,0.000508,10.000000,2,polynomial
0.2908,descent,0.3042,48.5156,9.3164,-24.7320,-23.3580,0.014153,0.015162,0.084482,0.000518,10.000000,2,polynomial
0.2918,descent,0.3042,48.5156,9.3164,-24.7320,-23.3580,0.014153,0.015162,0.084482,0.000518,10.000000,2,polynomial
0.2930,descent,0.3042,48.5156,9.3164,-24.7320,-23.3580,0.014153,0.015162,0.084486,0.000514,10.000000,2,polynomial
0.2941,descent,0.3042,48.4277,9.3164,-24.7320,-23.3580,0.014182,0.015193,0.084486,0.000514,10.000000,2,polynomial
0.2952,descent,0.3042,48.4277,9.3164,-24.7320,-23.3580,0.014182,0.015193,0.084477,0.000523,10.000000,2,polynomial
0.2963,descent,0.3042,48.4277,9.2285,-24.7320,-23.3580,0.014214,0.015234,0.084461,0.000539,10.000000,2,polynomial
0.2974,descent,0.3042,48.3398,9.2285,-24.7320,-23.3580,0.014243,0.015265,0.084461,0.000539,10.000000,2,polynomial
0.2985,descent,0.3042,48.3398,9.2285,-24.7320,-23.3580,0.014243,0.015265,0.084463,0.000537,10.000000,2,polynomial
0.2996,descent,0.3042,48.3398,9.1406,-24.7320,-23.3580,0.014274,0.015306,0.084463,0.000537,10.000000,2,polynomial
0.3007,descent,0.3042,48.3398,9.1406,-24.7320,-23.3580,0.014274,0.015306,0.084468,0.000532,10.000000,2,polynomial
0.3018,descent,0.3042,48.2520,9.1406,-24.7320,-23.3580,0.014303,0.015338,0.084468,0.000532,10.000000,2,polynomial
0.3030,descent,0.3042,48.2520,9.0527,-24.7320,-23.3580,0.014335,0.015379,0.084457,0.000543,10.000000,2,polynomial
0.3041,descent,0.3042,48.1641,9.0527,-24.7320,-23.3580,0.014364,0.015410,0.084457,0.000543,10.000000,2,polynomial
0.3052,descent,0.3042,48.1641,9.0527,-24.7320,-23.3580,0.014364,0.015410,0.084461,0.000539,10.000000,2,polynomial
0.3063,descent,0.3042,48.1641,8.9648,-24.7320,-24.7320,0.014498,0.015544,0.084461,0.000539,10.000000,2,polynomial
0.3074,descent,0.3042,48.0762,8.9648,-24.7320,-24.7320,0.014527,0.015575,0.084455,0.000545,10.000000,2,polynomial
0.3085,descent,0.3042,48.0762,8.9648,-24.7320,-24.7320,0.014527,0.015575,0.084450,0.000550,10.000000,2,polynomial
0.3096,descent,0.3042,48.0762,8.8770,-24.7320,-24.7320,0.014558,0.015616,0.084450,0.000550,10.000000,2,polynomial
0.3107,descent,0.3042,48.0762,8.8770,-24.7320,-24.7320,0.014558,0.015616,0.084440,0.000560,10.000000,2,polynomial
0.3118,descent,0.3042,48.0762,8.8770,-24.7320,-24.7320,0.014558,0.015616,0.084440,0.000560,10.000000,2,polynomial
0.3130,descent,0.3042,47.9883,8.7891,-23.3580,-24.7320,0.014484,0.015586,0.084447,0.000553,10.000000,2,polynomial
0.3141,descent,0.3042,47.9883,8.7891,-23.3580,-24.7320,0.014484,0.015586,0.084447,0.000553,10.000000,2,polynomial
0.3152,descent,0.3042,47.9883,8.7891,-23.3580,-24.7320,0.014484,0.015586,0.084445,0.000555,10.000000,2,polynomial
0.3163,descent,0.3042,47.9883,8.7012,-23.3580,-24.7320,0.014516,0.015627,0.084440,0.000560,10.000000,2,polynomial
0.3174,descent,0.3042,47.9004,8.7012,-23.3580,-24.7320,0.014545,0.015658,0.084440,0.000560,10.000000,2,polynomial
0.3185,descent,0.3042,47.9004,8.7012,-23.3580,-24.7320,0.014545,0.015658,0.084428,0.000572,10.000000,2,polynomial
0.3196,descent,0.3042,47.9004,8.6133,-23.3580,-24.7320,0.014576,0.015699,0.084428,0.000572,10.000000,2,polynomial
0.3207,descent,0.3042,47.8125,8.6133,-23.3580,-24.7320,0.014605,0.015730,0.084435,0.000565,10.000000,2,polynomial
0.3218,descent,0.3042,47.8125,8.6133,-23.3580,-24.7320,0.014605,0.015730,0.084435,0.000565,10.000000,2,polynomial
0.3229,descent,0.3042,47.8125,8.6133,-23.3580,-24.7320,0.014605,0.015730,0.084436,0.000564,10.000000,2,polynomial
0.3241,descent,0.3042,47.8125,8.5254,-21.9840,-24.7320,0.014502,0.015669,0.084436,0.000564,10.000000,2,polynomial
0.3252,descent,0.3042,47.7246,8.5254,-21.9840,-24.7320,0.014531,0.015700,0.084443,0.000557,10.000000,2,polynomial
0.3263,descent,0.3042,47.7246,8.5254,-21.9840,-24.7320,0.014531,0.015700,0.084425,0.000575,10.000000,2,polynomial
0.3274,descent,0.3042,47.7246,8.3496,-21.9840,-24.7320,0.014594,0.015781,0.084425,0.000575,10.000000,2,polynomial
0.3285,descent,0.3042,47.6367,8.3496,-21.9840,-24.7320,0.014623,0.015812,0.084413,0.000587,10.000000,2,polynomial
0.3296,descent,0.3042,47.6367,8.3496,-21.9840,-24.7320,0.014623,0.015812,0.084413,0.000587,10.000000,2,polynomial
0.3307,descent,0.3042,47.6367,8.2617,-21.9840,-24.7320,0.014655,0.015853,0.084410,0.000590,10.000000,2,polynomial
0.3318,descent,0.3042,47.6367,8.2617,-21.9840,-24.7320,0.014655,0.015853,0.084410,0.000590,10.000000,2,polynomial
0.3329,descent,0.3042,47.5488,8.2617,-21.9840,-24.7320,0.014684,0.015884,0.084435,0.000565,10.000000,2,polynomial
0.3340,descent,0.3042,47.5488,8.1738,-21.9840,-24.7320,0.014715,0.015925,0.084435,0.000565,10.000000,2,polynomial
0.3352,descent,0.3042,47.5488,8.1738,-21.9840,-24.7320,0.014715,0.015925,0.084409,0.000591,10.000000,2,polynomial
0.3363,descent,0.3042,47.5488,8.0859,-20.6100,-24.7320,0.014612,0.015863,0.084403,0.000597,10.000000,2,polynomial
0.3374,descent,0.3042,47.5488,8.0859,-20.6100,-24.7320,0.014612,0.015863,0.084403,0.000597,10.000000,2,polynomial
0.3385,descent,0.3042,47.4609,8.0859,-20.6100,-24.7320,0.014641,0.015894,0.084390,0.000610,10.000000,2,polynomial
0.3396,descent,0.3042,47.4609,8.0859,-20.6100,-24.7320,0.014641,0.015894,0.084390,0.000610,10.000000,2,polynomial
0.3407,descent,0.3042,47.4609,8.0859,-20.6100,-24.7320,0.014641,0.015894,0.084388,0.000612,10.000000,2,polynomial
0.3418,descent,0.3042,47.4609,7.9980,-20.6100,-24.7320,0.014672,0.015935,0.084388,0.000612,10.000000,2,polynomial
0.3430,descent,0.3042,47.3730,7.9980,-20.6100,-24.7320,0.014701,0.015966,0.084394,0.000606,10.000000,2,polynomial
0.3440,descent,0.3042,47.3730,7.9102,-20.6100,-24.7320,0.014732,0.016006,0.084394,0.000606,10.000000,2,polynomial
0.3452,descent,0.3042,47.3730,7.9102,-19.2360,-24.7320,0.014598,0.015904,0.084398,0.000602,10.000000,2,polynomial
0.3463,descent,0.3042,47.3730,7.9102,-19.2360,-24.7320,0.014598,0.015904,0.084385,0.000615,10.000000,2,polynomial
0.3474,descent,0.3042,47.2852,7.9102,-20.6100,-24.7320,0.014762,0.016037,0.084385,0.000615,10.000000,2,polynomial
0.3485,descent,0.3042,47.2852,7.8223,-20.6100,-24.7320,0.014793,0.016078,0.084392,0.000608,10.000000,2,polynomial
0.3497,descent,0.3933,47.2852,7.8223,-19.2360,-24.7320,0.014658,0.015976,0.084392,0.000608,10.000000,2,polynomial
0.3507,descent,0.3933,47.2852,7.8223,-19.2360,-24.7320,0.014658,0.015976,0.084370,0.000630,10.000000,2,polynomial
0.3518,descent,0.3933,47.2852,7.8223,-19.2360,-23.3580,0.014556,0.015883,0.084370,0.000630,10.000000,2,polynomial
0.3530,descent,0.3933,47.1973,7.7344,-19.2360,-23.3580,0.014616,0.015954,0.084384,0.000616,10.000000,2,polynomial
0.3541,descent,0.3933,47.1973,7.7344,-19.2360,-23.3580,0.014616,0.015954,0.084384,0.000616,10.000000,2,polynomial
0.3551,descent,0.3933,47.1973,7.6465,-19.2360,-24.7320,0.014750,0.016088,0.084372,0.000628,10.000000,2,polynomial
0.3563,descent,0.3933,47.1973,7.6465,-19.2360,-24.7320,0.014750,0.016088,0.084372,0.000628,10.000000,2,polynomial
0.3574,descent,0.3933,47.1094,7.6465,-19.2360,-24.7320,0.014779,0.016119,0.084373,0.000627,10.000000,2,polynomial
0.3585,descent,0.3933,47.1094,7.6465,-19.2360,-24.7320,0.014779,0.016119,0.084381,0.000619,10.000000,2,polynomial
0.3596,descent,0.3933,47.1094,7.5586,-19.2360,-24.7320,0.014810,0.016159,0.084381,0.000619,10.000000,2,polynomial
0.3607,descent,0.3933,47.1094,7.5586,-17.8620,-24.7320,0.014675,0.016057,0.084365,0.000635,10.000000,2,polynomial
0.3618,descent,0.3933,47.1094,7.5586,-17.8620,-24.7320,0.014675,0.016057,0.084365,0.000635,10.000000,2,polynomial
0.3630,descent,0.3933,47.0215,7.4707,-17.8620,-23.3580,0.014633,0.016035,0.084357,0.000643,10.000000,2,polynomial
0.3641,descent,0.3933,47.0215,7.4707,-17.8620,-23.3580,0.014633,0.016035,0.084357,0.000643,10.000000,2,polynomial
0.3652,descent,0.3933,47.0215,7.4707,-17.8620,-23.3580,0.014633,0.016035,0.084368,0.000632,10.000000,2,polynomial
0.3663,descent,0.3933,47.0215,7.3828,-17.8620,-23.3580,0.014664,0.016075,0.084359,0.000641,10.000000,2,polynomial
0.3674,descent,0.3933,46.9336,7.3828,-17.8620,-23.3580,0.014693,0.016106,0.084359,0.000641,10.000000,2,polynomial
0.3685,descent,0.3933,46.9336,7.3828,-17.8620,-23.3580,0.014693,0.016106,0.084356,0.000644,10.000000,2,polynomial
0.3696,descent,0.3933,46.9336,7.3828,-17.8620,-23.3580,0.014693,0.016106,0.084356,0.000644,10.000000,2,polynomial
0.3707,descent,0.3933,46.9336,7.3828,-17.8620,-23.3580,0.014693,0.016106,0.084361,0.000639,10.000000,2,polynomial
0.3718,descent,0.3933,46.9336,7.2949,-17.8620,-23.3580,0.014725,0.016147,0.084361,0.000639,10.000000,2,polynomial
0.3729,descent,0.3933,46.9336,7.2949,-16.4880,-23.3580,0.014590,0.016044,0.084345,0.000655,10.000000,2,polynomial
0.3741,descent,0.3933,46.9336,7.2949,-16.4880,-23.3580,0.014590,0.016044,0.084345,0.000655,10.000000,2,polynomial
0.3752,descent,0.3933,46.8457,7.2949,-16.4880,-21.9840,0.014517,0.015982,0.084344,0.000656,10.000000,2,polynomial
0.3763,descent,0.3933,46.8457,7.2070,-16.4880,-21.9840,0.014548,0.016023,0.084327,0.000673,10.000000,2,polynomial
0.3774,descent,0.3933,46.8457,7.2070,-16.4880,-21.9840,0.014548,0.016023,0.084327,0.000673,10.000000,2,polynomial
0.3785,descent,0.3933,46.8457,7.2070,-16.4880,-21.9840,0.014548,0.016023,0.084329,0.000671,10.000000,2,polynomial
0.3796,descent,0.3933,46.8457,7.2070,-15.1140,-21.9840,0.014413,0.015921,0.084329,0.000671,10.000000,2,polynomial
0.3807,descent,0.3933,46.8457,7.1191,-15.1140,-21.9840,0.014444,0.015961,0.084310,0.000690,10.000000,2,polynomial
0.3818,descent,0.3933,46.8457,7.1191,-15.1140,-21.9840,0.014444,0.015961,0.084310,0.000690,10.000000,2,polynomial
0.3829,descent,0.3933,46.7578,7.1191,-15.1140,-21.9840,0.014473,0.015992,0.084324,0.000676,10.000000,2,polynomial
0.3841,descent,0.3933,46.7578,6.9434,-15.1140,-21.9840,0.014535,0.016072,0.084324,0.000676,10.000000,2,polynomial
0.3852,descent,0.3933,46.7578,6.9434,-15.1140,-21.9840,0.014535,0.016072,0.084330,0.000670,10.000000,2,polynomial
0.3863,descent,0.3933,46.7578,6.9434,-13.7400,-21.9840,0.014401,0.015970,0.084330,0.000670,10.000000,2,polynomial
0.3874,descent,0.3933,46.7578,6.9434,-13.7400,-20.6100,0.014298,0.015877,0.084311,0.000689,10.000000,2,polynomial
0.3885,descent,0.3933,46.6699,6.8555,-13.7400,-20.6100,0.014358,0.015947,0.084317,0.000683,10.000000,2,polynomial
0.3896,descent,0.3933,46.6699,6.8555,-13.7400,-20.6100,0.014358,0.015947,0.084317,0.000683,10.000000,2,polynomial
0.3907,descent,0.3933,46.6699,6.8555,-13.7400,-20.6100,0.014358,0.015947,0.084309,0.000691,10.000000,2,polynomial
0.3918,descent,0.3933,46.6699,6.8555,-13.7400,-20.6100,0.014358,0.015947,0.084309,0.000691,10.000000,2,polynomial
0.3929,descent,0.3933,46.6699,6.7676,-13.7400,-20.6100,0.014389,0.015987,0.084305,0.000695,10.000000,2,polynomial
0.3941,descent,0.3933,46.6699,6.7676,-13.7400,-20.6100,0.014389,0.015987,0.084305,0.000695,10.000000,2,polynomial
0.3952,descent,0.3933,46.6699,6.7676,-12.3660,-20.6100,0.014255,0.015885,0.084299,0.000701,10.000000,2,polynomial
0.3963,descent,0.3933,46.6699,6.7676,-12.3660,-20.6100,0.014255,0.015885,0.084299,0.000701,10.000000,2,polynomial
0.3974,descent,0.3933,46.5820,6.6797,-12.3660,-20.6100,0.014315,0.015956,0.084295,0.000705,10.000000,2,polynomial
0.3985,descent,0.3933,46.5820,6.6797,-12.3660,-19.2360,0.014212,0.015863,0.084282,0.000718,10.000000,2,polynomial
0.3997,descent,0.3933,46.5820,6.6797,-12.3660,-19.2360,0.014212,0.015863,0.084282,0.000718,10.000000,2,polynomial
0.4008,descent,0.3933,46.5820,6.6797,-12.3660,-19.2360,0.014212,0.015863,0.084281,0.000719,10.000000,2,polynomial
0.4018,descent,0.3933,46.5820,6.6797,-12.3660,-19.2360,0.014212,0.015863,0.084281,0.000719,10.000000,2,polynomial
0.4030,descent,0.3933,46.5820,6.5918,-10.9920,-19.2360,0.014109,0.015801,0.084277,0.000723,10.000000,2,polynomial
0.4041,descent,0.3933,46.5820,6.5918,-10.9920,-19.2360,0.014109,0.015801,0.084277,0.000723,10.000000,2,polynomial
0.4052,descent,0.3933,46.5820,6.5918,-10.9920,-19.2360,0.014109,0.015801,0.084269,0.000731,10.000000,2,polynomial
0.4063,descent,0.3933,46.4941,6.5918,-10.9920,-19.2360,0.014138,0.015832,0.084271,0.000729,10.000000,2,polynomial
0.4074,descent,0.3933,46.4941,6.5918,-10.9920,-19.2360,0.014138,0.015832,0.084271,0.000729,10.000000,2,polynomial
0.4085,descent,0.3933,46.4941,6.5918,-10.9920,-17.8620,0.014035,0.015739,0.084274,0.000726,10.000000,2,polynomial
0.4096,descent,0.3933,46.4941,6.5039,-10.9920,-17.8620,0.014066,0.015779,0.084274,0.000726,10.000000,2,polynomial
0.4107,descent,0.3933,46.4941,6.5039,-10.9920,-17.8620,0.014066,0.015779,0.084266,0.000734,10.000000,2,polynomial
0.4118,descent,0.3933,46.4941,6.5039,-10.9920,-17.8620,0.014066,0.015779,0.084266,0.000734,10.000000,2,polynomial
0.4130,descent,0.3933,46.4941,6.5039,-10.9920,-17.8620,0.014066,0.015779,0.084253,0.000747,10.000000,2,polynomial
0.4141,descent,0.3933,46.4941,6.5039,-9.6180,-17.8620,0.013932,0.015676,0.084253,0.000747,10.000000,2,polynomial
0.4152,descent,0.3933,46.4062,6.4160,-9.6180,-17.8620,0.013991,0.015747,0.084246,0.000754,10.000000,2,polynomial
0.4163,descent,0.3933,46.4062,6.4160,-9.6180,-17.8620,0.013991,0.015747,0.084245,0.000755,10.000000,2,polynomial
0.4174,descent,0.3933,46.4062,6.4160,-9.6180,-16.4880,0.013889,0.015654,0.084245,0.000755,10.000000,2,polynomial
0.4185,descent,0.3933,46.4062,6.4160,-9.6180,-16.4880,0.013889,0.015654,0.084235,0.000765,10.000000,2,polynomial
0.4196,descent,0.3933,46.4062,6.4160,-9.6180,-16.4880,0.013889,0.015654,0.084235,0.000765,10.000000,2,polynomial
0.4207,descent,0.3933,46.4062,6.4160,-9.6180,-16.4880,0.013889,0.015654,0.084245,0.000755,10.000000,2,polynomial
0.4218,descent,0.3933,46.4062,6.3281,-9.6180,-16.4880,0.013920,0.015694,0.084245,0.000755,10.000000,2,polynomial
0.4230,descent,0.3933,46.4062,6.3281,-8.2440,-16.4880,0.013785,0.015592,0.084254,0.000746,10.000000,2,polynomial
0.4241,descent,0.3933,46.4062,6.3281,-8.2440,-16.4880,0.013785,0.015592,0.084254,0.000746,10.000000,2,polynomial
0.4252,descent,0.3933,46.3184,6.3281,-9.6180,-15.1140,0.013847,0.015631,0.084231,0.000769,10.000000,2,polynomial
0.4263,descent,0.3933,46.3184,6.3281,-9.6180,-15.1140,0.013847,0.015631,0.084221,0.000779,10.000000,2,polynomial
0.4274,descent,0.3933,46.3184,6.2402,-9.6180,-15.1140,0.013878,0.015671,0.084221,0.000779,10.000000,2,polynomial
0.4285,descent,0.3933,46.3184,6.2402,-9.6180,-15.1140,0.013878,0.015671,0.084220,0.000780,10.000000,2,polynomial
0.4296,descent,0.3933,46.3184,6.2402,-9.6180,-15.1140,0.013878,0.015671,0.084220,0.000780,10.000000,2,polynomial
0.4307,descent,0.3933,46.3184,6.2402,-9.6180,-15.1140,0.013878,0.015671,0.084218,0.000782,10.000000,2,polynomial
0.4318,descent,0.3933,46.3184,6.2402,-8.2440,-15.1140,0.013743,0.015569,0.084218,0.000782,10.000000,2,polynomial
0.4330,descent,0.3933,46.3184,6.1523,-8.2440,-15.1140,0.013774,0.015609,0.084218,0.000782,10.000000,2,polynomial
0.4340,descent,0.3933,46.3184,6.1523,-8.2440,-13.7400,0.013671,0.015516,0.084218,0.000782,10.000000,2,polynomial
0.4352,descent,0.3933,46.3184,6.1523,-8.2440,-13.7400,0.013671,0.015516,0.084202,0.000798,10.000000,2,polynomial
0.4363,descent,0.3933,46.3184,6.1523,-8.2440,-13.7400,0.013671,0.015516,0.084208,0.000792,10.000000,2,polynomial
