Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2307,descent,0.2755,54.0527,8.0859,-4.1220,-19.2360,0.011058,0.011963,0.084635,0.000365,10.000000,2,polynomial
0.2318,descent,0.2755,54.0527,7.9980,-4.1220,-19.2360,0.011089,0.012005,0.084655,0.000345,10.000000,2,polynomial
0.2330,descent,0.2755,54.0527,7.9980,-4.1220,-19.2360,0.011089,0.012005,0.084655,0.000345,10.000000,2,polynomial
0.2341,descent,0.2755,53.9648,7.9980,-4.1220,-19.2360,0.011119,0.012036,0.084635,0.000365,10.000000,2,polynomial
0.2352,descent,0.2755,53.9648,7.9980,-4.1220,-19.2360,0.011119,0.012036,0.084641,0.000359,10.000000,2,polynomial
0.2363,descent,0.2755,53.9648,7.9980,-4.1220,-19.2360,0.011119,0.012036,0.084641,0.000359,10.000000,2,polynomial
0.2374,descent,0.2755,53.9648,7.9102,-2.7480,-19.2360,0.025904,0.011975,0.084627,0.000373,10.000000,2,polynomial
0.2386,descent,0.2755,53.9648,7.9102,-2.7480,-19.2360,0.025904,0.011975,0.084627,0.000373,10.000000,2,polynomial
0.2396,descent,0.2755,53.9648,7.9102,-2.7480,-19.2360,0.025904,0.011975,0.084623,0.000377,10.000000,2,polynomial
0.2407,descent,0.2755,53.9648,7.9102,-2.7480,-19.2360,0.025904,0.011975,0.084623,0.000377,10.000000,2,polynomial
0.2419,descent,0.2755,53.9648,7.8223,-2.7480,-19.2360,0.025935,0.012016,0.084628,0.000372,10.000000,2,polynomial
0.2430,descent,0.2755,53.9648,7.8223,-2.7480,-19.2360,0.025935,0.012016,0.084628,0.000372,10.000000,2,polynomial
0.2441,descent,0.2755,53.9648,7.8223,-2.7480,-19.2360,0.025935,0.012016,0.084608,0.000392,10.000000,2,polynomial
0.2452,descent,0.2755,53.9648,7.8223,-2.7480,-19.2360,0.025935,0.012016,0.084608,0.000392,10.000000,2,polynomial
0.2463,descent,0.2755,53.9648,7.8223,-2.7480,-19.2360,0.025935,0.012016,0.084601,0.000399,10.000000,2,polynomial
0.2474,descent,0.2755,53.9648,7.8223,-2.7480,-17.8620,0.025833,0.011923,0.084614,0.000386,10.000000,2,polynomial
0.2485,descent,0.2755,53.9648,7.7344,-2.7480,-17.8620,0.025865,0.011964,0.084614,0.000386,10.000000,2,polynomial
0.2496,descent,0.2755,53.8770,7.7344,-2.7480,-17.8620,0.025894,0.011995,0.084595,0.000405,10.000000,2,polynomial
0.2507,descent,0.2755,53.9648,7.7344,-2.7480,-17.8620,0.025865,0.011964,0.084595,0.000405,10.000000,2,polynomial
0.2518,descent,0.2755,53.8770,7.6465,-2.7480,-17.8620,0.025925,0.012036,0.084598,0.000402,10.000000,2,polynomial
0.2530,descent,0.2755,53.8770,7.6465,-2.7480,-17.8620,0.025925,0.012036,0.084598,0.000402,10.000000,2,polynomial
0.2541,descent,0.2755,53.8770,7.6465,-2.7480,-17.8620,0.025925,0.012036,0.084588,0.000412,10.000000,2,polynomial
0.2552,descent,0.2755,53.8770,7.6465,-4.1220,-17.8620,0.011172,0.012138,0.084585,0.000415,10.000000,2,polynomial
0.2563,descent,0.2755,53.8770,7.6465,-4.1220,-17.8620,0.011172,0.012138,0.084585,0.000415,10.000000,2,polynomial
0.2574,descent,0.2755,53.8770,7.5586,-4.1220,-17.8620,0.011203,0.012179,0.084587,0.000413,10.000000,2,polynomial
0.2585,descent,0.2755,53.8770,7.5586,-4.1220,-17.8620,0.011203,0.012179,0.084587,0.000413,10.000000,2,polynomial
0.2596,descent,0.2755,53.8770,7.5586,-4.1220,-17.8620,0.011203,0.012179,0.084559,0.000441,10.000000,2,polynomial
0.2607,descent,0.2755,53.8770,7.4707,-4.1220,-17.8620,0.011235,0.012220,0.084559,0.000441,10.000000,2,polynomial
0.2618,descent,0.2755,53.8770,7.4707,-4.1220,-17.8620,0.011235,0.012220,0.084581,0.000419,10.000000,2,polynomial
0.2630,descent,0.2755,53.8770,7.4707,-4.1220,-17.8620,0.011235,0.012220,0.084581,0.000419,10.000000,2,polynomial
0.2641,descent,0.2755,53.8770,7.4707,-4.1220,-17.8620,0.011235,0.012220,0.084553,0.000447,10.000000,2,polynomial
0.2652,descent,0.2755,53.8770,7.4707,-5.4960,-17.8620,0.010741,0.012322,0.084553,0.000447,10.000000,2,polynomial
0.2663,descent,0.2755,53.7891,7.4707,-5.4960,-17.8620,0.010770,0.012354,0.084561,0.000439,10.000000,2,polynomial
0.2674,descent,0.2755,53.7891,7.3828,-5.4960,-17.8620,0.010801,0.012395,0.084544,0.000456,10.000000,2,polynomial
0.2685,descent,0.2755,53.7891,7.3828,-5.4960,-17.8620,0.010801,0.012395,0.084544,0.000456,10.000000,2,polynomial
0.2696,descent,0.2755,53.7891,7.3828,-5.4960,-16.4880,0.010699,0.012302,0.084534,0.000466,10.000000,2,polynomial
0.2707,descent,0.2755,53.7891,7.3828,-5.4960,-16.4880,0.010699,0.012302,0.084534,0.000466,10.000000,2,polynomial
0.2719,descent,0.2755,53.7891,7.3828,-5.4960,-16.4880,0.010699,0.012302,0.084524,0.000476,10.000000,2,polynomial
0.2730,descent,0.2755,53.7891,7.3828,-5.4960,-16.4880,0.010699,0.012302,0.084524,0.000476,10.000000,2,polynomial
0.2741,descent,0.2755,53.7012,7.2949,-5.4960,-16.4880,0.010760,0.012374,0.084524,0.000476,10.000000,2,polynomial
0.2752,descent,0.2755,53.7012,7.2949,-5.4960,-16.4880,0.010760,0.012374,0.084524,0.000476,10.000000,2,polynomial
0.2763,descent,0.2755,53.7012,7.2949,-5.4960,-16.4880,0.010760,0.012374,0.084536,0.000464,10.000000,2,polynomial
0.2774,descent,0.2755,53.7012,7.2949,-6.8700,-16.4880,0.010888,0.012476,0.084523,0.000477,10.000000,2,polynomial
0.2785,descent,0.2755,53.7012,7.2949,-6.8700,-16.4880,0.010888,0.012476,0.084523,0.000477,10.000000,2,polynomial
0.2796,descent,0.2755,53.7012,7.2070,-6.8700,-16.4880,0.010919,0.012517,0.084524,0.000476,10.000000,2,polynomial
0.2807,descent,0.2755,53.7012,7.2070,-6.8700,-16.4880,0.010919,0.012517,0.084524,0.000476,10.000000,2,polynomial
0.2818,descent,0.2755,53.7012,7.2070,-6.8700,-16.4880,0.010919,0.012517,0.084510,0.000490,10.000000,2,polynomial
0.2829,descent,0.2981,53.7012,7.2070,-6.8700,-16.4880,0.010919,0.012517,0.084510,0.000490,10.000000,2,polynomial
0.2842,descent,0.2981,53.7012,7.2070,-6.8700,-15.1140,0.010817,0.012424,0.084522,0.000478,10.000000,2,polynomial
0.2852,descent,0.2981,53.7012,7.2070,-6.8700,-15.1140,0.010817,0.012424,0.084522,0.000478,10.000000,2,polynomial
0.2863,descent,0.2981,53.6133,7.2070,-6.8700,-15.1140,0.010846,0.012455,0.084500,0.000500,10.000000,2,polynomial
0.2874,descent,0.2981,53.6133,7.1191,-6.8700,-15.1140,0.010878,0.012496,0.084489,0.000511,10.000000,2,polynomial
0.2886,descent,0.2981,53.6133,7.1191,-6.8700,-15.1140,0.010878,0.012496,0.084489,0.000511,10.000000,2,polynomial
0.2896,descent,0.2981,53.6133,7.1191,-6.8700,-15.1140,0.010878,0.012496,0.084483,0.000517,10.000000,2,polynomial
0.2907,descent,0.2981,53.6133,7.1191,-6.8700,-13.7400,0.010775,0.012403,0.084483,0.000517,10.000000,2,polynomial
0.2919,descent,0.2981,53.5254,7.1191,-6.8700,-13.7400,0.010805,0.012434,0.084494,0.000506,10.000000,2,polynomial
0.2930,descent,0.2981,53.5254,6.9434,-8.2440,-13.7400,0.011002,0.012618,0.084494,0.000506,10.000000,2,polynomial
0.2941,descent,0.2981,53.5254,6.9434,-8.2440,-13.7400,0.011002,0.012618,0.084488,0.000512,10.000000,2,polynomial
0.2952,descent,0.2981,53.5254,6.9434,-8.2440,-13.7400,0.011002,0.012618,0.084488,0.000512,10.000000,2,polynomial
0.2963,descent,0.2981,53.5254,6.9434,-8.2440,-13.7400,0.011002,0.012618,0.084475,0.000525,10.000000,2,polynomial
0.2974,descent,0.2981,53.4375,6.9434,-9.6180,-13.7400,0.011166,0.012751,0.084464,0.000536,10.000000,2,polynomial
0.2985,descent,0.2981,53.4375,6.8555,-9.6180,-13.7400,0.011198,0.012792,0.084464,0.000536,10.000000,2,polynomial
0.2996,descent,0.2981,53.4375,6.8555,-9.6180,-13.7400,0.011198,0.012792,0.084459,0.000541,10.000000,2,polynomial
0.3007,descent,0.2981,53.4375,6.8555,-9.6180,-13.7400,0.011198,0.012792,0.084459,0.000541,10.000000,2,polynomial
0.3018,descent,0.2981,53.4375,6.8555,-9.6180,-13.7400,0.011198,0.012792,0.084454,0.000546,10.000000,2,polynomial
0.3030,descent,0.2981,53.4375,6.8555,-9.6180,-13.7400,0.011198,0.012792,0.084454,0.000546,10.000000,2,polynomial
0.3041,descent,0.2981,53.4375,6.8555,-9.6180,-13.7400,0.011198,0.012792,0.084449,0.000551,10.000000,2,polynomial
0.3052,descent,0.2981,53.3496,6.8555,-9.6180,-13.7400,0.011227,0.012823,0.084449,0.000551,10.000000,2,polynomial
0.3064,descent,0.2981,53.3496,6.8555,-9.6180,-12.3660,0.011125,0.012730,0.084440,0.000560,10.000000,2,polynomial
0.3074,descent,0.2981,53.3496,6.7676,-9.6180,-12.3660,0.011156,0.012771,0.084457,0.000543,10.000000,2,polynomial
0.3086,descent,0.2981,53.3496,6.7676,-9.6180,-12.3660,0.011156,0.012771,0.084457,0.000543,10.000000,2,polynomial
0.3096,descent,0.2981,53.2617,6.7676,-10.9920,-12.3660,0.011320,0.012904,0.084434,0.000566,10.000000,2,polynomial
0.3107,descent,0.2981,53.2617,6.7676,-10.9920,-12.3660,0.011320,0.012904,0.084434,0.000566,10.000000,2,polynomial
0.3118,descent,0.2981,53.2617,6.7676,-10.9920,-12.3660,0.011320,0.012904,0.084435,0.000565,10.000000,2,polynomial
0.3130,descent,0.2981,53.2617,6.7676,-12.3660,-12.3660,0.011455,0.013006,0.084435,0.000565,10.000000,2,polynomial
0.3141,descent,0.2981,53.2617,6.7676,-12.3660,-12.3660,0.011455,0.013006,0.084428,0.000572,10.000000,2,polynomial
0.3152,descent,0.2981,53.1738,6.6797,-12.3660,-12.3660,0.011516,0.013078,0.084428,0.000572,10.000000,2,polynomial
0.3163,descent,0.2981,53.1738,6.6797,-12.3660,-12.3660,0.011516,0.013078,0.084434,0.000566,10.000000,2,polynomial
0.3174,descent,0.2981,53.1738,6.6797,-13.7400,-12.3660,0.011650,0.013180,0.084430,0.000570,10.000000,2,polynomial
0.3185,descent,0.2981,53.1738,6.6797,-13.7400,-12.3660,0.011650,0.013180,0.084430,0.000570,10.000000,2,polynomial
0.3196,descent,0.2981,53.1738,6.6797,-13.7400,-12.3660,0.011650,0.013180,0.084425,0.000575,10.000000,2,polynomial
0.3207,descent,0.2981,53.1738,6.6797,-13.7400,-10.9920,0.011548,0.013087,0.084425,0.000575,10.000000,2,polynomial
0.3220,descent,0.2981,53.1738,6.6797,-13.7400,-10.9920,0.011548,0.013087,0.084414,0.000586,10.000000,2,polynomial
0.3230,descent,0.2981,53.0859,6.6797,-13.7400,-10.9920,0.011578,0.013119,0.084414,0.000586,10.000000,2,polynomial
0.3241,descent,0.2981,53.0859,6.6797,-13.7400,-10.9920,0.011578,0.013119,0.084411,0.000589,10.000000,2,polynomial
0.3252,descent,0.2981,53.0859,6.6797,-13.7400,-10.9920,0.011578,0.013119,0.084411,0.000589,10.000000,2,polynomial
0.3263,descent,0.2981,53.0859,6.6797,-13.7400,-9.6180,0.011475,0.013026,0.084417,0.000583,10.000000,2,polynomial
0.3274,descent,0.2981,52.9980,6.5918,-13.7400,-9.6180,0.011536,0.013097,0.084397,0.000603,10.000000,2,polynomial
0.3285,descent,0.2981,52.9980,6.5918,-13.7400,-9.6180,0.011536,0.013097,0.084397,0.000603,10.000000,2,polynomial
0.3296,descent,0.2981,52.9980,6.5918,-13.7400,-9.6180,0.011536,0.013097,0.084391,0.000609,10.000000,2,polynomial
0.3307,descent,0.2981,52.9980,6.5918,-13.7400,-9.6180,0.011536,0.013097,0.084391,0.000609,10.000000,2,polynomial
0.3319,descent,0.2981,52.9102,6.5918,-13.7400,-9.6180,0.011565,0.013129,0.084393,0.000607,10.000000,2,polynomial
0.3338,descent,0.2981,52.9102,6.5918,-15.1140,-9.6180,0.011700,0.013231,0.084402,0.000598,10.000000,2,polynomial
0.3344,descent,0.2981,52.9102,6.5918,-15.1140,-8.2440,0.011598,0.013138,0.084402,0.000598,10.000000,2,polynomial
0.3354,descent,0.2981,52.9102,6.5918,-15.1140,-8.2440,0.011598,0.013138,0.084384,0.000616,10.000000,2,polynomial
0.3366,descent,0.2981,52.9102,6.5918,-15.1140,-8.2440,0.011598,0.013138,0.084384,0.000616,10.000000,2,polynomial
0.3376,descent,0.2981,52.8223,6.5918,-15.1140,-8.2440,0.011627,0.013169,0.084371,0.000629,10.000000,2,polynomial
0.3386,descent,0.2981,52.8223,6.5918,-15.1140,-8.2440,0.011627,0.013169,0.084371,0.000629,10.000000,2,polynomial
0.3396,descent,0.2981,52.8223,6.5918,-15.1140,-6.8700,0.011525,0.013076,0.084379,0.000621,10.000000,2,polynomial
0.3408,descent,0.2981,52.7344,6.5918,-15.1140,-6.8700,0.011554,0.013107,0.084379,0.000621,10.000000,2,polynomial
0.3419,descent,0.2981,52.7344,6.5918,-15.1140,-6.8700,0.011554,0.013107,0.084375,0.000625,10.000000,2,polynomial
0.3430,descent,0.2981,52.7344,6.5039,-15.1140,-6.8700,0.011586,0.013148,0.084375,0.000625,10.000000,2,polynomial
0.3494,descent,0.2981,52.7344,6.5039,-15.1140,-6.8700,0.011586,0.013148,0.084387,0.000613,10.000000,2,polynomial
0.3502,descent,0.2981,52.7344,6.5039,-15.1140,-6.8700,0.011586,0.013148,0.084374,0.000626,10.000000,2,polynomial
0.3509,descent,0.2981,52.6465,6.5039,-16.4880,-6.8700,0.011750,0.013281,0.084374,0.000626,10.000000,2,polynomial
0.3520,descent,0.2981,52.5586,6.5039,-16.4880,-5.4960,0.011677,0.013226,0.084358,0.000642,10.000000,2,polynomial
0.3530,descent,0.2981,52.5586,6.5039,-16.4880,-5.4960,0.011677,0.013226,0.084358,0.000642,10.000000,2,polynomial
0.3543,descent,0.2981,52.5586,6.5039,-17.8620,-5.4960,0.011812,0.013328,0.084361,0.000639,10.000000,2,polynomial
0.3554,descent,0.2981,52.5586,6.5039,-17.8620,-5.4960,0.011812,0.013328,0.084361,0.000639,10.000000,2,polynomial
0.3565,descent,0.2981,52.4707,6.5039,-17.8620,-5.4960,0.011841,0.013360,0.084361,0.000639,10.000000,2,polynomial
0.3575,descent,0.2981,52.4707,6.5039,-17.8620,-5.4960,0.011841,0.013360,0.084360,0.000640,10.000000,2,polynomial
0.3586,descent,0.2981,52.4707,6.5039,-17.8620,-5.4960,0.011841,0.013360,0.084360,0.000640,10.000000,2,polynomial
0.3597,descent,0.2981,52.3828,6.4160,-17.8620,-5.4960,0.011901,0.013431,0.084355,0.000645,10.000000,2,polynomial
0.3608,descent,0.2981,52.3828,6.4160,-17.8620,-5.4960,0.011901,0.013431,0.084355,0.000645,10.000000,2,polynomial
0.3619,descent,0.2981,52.3828,6.4160,-17.8620,-5.4960,0.011901,0.013431,0.084346,0.000654,10.000000,2,polynomial
0.3631,descent,0.2981,52.3828,6.4160,-17.8620,-5.4960,0.011901,0.013431,0.084346,0.000654,10.000000,2,polynomial
0.3641,descent,0.2981,52.2949,6.4160,-17.8620,-5.4960,0.011931,0.013462,0.084343,0.000657,10.000000,2,polynomial
0.3652,descent,0.2981,52.2949,6.4160,-17.8620,-5.4960,0.011931,0.013462,0.084343,0.000657,10.000000,2,polynomial
0.3663,descent,0.2981,52.2949,6.4160,-17.8620,-5.4960,0.011931,0.013462,0.084351,0.000649,10.000000,2,polynomial
0.3674,descent,0.2981,52.2949,6.4160,-17.8620,-5.4960,0.011931,0.013462,0.084343,0.000657,10.000000,2,polynomial
0.3686,descent,0.2981,52.2070,6.4160,-19.2360,-5.4960,0.012095,0.013595,0.084343,0.000657,10.000000,2,polynomial
0.3696,descent,0.2981,52.2070,6.4160,-19.2360,-5.4960,0.012095,0.013595,0.084347,0.000653,10.000000,2,polynomial
0.3708,descent,0.2981,52.2070,6.4160,-19.2360,-5.4960,0.012095,0.013595,0.084347,0.000653,10.000000,2,polynomial
0.3719,descent,0.2981,52.1191,6.4160,-19.2360,-5.4960,0.012124,0.013626,0.084330,0.000670,10.000000,2,polynomial
0.3730,descent,0.2981,52.1191,6.4160,-19.2360,-5.4960,0.012124,0.013626,0.084330,0.000670,10.000000,2,polynomial
0.3743,descent,0.3599,52.1191,6.4160,-19.2360,-5.4960,0.012124,0.013626,0.084325,0.000675,10.000000,2,polynomial
0.3753,descent,0.3599,52.1191,6.4160,-19.2360,-5.4960,0.012124,0.013626,0.084325,0.000675,10.000000,2,polynomial
0.3768,descent,0.3599,52.1191,6.4160,-19.2360,-5.4960,0.012124,0.013626,0.084326,0.000674,10.000000,2,polynomial
0.3776,descent,0.3599,52.1191,6.4160,-19.2360,-5.4960,0.012124,0.013626,0.084335,0.000665,10.000000,2,polynomial
0.3787,descent,0.3599,52.1191,6.4160,-19.2360,-4.1220,0.012022,0.014162,0.084335,0.000665,10.000000,2,polynomial
0.3798,descent,0.3599,52.1191,6.4160,-19.2360,-4.1220,0.012022,0.014162,0.084325,0.000675,10.000000,2,polynomial
0.3809,descent,0.3599,52.1191,6.4160,-19.2360,-4.1220,0.012022,0.014162,0.084325,0.000675,10.000000,2,polynomial
0.3819,descent,0.3599,51.9434,6.4160,-19.2360,-2.7480,0.011978,0.029020,0.084310,0.000690,10.000000,2,polynomial
0.3830,descent,0.3599,51.9434,6.4160,-19.2360,-2.7480,0.011978,0.029020,0.084310,0.000690,10.000000,2,polynomial
0.3842,descent,0.3599,51.8555,6.4160,-19.2360,-2.7480,0.012007,0.029051,0.084313,0.000687,10.000000,2,polynomial
0.3852,descent,0.3599,51.8555,6.4160,-19.2360,-2.7480,0.012007,0.029051,0.084306,0.000694,10.000000,2,polynomial
0.3863,descent,0.3599,51.8555,6.4160,-19.2360,-2.7480,0.012007,0.029051,0.084306,0.000694,10.000000,2,polynomial
0.3876,descent,0.3599,51.8555,6.4160,-19.2360,-2.7480,0.012007,0.029051,0.084298,0.000702,10.000000,2,polynomial
0.3886,descent,0.3599,51.7676,6.4160,-19.2360,-2.7480,0.012037,0.029082,0.084298,0.000702,10.000000,2,polynomial
0.3908,descent,0.3599,51.7676,6.4160,-19.2360,-2.7480,0.012037,0.029082,0.084294,0.000706,10.000000,2,polynomial
0.3910,descent,0.3599,51.7676,6.4160,-19.2360,-2.7480,0.012037,0.029082,0.084294,0.000706,10.000000,2,polynomial
0.3920,descent,0.3599,51.7676,6.4160,-20.6100,-1.3740,0.012069,0.119133,0.084306,0.000694,10.000000,2,polynomial
0.3930,descent,0.3599,51.6797,6.4160,-20.6100,-1.3740,0.012099,0.119164,0.084306,0.000694,10.000000,2,polynomial
0.3941,descent,0.3599,51.6797,6.4160,-20.6100,0.0000,0.011996,0.213505,0.084293,0.000707,10.000000,2,polynomial
0.3952,descent,0.3599,51.6797,6.4160,-20.6100,0.0000,0.011996,0.213505,0.084293,0.000707,10.000000,2,polynomial
0.3963,descent,0.3599,51.6797,6.4160,-20.6100,0.0000,0.011996,0.213505,0.084289,0.000711,10.000000,2,polynomial
0.3974,descent,0.3599,51.5918,6.4160,-20.6100,0.0000,0.012026,0.213536,0.084279,0.000721,10.000000,2,polynomial
0.3986,descent,0.3599,51.5918,6.3281,-20.6100,0.0000,0.012057,0.213576,0.084279,0.000721,10.000000,2,polynomial
0.3997,descent,0.3599,51.5039,6.3281,-20.6100,0.0000,0.012086,0.213607,0.084290,0.000710,10.000000,2,polynomial
0.4008,descent,0.3599,51.5039,6.4160,-20.6100,0.0000,0.012055,0.213567,0.084290,0.000710,10.000000,2,polynomial
0.4019,descent,0.3599,51.5039,6.4160,-20.6100,0.0000,0.012055,0.213567,0.084281,0.000719,10.000000,2,polynomial
0.4030,descent,0.3599,51.5039,6.3281,-20.6100,0.0000,0.012086,0.213607,0.084281,0.000719,10.000000,2,polynomial
0.4041,descent,0.3599,51.4160,6.4160,-20.6100,0.0000,0.012084,0.213598,0.084280,0.000720,10.000000,2,polynomial
0.4052,descent,0.3599,51.4160,6.4160,-20.6100,0.0000,0.012084,0.213598,0.084280,0.000720,10.000000,2,polynomial
0.4063,descent,0.3599,51.4160,6.4160,-20.6100,0.0000,0.012084,0.213598,0.084276,0.000724,10.000000,2,polynomial
0.4075,descent,0.3599,51.4160,6.4160,-20.6100,0.0000,0.012084,0.213598,0.084276,0.000724,10.000000,2,polynomial
0.4087,descent,0.3599,51.4160,6.4160,-20.6100,0.0000,0.012084,0.213598,0.084276,0.000724,10.000000,2,polynomial
0.4098,descent,0.3599,51.4160,6.4160,-20.6100,0.0000,0.012084,0.213598,0.084276,0.000724,10.000000,2,polynomial
0.4113,descent,0.3599,51.3281,6.4160,-20.6100,0.0000,0.012113,0.213629,0.084257,0.000743,10.000000,2,polynomial
0.4121,descent,0.3599,51.2402,6.4160,-21.9840,0.0000,0.012277,0.213762,0.084266,0.000734,10.000000,2,polynomial
0.4134,descent,0.3599,51.2402,6.4160,-21.9840,0.0000,0.012277,0.213762,0.084266,0.000734,10.000000,2,polynomial
0.4143,descent,0.3599,51.2402,6.4160,-21.9840,0.0000,0.012277,0.213762,0.084256,0.000744,10.000000,2,polynomial
0.4154,descent,0.3599,51.2402,6.5039,-21.9840,1.3740,0.012144,0.119195,0.084258,0.000742,10.000000,2,polynomial
0.4165,descent,0.3599,51.1523,6.5039,-21.9840,1.3740,0.012173,0.119226,0.084258,0.000742,10.000000,2,polynomial
0.4176,descent,0.3599,51.1523,6.5918,-21.9840,1.3740,0.012142,0.119186,0.084252,0.000748,10.000000,2,polynomial
0.4186,descent,0.3599,51.1523,6.6797,-21.9840,4.1220,0.011907,0.014029,0.084252,0.000748,10.000000,2,polynomial
0.4196,descent,0.3599,51.0645,6.8555,-21.9840,5.4960,0.011772,0.013258,0.084260,0.000740,10.000000,2,polynomial
0.4207,descent,0.3599,51.0645,6.9434,-21.9840,6.8700,0.011638,0.013117,0.084260,0.000740,10.000000,2,polynomial
0.4219,descent,0.3599,51.0645,7.1191,-21.9840,9.6180,0.011372,0.012850,0.084234,0.000766,10.000000,2,polynomial
0.4234,descent,0.3599,51.0645,7.2070,-21.9840,10.9920,0.011239,0.012717,0.084234,0.000766,10.000000,2,polynomial
0.4271,descent,0.3599,50.9766,7.3828,-21.9840,13.7400,0.011002,0.012481,0.084233,0.000767,10.000000,2,polynomial
0.4275,descent,0.3599,50.9766,7.3828,-21.9840,13.7400,0.011002,0.012481,0.084229,0.000771,10.000000,2,polynomial
0.4286,descent,0.3599,50.8887,7.9102,-21.9840,24.7320,0.010028,0.011525,0.084229,0.000771,10.000000,2,polynomial
0.4296,descent,0.3599,50.8887,8.2617,-21.9840,32.9760,0.009292,0.010804,0.084209,0.000791,10.000000,2,polynomial
0.4307,descent,0.3599,50.8008,8.5254,-21.9840,37.0980,0.008922,0.010434,0.084209,0.000791,10.000000,2,polynomial
0.4318,descent,0.3599,50.8008,8.7012,-21.9840,42.5940,0.008453,0.009981,0.084211,0.000789,10.000000,2,polynomial
0.4330,descent,0.3599,50.8008,8.8770,-21.9840,46.7160,0.008085,0.009620,0.084211,0.000789,10.000000,2,polynomial
0.4341,descent,0.3599,50.8008,9.0527,-21.9840,50.8380,0.007717,0.009260,0.084216,0.000784,10.000000,2,polynomial
0.4352,descent,0.3599,50.7129,9.3164,-21.9840,56.3340,0.007246,0.008796,0.084216,0.000784,10.000000,2,polynomial
0.4363,descent,0.3599,50.7129,9.4922,-21.9840,61.8300,0.006777,0.008343,0.084207,0.000793,10.000000,2,polynomial
0.4374,descent,0.3599,50.7129,9.6680,-21.9840,67.3260,0.006308,0.007889,0.084208,0.000792,10.000000,2,polynomial
0.4385,descent,0.3599,50.7129,10.1074,-21.9840,78.3180,0.005340,0.006941,0.084208,0.000792,10.000000,2,polynomial
0.4396,descent,0.3599,50.6250,10.3711,-21.9840,83.8140,0.004871,0.006477,0.084191,0.000809,10.000000,2,polynomial
0.4409,descent,0.3599,50.6250,10.5469,-21.9840,89.3100,0.004403,0.006024,0.084191,0.000809,10.000000,2,polynomial
0.4422,descent,0.3599,50.6250,10.5469,-21.9840,89.3100,0.004403,0.006024,0.084205,0.000795,10.000000,2,polynomial
0.4430,descent,0.3599,50.6250,10.9863,-21.9840,101.6760,0.003335,0.004982,0.084205,0.000795,10.000000,2,polynomial
0.4441,descent,0.3599,50.5371,11.1621,-21.9840,108.5460,0.002795,0.004467,0.084198,0.000802,10.000000,2,polynomial
