Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2327,descent,0.2585,52.7344,6.5039,-2.7480,-26.1060,0.027327,0.013529,0.084643,0.000357,10.000000,0,polynomial
0.2338,descent,0.2585,52.7344,6.4160,-1.3740,-26.1060,0.117265,0.013467,0.084643,0.000357,10.000000,0,polynomial
0.2349,descent,0.2585,52.7344,6.4160,-1.3740,-26.1060,0.117265,0.013467,0.084642,0.000358,10.000000,0,polynomial
0.2361,descent,0.2585,52.7344,6.4160,-1.3740,-26.1060,0.117265,0.013467,0.084642,0.000358,10.000000,0,polynomial
0.2371,descent,0.2585,52.7344,6.4160,-1.3740,-26.1060,0.117265,0.013467,0.084643,0.000357,10.000000,0,polynomial
0.2383,descent,0.2585,52.7344,6.4160,-1.3740,-26.1060,0.117265,0.013467,0.084643,0.000357,10.000000,0,polynomial
0.2394,descent,0.2585,52.7344,6.3281,0.0000,-26.1060,0.211595,0.013405,0.084631,0.000369,10.000000,0,polynomial
0.2405,descent,0.2585,52.7344,6.3281,0.0000,-26.1060,0.211595,0.013405,0.084631,0.000369,10.000000,0,polynomial
0.2415,descent,0.2585,52.7344,6.2402,1.3740,-24.7320,0.116956,0.013251,0.084636,0.000364,10.000000,0,polynomial
0.2427,descent,0.2585,52.7344,6.2402,1.3740,-24.7320,0.116956,0.013251,0.084616,0.000384,10.000000,0,polynomial
0.2438,descent,0.2585,52.7344,6.2402,1.3740,-24.7320,0.116956,0.013251,0.084616,0.000384,10.000000,0,polynomial
0.2449,descent,0.2585,52.7344,6.1523,2.7480,-24.7320,0.026810,0.013189,0.084614,0.000386,10.000000,0,polynomial
0.2460,descent,0.2585,52.7344,6.1523,2.7480,-24.7320,0.026810,0.013189,0.084614,0.000386,10.000000,0,polynomial
0.2471,descent,0.2585,52.7344,6.1523,2.7480,-24.7320,0.026810,0.013189,0.084607,0.000393,10.000000,0,polynomial
0.2482,descent,0.2585,52.7344,6.1523,4.1220,-23.3580,0.011685,0.012994,0.084607,0.000393,10.000000,0,polynomial
0.2493,descent,0.2585,52.7344,6.0645,4.1220,-23.3580,0.011716,0.013034,0.084593,0.000407,10.000000,0,polynomial
0.2504,descent,0.2585,52.8223,6.0645,4.1220,-23.3580,0.011687,0.013003,0.084593,0.000407,10.000000,0,polynomial
0.2515,descent,0.2585,52.8223,6.0645,4.1220,-23.3580,0.011687,0.013003,0.084602,0.000398,10.000000,0,polynomial
0.2526,descent,0.2585,52.9102,5.9766,5.4960,-23.3580,0.010925,0.012910,0.084594,0.000406,10.000000,0,polynomial
0.2538,descent,0.2585,52.9102,5.9766,5.4960,-23.3580,0.010925,0.012910,0.084594,0.000406,10.000000,0,polynomial
0.2549,descent,0.2585,52.9102,5.9766,5.4960,-23.3580,0.010925,0.012910,0.084589,0.000411,10.000000,0,polynomial
0.2560,descent,0.2585,52.9980,5.9766,6.8700,-23.3580,0.010754,0.012777,0.084589,0.000411,10.000000,0,polynomial
0.2571,descent,0.2585,52.9980,5.9766,6.8700,-21.9840,0.010652,0.012684,0.084595,0.000405,10.000000,0,polynomial
0.2582,descent,0.2585,52.9980,5.8887,6.8700,-21.9840,0.010683,0.012725,0.084595,0.000405,10.000000,0,polynomial
0.2593,descent,0.2585,53.0859,5.8887,8.2440,-21.9840,0.010519,0.012591,0.084574,0.000426,10.000000,0,polynomial
0.2604,descent,0.2585,53.1738,5.8887,9.6180,-21.9840,0.010354,0.012458,0.084574,0.000426,10.000000,0,polynomial
0.2615,descent,0.2585,53.1738,5.8008,9.6180,-21.9840,0.010385,0.012498,0.084560,0.000440,10.000000,0,polynomial
0.2626,descent,0.2585,53.1738,5.8008,10.9920,-21.9840,0.010251,0.012396,0.084562,0.000438,10.000000,0,polynomial
0.2638,descent,0.2585,53.1738,5.8008,10.9920,-21.9840,0.010251,0.012396,0.084562,0.000438,10.000000,0,polynomial
0.2649,descent,0.2585,53.2617,5.8008,12.3660,-21.9840,0.010087,0.012263,0.084563,0.000437,10.000000,0,polynomial
0.2660,descent,0.2585,53.2617,5.8008,12.3660,-21.9840,0.010087,0.012263,0.084563,0.000437,10.000000,0,polynomial
0.2671,descent,0.2585,53.2617,5.7129,13.7400,-21.9840,0.009983,0.012201,0.084555,0.000445,10.000000,0,polynomial
0.2682,descent,0.2585,53.2617,5.7129,13.7400,-21.9840,0.009983,0.012201,0.084555,0.000445,10.000000,0,polynomial
0.2693,descent,0.2585,53.3496,5.7129,15.1140,-20.6100,0.009716,0.011975,0.084557,0.000443,10.000000,0,polynomial
0.2704,descent,0.2585,53.3496,5.5371,16.4880,-20.6100,0.009644,0.011953,0.084557,0.000443,10.000000,0,polynomial
0.2715,descent,0.2585,53.3496,5.5371,16.4880,-20.6100,0.009644,0.011953,0.084540,0.000460,10.000000,0,polynomial
0.2727,descent,0.2585,53.3496,5.5371,17.8620,-20.6100,0.009509,0.011851,0.084544,0.000456,10.000000,0,polynomial
0.2738,descent,0.2585,53.3496,5.5371,17.8620,-20.6100,0.009509,0.011851,0.084544,0.000456,10.000000,0,polynomial
0.2749,descent,0.2585,53.3496,5.5371,17.8620,-20.6100,0.009509,0.011851,0.084536,0.000464,10.000000,0,polynomial
0.2760,descent,0.2585,53.3496,5.4492,17.8620,-20.6100,0.009540,0.011891,0.084536,0.000464,10.000000,0,polynomial
0.2772,descent,0.2585,53.3496,5.4492,17.8620,-20.6100,0.009540,0.011891,0.084514,0.000486,10.000000,0,polynomial
0.2783,descent,0.2585,53.3496,5.4492,19.2360,-19.2360,0.009303,0.011696,0.084514,0.000486,10.000000,0,polynomial
0.2793,descent,0.2585,53.3496,5.3613,19.2360,-20.6100,0.009436,0.011829,0.084522,0.000478,10.000000,0,polynomial
0.2805,descent,0.2585,53.3496,5.3613,19.2360,-20.6100,0.009436,0.011829,0.084522,0.000478,10.000000,0,polynomial
0.2815,descent,0.2585,53.3496,5.3613,19.2360,-19.2360,0.009334,0.011736,0.084518,0.000482,10.000000,0,polynomial
0.2827,descent,0.2585,53.3496,5.3613,19.2360,-19.2360,0.009334,0.011736,0.084501,0.000499,10.000000,0,polynomial
0.2838,descent,0.2585,53.3496,5.3613,19.2360,-19.2360,0.009334,0.011736,0.084501,0.000499,10.000000,0,polynomial
0.2849,descent,0.2585,53.3496,5.3613,17.8620,-19.2360,0.009469,0.011838,0.084506,0.000494,10.000000,0,polynomial
0.2860,descent,0.2585,53.3496,5.3613,17.8620,-17.8620,0.009366,0.011745,0.084506,0.000494,10.000000,0,polynomial
0.2871,descent,0.2585,53.3496,5.3613,17.8620,-17.8620,0.009366,0.011745,0.084494,0.000506,10.000000,0,polynomial
0.2883,descent,0.2585,53.3496,5.2734,16.4880,-17.8620,0.009532,0.011888,0.084494,0.000506,10.000000,0,polynomial
0.2893,descent,0.2585,53.3496,5.1855,15.1140,-17.8620,0.009698,0.012030,0.084503,0.000497,10.000000,0,polynomial
0.2904,descent,0.2585,53.3496,5.1855,13.7400,-17.8620,0.009833,0.012132,0.084503,0.000497,10.000000,0,polynomial
0.2915,descent,0.2585,53.3496,5.1855,13.7400,-17.8620,0.009833,0.012132,0.084490,0.000510,10.000000,0,polynomial
0.2926,descent,0.2585,53.2617,5.1855,12.3660,-17.8620,0.009997,0.012265,0.084487,0.000513,10.000000,0,polynomial
0.2938,descent,0.2585,53.2617,5.1855,10.9920,-17.8620,0.010132,0.012368,0.084487,0.000513,10.000000,0,polynomial
0.2949,descent,0.2845,53.2617,5.1855,9.6180,-17.8620,0.010267,0.012470,0.084483,0.000517,10.000000,0,polynomial
0.2960,descent,0.2845,53.2617,5.1855,8.2440,-17.8620,0.010402,0.012572,0.084483,0.000517,10.000000,0,polynomial
0.2971,descent,0.2845,53.2617,5.0977,8.2440,-17.8620,0.010433,0.012612,0.084478,0.000522,10.000000,0,polynomial
0.2983,descent,0.2845,53.2617,5.0977,6.8700,-17.8620,0.010568,0.012714,0.084478,0.000522,10.000000,0,polynomial
0.2994,descent,0.2845,53.1738,5.0977,4.1220,-16.4880,0.011400,0.012857,0.084473,0.000527,10.000000,0,polynomial
0.3004,descent,0.2845,53.1738,5.0977,2.7480,-16.4880,0.026424,0.012959,0.084473,0.000527,10.000000,0,polynomial
0.3015,descent,0.2845,53.1738,5.0977,1.3740,-16.4880,0.116601,0.013061,0.084455,0.000545,10.000000,0,polynomial
0.3027,descent,0.2845,53.1738,5.0977,1.3740,-16.4880,0.116601,0.013061,0.084463,0.000537,10.000000,0,polynomial
0.3038,descent,0.2845,53.1738,5.0977,0.0000,-15.1140,0.211067,0.013071,0.084463,0.000537,10.000000,0,polynomial
0.3049,descent,0.2845,53.1738,5.0098,0.0000,-15.1140,0.211098,0.013111,0.084443,0.000557,10.000000,0,polynomial
0.3075,descent,0.2845,53.1738,5.0098,-1.3740,-15.1140,0.116799,0.013213,0.084452,0.000548,10.000000,0,polynomial
0.3082,descent,0.2845,53.1738,5.0098,-1.3740,-15.1140,0.116799,0.013213,0.084452,0.000548,10.000000,0,polynomial
0.3094,descent,0.2845,53.0859,5.0098,-4.1220,-15.1140,0.012168,0.013449,0.084456,0.000544,10.000000,0,polynomial
0.3104,descent,0.2845,53.0859,5.0098,-4.1220,-15.1140,0.012168,0.013449,0.084456,0.000544,10.000000,0,polynomial
0.3115,descent,0.2845,53.0859,4.9219,-4.1220,-13.7400,0.012097,0.013396,0.084442,0.000558,10.000000,0,polynomial
0.3126,descent,0.2845,53.0859,4.9219,-5.4960,-13.7400,0.011603,0.013498,0.084440,0.000560,10.000000,0,polynomial
0.3138,descent,0.2845,53.0859,4.9219,-5.4960,-13.7400,0.011603,0.013498,0.084440,0.000560,10.000000,0,polynomial
0.3149,descent,0.2845,53.0859,4.9219,-5.4960,-13.7400,0.011603,0.013498,0.084437,0.000563,10.000000,0,polynomial
0.3160,descent,0.2845,53.0859,4.9219,-5.4960,-13.7400,0.011603,0.013498,0.084437,0.000563,10.000000,0,polynomial
0.3171,descent,0.2845,53.1738,4.9219,-5.4960,-13.7400,0.011573,0.013467,0.084438,0.000562,10.000000,0,polynomial
0.3183,descent,0.2845,53.1738,4.8340,-5.4960,-13.7400,0.011604,0.013507,0.084438,0.000562,10.000000,0,polynomial
0.3193,descent,0.2845,53.2617,4.8340,-5.4960,-13.7400,0.011575,0.013476,0.084426,0.000574,10.000000,0,polynomial
0.3204,descent,0.2845,53.2617,4.8340,-4.1220,-13.7400,0.012069,0.013374,0.084426,0.000574,10.000000,0,polynomial
0.3215,descent,0.2845,53.2617,4.8340,-4.1220,-13.7400,0.012069,0.013374,0.084416,0.000584,10.000000,0,polynomial
0.3227,descent,0.2845,53.3496,4.8340,-4.1220,-12.3660,0.011938,0.013250,0.084424,0.000576,10.000000,0,polynomial
0.3238,descent,0.2845,53.3496,4.8340,-2.7480,-12.3660,0.026691,0.013148,0.084424,0.000576,10.000000,0,polynomial
0.3249,descent,0.2845,53.4375,4.8340,-1.3740,-12.3660,0.116569,0.013015,0.084421,0.000579,10.000000,0,polynomial
0.3260,descent,0.2845,53.4375,4.8340,0.0000,-12.3660,0.210868,0.012912,0.084421,0.000579,10.000000,0,polynomial
0.3271,descent,0.2845,53.4375,4.8340,0.0000,-10.9920,0.210765,0.012819,0.084423,0.000577,10.000000,0,polynomial
0.3282,descent,0.2845,53.5254,4.7461,2.7480,-10.9920,0.026021,0.012624,0.084423,0.000577,10.000000,0,polynomial
0.3293,descent,0.2845,53.5254,4.7461,4.1220,-10.9920,0.010998,0.012522,0.084424,0.000576,10.000000,0,polynomial
0.3304,descent,0.2845,53.5254,4.7461,4.1220,-10.9920,0.010998,0.012522,0.084424,0.000576,10.000000,0,polynomial
0.3315,descent,0.2845,53.6133,4.7461,5.4960,-10.9920,0.010205,0.012388,0.084431,0.000569,10.000000,0,polynomial
0.3327,descent,0.2845,53.6133,4.7461,6.8700,-10.9920,0.010063,0.012286,0.084406,0.000594,10.000000,0,polynomial
0.3338,descent,0.2845,53.6133,4.7461,8.2440,-10.9920,0.009928,0.012184,0.084406,0.000594,10.000000,0,polynomial
0.3349,descent,0.2845,53.6133,4.7461,9.6180,-10.9920,0.009793,0.012082,0.084424,0.000576,10.000000,0,polynomial
0.3360,descent,0.2845,53.7012,4.6582,10.9920,-10.9920,0.009660,0.011988,0.084424,0.000576,10.000000,0,polynomial
0.3371,descent,0.2845,53.7012,4.6582,10.9920,-10.9920,0.009660,0.011988,0.084396,0.000604,10.000000,0,polynomial
0.3382,descent,0.2845,53.7012,4.6582,12.3660,-10.9920,0.009525,0.011886,0.084396,0.000604,10.000000,0,polynomial
0.3393,descent,0.2845,53.7891,4.6582,13.7400,-10.9920,0.009361,0.011753,0.084394,0.000606,10.000000,0,polynomial
0.3404,descent,0.2845,53.8770,4.6582,15.1140,-10.9920,0.009197,0.011620,0.084394,0.000606,10.000000,0,polynomial
0.3415,descent,0.2845,53.8770,4.6582,16.4880,-10.9920,0.009062,0.011517,0.084380,0.000620,10.000000,0,polynomial
0.3426,descent,0.2845,53.8770,4.6582,17.8620,-10.9920,0.008927,0.011415,0.084385,0.000615,10.000000,0,polynomial
0.3438,descent,0.2845,53.8770,4.6582,19.2360,-9.6180,0.008690,0.011220,0.084385,0.000615,10.000000,0,polynomial
0.3449,descent,0.2845,53.8770,4.6582,20.6100,-9.6180,0.008555,0.011118,0.084385,0.000615,10.000000,0,polynomial
0.3460,descent,0.2845,53.9648,4.6582,21.9840,-9.6180,0.008391,0.010984,0.084385,0.000615,10.000000,0,polynomial
0.3471,descent,0.2845,53.9648,4.6582,21.9840,-9.6180,0.008391,0.010984,0.084379,0.000621,10.000000,0,polynomial
0.3482,descent,0.2845,53.9648,4.6582,23.3580,-8.2440,0.008153,0.010789,0.084379,0.000621,10.000000,0,polynomial
0.3494,descent,0.2845,54.0527,4.6582,24.7320,-8.2440,0.007989,0.010656,0.084388,0.000612,10.000000,0,polynomial
0.3504,descent,0.2845,54.0527,4.5703,24.7320,-8.2440,0.008020,0.010696,0.084388,0.000612,10.000000,0,polynomial
0.3515,descent,0.2845,54.0527,4.5703,24.7320,-8.2440,0.008020,0.010696,0.084375,0.000625,10.000000,0,polynomial
0.3526,descent,0.2845,54.0527,4.5703,24.7320,-8.2440,0.008020,0.010696,0.084376,0.000624,10.000000,0,polynomial
0.3538,descent,0.2845,54.0527,4.5703,24.7320,-8.2440,0.008020,0.010696,0.084376,0.000624,10.000000,0,polynomial
0.3549,descent,0.2845,54.0527,4.5703,24.7320,-8.2440,0.008020,0.010696,0.084371,0.000629,10.000000,0,polynomial
0.3560,descent,0.2845,54.0527,4.5703,24.7320,-8.2440,0.008020,0.010696,0.084371,0.000629,10.000000,0,polynomial
0.3571,descent,0.2845,54.0527,4.5703,23.3580,-8.2440,0.008155,0.010798,0.084378,0.000622,10.000000,0,polynomial
0.3582,descent,0.2845,54.0527,4.5703,23.3580,-8.2440,0.008155,0.010798,0.084378,0.000622,10.000000,0,polynomial
0.3593,descent,0.2845,54.0527,4.5703,21.9840,-6.8700,0.008188,0.010807,0.084362,0.000638,10.000000,0,polynomial
0.3604,descent,0.2845,54.0527,4.5703,20.6100,-6.8700,0.008323,0.010910,0.084362,0.000638,10.000000,0,polynomial
0.3615,descent,0.2845,54.0527,4.5703,20.6100,-6.8700,0.008323,0.010910,0.084364,0.000636,10.000000,0,polynomial
0.3628,descent,0.2845,54.0527,4.5703,20.6100,-6.8700,0.008323,0.010910,0.084355,0.000645,10.000000,0,polynomial
0.3638,descent,0.2845,54.0527,4.5703,19.2360,-5.4960,0.008355,0.010926,0.084355,0.000645,10.000000,0,polynomial
0.3649,descent,0.2845,54.0527,4.5703,19.2360,-5.4960,0.008355,0.010926,0.084356,0.000644,10.000000,0,polynomial
0.3660,descent,0.2845,54.0527,4.5703,17.8620,-5.4960,0.008490,0.011029,0.084356,0.000644,10.000000,0,polynomial
0.3671,descent,0.2845,54.0527,4.5703,17.8620,-5.4960,0.008490,0.011029,0.084356,0.000644,10.000000,0,polynomial
0.3682,descent,0.2845,54.0527,4.5703,16.4880,-5.4960,0.008625,0.011131,0.084356,0.000644,10.000000,0,polynomial
0.3694,descent,0.2845,54.0527,4.5703,15.1140,-4.1220,0.008658,0.011769,0.084344,0.000656,10.000000,0,polynomial
0.3704,descent,0.2845,54.0527,4.5703,15.1140,-4.1220,0.008658,0.011769,0.084344,0.000656,10.000000,0,polynomial
0.3715,descent,0.2845,53.9648,4.5703,13.7400,-4.1220,0.008822,0.011902,0.084348,0.000652,10.000000,0,polynomial
0.3727,descent,0.2845,53.9648,4.5703,12.3660,-2.7480,0.008855,0.026800,0.084352,0.000648,10.000000,0,polynomial
0.3738,descent,0.2845,53.9648,4.5703,10.9920,-2.7480,0.008989,0.026902,0.084352,0.000648,10.000000,0,polynomial
0.3749,descent,0.2845,53.9648,4.5703,9.6180,-2.7480,0.009124,0.027005,0.084335,0.000665,10.000000,0,polynomial
0.3760,descent,0.2845,53.9648,4.5703,8.2440,-2.7480,0.009259,0.027107,0.084335,0.000665,10.000000,0,polynomial
0.3771,descent,0.2845,53.9648,4.5703,8.2440,-2.7480,0.009259,0.027107,0.084336,0.000664,10.000000,0,polynomial
0.3783,descent,0.2845,53.9648,4.5703,5.4960,-2.7480,0.009536,0.027311,0.084336,0.000664,10.000000,0,polynomial
0.3793,descent,0.2845,53.9648,4.5703,5.4960,-2.7480,0.009536,0.027311,0.084329,0.000671,10.000000,0,polynomial
0.3805,descent,0.2845,53.8770,4.5703,4.1220,-2.7480,0.010329,0.027445,0.084339,0.000661,10.000000,0,polynomial
0.3815,descent,0.2845,53.8770,4.5703,2.7480,-2.7480,0.025353,0.027547,0.084339,0.000661,10.000000,0,polynomial
0.3827,descent,0.2845,53.8770,4.5703,1.3740,-1.3740,0.115427,0.117598,0.084330,0.000670,10.000000,0,polynomial
0.3838,descent,0.2845,53.8770,4.5703,1.3740,-1.3740,0.115427,0.117598,0.084330,0.000670,10.000000,0,polynomial
0.3849,descent,0.3090,53.8770,4.5703,0.0000,-1.3740,0.209996,0.117701,0.084317,0.000683,10.000000,0,polynomial
0.3860,descent,0.3090,53.8770,4.5703,0.0000,-1.3740,0.209996,0.117701,0.084317,0.000683,10.000000,0,polynomial
0.3871,descent,0.3090,53.8770,4.5703,-1.3740,0.0000,0.115595,0.212144,0.084330,0.000670,10.000000,0,polynomial
0.3883,descent,0.3090,53.8770,4.5703,-2.7480,0.0000,0.025688,0.212246,0.084330,0.000670,10.000000,0,polynomial
0.3893,descent,0.3090,53.7891,4.5703,-2.7480,0.0000,0.025717,0.212277,0.084322,0.000678,10.000000,0,polynomial
0.3905,descent,0.3090,53.7891,4.5703,-4.1220,0.0000,0.010964,0.212379,0.084322,0.000678,10.000000,0,polynomial
0.3915,descent,0.3090,53.7891,4.5703,-4.1220,0.0000,0.010964,0.212379,0.084316,0.000684,10.000000,0,polynomial
0.3927,descent,0.3090,53.7891,4.5703,-4.1220,0.0000,0.010964,0.212379,0.084312,0.000688,10.000000,0,polynomial
0.3938,descent,0.3090,53.7012,4.5703,-5.4960,0.0000,0.010499,0.212512,0.084312,0.000688,10.000000,0,polynomial
0.3949,descent,0.3090,53.7012,4.5703,-6.8700,0.0000,0.010627,0.212615,0.084301,0.000699,10.000000,0,polynomial
0.3960,descent,0.3090,53.7891,4.5703,-6.8700,0.0000,0.010597,0.212584,0.084301,0.000699,10.000000,0,polynomial
0.3974,descent,0.3090,53.7891,4.5703,-6.8700,0.0000,0.010597,0.212584,0.084301,0.000699,10.000000,0,polynomial
0.3983,descent,0.3090,53.7891,4.5703,-6.8700,0.0000,0.010597,0.212584,0.084301,0.000699,10.000000,0,polynomial
0.3994,descent,0.3090,53.7891,4.6582,-6.8700,1.3740,0.010464,0.118017,0.084284,0.000716,10.000000,0,polynomial
0.4005,descent,0.3090,53.8770,4.7461,-6.8700,1.3740,0.010404,0.117946,0.084284,0.000716,10.000000,0,polynomial
0.4016,descent,0.3090,53.8770,4.8340,-6.8700,2.7480,0.010271,0.027771,0.084285,0.000715,10.000000,0,polynomial
0.4027,descent,0.3090,53.8770,4.8340,-5.4960,4.1220,0.010041,0.012688,0.084298,0.000702,10.000000,0,polynomial
0.4038,descent,0.3090,53.8770,5.0098,-5.4960,5.4960,0.009877,0.011886,0.084298,0.000702,10.000000,0,polynomial
0.4049,descent,0.3090,53.8770,5.0977,-5.4960,6.8700,0.009743,0.011746,0.084275,0.000725,10.000000,0,polynomial
0.4060,descent,0.3090,53.8770,5.1855,-4.1220,9.6180,0.010002,0.011417,0.084275,0.000725,10.000000,0,polynomial
0.4071,descent,0.3090,53.8770,5.2734,-4.1220,10.9920,0.009869,0.011284,0.084271,0.000729,10.000000,0,polynomial
0.4083,descent,0.3090,53.8770,5.5371,-4.1220,15.1140,0.009469,0.010885,0.084271,0.000729,10.000000,0,polynomial
0.4095,descent,0.3090,53.8770,5.7129,-2.7480,17.8620,0.023956,0.010516,0.084276,0.000724,10.000000,0,polynomial
0.4105,descent,0.3090,53.8770,5.8887,-2.7480,21.9840,0.023587,0.010157,0.084276,0.000724,10.000000,0,polynomial
0.4116,descent,0.3090,53.8770,5.9766,-2.7480,24.7320,0.023352,0.009931,0.084265,0.000735,10.000000,0,polynomial
0.4127,descent,0.3090,53.8770,6.1523,-2.7480,27.4800,0.023086,0.009664,0.084264,0.000736,10.000000,0,polynomial
0.4138,descent,0.3090,53.8770,6.2402,-1.3740,31.6020,0.112656,0.009243,0.084264,0.000736,10.000000,0,polynomial
0.4149,descent,0.3090,53.8770,6.4160,-1.3740,34.3500,0.112389,0.008976,0.084259,0.000741,10.000000,0,polynomial
0.4160,descent,0.3090,53.8770,6.5039,-1.3740,38.4720,0.112052,0.008657,0.084259,0.000741,10.000000,0,polynomial
0.4171,descent,0.3090,53.8770,6.6797,-1.3740,42.5940,0.111684,0.008297,0.084259,0.000741,10.000000,0,polynomial
0.4182,descent,0.3090,53.8770,6.9434,0.0000,49.4640,0.205380,0.007609,0.084259,0.000741,10.000000,0,polynomial
0.4193,descent,0.3090,53.8770,7.2070,0.0000,53.5860,0.204981,0.007208,0.084253,0.000747,10.000000,0,polynomial
0.4205,descent,0.3090,53.8770,7.3828,0.0000,57.7080,0.204613,0.006848,0.084253,0.000747,10.000000,0,polynomial
0.4215,descent,0.3090,53.8770,7.4707,0.0000,61.8300,0.204276,0.006529,0.084243,0.000757,10.000000,0,polynomial
0.4227,descent,0.3090,53.8770,7.5586,1.3740,65.9520,0.109371,0.006108,0.084227,0.000773,10.000000,0,polynomial
0.4240,descent,0.3090,53.8770,7.7344,1.3740,70.0740,0.109003,0.005748,0.084227,0.000773,10.000000,0,polynomial
0.4250,descent,0.3090,53.8770,7.8223,1.3740,74.1960,0.108666,0.005428,0.084247,0.000753,10.000000,0,polynomial
0.4261,descent,0.3090,53.8770,7.9980,2.7480,78.3180,0.018122,0.004966,0.084247,0.000753,10.000000,0,polynomial
0.4272,descent,0.3090,53.8770,8.0859,2.7480,82.4400,0.017786,0.004647,0.084238,0.000762,10.000000,0,polynomial
0.4284,descent,0.3090,53.8770,8.3496,2.7480,90.6840,0.017082,0.003967,0.084238,0.000762,10.000000,0,polynomial
0.4295,descent,0.3090,53.8770,8.6133,2.7480,94.8060,0.016684,0.003566,0.084225,0.000775,10.000000,0,polynomial
0.4305,descent,0.3090,53.8770,8.7012,2.7480,97.5540,0.016450,0.003340,0.084225,0.000775,10.000000,0,polynomial
0.4315,descent,0.3090,53.8770,8.8770,2.7480,101.6760,0.016083,0.002979,0.084221,0.000779,10.000000,0,polynomial
0.4327,descent,0.3090,53.9648,8.9648,2.7480,105.7980,0.015718,0.002628,0.084209,0.000791,10.000000,0,polynomial
0.4338,descent,0.3090,53.9648,9.0527,2.7480,108.5460,-0.015565,0.002402,0.084209,0.000791,10.000000,0,polynomial
0.4349,descent,0.3090,54.0527,9.2285,4.1220,111.2940,-0.001105,0.002001,0.084231,0.000769,10.000000,0,polynomial
0.4360,descent,0.3090,54.0527,9.3164,4.1220,114.0420,-0.001339,0.001774,0.084231,0.000769,10.000000,0,polynomial
0.4371,descent,0.3090,54.1406,9.4043,4.1220,115.4160,-0.001501,0.001609,0.084193,0.000807,10.000000,0,polynomial
0.4382,descent,0.3090,54.2285,9.4922,5.4960,116.7900,-0.001168,0.001342,0.084193,0.000807,10.000000,0,polynomial
