Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
15.9452,ascent,0.2708,33.7500,6.7676,-24.7320,-12.3660,0.019048,0.020704,0.076752,0.008248,10.000000,0,polynomial
15.9463,ascent,0.2708,33.7500,6.7676,-24.7320,-12.3660,0.019048,0.020704,0.076782,0.008218,10.000000,0,polynomial
15.9474,ascent,0.2708,33.7500,6.7676,-23.3580,-12.3660,0.018913,0.020602,0.076782,0.008218,10.000000,0,polynomial
15.9485,ascent,0.2708,33.7500,6.6797,-23.3580,-12.3660,0.018944,0.020640,0.076774,0.008226,10.000000,0,polynomial
15.9496,ascent,0.2708,33.6621,6.6797,-23.3580,-10.9920,0.018869,0.020577,0.076755,0.008245,10.000000,0,polynomial
15.9507,ascent,0.2708,33.6621,6.6797,-23.3580,-10.9920,0.018869,0.020577,0.076755,0.008245,10.000000,0,polynomial
15.9518,ascent,0.2708,33.6621,6.6797,-23.3580,-10.9920,0.018869,0.020577,0.076753,0.008247,10.000000,0,polynomial
15.9529,ascent,0.2708,33.6621,6.6797,-21.9840,-10.9920,0.018735,0.020475,0.076753,0.008247,10.000000,0,polynomial
15.9541,ascent,0.2708,33.6621,6.6797,-21.9840,-10.9920,0.018735,0.020475,0.076763,0.008237,10.000000,0,polynomial
15.9552,ascent,0.2708,33.5742,6.6797,-21.9840,-10.9920,0.018763,0.020504,0.076763,0.008237,10.000000,0,polynomial
15.9563,ascent,0.2708,33.5742,6.6797,-20.6100,-9.6180,0.018526,0.020309,0.076776,0.008224,10.000000,0,polynomial
15.9574,ascent,0.2708,33.5742,6.6797,-20.6100,-9.6180,0.018526,0.020309,0.076776,0.008224,10.000000,0,polynomial
15.9585,ascent,0.2708,33.5742,6.6797,-20.6100,-9.6180,0.018526,0.020309,0.076767,0.008233,10.000000,0,polynomial
15.9596,ascent,0.2708,33.4863,6.6797,-20.6100,-9.6180,0.018554,0.020339,0.076785,0.008215,10.000000,0,polynomial
15.9607,ascent,0.2708,33.4863,6.5918,-20.6100,-9.6180,0.018584,0.020377,0.076785,0.008215,10.000000,0,polynomial
15.9618,ascent,0.2708,33.4863,6.5918,-20.6100,-9.6180,0.018584,0.020377,0.076772,0.008228,10.000000,0,polynomial
15.9629,ascent,0.2708,33.4863,6.5918,-19.2360,-8.2440,0.018347,0.020182,0.076772,0.008228,10.000000,0,polynomial
15.9640,ascent,0.2708,33.4863,6.5918,-19.2360,-8.2440,0.018347,0.020182,0.076764,0.008236,10.000000,0,polynomial
15.9652,ascent,0.2708,33.3984,6.5918,-19.2360,-8.2440,0.018375,0.020212,0.076764,0.008236,10.000000,0,polynomial
15.9663,ascent,0.2708,33.3984,6.5918,-19.2360,-8.2440,0.018375,0.020212,0.076800,0.008200,10.000000,0,polynomial
15.9674,ascent,0.2708,33.3984,6.5918,-17.8620,-8.2440,0.018240,0.020110,0.076800,0.008200,10.000000,0,polynomial
15.9685,ascent,0.2708,33.3984,6.5918,-17.8620,-8.2440,0.018240,0.020110,0.076795,0.008205,10.000000,0,polynomial
15.9696,ascent,0.2708,33.3984,6.5918,-17.8620,-6.8700,0.018138,0.020017,0.076786,0.008214,10.000000,0,polynomial
15.9707,ascent,0.2708,33.3984,6.5918,-17.8620,-6.8700,0.018138,0.020017,0.076786,0.008214,10.000000,0,polynomial
15.9718,ascent,0.2708,33.3984,6.5918,-16.4880,-6.8700,0.018003,0.019915,0.076795,0.008205,10.000000,0,polynomial
15.9729,ascent,0.2708,33.3105,6.5918,-16.4880,-6.8700,0.018031,0.019944,0.076795,0.008205,10.000000,0,polynomial
15.9741,ascent,0.2708,33.3105,6.5918,-16.4880,-5.4960,0.017929,0.019859,0.076798,0.008202,10.000000,0,polynomial
15.9752,ascent,0.2708,33.3105,6.5918,-16.4880,-5.4960,0.017929,0.019859,0.076798,0.008202,10.000000,0,polynomial
15.9763,ascent,0.2708,33.3105,6.5918,-16.4880,-5.4960,0.017929,0.019859,0.076804,0.008196,10.000000,0,polynomial
15.9774,ascent,0.2708,33.3105,6.5918,-15.1140,-5.4960,0.017794,0.019757,0.076804,0.008196,10.000000,0,polynomial
15.9785,ascent,0.2708,33.3105,6.5918,-15.1140,-5.4960,0.017794,0.019757,0.076804,0.008196,10.000000,0,polynomial
15.9796,ascent,0.2708,33.3105,6.5918,-15.1140,-5.4960,0.017794,0.019757,0.076820,0.008180,10.000000,0,polynomial
15.9807,ascent,0.2708,33.3105,6.5918,-15.1140,-5.4960,0.017794,0.019757,0.076820,0.008180,10.000000,0,polynomial
15.9818,ascent,0.2708,33.2227,6.5918,-13.7400,-4.1220,0.017585,0.020220,0.076822,0.008178,10.000000,0,polynomial
15.9829,ascent,0.2708,33.2227,6.5918,-13.7400,-4.1220,0.017585,0.020220,0.076822,0.008178,10.000000,0,polynomial
15.9841,ascent,0.2708,33.2227,6.5918,-13.7400,-4.1220,0.017585,0.020220,0.076825,0.008175,10.000000,0,polynomial
15.9852,ascent,0.2708,33.2227,6.5918,-13.7400,-2.7480,0.017483,0.035015,0.076825,0.008175,10.000000,0,polynomial
15.9863,ascent,0.2708,33.2227,6.5918,-13.7400,-2.7480,0.017483,0.035015,0.076821,0.008179,10.000000,0,polynomial
15.9874,ascent,0.2708,33.2227,6.5918,-13.7400,-2.7480,0.017483,0.035015,0.076821,0.008179,10.000000,0,polynomial
15.9885,ascent,0.2708,33.2227,6.5918,-12.3660,-2.7480,0.017348,0.034913,0.076829,0.008171,10.000000,0,polynomial
15.9896,ascent,0.2708,33.1348,6.5918,-12.3660,-2.7480,0.017376,0.034943,0.076835,0.008165,10.000000,0,polynomial
15.9907,ascent,0.2708,33.1348,6.5918,-12.3660,-2.7480,0.017376,0.034943,0.076835,0.008165,10.000000,0,polynomial
15.9918,ascent,0.2708,33.1348,6.5918,-12.3660,-2.7480,0.017376,0.034943,0.076832,0.008168,10.000000,0,polynomial
15.9929,ascent,0.2708,33.1348,6.5918,-12.3660,-1.3740,0.017274,0.124892,0.076832,0.008168,10.000000,0,polynomial
15.9940,ascent,0.2708,33.1348,6.5918,-10.9920,-1.3740,0.017139,0.124790,0.076851,0.008149,10.000000,0,polynomial
15.9952,ascent,0.2708,33.1348,6.5918,-10.9920,-1.3740,0.017139,0.124790,0.076851,0.008149,10.000000,0,polynomial
15.9963,ascent,0.2708,33.1348,6.5918,-10.9920,-1.3740,0.017139,0.124790,0.076850,0.008150,10.000000,0,polynomial
15.9974,ascent,0.2708,33.1348,6.5918,-10.9920,0.0000,0.017037,0.219131,0.076850,0.008150,10.000000,0,polynomial
15.9985,ascent,0.2708,33.1348,6.5918,-9.6180,0.0000,0.016902,0.219029,0.076862,0.008138,10.000000,0,polynomial
15.9996,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076849,0.008151,10.000000,0,polynomial
16.0007,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076849,0.008151,10.000000,0,polynomial
16.0018,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076855,0.008145,10.000000,0,polynomial
16.0029,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076855,0.008145,10.000000,0,polynomial
16.0041,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076870,0.008130,10.000000,0,polynomial
16.0052,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076870,0.008130,10.000000,0,polynomial
16.0063,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076878,0.008122,10.000000,0,polynomial
16.0074,ascent,0.2708,33.0469,6.5918,-9.6180,0.0000,0.016930,0.219058,0.076878,0.008122,10.000000,0,polynomial
16.0085,ascent,0.2708,33.0469,6.6797,-8.2440,1.3740,0.016664,0.124392,0.076862,0.008138,10.000000,0,polynomial
16.0096,ascent,0.2708,32.9590,6.6797,-9.6180,1.3740,0.016826,0.124524,0.076879,0.008121,10.000000,0,polynomial
16.0107,ascent,0.2708,32.9590,6.7676,-9.6180,1.3740,0.016797,0.124486,0.076879,0.008121,10.000000,0,polynomial
16.0119,ascent,0.2656,32.9590,6.8555,-9.6180,2.7480,0.016665,0.034314,0.076880,0.008120,10.000000,0,polynomial
16.0129,ascent,0.2656,32.9590,6.8555,-9.6180,4.1220,0.016563,0.019333,0.076880,0.008120,10.000000,0,polynomial
16.0141,ascent,0.2656,32.9590,7.2070,-9.6180,6.8700,0.016239,0.018360,0.076879,0.008121,10.000000,0,polynomial
16.0152,ascent,0.2656,32.9590,7.2949,-8.2440,9.6180,0.015870,0.018034,0.076879,0.008121,10.000000,0,polynomial
16.0163,ascent,0.2656,32.9590,7.3828,-8.2440,10.9920,0.015739,0.017903,0.076882,0.008118,10.000000,0,polynomial
16.0174,ascent,0.2656,32.9590,7.4707,-8.2440,13.7400,0.015505,0.017679,0.076882,0.008118,10.000000,0,polynomial
16.0185,ascent,0.2656,32.9590,7.6465,-8.2440,15.1140,0.015343,0.017511,0.076889,0.008111,10.000000,0,polynomial
16.0196,ascent,0.2656,32.9590,7.7344,-8.2440,17.8620,0.015109,0.017287,0.076879,0.008121,10.000000,0,polynomial
16.0207,ascent,0.2656,32.9590,7.9102,-8.2440,21.9840,0.014743,0.016932,0.076879,0.008121,10.000000,0,polynomial
16.0218,ascent,0.2656,32.9590,7.9980,-8.2440,24.7320,0.014510,0.016708,0.076899,0.008101,10.000000,0,polynomial
16.0229,ascent,0.2656,32.9590,8.0859,-6.8700,27.4800,0.014141,0.016382,0.076899,0.008101,10.000000,0,polynomial
16.0241,ascent,0.2656,32.9590,8.5254,-6.8700,34.3500,0.013482,0.015726,0.076901,0.008099,10.000000,0,polynomial
16.0252,ascent,0.2656,32.9590,8.6133,-6.8700,38.4720,0.013147,0.015409,0.076901,0.008099,10.000000,0,polynomial
16.0263,ascent,0.2656,32.8711,8.7891,-6.8700,41.2200,0.012911,0.015177,0.076900,0.008100,10.000000,0,polynomial
16.0274,ascent,0.2656,32.8711,8.8770,-6.8700,45.3420,0.012576,0.014860,0.076900,0.008100,10.000000,0,polynomial
16.0285,ascent,0.2656,32.9590,9.0527,-6.8700,49.4640,0.012183,0.014474,0.076897,0.008103,10.000000,0,polynomial
16.0296,ascent,0.2656,32.8711,9.1406,-6.8700,53.5860,0.011875,0.014187,0.076914,0.008086,10.000000,0,polynomial
16.0307,ascent,0.2656,32.8711,9.3164,-6.8700,57.7080,0.011510,0.013831,0.076914,0.008086,10.000000,0,polynomial
16.0318,ascent,0.2656,32.8711,9.4043,-6.8700,60.4560,0.011277,0.013607,0.076923,0.008077,10.000000,0,polynomial
16.0329,ascent,0.2656,32.8711,9.5801,-5.4960,64.5780,0.010785,0.013149,0.076923,0.008077,10.000000,0,polynomial
16.0340,ascent,0.2656,32.8711,9.8437,-5.4960,72.8220,0.010085,0.012476,0.076916,0.008084,10.000000,0,polynomial
16.0352,ascent,0.2656,32.8711,9.9316,-5.4960,76.9440,0.009750,0.012159,0.076916,0.008084,10.000000,0,polynomial
16.0363,ascent,0.2656,32.8711,10.1074,-5.4960,81.0660,0.009386,0.011803,0.076912,0.008088,10.000000,0,polynomial
16.0374,ascent,0.2656,32.8711,10.1953,-5.4960,85.1880,0.009051,0.011485,0.076912,0.008088,10.000000,0,polynomial
16.0385,ascent,0.2656,32.8711,10.3711,-5.4960,89.3100,0.008687,0.011129,0.076911,0.008089,10.000000,0,polynomial
16.0396,ascent,0.2656,32.8711,10.4590,-5.4960,93.4320,0.008353,0.010812,0.076931,0.008069,10.000000,0,polynomial
16.0407,ascent,0.2656,32.8711,10.5469,-5.4960,96.1800,0.008120,0.010587,0.076931,0.008069,10.000000,0,polynomial
16.0418,ascent,0.2656,32.8711,10.6348,-4.1220,100.3020,0.008280,0.010168,0.076927,0.008073,10.000000,0,polynomial
16.0429,ascent,0.2656,32.8711,10.8105,-4.1220,103.0500,0.008018,0.009904,0.076927,0.008073,10.000000,0,polynomial
16.0440,ascent,0.2656,32.8711,10.9863,-4.1220,108.5460,0.007553,0.009455,0.076937,0.008063,10.000000,0,polynomial
16.0452,ascent,0.2656,32.8711,11.0742,-4.1220,109.9200,0.007422,0.009323,0.076937,0.008063,10.000000,0,polynomial
16.0463,ascent,0.2656,32.8711,11.1621,-2.7480,112.6680,0.021943,0.008997,0.076954,0.008046,10.000000,0,polynomial
16.0474,ascent,0.2656,32.8711,11.2500,-2.7480,114.0420,0.021812,0.008865,0.076954,0.008046,10.000000,0,polynomial
16.0485,ascent,0.2656,32.8711,11.4258,-2.7480,115.4160,0.021652,0.008693,0.076946,0.008054,10.000000,0,polynomial
16.0496,ascent,0.2656,32.8711,11.5137,-2.7480,116.7900,0.021521,0.008561,0.076962,0.008038,10.000000,0,polynomial
16.0507,ascent,0.2656,32.8711,11.6016,-2.7480,116.7900,0.021492,0.008521,0.076962,0.008038,10.000000,0,polynomial
16.0518,ascent,0.2656,32.8711,11.6895,-2.7480,118.1640,0.021361,0.008389,0.076956,0.008044,10.000000,0,polynomial
16.0529,ascent,0.2656,32.8711,11.7773,-2.7480,118.1640,0.021332,0.008350,0.076956,0.008044,10.000000,0,polynomial
16.0540,ascent,0.2656,32.8711,11.9531,-2.7480,118.1640,0.021273,0.008271,0.076967,0.008033,10.000000,0,polynomial
16.0552,ascent,0.2656,32.8711,12.0410,-2.7480,118.1640,0.021244,0.008231,0.076967,0.008033,10.000000,0,polynomial
16.0563,ascent,0.2656,32.8711,12.1289,-2.7480,116.7900,0.021316,0.008284,0.076957,0.008043,10.000000,0,polynomial
16.0574,ascent,0.2656,32.8711,12.2168,-2.7480,116.7900,0.021287,0.008244,0.076957,0.008043,10.000000,0,polynomial
16.0585,ascent,0.2656,32.8711,12.3047,-1.3740,115.4160,0.111267,0.008196,0.076968,0.008032,10.000000,0,polynomial
16.0596,ascent,0.2656,32.8711,12.3047,-1.3740,114.0420,0.111368,0.008288,0.076976,0.008024,10.000000,0,polynomial
16.0607,ascent,0.2656,32.8711,12.3926,-1.3740,112.6680,0.111440,0.008341,0.076976,0.008024,10.000000,0,polynomial
16.0619,ascent,0.2656,32.8711,12.4805,-1.3740,112.6680,0.111411,0.008301,0.076983,0.008017,10.000000,0,polynomial
16.0629,ascent,0.2656,32.8711,12.5684,-1.3740,111.2940,0.111483,0.008354,0.076983,0.008017,10.000000,0,polynomial
16.0640,ascent,0.2656,32.8711,12.6562,0.0000,107.1720,0.206057,0.008491,0.076975,0.008025,10.000000,0,polynomial
16.0652,ascent,0.2656,32.8711,12.6562,0.0000,104.4240,0.206259,0.008676,0.076975,0.008025,10.000000,0,polynomial
16.0663,ascent,0.2656,32.8711,12.7441,0.0000,103.0500,0.206331,0.008729,0.076985,0.008015,10.000000,0,polynomial
16.0674,ascent,0.2656,32.8711,12.8320,0.0000,101.6760,0.206403,0.008781,0.076985,0.008015,10.000000,0,polynomial
16.0685,ascent,0.2656,32.8711,12.8320,0.0000,98.9280,0.206605,0.008966,0.076994,0.008006,10.000000,0,polynomial
16.0696,ascent,0.2656,32.8711,12.9199,0.0000,97.5540,0.206677,0.009019,0.076990,0.008010,10.000000,0,polynomial
16.0707,ascent,0.2656,32.8711,12.9199,0.0000,94.8060,0.206879,0.009204,0.076990,0.008010,10.000000,0,polynomial
16.0718,ascent,0.2656,32.8711,13.0078,0.0000,92.0580,0.207052,0.009349,0.077003,0.007997,10.000000,0,polynomial
16.0729,ascent,0.2656,32.9590,13.0078,1.3740,90.6840,0.112557,0.009310,0.077003,0.007997,10.000000,0,polynomial
16.0740,ascent,0.2656,32.9590,13.0957,1.3740,85.1880,0.112933,0.009640,0.077000,0.008000,10.000000,0,polynomial
16.0752,ascent,0.2656,32.9590,13.0957,1.3740,83.8140,0.113034,0.009733,0.077000,0.008000,10.000000,0,polynomial
16.0763,ascent,0.2656,33.0469,13.0957,2.7480,81.0660,0.023032,0.009786,0.077009,0.007991,10.000000,0,polynomial
16.0774,ascent,0.2656,33.1348,13.0957,2.7480,78.3180,0.023206,0.009940,0.077009,0.007991,10.000000,0,polynomial
16.0785,ascent,0.2656,33.2227,13.0957,4.1220,75.5700,0.008358,0.009994,0.077011,0.007989,10.000000,0,polynomial
16.0796,ascent,0.2656,33.3105,13.1836,5.4960,74.1960,0.007638,0.009914,0.077021,0.007979,10.000000,0,polynomial
16.0807,ascent,0.2656,33.3105,13.1836,6.8700,71.4480,0.007699,0.009998,0.077021,0.007979,10.000000,0,polynomial
16.0818,ascent,0.2656,33.3984,13.1836,8.2440,68.7000,0.007739,0.010051,0.077017,0.007983,10.000000,0,polynomial
16.0829,ascent,0.2656,33.4863,13.1836,10.9920,65.9520,0.007645,0.010003,0.077017,0.007983,10.000000,0,polynomial
16.0840,ascent,0.2656,33.7500,13.1836,15.1140,60.4560,0.007562,0.009978,0.077034,0.007966,10.000000,0,polynomial
16.0852,ascent,0.2656,33.8379,13.1836,17.8620,57.7080,0.007468,0.009930,0.077034,0.007966,10.000000,0,polynomial
16.0863,ascent,0.2656,34.0137,13.1836,20.6100,54.9600,0.007346,0.009851,0.077031,0.007969,10.000000,0,polynomial
16.0875,ascent,0.2656,34.1016,13.1836,23.3580,52.2120,0.007252,0.009803,0.077031,0.007969,10.000000,0,polynomial
16.0886,ascent,0.2656,34.1895,13.1836,26.1060,49.4640,0.007157,0.009755,0.077038,0.007962,10.000000,0,polynomial
16.0897,ascent,0.2656,34.3652,13.1836,28.8540,46.7160,0.007035,0.009676,0.077039,0.007961,10.000000,0,polynomial
16.0907,ascent,0.2656,34.4531,13.1836,31.6020,43.9680,0.006941,0.009628,0.077039,0.007961,10.000000,0,polynomial
16.0920,ascent,0.2656,34.5410,13.0957,35.7240,41.2200,0.006743,0.009519,0.077044,0.007956,10.000000,0,polynomial
16.0929,ascent,0.2656,34.7168,13.0957,38.4720,38.4720,0.006620,0.009440,0.077044,0.007956,10.000000,0,polynomial
16.0941,ascent,0.2656,34.9805,13.0957,45.3420,32.9760,0.006269,0.009212,0.077049,0.007951,10.000000,0,polynomial
16.0951,ascent,0.2656,35.0684,13.0957,49.4640,30.2280,0.006041,0.009062,0.077049,0.007951,10.000000,0,polynomial
16.0963,ascent,0.2656,35.1562,13.0957,52.2120,28.8540,0.005846,0.008922,0.077044,0.007956,10.000000,0,polynomial
16.0974,ascent,0.2656,35.3320,13.0957,56.3340,26.1060,0.005589,0.008741,0.077044,0.007956,10.000000,0,polynomial
16.0985,ascent,0.2656,35.4199,13.0957,59.0820,24.7320,0.005394,0.008601,0.077063,0.007937,10.000000,0,polynomial
16.0996,ascent,0.2656,35.5078,13.0957,63.2040,21.9840,0.005166,0.008451,0.077054,0.007946,10.000000,0,polynomial
16.1007,ascent,0.2656,35.6836,13.0078,67.3260,19.2360,0.004939,0.008311,0.077054,0.007946,10.000000,0,polynomial
16.1019,ascent,0.2094,35.7715,13.0078,70.0740,17.8620,0.004743,0.008170,0.077061,0.007939,10.000000,0,polynomial
16.1030,ascent,0.2094,35.8594,13.0078,74.1960,15.1140,0.004515,0.008021,0.077061,0.007939,10.000000,0,polynomial
16.1041,ascent,0.2094,36.0352,13.0078,79.6920,10.9920,0.004226,0.007832,0.077057,0.007943,10.000000,0,polynomial
16.1052,ascent,0.2094,36.2109,13.0078,83.8140,9.6180,0.003867,0.007559,0.077057,0.007943,10.000000,0,polynomial
16.1063,ascent,0.2094,36.2988,12.9199,86.5620,8.2440,0.003702,0.007458,0.077067,0.007933,10.000000,0,polynomial
16.1074,ascent,0.2094,36.3867,12.9199,89.3100,5.4960,0.003608,0.007417,0.077067,0.007933,10.000000,0,polynomial
16.1085,ascent,0.2094,36.4746,12.9199,92.0580,4.1220,0.003412,0.007905,0.077085,0.007915,10.000000,0,polynomial
16.1096,ascent,0.2094,36.6504,12.9199,94.8060,2.7480,0.003188,0.022622,0.077067,0.007933,10.000000,0,polynomial
16.1107,ascent,0.2094,36.7383,12.8320,97.5540,1.3740,0.003023,0.112562,0.077067,0.007933,10.000000,0,polynomial
16.1119,ascent,0.2094,36.8262,12.8320,98.9280,0.0000,0.002961,0.206957,0.077084,0.007916,10.000000,0,polynomial
16.1130,ascent,0.2094,36.9141,12.8320,101.6760,-1.3740,0.002766,0.112382,0.077084,0.007916,10.000000,0,polynomial
16.1141,ascent,0.2094,37.0898,12.7441,104.4240,-4.1220,0.002673,0.007412,0.077081,0.007919,10.000000,0,polynomial
16.1152,ascent,0.2094,37.2656,12.7441,105.7980,-5.4960,0.002583,0.006713,0.077081,0.007919,10.000000,0,polynomial
16.1163,ascent,0.2094,37.3535,12.7441,107.1720,-6.8700,0.002521,0.006666,0.077094,0.007906,10.000000,0,polynomial
16.1174,ascent,0.2094,37.4414,12.6562,108.5460,-8.2440,0.002490,0.006666,0.077094,0.007906,10.000000,0,polynomial
16.1185,ascent,0.2094,37.5293,12.6562,108.5460,-9.6180,0.002562,0.006728,0.077088,0.007912,10.000000,0,polynomial
16.1196,ascent,0.2094,37.6172,12.6562,108.5460,-9.6180,0.002533,0.006697,0.077096,0.007904,10.000000,0,polynomial
16.1207,ascent,0.2094,37.7051,12.5684,108.5460,-10.9920,0.002636,0.006798,0.077096,0.007904,10.000000,0,polynomial
16.1219,ascent,0.2094,37.7930,12.5684,108.5460,-12.3660,0.002708,0.006860,0.077087,0.007913,10.000000,0,polynomial
16.1230,ascent,0.2094,37.8809,12.5684,108.5460,-13.7400,0.002781,0.006921,0.077087,0.007913,10.000000,0,polynomial
16.1241,ascent,0.2094,38.0566,12.5684,108.5460,-13.7400,0.002724,0.006859,0.077104,0.007896,10.000000,0,polynomial
16.1252,ascent,0.2094,38.1445,12.5684,107.1720,-13.7400,0.002829,0.006930,0.077104,0.007896,10.000000,0,polynomial
16.1263,ascent,0.2094,38.2324,12.4805,107.1720,-15.1140,0.002931,0.007031,0.077108,0.007892,10.000000,0,polynomial
16.1274,ascent,0.2094,38.3203,12.4805,105.7980,-15.1140,0.003037,0.007101,0.077108,0.007892,10.000000,0,polynomial
16.1285,ascent,0.2094,38.4082,12.4805,105.7980,-15.1140,0.003008,0.007070,0.077124,0.007876,10.000000,0,polynomial
16.1296,ascent,0.2094,38.4961,12.4805,104.4240,-16.4880,0.003215,0.007233,0.077117,0.007883,10.000000,0,polynomial
16.1307,ascent,0.2094,38.5840,12.4805,104.4240,-16.4880,0.003186,0.007202,0.077117,0.007883,10.000000,0,polynomial
16.1319,ascent,0.2094,38.6719,12.4805,103.0500,-16.4880,0.003291,0.007273,0.077116,0.007884,10.000000,0,polynomial
16.1330,ascent,0.2094,38.7598,12.4805,103.0500,-16.4880,0.003262,0.007242,0.077116,0.007884,10.000000,0,polynomial
16.1341,ascent,0.2094,38.9355,12.3926,100.3020,-16.4880,0.003503,0.007422,0.077118,0.007882,10.000000,0,polynomial
16.1352,ascent,0.2094,39.0234,12.3926,100.3020,-17.8620,0.003576,0.007484,0.077118,0.007882,10.000000,0,polynomial
16.1363,ascent,0.2094,39.0234,12.3926,98.9280,-17.8620,0.003710,0.007585,0.077129,0.007871,10.000000,0,polynomial
16.1374,ascent,0.2094,39.1113,12.3926,97.5540,-17.8620,0.003815,0.007655,0.077129,0.007871,10.000000,0,polynomial
16.1385,ascent,0.2094,39.1992,12.3926,97.5540,-17.8620,0.003786,0.007624,0.077133,0.007867,10.000000,0,polynomial
16.1396,ascent,0.2094,39.2871,12.3047,96.1800,-17.8620,0.003922,0.007735,0.077127,0.007873,10.000000,0,polynomial
16.1407,ascent,0.2094,39.3750,12.3047,96.1800,-17.8620,0.003893,0.007704,0.077127,0.007873,10.000000,0,polynomial
16.1419,ascent,0.2094,39.4629,12.3047,94.8060,-17.8620,0.003998,0.007774,0.077151,0.007849,10.000000,0,polynomial
16.1430,ascent,0.2094,39.4629,12.3047,93.4320,-17.8620,0.004132,0.007875,0.077151,0.007849,10.000000,0,polynomial
16.1441,ascent,0.2094,39.6387,12.3047,90.6840,-16.4880,0.004241,0.007923,0.077144,0.007856,10.000000,0,polynomial
16.1452,ascent,0.2094,39.6387,12.2168,90.6840,-17.8620,0.004373,0.008056,0.077144,0.007856,10.000000,0,polynomial
16.1463,ascent,0.2094,39.7266,12.2168,89.3100,-16.4880,0.004377,0.008034,0.077157,0.007843,10.000000,0,polynomial
16.1474,ascent,0.2094,39.8145,12.2168,87.9360,-16.4880,0.004482,0.008104,0.077157,0.007843,10.000000,0,polynomial
16.1485,ascent,0.2094,39.8145,12.2168,86.5620,-16.4880,0.004616,0.008205,0.077151,0.007849,10.000000,0,polynomial
16.1496,ascent,0.2094,39.9023,12.2168,85.1880,-16.4880,0.004722,0.008276,0.077156,0.007844,10.000000,0,polynomial
16.1507,ascent,0.2094,39.9023,12.1289,83.8140,-16.4880,0.004886,0.008417,0.077156,0.007844,10.000000,0,polynomial
16.1519,ascent,0.2094,39.9902,12.1289,82.4400,-16.4880,0.004991,0.008488,0.077160,0.007840,10.000000,0,polynomial
16.1530,ascent,0.2094,39.9902,12.1289,81.0660,-15.1140,0.005024,0.008496,0.077160,0.007840,10.000000,0,polynomial
16.1541,ascent,0.2094,40.0781,12.0410,78.3180,-15.1140,0.005294,0.008708,0.077172,0.007828,10.000000,0,polynomial
16.1552,ascent,0.2094,40.1660,12.0410,76.9440,-15.1140,0.005399,0.008779,0.077172,0.007828,10.000000,0,polynomial
16.1563,ascent,0.2094,40.1660,12.0410,75.5700,-15.1140,0.005533,0.008880,0.077164,0.007836,10.000000,0,polynomial
16.1574,ascent,0.2094,40.2539,12.0410,74.1960,-15.1140,0.005639,0.008950,0.077164,0.007836,10.000000,0,polynomial
16.1585,ascent,0.2094,40.2539,11.9531,72.8220,-15.1140,0.005803,0.009092,0.077179,0.007821,10.000000,0,polynomial
16.1596,ascent,0.2094,40.3418,11.9531,71.4480,-15.1140,0.005909,0.009162,0.077174,0.007826,10.000000,0,polynomial
16.1607,ascent,0.2094,40.3418,11.9531,70.0740,-15.1140,0.006043,0.009264,0.077174,0.007826,10.000000,0,polynomial
16.1619,ascent,0.2094,40.3418,11.9531,68.7000,-15.1140,0.006177,0.009365,0.077187,0.007813,10.000000,0,polynomial
16.1630,ascent,0.2094,40.4297,11.8652,67.3260,-16.4880,0.006414,0.009568,0.077187,0.007813,10.000000,0,polynomial
16.1641,ascent,0.2094,40.5176,11.8652,63.2040,-16.4880,0.006788,0.009842,0.077175,0.007825,10.000000,0,polynomial
16.1652,ascent,0.2094,40.5176,11.8652,61.8300,-16.4880,0.006922,0.009943,0.077175,0.007825,10.000000,0,polynomial
16.1663,ascent,0.2094,40.5176,11.7773,60.4560,-16.4880,0.007087,0.010085,0.077198,0.007802,10.000000,0,polynomial
16.1674,ascent,0.2094,40.5176,11.7773,59.0820,-16.4880,0.007221,0.010186,0.077198,0.007802,10.000000,0,polynomial
16.1685,ascent,0.2094,40.6055,11.7773,57.7080,-17.8620,0.007428,0.010349,0.077203,0.007797,10.000000,0,polynomial
16.1696,ascent,0.2094,40.6055,11.7773,56.3340,-17.8620,0.007562,0.010451,0.077191,0.007809,10.000000,0,polynomial
16.1707,ascent,0.2094,40.6055,11.6895,53.5860,-17.8620,0.007861,0.010694,0.077191,0.007809,10.000000,0,polynomial
16.1719,ascent,0.2094,40.6055,11.6895,52.2120,-17.8620,0.007995,0.010795,0.077195,0.007805,10.000000,0,polynomial
16.1730,ascent,0.2094,40.6055,11.6895,50.8380,-17.8620,0.008129,0.010897,0.077195,0.007805,10.000000,0,polynomial
16.1741,ascent,0.2094,40.6934,11.6016,46.7160,-19.2360,0.008635,0.011303,0.077206,0.007794,10.000000,0,polynomial
