Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.2852,ascent,0.5089,14.9414,36.3867,-21.9840,-13.7400,0.009138,0.010898,0.084436,0.005564,0.1000,+5
7.2865,ascent,0.5089,14.9414,36.3867,-21.9840,-13.7400,0.009138,0.010898,0.084436,0.005564,0.1000,+5
7.2874,ascent,0.5089,14.8535,36.3867,-21.9840,-15.1140,0.009166,0.010949,0.084442,0.005558,0.1000,+5
7.2886,ascent,0.5089,14.8535,36.2988,-20.6100,-15.1140,0.009149,0.011057,0.084442,0.005558,0.1000,+5
7.2896,ascent,0.5089,14.8535,36.2988,-20.6100,-15.1140,0.009149,0.011057,0.084436,0.005564,0.1000,+5
7.2907,ascent,0.5089,14.7656,36.2988,-20.6100,-15.1140,0.009177,0.011054,0.084436,0.005564,0.1000,+5
7.2919,ascent,0.5089,14.7656,36.2109,-19.2360,-16.4880,0.009159,0.011217,0.084445,0.005555,0.1000,+5
7.2931,ascent,0.5089,14.7656,36.2109,-19.2360,-16.4880,0.009159,0.011217,0.084443,0.005557,0.1000,+5
7.2942,ascent,0.5089,14.7656,36.2109,-19.2360,-16.4880,0.009159,0.011217,0.084443,0.005557,0.1000,+5
7.2952,ascent,0.5089,14.7656,36.2109,-17.8620,-16.4880,0.009145,0.011217,0.084443,0.005557,0.1000,+5
7.2965,ascent,0.5089,14.6777,36.1230,-17.8620,-16.4880,0.009170,0.011323,0.084443,0.005557,0.1000,+5
7.2974,ascent,0.5089,14.6777,36.1230,-17.8620,-16.4880,0.009170,0.011323,0.084456,0.005544,0.1000,+5
7.2986,ascent,0.5089,14.6777,36.1230,-17.8620,-16.4880,0.009170,0.011323,0.084456,0.005544,0.1000,+5
7.2996,ascent,0.5089,14.6777,36.0352,-17.8620,-16.4880,0.009166,0.011431,0.084464,0.005536,0.1000,+5
7.3007,ascent,0.5089,14.5898,36.0352,-17.8620,-17.8620,0.009194,0.011482,0.084464,0.005536,0.1000,+5
7.3019,ascent,0.5089,14.5898,36.0352,-16.4880,-17.8620,0.009180,0.011482,0.084473,0.005527,0.1000,+5
7.3031,ascent,0.5089,14.5898,36.0352,-16.4880,-17.8620,0.009180,0.011482,0.084464,0.005536,0.1000,+5
7.3042,ascent,0.5089,14.5898,36.0352,-16.4880,-17.8620,0.009180,0.011482,0.084464,0.005536,0.1000,+5
7.3052,ascent,0.5089,14.5898,35.9473,-16.4880,-17.8620,0.009177,0.011591,0.084466,0.005534,0.1000,+5
7.3065,ascent,0.5089,14.5020,35.9473,-16.4880,-17.8620,0.009205,0.011588,0.084466,0.005534,0.1000,+5
7.3074,ascent,0.5089,14.5020,35.9473,-16.4880,-17.8620,0.009205,0.011588,0.084465,0.005535,0.1000,+5
7.3086,ascent,0.5089,14.5020,35.8594,-16.4880,-19.2360,0.009201,0.011751,0.084465,0.005535,0.1000,+5
7.3096,ascent,0.5089,14.5020,35.8594,-16.4880,-19.2360,0.009201,0.011751,0.084483,0.005517,0.1000,+5
7.3108,ascent,0.5089,14.4141,35.8594,-16.4880,-19.2360,0.009230,0.011748,0.084483,0.005517,0.1000,+5
7.3119,ascent,0.5089,14.4141,35.8594,-17.8620,-19.2360,0.009244,0.011748,0.084488,0.005512,0.1000,+5
7.3130,ascent,0.5089,14.4141,35.7715,-16.4880,-19.2360,0.009226,0.011857,0.084488,0.005512,0.1000,+5
7.3141,ascent,0.5089,14.4141,35.7715,-16.4880,-19.2360,0.009226,0.011857,0.084487,0.005513,0.1000,+5
7.3153,ascent,0.5089,14.4141,35.7715,-16.4880,-19.2360,0.009226,0.011857,0.084479,0.005521,0.1000,+5
7.3163,ascent,0.5089,14.4141,35.7715,-16.4880,-19.2360,0.009226,0.011857,0.084479,0.005521,0.1000,+5
7.3174,ascent,0.5089,14.4141,35.6836,-16.4880,-19.2360,0.009223,0.011965,0.084489,0.005511,0.1000,+5
7.3186,ascent,0.5089,14.3262,35.6836,-16.4880,-20.6100,0.009251,0.012016,0.084489,0.005511,0.1000,+5
7.3196,ascent,0.5089,14.3262,35.6836,-16.4880,-19.2360,0.009251,0.011962,0.084500,0.005500,0.1000,+5
7.3207,ascent,0.5089,14.3262,35.5957,-16.4880,-20.6100,0.009248,0.012125,0.084500,0.005500,0.1000,+5
7.3219,ascent,0.5089,14.3262,35.5957,-16.4880,-20.6100,0.009248,0.012125,0.084511,0.005489,0.1000,+5
7.3230,ascent,0.5089,14.3262,35.5078,-16.4880,-20.6100,0.009244,0.012234,0.084505,0.005495,0.1000,+5
7.3242,ascent,0.5089,14.3262,35.5078,-15.1140,-20.6100,0.009230,0.012234,0.084505,0.005495,0.1000,+5
7.3252,ascent,0.5089,14.3262,35.5078,-15.1140,-20.6100,0.009230,0.012234,0.084514,0.005486,0.1000,+5
7.3265,ascent,0.5089,14.3262,35.5078,-15.1140,-20.6100,0.009230,0.012234,0.084514,0.005486,0.1000,+5
7.3274,ascent,0.5089,14.3262,35.4199,-15.1140,-21.9840,0.009227,0.012398,0.084498,0.005502,0.1000,+5
7.3286,ascent,0.5089,14.2383,35.4199,-13.7400,-21.9840,0.009241,0.012394,0.084498,0.005502,0.1000,+5
7.3296,ascent,0.5089,14.2383,35.3320,-13.7400,-21.9840,0.009237,0.012503,0.084510,0.005490,0.1000,+5
7.3307,ascent,0.5089,14.2383,35.3320,-13.7400,-21.9840,0.009237,0.012503,0.084510,0.005490,0.1000,+5
7.3319,ascent,0.5089,14.2383,35.3320,-13.7400,-21.9840,0.009237,0.012503,0.084513,0.005487,0.1000,+5
7.3330,ascent,0.5089,14.2383,35.3320,-13.7400,-21.9840,0.009237,0.012503,0.084523,0.005477,0.1000,+5
7.3342,ascent,0.5089,14.2383,35.2441,-12.3660,-21.9840,0.009220,0.012612,0.084523,0.005477,0.1000,+5
7.3352,ascent,0.5089,14.2383,35.2441,-12.3660,-21.9840,0.009220,0.012612,0.084517,0.005483,0.1000,+5
7.3365,ascent,0.5089,14.2383,35.2441,-12.3660,-23.3580,0.009220,0.012666,0.084517,0.005483,0.1000,+5
7.3374,ascent,0.5089,14.2383,35.2441,-12.3660,-21.9840,0.009220,0.012612,0.084532,0.005468,0.1000,+5
7.3386,ascent,0.5089,14.1504,35.1563,-10.9920,-23.3580,0.009230,0.012772,0.084532,0.005468,0.1000,+5
7.3396,ascent,0.5089,14.1504,35.1563,-10.9920,-21.9840,0.009230,0.012718,0.084539,0.005461,0.1000,+5
7.3408,ascent,0.5089,14.1504,35.1563,-10.9920,-21.9840,0.009230,0.012718,0.084539,0.005461,0.1000,+5
7.3419,ascent,0.5089,14.1504,35.0684,-10.9920,-23.3580,0.009227,0.012881,0.084524,0.005476,0.1000,+5
7.3431,ascent,0.5089,14.1504,35.0684,-10.9920,-23.3580,0.009227,0.012881,0.084529,0.005471,0.1000,+5
7.3442,ascent,0.5089,14.1504,35.0684,-9.6180,-23.3580,0.009213,0.012881,0.084529,0.005471,0.1000,+5
7.3452,ascent,0.5089,14.1504,34.9805,-9.6180,-23.3580,0.009209,0.012990,0.084542,0.005458,0.1000,+5
7.3465,ascent,0.5089,14.1504,34.9805,-9.6180,-23.3580,0.009209,0.012990,0.084542,0.005458,0.1000,+5
7.3474,ascent,0.5089,14.1504,34.9805,-9.6180,-23.3580,0.009209,0.012990,0.084533,0.005467,0.1000,+5
7.3486,ascent,0.5089,14.1504,34.8926,-8.2440,-23.3580,0.009192,0.013099,0.084533,0.005467,0.1000,+5
7.3496,ascent,0.5089,14.1504,34.8926,-8.2440,-23.3580,0.009192,0.013099,0.084548,0.005452,0.1000,+5
7.3508,ascent,0.5089,14.1504,34.8926,-6.8700,-23.3580,0.009177,0.013099,0.084548,0.005452,0.1000,+5
7.3519,ascent,0.5089,14.1504,34.8047,-6.8700,-24.7320,0.009174,0.013262,0.084551,0.005449,0.1000,+5
7.3531,ascent,0.5089,14.1504,34.8047,-6.8700,-24.7320,0.009174,0.013262,0.084561,0.005439,0.1000,+5
7.3542,ascent,0.5089,14.0625,34.8047,-6.8700,-24.7320,0.009202,0.013259,0.084561,0.005439,0.1000,+5
7.3552,ascent,0.5089,14.0625,34.8047,-6.8700,-23.3580,0.009202,0.013205,0.084564,0.005436,0.1000,+5
7.3565,ascent,0.5089,14.0625,34.7168,-6.8700,-23.3580,0.009199,0.013314,0.084564,0.005436,0.1000,+5
7.3575,ascent,0.5285,14.0625,34.7168,-6.8700,-23.3580,0.009199,0.013314,0.084554,0.005446,0.1000,+5
7.3586,ascent,0.5285,14.0625,34.6289,-6.8700,-23.3580,0.009196,0.013423,0.084554,0.005446,0.1000,+5
7.3596,ascent,0.5285,14.0625,34.6289,-6.8700,-23.3580,0.009196,0.013423,0.084560,0.005440,0.1000,+5
7.3607,ascent,0.5285,14.0625,34.6289,-6.8700,-23.3580,0.009196,0.013423,0.084560,0.005440,0.1000,+5
7.3619,ascent,0.5285,14.0625,34.6289,-6.8700,-23.3580,0.009196,0.013423,0.084583,0.005417,0.1000,+5
7.3631,ascent,0.5285,14.0625,34.6289,-5.4960,-23.3580,0.009188,0.013423,0.084575,0.005425,0.1000,+5
7.3642,ascent,0.5285,14.0625,34.5410,-5.4960,-23.3580,0.009185,0.013532,0.084575,0.005425,0.1000,+5
7.3652,ascent,0.5285,14.0625,34.5410,-5.4960,-23.3580,0.009185,0.013532,0.084572,0.005428,0.1000,+5
7.3665,ascent,0.5285,14.0625,34.5410,-5.4960,-23.3580,0.009185,0.013532,0.084572,0.005428,0.1000,+5
7.3674,ascent,0.5285,14.0625,34.5410,-5.4960,-23.3580,0.009185,0.013532,0.084585,0.005415,0.1000,+5
7.3686,ascent,0.5285,14.0625,34.4531,-5.4960,-23.3580,0.009182,0.013641,0.084585,0.005415,0.1000,+5
7.3696,ascent,0.5285,14.0625,34.4531,-4.1220,-23.3580,0.009796,0.013641,0.084593,0.005407,0.1000,+5
7.3708,ascent,0.5285,14.0625,34.3652,-4.1220,-23.3580,0.009793,0.013750,0.084593,0.005407,0.1000,+5
7.3719,ascent,0.5285,14.0625,34.3652,-4.1220,-23.3580,0.009793,0.013750,0.084588,0.005412,0.1000,+5
7.3730,ascent,0.5285,14.0625,34.3652,-4.1220,-23.3580,0.009793,0.013750,0.084606,0.005394,0.1000,+5
7.3742,ascent,0.5285,14.0625,34.2773,-4.1220,-23.3580,0.009790,0.013859,0.084606,0.005394,0.1000,+5
7.3752,ascent,0.5285,14.0625,34.2773,-2.7480,-23.3580,0.024664,0.013859,0.084589,0.005411,0.1000,+5
7.3765,ascent,0.5285,14.0625,34.2773,-2.7480,-23.3580,0.024664,0.013859,0.084589,0.005411,0.1000,+5
7.3774,ascent,0.5285,14.0625,34.2773,-2.7480,-23.3580,0.024664,0.013859,0.084598,0.005402,0.1000,+5
7.3786,ascent,0.5285,14.0625,34.1895,-2.7480,-23.3580,0.024660,0.013968,0.084598,0.005402,0.1000,+5
7.3796,ascent,0.5285,14.0625,34.1895,-2.7480,-23.3580,0.024660,0.013968,0.084613,0.005387,0.1000,+5
7.3808,ascent,0.5285,14.0625,34.1016,-2.7480,-23.3580,0.024657,0.014077,0.084613,0.005387,0.1000,+5
7.3819,ascent,0.5285,14.0625,34.1016,-2.7480,-23.3580,0.024657,0.014077,0.084608,0.005392,0.1000,+5
7.3831,ascent,0.5285,14.0625,34.1016,-2.7480,-23.3580,0.024657,0.014077,0.084607,0.005393,0.1000,+5
7.3842,ascent,0.5285,14.0625,34.1016,-2.7480,-23.3580,0.024657,0.014077,0.084607,0.005393,0.1000,+5
7.3852,ascent,0.5285,14.0625,34.1016,-2.7480,-23.3580,0.024657,0.014077,0.084609,0.005391,0.1000,+5
7.3865,ascent,0.5285,14.0625,34.0137,-1.3740,-23.3580,0.114681,0.014186,0.084609,0.005391,0.1000,+5
7.3874,ascent,0.5285,14.0625,34.0137,-1.3740,-23.3580,0.114681,0.014186,0.084614,0.005386,0.1000,+5
7.3886,ascent,0.5285,14.0625,34.0137,-1.3740,-23.3580,0.114681,0.014186,0.084614,0.005386,0.1000,+5
7.3896,ascent,0.5285,14.0625,33.9258,0.0000,-23.3580,0.209098,0.014295,0.084620,0.005380,0.1000,+5
7.3908,ascent,0.5285,14.0625,33.9258,0.0000,-21.9840,0.209098,0.014241,0.084620,0.005380,0.1000,+5
7.3919,ascent,0.5285,14.0625,33.9258,0.0000,-21.9840,0.209098,0.014241,0.084622,0.005378,0.1000,+5
7.3931,ascent,0.5285,14.0625,33.9258,0.0000,-21.9840,0.209098,0.014241,0.084638,0.005362,0.1000,+5
7.3942,ascent,0.5285,14.0625,33.8379,0.0000,-21.9840,0.209094,0.014350,0.084638,0.005362,0.1000,+5
7.3952,ascent,0.5285,14.0625,33.8379,0.0000,-23.3580,0.209094,0.014404,0.084639,0.005361,0.1000,+5
7.3965,ascent,0.5285,14.0625,33.8379,0.0000,-21.9840,0.209094,0.014350,0.084639,0.005361,0.1000,+5
7.3974,ascent,0.5285,14.0625,33.8379,0.0000,-21.9840,0.209094,0.014350,0.084638,0.005362,0.1000,+5
7.3986,ascent,0.5285,14.0625,33.7500,0.0000,-23.3580,0.209091,0.014513,0.084638,0.005362,0.1000,+5
7.3996,ascent,0.5285,14.0625,33.7500,0.0000,-21.9840,0.209091,0.014459,0.084636,0.005364,0.1000,+5
7.4008,ascent,0.5285,14.0625,33.6621,0.0000,-23.3580,0.209088,0.014623,0.084636,0.005364,0.1000,+5
7.4019,ascent,0.5285,14.0625,33.6621,0.0000,-23.3580,0.209088,0.014623,0.084635,0.005365,0.1000,+5
7.4030,ascent,0.5285,14.0625,33.6621,0.0000,-21.9840,0.209088,0.014568,0.084635,0.005365,0.1000,+5
7.4041,ascent,0.5285,14.1504,33.6621,1.3740,-21.9840,0.114611,0.014571,0.084644,0.005356,0.1000,+5
7.4054,ascent,0.5285,14.1504,33.6621,1.3740,-21.9840,0.114611,0.014571,0.084654,0.005346,0.1000,+5
7.4063,ascent,0.5285,14.2383,33.5742,1.3740,-21.9840,0.114580,0.014684,0.084654,0.005346,0.1000,+5
7.4074,ascent,0.5285,14.3262,33.5742,2.7480,-21.9840,0.024495,0.014687,0.084662,0.005338,0.1000,+5
7.4086,ascent,0.5285,14.5020,33.4863,5.4960,-21.9840,0.008890,0.014803,0.084662,0.005338,0.1000,+5
7.4096,ascent,0.5285,14.6777,33.4863,8.2440,-21.9840,0.008797,0.014809,0.084650,0.005350,0.1000,+5
7.4108,ascent,0.5285,14.7656,33.4863,9.6180,-21.9840,0.008754,0.014813,0.084650,0.005350,0.1000,+5
7.4119,ascent,0.5285,14.9414,33.4863,12.3660,-21.9840,0.008669,0.014819,0.084652,0.005348,0.1000,+5
7.4130,ascent,0.5285,15.0293,33.3984,15.1140,-21.9840,0.008609,0.014932,0.084670,0.005330,0.1000,+5
7.4141,ascent,0.5285,15.1172,33.3984,17.8620,-21.9840,0.008552,0.014935,0.084670,0.005330,0.1000,+5
7.4154,ascent,0.5285,15.2930,33.3984,20.6100,-21.9840,0.008467,0.014941,0.084666,0.005334,0.1000,+5
7.4163,ascent,0.5285,15.4687,33.3984,24.7320,-21.9840,0.008367,0.014948,0.084666,0.005334,0.1000,+5
7.4174,ascent,0.5285,15.6445,33.3984,28.8540,-21.9840,0.008268,0.014955,0.084664,0.005336,0.1000,+5
7.4186,ascent,0.5285,15.9082,33.3105,35.7240,-21.9840,0.008108,0.015074,0.084664,0.005336,0.1000,+5
7.4196,ascent,0.5285,16.0840,33.3105,39.8460,-21.9840,0.008009,0.015080,0.084663,0.005337,0.1000,+5
7.4208,ascent,0.5285,16.2598,33.3105,43.9680,-21.9840,0.007909,0.015087,0.084663,0.005337,0.1000,+5
7.4219,ascent,0.5285,16.4355,33.3105,48.0900,-20.6100,0.007810,0.015039,0.084685,0.005315,0.1000,+5
7.4230,ascent,0.5285,16.5234,33.2227,53.5860,-20.6100,0.007721,0.015151,0.084674,0.005326,0.1000,+5
7.4241,ascent,0.5285,16.6992,33.2227,57.7080,-20.6100,0.007622,0.015158,0.084674,0.005326,0.1000,+5
7.4253,ascent,0.5285,16.8750,33.2227,61.8300,-20.6100,0.007523,0.015165,0.084692,0.005308,0.1000,+5
7.4263,ascent,0.5285,17.0508,33.2227,67.3260,-20.6100,0.007409,0.015171,0.084692,0.005308,0.1000,+5
7.4274,ascent,0.5285,17.2266,33.1348,71.4480,-20.6100,0.007306,0.015287,0.084700,0.005300,0.1000,+5
7.4286,ascent,0.5285,17.4902,33.1348,81.0660,-20.6100,0.007121,0.015297,0.084700,0.005300,0.1000,+5
7.4296,ascent,0.5285,17.6660,33.1348,85.1880,-20.6100,0.007022,0.015304,0.084693,0.005307,0.1000,+5
7.4308,ascent,0.5285,17.8418,33.1348,90.6840,-20.6100,0.006909,0.015311,0.084693,0.005307,0.1000,+5
7.4319,ascent,0.5285,18.0176,33.0469,96.1800,-20.6100,0.006792,0.015426,0.084696,0.005304,0.1000,+5
7.4331,ascent,0.5285,18.1055,33.0469,100.3020,-20.6100,0.006721,0.015430,0.084710,0.005290,0.1000,+5
7.4342,ascent,0.5285,18.2812,33.0469,104.4240,-20.6100,0.006621,0.015436,0.084710,0.005290,0.1000,+5
7.4352,ascent,0.5285,18.4570,33.0469,109.9200,-19.2360,0.006508,0.015389,0.084721,0.005279,0.1000,+5
7.4365,ascent,0.5285,18.5449,32.9590,114.0420,-20.6100,0.006433,0.015556,0.084721,0.005279,0.1000,+5
7.4374,ascent,0.5285,18.7207,32.9590,118.1640,-20.6100,0.006334,0.015562,0.084722,0.005278,0.1000,+5
7.4386,ascent,0.5285,18.9844,32.9590,126.4080,-19.2360,0.006164,0.015518,0.084722,0.005278,0.1000,+5
7.4396,ascent,0.5285,19.1602,32.9590,129.1560,-19.2360,0.006079,0.015525,0.084709,0.005291,0.1000,+5
7.4408,ascent,0.5285,19.3359,32.8711,133.2780,-19.2360,0.005977,0.015640,0.084709,0.005291,0.1000,+5
7.4419,ascent,0.5285,19.5117,32.8711,134.6520,-19.2360,0.005906,0.015647,0.084724,0.005276,0.1000,+5
7.4431,ascent,0.5285,19.6875,32.8711,137.4000,-19.2360,0.005821,0.015654,0.084714,0.005286,0.1000,+5
7.4442,ascent,0.5285,19.8633,32.8711,140.1480,-19.2360,0.005737,0.015661,0.084714,0.005286,0.1000,+5
7.4452,ascent,0.5285,19.9512,32.8711,141.5220,-19.2360,0.005694,0.015664,0.084723,0.005277,0.1000,+5
7.4465,ascent,0.5285,20.1270,32.7832,142.8960,-19.2360,0.005620,0.015780,0.084723,0.005277,0.1000,+5
7.4474,ascent,0.5285,20.2148,32.7832,144.2700,-19.2360,0.005578,0.015783,0.084736,0.005264,0.1000,+5
7.4487,ascent,0.5381,20.4785,32.7832,145.6440,-19.2360,0.005479,0.015794,0.084736,0.005264,0.1000,+5
7.4496,ascent,0.5381,20.6543,32.7832,147.0180,-17.8620,0.005409,0.015746,0.084741,0.005259,0.1000,+5
7.4508,ascent,0.5381,20.8301,32.7832,148.3920,-17.8620,0.005339,0.015753,0.084741,0.005259,0.1000,+5
7.4519,ascent,0.5381,20.9180,32.6953,148.3920,-17.8620,0.005307,0.015865,0.084732,0.005268,0.1000,+5
7.4531,ascent,0.5381,21.0937,32.6953,148.3920,-17.8620,0.005251,0.015872,0.084740,0.005260,0.1000,+5
7.4542,ascent,0.5381,21.1816,32.6953,148.3920,-17.8620,0.005223,0.015876,0.084740,0.005260,0.1000,+5
7.4552,ascent,0.5381,21.2695,32.6953,147.0180,-17.8620,0.005209,0.015879,0.084742,0.005258,0.1000,+5
7.4563,ascent,0.5381,21.4453,32.6953,147.0180,-17.8620,0.005153,0.015886,0.084742,0.005258,0.1000,+5
7.4574,ascent,0.5381,21.5332,32.6074,147.0180,-17.8620,0.005122,0.015998,0.084745,0.005255,0.1000,+5
7.4586,ascent,0.5381,21.7969,32.6074,145.6440,-17.8620,0.005052,0.016009,0.084745,0.005255,0.1000,+5
7.4596,ascent,0.5381,21.9727,32.6074,144.2700,-17.8620,0.005011,0.016016,0.084758,0.005242,0.1000,+5
7.4607,ascent,0.5381,22.0605,32.6074,144.2700,-16.4880,0.004983,0.015965,0.084758,0.005242,0.1000,+5
7.4619,ascent,0.5381,22.1484,32.5195,142.8960,-17.8620,0.004966,0.016131,0.084749,0.005251,0.1000,+5
7.4631,ascent,0.5381,22.3242,32.5195,142.8960,-17.8620,0.004910,0.016138,0.084755,0.005245,0.1000,+5
7.4642,ascent,0.5381,22.4121,32.5195,141.5220,-16.4880,0.004896,0.016087,0.084755,0.005245,0.1000,+5
7.4652,ascent,0.5381,22.5879,32.5195,141.5220,-16.4880,0.004840,0.016094,0.084765,0.005235,0.1000,+5
7.4665,ascent,0.5381,22.6758,32.5195,140.1480,-16.4880,0.004826,0.016098,0.084765,0.005235,0.1000,+5
7.4674,ascent,0.5381,22.7637,32.5195,138.7740,-16.4880,0.004813,0.016101,0.084771,0.005229,0.1000,+5
7.4687,ascent,0.5381,23.0273,32.4316,137.4000,-16.4880,0.004740,0.016220,0.084771,0.005229,0.1000,+5
7.4696,ascent,0.5381,23.1152,32.4316,136.0260,-16.4880,0.004726,0.016224,0.084775,0.005225,0.1000,+5
7.4708,ascent,0.5381,23.2031,32.4316,136.0260,-16.4880,0.004698,0.016227,0.084775,0.005225,0.1000,+5
7.4719,ascent,0.5381,23.2910,32.4316,134.6520,-16.4880,0.004685,0.016231,0.084768,0.005232,0.1000,+5
7.4731,ascent,0.5381,23.3789,32.4316,133.2780,-15.1140,0.004671,0.016180,0.084772,0.005228,0.1000,+5
7.4742,ascent,0.5381,23.5547,32.4316,131.9040,-15.1140,0.004630,0.016187,0.084772,0.005228,0.1000,+5
7.4752,ascent,0.5381,23.6426,32.3438,130.5300,-15.1140,0.004613,0.016299,0.084790,0.005210,0.1000,+5
7.4765,ascent,0.5381,23.7305,32.3438,129.1560,-15.1140,0.004599,0.016303,0.084790,0.005210,0.1000,+5
7.4774,ascent,0.5381,23.8184,32.3438,127.7820,-15.1140,0.004585,0.016306,0.084789,0.005211,0.1000,+5
7.4786,ascent,0.5381,23.9941,32.3438,126.4080,-15.1140,0.004544,0.016313,0.084789,0.005211,0.1000,+5
7.4796,ascent,0.5381,24.0820,32.3438,125.0340,-15.1140,0.004530,0.016317,0.084806,0.005194,0.1000,+5
7.4807,ascent,0.5381,24.1699,32.2559,123.6600,-15.1140,0.004513,0.016429,0.084806,0.005194,0.1000,+5
7.4819,ascent,0.5381,24.2578,32.2559,122.2860,-15.1140,0.004500,0.016433,0.084791,0.005209,0.1000,+5
7.4830,ascent,0.5381,24.3457,32.2559,119.5380,-15.1140,0.004500,0.016436,0.084802,0.005198,0.1000,+5
7.4842,ascent,0.5381,24.4336,32.2559,118.1640,-15.1140,0.004487,0.016440,0.084802,0.005198,0.1000,+5
7.4852,ascent,0.5381,24.5215,32.2559,116.7900,-15.1140,0.004473,0.016443,0.084796,0.005204,0.1000,+5
7.4865,ascent,0.5381,24.6094,32.2559,115.4160,-13.7400,0.004460,0.016392,0.084796,0.005204,0.1000,+5
7.4874,ascent,0.5381,24.6973,32.2559,114.0420,-13.7400,0.004446,0.016396,0.084815,0.005185,0.1000,+5
7.4886,ascent,0.5381,24.8730,32.1680,112.6680,-13.7400,0.004401,0.016511,0.084815,0.005185,0.1000,+5
7.4896,ascent,0.5381,24.9609,32.1680,111.2940,-13.7400,0.004388,0.016515,0.084822,0.005178,0.1000,+5
7.4907,ascent,0.5381,25.1367,32.1680,109.9200,-13.7400,0.004346,0.016522,0.084822,0.005178,0.1000,+5
7.4919,ascent,0.5381,25.1367,32.1680,107.1720,-13.7400,0.004375,0.016522,0.084808,0.005192,0.1000,+5
7.4931,ascent,0.5381,25.2246,32.1680,105.7980,-13.7400,0.004361,0.016526,0.084836,0.005164,0.1000,+5
7.4942,ascent,0.5381,25.3125,32.1680,104.4240,-13.7400,0.004348,0.016529,0.084836,0.005164,0.1000,+5
7.4952,ascent,0.5381,25.4004,32.1680,103.0500,-12.3660,0.004334,0.016478,0.084852,0.005148,0.1000,+5
7.4965,ascent,0.5381,25.4883,32.1680,101.6760,-12.3660,0.004321,0.016482,0.084852,0.005148,0.1000,+5
7.4974,ascent,0.5381,25.4883,32.1680,100.3020,-12.3660,0.004335,0.016482,0.084846,0.005154,0.1000,+5
7.4986,ascent,0.5381,25.6641,32.0801,97.5540,-12.3660,0.004305,0.016598,0.084846,0.005154,0.1000,+5
7.4996,ascent,0.5381,25.6641,32.0801,94.8060,-12.3660,0.004333,0.016598,0.084848,0.005152,0.1000,+5
7.5007,ascent,0.5381,25.7520,32.0801,93.4320,-12.3660,0.004320,0.016601,0.084848,0.005152,0.1000,+5
7.5019,ascent,0.5381,25.8398,32.0801,92.0580,-12.3660,0.004306,0.016605,0.084838,0.005162,0.1000,+5
7.5031,ascent,0.5381,25.8398,32.0801,90.6840,-10.9920,0.004321,0.016550,0.084847,0.005153,0.1000,+5
7.5042,ascent,0.5381,25.9277,32.0801,89.3100,-10.9920,0.004307,0.016554,0.084847,0.005153,0.1000,+5
7.5052,ascent,0.5381,25.9277,32.0801,86.5620,-10.9920,0.004336,0.016554,0.084853,0.005147,0.1000,+5
7.5065,ascent,0.5381,26.0156,31.9922,85.1880,-10.9920,0.004319,0.016666,0.084853,0.005147,0.1000,+5
7.5074,ascent,0.5381,26.0156,31.9922,83.8140,-10.9920,0.004333,0.016666,0.084868,0.005132,0.1000,+5
7.5086,ascent,0.5381,26.1035,31.9922,79.6920,-10.9920,0.004348,0.016670,0.084868,0.005132,0.1000,+5
7.5096,ascent,0.5381,26.1914,31.9922,78.3180,-10.9920,0.004335,0.016673,0.084868,0.005132,0.1000,+5
7.5108,ascent,0.5381,26.1914,31.9922,76.9440,-10.9920,0.004349,0.016673,0.084868,0.005132,0.1000,+5
7.5119,ascent,0.5381,26.2793,31.9922,75.5700,-10.9920,0.004335,0.016677,0.084875,0.005125,0.1000,+5
7.5130,ascent,0.5381,26.2793,31.9922,74.1960,-9.6180,0.004350,0.016622,0.084870,0.005130,0.1000,+5
7.5141,ascent,0.5381,26.2793,31.9922,71.4480,-9.6180,0.004378,0.016622,0.084870,0.005130,0.1000,+5
7.5153,ascent,0.5381,26.3672,31.9043,70.0740,-9.6180,0.004361,0.016735,0.084884,0.005116,0.1000,+5
7.5163,ascent,0.5381,26.3672,31.9043,68.7000,-9.6180,0.004376,0.016735,0.084884,0.005116,0.1000,+5
7.5174,ascent,0.5381,26.4551,31.9043,67.3260,-9.6180,0.004362,0.016738,0.084887,0.005113,0.1000,+5
7.5186,ascent,0.5381,26.4551,31.9043,63.2040,-9.6180,0.004405,0.016738,0.084887,0.005113,0.1000,+5
7.5196,ascent,0.5381,26.4551,31.9043,61.8300,-9.6180,0.004419,0.016738,0.084891,0.005109,0.1000,+5
7.5207,ascent,0.5381,26.5430,31.9043,60.4560,-9.6180,0.004406,0.016742,0.084891,0.005109,0.1000,+5
7.5219,ascent,0.5381,26.5430,31.9043,57.7080,-9.6180,0.004435,0.016742,0.084907,0.005093,0.1000,+5
7.5231,ascent,0.5381,26.5430,31.9043,56.3340,-8.2440,0.004449,0.016687,0.084905,0.005095,0.1000,+5
7.5242,ascent,0.5381,26.5430,31.9043,54.9600,-8.2440,0.004463,0.016687,0.084905,0.005095,0.1000,+5
7.5252,ascent,0.5381,26.5430,31.8164,52.2120,-8.2440,0.004488,0.016796,0.084907,0.005093,0.1000,+5
7.5265,ascent,0.5381,26.6309,31.8164,50.8380,-9.6180,0.004475,0.016854,0.084907,0.005093,0.1000,+5
