Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.9185,ascent,1.0705,47.4609,44.6484,-20.6100,20.6100,0.033778,0.028221,0.080673,0.004327,0.6000,+0
7.9196,ascent,1.0705,47.3730,44.6484,-20.6100,19.2360,0.033957,0.028271,0.080691,0.004309,0.6000,+0
7.9207,ascent,1.0705,47.3730,44.6484,-20.6100,17.8620,0.033957,0.028325,0.080691,0.004309,0.6000,+0
7.9220,ascent,1.0705,47.3730,44.6484,-20.6100,16.4880,0.033957,0.028380,0.080688,0.004312,0.6000,+0
7.9233,ascent,1.0705,47.2852,44.5605,-20.6100,12.3660,0.034131,0.029225,0.080688,0.004312,0.6000,+0
7.9241,ascent,1.0705,47.2852,44.5605,-20.6100,10.9920,0.034131,0.029280,0.080694,0.004306,0.6000,+0
7.9253,ascent,1.0705,47.2852,44.5605,-20.6100,9.6180,0.034131,0.029334,0.080694,0.004306,0.6000,+0
7.9263,ascent,1.0705,47.2852,44.5605,-20.6100,8.2440,0.034131,0.029388,0.080686,0.004314,0.6000,+0
7.9275,ascent,1.0705,47.2852,44.5605,-20.6100,6.8700,0.034131,0.029443,0.080700,0.004300,0.6000,+0
7.9285,ascent,1.0705,47.1973,44.5605,-20.6100,5.4960,0.034310,0.029500,0.080700,0.004300,0.6000,+0
7.9296,ascent,1.0705,47.1973,44.5605,-20.6100,4.1220,0.034310,0.030183,0.080703,0.004297,0.6000,+0
7.9307,ascent,1.0705,47.1973,44.5605,-20.6100,2.7480,0.034310,0.045126,0.080703,0.004297,0.6000,+0
7.9320,ascent,1.0705,47.1973,44.5605,-20.6100,2.7480,0.034310,0.045126,0.080702,0.004298,0.6000,+0
7.9333,ascent,1.0705,47.1094,44.5605,-20.6100,1.3740,0.034489,0.135218,0.080702,0.004298,0.6000,+0
7.9343,ascent,1.0705,47.1094,44.5605,-20.6100,1.3740,0.034489,0.135218,0.080697,0.004303,0.6000,+0
7.9352,ascent,1.0328,47.1094,44.4727,-19.2360,0.0000,0.034470,0.230392,0.080697,0.004303,0.6000,+0
7.9363,ascent,1.0328,47.1094,44.4727,-19.2360,-1.3740,0.034470,0.136013,0.080710,0.004290,0.6000,+0
7.9374,ascent,1.0328,47.1094,44.4727,-19.2360,-1.3740,0.034470,0.136013,0.080710,0.004290,0.6000,+0
7.9385,ascent,1.0328,47.0215,44.4727,-19.2360,-1.3740,0.034650,0.136009,0.080719,0.004281,0.6000,+0
7.9396,ascent,1.0328,47.0215,44.4727,-19.2360,-2.7480,0.034650,0.046021,0.080733,0.004267,0.6000,+0
7.9407,ascent,1.0328,47.0215,44.4727,-19.2360,-2.7480,0.034650,0.046021,0.080733,0.004267,0.6000,+0
7.9419,ascent,1.0328,47.0215,44.4727,-19.2360,-2.7480,0.034650,0.046021,0.080722,0.004278,0.6000,+0
7.9432,ascent,1.0328,47.0215,44.4727,-17.8620,-2.7480,0.034635,0.046021,0.080722,0.004278,0.6000,+0
7.9441,ascent,1.0328,46.9336,44.4727,-17.8620,-4.1220,0.034814,0.031182,0.080719,0.004281,0.6000,+0
7.9452,ascent,1.0328,46.9336,44.4727,-17.8620,-4.1220,0.034814,0.031182,0.080719,0.004281,0.6000,+0
7.9465,ascent,1.0328,46.9336,44.4727,-17.8620,-4.1220,0.034814,0.031182,0.080726,0.004274,0.6000,+0
7.9474,ascent,1.0328,46.9336,44.4727,-17.8620,-4.1220,0.034814,0.031182,0.080726,0.004274,0.6000,+0
7.9485,ascent,1.0328,46.9336,44.4727,-17.8620,-4.1220,0.034814,0.031182,0.080746,0.004254,0.6000,+0
7.9496,ascent,1.0328,46.9336,44.4727,-17.8620,-4.1220,0.034814,0.031182,0.080744,0.004256,0.6000,+0
7.9507,ascent,1.0328,46.9336,44.4727,-16.4880,-4.1220,0.034800,0.031182,0.080744,0.004256,0.6000,+0
7.9520,ascent,1.0328,46.9336,44.4727,-16.4880,-4.1220,0.034800,0.031182,0.080746,0.004254,0.6000,+0
7.9530,ascent,1.0328,46.9336,44.4727,-16.4880,-4.1220,0.034800,0.031182,0.080746,0.004254,0.6000,+0
7.9541,ascent,1.0328,46.8457,44.5605,-15.1140,-4.1220,0.034969,0.030491,0.080755,0.004245,0.6000,+0
7.9553,ascent,1.0328,46.8457,44.5605,-15.1140,-2.7480,0.034969,0.045325,0.080755,0.004245,0.6000,+0
7.9562,ascent,1.0328,46.8457,44.5605,-15.1140,-2.7480,0.034969,0.045325,0.080749,0.004251,0.6000,+0
7.9575,ascent,1.0328,46.8457,44.5605,-15.1140,-1.3740,0.034969,0.135312,0.080749,0.004251,0.6000,+0
7.9587,ascent,1.0328,46.8457,44.5605,-13.7400,-1.3740,0.034955,0.135312,0.080751,0.004249,0.6000,+0
7.9596,ascent,1.0328,46.8457,44.5605,-13.7400,-1.3740,0.034955,0.135312,0.080750,0.004250,0.6000,+0
7.9607,ascent,1.0328,46.8457,44.5605,-13.7400,-1.3740,0.034955,0.135312,0.080750,0.004250,0.6000,+0
7.9620,ascent,1.0328,46.8457,44.5605,-12.3660,0.0000,0.034941,0.229692,0.080764,0.004236,0.6000,+0
7.9633,ascent,1.0328,46.8457,44.5605,-12.3660,0.0000,0.034941,0.229692,0.080764,0.004236,0.6000,+0
7.9641,ascent,1.0328,46.8457,44.5605,-10.9920,0.0000,0.034927,0.229692,0.080765,0.004235,0.6000,+0
7.9652,ascent,1.0328,46.8457,44.5605,-10.9920,0.0000,0.034927,0.229692,0.080765,0.004235,0.6000,+0
7.9662,ascent,1.0328,46.8457,44.5605,-10.9920,0.0000,0.034927,0.229692,0.080772,0.004228,0.6000,+0
7.9673,ascent,1.0328,46.8457,44.5605,-9.6180,0.0000,0.034912,0.229692,0.080772,0.004228,0.6000,+0
7.9684,ascent,1.0328,46.8457,44.5605,-9.6180,1.3740,0.034912,0.135204,0.080773,0.004227,0.6000,+0
7.9695,ascent,1.0328,46.7578,44.5605,-9.6180,1.3740,0.035091,0.135199,0.080773,0.004227,0.6000,+0
7.9707,ascent,1.0328,46.7578,44.5605,-9.6180,1.3740,0.035091,0.135199,0.080766,0.004234,0.6000,+0
7.9720,ascent,1.0328,46.8457,44.5605,-8.2440,1.3740,0.034898,0.135204,0.080790,0.004210,0.6000,+0
7.9733,ascent,1.0328,46.7578,44.5605,-8.2440,2.7480,0.035077,0.045102,0.080790,0.004210,0.6000,+0
7.9740,ascent,1.0328,46.7578,44.5605,-8.2440,2.7480,0.035077,0.045102,0.080783,0.004217,0.6000,+0
7.9751,ascent,1.0328,46.7578,44.5605,-8.2440,2.7480,0.035077,0.045102,0.080783,0.004217,0.6000,+0
7.9762,ascent,1.0328,46.7578,44.6484,-6.8700,2.7480,0.035067,0.044416,0.080802,0.004198,0.6000,+0
7.9773,ascent,1.0328,46.8457,44.6484,-6.8700,4.1220,0.034888,0.029478,0.080802,0.004198,0.6000,+0
7.9784,ascent,1.0328,46.8457,44.7363,-5.4960,4.1220,0.034886,0.028791,0.080799,0.004201,0.6000,+0
7.9795,ascent,1.0328,46.8457,44.8242,-5.4960,5.4960,0.034891,0.027421,0.080807,0.004193,0.6000,+0
7.9807,ascent,1.0328,46.8457,44.8242,-5.4960,6.8700,0.034891,0.027359,0.080807,0.004193,0.6000,+0
7.9818,ascent,1.0328,46.8457,44.9121,-4.1220,8.2440,0.035510,0.026618,0.080798,0.004202,0.6000,+0
7.9829,ascent,1.0328,46.8457,45.0000,-4.1220,9.6180,0.035514,0.025876,0.080798,0.004202,0.6000,+0
7.9840,ascent,1.0328,46.8457,45.0000,-4.1220,10.9920,0.035514,0.025822,0.080817,0.004183,0.6000,+0
7.9851,ascent,1.0328,46.8457,45.1758,-2.7480,12.3660,0.050398,0.024394,0.080817,0.004183,0.6000,+0
7.9862,ascent,1.0328,46.8457,45.1758,-2.7480,12.3660,0.050398,0.024394,0.080820,0.004180,0.6000,+0
7.9873,ascent,1.0328,46.8457,45.2637,-2.7480,13.7400,0.050402,0.023653,0.080820,0.004180,0.6000,+0
7.9884,ascent,1.0328,46.7578,45.3516,-2.7480,15.1140,0.050586,0.022907,0.080833,0.004167,0.6000,+0
7.9895,ascent,1.0328,46.7578,45.3516,-2.7480,16.4880,0.050586,0.022852,0.080833,0.004167,0.6000,+0
7.9907,ascent,1.0328,46.8457,45.4395,-1.3740,17.8620,0.140439,0.022116,0.080827,0.004173,0.6000,+0
7.9920,ascent,1.0328,46.7578,45.4395,-1.3740,19.2360,0.140618,0.022057,0.080840,0.004160,0.6000,+0
7.9930,ascent,1.0328,46.8457,45.4395,-1.3740,20.6100,0.140439,0.022007,0.080840,0.004160,0.6000,+0
7.9940,ascent,1.0328,46.8457,45.5273,-1.3740,21.9840,0.140444,0.021266,0.080833,0.004167,0.6000,+0
7.9951,ascent,1.0328,46.8457,45.5273,-1.3740,21.9840,0.140444,0.021266,0.080833,0.004167,0.6000,+0
7.9964,ascent,1.0328,46.8457,45.5273,0.0000,23.3580,0.234863,0.021211,0.080852,0.004148,0.6000,+0
7.9978,ascent,1.0328,46.8457,45.5273,0.0000,23.3580,0.234863,0.021211,0.080826,0.004174,0.6000,+0
7.9987,ascent,1.0328,46.8457,45.5273,0.0000,24.7320,0.234863,0.021157,0.080826,0.004174,0.6000,+0
7.9997,ascent,1.0328,46.8457,45.5273,0.0000,24.7320,0.234863,0.021157,0.080851,0.004149,0.6000,+0
8.0007,ascent,1.0328,46.7578,45.5273,0.0000,24.7320,0.235042,0.021152,0.080851,0.004149,0.6000,+0
8.0018,ascent,1.0328,46.8457,45.5273,0.0000,26.1060,0.234863,0.021102,0.080849,0.004151,0.6000,+0
8.0030,ascent,1.0328,46.8457,45.5273,0.0000,26.1060,0.234863,0.021102,0.080849,0.004151,0.6000,+0
8.0040,ascent,1.0328,46.8457,45.5273,0.0000,27.4800,0.234863,0.021048,0.080864,0.004136,0.6000,+0
8.0052,ascent,1.0328,46.8457,45.5273,1.3740,27.4800,0.140415,0.021048,0.080864,0.004136,0.6000,+0
8.0063,ascent,1.0328,46.8457,45.5273,1.3740,27.4800,0.140415,0.021048,0.080854,0.004146,0.6000,+0
8.0074,ascent,1.0328,46.9336,45.5273,1.3740,27.4800,0.140236,0.021053,0.080854,0.004146,0.6000,+0
8.0085,ascent,1.0328,46.9336,45.5273,2.7480,27.4800,0.050180,0.021053,0.080866,0.004134,0.6000,+0
8.0097,ascent,1.0328,46.9336,45.5273,2.7480,27.4800,0.050180,0.021053,0.080866,0.004134,0.6000,+0
8.0107,ascent,1.0328,47.0215,45.4395,2.7480,26.1060,0.049996,0.021799,0.080866,0.004134,0.6000,+0
8.0118,ascent,1.0328,47.1094,45.4395,4.1220,24.7320,0.034915,0.021858,0.080873,0.004127,0.6000,+0
8.0130,ascent,1.0328,47.1973,45.4395,5.4960,21.9840,0.034092,0.021971,0.080873,0.004127,0.6000,+0
8.0140,ascent,1.0328,47.2852,45.4395,6.8700,20.6100,0.033892,0.022030,0.080883,0.004117,0.6000,+0
8.0151,ascent,1.0328,47.3730,45.4395,8.2440,19.2360,0.033698,0.022090,0.080883,0.004117,0.6000,+0
8.0162,ascent,1.0328,47.4609,45.4395,9.6180,17.8620,0.033505,0.022149,0.080885,0.004115,0.6000,+0
8.0173,ascent,1.0328,47.6367,45.4395,12.3660,16.4880,0.033118,0.022212,0.080885,0.004115,0.6000,+0
8.0184,ascent,1.0328,47.7246,45.3516,13.7400,15.1140,0.032920,0.022958,0.080888,0.004112,0.6000,+0
8.0195,ascent,1.0328,47.9004,45.3516,16.4880,13.7400,0.032534,0.023022,0.080888,0.004112,0.6000,+0
8.0207,ascent,1.0328,47.9883,45.3516,19.2360,12.3660,0.032326,0.023081,0.080886,0.004114,0.6000,+0
8.0218,ascent,1.0328,48.0762,45.2637,21.9840,9.6180,0.032114,0.023882,0.080888,0.004112,0.6000,+0
8.0230,ascent,1.0328,48.2520,45.2637,27.4800,5.4960,0.031698,0.024062,0.080888,0.004112,0.6000,+0
8.0240,ascent,1.0328,48.3398,45.1758,30.2280,4.1220,0.031486,0.025436,0.080889,0.004111,0.6000,+0
8.0251,ascent,0.9743,48.5156,45.1758,32.9760,2.7480,0.031099,0.040388,0.080889,0.004111,0.6000,+0
8.0262,ascent,0.9743,48.6035,45.1758,35.7240,0.0000,0.030892,0.224978,0.080911,0.004089,0.6000,+0
8.0275,ascent,0.9743,48.6914,45.1758,38.4720,-1.3740,0.030684,0.130603,0.080911,0.004089,0.6000,+0
8.0287,ascent,0.9743,48.7793,45.0000,42.5940,-2.7480,0.030453,0.041994,0.080909,0.004091,0.6000,+0
8.0296,ascent,0.9743,48.8672,45.0000,45.3420,-4.1220,0.030245,0.027165,0.080909,0.004091,0.6000,+0
8.0307,ascent,0.9743,48.9551,45.0000,48.0900,-5.4960,0.030037,0.026595,0.080915,0.004085,0.6000,+0
8.0318,ascent,0.9743,49.0430,44.9121,50.8380,-6.8700,0.029825,0.027334,0.080928,0.004072,0.6000,+0
8.0330,ascent,0.9743,49.2188,44.9121,56.3340,-9.6180,0.029410,0.027452,0.080928,0.004072,0.6000,+0
8.0340,ascent,0.9743,49.3066,44.9121,59.0820,-10.9920,0.029202,0.027511,0.080924,0.004076,0.6000,+0
8.0351,ascent,0.9743,49.3945,44.8242,61.8300,-10.9920,0.028990,0.028202,0.080924,0.004076,0.6000,+0
8.0363,ascent,0.9743,49.4824,44.8242,64.5780,-12.3660,0.028782,0.028262,0.080922,0.004078,0.6000,+0
8.0374,ascent,0.9743,49.4824,44.8242,67.3260,-13.7400,0.028754,0.028316,0.080922,0.004078,0.6000,+0
8.0385,ascent,0.9743,49.5703,44.8242,68.7000,-13.7400,0.028560,0.028321,0.080927,0.004073,0.6000,+0
8.0396,ascent,0.9743,49.6582,44.8242,71.4480,-15.1140,0.028353,0.028380,0.080914,0.004086,0.6000,+0
8.0407,ascent,0.9743,49.7461,44.7363,74.1960,-15.1140,0.028140,0.029071,0.080914,0.004086,0.6000,+0
8.0418,ascent,0.9743,49.7461,44.7363,75.5700,-16.4880,0.028126,0.029126,0.080924,0.004076,0.6000,+0
8.0430,ascent,0.9743,49.9219,44.7363,78.3180,-16.4880,0.027739,0.029135,0.080924,0.004076,0.6000,+0
8.0441,ascent,0.9743,49.9219,44.6484,79.6920,-17.8620,0.027720,0.029876,0.080929,0.004071,0.6000,+0
8.0452,ascent,0.9743,50.0098,44.6484,79.6920,-17.8620,0.027541,0.029881,0.080929,0.004071,0.6000,+0
8.0465,ascent,0.9743,50.0977,44.6484,81.0660,-19.2360,0.027348,0.029940,0.080949,0.004051,0.6000,+0
8.0474,ascent,0.9743,50.0977,44.6484,81.0660,-19.2360,0.027348,0.029940,0.080949,0.004051,0.6000,+0
8.0485,ascent,0.9743,50.1855,44.6484,81.0660,-19.2360,0.027169,0.029945,0.080962,0.004038,0.6000,+0
8.0496,ascent,0.9743,50.1855,44.6484,81.0660,-19.2360,0.027169,0.029945,0.080962,0.004038,0.6000,+0
8.0507,ascent,0.9743,50.1855,44.6484,81.0660,-19.2360,0.027169,0.029945,0.080952,0.004048,0.6000,+0
8.0520,ascent,0.9743,50.2734,44.5605,79.6920,-19.2360,0.027000,0.030636,0.080961,0.004039,0.6000,+0
8.0530,ascent,0.9743,50.2734,44.5605,78.3180,-20.6100,0.027014,0.030691,0.080961,0.004039,0.6000,+0
8.0543,ascent,0.9743,50.3613,44.5605,76.9440,-19.2360,0.026849,0.030641,0.080978,0.004022,0.6000,+0
8.0551,ascent,0.9743,50.3613,44.5605,75.5700,-19.2360,0.026864,0.030641,0.080978,0.004022,0.6000,+0
8.0564,ascent,0.9743,50.3613,44.5605,74.1960,-19.2360,0.026878,0.030641,0.080983,0.004017,0.6000,+0
8.0574,ascent,0.9743,50.3613,44.5605,71.4480,-17.8620,0.026907,0.030587,0.080983,0.004017,0.6000,+0
8.0585,ascent,0.9743,50.4492,44.5605,70.0740,-17.8620,0.026742,0.030592,0.080981,0.004019,0.6000,+0
8.0596,ascent,0.9743,50.4492,44.5605,67.3260,-17.8620,0.026771,0.030592,0.080993,0.004007,0.6000,+0
8.0607,ascent,0.9743,50.4492,44.5605,65.9520,-16.4880,0.026785,0.030537,0.080993,0.004007,0.6000,+0
8.0620,ascent,0.9743,50.4492,44.5605,63.2040,-16.4880,0.026814,0.030537,0.080975,0.004025,0.6000,+0
8.0630,ascent,0.9743,50.4492,44.4727,60.4560,-16.4880,0.026837,0.031224,0.080975,0.004025,0.6000,+0
8.0641,ascent,0.9743,50.4492,44.4727,56.3340,-15.1140,0.026880,0.031169,0.080986,0.004014,0.6000,+0
8.0653,ascent,0.9743,50.4492,44.4727,53.5860,-15.1140,0.026909,0.031169,0.080986,0.004014,0.6000,+0
8.0663,ascent,0.9743,50.4492,44.4727,50.8380,-15.1140,0.026938,0.031169,0.080988,0.004012,0.6000,+0
8.0675,ascent,0.9743,50.4492,44.4727,48.0900,-13.7400,0.026966,0.031115,0.080988,0.004012,0.6000,+0
8.0685,ascent,0.9743,50.3613,44.4727,45.3420,-13.7400,0.027174,0.031110,0.080989,0.004011,0.6000,+0
8.0696,ascent,0.9743,50.3613,44.4727,42.5940,-12.3660,0.027202,0.031056,0.080989,0.004011,0.6000,+0
8.0707,ascent,0.9743,50.4492,44.4727,41.2200,-12.3660,0.027038,0.031061,0.080998,0.004002,0.6000,+0
8.0720,ascent,0.9743,50.3613,44.4727,38.4720,-12.3660,0.027245,0.031056,0.080991,0.004009,0.6000,+0
8.0733,ascent,0.9743,50.3613,44.4727,32.9760,-10.9920,0.027303,0.031001,0.080991,0.004009,0.6000,+0
8.0740,ascent,0.9743,50.3613,44.4727,30.2280,-10.9920,0.027331,0.031001,0.081010,0.003990,0.6000,+0
8.0752,ascent,0.9743,50.3613,44.4727,28.8540,-9.6180,0.027346,0.030947,0.081010,0.003990,0.6000,+0
8.0762,ascent,0.9743,50.3613,44.4727,26.1060,-9.6180,0.027374,0.030947,0.081016,0.003984,0.6000,+0
8.0773,ascent,0.9743,50.2734,44.4727,23.3580,-8.2440,0.027582,0.030888,0.081016,0.003984,0.6000,+0
8.0784,ascent,0.9743,50.2734,44.4727,20.6100,-8.2440,0.027610,0.030888,0.081007,0.003993,0.6000,+0
8.0795,ascent,0.9743,50.2734,44.3848,19.2360,-8.2440,0.027620,0.031575,0.081007,0.003993,0.6000,+0
8.0807,ascent,0.9743,50.2734,44.3848,16.4880,-8.2440,0.027649,0.031575,0.081003,0.003997,0.6000,+0
8.0818,ascent,0.9743,50.2734,44.4727,15.1140,-6.8700,0.027668,0.030833,0.081034,0.003966,0.6000,+0
8.0829,ascent,0.9743,50.1855,44.3848,10.9920,-6.8700,0.027885,0.031516,0.081034,0.003966,0.6000,+0
8.0840,ascent,0.9743,50.1855,44.3848,8.2440,-6.8700,0.027913,0.031516,0.081030,0.003970,0.6000,+0
8.0851,ascent,0.9743,50.1855,44.3848,6.8700,-6.8700,0.027928,0.031516,0.081030,0.003970,0.6000,+0
8.0862,ascent,0.9743,50.1855,44.3848,5.4960,-5.4960,0.027949,0.031468,0.081039,0.003961,0.6000,+0
8.0873,ascent,0.9743,50.1855,44.3848,4.1220,-5.4960,0.028592,0.031468,0.081039,0.003961,0.6000,+0
8.0884,ascent,0.9743,50.1855,44.3848,2.7480,-5.4960,0.043495,0.031468,0.081043,0.003957,0.6000,+0
8.0895,ascent,0.9743,50.1855,44.3848,1.3740,-5.4960,0.133551,0.031468,0.081043,0.003957,0.6000,+0
8.0907,ascent,0.9743,50.0977,44.3848,0.0000,-5.4960,0.228178,0.031464,0.081034,0.003966,0.6000,+0
8.0918,ascent,0.9743,50.0977,44.3848,-1.3740,-5.4960,0.133759,0.031464,0.081043,0.003957,0.6000,+0
8.0929,ascent,0.9743,50.0977,44.3848,-4.1220,-5.4960,0.028857,0.031464,0.081043,0.003957,0.6000,+0
8.0940,ascent,0.9743,50.0098,44.3848,-5.4960,-4.1220,0.028422,0.032033,0.081051,0.003949,0.6000,+0
8.0951,ascent,0.9743,50.0098,44.3848,-6.8700,-4.1220,0.028429,0.032033,0.081051,0.003949,0.6000,+0
8.0962,ascent,0.9743,50.0098,44.3848,-6.8700,-4.1220,0.028429,0.032033,0.081047,0.003953,0.6000,+0
8.0973,ascent,0.9743,50.0098,44.3848,-8.2440,-4.1220,0.028443,0.032033,0.081047,0.003953,0.6000,+0
8.0984,ascent,0.9743,49.9219,44.3848,-9.6180,-4.1220,0.028636,0.032029,0.081062,0.003938,0.6000,+0
8.0995,ascent,0.9743,49.9219,44.3848,-10.9920,-2.7480,0.028651,0.046862,0.081052,0.003948,0.6000,+0
8.1007,ascent,0.9743,49.9219,44.3848,-10.9920,-2.7480,0.028651,0.046862,0.081052,0.003948,0.6000,+0
8.1018,ascent,0.9743,49.9219,44.3848,-10.9920,-2.7480,0.028651,0.046862,0.081069,0.003931,0.6000,+0
8.1029,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081069,0.003931,0.6000,+0
8.1040,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081061,0.003939,0.6000,+0
8.1051,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081061,0.003939,0.6000,+0
8.1062,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081074,0.003926,0.6000,+0
8.1073,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081074,0.003926,0.6000,+0
8.1084,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081072,0.003928,0.6000,+0
8.1095,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081072,0.003928,0.6000,+0
8.1107,ascent,0.9743,49.9219,44.3848,-12.3660,-2.7480,0.028665,0.046862,0.081081,0.003919,0.6000,+0
8.1118,ascent,0.9743,49.9219,44.3848,-10.9920,-1.3740,0.028651,0.136850,0.081080,0.003920,0.6000,+0
8.1129,ascent,0.9743,49.9219,44.3848,-10.9920,-1.3740,0.028651,0.136850,0.081080,0.003920,0.6000,+0
8.1140,ascent,0.9743,49.9219,44.3848,-10.9920,-1.3740,0.028651,0.136850,0.081087,0.003913,0.6000,+0
8.1151,ascent,0.9156,49.9219,44.3848,-9.6180,-1.3740,0.028636,0.136850,0.081087,0.003913,0.6000,+0
8.1162,ascent,0.9156,49.9219,44.3848,-9.6180,-1.3740,0.028636,0.136850,0.081093,0.003907,0.6000,+0
8.1173,ascent,0.9156,49.9219,44.3848,-9.6180,0.0000,0.028636,0.231229,0.081093,0.003907,0.6000,+0
8.1184,ascent,0.9156,49.9219,44.4727,-9.6180,0.0000,0.028641,0.230542,0.081098,0.003902,0.6000,+0
8.1195,ascent,0.9156,49.9219,44.3848,-9.6180,0.0000,0.028636,0.231229,0.081098,0.003902,0.6000,+0
8.1206,ascent,0.9156,49.9219,44.3848,-8.2440,0.0000,0.028622,0.231229,0.081108,0.003892,0.6000,+0
8.1218,ascent,0.9156,49.9219,44.3848,-8.2440,0.0000,0.028622,0.231229,0.081107,0.003893,0.6000,+0
8.1229,ascent,0.9156,49.9219,44.3848,-6.8700,0.0000,0.028608,0.231229,0.081107,0.003893,0.6000,+0
8.1240,ascent,0.9156,49.9219,44.4727,-6.8700,1.3740,0.028613,0.136054,0.081111,0.003889,0.6000,+0
8.1251,ascent,0.9156,49.9219,44.4727,-6.8700,1.3740,0.028613,0.136054,0.081111,0.003889,0.6000,+0
8.1262,ascent,0.9156,49.9219,44.4727,-5.4960,1.3740,0.028605,0.136054,0.081091,0.003909,0.6000,+0
8.1273,ascent,0.9156,49.9219,44.4727,-5.4960,1.3740,0.028605,0.136054,0.081091,0.003909,0.6000,+0
8.1284,ascent,0.9156,49.9219,44.5605,-5.4960,2.7480,0.028610,0.045271,0.081104,0.003896,0.6000,+0
8.1295,ascent,0.9156,49.9219,44.5605,-4.1220,2.7480,0.029225,0.045271,0.081104,0.003896,0.6000,+0
8.1307,ascent,0.9156,49.9219,44.5605,-4.1220,4.1220,0.029225,0.030328,0.081114,0.003886,0.6000,+0
8.1320,ascent,0.9156,49.9219,44.6484,-2.7480,4.1220,0.044103,0.029642,0.081122,0.003878,0.6000,+0
8.1330,ascent,0.9156,49.9219,44.7363,-1.3740,5.4960,0.134136,0.028272,0.081122,0.003878,0.6000,+0
8.1342,ascent,0.9156,49.9219,44.8242,-1.3740,6.8700,0.134141,0.027523,0.081130,0.003870,0.6000,+0
8.1351,ascent,0.9156,49.8340,44.9121,-1.3740,8.2440,0.134324,0.026777,0.081130,0.003870,0.6000,+0
8.1362,ascent,0.9156,49.8340,44.9121,-1.3740,9.6180,0.134324,0.026723,0.081137,0.003863,0.6000,+0
8.1373,ascent,0.9156,49.8340,45.0000,-1.3740,10.9920,0.134329,0.025982,0.081137,0.003863,0.6000,+0
8.1384,ascent,0.9156,49.8340,45.1758,-1.3740,13.7400,0.134338,0.024499,0.081144,0.003856,0.6000,+0
8.1395,ascent,0.9156,49.8340,45.2637,-1.3740,15.1140,0.134343,0.023758,0.081144,0.003856,0.6000,+0
8.1407,ascent,0.9156,49.8340,45.3516,-1.3740,16.4880,0.134348,0.023017,0.081145,0.003855,0.6000,+0
8.1418,ascent,0.9156,49.8340,45.3516,-1.3740,17.8620,0.134348,0.022963,0.081133,0.003867,0.6000,+0
8.1429,ascent,0.9156,49.8340,45.4395,-1.3740,20.6100,0.134353,0.022167,0.081133,0.003867,0.6000,+0
8.1439,ascent,0.9156,49.8340,45.5273,-1.3740,23.3580,0.134357,0.021372,0.081152,0.003848,0.6000,+0
8.1451,ascent,0.9156,49.8340,45.6152,-1.3740,26.1060,0.134362,0.020576,0.081152,0.003848,0.6000,+0
8.1462,ascent,0.9156,49.8340,45.6152,-1.3740,27.4800,0.134362,0.020522,0.081141,0.003859,0.6000,+0
8.1473,ascent,0.9156,49.8340,45.7031,-1.3740,28.8540,0.134367,0.019781,0.081141,0.003859,0.6000,+0
8.1484,ascent,0.9156,49.8340,45.7910,-1.3740,30.2280,0.134372,0.019039,0.081149,0.003851,0.6000,+0
8.1495,ascent,0.9156,49.9219,45.7910,-1.3740,32.9760,0.134193,0.018935,0.081149,0.003851,0.6000,+0
8.1506,ascent,0.9156,49.9219,45.7910,-1.3740,32.9760,0.134193,0.018935,0.081161,0.003839,0.6000,+0
8.1518,ascent,0.9156,49.9219,45.8789,-1.3740,35.7240,0.134197,0.018140,0.081155,0.003845,0.6000,+0
8.1529,ascent,0.9156,49.9219,45.8789,0.0000,37.0980,0.228617,0.018085,0.081155,0.003845,0.6000,+0
8.1540,ascent,0.9156,49.9219,45.9668,0.0000,38.4720,0.228621,0.017344,0.081161,0.003839,0.6000,+0
8.1551,ascent,0.9156,50.0098,45.9668,0.0000,39.8460,0.228443,0.017295,0.081161,0.003839,0.6000,+0
8.1562,ascent,0.9156,50.0977,45.9668,1.3740,41.2200,0.133816,0.017245,0.081167,0.003833,0.6000,+0
8.1573,ascent,0.9156,50.0977,45.9668,1.3740,41.2200,0.133816,0.017245,0.081167,0.003833,0.6000,+0
8.1584,ascent,0.9156,50.0977,45.9668,2.7480,42.5940,0.043759,0.017190,0.081179,0.003821,0.6000,+0
8.1595,ascent,0.9156,50.1855,45.9668,4.1220,42.5940,0.028678,0.017195,0.081179,0.003821,0.6000,+0
8.1607,ascent,0.9156,50.1855,45.9668,4.1220,42.5940,0.028678,0.017195,0.081183,0.003817,0.6000,+0
8.1618,ascent,0.9156,50.2734,45.9668,5.4960,42.5940,0.027856,0.017200,0.081175,0.003825,0.6000,+0
