Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2463,descent,1.2914,44.9121,44.4727,-4.1220,32.9760,0.039427,0.028970,0.084608,0.000392,0.6000,+0
0.2474,descent,1.2914,44.9121,44.5605,-4.1220,35.7240,0.039432,0.028175,0.084605,0.000395,0.6000,+0
0.2485,descent,1.2914,44.9121,44.6484,-4.1220,38.4720,0.039437,0.027379,0.084605,0.000395,0.6000,+0
0.2496,descent,1.2914,44.9121,44.7363,-4.1220,41.2200,0.039441,0.026583,0.084593,0.000407,0.6000,+0
0.2509,descent,1.2914,44.9121,44.8242,-2.7480,43.9680,0.054320,0.025787,0.084593,0.000407,0.6000,+0
0.2519,descent,1.2914,44.9121,44.9121,-2.7480,46.7160,0.054325,0.024992,0.084586,0.000414,0.6000,+0
0.2533,descent,1.2914,44.9121,45.1758,-1.3740,53.5860,0.144366,0.022659,0.084575,0.000425,0.6000,+0
0.2541,descent,1.2914,44.9121,45.2637,-1.3740,56.3340,0.144371,0.021863,0.084575,0.000425,0.6000,+0
0.2553,descent,1.2914,44.9121,45.3516,-1.3740,59.0820,0.144375,0.021067,0.084588,0.000412,0.6000,+0
0.2563,descent,1.2914,44.9121,45.4395,-1.3740,61.8300,0.144380,0.020272,0.084588,0.000412,0.6000,+0
0.2574,descent,1.2914,44.9121,45.4395,0.0000,63.2040,0.238799,0.020217,0.084570,0.000430,0.6000,+0
0.2585,descent,1.2914,44.9121,45.5273,0.0000,65.9520,0.238804,0.019422,0.084570,0.000430,0.6000,+0
0.2596,descent,1.2914,44.9121,45.6152,0.0000,68.7000,0.238809,0.018626,0.084577,0.000423,0.6000,+0
0.2609,descent,1.2914,44.9121,45.6152,0.0000,70.0740,0.238809,0.018571,0.084577,0.000423,0.6000,+0
0.2619,descent,1.2914,44.9121,45.7031,0.0000,72.8220,0.238813,0.017776,0.084575,0.000425,0.6000,+0
0.2633,descent,1.2914,44.9121,45.7910,0.0000,75.5700,0.238818,0.016980,0.084570,0.000430,0.6000,+0
0.2641,descent,1.2914,44.9121,45.8789,0.0000,76.9440,0.238823,0.016239,0.084570,0.000430,0.6000,+0
0.2653,descent,1.2914,44.9121,45.8789,0.0000,78.3180,0.238823,0.016184,0.084561,0.000439,0.6000,+0
0.2663,descent,1.2914,45.0000,45.8789,1.3740,78.3180,0.144196,0.016189,0.084561,0.000439,0.6000,+0
0.2674,descent,1.2914,45.0000,45.9668,1.3740,78.3180,0.144200,0.015502,0.084555,0.000445,0.6000,+0
0.2685,descent,1.2914,45.0000,45.9668,1.3740,78.3180,0.144200,0.015502,0.084555,0.000445,0.6000,+0
0.2696,descent,1.2914,45.0879,45.9668,2.7480,78.3180,0.053965,0.015507,0.084548,0.000452,0.6000,+0
0.2709,descent,1.2914,45.0879,45.9668,2.7480,76.9440,0.053965,0.015561,0.084548,0.000452,0.6000,+0
0.2719,descent,1.2914,45.1758,45.9668,4.1220,75.5700,0.038883,0.015620,0.084551,0.000449,0.6000,+0
0.2732,descent,1.2914,45.3516,45.9668,6.8700,72.8220,0.037860,0.015738,0.084551,0.000449,0.6000,+0
0.2741,descent,1.2914,45.4395,45.9668,8.2440,70.0740,0.037667,0.015852,0.084529,0.000471,0.6000,+0
0.2753,descent,1.2914,45.5273,45.9668,9.6180,68.7000,0.037473,0.015911,0.084525,0.000475,0.6000,+0
0.2763,descent,1.2914,45.6152,45.9668,10.9920,65.9520,0.037280,0.016025,0.084525,0.000475,0.6000,+0
0.2774,descent,1.2914,45.7031,45.9668,13.7400,63.2040,0.037072,0.016138,0.084521,0.000479,0.6000,+0
0.2785,descent,1.2914,45.7910,45.9668,16.4880,60.4560,0.036864,0.016252,0.084521,0.000479,0.6000,+0
0.2796,descent,1.2914,45.9668,45.9668,17.8620,57.7080,0.036492,0.016370,0.084518,0.000482,0.6000,+0
0.2809,descent,1.2914,46.0547,45.9668,20.6100,54.9600,0.036284,0.016483,0.084518,0.000482,0.6000,+0
0.2819,descent,1.2914,46.1426,45.9668,23.3580,52.2120,0.036076,0.016597,0.084513,0.000487,0.6000,+0
0.2833,descent,1.2914,46.4062,45.8789,30.2280,46.7160,0.035463,0.017515,0.084517,0.000483,0.6000,+0
0.2841,descent,1.2914,46.4941,45.8789,32.9760,42.5940,0.035255,0.017683,0.084517,0.000483,0.6000,+0
0.2853,descent,1.2914,46.5820,45.8789,35.7240,39.8460,0.035047,0.017797,0.084505,0.000495,0.6000,+0
0.2863,descent,1.2914,46.7578,45.7910,38.4720,37.0980,0.034656,0.018602,0.084505,0.000495,0.6000,+0
0.2874,descent,1.2914,46.8457,45.7910,42.5940,32.9760,0.034434,0.018770,0.084511,0.000489,0.6000,+0
0.2885,descent,1.2914,46.9336,45.7910,45.3420,30.2280,0.034226,0.018883,0.084511,0.000489,0.6000,+0
0.2896,descent,1.2914,47.0215,45.7910,48.0900,27.4800,0.034018,0.018997,0.084503,0.000497,0.6000,+0
0.2909,descent,1.2914,47.1094,45.7031,52.2120,24.7320,0.033792,0.019797,0.084503,0.000497,0.6000,+0
0.2919,descent,1.2914,47.1973,45.7031,54.9600,21.9840,0.033584,0.019911,0.084490,0.000510,0.6000,+0
0.2933,descent,1.2914,47.4609,45.6152,61.8300,15.1140,0.032971,0.020884,0.084490,0.000510,0.6000,+0
0.2941,descent,1.2914,47.6367,45.5273,64.5780,12.3660,0.032579,0.021689,0.084486,0.000514,0.6000,+0
0.2951,descent,1.2914,47.7246,45.5273,67.3260,9.6180,0.032372,0.021802,0.084486,0.000514,0.6000,+0
0.2964,descent,1.2914,47.8125,45.5273,70.0740,6.8700,0.032164,0.021916,0.084472,0.000528,0.6000,+0
0.2974,descent,1.2914,47.9004,45.4395,74.1960,4.1220,0.031937,0.023352,0.084459,0.000541,0.6000,+0
0.2985,descent,1.2914,47.9883,45.4395,76.9440,1.3740,0.031730,0.128396,0.084459,0.000541,0.6000,+0
0.2996,descent,1.2914,48.0762,45.4395,78.3180,-1.3740,0.031536,0.128510,0.084459,0.000541,0.6000,+0
0.3008,descent,1.2914,48.2520,45.3516,82.4400,-4.1220,0.031131,0.024385,0.084459,0.000541,0.6000,+0
0.3019,descent,1.2914,48.2520,45.2637,83.8140,-6.8700,0.031111,0.024544,0.084471,0.000529,0.6000,+0
0.3029,descent,1.2914,48.4277,45.1758,86.5620,-8.2440,0.030720,0.025295,0.084471,0.000529,0.6000,+0
0.3040,descent,1.2914,48.5156,45.1758,90.6840,-12.3660,0.030498,0.025463,0.084465,0.000535,0.6000,+0
0.3053,descent,1.2914,48.6035,45.0000,92.0580,-15.1140,0.030295,0.026950,0.084465,0.000535,0.6000,+0
0.3063,descent,1.2914,48.6914,45.0000,92.0580,-16.4880,0.030116,0.027009,0.084451,0.000549,0.6000,+0
0.3074,descent,1.2914,48.7793,44.9121,93.4320,-17.8620,0.029918,0.027755,0.084452,0.000548,0.6000,+0
0.3085,descent,1.2914,48.7793,44.9121,94.8060,-20.6100,0.029904,0.027864,0.084452,0.000548,0.6000,+0
0.3096,descent,1.2914,48.8672,44.8242,94.8060,-21.9840,0.029720,0.028610,0.084443,0.000557,0.6000,+0
0.3109,descent,1.2914,48.9551,44.8242,94.8060,-23.3580,0.029541,0.028669,0.084443,0.000557,0.6000,+0
0.3119,descent,1.2914,49.0430,44.8242,94.8060,-24.7320,0.029362,0.028728,0.084449,0.000551,0.6000,+0
0.3131,descent,1.2914,49.1309,44.7363,93.4320,-27.4800,0.029193,0.029528,0.084449,0.000551,0.6000,+0
0.3143,descent,1.2914,49.2188,44.6484,93.4320,-28.8540,0.029009,0.030274,0.084442,0.000558,0.6000,+0
0.3151,descent,1.2914,49.3066,44.6484,92.0580,-30.2280,0.028844,0.030333,0.084442,0.000558,0.6000,+0
0.3164,descent,1.2914,49.3066,44.5605,92.0580,-30.2280,0.028840,0.031020,0.084428,0.000572,0.6000,+0
0.3174,descent,1.2914,49.3945,44.5605,90.6840,-31.6020,0.028675,0.031079,0.084427,0.000573,0.6000,+0
0.3185,descent,1.2914,49.3945,44.5605,89.3100,-31.6020,0.028689,0.031079,0.084427,0.000573,0.6000,+0
0.3196,descent,1.2914,49.4824,44.4727,87.9360,-32.9760,0.028520,0.031825,0.084404,0.000596,0.6000,+0
0.3209,descent,1.2914,49.4824,44.4727,86.5620,-34.3500,0.028534,0.031879,0.084404,0.000596,0.6000,+0
0.3219,descent,1.2914,49.5703,44.4727,85.1880,-34.3500,0.028370,0.031884,0.084428,0.000572,0.6000,+0
0.3233,descent,1.2914,49.6582,44.3848,82.4400,-35.7240,0.028215,0.032630,0.084395,0.000605,0.6000,+0
0.3241,descent,1.2914,49.6582,44.2969,81.0660,-35.7240,0.028224,0.033317,0.084395,0.000605,0.6000,+0
0.3253,descent,1.2914,49.7461,44.2969,78.3180,-35.7240,0.028074,0.033322,0.084417,0.000583,0.6000,+0
0.3263,descent,1.2914,49.7461,44.2969,76.9440,-35.7240,0.028088,0.033322,0.084417,0.000583,0.6000,+0
0.3274,descent,1.2914,49.7461,44.2090,75.5700,-35.7240,0.028098,0.034008,0.084388,0.000612,0.6000,+0
0.3285,descent,1.2914,49.8340,44.2090,74.1960,-35.7240,0.027933,0.034013,0.084388,0.000612,0.6000,+0
0.3296,descent,1.2914,49.8340,44.2090,71.4480,-35.7240,0.027962,0.034013,0.084404,0.000596,0.6000,+0
0.3308,descent,1.3792,49.8340,44.1211,70.0740,-35.7240,0.027971,0.034700,0.084404,0.000596,0.6000,+0
0.3319,descent,1.3792,49.8340,44.1211,67.3260,-37.0980,0.028000,0.034754,0.084395,0.000605,0.6000,+0
0.3331,descent,1.3792,49.9219,44.0332,63.2040,-35.7240,0.027859,0.035391,0.084395,0.000605,0.6000,+0
0.3343,descent,1.3792,49.9219,44.0332,61.8300,-35.7240,0.027873,0.035391,0.084396,0.000604,0.6000,+0
0.3352,descent,1.3792,49.9219,44.0332,59.0820,-35.7240,0.027902,0.035391,0.084396,0.000604,0.6000,+0
0.3365,descent,1.3792,49.9219,44.0332,57.7080,-34.3500,0.027916,0.035337,0.084393,0.000607,0.6000,+0
0.3374,descent,1.3792,49.9219,43.9453,54.9600,-34.3500,0.027940,0.036024,0.084370,0.000630,0.6000,+0
0.3385,descent,1.3792,49.9219,43.9453,52.2120,-34.3500,0.027969,0.036024,0.084370,0.000630,0.6000,+0
0.3396,descent,1.3792,49.9219,43.9453,50.8380,-32.9760,0.027983,0.035969,0.084374,0.000626,0.6000,+0
0.3409,descent,1.3792,49.9219,43.8574,48.0900,-32.9760,0.028007,0.036656,0.084374,0.000626,0.6000,+0
0.3419,descent,1.3792,49.9219,43.8574,46.7160,-32.9760,0.028021,0.036656,0.084391,0.000609,0.6000,+0
0.3433,descent,1.3792,49.9219,43.7695,41.2200,-31.6020,0.028074,0.037288,0.084391,0.000609,0.6000,+0
0.3441,descent,1.3792,49.9219,43.7695,39.8460,-31.6020,0.028088,0.037288,0.084372,0.000628,0.6000,+0
0.3453,descent,1.3792,49.9219,43.7695,37.0980,-31.6020,0.028117,0.037288,0.084372,0.000628,0.6000,+0
0.3463,descent,1.3792,49.9219,43.5937,35.7240,-31.6020,0.028122,0.038662,0.084372,0.000628,0.6000,+0
0.3474,descent,1.3792,49.9219,43.5937,32.9760,-31.6020,0.028150,0.038662,0.084384,0.000616,0.6000,+0
0.3485,descent,1.3792,49.9219,43.5937,31.6020,-30.2280,0.028165,0.038608,0.084384,0.000616,0.6000,+0
0.3496,descent,1.3792,49.9219,43.5937,28.8540,-30.2280,0.028193,0.038608,0.084357,0.000643,0.6000,+0
0.3509,descent,1.3792,49.9219,43.5937,27.4800,-28.8540,0.028208,0.038553,0.084357,0.000643,0.6000,+0
0.3519,descent,1.3792,49.8340,43.5059,24.7320,-28.8540,0.028411,0.039235,0.084350,0.000650,0.6000,+0
0.3533,descent,1.3792,49.8340,43.5059,20.6100,-28.8540,0.028454,0.039235,0.084350,0.000650,0.6000,+0
0.3541,descent,1.3792,49.8340,43.5059,20.6100,-28.8540,0.028454,0.039235,0.084359,0.000641,0.6000,+0
0.3553,descent,1.3792,49.8340,43.4180,17.8620,-27.4800,0.028478,0.039868,0.084359,0.000641,0.6000,+0
0.3563,descent,1.3792,49.8340,43.4180,15.1140,-27.4800,0.028506,0.039868,0.084356,0.000644,0.6000,+0
0.3574,descent,1.3792,49.8340,43.4180,13.7400,-26.1060,0.028520,0.039813,0.084361,0.000639,0.6000,+0
0.3585,descent,1.3792,49.8340,43.4180,12.3660,-26.1060,0.028535,0.039813,0.084361,0.000639,0.6000,+0
0.3596,descent,1.3792,49.7461,43.4180,10.9920,-26.1060,0.028728,0.039809,0.084353,0.000647,0.6000,+0
0.3609,descent,1.3792,49.7461,43.4180,8.2440,-24.7320,0.028757,0.039754,0.084353,0.000647,0.6000,+0
0.3619,descent,1.3792,49.7461,43.3301,6.8700,-24.7320,0.028766,0.040441,0.084349,0.000651,0.6000,+0
0.3632,descent,1.3792,49.7461,43.3301,4.1220,-23.3580,0.029431,0.040387,0.084349,0.000651,0.6000,+0
0.3641,descent,1.3792,49.7461,43.3301,2.7480,-23.3580,0.044334,0.040387,0.084330,0.000670,0.6000,+0
0.3652,descent,1.3792,49.7461,43.3301,2.7480,-23.3580,0.044334,0.040387,0.084330,0.000670,0.6000,+0
0.3663,descent,1.3792,49.6582,43.3301,1.3740,-21.9840,0.134569,0.040328,0.084343,0.000657,0.6000,+0
0.3674,descent,1.3792,49.6582,43.3301,0.0000,-21.9840,0.229017,0.040328,0.084346,0.000654,0.6000,+0
0.3685,descent,1.3792,49.6582,43.3301,-1.3740,-20.6100,0.134598,0.040273,0.084346,0.000654,0.6000,+0
0.3696,descent,1.3792,49.6582,43.3301,-2.7480,-20.6100,0.044570,0.040273,0.084337,0.000663,0.6000,+0
0.3709,descent,1.3792,49.6582,43.3301,-2.7480,-19.2360,0.044570,0.040219,0.084337,0.000663,0.6000,+0
0.3719,descent,1.3792,49.6582,43.3301,-4.1220,-19.2360,0.029696,0.040219,0.084338,0.000662,0.6000,+0
0.3733,descent,1.3792,49.5703,43.3301,-5.4960,-17.8620,0.029260,0.040160,0.084338,0.000662,0.6000,+0
0.3741,descent,1.3792,49.5703,43.3301,-5.4960,-16.4880,0.029260,0.040105,0.084317,0.000683,0.6000,+0
0.3753,descent,1.3792,49.5703,43.3301,-6.8700,-16.4880,0.029267,0.040105,0.084321,0.000679,0.6000,+0
0.3763,descent,1.3792,49.5703,43.3301,-6.8700,-15.1140,0.029267,0.040051,0.084321,0.000679,0.6000,+0
0.3774,descent,1.3792,49.5703,43.3301,-6.8700,-13.7400,0.029267,0.039996,0.084327,0.000673,0.6000,+0
0.3785,descent,1.3792,49.5703,43.3301,-8.2440,-13.7400,0.029282,0.039996,0.084327,0.000673,0.6000,+0
0.3796,descent,1.3792,49.5703,43.3301,-8.2440,-12.3660,0.029282,0.039942,0.084321,0.000679,0.6000,+0
0.3809,descent,1.3792,49.5703,43.3301,-8.2440,-12.3660,0.029282,0.039942,0.084321,0.000679,0.6000,+0
0.3819,descent,1.3792,49.5703,43.3301,-8.2440,-10.9920,0.029282,0.039887,0.084323,0.000677,0.6000,+0
0.3833,descent,1.3792,49.5703,43.3301,-8.2440,-9.6180,0.029282,0.039833,0.084323,0.000677,0.6000,+0
0.3841,descent,1.3792,49.5703,43.3301,-8.2440,-9.6180,0.029282,0.039833,0.084301,0.000699,0.6000,+0
0.3854,descent,1.3792,49.5703,43.3301,-8.2440,-8.2440,0.029282,0.039779,0.084309,0.000691,0.6000,+0
0.3863,descent,1.3792,49.5703,43.3301,-8.2440,-8.2440,0.029282,0.039779,0.084309,0.000691,0.6000,+0
0.3874,descent,1.3792,49.5703,43.3301,-8.2440,-6.8700,0.029282,0.039724,0.084305,0.000695,0.6000,+0
0.3885,descent,1.3792,49.5703,43.3301,-8.2440,-6.8700,0.029282,0.039724,0.084305,0.000695,0.6000,+0
0.3896,descent,1.3792,49.5703,43.3301,-8.2440,-5.4960,0.029282,0.039677,0.084299,0.000701,0.6000,+0
0.3909,descent,1.3792,49.5703,43.3301,-8.2440,-5.4960,0.029282,0.039677,0.084299,0.000701,0.6000,+0
0.3919,descent,1.3792,49.5703,43.3301,-6.8700,-4.1220,0.029267,0.040251,0.084296,0.000704,0.6000,+0
0.3933,descent,1.3792,49.5703,43.3301,-6.8700,-4.1220,0.029267,0.040251,0.084296,0.000704,0.6000,+0
0.3941,descent,1.3792,49.5703,43.3301,-6.8700,-2.7480,0.029267,0.055085,0.084282,0.000718,0.6000,+0
0.3953,descent,1.3792,49.5703,43.3301,-6.8700,-2.7480,0.029267,0.055085,0.084282,0.000718,0.6000,+0
0.3963,descent,1.3792,49.5703,43.3301,-5.4960,-1.3740,0.029260,0.145073,0.084299,0.000701,0.6000,+0
0.3974,descent,1.3792,49.5703,43.3301,-5.4960,-1.3740,0.029260,0.145073,0.084276,0.000724,0.6000,+0
0.3985,descent,1.3792,49.5703,43.3301,-5.4960,-1.3740,0.029260,0.145073,0.084276,0.000724,0.6000,+0
0.3996,descent,1.3792,49.5703,43.3301,-4.1220,-1.3740,0.029875,0.145073,0.084292,0.000708,0.6000,+0
0.4009,descent,1.3792,49.5703,43.3301,-4.1220,-1.3740,0.029875,0.145073,0.084292,0.000708,0.6000,+0
0.4019,descent,1.3792,49.5703,43.3301,-4.1220,0.0000,0.029875,0.239452,0.084272,0.000728,0.6000,+0
0.4033,descent,1.3792,49.5703,43.3301,-4.1220,0.0000,0.029875,0.239452,0.084272,0.000728,0.6000,+0
0.4041,descent,1.3792,49.5703,43.3301,-2.7480,0.0000,0.044749,0.239452,0.084273,0.000727,0.6000,+0
0.4052,descent,1.3792,49.5703,43.3301,-2.7480,0.0000,0.044749,0.239452,0.084273,0.000727,0.6000,+0
0.4063,descent,1.3792,49.5703,43.3301,-2.7480,0.0000,0.044749,0.239452,0.084278,0.000722,0.6000,+0
0.4074,descent,1.3792,49.5703,43.3301,-1.3740,0.0000,0.134777,0.239452,0.084269,0.000731,0.6000,+0
0.4085,descent,1.3792,49.5703,43.3301,-1.3740,0.0000,0.134777,0.239452,0.084269,0.000731,0.6000,+0
0.4096,descent,1.3792,49.5703,43.3301,-1.3740,0.0000,0.134777,0.239452,0.084267,0.000733,0.6000,+0
0.4109,descent,1.3792,49.5703,43.3301,-1.3740,0.0000,0.134777,0.239452,0.084267,0.000733,0.6000,+0
0.4119,descent,1.3792,49.5703,43.4180,0.0000,1.3740,0.229201,0.144277,0.084255,0.000745,0.6000,+0
0.4133,descent,1.3792,49.5703,43.4180,0.0000,1.3740,0.229201,0.144277,0.084254,0.000746,0.6000,+0
0.4141,descent,1.3792,49.5703,43.5059,0.0000,2.7480,0.229205,0.053494,0.084254,0.000746,0.6000,+0
0.4153,descent,1.3792,49.5703,43.5059,0.0000,2.7480,0.229205,0.053494,0.084252,0.000748,0.6000,+0
0.4163,descent,1.3792,49.5703,43.5937,0.0000,4.1220,0.229210,0.037864,0.084252,0.000748,0.6000,+0
0.4174,descent,1.3792,49.5703,43.7695,0.0000,5.4960,0.229219,0.035808,0.084252,0.000748,0.6000,+0
0.4185,descent,1.3792,49.5703,43.8574,0.0000,6.8700,0.229224,0.035059,0.084252,0.000748,0.6000,+0
0.4196,descent,1.3792,49.5703,43.9453,0.0000,8.2440,0.229229,0.034318,0.084247,0.000753,0.6000,+0
0.4209,descent,1.5001,49.5703,44.0332,0.0000,9.6180,0.229233,0.033577,0.084247,0.000753,0.6000,+0
0.4219,descent,1.5001,49.5703,44.1211,0.0000,10.9920,0.229238,0.032835,0.084246,0.000754,0.6000,+0
0.4233,descent,1.5001,49.6582,44.2969,1.3740,16.4880,0.134621,0.031249,0.084229,0.000771,0.6000,+0
0.4241,descent,1.5001,49.6582,44.3848,1.3740,17.8620,0.134625,0.030508,0.084229,0.000771,0.6000,+0
0.4253,descent,1.5001,49.7461,44.5605,2.7480,20.6100,0.044399,0.029030,0.084223,0.000777,0.6000,+0
0.4263,descent,1.5001,49.8340,44.6484,2.7480,23.3580,0.044225,0.028239,0.084223,0.000777,0.6000,+0
0.4274,descent,1.5001,49.8340,44.7363,4.1220,26.1060,0.029327,0.027443,0.084230,0.000770,0.6000,+0
0.4285,descent,1.5001,49.9219,44.8242,5.4960,28.8540,0.028510,0.026653,0.084230,0.000770,0.6000,+0
0.4296,descent,1.5001,50.0098,44.9121,6.8700,31.6020,0.028314,0.025862,0.084239,0.000761,0.6000,+0
0.4309,descent,1.5001,50.0977,45.0000,8.2440,34.3500,0.028126,0.025071,0.084239,0.000761,0.6000,+0
0.4319,descent,1.5001,50.1855,45.1758,9.6180,37.0980,0.027942,0.023593,0.084215,0.000785,0.6000,+0
0.4333,descent,1.5001,50.3613,45.3516,13.7400,42.5940,0.027550,0.022012,0.084215,0.000785,0.6000,+0
0.4341,descent,1.5001,50.5371,45.4395,16.4880,45.3420,0.027169,0.021226,0.084206,0.000794,0.6000,+0
0.4353,descent,1.5001,50.6250,45.5273,19.2360,48.0900,0.026966,0.020435,0.084206,0.000794,0.6000,+0
0.4363,descent,1.5001,50.7129,45.6152,21.9840,50.8380,0.026763,0.019644,0.084216,0.000784,0.6000,+0
0.4374,descent,1.5001,50.8008,45.7031,23.3580,53.5860,0.026575,0.018853,0.084203,0.000797,0.6000,+0
0.4385,descent,1.5001,50.8887,45.7910,26.1060,56.3340,0.026372,0.018062,0.084203,0.000797,0.6000,+0
0.4396,descent,1.5001,50.9766,45.7910,28.8540,59.0820,0.026164,0.017958,0.084192,0.000808,0.6000,+0
0.4409,descent,1.5001,51.0645,45.8789,31.6020,60.4560,0.025962,0.017222,0.084192,0.000808,0.6000,+0
0.4419,descent,1.5001,51.2402,45.8789,34.3500,63.2040,0.025575,0.017123,0.084192,0.000808,0.6000,+0
0.4433,descent,1.5001,51.3281,46.0547,41.2200,67.3260,0.025334,0.015591,0.084192,0.000808,0.6000,+0
0.4441,descent,1.5001,51.4160,46.0547,42.5940,68.7000,0.025141,0.015541,0.084190,0.000810,0.6000,+0
0.4453,descent,1.5001,51.5039,46.0547,45.3420,70.0740,0.024933,0.015492,0.084190,0.000810,0.6000,+0
0.4463,descent,1.5001,51.5918,46.0547,48.0900,70.0740,0.024726,0.015497,0.084202,0.000798,0.6000,+0
0.4475,descent,1.5001,51.6797,46.1426,50.8380,71.4480,0.024523,0.014760,0.084174,0.000826,0.6000,+0
0.4485,descent,1.5001,51.7676,46.1426,53.5860,72.8220,0.024316,0.014711,0.084174,0.000826,0.6000,+0
0.4496,descent,1.5001,51.8555,46.1426,56.3340,72.8220,0.024108,0.014715,0.084188,0.000812,0.6000,+0
0.4509,descent,1.5001,51.9434,46.1426,59.0820,71.4480,0.023901,0.014775,0.084188,0.000812,0.6000,+0
0.4519,descent,1.5001,52.0312,46.1426,61.8300,71.4480,0.023693,0.014779,0.084182,0.000818,0.6000,+0
0.4533,descent,1.5001,52.1191,46.1426,67.3260,68.7000,0.023457,0.014893,0.084182,0.000818,0.6000,+0
0.4541,descent,1.5001,52.2070,46.1426,68.7000,67.3260,0.023264,0.014952,0.084172,0.000828,0.6000,+0
0.4552,descent,1.5001,52.2949,46.1426,71.4480,65.9520,0.023057,0.015012,0.084172,0.000828,0.6000,+0
0.4563,descent,1.5001,52.3828,46.1426,72.8220,63.2040,0.022863,0.015125,0.084166,0.000834,0.6000,+0
0.4574,descent,1.5001,52.3828,46.1426,74.1960,61.8300,0.022849,0.015180,0.084170,0.000830,0.6000,+0
0.4585,descent,1.5001,52.4707,46.1426,75.5700,59.0820,0.022656,0.015293,0.084170,0.000830,0.6000,+0
0.4596,descent,1.5001,52.5586,46.0547,76.9440,56.3340,0.022458,0.016094,0.084154,0.000846,0.6000,+0
0.4609,descent,1.5001,52.5586,46.0547,78.3180,53.5860,0.022444,0.016202,0.084154,0.000846,0.6000,+0
0.4619,descent,1.5001,52.5586,46.0547,78.3180,50.8380,0.022444,0.016311,0.084151,0.000849,0.6000,+0
0.4632,descent,1.5001,52.6465,46.0547,78.3180,43.9680,0.022265,0.016588,0.084151,0.000849,0.6000,+0
0.4641,descent,1.5001,52.7344,46.0547,78.3180,41.2200,0.022086,0.016702,0.084148,0.000852,0.6000,+0
0.4653,descent,1.5001,52.7344,45.9668,78.3180,38.4720,0.022081,0.017497,0.084148,0.000852,0.6000,+0
0.4663,descent,1.5001,52.7344,45.9668,76.9440,35.7240,0.022095,0.017606,0.084142,0.000858,0.6000,+0
0.4674,descent,1.5001,52.8223,45.9668,75.5700,32.9760,0.021931,0.017720,0.084133,0.000867,0.6000,+0
0.4685,descent,1.5001,52.8223,45.8789,74.1960,28.8540,0.021940,0.018570,0.084133,0.000867,0.6000,+0
0.4696,descent,1.5001,52.9102,45.8789,72.8220,26.1060,0.021776,0.018683,0.084142,0.000858,0.6000,+0
0.4709,descent,1.5001,52.9102,45.8789,71.4480,21.9840,0.021790,0.018847,0.084142,0.000858,0.6000,+0
0.4719,descent,1.5001,52.9102,45.7910,70.0740,19.2360,0.021800,0.019642,0.084139,0.000861,0.6000,+0
0.4732,descent,1.5001,52.9102,45.7031,65.9520,12.3660,0.021838,0.020601,0.084139,0.000861,0.6000,+0
0.4741,descent,1.5001,52.9102,45.7031,64.5780,9.6180,0.021852,0.020710,0.084119,0.000881,0.6000,+0
0.4753,descent,1.5001,52.9102,45.7031,61.8300,6.8700,0.021881,0.020818,0.084119,0.000881,0.6000,+0
0.4763,descent,1.5001,52.9102,45.6152,60.4560,4.1220,0.021890,0.022250,0.084122,0.000878,0.6000,+0
0.4774,descent,1.5001,52.9102,45.6152,57.7080,1.3740,0.021919,0.127289,0.084106,0.000894,0.6000,+0
0.4785,descent,1.5001,52.9102,45.5273,54.9600,-1.3740,0.021943,0.128085,0.084106,0.000894,0.6000,+0
0.4797,descent,1.5001,52.9102,45.5273,53.5860,-4.1220,0.021957,0.023263,0.084109,0.000891,0.6000,+0
0.4809,descent,1.5001,52.9102,45.4395,50.8380,-5.4960,0.021981,0.023375,0.084109,0.000891,0.6000,+0
0.4819,descent,1.5001,52.9102,45.4395,48.0900,-8.2440,0.022010,0.023477,0.084116,0.000884,0.6000,+0
0.4832,descent,1.5001,52.9102,45.3516,42.5940,-12.3660,0.022062,0.024327,0.084116,0.000884,0.6000,+0
0.4841,descent,1.5001,52.8223,45.2637,39.8460,-15.1140,0.022265,0.025118,0.084096,0.000904,0.6000,+0
0.4854,descent,1.5001,52.8223,45.2637,37.0980,-16.4880,0.022293,0.025172,0.084092,0.000908,0.6000,+0
0.4863,descent,1.5001,52.8223,45.1758,34.3500,-17.8620,0.022317,0.025913,0.084092,0.000908,0.6000,+0
0.4874,descent,1.5001,52.8223,45.1758,32.9760,-20.6100,0.022331,0.026022,0.084094,0.000906,0.6000,+0
0.4885,descent,1.5001,52.8223,45.0000,30.2280,-21.9840,0.022350,0.027450,0.084094,0.000906,0.6000,+0
0.4896,descent,1.5001,52.8223,45.0000,27.4800,-23.3580,0.022379,0.027504,0.084087,0.000913,0.6000,+0
0.4909,descent,1.5001,52.8223,44.9121,24.7320,-24.7320,0.022403,0.028245,0.084087,0.000913,0.6000,+0
