Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.9861,ascent,0.9433,45.9668,42.8027,1.3740,0.0000,0.142063,0.243384,0.080805,0.004195,0.6000,+0
7.9872,ascent,0.8998,45.9668,42.8027,1.3740,1.3740,0.142063,0.148896,0.080811,0.004189,0.6000,+0
7.9883,ascent,0.8998,45.9668,42.8027,1.3740,1.3740,0.142063,0.148896,0.080811,0.004189,0.6000,+0
7.9895,ascent,0.8998,46.0547,42.8027,2.7480,1.3740,0.051827,0.148900,0.080812,0.004188,0.6000,+0
7.9905,ascent,0.8998,46.1426,42.8027,4.1220,1.3740,0.036746,0.148905,0.080822,0.004178,0.6000,+0
7.9916,ascent,0.8998,46.2305,42.8027,5.4960,2.7480,0.035924,0.058813,0.080822,0.004178,0.6000,+0
7.9927,ascent,0.8998,46.2305,42.8027,6.8700,2.7480,0.035902,0.058813,0.080824,0.004176,0.6000,+0
7.9940,ascent,0.8998,46.4062,42.8027,8.2440,2.7480,0.035529,0.058822,0.080824,0.004176,0.6000,+0
7.9951,ascent,0.8998,46.5820,42.8027,12.3660,2.7480,0.035128,0.058831,0.080848,0.004152,0.6000,+0
7.9962,ascent,0.8998,46.6699,42.8906,15.1140,2.7480,0.034925,0.058149,0.080848,0.004152,0.6000,+0
7.9971,ascent,0.8998,46.7578,42.8906,17.8620,4.1220,0.034717,0.043211,0.080833,0.004167,0.6000,+0
7.9984,ascent,0.8998,46.8457,42.8906,19.2360,4.1220,0.034524,0.043216,0.080840,0.004160,0.6000,+0
7.9994,ascent,0.8998,46.9336,42.9785,21.9840,4.1220,0.034321,0.042533,0.080840,0.004160,0.6000,+0
8.0005,ascent,0.8998,47.0215,42.9785,24.7320,5.4960,0.034113,0.041855,0.080841,0.004159,0.6000,+0
8.0016,ascent,0.8998,47.1973,43.0664,27.4800,6.8700,0.033731,0.041115,0.080841,0.004159,0.6000,+0
8.0027,ascent,0.8998,47.2852,43.0664,30.2280,6.8700,0.033523,0.041120,0.080842,0.004158,0.6000,+0
8.0040,ascent,0.8998,47.3730,43.1543,32.9760,6.8700,0.033320,0.040438,0.080842,0.004158,0.6000,+0
8.0051,ascent,0.8998,47.6367,43.2422,38.4720,9.6180,0.032730,0.039656,0.080851,0.004149,0.6000,+0
8.0062,ascent,0.8998,47.7246,43.2422,41.2200,10.9920,0.032522,0.039606,0.080851,0.004149,0.6000,+0
8.0073,ascent,0.8998,47.8125,43.3301,43.9680,10.9920,0.032319,0.038924,0.080855,0.004145,0.6000,+0
8.0083,ascent,0.8998,47.9004,43.3301,46.7160,12.3660,0.032111,0.038874,0.080855,0.004145,0.6000,+0
8.0095,ascent,0.8998,48.0762,43.4180,49.4640,13.7400,0.031729,0.038142,0.080859,0.004141,0.6000,+0
8.0105,ascent,0.8998,48.1641,43.4180,53.5860,13.7400,0.031507,0.038146,0.080861,0.004139,0.6000,+0
8.0116,ascent,0.8998,48.2520,43.5059,56.3340,15.1140,0.031304,0.037410,0.080861,0.004139,0.6000,+0
8.0127,ascent,0.8998,48.2520,43.5059,57.7080,16.4880,0.031290,0.037355,0.080874,0.004126,0.6000,+0
8.0140,ascent,0.8998,48.3398,43.5937,60.4560,17.8620,0.031087,0.036619,0.080874,0.004126,0.6000,+0
8.0151,ascent,0.8998,48.6035,43.5937,67.3260,20.6100,0.030478,0.036524,0.080864,0.004136,0.6000,+0
8.0162,ascent,0.8998,48.6035,43.7695,68.7000,21.9840,0.030473,0.035096,0.080864,0.004136,0.6000,+0
8.0173,ascent,0.8998,48.6914,43.7695,71.4480,21.9840,0.030265,0.035100,0.080873,0.004127,0.6000,+0
8.0183,ascent,0.8998,48.7793,43.7695,74.1960,23.3580,0.030058,0.035051,0.080876,0.004124,0.6000,+0
8.0195,ascent,0.8998,48.8672,43.7695,75.5700,23.3580,0.029864,0.035055,0.080876,0.004124,0.6000,+0
8.0205,ascent,0.8998,48.8672,43.8574,78.3180,24.7320,0.029840,0.034314,0.080890,0.004110,0.6000,+0
8.0216,ascent,0.8998,48.9551,43.8574,79.6920,26.1060,0.029647,0.034264,0.080890,0.004110,0.6000,+0
8.0227,ascent,0.8998,49.0430,43.8574,81.0660,26.1060,0.029454,0.034269,0.080897,0.004103,0.6000,+0
8.0238,ascent,0.8998,49.1309,43.8574,82.4400,27.4800,0.029260,0.034219,0.080897,0.004103,0.6000,+0
8.0249,ascent,0.8998,49.3066,43.9453,83.8140,28.8540,0.028893,0.033487,0.080887,0.004113,0.6000,+0
8.0260,ascent,0.8998,49.3066,43.9453,83.8140,30.2280,0.028893,0.033433,0.080887,0.004113,0.6000,+0
8.0271,ascent,0.8998,49.3945,43.9453,85.1880,30.2280,0.028699,0.033438,0.080902,0.004098,0.6000,+0
8.0282,ascent,0.8998,49.3945,43.9453,83.8140,30.2280,0.028714,0.033438,0.080902,0.004098,0.6000,+0
8.0293,ascent,0.8998,49.4824,43.9453,83.8140,30.2280,0.028535,0.033442,0.080902,0.004098,0.6000,+0
8.0304,ascent,0.8998,49.4824,43.9453,83.8140,30.2280,0.028535,0.033442,0.080919,0.004081,0.6000,+0
8.0315,ascent,0.8998,49.5703,43.9453,83.8140,30.2280,0.028356,0.033447,0.080919,0.004081,0.6000,+0
8.0327,ascent,0.8998,49.5703,43.9453,82.4400,30.2280,0.028370,0.033447,0.080911,0.004089,0.6000,+0
8.0338,ascent,0.8998,49.6582,43.9453,81.0660,28.8540,0.028205,0.033506,0.080911,0.004089,0.6000,+0
8.0350,ascent,0.8998,49.6582,43.9453,78.3180,27.4800,0.028234,0.033561,0.080905,0.004095,0.6000,+0
8.0360,ascent,0.8998,49.7461,43.9453,76.9440,26.1060,0.028069,0.033620,0.080905,0.004095,0.6000,+0
8.0371,ascent,0.8998,49.7461,43.9453,75.5700,26.1060,0.028084,0.033620,0.080910,0.004090,0.6000,+0
8.0382,ascent,0.8998,49.8340,43.9453,74.1960,24.7320,0.027919,0.033679,0.080910,0.004090,0.6000,+0
8.0393,ascent,0.8998,49.8340,43.9453,72.8220,23.3580,0.027933,0.033733,0.080922,0.004078,0.6000,+0
8.0404,ascent,0.8998,49.8340,43.9453,71.4480,23.3580,0.027948,0.033733,0.080930,0.004070,0.6000,+0
8.0415,ascent,0.8998,49.8340,43.9453,68.7000,21.9840,0.027976,0.033788,0.080930,0.004070,0.6000,+0
8.0427,ascent,0.8998,49.8340,43.9453,65.9520,20.6100,0.028005,0.033842,0.080936,0.004064,0.6000,+0
8.0438,ascent,0.8998,49.9219,43.9453,64.5780,19.2360,0.027840,0.033901,0.080936,0.004064,0.6000,+0
8.0449,ascent,0.8998,49.9219,43.9453,60.4560,16.4880,0.027883,0.034010,0.080938,0.004062,0.6000,+0
8.0462,ascent,0.8998,49.9219,43.9453,59.0820,15.1140,0.027897,0.034065,0.080938,0.004062,0.6000,+0
8.0471,ascent,0.8998,49.9219,43.9453,56.3340,15.1140,0.027926,0.034065,0.080962,0.004038,0.6000,+0
8.0483,ascent,0.8998,49.9219,43.9453,53.5860,13.7400,0.027955,0.034119,0.080962,0.004038,0.6000,+0
8.0495,ascent,0.8998,49.9219,43.9453,52.2120,12.3660,0.027969,0.034173,0.080947,0.004053,0.6000,+0
8.0504,ascent,0.8998,49.9219,43.9453,49.4640,10.9920,0.027998,0.034228,0.080944,0.004056,0.6000,+0
8.0515,ascent,0.8998,49.9219,43.9453,46.7160,10.9920,0.028026,0.034228,0.080944,0.004056,0.6000,+0
8.0527,ascent,0.8998,49.9219,43.9453,45.3420,9.6180,0.028040,0.034282,0.080964,0.004036,0.6000,+0
8.0538,ascent,0.8998,49.9219,43.9453,42.5940,8.2440,0.028069,0.034337,0.080964,0.004036,0.6000,+0
8.0549,ascent,0.8998,49.8340,43.9453,41.2200,8.2440,0.028262,0.034332,0.080965,0.004035,0.6000,+0
8.0560,ascent,0.8998,49.8340,43.9453,35.7240,6.8700,0.028320,0.034386,0.080965,0.004035,0.6000,+0
8.0574,ascent,0.8998,49.8340,43.9453,32.9760,5.4960,0.028348,0.034448,0.080973,0.004027,0.6000,+0
8.0582,ascent,0.8998,49.8340,43.9453,30.2280,4.1220,0.028377,0.035131,0.080973,0.004027,0.6000,+0
8.0593,ascent,0.8998,49.8340,43.9453,27.4800,4.1220,0.028405,0.035131,0.080975,0.004025,0.6000,+0
8.0604,ascent,0.8998,49.8340,43.9453,26.1060,4.1220,0.028420,0.035131,0.080981,0.004019,0.6000,+0
8.0615,ascent,0.8998,49.8340,43.9453,23.3580,2.7480,0.028448,0.050074,0.080981,0.004019,0.6000,+0
8.0627,ascent,0.8998,49.8340,43.9453,21.9840,2.7480,0.028463,0.050074,0.080990,0.004010,0.6000,+0
8.0638,ascent,0.8998,49.7461,43.9453,19.2360,2.7480,0.028670,0.050069,0.080990,0.004010,0.6000,+0
8.0650,ascent,0.8998,49.7461,43.9453,15.1140,1.3740,0.028713,0.140166,0.080990,0.004010,0.6000,+0
8.0660,ascent,0.8998,49.7461,43.9453,13.7400,1.3740,0.028728,0.140166,0.080990,0.004010,0.6000,+0
8.0671,ascent,0.8998,49.7461,43.9453,12.3660,1.3740,0.028742,0.140166,0.080993,0.004007,0.6000,+0
8.0682,ascent,0.8998,49.7461,43.9453,10.9920,1.3740,0.028756,0.140166,0.080993,0.004007,0.6000,+0
8.0693,ascent,0.8998,49.7461,43.9453,9.6180,1.3740,0.028771,0.140166,0.080996,0.004004,0.6000,+0
8.0704,ascent,0.8998,49.6582,43.9453,6.8700,1.3740,0.028978,0.140161,0.081006,0.003994,0.6000,+0
8.0715,ascent,0.8998,49.6582,43.9453,5.4960,1.3740,0.029000,0.140161,0.081006,0.003994,0.6000,+0
8.0727,ascent,0.8998,49.6582,43.9453,4.1220,1.3740,0.029643,0.140161,0.081013,0.003987,0.6000,+0
8.0738,ascent,0.8998,49.6582,43.9453,2.7480,1.3740,0.044545,0.140161,0.081013,0.003987,0.6000,+0
8.0749,ascent,0.8998,49.6582,43.9453,0.0000,1.3740,0.229050,0.140161,0.081021,0.003979,0.6000,+0
8.0760,ascent,0.8998,49.6582,43.9453,-1.3740,1.3740,0.134630,0.140161,0.081021,0.003979,0.6000,+0
8.0771,ascent,0.8786,49.5703,43.9453,-2.7480,1.3740,0.044782,0.140156,0.081008,0.003992,0.6000,+0
8.0782,ascent,0.8786,49.5703,43.9453,-4.1220,1.3740,0.029908,0.140156,0.081008,0.003992,0.6000,+0
8.0793,ascent,0.8786,49.5703,43.9453,-4.1220,1.3740,0.029908,0.140156,0.081021,0.003979,0.6000,+0
8.0804,ascent,0.8786,49.5703,43.9453,-5.4960,1.3740,0.029293,0.140156,0.081025,0.003975,0.6000,+0
8.0815,ascent,0.8786,49.4824,44.0332,-6.8700,1.3740,0.029484,0.139465,0.081025,0.003975,0.6000,+0
8.0827,ascent,0.8786,49.4824,44.0332,-6.8700,1.3740,0.029484,0.139465,0.081031,0.003969,0.6000,+0
8.0838,ascent,0.8786,49.4824,44.0332,-8.2440,1.3740,0.029498,0.139465,0.081031,0.003969,0.6000,+0
8.0849,ascent,0.8786,49.4824,44.0332,-9.6180,2.7480,0.029513,0.049368,0.081028,0.003972,0.6000,+0
8.0860,ascent,0.8786,49.4824,44.1211,-9.6180,2.7480,0.029517,0.048682,0.081028,0.003972,0.6000,+0
8.0871,ascent,0.8786,49.4824,44.1211,-9.6180,4.1220,0.029517,0.033739,0.081042,0.003958,0.6000,+0
8.0882,ascent,0.8786,49.4824,44.2090,-9.6180,4.1220,0.029522,0.033052,0.081042,0.003958,0.6000,+0
8.0893,ascent,0.8786,49.4824,44.2090,-9.6180,5.4960,0.029522,0.032369,0.081021,0.003979,0.6000,+0
8.0904,ascent,0.8786,49.4824,44.2090,-9.6180,5.4960,0.029522,0.032369,0.081057,0.003943,0.6000,+0
8.0915,ascent,0.8786,49.4824,44.2969,-9.6180,6.8700,0.029527,0.031620,0.081057,0.003943,0.6000,+0
8.0927,ascent,0.8786,49.4824,44.3848,-9.6180,8.2440,0.029531,0.030879,0.081053,0.003947,0.6000,+0
8.0938,ascent,0.8786,49.4824,44.3848,-9.6180,8.2440,0.029531,0.030879,0.081053,0.003947,0.6000,+0
8.0949,ascent,0.8786,49.4824,44.4727,-9.6180,10.9920,0.029536,0.030084,0.081050,0.003950,0.6000,+0
8.0960,ascent,0.8786,49.4824,44.4727,-9.6180,10.9920,0.029536,0.030084,0.081050,0.003950,0.6000,+0
8.0971,ascent,0.8786,49.4824,44.5605,-9.6180,12.3660,0.029541,0.029342,0.081066,0.003934,0.6000,+0
8.0982,ascent,0.8786,49.4824,44.5605,-8.2440,13.7400,0.029526,0.029288,0.081066,0.003934,0.6000,+0
8.0993,ascent,0.8786,49.4824,44.5605,-8.2440,15.1140,0.029526,0.029233,0.081058,0.003942,0.6000,+0
8.1004,ascent,0.8786,49.4824,44.6484,-8.2440,16.4880,0.029531,0.028492,0.081052,0.003948,0.6000,+0
8.1015,ascent,0.8786,49.4824,44.6484,-8.2440,16.4880,0.029531,0.028492,0.081052,0.003948,0.6000,+0
8.1027,ascent,0.8786,49.4824,44.7363,-8.2440,17.8620,0.029536,0.027751,0.081060,0.003940,0.6000,+0
8.1038,ascent,0.8786,49.4824,44.7363,-6.8700,19.2360,0.029522,0.027697,0.081060,0.003940,0.6000,+0
8.1049,ascent,0.8786,49.4824,44.7363,-6.8700,20.6100,0.029522,0.027642,0.081067,0.003933,0.6000,+0
8.1060,ascent,0.8786,49.4824,44.8242,-6.8700,21.9840,0.029526,0.026901,0.081067,0.003933,0.6000,+0
8.1071,ascent,0.8786,49.4824,44.8242,-5.4960,23.3580,0.029519,0.026847,0.081076,0.003924,0.6000,+0
8.1082,ascent,0.8786,49.4824,44.8242,-5.4960,23.3580,0.029519,0.026847,0.081076,0.003924,0.6000,+0
8.1093,ascent,0.8786,49.4824,44.8242,-5.4960,24.7320,0.029519,0.026792,0.081076,0.003924,0.6000,+0
8.1104,ascent,0.8786,49.4824,44.8242,-5.4960,24.7320,0.029519,0.026792,0.081076,0.003924,0.6000,+0
8.1115,ascent,0.8786,49.4824,44.8242,-4.1220,26.1060,0.030134,0.026738,0.081076,0.003924,0.6000,+0
8.1127,ascent,0.8786,49.4824,44.8242,-4.1220,26.1060,0.030134,0.026738,0.081083,0.003917,0.6000,+0
8.1137,ascent,0.8786,49.4824,44.8242,-2.7480,26.1060,0.045008,0.026738,0.081083,0.003917,0.6000,+0
8.1148,ascent,0.8786,49.4824,44.8242,-2.7480,26.1060,0.045008,0.026738,0.081089,0.003911,0.6000,+0
8.1160,ascent,0.8786,49.4824,44.8242,-1.3740,26.1060,0.135035,0.026738,0.081089,0.003911,0.6000,+0
8.1171,ascent,0.8786,49.4824,44.8242,-1.3740,26.1060,0.135035,0.026738,0.081091,0.003909,0.6000,+0
8.1182,ascent,0.8786,49.4824,44.8242,-1.3740,24.7320,0.135035,0.026792,0.081091,0.003909,0.6000,+0
8.1193,ascent,0.8786,49.3945,44.8242,-1.3740,24.7320,0.135214,0.026788,0.081088,0.003912,0.6000,+0
8.1204,ascent,0.8786,49.3945,44.8242,-1.3740,24.7320,0.135214,0.026788,0.081091,0.003909,0.6000,+0
8.1215,ascent,0.8786,49.4824,44.8242,-1.3740,23.3580,0.135035,0.026847,0.081091,0.003909,0.6000,+0
8.1227,ascent,0.8786,49.3945,44.8242,-1.3740,23.3580,0.135214,0.026842,0.081115,0.003885,0.6000,+0
8.1237,ascent,0.8786,49.3945,44.7363,-1.3740,21.9840,0.135210,0.027583,0.081115,0.003885,0.6000,+0
8.1249,ascent,0.8786,49.3945,44.7363,-1.3740,19.2360,0.135210,0.027692,0.081110,0.003890,0.6000,+0
8.1261,ascent,0.8786,49.3945,44.7363,-1.3740,17.8620,0.135210,0.027746,0.081110,0.003890,0.6000,+0
8.1271,ascent,0.8786,49.3945,44.7363,-1.3740,16.4880,0.135210,0.027801,0.081108,0.003892,0.6000,+0
8.1283,ascent,0.8786,49.4824,44.7363,-1.3740,15.1140,0.135031,0.027860,0.081108,0.003892,0.6000,+0
8.1293,ascent,0.8786,49.4824,44.7363,-1.3740,13.7400,0.135031,0.027914,0.081112,0.003888,0.6000,+0
8.1304,ascent,0.8786,49.4824,44.7363,-1.3740,12.3660,0.135031,0.027969,0.081107,0.003893,0.6000,+0
8.1315,ascent,0.8786,49.4824,44.6484,0.0000,10.9920,0.229445,0.028710,0.081107,0.003893,0.6000,+0
8.1326,ascent,0.8786,49.4824,44.6484,0.0000,10.9920,0.229445,0.028710,0.081107,0.003893,0.6000,+0
8.1338,ascent,0.8786,49.4824,44.6484,0.0000,9.6180,0.229445,0.028764,0.081124,0.003876,0.6000,+0
8.1349,ascent,0.8786,49.5703,44.6484,1.3740,6.8700,0.134818,0.028878,0.081139,0.003861,0.6000,+0
8.1360,ascent,0.8786,49.6582,44.6484,1.3740,4.1220,0.134639,0.029628,0.081139,0.003861,0.6000,+0
8.1371,ascent,0.8786,49.6582,44.6484,2.7480,4.1220,0.044583,0.029628,0.081140,0.003860,0.6000,+0
8.1382,ascent,0.8786,49.7461,44.6484,4.1220,2.7480,0.029501,0.044575,0.081140,0.003860,0.6000,+0
8.1393,ascent,0.8786,49.7461,44.6484,4.1220,1.3740,0.029501,0.134671,0.081149,0.003851,0.6000,+0
8.1404,ascent,0.8786,49.8340,44.5605,5.4960,0.0000,0.028675,0.229851,0.081140,0.003860,0.6000,+0
8.1415,ascent,0.8786,49.8340,44.5605,6.8700,-1.3740,0.028653,0.135472,0.081140,0.003860,0.6000,+0
8.1427,ascent,0.8786,49.9219,44.5605,6.8700,-1.3740,0.028474,0.135476,0.081137,0.003863,0.6000,+0
8.1437,ascent,0.8786,50.0098,44.5605,9.6180,-2.7480,0.028267,0.045494,0.081137,0.003863,0.6000,+0
8.1448,ascent,0.8786,50.1855,44.5605,10.9920,-4.1220,0.027894,0.030669,0.081153,0.003847,0.6000,+0
8.1460,ascent,0.8786,50.1855,44.5605,13.7400,-4.1220,0.027866,0.030669,0.081153,0.003847,0.6000,+0
8.1471,ascent,0.8786,50.2734,44.5605,15.1140,-5.4960,0.027672,0.030100,0.081140,0.003860,0.6000,+0
8.1482,ascent,0.8786,50.3613,44.5605,17.8620,-5.4960,0.027465,0.030104,0.081140,0.003860,0.6000,+0
8.1493,ascent,0.8786,50.4492,44.5605,19.2360,-5.4960,0.027272,0.030109,0.081161,0.003839,0.6000,+0
8.1504,ascent,0.8786,50.5371,44.5605,21.9840,-5.4960,0.027064,0.030114,0.081157,0.003843,0.6000,+0
8.1515,ascent,0.8786,50.6250,44.5605,24.7320,-6.8700,0.026856,0.030166,0.081157,0.003843,0.6000,+0
8.1527,ascent,0.8786,50.7129,44.5605,26.1060,-6.8700,0.026663,0.030170,0.081148,0.003852,0.6000,+0
8.1537,ascent,0.8786,50.7129,44.5605,28.8540,-6.8700,0.026635,0.030170,0.081148,0.003852,0.6000,+0
8.1549,ascent,0.8786,50.8887,44.5605,32.9760,-6.8700,0.026234,0.030180,0.081169,0.003831,0.6000,+0
8.1560,ascent,0.8786,50.9766,44.5605,35.7240,-6.8700,0.026026,0.030185,0.081169,0.003831,0.6000,+0
8.1571,ascent,0.8786,50.9766,44.5605,38.4720,-5.4960,0.025998,0.030137,0.081163,0.003837,0.6000,+0
8.1582,ascent,0.8786,51.0645,44.5605,39.8460,-5.4960,0.025804,0.030142,0.081163,0.003837,0.6000,+0
8.1593,ascent,0.8786,51.1523,44.5605,42.5940,-5.4960,0.025597,0.030147,0.081180,0.003820,0.6000,+0
8.1604,ascent,0.8786,51.1523,44.5605,43.9680,-5.4960,0.025582,0.030147,0.081167,0.003833,0.6000,+0
8.1615,ascent,0.8786,51.2402,44.5605,45.3420,-5.4960,0.025389,0.030152,0.081167,0.003833,0.6000,+0
8.1627,ascent,0.8786,51.2402,44.5605,46.7160,-5.4960,0.025375,0.030152,0.081180,0.003820,0.6000,+0
8.1638,ascent,0.8786,51.3281,44.5605,49.4640,-5.4960,0.025167,0.030156,0.081180,0.003820,0.6000,+0
8.1649,ascent,0.8786,51.3281,44.5605,50.8380,-4.1220,0.025153,0.030731,0.081181,0.003819,0.6000,+0
8.1660,ascent,0.8786,51.4160,44.5605,52.2120,-4.1220,0.024960,0.030735,0.081181,0.003819,0.6000,+0
8.1671,ascent,0.8247,51.4160,44.5605,53.5860,-4.1220,0.024945,0.030735,0.081194,0.003806,0.6000,+0
8.1682,ascent,0.8247,51.5039,44.5605,53.5860,-2.7480,0.024767,0.045574,0.081194,0.003806,0.6000,+0
8.1693,ascent,0.8247,51.5039,44.5605,54.9600,-2.7480,0.024752,0.045574,0.081189,0.003811,0.6000,+0
8.1704,ascent,0.8247,51.5039,44.5605,54.9600,-2.7480,0.024752,0.045574,0.081207,0.003793,0.6000,+0
8.1715,ascent,0.8247,51.5918,44.5605,54.9600,-2.7480,0.024573,0.045579,0.081207,0.003793,0.6000,+0
8.1727,ascent,0.8247,51.5918,44.5605,54.9600,-2.7480,0.024573,0.045579,0.081202,0.003798,0.6000,+0
8.1737,ascent,0.8247,51.5918,44.5605,54.9600,-1.3740,0.024573,0.135566,0.081202,0.003798,0.6000,+0
8.1749,ascent,0.8247,51.5918,44.5605,54.9600,-1.3740,0.024573,0.135566,0.081205,0.003795,0.6000,+0
8.1761,ascent,0.8247,51.6797,44.5605,53.5860,-1.3740,0.024409,0.135571,0.081205,0.003795,0.6000,+0
8.1771,ascent,0.8247,51.6797,44.5605,52.2120,0.0000,0.024423,0.229950,0.081212,0.003788,0.6000,+0
8.1783,ascent,0.8247,51.6797,44.5605,52.2120,0.0000,0.024423,0.229950,0.081212,0.003788,0.6000,+0
8.1795,ascent,0.8247,51.6797,44.5605,50.8380,0.0000,0.024437,0.229950,0.081205,0.003795,0.6000,+0
8.1804,ascent,0.8247,51.6797,44.5605,49.4640,0.0000,0.024452,0.229950,0.081230,0.003770,0.6000,+0
8.1815,ascent,0.8247,51.6797,44.5605,48.0900,0.0000,0.024466,0.229950,0.081230,0.003770,0.6000,+0
8.1827,ascent,0.8247,51.5918,44.5605,45.3420,0.0000,0.024674,0.229946,0.081218,0.003782,0.6000,+0
8.1838,ascent,0.8247,51.5918,44.5605,43.9680,0.0000,0.024688,0.229946,0.081218,0.003782,0.6000,+0
8.1849,ascent,0.8247,51.5918,44.5605,39.8460,0.0000,0.024731,0.229946,0.081221,0.003779,0.6000,+0
8.1860,ascent,0.8247,51.5918,44.5605,37.0980,0.0000,0.024759,0.229946,0.081221,0.003779,0.6000,+0
8.1871,ascent,0.8247,51.5918,44.5605,35.7240,0.0000,0.024774,0.229946,0.081249,0.003751,0.6000,+0
8.1882,ascent,0.8247,51.5918,44.5605,32.9760,0.0000,0.024802,0.229946,0.081249,0.003751,0.6000,+0
8.1893,ascent,0.8247,51.5918,44.5605,31.6020,0.0000,0.024817,0.229946,0.081220,0.003780,0.6000,+0
8.1904,ascent,0.8247,51.5918,44.5605,28.8540,0.0000,0.024845,0.229946,0.081221,0.003779,0.6000,+0
8.1915,ascent,0.8247,51.5918,44.6484,27.4800,1.3740,0.024864,0.134771,0.081221,0.003779,0.6000,+0
8.1927,ascent,0.8247,51.5039,44.6484,24.7320,1.3740,0.025072,0.134766,0.081243,0.003757,0.6000,+0
8.1938,ascent,0.8247,51.5039,44.7363,21.9840,1.3740,0.025105,0.134079,0.081243,0.003757,0.6000,+0
8.1949,ascent,0.8247,51.5039,44.8242,17.8620,4.1220,0.025153,0.028354,0.081243,0.003757,0.6000,+0
8.1960,ascent,0.8247,51.5039,44.9121,16.4880,5.4960,0.025172,0.026984,0.081243,0.003757,0.6000,+0
8.1971,ascent,0.8247,51.4160,45.0000,15.1140,6.8700,0.025370,0.026230,0.081242,0.003758,0.6000,+0
8.1982,ascent,0.8247,51.4160,45.1758,12.3660,8.2440,0.025408,0.024803,0.081242,0.003758,0.6000,+0
8.1993,ascent,0.8247,51.4160,45.2637,10.9920,9.6180,0.025427,0.024062,0.081253,0.003747,0.6000,+0
8.2004,ascent,0.8247,51.4160,45.3516,9.6180,10.9920,0.025446,0.023320,0.081262,0.003738,0.6000,+0
8.2015,ascent,0.8247,51.4160,45.4395,6.8700,13.7400,0.025480,0.022525,0.081262,0.003738,0.6000,+0
8.2027,ascent,0.8247,51.3281,45.5273,5.4960,16.4880,0.025685,0.021725,0.081285,0.003715,0.6000,+0
8.2038,ascent,0.8247,51.3281,45.6152,4.1220,17.8620,0.026333,0.020984,0.081285,0.003715,0.6000,+0
8.2049,ascent,0.8247,51.3281,45.8789,0.0000,23.3580,0.225754,0.018706,0.081271,0.003729,0.6000,+0
8.2060,ascent,0.8247,51.2402,45.9668,-1.3740,26.1060,0.131518,0.017906,0.081271,0.003729,0.6000,+0
8.2071,ascent,0.8247,51.2402,46.0547,-2.7480,28.8540,0.041495,0.017110,0.081269,0.003731,0.6000,+0
8.2082,ascent,0.8247,51.2402,46.1426,-4.1220,31.6020,0.026626,0.016315,0.081269,0.003731,0.6000,+0
8.2093,ascent,0.8247,51.2402,46.2305,-5.4960,34.3500,0.026016,0.015519,0.081265,0.003735,0.6000,+0
8.2104,ascent,0.8247,51.2402,46.3184,-6.8700,37.0980,0.026028,0.014724,0.081274,0.003726,0.6000,+0
8.2115,ascent,0.8247,51.1523,46.4062,-8.2440,39.8460,0.026226,0.013923,0.081274,0.003726,0.6000,+0
8.2127,ascent,0.8247,51.1523,46.4062,-9.6180,42.5940,0.026241,0.013814,0.081298,0.003702,0.6000,+0
8.2137,ascent,0.8247,51.1523,46.5820,-9.6180,43.9680,0.026250,0.012387,0.081298,0.003702,0.6000,+0
8.2149,ascent,0.8247,51.0645,46.7578,-10.9920,49.4640,0.026453,0.010791,0.081281,0.003719,0.6000,+0
8.2160,ascent,0.8247,51.0645,46.7578,-12.3660,50.8380,0.026467,0.010737,0.081281,0.003719,0.6000,+0
8.2171,ascent,0.8247,50.9766,46.8457,-13.7400,53.5860,0.026665,0.009936,0.081283,0.003717,0.6000,+0
8.2182,ascent,0.8247,50.9766,46.8457,-13.7400,54.9600,0.026665,0.009882,0.081283,0.003717,0.6000,+0
8.2193,ascent,0.8247,50.9766,46.8457,-15.1140,57.7080,0.026680,0.009773,0.081305,0.003695,0.6000,+0
8.2204,ascent,0.8247,50.9766,46.9336,-15.1140,59.0820,0.026684,0.009032,0.081306,0.003694,0.6000,+0
8.2215,ascent,0.8247,50.9766,46.9336,-15.1140,60.4560,0.026684,0.008978,0.081306,0.003694,0.6000,+0
8.2227,ascent,0.8247,50.9766,46.9336,-16.4880,61.8300,0.026699,0.008923,0.081310,0.003690,0.6000,+0
8.2237,ascent,0.8247,50.8887,47.0215,-16.4880,63.2040,0.026882,0.008177,0.081310,0.003690,0.6000,+0
8.2249,ascent,0.8247,50.8887,47.0215,-17.8620,64.5780,0.026897,0.008123,0.081309,0.003691,0.6000,+0
8.2260,ascent,0.8247,50.8887,47.0215,-17.8620,64.5780,0.026897,0.008123,0.081309,0.003691,0.6000,+0
8.2271,ascent,0.8247,50.8887,47.0215,-17.8620,64.5780,0.026897,0.008123,0.081307,0.003693,0.6000,+0
8.2282,ascent,0.8247,50.8008,47.0215,-17.8620,63.2040,0.027076,0.008172,0.081307,0.003693,0.6000,+0
8.2293,ascent,0.8247,50.8008,47.0215,-17.8620,63.2040,0.027076,0.008172,0.081320,0.003680,0.6000,+0
8.2304,ascent,0.8247,50.8008,47.0215,-17.8620,61.8300,0.027076,0.008227,0.081336,0.003664,0.6000,+0
8.2315,ascent,0.8247,50.8008,46.9336,-17.8620,60.4560,0.027071,0.008968,0.081336,0.003664,0.6000,+0
