Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.4507,ascent,0.3511,16.3477,32.1680,-5.4960,-12.3660,0.008361,0.016128,0.086758,0.003242,0.1000,+5
8.4519,ascent,0.2901,16.3477,32.0801,-5.4960,-12.3660,0.008358,0.016237,0.086747,0.003253,0.1000,+5
8.4529,ascent,0.2901,16.3477,32.0801,-5.4960,-12.3660,0.008358,0.016237,0.086752,0.003248,0.1000,+5
8.4541,ascent,0.2901,16.3477,32.0801,-5.4960,-12.3660,0.008358,0.016237,0.086752,0.003248,0.1000,+5
8.4551,ascent,0.2901,16.3477,32.0801,-5.4960,-12.3660,0.008358,0.016237,0.086762,0.003238,0.1000,+5
8.4562,ascent,0.2901,16.3477,32.0801,-4.1220,-10.9920,0.008972,0.016183,0.086762,0.003238,0.1000,+5
8.4574,ascent,0.2901,16.3477,32.0801,-4.1220,-10.9920,0.008972,0.016183,0.086749,0.003251,0.1000,+5
8.4585,ascent,0.2901,16.2598,32.0801,-4.1220,-10.9920,0.009000,0.016179,0.086749,0.003251,0.1000,+5
8.4596,ascent,0.2901,16.2598,31.9922,-4.1220,-10.9920,0.008997,0.016288,0.086767,0.003233,0.1000,+5
8.4607,ascent,0.2901,16.2598,31.9922,-4.1220,-10.9920,0.008997,0.016288,0.086767,0.003233,0.1000,+5
8.4618,ascent,0.2901,16.2598,31.9922,-4.1220,-10.9920,0.008997,0.016288,0.086774,0.003226,0.1000,+5
8.4629,ascent,0.2901,16.2598,31.9922,-4.1220,-10.9920,0.008997,0.016288,0.086774,0.003226,0.1000,+5
8.4640,ascent,0.2901,16.2598,31.9922,-4.1220,-10.9920,0.008997,0.016288,0.086774,0.003226,0.1000,+5
8.4651,ascent,0.2901,16.2598,31.9922,-4.1220,-10.9920,0.008997,0.016288,0.086776,0.003224,0.1000,+5
8.4662,ascent,0.2901,16.2598,31.9922,-4.1220,-9.6180,0.008997,0.016234,0.086776,0.003224,0.1000,+5
8.4674,ascent,0.2901,16.2598,31.9922,-4.1220,-9.6180,0.008997,0.016234,0.086798,0.003202,0.1000,+5
8.4685,ascent,0.2901,16.2598,31.9922,-4.1220,-9.6180,0.008997,0.016234,0.086798,0.003202,0.1000,+5
8.4696,ascent,0.2901,16.2598,31.9043,-4.1220,-9.6180,0.008994,0.016343,0.086795,0.003205,0.1000,+5
8.4707,ascent,0.2901,16.2598,31.9043,-4.1220,-9.6180,0.008994,0.016343,0.086795,0.003205,0.1000,+5
8.4718,ascent,0.2901,16.2598,31.9043,-4.1220,-9.6180,0.008994,0.016343,0.086810,0.003190,0.1000,+5
8.4729,ascent,0.2901,16.2598,31.9043,-4.1220,-9.6180,0.008994,0.016343,0.086802,0.003198,0.1000,+5
8.4740,ascent,0.2901,16.2598,31.9043,-4.1220,-9.6180,0.008994,0.016343,0.086802,0.003198,0.1000,+5
8.4751,ascent,0.2901,16.2598,31.9043,-4.1220,-8.2440,0.008994,0.016289,0.086811,0.003189,0.1000,+5
8.4762,ascent,0.2901,16.2598,31.9043,-4.1220,-8.2440,0.008994,0.016289,0.086811,0.003189,0.1000,+5
8.4774,ascent,0.2901,16.2598,31.9043,-2.7480,-8.2440,0.023868,0.016289,0.086823,0.003177,0.1000,+5
8.4785,ascent,0.2901,16.2598,31.9043,-2.7480,-8.2440,0.023868,0.016289,0.086823,0.003177,0.1000,+5
8.4796,ascent,0.2901,16.2598,31.9043,-2.7480,-8.2440,0.023868,0.016289,0.086824,0.003176,0.1000,+5
8.4807,ascent,0.2901,16.2598,31.9043,-2.7480,-8.2440,0.023868,0.016289,0.086824,0.003176,0.1000,+5
8.4819,ascent,0.2901,16.2598,31.9043,-2.7480,-8.2440,0.023868,0.016289,0.086824,0.003176,0.1000,+5
8.4830,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086824,0.003176,0.1000,+5
8.4841,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086824,0.003176,0.1000,+5
8.4851,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086814,0.003186,0.1000,+5
8.4863,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086814,0.003186,0.1000,+5
8.4875,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086814,0.003186,0.1000,+5
8.4886,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086831,0.003169,0.1000,+5
8.4896,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086833,0.003167,0.1000,+5
8.4907,ascent,0.2901,16.2598,31.8164,-2.7480,-8.2440,0.023865,0.016398,0.086852,0.003148,0.1000,+5
8.4919,ascent,0.2901,16.2598,31.8164,-1.3740,-6.8700,0.113892,0.016344,0.086852,0.003148,0.1000,+5
8.4930,ascent,0.2901,16.2598,31.8164,-1.3740,-6.8700,0.113892,0.016344,0.086834,0.003166,0.1000,+5
8.4941,ascent,0.2901,16.2598,31.8164,0.0000,-6.8700,0.208312,0.016344,0.086834,0.003166,0.1000,+5
8.4952,ascent,0.2901,16.2598,31.8164,0.0000,-5.4960,0.208312,0.016297,0.086845,0.003155,0.1000,+5
8.4963,ascent,0.2901,16.2598,31.8164,0.0000,-5.4960,0.208312,0.016297,0.086845,0.003155,0.1000,+5
8.4974,ascent,0.2901,16.2598,31.8164,0.0000,-5.4960,0.208312,0.016297,0.086858,0.003142,0.1000,+5
8.4985,ascent,0.2901,16.2598,31.8164,0.0000,-5.4960,0.208312,0.016297,0.086858,0.003142,0.1000,+5
8.4996,ascent,0.2901,16.2598,31.8164,0.0000,-5.4960,0.208312,0.016297,0.086853,0.003147,0.1000,+5
8.5007,ascent,0.2901,16.2598,31.8164,0.0000,-5.4960,0.208312,0.016297,0.086853,0.003147,0.1000,+5
8.5019,ascent,0.2901,16.2598,31.7285,0.0000,-5.4960,0.208308,0.016406,0.086861,0.003139,0.1000,+5
8.5029,ascent,0.2901,16.2598,31.8164,0.0000,-5.4960,0.208312,0.016297,0.086875,0.003125,0.1000,+5
8.5040,ascent,0.2901,16.2598,31.7285,0.0000,-5.4960,0.208308,0.016406,0.086875,0.003125,0.1000,+5
8.5051,ascent,0.2901,16.2598,31.7285,0.0000,-5.4960,0.208308,0.016406,0.086868,0.003132,0.1000,+5
8.5063,ascent,0.2901,16.2598,31.7285,0.0000,-5.4960,0.208308,0.016406,0.086868,0.003132,0.1000,+5
8.5074,ascent,0.2901,16.2598,31.7285,0.0000,-5.4960,0.208308,0.016406,0.086868,0.003132,0.1000,+5
8.5085,ascent,0.2901,16.3477,31.7285,1.3740,-5.4960,0.113832,0.016409,0.086868,0.003132,0.1000,+5
8.5096,ascent,0.2901,16.3477,31.7285,1.3740,-5.4960,0.113832,0.016409,0.086880,0.003120,0.1000,+5
8.5107,ascent,0.2901,16.4355,31.7285,1.3740,-5.4960,0.113804,0.016412,0.086880,0.003120,0.1000,+5
8.5118,ascent,0.2901,16.5234,31.7285,2.7480,-5.4960,0.023719,0.016415,0.086880,0.003120,0.1000,+5
8.5129,ascent,0.2901,16.5234,31.7285,4.1220,-5.4960,0.008817,0.016415,0.086884,0.003116,0.1000,+5
8.5140,ascent,0.2901,16.7871,31.7285,6.8700,-4.1220,0.008067,0.017000,0.086884,0.003116,0.1000,+5
8.5152,ascent,0.2901,16.8750,31.7285,8.2440,-4.1220,0.008025,0.017003,0.086885,0.003115,0.1000,+5
8.5163,ascent,0.2901,16.9629,31.7285,10.9920,-4.1220,0.007968,0.017006,0.086885,0.003115,0.1000,+5
8.5174,ascent,0.2901,17.0508,31.7285,12.3660,-4.1220,0.007925,0.017009,0.086904,0.003096,0.1000,+5
8.5185,ascent,0.2901,17.2266,31.7285,15.1140,-2.7480,0.007840,0.031850,0.086904,0.003096,0.1000,+5
8.5196,ascent,0.2901,17.3145,31.7285,17.8620,-2.7480,0.007783,0.031853,0.086898,0.003102,0.1000,+5
8.5207,ascent,0.2901,17.4902,31.7285,21.9840,-2.7480,0.007684,0.031859,0.086909,0.003091,0.1000,+5
8.5218,ascent,0.2901,17.5781,31.7285,24.7320,-2.7480,0.007627,0.031863,0.086909,0.003091,0.1000,+5
8.5229,ascent,0.2901,17.7539,31.7285,27.4800,-2.7480,0.007542,0.031869,0.086898,0.003102,0.1000,+5
8.5240,ascent,0.2901,18.0176,31.7285,34.3500,-2.7480,0.007386,0.031879,0.086898,0.003102,0.1000,+5
8.5251,ascent,0.2901,18.1934,31.7285,38.4720,-2.7480,0.007286,0.031886,0.086905,0.003095,0.1000,+5
8.5263,ascent,0.2901,18.2812,31.7285,42.5940,-2.7480,0.007215,0.031889,0.086905,0.003095,0.1000,+5
8.5274,ascent,0.2901,18.4570,31.7285,46.7160,-2.7480,0.007116,0.031895,0.086903,0.003097,0.1000,+5
8.5285,ascent,0.2901,18.6328,31.7285,50.8380,-2.7480,0.007017,0.031902,0.086903,0.003097,0.1000,+5
8.5296,ascent,0.2901,18.7207,31.7285,54.9600,-2.7480,0.006946,0.031905,0.086919,0.003081,0.1000,+5
8.5307,ascent,0.2901,18.8965,31.7285,59.0820,-2.7480,0.006846,0.031912,0.086914,0.003086,0.1000,+5
8.5318,ascent,0.2901,18.9844,31.7285,63.2040,-2.7480,0.006775,0.031915,0.086914,0.003086,0.1000,+5
8.5329,ascent,0.2901,19.3359,31.7285,67.3260,-2.7480,0.006620,0.031929,0.086927,0.003073,0.1000,+5
8.5341,ascent,0.2901,19.5117,31.7285,75.5700,-1.3740,0.006478,0.121923,0.086927,0.003073,0.1000,+5
8.5352,ascent,0.2901,19.6875,31.7285,79.6920,-1.3740,0.006379,0.121930,0.086921,0.003079,0.1000,+5
8.5367,ascent,0.2901,19.7754,31.7285,83.8140,-1.3740,0.006307,0.121933,0.086921,0.003079,0.1000,+5
8.5375,ascent,0.2901,19.9512,31.7285,87.9360,-1.3740,0.006208,0.121940,0.086921,0.003079,0.1000,+5
8.5385,ascent,0.2901,20.1270,31.7285,92.0580,0.0000,0.006109,0.216326,0.086921,0.003079,0.1000,+5
8.5396,ascent,0.2901,20.2148,31.7285,97.5540,0.0000,0.006024,0.216329,0.086939,0.003061,0.1000,+5
8.5407,ascent,0.2901,20.3906,31.7285,100.3020,0.0000,0.005939,0.216336,0.086939,0.003061,0.1000,+5
8.5420,ascent,0.2087,20.4785,31.7285,104.4240,0.0000,0.005868,0.216339,0.086938,0.003062,0.1000,+5
8.5432,ascent,0.2087,20.7422,31.8164,111.2940,1.3740,0.005716,0.121752,0.086951,0.003049,0.1000,+5
8.5442,ascent,0.2087,20.8301,31.8164,114.0420,1.3740,0.005659,0.121755,0.086951,0.003049,0.1000,+5
8.5452,ascent,0.2087,21.0059,31.8164,116.7900,1.3740,0.005574,0.121762,0.086953,0.003047,0.1000,+5
8.5463,ascent,0.2087,21.1816,31.8164,119.5380,1.3740,0.005490,0.121769,0.086953,0.003047,0.1000,+5
8.5475,ascent,0.2087,21.2695,31.8164,122.2860,2.7480,0.005433,0.031676,0.086949,0.003051,0.1000,+5
8.5486,ascent,0.2087,21.3574,31.9043,123.6600,2.7480,0.005394,0.031570,0.086949,0.003051,0.1000,+5
8.5497,ascent,0.2087,21.5332,31.9043,126.4080,2.7480,0.005309,0.031577,0.086950,0.003050,0.1000,+5
8.5508,ascent,0.2087,21.7090,31.9922,127.7820,4.1220,0.005242,0.016532,0.086950,0.003050,0.1000,+5
8.5519,ascent,0.2087,21.7969,31.9922,129.1560,4.1220,0.005200,0.016536,0.086950,0.003050,0.1000,+5
8.5531,ascent,0.2087,21.9727,32.1680,130.5300,5.4960,0.005137,0.015642,0.086968,0.003032,0.1000,+5
8.5542,ascent,0.2087,21.9727,32.1680,130.5300,6.8700,0.005137,0.015580,0.086968,0.003032,0.1000,+5
8.5552,ascent,0.2087,22.1484,32.1680,131.9040,8.2440,0.005066,0.015533,0.086981,0.003019,0.1000,+5
8.5563,ascent,0.2087,22.4121,32.3438,133.2780,10.9920,0.004975,0.015216,0.086981,0.003019,0.1000,+5
8.5574,ascent,0.2087,22.5000,32.4316,133.2780,12.3660,0.004950,0.015057,0.086968,0.003032,0.1000,+5
8.5587,ascent,0.2087,22.5879,32.5195,133.2780,15.1140,0.004926,0.014843,0.086968,0.003032,0.1000,+5
8.5597,ascent,0.2087,22.7637,32.6074,133.2780,16.4880,0.004874,0.014686,0.086975,0.003025,0.1000,+5
8.5607,ascent,0.2087,22.8516,32.7832,131.9040,19.2360,0.004867,0.014363,0.086975,0.003025,0.1000,+5
8.5621,ascent,0.2087,22.9395,32.8711,131.9040,21.9840,0.004843,0.014149,0.086981,0.003019,0.1000,+5
8.5630,ascent,0.2087,23.2031,33.0469,131.9040,27.4800,0.004766,0.013725,0.086987,0.003013,0.1000,+5
8.5645,ascent,0.2087,23.2910,33.1348,130.5300,28.8540,0.004756,0.013565,0.086987,0.003013,0.1000,+5
8.5652,ascent,0.2087,23.3789,33.2227,129.1560,31.6020,0.004746,0.013351,0.086977,0.003023,0.1000,+5
8.5663,ascent,0.2087,23.5547,33.3105,129.1560,34.3500,0.004694,0.013141,0.086977,0.003023,0.1000,+5
8.5674,ascent,0.2087,23.6426,33.3984,129.1560,37.0980,0.004669,0.012927,0.086995,0.003005,0.1000,+5
8.5689,ascent,0.2087,23.7305,33.4863,127.7820,39.8460,0.004659,0.012713,0.087003,0.002997,0.1000,+5
8.5697,ascent,0.2087,23.8184,33.5742,127.7820,42.5940,0.004635,0.012499,0.087003,0.002997,0.1000,+5
8.5710,ascent,0.2087,23.9062,33.5742,126.4080,45.3420,0.004621,0.012394,0.086999,0.003001,0.1000,+5
8.5719,ascent,0.2087,24.0820,33.7500,125.0340,48.0900,0.004587,0.012075,0.086999,0.003001,0.1000,+5
8.5737,ascent,0.2087,24.2578,33.9258,123.6600,53.5860,0.004553,0.011648,0.086995,0.003005,0.1000,+5
8.5740,ascent,0.2087,24.3457,34.0137,122.2860,56.3340,0.004543,0.011434,0.086995,0.003005,0.1000,+5
8.5755,ascent,0.2087,24.4336,34.0137,122.2860,57.7080,0.004515,0.011383,0.087023,0.002977,0.1000,+5
8.5763,ascent,0.2087,24.5215,34.1016,120.9120,60.4560,0.004505,0.011169,0.087023,0.002977,0.1000,+5
8.5774,ascent,0.2087,24.6094,34.1895,119.5380,61.8300,0.004496,0.011010,0.087001,0.002999,0.1000,+5
8.5787,ascent,0.2087,24.6973,34.2773,118.1640,64.5780,0.004486,0.010797,0.087001,0.002999,0.1000,+5
8.5797,ascent,0.2087,24.8730,34.3652,118.1640,67.3260,0.004434,0.010587,0.087016,0.002984,0.1000,+5
8.5807,ascent,0.2087,24.8730,34.4531,116.7900,68.7000,0.004452,0.010424,0.087016,0.002984,0.1000,+5
8.5822,ascent,0.2087,24.9609,34.5410,115.4160,71.4480,0.004442,0.010210,0.087013,0.002987,0.1000,+5
8.5830,ascent,0.2087,25.2246,34.6289,112.6680,74.1960,0.004391,0.010004,0.087025,0.002975,0.1000,+5
8.5840,ascent,0.2087,25.3125,34.7168,111.2940,75.5700,0.004381,0.009845,0.087025,0.002975,0.1000,+5
8.5852,ascent,0.2087,25.4004,34.8047,109.9200,76.9440,0.004372,0.009686,0.087021,0.002979,0.1000,+5
8.5864,ascent,0.2087,25.5762,34.8047,109.9200,76.9440,0.004316,0.009693,0.087021,0.002979,0.1000,+5
8.5874,ascent,0.2087,25.5762,34.8926,108.5460,78.3180,0.004334,0.009530,0.087018,0.002982,0.1000,+5
8.5885,ascent,0.2087,25.6641,34.9805,107.1720,78.3180,0.004324,0.009426,0.087018,0.002982,0.1000,+5
8.5896,ascent,0.2087,25.7520,35.0684,105.7980,79.6920,0.004315,0.009267,0.087028,0.002972,0.1000,+5
8.5907,ascent,0.2087,25.8398,35.0684,104.4240,79.6920,0.004301,0.009270,0.087039,0.002961,0.1000,+5
8.5919,ascent,0.2087,25.9277,35.1563,104.4240,79.6920,0.004277,0.009166,0.087039,0.002961,0.1000,+5
8.5930,ascent,0.2087,25.9277,35.2441,103.0500,79.6920,0.004295,0.009057,0.087038,0.002962,0.1000,+5
8.5940,ascent,0.2087,26.1035,35.3320,100.3020,78.3180,0.004272,0.009011,0.087038,0.002962,0.1000,+5
8.5951,ascent,0.2087,26.1914,35.3320,98.9280,76.9440,0.004259,0.009069,0.087056,0.002944,0.1000,+5
8.5962,ascent,0.2087,26.2793,35.3320,97.5540,75.5700,0.004246,0.009127,0.087056,0.002944,0.1000,+5
8.5974,ascent,0.2087,26.3672,35.4199,96.1800,75.5700,0.004236,0.009023,0.087072,0.002928,0.1000,+5
8.5985,ascent,0.2087,26.3672,35.5078,94.8060,74.1960,0.004254,0.008969,0.087072,0.002928,0.1000,+5
8.5996,ascent,0.2087,26.4551,35.5078,93.4320,72.8220,0.004241,0.009027,0.087059,0.002941,0.1000,+5
8.6007,ascent,0.2087,26.4551,35.5957,92.0580,72.8220,0.004259,0.008919,0.087059,0.002941,0.1000,+5
8.6018,ascent,0.2087,26.5430,35.5957,90.6840,71.4480,0.004245,0.008977,0.087047,0.002953,0.1000,+5
8.6029,ascent,0.2087,26.6309,35.6836,89.3100,70.0740,0.004236,0.008927,0.087050,0.002950,0.1000,+5
8.6040,ascent,0.2087,26.7187,35.6836,86.5620,67.3260,0.004237,0.009040,0.087050,0.002950,0.1000,+5
8.6051,ascent,0.2087,26.8066,35.7715,85.1880,65.9520,0.004227,0.008990,0.087062,0.002938,0.1000,+5
8.6063,ascent,0.2087,26.8066,35.7715,83.8140,64.5780,0.004242,0.009044,0.087062,0.002938,0.1000,+5
8.6074,ascent,0.2087,26.8945,35.8594,82.4400,63.2040,0.004232,0.008994,0.087059,0.002941,0.1000,+5
8.6085,ascent,0.2087,26.8945,35.8594,81.0660,61.8300,0.004246,0.009049,0.087059,0.002941,0.1000,+5
8.6096,ascent,0.2087,26.9824,35.8594,79.6920,60.4560,0.004233,0.009107,0.087061,0.002939,0.1000,+5
8.6107,ascent,0.2087,26.9824,35.8594,78.3180,59.0820,0.004247,0.009161,0.087061,0.002939,0.1000,+5
8.6119,ascent,0.2087,27.0703,35.8594,76.9440,57.7080,0.004234,0.009220,0.087075,0.002925,0.1000,+5
8.6130,ascent,0.2087,27.1582,35.9473,74.1960,54.9600,0.004239,0.009224,0.087080,0.002920,0.1000,+5
8.6140,ascent,0.2087,27.1582,35.9473,72.8220,53.5860,0.004253,0.009279,0.087080,0.002920,0.1000,+5
8.6152,ascent,0.2087,27.2461,35.9473,71.4480,50.8380,0.004240,0.009391,0.087066,0.002934,0.1000,+5
8.6163,ascent,0.2087,27.2461,35.9473,70.0740,49.4640,0.004254,0.009446,0.087066,0.002934,0.1000,+5
8.6174,ascent,0.2087,27.3340,36.0352,68.7000,48.0900,0.004245,0.009396,0.087082,0.002918,0.1000,+5
8.6185,ascent,0.2087,27.3340,36.0352,65.9520,46.7160,0.004273,0.009450,0.087082,0.002918,0.1000,+5
8.6211,ascent,0.2087,27.3340,36.0352,64.5780,45.3420,0.004287,0.009505,0.087084,0.002916,0.1000,+5
8.6219,ascent,0.2087,27.4219,36.0352,63.2040,43.9680,0.004274,0.009563,0.087084,0.002916,0.1000,+5
8.6231,ascent,0.2087,27.4219,36.0352,60.4560,39.8460,0.004303,0.009726,0.087089,0.002911,0.1000,+5
8.6241,ascent,0.2087,27.5098,36.0352,57.7080,37.0980,0.004304,0.009839,0.087089,0.002911,0.1000,+5
8.6251,ascent,0.2087,27.5098,36.0352,56.3340,34.3500,0.004318,0.009948,0.087100,0.002900,0.1000,+5
8.6262,ascent,0.2087,27.5098,36.0352,53.5860,32.9760,0.004347,0.010002,0.087100,0.002900,0.1000,+5
8.6274,ascent,0.2087,27.5098,36.0352,52.2120,31.6020,0.004361,0.010056,0.087114,0.002886,0.1000,+5
8.6285,ascent,0.2087,27.5977,36.0352,50.8380,30.2280,0.004348,0.010115,0.087114,0.002886,0.1000,+5
8.6296,ascent,0.2087,27.5977,36.0352,49.4640,28.8540,0.004362,0.010169,0.087087,0.002913,0.1000,+5
8.6307,ascent,0.2087,27.5977,36.0352,48.0900,27.4800,0.004376,0.010223,0.087098,0.002902,0.1000,+5
8.6318,ascent,0.1703,27.5977,36.0352,45.3420,26.1060,0.004405,0.010278,0.087098,0.002902,0.1000,+5
8.6336,ascent,0.1703,27.5977,36.0352,42.5940,21.9840,0.004434,0.010441,0.087117,0.002883,0.1000,+5
8.6340,ascent,0.1703,27.5977,36.0352,41.2200,20.6100,0.004448,0.010496,0.087117,0.002883,0.1000,+5
8.6356,ascent,0.1703,27.5977,36.0352,39.8460,19.2360,0.004462,0.010550,0.087107,0.002893,0.1000,+5
8.6363,ascent,0.1703,27.5977,36.0352,37.0980,17.8620,0.004491,0.010604,0.087107,0.002893,0.1000,+5
8.6374,ascent,0.1703,27.5977,36.0352,35.7240,16.4880,0.004505,0.010659,0.087107,0.002893,0.1000,+5
8.6386,ascent,0.1703,27.5977,36.0352,34.3500,16.4880,0.004520,0.010659,0.087107,0.002893,0.1000,+5
8.6397,ascent,0.1703,27.5977,36.0352,32.9760,15.1140,0.004534,0.010713,0.087130,0.002870,0.1000,+5
8.6407,ascent,0.1703,27.5977,35.9473,31.6020,12.3660,0.004544,0.010930,0.087130,0.002870,0.1000,+5
8.6421,ascent,0.1703,27.5977,35.9473,28.8540,10.9920,0.004573,0.010985,0.087114,0.002886,0.1000,+5
8.6430,ascent,0.1703,27.5977,35.9473,26.1060,9.6180,0.004602,0.011039,0.087121,0.002879,0.1000,+5
8.6445,ascent,0.1703,27.5977,35.9473,24.7320,8.2440,0.004616,0.011094,0.087121,0.002879,0.1000,+5
8.6452,ascent,0.1703,27.5977,35.9473,23.3580,6.8700,0.004630,0.011148,0.087135,0.002865,0.1000,+5
8.6463,ascent,0.1703,27.5977,35.8594,21.9840,5.4960,0.004641,0.011318,0.087135,0.002865,0.1000,+5
8.6474,ascent,0.1703,27.5977,35.8594,20.6100,4.1220,0.004655,0.012001,0.087133,0.002867,0.1000,+5
8.6485,ascent,0.1703,27.5977,35.8594,19.2360,4.1220,0.004669,0.012001,0.087133,0.002867,0.1000,+5
8.6496,ascent,0.1703,27.5977,35.8594,17.8620,2.7480,0.004684,0.026944,0.087141,0.002859,0.1000,+5
8.6507,ascent,0.1703,27.5977,35.8594,16.4880,1.3740,0.004698,0.117040,0.087141,0.002859,0.1000,+5
8.6519,ascent,0.1703,27.5977,35.8594,15.1140,0.0000,0.004712,0.211528,0.087148,0.002852,0.1000,+5
8.6530,ascent,0.1703,27.5977,35.8594,12.3660,-1.3740,0.004741,0.117149,0.087139,0.002861,0.1000,+5
8.6540,ascent,0.1703,27.5098,35.8594,10.9920,-1.3740,0.004783,0.117145,0.087139,0.002861,0.1000,+5
8.6551,ascent,0.1703,27.5098,35.7715,10.9920,-2.7480,0.004779,0.027266,0.087154,0.002846,0.1000,+5
8.6563,ascent,0.1703,27.5098,35.7715,9.6180,-2.7480,0.004793,0.027266,0.087154,0.002846,0.1000,+5
8.6578,ascent,0.1703,27.5098,35.7715,8.2440,-4.1220,0.004808,0.012432,0.087145,0.002855,0.1000,+5
8.6587,ascent,0.1703,27.5098,35.7715,6.8700,-4.1220,0.004822,0.012432,0.087145,0.002855,0.1000,+5
8.6596,ascent,0.1703,27.5098,35.7715,5.4960,-4.1220,0.004843,0.012432,0.087162,0.002838,0.1000,+5
8.6607,ascent,0.1703,27.5098,35.6836,4.1220,-5.4960,0.005483,0.011966,0.087162,0.002838,0.1000,+5
8.6618,ascent,0.1703,27.5098,35.6836,4.1220,-6.8700,0.005483,0.012013,0.087159,0.002841,0.1000,+5
8.6630,ascent,0.1703,27.4219,35.6836,1.3740,-6.8700,0.110469,0.012009,0.087158,0.002842,0.1000,+5
8.6640,ascent,0.1703,27.4219,35.6836,1.3740,-8.2440,0.110469,0.012063,0.087158,0.002842,0.1000,+5
8.6652,ascent,0.1703,27.4219,35.6836,0.0000,-8.2440,0.204917,0.012063,0.087175,0.002825,0.1000,+5
8.6663,ascent,0.1703,27.4219,35.6836,-1.3740,-8.2440,0.110498,0.012063,0.087175,0.002825,0.1000,+5
8.6674,ascent,0.1703,27.4219,35.6836,-1.3740,-8.2440,0.110498,0.012063,0.087167,0.002833,0.1000,+5
8.6685,ascent,0.1703,27.4219,35.6836,-1.3740,-9.6180,0.110498,0.012118,0.087167,0.002833,0.1000,+5
8.6696,ascent,0.1703,27.4219,35.6836,-2.7480,-9.6180,0.020470,0.012118,0.087189,0.002811,0.1000,+5
8.6707,ascent,0.1703,27.3340,35.6836,-2.7480,-9.6180,0.020498,0.012114,0.087189,0.002811,0.1000,+5
8.6718,ascent,0.1703,27.3340,35.6836,-4.1220,-9.6180,0.005624,0.012114,0.087174,0.002826,0.1000,+5
8.6729,ascent,0.1703,27.3340,35.6836,-4.1220,-9.6180,0.005624,0.012114,0.087180,0.002820,0.1000,+5
8.6740,ascent,0.1703,27.3340,35.6836,-5.4960,-8.2440,0.005009,0.012060,0.087180,0.002820,0.1000,+5
8.6751,ascent,0.1703,27.3340,35.6836,-5.4960,-8.2440,0.005009,0.012060,0.087191,0.002809,0.1000,+5
8.6763,ascent,0.1703,27.3340,35.6836,-5.4960,-8.2440,0.005009,0.012060,0.087191,0.002809,0.1000,+5
8.6774,ascent,0.1703,27.3340,35.6836,-5.4960,-8.2440,0.005009,0.012060,0.087202,0.002798,0.1000,+5
8.6785,ascent,0.1703,27.3340,35.6836,-6.8700,-8.2440,0.005016,0.012060,0.087202,0.002798,0.1000,+5
8.6796,ascent,0.1703,27.3340,35.6836,-6.8700,-6.8700,0.005016,0.012005,0.087184,0.002816,0.1000,+5
8.6807,ascent,0.1703,27.3340,35.6836,-6.8700,-6.8700,0.005016,0.012005,0.087184,0.002816,0.1000,+5
8.6818,ascent,0.1703,27.3340,35.6836,-6.8700,-6.8700,0.005016,0.012005,0.087198,0.002802,0.1000,+5
8.6829,ascent,0.1703,27.3340,35.6836,-6.8700,-5.4960,0.005016,0.011958,0.087207,0.002793,0.1000,+5
8.6840,ascent,0.1703,27.3340,35.6836,-6.8700,-5.4960,0.005016,0.011958,0.087207,0.002793,0.1000,+5
8.6852,ascent,0.1703,27.3340,35.6836,-6.8700,-5.4960,0.005016,0.011958,0.087203,0.002797,0.1000,+5
8.6863,ascent,0.1703,27.3340,35.6836,-6.8700,-5.4960,0.005016,0.011958,0.087203,0.002797,0.1000,+5
8.6874,ascent,0.1703,27.3340,35.6836,-6.8700,-5.4960,0.005016,0.011958,0.087207,0.002793,0.1000,+5
8.6885,ascent,0.1703,27.3340,35.6836,-6.8700,-4.1220,0.005016,0.012532,0.087207,0.002793,0.1000,+5
8.6896,ascent,0.1703,27.3340,35.6836,-5.4960,-4.1220,0.005009,0.012532,0.087221,0.002779,0.1000,+5
8.6907,ascent,0.1703,27.3340,35.6836,-5.4960,-4.1220,0.005009,0.012532,0.087217,0.002783,0.1000,+5
8.6918,ascent,0.1703,27.3340,35.6836,-5.4960,-4.1220,0.005009,0.012532,0.087217,0.002783,0.1000,+5
8.6929,ascent,0.1703,27.3340,35.6836,-5.4960,-2.7480,0.005009,0.027366,0.087224,0.002776,0.1000,+5
8.6940,ascent,0.1703,27.3340,35.6836,-5.4960,-1.3740,0.005009,0.117354,0.087224,0.002776,0.1000,+5
8.6951,ascent,0.1703,27.3340,35.6836,-5.4960,-1.3740,0.005009,0.117354,0.087232,0.002768,0.1000,+5
