Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.6007,ascent,0.2504,26.4551,36.6504,-2.7480,-12.3660,0.020816,0.010995,0.087039,0.002961,0.1000,+5
8.6018,ascent,0.2504,26.4551,36.6504,-2.7480,-12.3660,0.020816,0.010995,0.087048,0.002952,0.1000,+5
8.6029,ascent,0.2504,26.4551,36.6504,-2.7480,-12.3660,0.020816,0.010995,0.087048,0.002952,0.1000,+5
8.6042,ascent,0.2504,26.4551,36.6504,-2.7480,-12.3660,0.020816,0.010995,0.087059,0.002941,0.1000,+5
8.6051,ascent,0.2504,26.4551,36.5625,-1.3740,-12.3660,0.110840,0.011103,0.087059,0.002941,0.1000,+5
8.6062,ascent,0.2504,26.4551,36.5625,-1.3740,-12.3660,0.110840,0.011103,0.087061,0.002939,0.1000,+5
8.6073,ascent,0.2504,26.4551,36.5625,-1.3740,-12.3660,0.110840,0.011103,0.087038,0.002962,0.1000,+5
8.6085,ascent,0.2504,26.4551,36.5625,-1.3740,-12.3660,0.110840,0.011103,0.087038,0.002962,0.1000,+5
8.6096,ascent,0.2504,26.4551,36.5625,0.0000,-12.3660,0.205259,0.011103,0.087062,0.002938,0.1000,+5
8.6107,ascent,0.2504,26.4551,36.5625,0.0000,-12.3660,0.205259,0.011103,0.087062,0.002938,0.1000,+5
8.6119,ascent,0.2504,26.3672,36.5625,0.0000,-12.3660,0.205287,0.011099,0.087054,0.002946,0.1000,+5
8.6130,ascent,0.2504,26.3672,36.4746,0.0000,-13.7400,0.205283,0.011262,0.087054,0.002946,0.1000,+5
8.6141,ascent,0.2504,26.3672,36.4746,0.0000,-13.7400,0.205283,0.011262,0.087062,0.002938,0.1000,+5
8.6151,ascent,0.2504,26.3672,36.4746,0.0000,-13.7400,0.205283,0.011262,0.087062,0.002938,0.1000,+5
8.6162,ascent,0.2504,26.3672,36.4746,0.0000,-13.7400,0.205283,0.011262,0.087087,0.002913,0.1000,+5
8.6173,ascent,0.2504,26.3672,36.3867,0.0000,-13.7400,0.205279,0.011370,0.087097,0.002903,0.1000,+5
8.6185,ascent,0.2504,26.3672,36.3867,0.0000,-13.7400,0.205279,0.011370,0.087097,0.002903,0.1000,+5
8.6196,ascent,0.2504,26.3672,36.3867,0.0000,-13.7400,0.205279,0.011370,0.087088,0.002912,0.1000,+5
8.6207,ascent,0.2504,26.4551,36.3867,1.3740,-13.7400,0.110804,0.011374,0.087088,0.002912,0.1000,+5
8.6218,ascent,0.2504,26.4551,36.3867,1.3740,-13.7400,0.110804,0.011374,0.087092,0.002908,0.1000,+5
8.6229,ascent,0.2504,26.4551,36.3867,1.3740,-13.7400,0.110804,0.011374,0.087092,0.002908,0.1000,+5
8.6241,ascent,0.2504,26.5430,36.3867,1.3740,-13.7400,0.110776,0.011378,0.087070,0.002930,0.1000,+5
8.6251,ascent,0.2504,26.6309,36.2988,2.7480,-13.7400,0.020688,0.011490,0.087070,0.002930,0.1000,+5
8.6262,ascent,0.2504,26.7187,36.2988,4.1220,-13.7400,0.005758,0.011494,0.087091,0.002909,0.1000,+5
8.6273,ascent,0.2504,26.8066,36.2988,4.1220,-13.7400,0.005730,0.011497,0.087103,0.002897,0.1000,+5
8.6285,ascent,0.2504,26.8066,36.2988,5.4960,-13.7400,0.005087,0.011497,0.087103,0.002897,0.1000,+5
8.6296,ascent,0.2504,26.9824,36.2988,6.8700,-13.7400,0.005010,0.011505,0.087106,0.002894,0.1000,+5
8.6307,ascent,0.2504,27.0703,36.2988,9.6180,-13.7400,0.004954,0.011509,0.087106,0.002894,0.1000,+5
8.6319,ascent,0.2504,27.1582,36.2109,10.9920,-13.7400,0.004908,0.011621,0.087104,0.002896,0.1000,+5
8.6331,ascent,0.2504,27.2461,36.2109,13.7400,-13.7400,0.004852,0.011625,0.087104,0.002896,0.1000,+5
8.6342,ascent,0.2504,27.4219,36.2109,17.8620,-13.7400,0.004754,0.011632,0.087109,0.002891,0.1000,+5
8.6354,ascent,0.2504,27.5098,36.2109,20.6100,-13.7400,0.004698,0.011636,0.087112,0.002888,0.1000,+5
8.6363,ascent,0.2504,27.5977,36.2109,21.9840,-13.7400,0.004656,0.011640,0.087112,0.002888,0.1000,+5
8.6375,ascent,0.2846,27.7734,36.2109,24.7320,-12.3660,0.004572,0.011593,0.087119,0.002881,0.1000,+5
8.6385,ascent,0.2846,27.8613,36.1230,27.4800,-12.3660,0.004512,0.011705,0.087119,0.002881,0.1000,+5
8.6396,ascent,0.2846,27.9492,36.1230,31.6020,-12.3660,0.004442,0.011709,0.087107,0.002893,0.1000,+5
8.6408,ascent,0.2846,28.0371,36.1230,34.3500,-12.3660,0.004385,0.011713,0.087107,0.002893,0.1000,+5
8.6418,ascent,0.2846,28.1250,36.1230,37.0980,-12.3660,0.004329,0.011717,0.087125,0.002875,0.1000,+5
8.6430,ascent,0.2846,28.3008,36.0352,42.5940,-13.7400,0.004213,0.011887,0.087125,0.002875,0.1000,+5
8.6442,ascent,0.2846,28.3887,36.0352,45.3420,-13.7400,0.004157,0.011891,0.087139,0.002861,0.1000,+5
8.6454,ascent,0.2846,28.4766,36.0352,49.4640,-13.7400,0.004086,0.011895,0.087122,0.002878,0.1000,+5
8.6462,ascent,0.2846,28.6523,36.0352,52.2120,-13.7400,0.004003,0.011902,0.087122,0.002878,0.1000,+5
8.6473,ascent,0.2846,28.7402,36.0352,54.9600,-13.7400,0.003946,0.011906,0.087122,0.002878,0.1000,+5
8.6485,ascent,0.2846,28.8281,36.0352,59.0820,-13.7400,0.003876,0.011910,0.087133,0.002867,0.1000,+5
8.6496,ascent,0.2846,28.8281,35.9473,61.8300,-13.7400,0.003843,0.012018,0.087135,0.002865,0.1000,+5
8.6507,ascent,0.2846,28.9160,35.9473,64.5780,-13.7400,0.003787,0.012022,0.087135,0.002865,0.1000,+5
8.6518,ascent,0.2846,29.0918,35.9473,67.3260,-13.7400,0.003704,0.012030,0.087141,0.002859,0.1000,+5
8.6529,ascent,0.2846,29.0918,35.9473,70.0740,-13.7400,0.003675,0.012030,0.087141,0.002859,0.1000,+5
8.6544,ascent,0.2846,29.2676,35.9473,74.1960,-13.7400,0.003577,0.012037,0.087137,0.002863,0.1000,+5
8.6552,ascent,0.2846,29.3555,35.8594,76.9440,-13.7400,0.003517,0.012149,0.087137,0.002863,0.1000,+5
8.6565,ascent,0.2846,29.4434,35.8594,78.3180,-13.7400,0.003475,0.012153,0.087149,0.002851,0.1000,+5
8.6574,ascent,0.2846,29.4434,35.8594,79.6920,-13.7400,0.003461,0.012153,0.087151,0.002849,0.1000,+5
8.6587,ascent,0.2846,29.5312,35.8594,81.0660,-13.7400,0.003419,0.012157,0.087151,0.002849,0.1000,+5
8.6596,ascent,0.2846,29.6191,35.8594,82.4400,-13.7400,0.003377,0.012161,0.087148,0.002852,0.1000,+5
8.6607,ascent,0.2846,29.7070,35.8594,83.8140,-13.7400,0.003335,0.012165,0.087148,0.002852,0.1000,+5
8.6619,ascent,0.2846,29.7070,35.7715,83.8140,-13.7400,0.003331,0.012273,0.087143,0.002857,0.1000,+5
8.6630,ascent,0.2846,29.7949,35.7715,83.8140,-13.7400,0.003304,0.012277,0.087143,0.002857,0.1000,+5
8.6641,ascent,0.2846,29.9707,35.7715,85.1880,-13.7400,0.003235,0.012284,0.087161,0.002839,0.1000,+5
8.6654,ascent,0.2846,29.9707,35.7715,85.1880,-13.7400,0.003235,0.012284,0.087161,0.002839,0.1000,+5
8.6664,ascent,0.2846,30.0586,35.7715,83.8140,-13.7400,0.003221,0.012288,0.087161,0.002839,0.1000,+5
8.6675,ascent,0.2846,30.0586,35.6836,83.8140,-13.7400,0.003218,0.012396,0.087169,0.002831,0.1000,+5
8.6685,ascent,0.2846,30.1465,35.6836,83.8140,-13.7400,0.003190,0.012400,0.087169,0.002831,0.1000,+5
8.6696,ascent,0.2846,30.1465,35.6836,82.4400,-15.1140,0.003204,0.012455,0.087181,0.002819,0.1000,+5
8.6707,ascent,0.2846,30.2344,35.6836,81.0660,-13.7400,0.003191,0.012404,0.087181,0.002819,0.1000,+5
8.6718,ascent,0.2846,30.2344,35.6836,79.6920,-13.7400,0.003206,0.012404,0.087184,0.002816,0.1000,+5
8.6730,ascent,0.2846,30.3223,35.5957,76.9440,-15.1140,0.003203,0.012570,0.087184,0.002816,0.1000,+5
8.6742,ascent,0.2846,30.4102,35.5957,75.5700,-15.1140,0.003190,0.012574,0.087181,0.002819,0.1000,+5
8.6754,ascent,0.2846,30.4102,35.5957,74.1960,-15.1140,0.003204,0.012574,0.087192,0.002808,0.1000,+5
8.6763,ascent,0.2846,30.4980,35.5957,74.1960,-13.7400,0.003176,0.012524,0.087192,0.002808,0.1000,+5
8.6774,ascent,0.2846,30.4980,35.5957,72.8220,-13.7400,0.003191,0.012524,0.087193,0.002807,0.1000,+5
8.6785,ascent,0.2846,30.4980,35.5078,70.0740,-13.7400,0.003216,0.012632,0.087193,0.002807,0.1000,+5
8.6796,ascent,0.2846,30.4980,35.5078,68.7000,-15.1140,0.003230,0.012686,0.087185,0.002815,0.1000,+5
8.6807,ascent,0.2846,30.5859,35.5078,65.9520,-15.1140,0.003231,0.012690,0.087185,0.002815,0.1000,+5
8.6818,ascent,0.2846,30.5859,35.5078,64.5780,-15.1140,0.003245,0.012690,0.087188,0.002812,0.1000,+5
8.6829,ascent,0.2846,30.5859,35.5078,63.2040,-13.7400,0.003260,0.012636,0.087188,0.002812,0.1000,+5
8.6841,ascent,0.2846,30.5859,35.4199,59.0820,-15.1140,0.003299,0.012798,0.087205,0.002795,0.1000,+5
8.6853,ascent,0.2846,30.7617,35.4199,57.7080,-15.1140,0.003258,0.012806,0.087193,0.002807,0.1000,+5
8.6862,ascent,0.2846,30.7617,35.4199,54.9600,-15.1140,0.003287,0.012806,0.087193,0.002807,0.1000,+5
8.6873,ascent,0.2846,30.7617,35.4199,53.5860,-15.1140,0.003301,0.012806,0.087207,0.002793,0.1000,+5
8.6885,ascent,0.2846,30.7617,35.3320,50.8380,-15.1140,0.003326,0.012914,0.087207,0.002793,0.1000,+5
8.6896,ascent,0.2846,30.7617,35.3320,49.4640,-15.1140,0.003340,0.012914,0.087216,0.002784,0.1000,+5
8.6907,ascent,0.2846,30.7617,35.3320,48.0900,-15.1140,0.003354,0.012914,0.087216,0.002784,0.1000,+5
8.6919,ascent,0.2846,30.7617,35.3320,45.3420,-15.1140,0.003383,0.012914,0.087212,0.002788,0.1000,+5
8.6929,ascent,0.2846,30.7617,35.3320,43.9680,-15.1140,0.003397,0.012914,0.087212,0.002788,0.1000,+5
8.6940,ascent,0.2846,30.7617,35.2441,39.8460,-15.1140,0.003436,0.013022,0.087213,0.002787,0.1000,+5
8.6951,ascent,0.2846,30.7617,35.2441,37.0980,-15.1140,0.003465,0.013022,0.087213,0.002787,0.1000,+5
8.6962,ascent,0.2846,30.7617,35.2441,35.7240,-15.1140,0.003479,0.013022,0.087217,0.002783,0.1000,+5
8.6974,ascent,0.2846,30.7617,35.2441,32.9760,-15.1140,0.003508,0.013022,0.087217,0.002783,0.1000,+5
8.6985,ascent,0.2846,30.7617,35.2441,31.6020,-15.1140,0.003522,0.013022,0.087228,0.002772,0.1000,+5
8.6996,ascent,0.2846,30.7617,35.2441,30.2280,-15.1140,0.003536,0.013022,0.087229,0.002771,0.1000,+5
8.7007,ascent,0.2846,30.7617,35.2441,27.4800,-15.1140,0.003565,0.013022,0.087229,0.002771,0.1000,+5
8.7018,ascent,0.2846,30.7617,35.1563,26.1060,-15.1140,0.003575,0.013130,0.087234,0.002766,0.1000,+5
8.7029,ascent,0.2846,30.7617,35.1563,26.1060,-15.1140,0.003575,0.013130,0.087234,0.002766,0.1000,+5
8.7042,ascent,0.2846,30.5859,35.1563,20.6100,-15.1140,0.003688,0.013122,0.087221,0.002779,0.1000,+5
8.7051,ascent,0.2846,30.5859,35.0684,19.2360,-15.1140,0.003698,0.013230,0.087221,0.002779,0.1000,+5
8.7062,ascent,0.2846,30.5859,35.0684,17.8620,-15.1140,0.003712,0.013230,0.087250,0.002750,0.1000,+5
8.7073,ascent,0.2846,30.5859,35.0684,16.4880,-15.1140,0.003727,0.013230,0.087250,0.002750,0.1000,+5
8.7085,ascent,0.2846,30.5859,35.0684,13.7400,-15.1140,0.003755,0.013230,0.087258,0.002742,0.1000,+5
8.7096,ascent,0.2846,30.5859,35.0684,12.3660,-15.1140,0.003770,0.013230,0.087266,0.002734,0.1000,+5
8.7107,ascent,0.2846,30.5859,35.0684,12.3660,-15.1140,0.003770,0.013230,0.087266,0.002734,0.1000,+5
8.7119,ascent,0.2846,30.5859,35.0684,9.6180,-15.1140,0.003798,0.013230,0.087263,0.002737,0.1000,+5
8.7131,ascent,0.2846,30.5859,34.9805,6.8700,-15.1140,0.003823,0.013338,0.087263,0.002737,0.1000,+5
8.7140,ascent,0.2846,30.5859,34.9805,6.8700,-15.1140,0.003823,0.013338,0.087263,0.002737,0.1000,+5
8.7153,ascent,0.2846,30.4980,34.9805,5.4960,-15.1140,0.003872,0.013335,0.087263,0.002737,0.1000,+5
8.7162,ascent,0.2846,30.4980,34.8926,4.1220,-15.1140,0.004511,0.013443,0.087264,0.002736,0.1000,+5
8.7173,ascent,0.2846,30.4980,34.8926,2.7480,-15.1140,0.019414,0.013443,0.087264,0.002736,0.1000,+5
8.7185,ascent,0.2846,30.4980,34.8926,1.3740,-15.1140,0.109470,0.013443,0.087280,0.002720,0.1000,+5
8.7196,ascent,0.2846,30.4980,34.8926,1.3740,-15.1140,0.109470,0.013443,0.087283,0.002717,0.1000,+5
8.7207,ascent,0.2846,30.4980,34.8926,1.3740,-15.1140,0.109470,0.013443,0.087283,0.002717,0.1000,+5
8.7218,ascent,0.2846,30.4102,34.8926,0.0000,-15.1140,0.203946,0.013439,0.087281,0.002719,0.1000,+5
8.7229,ascent,0.2846,30.4102,34.8047,-2.7480,-15.1140,0.019495,0.013547,0.087281,0.002719,0.1000,+5
8.7240,ascent,0.2846,30.4102,34.8047,-2.7480,-15.1140,0.019495,0.013547,0.087301,0.002699,0.1000,+5
8.7252,ascent,0.2846,30.4102,34.8047,-4.1220,-15.1140,0.004621,0.013547,0.087301,0.002699,0.1000,+5
8.7262,ascent,0.2846,30.3223,34.8047,-5.4960,-15.1140,0.004034,0.013543,0.087291,0.002709,0.1000,+5
8.7274,ascent,0.3362,30.3223,34.7168,-5.4960,-15.1140,0.004030,0.013651,0.087291,0.002709,0.1000,+5
8.7285,ascent,0.3362,30.3223,34.7168,-6.8700,-15.1140,0.004037,0.013651,0.087294,0.002706,0.1000,+5
8.7296,ascent,0.3362,30.3223,34.7168,-6.8700,-15.1140,0.004037,0.013651,0.087287,0.002713,0.1000,+5
8.7307,ascent,0.3362,30.3223,34.7168,-6.8700,-15.1140,0.004037,0.013651,0.087287,0.002713,0.1000,+5
8.7318,ascent,0.3362,30.3223,34.7168,-8.2440,-15.1140,0.004051,0.013651,0.087314,0.002686,0.1000,+5
8.7329,ascent,0.3362,30.3223,34.7168,-8.2440,-15.1140,0.004051,0.013651,0.087314,0.002686,0.1000,+5
8.7341,ascent,0.3362,30.3223,34.6289,-9.6180,-15.1140,0.004062,0.013759,0.087299,0.002701,0.1000,+5
8.7351,ascent,0.3362,30.3223,34.6289,-9.6180,-15.1140,0.004062,0.013759,0.087299,0.002701,0.1000,+5
8.7362,ascent,0.3362,30.2344,34.6289,-9.6180,-15.1140,0.004089,0.013755,0.087310,0.002690,0.1000,+5
8.7373,ascent,0.3362,30.2344,34.6289,-9.6180,-15.1140,0.004089,0.013755,0.087310,0.002690,0.1000,+5
8.7385,ascent,0.3362,30.2344,34.6289,-9.6180,-15.1140,0.004089,0.013755,0.087319,0.002681,0.1000,+5
8.7396,ascent,0.3362,30.2344,34.6289,-9.6180,-15.1140,0.004089,0.013755,0.087328,0.002672,0.1000,+5
8.7407,ascent,0.3362,30.2344,34.5410,-9.6180,-15.1140,0.004086,0.013864,0.087328,0.002672,0.1000,+5
8.7419,ascent,0.3362,30.3223,34.5410,-9.6180,-15.1140,0.004058,0.013867,0.087320,0.002680,0.1000,+5
8.7431,ascent,0.3362,30.2344,34.5410,-9.6180,-15.1140,0.004086,0.013864,0.087320,0.002680,0.1000,+5
8.7440,ascent,0.3362,30.2344,34.5410,-9.6180,-15.1140,0.004086,0.013864,0.087330,0.002670,0.1000,+5
8.7453,ascent,0.3362,30.2344,34.5410,-9.6180,-15.1140,0.004086,0.013864,0.087327,0.002673,0.1000,+5
8.7462,ascent,0.3362,30.2344,34.4531,-9.6180,-15.1140,0.004082,0.013972,0.087327,0.002673,0.1000,+5
8.7473,ascent,0.3362,30.2344,34.4531,-9.6180,-15.1140,0.004082,0.013972,0.087327,0.002673,0.1000,+5
8.7485,ascent,0.3362,30.2344,34.4531,-9.6180,-15.1140,0.004082,0.013972,0.087340,0.002660,0.1000,+5
8.7496,ascent,0.3362,30.2344,34.4531,-9.6180,-13.7400,0.004082,0.013917,0.087353,0.002647,0.1000,+5
8.7507,ascent,0.3362,30.2344,34.4531,-9.6180,-13.7400,0.004082,0.013917,0.087353,0.002647,0.1000,+5
8.7518,ascent,0.3362,30.2344,34.4531,-8.2440,-13.7400,0.004067,0.013917,0.087346,0.002654,0.1000,+5
8.7529,ascent,0.3362,30.1465,34.3652,-8.2440,-15.1140,0.004091,0.014076,0.087346,0.002654,0.1000,+5
8.7541,ascent,0.3362,30.1465,34.3652,-8.2440,-13.7400,0.004091,0.014022,0.087346,0.002654,0.1000,+5
8.7551,ascent,0.3362,30.1465,34.3652,-8.2440,-13.7400,0.004091,0.014022,0.087346,0.002654,0.1000,+5
8.7562,ascent,0.3362,30.1465,34.3652,-8.2440,-13.7400,0.004091,0.014022,0.087348,0.002652,0.1000,+5
8.7573,ascent,0.3362,30.1465,34.2773,-8.2440,-13.7400,0.004087,0.014130,0.087348,0.002652,0.1000,+5
8.7585,ascent,0.3362,30.1465,34.2773,-6.8700,-15.1140,0.004073,0.014184,0.087358,0.002642,0.1000,+5
8.7596,ascent,0.3362,30.1465,34.2773,-6.8700,-13.7400,0.004073,0.014130,0.087364,0.002636,0.1000,+5
8.7607,ascent,0.3362,30.0586,34.2773,-6.8700,-13.7400,0.004101,0.014126,0.087364,0.002636,0.1000,+5
8.7618,ascent,0.3362,30.0586,34.2773,-6.8700,-13.7400,0.004101,0.014126,0.087370,0.002630,0.1000,+5
8.7630,ascent,0.3362,30.0586,34.1895,-6.8700,-13.7400,0.004097,0.014234,0.087370,0.002630,0.1000,+5
8.7640,ascent,0.3362,30.0586,34.1895,-6.8700,-13.7400,0.004097,0.014234,0.087363,0.002637,0.1000,+5
8.7651,ascent,0.3362,30.0586,34.1895,-6.8700,-13.7400,0.004097,0.014234,0.087363,0.002637,0.1000,+5
8.7662,ascent,0.3362,30.0586,34.1895,-6.8700,-13.7400,0.004097,0.014234,0.087382,0.002618,0.1000,+5
8.7673,ascent,0.3362,29.9707,34.1895,-8.2440,-13.7400,0.004139,0.014230,0.087382,0.002618,0.1000,+5
8.7685,ascent,0.3362,29.9707,34.1895,-8.2440,-13.7400,0.004139,0.014230,0.087372,0.002628,0.1000,+5
8.7696,ascent,0.3362,29.9707,34.1016,-8.2440,-13.7400,0.004135,0.014338,0.087386,0.002614,0.1000,+5
8.7708,ascent,0.3362,29.9707,34.1016,-8.2440,-13.7400,0.004135,0.014338,0.087386,0.002614,0.1000,+5
8.7719,ascent,0.3362,29.9707,34.1016,-8.2440,-15.1140,0.004135,0.014393,0.087385,0.002615,0.1000,+5
8.7729,ascent,0.3362,29.9707,34.1016,-8.2440,-13.7400,0.004135,0.014338,0.087385,0.002615,0.1000,+5
8.7741,ascent,0.3362,29.8828,34.1016,-8.2440,-13.7400,0.004162,0.014335,0.087395,0.002605,0.1000,+5
8.7751,ascent,0.3362,29.8828,34.1016,-9.6180,-13.7400,0.004177,0.014335,0.087395,0.002605,0.1000,+5
8.7762,ascent,0.3362,29.8828,34.1016,-9.6180,-13.7400,0.004177,0.014335,0.087391,0.002609,0.1000,+5
8.7773,ascent,0.3362,29.7949,34.0137,-9.6180,-13.7400,0.004200,0.014439,0.087391,0.002609,0.1000,+5
8.7785,ascent,0.3362,29.7949,34.0137,-9.6180,-13.7400,0.004200,0.014439,0.087407,0.002593,0.1000,+5
8.7796,ascent,0.3362,29.7949,34.0137,-10.9920,-13.7400,0.004215,0.014439,0.087421,0.002579,0.1000,+5
8.7807,ascent,0.3362,29.7949,34.0137,-10.9920,-13.7400,0.004215,0.014439,0.087421,0.002579,0.1000,+5
8.7818,ascent,0.3362,29.7949,34.0137,-10.9920,-13.7400,0.004215,0.014439,0.087407,0.002593,0.1000,+5
8.7831,ascent,0.3362,29.7070,34.0137,-12.3660,-13.7400,0.004257,0.014435,0.087407,0.002593,0.1000,+5
8.7841,ascent,0.3362,29.7070,33.9258,-12.3660,-13.7400,0.004253,0.014544,0.087419,0.002581,0.1000,+5
8.7851,ascent,0.3362,29.6191,33.9258,-13.7400,-13.7400,0.004295,0.014540,0.087419,0.002581,0.1000,+5
8.7862,ascent,0.3362,29.6191,33.9258,-13.7400,-13.7400,0.004295,0.014540,0.087413,0.002587,0.1000,+5
8.7873,ascent,0.3362,29.6191,33.9258,-13.7400,-13.7400,0.004295,0.014540,0.087427,0.002573,0.1000,+5
8.7885,ascent,0.3362,29.5312,33.8379,-15.1140,-13.7400,0.004333,0.014644,0.087427,0.002573,0.1000,+5
8.7896,ascent,0.3362,29.5312,33.9258,-15.1140,-13.7400,0.004337,0.014536,0.087420,0.002580,0.1000,+5
8.7907,ascent,0.3362,29.5312,33.8379,-15.1140,-13.7400,0.004333,0.014644,0.087420,0.002580,0.1000,+5
8.7919,ascent,0.3362,29.4434,33.8379,-16.4880,-13.7400,0.004375,0.014640,0.087444,0.002556,0.1000,+5
8.7931,ascent,0.3362,29.4434,33.8379,-16.4880,-13.7400,0.004375,0.014640,0.087444,0.002556,0.1000,+5
8.7940,ascent,0.3362,29.4434,33.8379,-17.8620,-13.7400,0.004389,0.014640,0.087435,0.002565,0.1000,+5
8.7953,ascent,0.3362,29.4434,33.8379,-17.8620,-12.3660,0.004389,0.014586,0.087435,0.002565,0.1000,+5
8.7962,ascent,0.3362,29.3555,33.7500,-17.8620,-12.3660,0.004413,0.014691,0.087432,0.002568,0.1000,+5
8.7973,ascent,0.3362,29.3555,33.7500,-17.8620,-12.3660,0.004413,0.014691,0.087446,0.002554,0.1000,+5
8.7985,ascent,0.3362,29.2676,33.7500,-19.2360,-12.3660,0.004455,0.014687,0.087446,0.002554,0.1000,+5
8.7996,ascent,0.3362,29.2676,33.7500,-19.2360,-12.3660,0.004455,0.014687,0.087453,0.002547,0.1000,+5
8.8007,ascent,0.3362,29.2676,33.7500,-19.2360,-12.3660,0.004455,0.014687,0.087453,0.002547,0.1000,+5
8.8018,ascent,0.3362,29.1797,33.7500,-20.6100,-12.3660,0.004497,0.014683,0.087454,0.002546,0.1000,+5
8.8030,ascent,0.3362,29.1797,33.6621,-21.9840,-12.3660,0.004507,0.014791,0.087454,0.002546,0.1000,+5
8.8041,ascent,0.3362,29.0918,33.6621,-21.9840,-12.3660,0.004535,0.014788,0.087462,0.002538,0.1000,+5
8.8051,ascent,0.3362,29.0918,33.6621,-21.9840,-12.3660,0.004535,0.014788,0.087462,0.002538,0.1000,+5
8.8062,ascent,0.3362,29.0039,33.6621,-23.3580,-12.3660,0.004577,0.014784,0.087461,0.002539,0.1000,+5
8.8073,ascent,0.3362,29.0039,33.6621,-23.3580,-12.3660,0.004577,0.014784,0.087461,0.002539,0.1000,+5
8.8085,ascent,0.3362,29.0039,33.6621,-23.3580,-12.3660,0.004577,0.014784,0.087464,0.002536,0.1000,+5
8.8096,ascent,0.3362,28.8281,33.6621,-24.7320,-12.3660,0.004646,0.014776,0.087468,0.002532,0.1000,+5
8.8107,ascent,0.3362,28.8281,33.5742,-24.7320,-12.3660,0.004643,0.014885,0.087468,0.002532,0.1000,+5
8.8118,ascent,0.3362,28.8281,33.5742,-26.1060,-12.3660,0.004657,0.014885,0.087474,0.002526,0.1000,+5
8.8129,ascent,0.3362,28.8281,33.5742,-26.1060,-12.3660,0.004657,0.014885,0.087474,0.002526,0.1000,+5
8.8144,ascent,0.3362,28.7402,33.5742,-27.4800,-12.3660,0.004699,0.014881,0.087480,0.002520,0.1000,+5
8.8154,ascent,0.3362,28.7402,33.5742,-27.4800,-12.3660,0.004699,0.014881,0.087487,0.002513,0.1000,+5
8.8164,ascent,0.3362,28.6523,33.5742,-28.8540,-12.3660,0.004741,0.014877,0.087487,0.002513,0.1000,+5
8.8174,ascent,0.3465,28.6523,33.5742,-28.8540,-12.3660,0.004741,0.014877,0.087500,0.002500,0.1000,+5
8.8186,ascent,0.3465,28.5645,33.4863,-28.8540,-12.3660,0.004765,0.014982,0.087500,0.002500,0.1000,+5
8.8196,ascent,0.3465,28.5645,33.4863,-30.2280,-12.3660,0.004779,0.014982,0.087480,0.002520,0.1000,+5
8.8207,ascent,0.3465,28.4766,33.4863,-30.2280,-12.3660,0.004807,0.014978,0.087480,0.002520,0.1000,+5
8.8218,ascent,0.3465,28.3887,33.4863,-30.2280,-12.3660,0.004834,0.014974,0.087494,0.002506,0.1000,+5
8.8229,ascent,0.3465,28.3887,33.4863,-31.6020,-10.9920,0.004848,0.014920,0.087494,0.002506,0.1000,+5
8.8240,ascent,0.3465,28.3008,33.4863,-31.6020,-10.9920,0.004876,0.014916,0.087508,0.002492,0.1000,+5
8.8251,ascent,0.3465,28.3008,33.4863,-32.9760,-10.9920,0.004890,0.014916,0.087508,0.002492,0.1000,+5
8.8262,ascent,0.3465,28.3008,33.3984,-32.9760,-10.9920,0.004887,0.015025,0.087495,0.002505,0.1000,+5
8.8274,ascent,0.3465,28.2129,33.3984,-32.9760,-12.3660,0.004914,0.015075,0.087511,0.002489,0.1000,+5
8.8285,ascent,0.3465,28.1250,33.3984,-34.3500,-10.9920,0.004956,0.015017,0.087511,0.002489,0.1000,+5
8.8296,ascent,0.3465,28.1250,33.3984,-34.3500,-10.9920,0.004956,0.015017,0.087510,0.002490,0.1000,+5
8.8307,ascent,0.3465,28.0371,33.3984,-34.3500,-10.9920,0.004984,0.015013,0.087510,0.002490,0.1000,+5
8.8318,ascent,0.3465,28.0371,33.3984,-35.7240,-10.9920,0.004998,0.015013,0.087518,0.002482,0.1000,+5
8.8329,ascent,0.3465,27.9492,33.3984,-35.7240,-10.9920,0.005026,0.015010,0.087518,0.002482,0.1000,+5
8.8341,ascent,0.3465,27.9492,33.3105,-37.0980,-10.9920,0.005037,0.015118,0.087520,0.002480,0.1000,+5
8.8351,ascent,0.3465,27.8613,33.3105,-37.0980,-10.9920,0.005064,0.015114,0.087520,0.002480,0.1000,+5
8.8362,ascent,0.3465,27.8613,33.3105,-37.0980,-10.9920,0.005064,0.015114,0.087529,0.002471,0.1000,+5
8.8374,ascent,0.3465,27.7734,33.3105,-37.0980,-10.9920,0.005092,0.015111,0.087529,0.002471,0.1000,+5
8.8385,ascent,0.3465,27.6855,33.3105,-38.4720,-10.9920,0.005134,0.015107,0.087530,0.002470,0.1000,+5
8.8396,ascent,0.3465,27.6855,33.3105,-38.4720,-10.9920,0.005134,0.015107,0.087524,0.002476,0.1000,+5
8.8407,ascent,0.3465,27.5977,33.3105,-38.4720,-10.9920,0.005162,0.015103,0.087524,0.002476,0.1000,+5
8.8419,ascent,0.3465,27.5977,33.3105,-38.4720,-10.9920,0.005162,0.015103,0.087539,0.002461,0.1000,+5
