Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.0262,ascent,0.5499,12.2168,37.5293,-17.8620,46.7160,0.010016,0.006982,0.083892,0.006108,0.1000,+5
7.0274,ascent,0.5499,12.2168,37.6172,-17.8620,45.3420,0.010019,0.006928,0.083892,0.006108,0.1000,+5
7.0285,ascent,0.5499,12.2168,37.6172,-16.4880,43.9680,0.010005,0.006982,0.083892,0.006108,0.1000,+5
7.0296,ascent,0.5499,12.1289,37.6172,-16.4880,42.5940,0.010033,0.007033,0.083883,0.006117,0.1000,+5
7.0307,ascent,0.5499,12.1289,37.6172,-16.4880,39.8460,0.010033,0.007142,0.083883,0.006117,0.1000,+5
7.0318,ascent,0.5499,12.1289,37.6172,-16.4880,37.0980,0.010033,0.007251,0.083893,0.006107,0.1000,+5
7.0329,ascent,0.5499,12.1289,37.6172,-16.4880,35.7240,0.010033,0.007305,0.083907,0.006093,0.1000,+5
7.0340,ascent,0.5499,12.1289,37.6172,-16.4880,34.3500,0.010033,0.007360,0.083907,0.006093,0.1000,+5
7.0351,ascent,0.5499,12.0410,37.6172,-16.4880,32.9760,0.010062,0.007411,0.083899,0.006101,0.1000,+5
7.0362,ascent,0.5499,12.0410,37.6172,-16.4880,31.6020,0.010062,0.007465,0.083899,0.006101,0.1000,+5
7.0374,ascent,0.5499,12.0410,37.6172,-16.4880,28.8540,0.010062,0.007574,0.083918,0.006082,0.1000,+5
7.0385,ascent,0.5499,12.0410,37.6172,-16.4880,27.4800,0.010062,0.007628,0.083918,0.006082,0.1000,+5
7.0397,ascent,0.5499,11.9531,37.6172,-16.4880,26.1060,0.010090,0.007679,0.083908,0.006092,0.1000,+5
7.0407,ascent,0.5499,11.9531,37.6172,-16.4880,24.7320,0.010090,0.007734,0.083921,0.006079,0.1000,+5
7.0418,ascent,0.5499,11.9531,37.6172,-17.8620,23.3580,0.010104,0.007788,0.083921,0.006079,0.1000,+5
7.0429,ascent,0.5499,11.9531,37.6172,-16.4880,21.9840,0.010090,0.007843,0.083929,0.006071,0.1000,+5
7.0440,ascent,0.5499,11.9531,37.6172,-16.4880,20.6100,0.010090,0.007897,0.083929,0.006071,0.1000,+5
7.0451,ascent,0.5499,11.9531,37.5293,-16.4880,17.8620,0.010086,0.008115,0.083921,0.006079,0.1000,+5
7.0462,ascent,0.5499,11.9531,37.5293,-16.4880,16.4880,0.010086,0.008169,0.083921,0.006079,0.1000,+5
7.0474,ascent,0.5499,11.8652,37.5293,-16.4880,15.1140,0.010115,0.008220,0.083934,0.006066,0.1000,+5
7.0485,ascent,0.5499,11.8652,37.5293,-16.4880,13.7400,0.010115,0.008275,0.083934,0.006066,0.1000,+5
7.0496,ascent,0.5499,11.8652,37.5293,-16.4880,12.3660,0.010115,0.008329,0.083941,0.006059,0.1000,+5
7.0506,ascent,0.5499,11.8652,37.5293,-15.1140,9.6180,0.010100,0.008438,0.083941,0.006059,0.1000,+5
7.0518,ascent,0.5499,11.8652,37.5293,-15.1140,9.6180,0.010100,0.008438,0.083958,0.006042,0.1000,+5
7.0529,ascent,0.5499,11.7773,37.5293,-15.1140,8.2440,0.010129,0.008489,0.083961,0.006039,0.1000,+5
7.0540,ascent,0.5499,11.7773,37.5293,-15.1140,6.8700,0.010129,0.008543,0.083961,0.006039,0.1000,+5
7.0551,ascent,0.5499,11.7773,37.5293,-15.1140,5.4960,0.010129,0.008605,0.083957,0.006043,0.1000,+5
7.0562,ascent,0.5499,11.7773,37.4414,-15.1140,4.1220,0.010125,0.009397,0.083957,0.006043,0.1000,+5
7.0574,ascent,0.5499,11.7773,37.4414,-15.1140,4.1220,0.010125,0.009397,0.083970,0.006030,0.1000,+5
7.0585,ascent,0.5499,11.7773,37.4414,-15.1140,2.7480,0.010125,0.024340,0.083970,0.006030,0.1000,+5
7.0596,ascent,0.5499,11.7773,37.4414,-13.7400,1.3740,0.010111,0.114436,0.083972,0.006028,0.1000,+5
7.0607,ascent,0.5499,11.7773,37.4414,-13.7400,0.0000,0.010111,0.208924,0.083972,0.006028,0.1000,+5
7.0618,ascent,0.5499,11.7773,37.4414,-13.7400,-1.3740,0.010111,0.114545,0.083956,0.006044,0.1000,+5
7.0629,ascent,0.5499,11.6895,37.3535,-13.7400,-1.3740,0.010136,0.114650,0.083959,0.006041,0.1000,+5
7.0640,ascent,0.5499,11.6895,37.3535,-13.7400,-2.7480,0.010136,0.024663,0.083959,0.006041,0.1000,+5
7.0651,ascent,0.5066,11.6895,37.3535,-13.7400,-2.7480,0.010136,0.024663,0.083969,0.006031,0.1000,+5
7.0662,ascent,0.5066,11.6895,37.3535,-13.7400,-4.1220,0.010136,0.009829,0.083969,0.006031,0.1000,+5
7.0674,ascent,0.5066,11.6895,37.3535,-12.3660,-4.1220,0.010122,0.009829,0.083977,0.006023,0.1000,+5
7.0685,ascent,0.5066,11.6895,37.3535,-12.3660,-5.4960,0.010122,0.009255,0.083977,0.006023,0.1000,+5
7.0696,ascent,0.5066,11.6895,37.3535,-12.3660,-5.4960,0.010122,0.009255,0.083972,0.006028,0.1000,+5
7.0706,ascent,0.5066,11.6895,37.3535,-10.9920,-5.4960,0.010107,0.009255,0.083972,0.006028,0.1000,+5
7.0718,ascent,0.5066,11.6895,37.3535,-10.9920,-5.4960,0.010107,0.009255,0.083975,0.006025,0.1000,+5
7.0729,ascent,0.5066,11.6895,37.3535,-10.9920,-6.8700,0.010107,0.009302,0.083983,0.006017,0.1000,+5
7.0740,ascent,0.5066,11.6895,37.3535,-9.6180,-6.8700,0.010093,0.009302,0.083983,0.006017,0.1000,+5
7.0751,ascent,0.5066,11.6016,37.3535,-9.6180,-6.8700,0.010121,0.009298,0.083981,0.006019,0.1000,+5
7.0762,ascent,0.5066,11.6016,37.3535,-9.6180,-6.8700,0.010121,0.009298,0.083981,0.006019,0.1000,+5
7.0774,ascent,0.5066,11.6016,37.3535,-9.6180,-6.8700,0.010121,0.009298,0.083998,0.006002,0.1000,+5
7.0785,ascent,0.5066,11.6016,37.3535,-9.6180,-6.8700,0.010121,0.009298,0.083998,0.006002,0.1000,+5
7.0796,ascent,0.5066,11.6016,37.3535,-9.6180,-5.4960,0.010121,0.009251,0.084012,0.005988,0.1000,+5
7.0807,ascent,0.5066,11.6016,37.3535,-9.6180,-5.4960,0.010121,0.009251,0.084012,0.005988,0.1000,+5
7.0818,ascent,0.5066,11.6016,37.3535,-8.2440,-5.4960,0.010107,0.009251,0.083999,0.006001,0.1000,+5
7.0829,ascent,0.5066,11.6016,37.3535,-8.2440,-5.4960,0.010107,0.009251,0.084012,0.005988,0.1000,+5
7.0840,ascent,0.5066,11.6016,37.3535,-8.2440,-5.4960,0.010107,0.009251,0.084012,0.005988,0.1000,+5
7.0851,ascent,0.5066,11.6016,37.3535,-8.2440,-5.4960,0.010107,0.009251,0.084012,0.005988,0.1000,+5
7.0862,ascent,0.5066,11.6016,37.3535,-6.8700,-5.4960,0.010093,0.009251,0.084012,0.005988,0.1000,+5
7.0874,ascent,0.5066,11.6016,37.3535,-6.8700,-5.4960,0.010093,0.009251,0.084013,0.005987,0.1000,+5
7.0885,ascent,0.5066,11.6016,37.3535,-6.8700,-4.1220,0.010093,0.009826,0.084013,0.005987,0.1000,+5
7.0896,ascent,0.5066,11.6016,37.2656,-6.8700,-4.1220,0.010089,0.009934,0.084029,0.005971,0.1000,+5
7.0907,ascent,0.5066,11.6016,37.2656,-5.4960,-4.1220,0.010082,0.009934,0.084029,0.005971,0.1000,+5
7.0918,ascent,0.5066,11.6016,37.2656,-5.4960,-4.1220,0.010082,0.009934,0.084024,0.005976,0.1000,+5
7.0929,ascent,0.5066,11.6016,37.2656,-5.4960,-4.1220,0.010082,0.009934,0.084015,0.005985,0.1000,+5
7.0940,ascent,0.5066,11.6016,37.2656,-5.4960,-4.1220,0.010082,0.009934,0.084015,0.005985,0.1000,+5
7.0951,ascent,0.5066,11.6016,37.2656,-5.4960,-4.1220,0.010082,0.009934,0.084030,0.005970,0.1000,+5
7.0962,ascent,0.5066,11.6016,37.2656,-4.1220,-4.1220,0.010697,0.009934,0.084030,0.005970,0.1000,+5
7.0974,ascent,0.5066,11.6016,37.2656,-4.1220,-4.1220,0.010697,0.009934,0.084033,0.005967,0.1000,+5
7.0985,ascent,0.5066,11.6016,37.2656,-4.1220,-2.7480,0.010697,0.024768,0.084033,0.005967,0.1000,+5
7.0996,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084032,0.005968,0.1000,+5
7.1007,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084032,0.005968,0.1000,+5
7.1018,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084044,0.005956,0.1000,+5
7.1029,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084039,0.005961,0.1000,+5
7.1040,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084039,0.005961,0.1000,+5
7.1051,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084061,0.005939,0.1000,+5
7.1062,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084061,0.005939,0.1000,+5
7.1074,ascent,0.5066,11.6016,37.2656,-2.7480,-2.7480,0.025571,0.024768,0.084052,0.005948,0.1000,+5
7.1085,ascent,0.5066,11.6016,37.2656,-1.3740,-2.7480,0.115598,0.024768,0.084052,0.005948,0.1000,+5
7.1096,ascent,0.5066,11.6016,37.2656,-1.3740,-2.7480,0.115598,0.024768,0.084050,0.005950,0.1000,+5
7.1107,ascent,0.5066,11.6016,37.2656,-1.3740,-2.7480,0.115598,0.024768,0.084050,0.005950,0.1000,+5
7.1118,ascent,0.5066,11.6016,37.2656,0.0000,-2.7480,0.210018,0.024768,0.084063,0.005937,0.1000,+5
7.1129,ascent,0.5066,11.6016,37.2656,0.0000,-2.7480,0.210018,0.024768,0.084062,0.005938,0.1000,+5
7.1140,ascent,0.5066,11.6016,37.2656,0.0000,-2.7480,0.210018,0.024768,0.084062,0.005938,0.1000,+5
7.1151,ascent,0.5066,11.6016,37.2656,0.0000,-2.7480,0.210018,0.024768,0.084057,0.005943,0.1000,+5
7.1162,ascent,0.5066,11.6016,37.2656,0.0000,-2.7480,0.210018,0.024768,0.084057,0.005943,0.1000,+5
7.1174,ascent,0.5066,11.6016,37.1777,0.0000,-2.7480,0.210014,0.024877,0.084068,0.005932,0.1000,+5
7.1185,ascent,0.5066,11.6016,37.1777,0.0000,-2.7480,0.210014,0.024877,0.084068,0.005932,0.1000,+5
7.1196,ascent,0.5066,11.6016,37.1777,0.0000,-4.1220,0.210014,0.010043,0.084079,0.005921,0.1000,+5
7.1206,ascent,0.5066,11.6016,37.1777,0.0000,-4.1220,0.210014,0.010043,0.084079,0.005921,0.1000,+5
7.1218,ascent,0.5066,11.6016,37.1777,0.0000,-2.7480,0.210014,0.024877,0.084087,0.005913,0.1000,+5
7.1229,ascent,0.5066,11.6016,37.1777,0.0000,-2.7480,0.210014,0.024877,0.084091,0.005909,0.1000,+5
7.1240,ascent,0.5066,11.6016,37.1777,0.0000,-2.7480,0.210014,0.024877,0.084091,0.005909,0.1000,+5
7.1251,ascent,0.5066,11.6016,37.1777,0.0000,-2.7480,0.210014,0.024877,0.084097,0.005903,0.1000,+5
7.1262,ascent,0.5066,11.6895,37.1777,1.3740,-2.7480,0.115538,0.024880,0.084097,0.005903,0.1000,+5
7.1274,ascent,0.5066,11.6895,37.1777,1.3740,-2.7480,0.115538,0.024880,0.084090,0.005910,0.1000,+5
7.1285,ascent,0.5066,11.6895,37.1777,1.3740,-2.7480,0.115538,0.024880,0.084090,0.005910,0.1000,+5
7.1296,ascent,0.5066,11.8652,37.1777,2.7480,-2.7480,0.025425,0.024887,0.084095,0.005905,0.1000,+5
7.1306,ascent,0.5066,11.9531,37.1777,4.1220,-2.7480,0.010494,0.024891,0.084095,0.005905,0.1000,+5
7.1318,ascent,0.5066,12.0410,37.1777,5.4960,-2.7480,0.009823,0.024894,0.084102,0.005898,0.1000,+5
7.1329,ascent,0.5066,12.2168,37.1777,8.2440,-2.7480,0.009730,0.024901,0.084104,0.005896,0.1000,+5
7.1340,ascent,0.5066,12.3047,37.1777,9.6180,-2.7480,0.009688,0.024904,0.084104,0.005896,0.1000,+5
7.1351,ascent,0.5066,12.4805,37.1777,12.3660,-2.7480,0.009602,0.024911,0.084107,0.005893,0.1000,+5
7.1362,ascent,0.5066,12.5684,37.1777,15.1140,-2.7480,0.009545,0.024915,0.084107,0.005893,0.1000,+5
7.1374,ascent,0.5066,12.7441,37.1777,19.2360,-2.7480,0.009446,0.024921,0.084113,0.005887,0.1000,+5
7.1385,ascent,0.5066,12.9199,37.1777,21.9840,-2.7480,0.009361,0.024928,0.084113,0.005887,0.1000,+5
7.1395,ascent,0.5066,13.1836,37.1777,24.7320,-2.7480,0.009247,0.024939,0.084119,0.005881,0.1000,+5
7.1406,ascent,0.5066,13.3594,37.1777,32.9760,-2.7480,0.009105,0.024946,0.084119,0.005881,0.1000,+5
7.1418,ascent,0.5066,13.4473,37.1777,37.0980,-2.7480,0.009034,0.024949,0.084123,0.005877,0.1000,+5
7.1429,ascent,0.5066,13.6230,37.1777,41.2200,-2.7480,0.008934,0.024956,0.084129,0.005871,0.1000,+5
7.1440,ascent,0.5066,13.7988,37.1777,45.3420,-2.7480,0.008835,0.024963,0.084129,0.005871,0.1000,+5
7.1451,ascent,0.5066,13.9746,37.1777,49.4640,-2.7480,0.008736,0.024970,0.084135,0.005865,0.1000,+5
7.1462,ascent,0.5066,14.1504,37.1777,53.5860,-2.7480,0.008636,0.024977,0.084135,0.005865,0.1000,+5
7.1474,ascent,0.5066,14.3262,37.1777,59.0820,-2.7480,0.008523,0.024984,0.084126,0.005874,0.1000,+5
7.1485,ascent,0.5066,14.4141,37.1777,63.2040,-2.7480,0.008451,0.024987,0.084126,0.005874,0.1000,+5
7.1496,ascent,0.5066,14.7656,37.1777,72.8220,-1.3740,0.008238,0.114989,0.084139,0.005861,0.1000,+5
7.1506,ascent,0.5066,14.9414,37.1777,76.9440,-1.3740,0.008139,0.114996,0.084139,0.005861,0.1000,+5
7.1518,ascent,0.5066,15.1172,37.1777,82.4400,-1.3740,0.008026,0.115003,0.084154,0.005846,0.1000,+5
7.1529,ascent,0.5066,15.2930,37.1777,86.5620,0.0000,0.007926,0.209389,0.084140,0.005860,0.1000,+5
7.1540,ascent,0.5066,15.3809,37.1777,92.0580,0.0000,0.007841,0.209392,0.084140,0.005860,0.1000,+5
7.1551,ascent,0.4869,15.5566,37.1777,96.1800,0.0000,0.007742,0.209400,0.084148,0.005852,0.1000,+5
7.1562,ascent,0.4869,15.7324,37.1777,101.6760,0.0000,0.007628,0.209407,0.084148,0.005852,0.1000,+5
7.1574,ascent,0.4869,15.9082,37.1777,105.7980,0.0000,0.007529,0.209414,0.084168,0.005832,0.1000,+5
7.1585,ascent,0.4869,16.0840,37.1777,111.2940,0.0000,0.007415,0.209421,0.084168,0.005832,0.1000,+5
7.1596,ascent,0.4869,16.3477,37.1777,119.5380,0.0000,0.007245,0.209431,0.084155,0.005845,0.1000,+5
7.1607,ascent,0.4869,16.5234,37.1777,123.6600,0.0000,0.007146,0.209438,0.084155,0.005845,0.1000,+5
7.1618,ascent,0.4869,16.6113,37.1777,127.7820,0.0000,0.007075,0.209442,0.084167,0.005833,0.1000,+5
7.1629,ascent,0.4869,16.7871,37.1777,131.9040,0.0000,0.006976,0.209449,0.084166,0.005834,0.1000,+5
7.1640,ascent,0.4869,16.9629,37.2656,134.6520,1.3740,0.006895,0.114860,0.084166,0.005834,0.1000,+5
7.1651,ascent,0.4869,17.0508,37.2656,137.4000,1.3740,0.006838,0.114863,0.084165,0.005835,0.1000,+5
7.1662,ascent,0.4869,17.2266,37.2656,140.1480,1.3740,0.006753,0.114870,0.084165,0.005835,0.1000,+5
7.1674,ascent,0.4869,17.4023,37.3535,141.5220,2.7480,0.006687,0.024672,0.084183,0.005817,0.1000,+5
7.1684,ascent,0.4869,17.4902,37.4414,144.2700,2.7480,0.006633,0.024568,0.084183,0.005817,0.1000,+5
7.1696,ascent,0.4869,17.8418,37.5293,145.6440,4.1220,0.006511,0.009531,0.084169,0.005831,0.1000,+5
7.1707,ascent,0.4869,17.9297,37.6172,148.3920,6.8700,0.006458,0.008681,0.084169,0.005831,0.1000,+5
7.1718,ascent,0.4869,18.1055,37.7051,148.3920,8.2440,0.006405,0.008525,0.084182,0.005818,0.1000,+5
7.1729,ascent,0.4869,18.1934,37.7930,149.7660,9.6180,0.006366,0.008366,0.084191,0.005809,0.1000,+5
7.1740,ascent,0.4869,18.3691,37.8809,149.7660,12.3660,0.006314,0.008156,0.084191,0.005809,0.1000,+5
7.1751,ascent,0.4869,18.4570,37.9688,149.7660,13.7400,0.006290,0.007997,0.084207,0.005793,0.1000,+5
7.1762,ascent,0.4869,18.6328,38.1445,151.1400,16.4880,0.006227,0.007679,0.084207,0.005793,0.1000,+5
7.1774,ascent,0.4869,18.7207,38.2324,149.7660,19.2360,0.006217,0.007465,0.084199,0.005801,0.1000,+5
7.1785,ascent,0.4869,18.8086,38.3203,149.7660,21.9840,0.006193,0.007252,0.084199,0.005801,0.1000,+5
7.1796,ascent,0.4869,19.1602,38.5840,149.7660,27.4800,0.006092,0.006724,0.084204,0.005796,0.1000,+5
7.1807,ascent,0.4869,19.2480,38.6719,148.3920,30.2280,0.006082,0.006510,0.084204,0.005796,0.1000,+5
7.1818,ascent,0.4869,19.3359,38.7598,148.3920,32.9760,0.006058,0.006297,0.084200,0.005800,0.1000,+5
7.1829,ascent,0.4869,19.5996,38.8477,147.0180,35.7240,0.005992,0.006091,0.084214,0.005786,0.1000,+5
7.1840,ascent,0.4869,19.6875,39.0234,147.0180,39.8460,0.005972,0.005715,0.084214,0.005786,0.1000,+5
7.1851,ascent,0.4869,19.8633,39.1113,145.6440,42.5940,0.005934,0.005506,0.084215,0.005785,0.1000,+5
7.1862,ascent,0.4869,19.9512,39.1992,144.2700,45.3420,0.005924,0.005292,0.084215,0.005785,0.1000,+5
7.1874,ascent,0.4869,20.0391,39.2871,144.2700,49.4640,0.005900,0.005025,0.084214,0.005786,0.1000,+5
7.1885,ascent,0.4869,20.2148,39.3750,142.8960,52.2120,0.005863,0.004815,0.084214,0.005786,0.1000,+5
7.1896,ascent,0.4869,20.3906,39.5508,140.1480,57.7080,0.005843,0.004389,0.084223,0.005777,0.1000,+5
7.1907,ascent,0.4869,20.5664,39.7266,140.1480,61.8300,0.005795,0.004017,0.084223,0.005777,0.1000,+5
7.1918,ascent,0.4869,20.6543,39.8145,138.7740,64.5780,0.005785,0.003804,0.084237,0.005763,0.1000,+5
7.1929,ascent,0.4869,20.7422,39.9023,137.4000,67.3260,0.005776,0.003591,0.084225,0.005775,0.1000,+5
7.1940,ascent,0.4869,20.9180,39.9902,137.4000,70.0740,0.005724,0.003381,0.084225,0.005775,0.1000,+5
7.1951,ascent,0.4869,21.0059,40.0781,136.0260,74.1960,0.005714,0.003114,0.084242,0.005758,0.1000,+5
7.1962,ascent,0.4869,21.0937,40.1660,134.6520,76.9440,0.005704,0.002901,0.084242,0.005758,0.1000,+5
7.1974,ascent,0.4869,21.1816,40.1660,133.2780,78.3180,0.005691,0.002850,0.084245,0.005755,0.1000,+5
7.1984,ascent,0.4869,21.2695,40.2539,131.9040,81.0660,0.005681,0.002637,0.084245,0.005755,0.1000,+5
7.1995,ascent,0.4869,21.5332,40.4297,130.5300,82.4400,0.005620,0.002378,0.084263,0.005737,0.1000,+5
7.2007,ascent,0.4869,21.6211,40.5176,129.1560,86.5620,0.005611,0.002111,0.084263,0.005737,0.1000,+5
7.2018,ascent,0.4869,21.7090,40.6055,127.7820,87.9360,0.005601,0.001952,0.084244,0.005756,0.1000,+5
7.2029,ascent,0.4869,21.7969,40.6055,126.4080,87.9360,0.005588,0.001956,0.084271,0.005729,0.1000,+5
7.2040,ascent,0.4869,21.8848,40.6934,125.0340,89.3100,0.005578,0.001798,0.084271,0.005729,0.1000,+5
7.2051,ascent,0.4869,21.9727,40.6934,123.6600,89.3100,0.005565,0.001802,0.084261,0.005739,0.1000,+5
7.2062,ascent,0.4869,22.0605,40.7812,122.2860,89.3100,0.005555,0.001698,0.084261,0.005739,0.1000,+5
7.2073,ascent,0.4869,22.1484,40.8691,120.9120,90.6840,0.005546,0.001539,0.084279,0.005721,0.1000,+5
7.2084,ascent,0.4869,22.2363,40.9570,119.5380,89.3100,0.005536,0.001490,0.084279,0.005721,0.1000,+5
7.2096,ascent,0.4869,22.4121,41.0449,116.7900,89.3100,0.005513,0.001390,0.084274,0.005726,0.1000,+5
7.2107,ascent,0.4869,22.5000,41.0449,115.4160,87.9360,0.005500,0.001448,0.084274,0.005726,0.1000,+5
7.2118,ascent,0.4869,22.5879,41.1328,114.0420,86.5620,0.005490,0.001398,0.084277,0.005723,0.1000,+5
7.2129,ascent,0.4869,22.6758,41.1328,112.6680,85.1880,0.005477,0.001457,0.084255,0.005745,0.1000,+5
7.2140,ascent,0.4869,22.7637,41.2207,111.2940,83.8140,0.005468,0.001407,0.084255,0.005745,0.1000,+5
7.2151,ascent,0.4869,22.8516,41.2207,109.9200,82.4400,0.005454,0.001466,0.084267,0.005733,0.1000,+5
7.2162,ascent,0.4869,22.9395,41.3086,108.5460,81.0660,0.005445,0.001416,0.084267,0.005733,0.1000,+5
7.2174,ascent,0.4869,22.9395,41.3086,107.1720,79.6920,0.005459,0.001471,0.084278,0.005722,0.1000,+5
7.2184,ascent,0.4869,23.0273,41.3086,105.7980,78.3180,0.005446,0.001529,0.084278,0.005722,0.1000,+5
7.2196,ascent,0.4869,23.1152,41.3965,103.0500,74.1960,0.005451,0.001588,0.084299,0.005701,0.1000,+5
7.2207,ascent,0.4869,23.2031,41.3965,100.3020,71.4480,0.005452,0.001701,0.084299,0.005701,0.1000,+5
7.2218,ascent,0.4869,23.2910,41.3965,98.9280,70.0740,0.005438,0.001760,0.084301,0.005699,0.1000,+5
7.2229,ascent,0.4869,23.2910,41.3965,97.5540,67.3260,0.005453,0.001868,0.084309,0.005691,0.1000,+5
7.2240,ascent,0.4869,23.3789,41.3965,96.1800,64.5780,0.005439,0.001981,0.084309,0.005691,0.1000,+5
7.2251,ascent,0.4869,23.4668,41.3965,94.8060,61.8300,0.005426,0.002094,0.084297,0.005703,0.1000,+5
7.2262,ascent,0.4869,23.4668,41.3965,92.0580,59.0820,0.005455,0.002203,0.084297,0.005703,0.1000,+5
7.2273,ascent,0.4869,23.5547,41.4844,90.6840,57.7080,0.005445,0.002153,0.084306,0.005694,0.1000,+5
7.2284,ascent,0.4869,23.6426,41.4844,89.3100,54.9600,0.005432,0.002266,0.084306,0.005694,0.1000,+5
7.2296,ascent,0.4869,23.7305,41.4844,86.5620,50.8380,0.005433,0.002434,0.084320,0.005680,0.1000,+5
7.2307,ascent,0.4869,23.7305,41.4844,83.8140,49.4640,0.005462,0.002488,0.084320,0.005680,0.1000,+5
7.2318,ascent,0.4869,23.8184,41.4844,82.4400,46.7160,0.005448,0.002601,0.084336,0.005664,0.1000,+5
7.2329,ascent,0.4869,23.8184,41.4844,81.0660,43.9680,0.005463,0.002710,0.084324,0.005676,0.1000,+5
7.2340,ascent,0.4869,23.9062,41.3965,79.6920,41.2200,0.005445,0.002930,0.084324,0.005676,0.1000,+5
7.2351,ascent,0.4869,23.9062,41.3965,76.9440,39.8460,0.005474,0.002985,0.084347,0.005653,0.1000,+5
7.2362,ascent,0.4869,23.9062,41.3965,75.5700,37.0980,0.005488,0.003094,0.084347,0.005653,0.1000,+5
7.2373,ascent,0.4869,23.9941,41.3965,74.1960,34.3500,0.005475,0.003206,0.084324,0.005676,0.1000,+5
7.2384,ascent,0.4869,23.9941,41.3965,71.4480,32.9760,0.005503,0.003261,0.084324,0.005676,0.1000,+5
7.2396,ascent,0.4779,24.0820,41.3965,68.7000,27.4800,0.005504,0.003482,0.084328,0.005672,0.1000,+5
7.2407,ascent,0.4779,24.0820,41.3965,65.9520,26.1060,0.005533,0.003537,0.084328,0.005672,0.1000,+5
7.2418,ascent,0.4779,24.0820,41.3965,64.5780,23.3580,0.005547,0.003646,0.084336,0.005664,0.1000,+5
7.2429,ascent,0.4779,24.1699,41.3086,63.2040,21.9840,0.005530,0.003812,0.084346,0.005654,0.1000,+5
7.2440,ascent,0.4779,24.1699,41.3086,60.4560,19.2360,0.005559,0.003921,0.084346,0.005654,0.1000,+5
7.2451,ascent,0.4779,24.1699,41.3086,59.0820,17.8620,0.005573,0.003975,0.084357,0.005643,0.1000,+5
7.2462,ascent,0.4779,24.1699,41.3086,56.3340,15.1140,0.005602,0.004084,0.084357,0.005643,0.1000,+5
7.2473,ascent,0.4779,24.1699,41.3086,54.9600,13.7400,0.005616,0.004138,0.084348,0.005652,0.1000,+5
7.2484,ascent,0.4779,24.1699,41.3086,52.2120,12.3660,0.005645,0.004193,0.084348,0.005652,0.1000,+5
7.2496,ascent,0.4779,24.2578,41.2207,49.4640,8.2440,0.005642,0.004468,0.084350,0.005650,0.1000,+5
7.2507,ascent,0.4779,24.2578,41.2207,46.7160,6.8700,0.005670,0.004522,0.084350,0.005650,0.1000,+5
7.2518,ascent,0.4779,24.2578,41.2207,45.3420,5.4960,0.005685,0.004584,0.084369,0.005631,0.1000,+5
7.2529,ascent,0.4779,24.2578,41.2207,43.9680,4.1220,0.005699,0.005267,0.084371,0.005629,0.1000,+5
7.2540,ascent,0.4779,24.2578,41.1328,42.5940,1.3740,0.005709,0.110414,0.084371,0.005629,0.1000,+5
7.2551,ascent,0.4779,24.2578,41.1328,39.8460,0.0000,0.005738,0.204902,0.084375,0.005625,0.1000,+5
7.2562,ascent,0.4779,24.2578,41.1328,38.4720,-1.3740,0.005752,0.110523,0.084375,0.005625,0.1000,+5
7.2573,ascent,0.4779,24.2578,41.1328,37.0980,-1.3740,0.005766,0.110523,0.084381,0.005619,0.1000,+5
7.2584,ascent,0.4779,24.2578,41.0449,35.7240,-2.7480,0.005777,0.020643,0.084381,0.005619,0.1000,+5
7.2595,ascent,0.4779,24.2578,41.0449,32.9760,-4.1220,0.005805,0.005809,0.084367,0.005633,0.1000,+5
7.2607,ascent,0.4779,24.1699,41.0449,28.8540,-6.8700,0.005876,0.005278,0.084367,0.005633,0.1000,+5
7.2618,ascent,0.4779,24.1699,40.9570,26.1060,-8.2440,0.005901,0.005440,0.084391,0.005609,0.1000,+5
7.2629,ascent,0.4779,24.1699,40.9570,24.7320,-9.6180,0.005915,0.005495,0.084372,0.005628,0.1000,+5
7.2640,ascent,0.4779,24.1699,40.9570,23.3580,-9.6180,0.005929,0.005495,0.084372,0.005628,0.1000,+5
7.2651,ascent,0.4779,24.1699,40.9570,21.9840,-10.9920,0.005943,0.005549,0.084388,0.005612,0.1000,+5
7.2662,ascent,0.4779,24.1699,40.9570,19.2360,-10.9920,0.005972,0.005549,0.084388,0.005612,0.1000,+5
7.2673,ascent,0.4779,24.1699,40.9570,17.8620,-10.9920,0.005986,0.005549,0.084401,0.005599,0.1000,+5
7.2685,ascent,0.4779,24.1699,40.8691,16.4880,-12.3660,0.005997,0.005711,0.084401,0.005599,0.1000,+5
7.2696,ascent,0.4779,24.0820,40.8691,13.7400,-13.7400,0.006053,0.005762,0.084406,0.005594,0.1000,+5
7.2707,ascent,0.4779,24.0820,40.8691,12.3660,-13.7400,0.006067,0.005762,0.084406,0.005594,0.1000,+5
