Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2421,descent,0.3873,24.7852,33.7500,-17.8620,5.4960,0.013942,0.024683,0.084610,0.000390,0.154852,0.3
0.2430,descent,0.3873,24.7852,33.8379,-17.8620,6.8700,0.013946,0.024449,0.084610,0.000390,0.154852,0.3
0.2441,descent,0.3873,24.7852,33.9258,-17.8620,8.2440,0.013950,0.024223,0.084617,0.000383,0.154852,0.3
0.2452,descent,0.3873,24.7852,34.0137,-16.4880,9.6180,0.013939,0.023996,0.084617,0.000383,0.154852,0.3
0.2463,descent,0.3873,24.7852,34.1016,-16.4880,10.9920,0.013943,0.023770,0.084617,0.000383,0.154852,0.3
0.2474,descent,0.3873,24.6973,34.1895,-16.4880,13.7400,0.013991,0.023485,0.084617,0.000383,0.154852,0.3
0.2486,descent,0.3873,24.6973,34.2773,-17.8620,16.4880,0.014009,0.023204,0.084600,0.000400,0.154852,0.3
0.2496,descent,0.3873,24.6973,34.3652,-17.8620,17.8620,0.014012,0.022978,0.084600,0.000400,0.154852,0.3
0.2507,descent,0.3873,24.6973,34.4531,-17.8620,20.6100,0.014016,0.022697,0.084600,0.000400,0.154852,0.3
0.2518,descent,0.3873,24.6973,34.7168,-16.4880,26.1060,0.014013,0.021963,0.084598,0.000402,0.154852,0.3
0.2530,descent,0.3873,24.6094,34.8047,-16.4880,28.8540,0.014061,0.021678,0.084598,0.000402,0.154852,0.3
0.2541,descent,0.4830,24.6094,34.8926,-16.4880,31.6020,0.015929,0.023705,0.084587,0.000413,0.167441,0.3
0.2552,descent,0.4830,24.6094,34.9805,-16.4880,34.3500,0.015932,0.023410,0.084587,0.000413,0.167441,0.3
0.2563,descent,0.4830,24.6094,35.0684,-16.4880,37.0980,0.015936,0.023115,0.084575,0.000425,0.167441,0.3
0.2574,descent,0.4830,24.6094,35.1562,-16.4880,39.8460,0.015940,0.022819,0.084575,0.000425,0.167441,0.3
0.2585,descent,0.4830,24.6094,35.2441,-16.4880,42.5940,0.015944,0.022524,0.084574,0.000426,0.167441,0.3
0.2597,descent,0.4830,24.6094,35.3320,-16.4880,45.3420,0.015947,0.022228,0.084574,0.000426,0.167441,0.3
0.2611,descent,0.4830,24.6094,35.4199,-15.1140,48.0900,0.015937,0.021933,0.084553,0.000447,0.167441,0.3
0.2619,descent,0.4830,24.6094,35.5078,-15.1140,50.8380,0.015940,0.021637,0.084572,0.000428,0.167441,0.3
0.2630,descent,0.4830,24.5215,35.5957,-15.1140,53.5860,0.015992,0.021338,0.084572,0.000428,0.167441,0.3
0.2641,descent,0.4830,24.5215,35.7715,-15.1140,59.0820,0.016000,0.020747,0.084554,0.000446,0.167441,0.3
0.2652,descent,0.4830,24.5215,35.8594,-13.7400,61.8300,0.015989,0.020452,0.084554,0.000446,0.167441,0.3
0.2664,descent,0.4830,24.5215,35.8594,-13.7400,63.2040,0.015989,0.020397,0.084555,0.000445,0.167441,0.3
0.2675,descent,0.4830,24.5215,35.9473,-13.7400,65.9520,0.015993,0.020102,0.084555,0.000445,0.167441,0.3
0.2686,descent,0.4830,24.5215,36.0352,-13.7400,68.7000,0.015997,0.019807,0.084545,0.000455,0.167441,0.3
0.2697,descent,0.4830,24.4336,36.1230,-13.7400,70.0740,0.016049,0.019562,0.084545,0.000455,0.167441,0.3
0.2708,descent,0.4830,24.4336,36.1230,-13.7400,72.8220,0.016049,0.019453,0.084548,0.000452,0.167441,0.3
0.2719,descent,0.4830,24.4336,36.2988,-13.7400,75.5700,0.016056,0.018971,0.084522,0.000478,0.167441,0.3
0.2730,descent,0.4830,24.4336,36.2988,-13.7400,76.9440,0.016056,0.018917,0.084522,0.000478,0.167441,0.3
0.2744,descent,0.4830,24.4336,36.3867,-12.3660,78.3180,0.016046,0.018676,0.084532,0.000468,0.167441,0.3
0.2752,descent,0.4830,24.4336,36.3867,-12.3660,78.3180,0.016046,0.018676,0.084532,0.000468,0.167441,0.3
0.2765,descent,0.4830,24.3457,36.4746,-12.3660,78.3180,0.016098,0.018486,0.084527,0.000473,0.167441,0.3
0.2777,descent,0.4830,24.3457,36.4746,-12.3660,78.3180,0.016098,0.018486,0.084518,0.000482,0.167441,0.3
0.2786,descent,0.4830,24.3457,36.4746,-12.3660,78.3180,0.016098,0.018486,0.084518,0.000482,0.167441,0.3
0.2797,descent,0.4830,24.3457,36.5625,-12.3660,76.9440,0.016101,0.018354,0.084518,0.000482,0.167441,0.3
0.2808,descent,0.4830,24.3457,36.5625,-12.3660,76.9440,0.016101,0.018354,0.084514,0.000486,0.167441,0.3
0.2820,descent,0.4830,24.3457,36.6504,-10.9920,74.1960,0.016091,0.018276,0.084512,0.000488,0.167441,0.3
0.2830,descent,0.4830,24.3457,36.6504,-10.9920,72.8220,0.016091,0.018330,0.084512,0.000488,0.167441,0.3
0.2842,descent,0.4830,24.2578,36.6504,-10.9920,71.4480,0.016139,0.018381,0.084493,0.000507,0.167441,0.3
0.2852,descent,0.4830,24.2578,36.6504,-10.9920,70.0740,0.016139,0.018435,0.084493,0.000507,0.167441,0.3
0.2863,descent,0.4830,24.2578,36.6504,-10.9920,67.3260,0.016139,0.018544,0.084480,0.000520,0.167441,0.3
0.2874,descent,0.4830,24.2578,36.6504,-10.9920,65.9520,0.016139,0.018599,0.084480,0.000520,0.167441,0.3
0.2885,descent,0.4830,24.2578,36.6504,-10.9920,63.2040,0.016139,0.018707,0.084493,0.000507,0.167441,0.3
0.2896,descent,0.4830,24.2578,36.6504,-10.9920,60.4560,0.016139,0.018816,0.084493,0.000507,0.167441,0.3
0.2907,descent,0.4830,24.2578,36.6504,-10.9920,59.0820,0.016139,0.018871,0.084496,0.000504,0.167441,0.3
0.2919,descent,0.4830,24.1699,36.6504,-10.9920,53.5860,0.016188,0.019085,0.084481,0.000519,0.167441,0.3
0.2931,descent,0.4830,24.1699,36.6504,-12.3660,50.8380,0.016202,0.019194,0.084481,0.000519,0.167441,0.3
0.2941,descent,0.4830,24.1699,36.6504,-10.9920,48.0900,0.016188,0.019302,0.084474,0.000526,0.167441,0.3
0.2952,descent,0.4830,24.1699,36.6504,-10.9920,45.3420,0.016188,0.019411,0.084474,0.000526,0.167441,0.3
0.2963,descent,0.4830,24.1699,36.5625,-10.9920,42.5940,0.016184,0.019707,0.084469,0.000531,0.167441,0.3
0.2974,descent,0.4830,24.1699,36.5625,-10.9920,39.8460,0.016184,0.019815,0.084469,0.000531,0.167441,0.3
0.2985,descent,0.4830,24.1699,36.5625,-10.9920,37.0980,0.016184,0.019924,0.084466,0.000534,0.167441,0.3
0.2996,descent,0.4830,24.1699,36.5625,-10.9920,34.3500,0.016184,0.020033,0.084466,0.000534,0.167441,0.3
0.3007,descent,0.4830,24.1699,36.5625,-10.9920,32.9760,0.016184,0.020088,0.084464,0.000536,0.167441,0.3
0.3018,descent,0.4830,24.0820,36.4746,-9.6180,26.1060,0.016214,0.020542,0.084448,0.000552,0.167441,0.3
0.3030,descent,0.4830,24.0820,36.4746,-9.6180,24.7320,0.016214,0.020597,0.084448,0.000552,0.167441,0.3
0.3041,descent,0.4830,24.0820,36.4746,-9.6180,21.9840,0.016214,0.020706,0.084443,0.000557,0.167441,0.3
0.3052,descent,0.4830,24.0820,36.3867,-9.6180,19.2360,0.016210,0.021001,0.084443,0.000557,0.167441,0.3
0.3063,descent,0.4830,24.0820,36.3867,-9.6180,16.4880,0.016210,0.021110,0.084431,0.000569,0.167441,0.3
0.3074,descent,0.4830,24.0820,36.3867,-9.6180,13.7400,0.016210,0.021219,0.084431,0.000569,0.167441,0.3
0.3085,descent,0.4830,24.0820,36.3867,-9.6180,10.9920,0.016210,0.021328,0.084451,0.000549,0.167441,0.3
0.3096,descent,0.4830,24.0820,36.2988,-9.6180,9.6180,0.016207,0.021568,0.084451,0.000549,0.167441,0.3
0.3108,descent,0.4830,24.0820,36.2988,-9.6180,6.8700,0.016207,0.021677,0.084442,0.000558,0.167441,0.3
0.3119,descent,0.4830,23.9941,36.2109,-9.6180,2.7480,0.016251,0.037548,0.084449,0.000551,0.167441,0.3
0.3130,descent,0.4830,23.9941,36.2109,-9.6180,1.3740,0.016251,0.127644,0.084449,0.000551,0.167441,0.3
0.3141,descent,0.4830,23.9941,36.2109,-9.6180,-1.3740,0.016251,0.127753,0.084436,0.000564,0.167441,0.3
0.3152,descent,0.4830,23.9941,36.1230,-9.6180,-2.7480,0.016247,0.037952,0.084436,0.000564,0.167441,0.3
0.3163,descent,0.4830,23.9941,36.1230,-9.6180,-5.4960,0.016247,0.022544,0.084422,0.000578,0.167441,0.3
0.3174,descent,0.4830,23.9941,36.1230,-9.6180,-6.8700,0.016247,0.022591,0.084422,0.000578,0.167441,0.3
0.3185,descent,0.4830,23.9941,36.0352,-8.2440,-8.2440,0.016229,0.022832,0.084419,0.000581,0.167441,0.3
0.3196,descent,0.4830,23.9941,36.0352,-8.2440,-9.6180,0.016229,0.022886,0.084419,0.000581,0.167441,0.3
0.3207,descent,0.4830,23.9941,35.9473,-8.2440,-10.9920,0.016226,0.023127,0.084437,0.000563,0.167441,0.3
0.3218,descent,0.4830,23.9941,35.9473,-8.2440,-13.7400,0.016226,0.023236,0.084419,0.000581,0.167441,0.3
0.3229,descent,0.4830,23.9941,35.8594,-8.2440,-15.1140,0.016222,0.023477,0.084419,0.000581,0.167441,0.3
0.3241,descent,0.4830,23.9941,35.8594,-6.8700,-16.4880,0.016208,0.023532,0.084428,0.000572,0.167441,0.3
0.3252,descent,0.4830,23.9941,35.8594,-6.8700,-17.8620,0.016208,0.023586,0.084428,0.000572,0.167441,0.3
0.3263,descent,0.4830,23.9941,35.8594,-6.8700,-19.2360,0.016208,0.023640,0.084411,0.000589,0.167441,0.3
0.3274,descent,0.4830,23.9063,35.7715,-6.8700,-20.6100,0.016252,0.023878,0.084411,0.000589,0.167441,0.3
0.3285,descent,0.4830,23.9063,35.7715,-6.8700,-20.6100,0.016252,0.023878,0.084421,0.000579,0.167441,0.3
0.3296,descent,0.4830,23.9063,35.7715,-6.8700,-20.6100,0.016252,0.023878,0.084421,0.000579,0.167441,0.3
0.3307,descent,0.4830,23.9063,35.7715,-6.8700,-21.9840,0.016252,0.023932,0.084400,0.000600,0.167441,0.3
0.3318,descent,0.4830,23.9063,35.6836,-6.8700,-23.3580,0.016249,0.024173,0.084395,0.000605,0.167441,0.3
0.3329,descent,0.4830,23.9063,35.6836,-6.8700,-23.3580,0.016249,0.024173,0.084395,0.000605,0.167441,0.3
0.3341,descent,0.4830,23.9063,35.6836,-6.8700,-23.3580,0.016249,0.024173,0.084406,0.000594,0.167441,0.3
0.3352,descent,0.4830,23.9063,35.5957,-6.8700,-23.3580,0.016245,0.024360,0.084406,0.000594,0.167441,0.3
0.3363,descent,0.4830,23.9063,35.5957,-6.8700,-24.7320,0.016245,0.024414,0.084391,0.000609,0.167441,0.3
0.3374,descent,0.4830,23.9063,35.5957,-5.4960,-24.7320,0.016238,0.024414,0.084391,0.000609,0.167441,0.3
0.3385,descent,0.4830,23.9063,35.5957,-5.4960,-24.7320,0.016238,0.024414,0.084385,0.000615,0.167441,0.3
0.3396,descent,0.4830,23.9063,35.5078,-5.4960,-24.7320,0.016234,0.024601,0.084385,0.000615,0.167441,0.3
0.3407,descent,0.4830,23.9063,35.5078,-5.4960,-24.7320,0.016234,0.024601,0.084388,0.000612,0.167441,0.3
0.3418,descent,0.4830,23.8184,35.4199,-5.4960,-24.7320,0.016279,0.024784,0.084396,0.000604,0.167441,0.3
0.3429,descent,0.4830,23.9063,35.4199,-5.4960,-24.7320,0.016231,0.024787,0.084396,0.000604,0.167441,0.3
0.3441,descent,0.5810,23.8184,35.4199,-5.4960,-24.7320,0.018169,0.026994,0.084376,0.000624,0.179972,0.3
0.3452,descent,0.5810,23.8184,35.4199,-5.4960,-24.7320,0.018169,0.026994,0.084376,0.000624,0.179972,0.3
0.3463,descent,0.5810,23.8184,35.3320,-5.4960,-24.7320,0.018165,0.027195,0.084388,0.000612,0.179972,0.3
0.3474,descent,0.5810,23.8184,35.3320,-5.4960,-24.7320,0.018165,0.027195,0.084388,0.000612,0.179972,0.3
0.3485,descent,0.5810,23.8184,35.3320,-5.4960,-24.7320,0.018165,0.027195,0.084397,0.000603,0.179972,0.3
0.3496,descent,0.5810,23.8184,35.3320,-5.4960,-24.7320,0.018165,0.027195,0.084397,0.000603,0.179972,0.3
0.3507,descent,0.5810,23.8184,35.2441,-5.4960,-24.7320,0.018162,0.027397,0.084377,0.000623,0.179972,0.3
0.3518,descent,0.5810,23.8184,35.2441,-5.4960,-24.7320,0.018162,0.027397,0.084358,0.000642,0.179972,0.3
0.3530,descent,0.5810,23.8184,35.2441,-5.4960,-23.3580,0.018162,0.027342,0.084358,0.000642,0.179972,0.3
0.3541,descent,0.5810,23.8184,35.2441,-5.4960,-23.3580,0.018162,0.027342,0.084374,0.000626,0.179972,0.3
0.3552,descent,0.5810,23.8184,35.2441,-5.4960,-21.9840,0.018162,0.027288,0.084374,0.000626,0.179972,0.3
0.3563,descent,0.5810,23.8184,35.1562,-5.4960,-21.9840,0.018158,0.027489,0.084355,0.000645,0.179972,0.3
0.3574,descent,0.5810,23.8184,35.1562,-5.4960,-21.9840,0.018158,0.027489,0.084355,0.000645,0.179972,0.3
0.3585,descent,0.5810,23.8184,35.1562,-5.4960,-21.9840,0.018158,0.027489,0.084363,0.000637,0.179972,0.3
0.3596,descent,0.5810,23.8184,35.0684,-4.1220,-21.9840,0.018769,0.027690,0.084363,0.000637,0.179972,0.3
0.3608,descent,0.5810,23.8184,35.0684,-4.1220,-21.9840,0.018769,0.027690,0.084359,0.000641,0.179972,0.3
0.3618,descent,0.5810,23.8184,35.0684,-4.1220,-21.9840,0.018769,0.027690,0.084370,0.000630,0.179972,0.3
0.3630,descent,0.5810,23.8184,35.0684,-2.7480,-20.6100,0.033643,0.027636,0.084370,0.000630,0.179972,0.3
0.3641,descent,0.5810,23.8184,34.9805,-2.7480,-20.6100,0.033639,0.027837,0.084364,0.000636,0.179972,0.3
0.3652,descent,0.5810,23.8184,34.9805,-2.7480,-20.6100,0.033639,0.027837,0.084364,0.000636,0.179972,0.3
0.3663,descent,0.5810,23.8184,34.9805,-2.7480,-20.6100,0.033639,0.027837,0.084343,0.000657,0.179972,0.3
0.3674,descent,0.5810,23.8184,34.9805,-2.7480,-20.6100,0.033639,0.027837,0.084343,0.000657,0.179972,0.3
0.3685,descent,0.5810,23.8184,34.8926,-2.7480,-20.6100,0.033636,0.028038,0.084343,0.000657,0.179972,0.3
0.3696,descent,0.5810,23.8184,34.8926,-2.7480,-20.6100,0.033636,0.028038,0.084343,0.000657,0.179972,0.3
0.3707,descent,0.5810,23.8184,34.8926,-2.7480,-20.6100,0.033636,0.028038,0.084350,0.000650,0.179972,0.3
0.3718,descent,0.5810,23.8184,34.8047,-2.7480,-20.6100,0.033632,0.028239,0.084344,0.000656,0.179972,0.3
0.3729,descent,0.5810,23.8184,34.8047,-2.7480,-20.6100,0.033632,0.028239,0.084344,0.000656,0.179972,0.3
0.3741,descent,0.5810,23.8184,34.8047,-1.3740,-20.6100,0.123660,0.028239,0.084335,0.000665,0.179972,0.3
0.3752,descent,0.5810,23.8184,34.8047,-1.3740,-20.6100,0.123660,0.028239,0.084335,0.000665,0.179972,0.3
0.3763,descent,0.5810,23.8184,34.8047,-1.3740,-20.6100,0.123660,0.028239,0.084328,0.000672,0.179972,0.3
0.3774,descent,0.5810,23.8184,34.7168,-1.3740,-20.6100,0.123656,0.028441,0.084328,0.000672,0.179972,0.3
0.3785,descent,0.5810,23.8184,34.7168,-1.3740,-19.2360,0.123656,0.028386,0.084311,0.000689,0.179972,0.3
0.3796,descent,0.5810,23.8184,34.7168,0.0000,-19.2360,0.218075,0.028386,0.084311,0.000689,0.179972,0.3
0.3807,descent,0.5810,23.8184,34.7168,0.0000,-19.2360,0.218075,0.028386,0.084334,0.000666,0.179972,0.3
0.3818,descent,0.5810,23.7305,34.6289,0.0000,-19.2360,0.218124,0.028584,0.084325,0.000675,0.179972,0.3
0.3829,descent,0.5810,23.8184,34.6289,0.0000,-19.2360,0.218072,0.028588,0.084325,0.000675,0.179972,0.3
0.3841,descent,0.5810,23.8184,34.6289,0.0000,-19.2360,0.218072,0.028588,0.084325,0.000675,0.179972,0.3
0.3852,descent,0.5810,23.8184,34.6289,0.0000,-19.2360,0.218072,0.028588,0.084325,0.000675,0.179972,0.3
0.3863,descent,0.5810,23.8184,34.6289,0.0000,-19.2360,0.218072,0.028588,0.084297,0.000703,0.179972,0.3
0.3874,descent,0.5810,23.8184,34.6289,0.0000,-19.2360,0.218072,0.028588,0.084297,0.000703,0.179972,0.3
0.3885,descent,0.5810,23.9063,34.6289,0.0000,-17.8620,0.218019,0.028537,0.084307,0.000693,0.179972,0.3
0.3896,descent,0.5810,23.9063,34.6289,1.3740,-17.8620,0.123571,0.028537,0.084307,0.000693,0.179972,0.3
0.3907,descent,0.5810,23.9063,34.5410,1.3740,-17.8620,0.123568,0.028738,0.084303,0.000697,0.179972,0.3
0.3918,descent,0.5810,23.9941,34.5410,2.7480,-17.8620,0.033459,0.028742,0.084303,0.000697,0.179972,0.3
0.3930,descent,0.5810,24.0820,34.5410,4.1220,-17.8620,0.018504,0.028745,0.084303,0.000697,0.179972,0.3
0.3941,descent,0.5810,24.1699,34.5410,5.4960,-16.4880,0.017809,0.028695,0.084297,0.000703,0.179972,0.3
0.3952,descent,0.5810,24.2578,34.5410,6.8700,-16.4880,0.017735,0.028698,0.084297,0.000703,0.179972,0.3
0.3963,descent,0.5810,24.3457,34.5410,8.2440,-16.4880,0.017669,0.028702,0.084279,0.000721,0.179972,0.3
0.3974,descent,0.5810,24.4336,34.4531,9.6180,-16.4880,0.017599,0.028907,0.084279,0.000721,0.179972,0.3
0.3985,descent,0.5810,24.5215,34.4531,10.9920,-16.4880,0.017532,0.028910,0.084289,0.000711,0.179972,0.3
0.3996,descent,0.5810,24.6094,34.4531,13.7400,-16.4880,0.017451,0.028914,0.084289,0.000711,0.179972,0.3
0.4007,descent,0.5810,24.7852,34.4531,16.4880,-15.1140,0.017318,0.028867,0.084292,0.000708,0.179972,0.3
0.4018,descent,0.5810,25.0488,34.4531,21.9840,-15.1140,0.017105,0.028878,0.084283,0.000717,0.179972,0.3
0.4029,descent,0.5810,25.1367,34.4531,24.7320,-15.1140,0.017024,0.028882,0.084283,0.000717,0.179972,0.3
0.4041,descent,0.5810,25.3125,34.4531,27.4800,-13.7400,0.016891,0.028834,0.084278,0.000722,0.179972,0.3
0.4052,descent,0.5810,25.4004,34.4531,31.6020,-13.7400,0.016796,0.028838,0.084278,0.000722,0.179972,0.3
0.4063,descent,0.5810,25.5762,34.3652,34.3500,-13.7400,0.016659,0.029047,0.084264,0.000736,0.179972,0.3
0.4074,descent,0.5810,25.7520,34.3652,38.4720,-13.7400,0.016512,0.029054,0.084264,0.000736,0.179972,0.3
0.4085,descent,0.5810,25.8398,34.3652,42.5940,-13.7400,0.016417,0.029058,0.084264,0.000736,0.179972,0.3
0.4097,descent,0.5810,26.0156,34.3652,46.7160,-12.3660,0.016270,0.029011,0.084264,0.000736,0.179972,0.3
0.4108,descent,0.5810,26.1035,34.3652,50.8380,-12.3660,0.016175,0.029014,0.084263,0.000737,0.179972,0.3
0.4119,descent,0.5810,26.3672,34.3652,53.5860,-12.3660,0.015990,0.029026,0.084256,0.000744,0.179972,0.3
0.4130,descent,0.5810,26.5430,34.3652,61.8300,-10.9920,0.015800,0.028978,0.084256,0.000744,0.179972,0.3
0.4141,descent,0.5810,26.6309,34.3652,65.9520,-10.9920,0.015705,0.028982,0.084254,0.000746,0.179972,0.3
0.4152,descent,0.5810,26.8066,34.3652,70.0740,-10.9920,0.015557,0.028990,0.084254,0.000746,0.179972,0.3
0.4163,descent,0.5810,26.8945,34.3652,74.1960,-9.6180,0.015462,0.028939,0.084243,0.000757,0.179972,0.3
0.4174,descent,0.5810,27.0703,34.3652,78.3180,-9.6180,0.015315,0.028946,0.084243,0.000757,0.179972,0.3
0.4185,descent,0.5810,27.1582,34.3652,82.4400,-9.6180,0.015220,0.028950,0.084240,0.000760,0.179972,0.3
0.4196,descent,0.5810,27.2461,34.3652,86.5620,-9.6180,0.015125,0.028954,0.084240,0.000760,0.179972,0.3
0.4211,descent,0.5810,27.4219,34.3652,89.3100,-8.2440,0.014993,0.028907,0.084237,0.000763,0.179972,0.3
0.4219,descent,0.5810,27.5098,34.3652,93.4320,-8.2440,0.014898,0.028911,0.084231,0.000769,0.179972,0.3
0.4230,descent,0.5810,27.7734,34.3652,100.3020,-8.2440,0.014670,0.028922,0.084231,0.000769,0.179972,0.3
0.4241,descent,0.5810,27.8613,34.3652,103.0500,-6.8700,0.014589,0.028871,0.084244,0.000756,0.179972,0.3
0.4257,descent,0.5810,28.0371,34.3652,105.7980,-6.8700,0.014457,0.028879,0.084233,0.000767,0.179972,0.3
0.4266,descent,0.5810,28.1250,34.3652,108.5460,-6.8700,0.014376,0.028882,0.084233,0.000767,0.179972,0.3
0.4275,descent,0.5810,28.3008,34.3652,111.2940,-6.8700,0.014243,0.028890,0.084233,0.000767,0.179972,0.3
0.4286,descent,0.5810,28.3887,34.3652,114.0420,-5.4960,0.014163,0.028846,0.084233,0.000767,0.179972,0.3
0.4297,descent,0.5810,28.4766,34.3652,115.4160,-5.4960,0.014096,0.028850,0.084215,0.000785,0.179972,0.3
0.4307,descent,0.5810,28.6523,34.3652,118.1640,-5.4960,0.013964,0.028858,0.084215,0.000785,0.179972,0.3
0.4318,descent,0.5810,28.8281,34.3652,120.9120,-4.1220,0.013831,0.029440,0.084206,0.000794,0.179972,0.3
0.4330,descent,0.6081,29.0039,34.3652,122.2860,-4.1220,0.014165,0.030096,0.084206,0.000794,0.183381,0.3
0.4341,descent,0.6081,29.0918,34.3652,122.2860,-4.1220,0.014112,0.030100,0.084210,0.000790,0.183381,0.3
0.4352,descent,0.6081,29.1797,34.3652,123.6600,-4.1220,0.014045,0.030104,0.084210,0.000790,0.183381,0.3
0.4366,descent,0.6081,29.3555,34.3652,123.6600,-2.7480,0.013939,0.044945,0.084204,0.000796,0.183381,0.3
0.4375,descent,0.6081,29.4434,34.3652,125.0340,-2.7480,0.013872,0.044949,0.084204,0.000796,0.183381,0.3
0.4386,descent,0.6081,29.5313,34.3652,125.0340,-2.7480,0.013819,0.044953,0.084199,0.000801,0.183381,0.3
0.4397,descent,0.6081,29.6191,34.3652,123.6600,-1.3740,0.013780,0.134944,0.084199,0.000801,0.183381,0.3
0.4408,descent,0.6081,29.7070,34.3652,123.6600,-1.3740,0.013727,0.134948,0.084203,0.000797,0.183381,0.3
0.4420,descent,0.6081,29.8828,34.3652,122.2860,-1.3740,0.013635,0.134955,0.084190,0.000810,0.183381,0.3
0.4431,descent,0.6081,30.0586,34.3652,122.2860,-1.3740,0.013529,0.134963,0.084190,0.000810,0.183381,0.3
0.4441,descent,0.6081,30.0586,34.3652,120.9120,0.0000,0.013544,0.229342,0.084195,0.000805,0.183381,0.3
0.4452,descent,0.6081,30.1465,34.3652,119.5380,0.0000,0.013505,0.229346,0.084195,0.000805,0.183381,0.3
0.4463,descent,0.6081,30.3223,34.3652,119.5380,0.0000,0.013399,0.229354,0.084187,0.000813,0.183381,0.3
0.4475,descent,0.6081,30.4102,34.3652,118.1640,0.0000,0.013361,0.229358,0.084187,0.000813,0.183381,0.3
0.4486,descent,0.6081,30.4980,34.3652,118.1640,0.0000,0.013308,0.229361,0.084185,0.000815,0.183381,0.3
0.4497,descent,0.6081,30.5859,34.3652,116.7900,0.0000,0.013269,0.229365,0.084185,0.000815,0.183381,0.3
0.4508,descent,0.6081,30.5859,34.3652,115.4160,0.0000,0.013283,0.229365,0.084174,0.000826,0.183381,0.3
0.4519,descent,0.6081,30.7617,34.3652,112.6680,0.0000,0.013206,0.229373,0.084169,0.000831,0.183381,0.3
0.4531,descent,0.6081,30.8496,34.3652,111.2940,0.0000,0.013167,0.229377,0.084169,0.000831,0.183381,0.3
0.4541,descent,0.6081,30.9375,34.3652,109.9200,0.0000,0.013129,0.229380,0.084175,0.000825,0.183381,0.3
0.4552,descent,0.6081,31.0254,34.4531,108.5460,1.3740,0.013094,0.134691,0.084175,0.000825,0.183381,0.3
0.4563,descent,0.6081,31.1133,34.4531,108.5460,1.3740,0.013041,0.134695,0.084160,0.000840,0.183381,0.3
0.4575,descent,0.6081,31.1133,34.5410,107.1720,1.3740,0.013059,0.134490,0.084160,0.000840,0.183381,0.3
0.4586,descent,0.6081,31.2012,34.6289,105.7980,2.7480,0.013024,0.044193,0.084156,0.000844,0.183381,0.3
0.4597,descent,0.6081,31.2891,34.6289,103.0500,4.1220,0.013000,0.029254,0.084156,0.000844,0.183381,0.3
0.4608,descent,0.6081,31.2891,34.7168,101.6760,5.4960,0.013018,0.028366,0.084151,0.000849,0.183381,0.3
0.4619,descent,0.6081,31.3770,34.8926,97.5540,8.2440,0.013016,0.027844,0.084158,0.000842,0.183381,0.3
0.4630,descent,0.6081,31.4648,34.9805,96.1800,9.6180,0.012981,0.027589,0.084158,0.000842,0.183381,0.3
0.4641,descent,0.6081,31.5527,35.1562,94.8060,12.3660,0.012951,0.027074,0.084154,0.000846,0.183381,0.3
0.4652,descent,0.6081,31.5527,35.2441,92.0580,15.1140,0.012983,0.026761,0.084154,0.000846,0.183381,0.3
0.4663,descent,0.6081,31.6406,35.3320,90.6840,16.4880,0.012948,0.026506,0.084143,0.000857,0.183381,0.3
0.4674,descent,0.6081,31.7285,35.4199,89.3100,19.2360,0.012914,0.026196,0.084143,0.000857,0.183381,0.3
0.4685,descent,0.6081,31.7285,35.5957,86.5620,21.9840,0.012950,0.025678,0.084144,0.000856,0.183381,0.3
0.4697,descent,0.6081,31.8164,35.6836,85.1880,24.7320,0.012916,0.025368,0.084144,0.000856,0.183381,0.3
0.4707,descent,0.6081,31.8164,35.7715,83.8140,27.4800,0.012934,0.025054,0.084129,0.000871,0.183381,0.3
0.4718,descent,0.6081,31.9043,36.0352,79.6920,34.3500,0.012936,0.024172,0.084124,0.000876,0.183381,0.3
0.4730,descent,0.6081,31.9043,36.1230,78.3180,37.0980,0.012954,0.023859,0.084124,0.000876,0.183381,0.3
0.4741,descent,0.6081,31.9922,36.2109,75.5700,39.8460,0.012934,0.023549,0.084128,0.000872,0.183381,0.3
0.4752,descent,0.6081,31.9922,36.3867,74.1960,43.9680,0.012956,0.022977,0.084128,0.000872,0.183381,0.3
0.4763,descent,0.6081,31.9922,36.4746,71.4480,46.7160,0.012989,0.022663,0.084135,0.000865,0.183381,0.3
