Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2429,descent,0.2652,27.3340,31.7285,104.4240,0.0000,0.008991,0.225218,0.084597,0.000403,0.138234,0.3
0.2440,descent,0.2652,27.4219,31.7285,105.7980,0.0000,0.008938,0.225221,0.084597,0.000403,0.138234,0.3
0.2451,descent,0.2652,27.5098,31.7285,107.1720,0.0000,0.008884,0.225225,0.084605,0.000395,0.138234,0.3
0.2462,descent,0.2652,27.6855,31.7285,108.5460,0.0000,0.008791,0.225232,0.084605,0.000395,0.138234,0.3
0.2473,descent,0.2652,27.7734,31.8164,109.9200,1.3740,0.008741,0.130595,0.084593,0.000407,0.138234,0.3
0.2485,descent,0.2652,27.8613,31.8164,109.9200,1.3740,0.008701,0.130598,0.084593,0.000407,0.138234,0.3
0.2496,descent,0.2652,27.9492,31.8164,111.2940,1.3740,0.008648,0.130602,0.084590,0.000410,0.138234,0.3
0.2507,descent,0.2652,28.1250,31.8164,111.2940,1.3740,0.008569,0.130609,0.084585,0.000415,0.138234,0.3
0.2518,descent,0.2652,28.1250,31.9043,111.2940,2.7480,0.008572,0.040360,0.084585,0.000415,0.138234,0.3
0.2529,descent,0.2652,28.3008,31.9922,112.6680,4.1220,0.008483,0.025271,0.084582,0.000418,0.138234,0.3
0.2540,descent,0.2652,28.3887,31.9922,111.2940,4.1220,0.008458,0.025275,0.084582,0.000418,0.138234,0.3
0.2551,descent,0.2652,28.3887,32.0801,111.2940,5.4960,0.008462,0.024439,0.084576,0.000424,0.138234,0.3
0.2562,descent,0.2652,28.5645,32.1680,111.2940,6.8700,0.008387,0.024232,0.084576,0.000424,0.138234,0.3
0.2573,descent,0.2652,28.6523,32.1680,111.2940,8.2440,0.008347,0.024181,0.084565,0.000435,0.138234,0.3
0.2585,descent,0.2652,28.7402,32.2559,109.9200,9.6180,0.008326,0.023977,0.084565,0.000435,0.138234,0.3
0.2596,descent,0.2652,28.8281,32.3438,109.9200,10.9920,0.008290,0.023774,0.084574,0.000426,0.138234,0.3
0.2607,descent,0.2652,28.9160,32.4316,108.5460,12.3660,0.008269,0.023570,0.084558,0.000442,0.138234,0.3
0.2618,descent,0.2652,29.0039,32.5195,108.5460,15.1140,0.008233,0.023312,0.084558,0.000442,0.138234,0.3
0.2629,descent,0.2652,29.1797,32.6953,107.1720,19.2360,0.008176,0.022851,0.084567,0.000433,0.138234,0.3
0.2640,descent,0.2652,29.2676,32.7832,107.1720,20.6100,0.008141,0.022647,0.084567,0.000433,0.138234,0.3
0.2651,descent,0.2652,29.3555,32.7832,105.7980,23.3580,0.008116,0.022542,0.084555,0.000445,0.138234,0.3
0.2662,descent,0.2652,29.4434,32.8711,104.4240,24.7320,0.008095,0.022339,0.084555,0.000445,0.138234,0.3
0.2673,descent,0.2652,29.4434,32.9590,103.0500,27.4800,0.008113,0.022077,0.084545,0.000455,0.138234,0.3
0.2685,descent,0.2652,29.5313,32.9590,103.0500,28.8540,0.008073,0.022026,0.084545,0.000455,0.138234,0.3
0.2696,descent,0.2652,29.6191,33.0469,101.6760,30.2280,0.008052,0.021823,0.084547,0.000453,0.138234,0.3
0.2707,descent,0.2652,29.7070,33.1348,100.3020,32.9760,0.008031,0.021565,0.084536,0.000464,0.138234,0.3
0.2718,descent,0.2652,29.7949,33.2227,98.9280,34.3500,0.008010,0.021362,0.084536,0.000464,0.138234,0.3
0.2729,descent,0.2652,29.8828,33.3105,96.1800,38.4720,0.008003,0.021050,0.084545,0.000455,0.138234,0.3
0.2740,descent,0.2652,29.9707,33.3105,94.8060,39.8460,0.007978,0.020999,0.084545,0.000455,0.138234,0.3
0.2751,descent,0.2652,30.0586,33.3984,94.8060,42.5940,0.007942,0.020741,0.084533,0.000467,0.138234,0.3
0.2762,descent,0.2652,30.0586,33.4863,93.4320,43.9680,0.007961,0.020534,0.084533,0.000467,0.138234,0.3
0.2773,descent,0.2652,30.1465,33.4863,92.0580,45.3420,0.007936,0.020484,0.084531,0.000469,0.138234,0.3
0.2785,descent,0.2652,30.2344,33.4863,90.6840,46.7160,0.007911,0.020433,0.084521,0.000479,0.138234,0.3
0.2796,descent,0.2652,30.2344,33.4863,89.3100,48.0900,0.007925,0.020379,0.084521,0.000479,0.138234,0.3
0.2807,descent,0.2652,30.3223,33.4863,87.9360,49.4640,0.007900,0.020328,0.084523,0.000477,0.138234,0.3
0.2818,descent,0.2652,30.4102,33.5742,86.5620,49.4640,0.007879,0.020179,0.084523,0.000477,0.138234,0.3
0.2829,descent,0.2652,30.4980,33.5742,83.8140,50.8380,0.007868,0.020128,0.084500,0.000500,0.138234,0.3
0.2840,descent,0.2652,30.5859,33.5742,82.4400,50.8380,0.007843,0.020132,0.084500,0.000500,0.138234,0.3
0.2851,descent,0.2652,30.5859,33.5742,81.0660,50.8380,0.007858,0.020132,0.084509,0.000491,0.138234,0.3
0.2862,descent,0.2652,30.6738,33.5742,79.6920,50.8380,0.007833,0.020136,0.084509,0.000491,0.138234,0.3
0.2873,descent,0.2652,30.6738,33.5742,78.3180,50.8380,0.007847,0.020136,0.084507,0.000493,0.138234,0.3
0.2885,descent,0.2652,30.7617,33.6621,76.9440,49.4640,0.007826,0.020042,0.084507,0.000493,0.138234,0.3
0.2896,descent,0.2652,30.7617,33.6621,75.5700,49.4640,0.007840,0.020042,0.084504,0.000496,0.138234,0.3
0.2907,descent,0.2652,30.8496,33.5742,74.1960,48.0900,0.007812,0.020252,0.084492,0.000508,0.138234,0.3
0.2918,descent,0.2652,30.8496,33.5742,72.8220,46.7160,0.007826,0.020307,0.084492,0.000508,0.138234,0.3
0.2929,descent,0.2652,30.9375,33.5742,70.0740,43.9680,0.007816,0.020420,0.084488,0.000512,0.138234,0.3
0.2940,descent,0.2931,30.9375,33.5742,68.7000,42.5940,0.008317,0.021249,0.084488,0.000512,0.142094,0.3
0.2951,descent,0.2931,31.0254,33.5742,67.3260,39.8460,0.008291,0.021361,0.084468,0.000532,0.142094,0.3
0.2962,descent,0.2931,31.0254,33.5742,64.5780,38.4720,0.008319,0.021416,0.084468,0.000532,0.142094,0.3
0.2973,descent,0.2931,31.0254,33.5742,63.2040,35.7240,0.008334,0.021525,0.084473,0.000527,0.142094,0.3
0.2985,descent,0.2931,31.1133,33.5742,61.8300,34.3500,0.008307,0.021583,0.084473,0.000527,0.142094,0.3
0.2996,descent,0.2931,31.1133,33.5742,60.4560,31.6020,0.008322,0.021692,0.084470,0.000530,0.142094,0.3
0.3007,descent,0.2931,31.1133,33.4863,59.0820,30.2280,0.008332,0.021903,0.084474,0.000526,0.142094,0.3
0.3018,descent,0.2931,31.2012,33.4863,56.3340,24.7320,0.008321,0.022125,0.084474,0.000526,0.142094,0.3
0.3030,descent,0.2931,31.2012,33.4863,54.9600,23.3580,0.008335,0.022179,0.084450,0.000550,0.142094,0.3
0.3040,descent,0.2931,31.2012,33.4863,53.5860,20.6100,0.008349,0.022288,0.084450,0.000550,0.142094,0.3
0.3051,descent,0.2931,31.2012,33.4863,50.8380,19.2360,0.008378,0.022342,0.084447,0.000553,0.142094,0.3
0.3062,descent,0.2931,31.2891,33.4863,49.4640,16.4880,0.008352,0.022455,0.084447,0.000553,0.142094,0.3
0.3074,descent,0.2931,31.2891,33.3984,48.0900,15.1140,0.008362,0.022667,0.084446,0.000554,0.142094,0.3
0.3085,descent,0.2931,31.2891,33.3984,46.7160,12.3660,0.008377,0.022775,0.084432,0.000568,0.142094,0.3
0.3096,descent,0.2931,31.2891,33.3984,45.3420,9.6180,0.008391,0.022884,0.084432,0.000568,0.142094,0.3
0.3107,descent,0.2931,31.2891,33.3984,43.9680,8.2440,0.008405,0.022939,0.084435,0.000565,0.142094,0.3
0.3117,descent,0.2931,31.2891,33.3105,42.5940,6.8700,0.008416,0.023150,0.084435,0.000565,0.142094,0.3
0.3129,descent,0.2931,31.2891,33.3105,38.4720,2.7480,0.008459,0.038838,0.084429,0.000571,0.142094,0.3
0.3140,descent,0.2931,31.2891,33.3105,37.0980,1.3740,0.008473,0.128934,0.084429,0.000571,0.142094,0.3
0.3151,descent,0.2931,31.2891,33.2227,35.7240,0.0000,0.008483,0.223579,0.084428,0.000572,0.142094,0.3
0.3162,descent,0.2931,31.2891,33.2227,34.3500,-1.3740,0.008498,0.129200,0.084428,0.000572,0.142094,0.3
0.3173,descent,0.2931,31.2891,33.2227,31.6020,-2.7480,0.008526,0.039212,0.084428,0.000572,0.142094,0.3
0.3185,descent,0.2931,31.2891,33.1348,30.2280,-4.1220,0.008537,0.024536,0.084428,0.000572,0.142094,0.3
0.3196,descent,0.2931,31.2891,33.1348,28.8540,-5.4960,0.008551,0.023961,0.084423,0.000577,0.142094,0.3
0.3207,descent,0.2931,31.2891,33.1348,27.4800,-6.8700,0.008566,0.024008,0.084419,0.000581,0.142094,0.3
0.3218,descent,0.2931,31.2891,33.1348,26.1060,-8.2440,0.008580,0.024063,0.084419,0.000581,0.142094,0.3
0.3229,descent,0.2931,31.2891,33.0469,21.9840,-10.9920,0.008619,0.024329,0.084418,0.000582,0.142094,0.3
0.3240,descent,0.2931,31.2891,33.0469,21.9840,-10.9920,0.008619,0.024329,0.084418,0.000582,0.142094,0.3
0.3251,descent,0.2931,31.2891,33.0469,20.6100,-12.3660,0.008633,0.024383,0.084397,0.000603,0.142094,0.3
0.3263,descent,0.2931,31.2891,32.9590,19.2360,-12.3660,0.008644,0.024540,0.084397,0.000603,0.142094,0.3
0.3273,descent,0.2931,31.2012,32.9590,16.4880,-13.7400,0.008713,0.024591,0.084391,0.000609,0.142094,0.3
0.3285,descent,0.2931,31.2012,32.9590,15.1140,-15.1140,0.008727,0.024645,0.084391,0.000609,0.142094,0.3
0.3296,descent,0.2931,31.2012,32.9590,13.7400,-15.1140,0.008741,0.024645,0.084403,0.000597,0.142094,0.3
0.3307,descent,0.2931,31.2012,32.9590,12.3660,-15.1140,0.008756,0.024645,0.084402,0.000598,0.142094,0.3
0.3317,descent,0.2931,31.2012,32.9590,10.9920,-16.4880,0.008770,0.024700,0.084402,0.000598,0.142094,0.3
0.3329,descent,0.2931,31.2012,32.9590,8.2440,-16.4880,0.008799,0.024700,0.084385,0.000615,0.142094,0.3
0.3340,descent,0.2931,31.2012,32.9590,6.8700,-16.4880,0.008813,0.024700,0.084385,0.000615,0.142094,0.3
0.3351,descent,0.2931,31.2012,32.8711,6.8700,-16.4880,0.008809,0.024857,0.084394,0.000606,0.142094,0.3
0.3362,descent,0.2931,31.2012,32.9590,5.4960,-16.4880,0.008835,0.024700,0.084394,0.000606,0.142094,0.3
0.3373,descent,0.2931,31.2012,32.8711,5.4960,-16.4880,0.008831,0.024857,0.084387,0.000613,0.142094,0.3
0.3385,descent,0.2931,31.1133,32.8711,4.1220,-16.4880,0.009514,0.024853,0.084387,0.000613,0.142094,0.3
0.3396,descent,0.2931,31.1133,32.8711,2.7480,-16.4880,0.024417,0.024853,0.084379,0.000621,0.142094,0.3
0.3407,descent,0.2931,31.1133,32.8711,1.3740,-16.4880,0.114473,0.024853,0.084383,0.000617,0.142094,0.3
0.3418,descent,0.2931,31.1133,32.8711,0.0000,-16.4880,0.208921,0.024853,0.084383,0.000617,0.142094,0.3
0.3429,descent,0.2931,31.1133,32.8711,-1.3740,-16.4880,0.114502,0.024853,0.084358,0.000642,0.142094,0.3
0.3440,descent,0.2931,31.1133,32.8711,-1.3740,-15.1140,0.114502,0.024799,0.084358,0.000642,0.142094,0.3
0.3451,descent,0.2931,31.1133,32.8711,-1.3740,-15.1140,0.114502,0.024799,0.084375,0.000625,0.142094,0.3
0.3462,descent,0.2931,31.0254,32.8711,-2.7480,-15.1140,0.024514,0.024795,0.084375,0.000625,0.142094,0.3
0.3473,descent,0.2931,31.0254,32.8711,-4.1220,-13.7400,0.009641,0.024741,0.084368,0.000632,0.142094,0.3
0.3485,descent,0.2931,31.0254,32.8711,-4.1220,-13.7400,0.009641,0.024741,0.084368,0.000632,0.142094,0.3
0.3496,descent,0.2931,31.0254,32.8711,-4.1220,-12.3660,0.009641,0.024686,0.084377,0.000623,0.142094,0.3
0.3507,descent,0.2931,31.0254,32.8711,-5.4960,-12.3660,0.009026,0.024686,0.084372,0.000628,0.142094,0.3
0.3517,descent,0.2931,31.0254,32.8711,-5.4960,-10.9920,0.009026,0.024632,0.084372,0.000628,0.142094,0.3
0.3529,descent,0.2931,31.0254,32.7832,-5.4960,-10.9920,0.009022,0.024789,0.084368,0.000632,0.142094,0.3
0.3540,descent,0.2931,31.0254,32.7832,-6.8700,-10.9920,0.009029,0.024789,0.084368,0.000632,0.142094,0.3
0.3551,descent,0.2931,31.0254,32.7832,-6.8700,-9.6180,0.009029,0.024734,0.084372,0.000628,0.142094,0.3
0.3562,descent,0.2931,31.0254,32.7832,-6.8700,-9.6180,0.009029,0.024734,0.084372,0.000628,0.142094,0.3
0.3573,descent,0.2931,31.0254,32.7832,-6.8700,-9.6180,0.009029,0.024734,0.084354,0.000646,0.142094,0.3
0.3585,descent,0.2931,31.0254,32.7832,-6.8700,-8.2440,0.009029,0.024680,0.084354,0.000646,0.142094,0.3
0.3596,descent,0.2931,31.0254,32.7832,-6.8700,-8.2440,0.009029,0.024680,0.084357,0.000643,0.142094,0.3
0.3607,descent,0.2931,31.0254,32.7832,-6.8700,-6.8700,0.009029,0.024626,0.084343,0.000657,0.142094,0.3
0.3617,descent,0.2931,31.0254,32.7832,-5.4960,-6.8700,0.009022,0.024626,0.084343,0.000657,0.142094,0.3
0.3629,descent,0.2931,31.0254,32.6953,-5.4960,-6.8700,0.009019,0.024783,0.084358,0.000642,0.142094,0.3
0.3640,descent,0.2931,31.0254,32.6953,-5.4960,-6.8700,0.009019,0.024783,0.084358,0.000642,0.142094,0.3
0.3651,descent,0.2931,31.0254,32.6953,-5.4960,-6.8700,0.009019,0.024783,0.084349,0.000651,0.142094,0.3
0.3662,descent,0.2931,31.0254,32.6953,-5.4960,-6.8700,0.009019,0.024783,0.084349,0.000651,0.142094,0.3
0.3673,descent,0.2931,31.0254,32.6953,-5.4960,-6.8700,0.009019,0.024783,0.084338,0.000662,0.142094,0.3
0.3685,descent,0.2931,31.0254,32.6953,-5.4960,-6.8700,0.009019,0.024783,0.084338,0.000662,0.142094,0.3
0.3696,descent,0.2931,31.0254,32.6953,-5.4960,-6.8700,0.009019,0.024783,0.084335,0.000665,0.142094,0.3
0.3707,descent,0.2931,31.0254,32.6953,-4.1220,-6.8700,0.009633,0.024783,0.084337,0.000663,0.142094,0.3
0.3717,descent,0.2931,31.0254,32.6953,-4.1220,-5.4960,0.009633,0.024736,0.084337,0.000663,0.142094,0.3
0.3729,descent,0.2931,31.0254,32.6953,-4.1220,-5.4960,0.009633,0.024736,0.084336,0.000664,0.142094,0.3
0.3740,descent,0.2931,31.0254,32.6074,-2.7480,-6.8700,0.024503,0.024940,0.084336,0.000664,0.142094,0.3
0.3751,descent,0.2931,31.0254,32.6074,-2.7480,-6.8700,0.024503,0.024940,0.084333,0.000667,0.142094,0.3
0.3762,descent,0.2931,31.0254,32.6074,-2.7480,-6.8700,0.024503,0.024940,0.084333,0.000667,0.142094,0.3
0.3773,descent,0.2931,31.0254,32.6074,-2.7480,-6.8700,0.024503,0.024940,0.084325,0.000675,0.142094,0.3
0.3785,descent,0.2931,31.0254,32.6074,-2.7480,-6.8700,0.024503,0.024940,0.084325,0.000675,0.142094,0.3
0.3796,descent,0.2931,31.0254,32.6074,-1.3740,-6.8700,0.114531,0.024940,0.084314,0.000686,0.142094,0.3
0.3807,descent,0.2931,31.0254,32.6074,-1.3740,-6.8700,0.114531,0.024940,0.084307,0.000693,0.142094,0.3
0.3818,descent,0.2931,31.0254,32.6074,-1.3740,-6.8700,0.114531,0.024940,0.084307,0.000693,0.142094,0.3
0.3829,descent,0.2931,30.9375,32.5195,-1.3740,-8.2440,0.114568,0.025148,0.084324,0.000676,0.142094,0.3
0.3840,descent,0.3108,30.9375,32.5195,-1.3740,-8.2440,0.114872,0.025666,0.084324,0.000676,0.144510,0.3
0.3851,descent,0.3108,30.9375,32.5195,-1.3740,-8.2440,0.114872,0.025666,0.084299,0.000701,0.144510,0.3
0.3862,descent,0.3108,30.9375,32.5195,-1.3740,-8.2440,0.114872,0.025666,0.084299,0.000701,0.144510,0.3
0.3873,descent,0.3108,30.9375,32.5195,-1.3740,-8.2440,0.114872,0.025666,0.084299,0.000701,0.144510,0.3
0.3885,descent,0.3108,30.9375,32.5195,-1.3740,-8.2440,0.114872,0.025666,0.084299,0.000701,0.144510,0.3
0.3896,descent,0.3108,30.9375,32.5195,-1.3740,-8.2440,0.114872,0.025666,0.084308,0.000692,0.144510,0.3
0.3907,descent,0.3108,30.9375,32.4316,-1.3740,-8.2440,0.114869,0.025826,0.084303,0.000697,0.144510,0.3
0.3917,descent,0.3108,30.9375,32.4316,-1.3740,-8.2440,0.114869,0.025826,0.084303,0.000697,0.144510,0.3
0.3929,descent,0.3108,30.9375,32.4316,-1.3740,-9.6180,0.114869,0.025881,0.084299,0.000701,0.144510,0.3
0.3940,descent,0.3108,30.9375,32.4316,-1.3740,-8.2440,0.114869,0.025826,0.084299,0.000701,0.144510,0.3
0.3951,descent,0.3108,30.9375,32.4316,-1.3740,-8.2440,0.114869,0.025826,0.084280,0.000720,0.144510,0.3
0.3962,descent,0.3108,30.9375,32.4316,-1.3740,-8.2440,0.114869,0.025826,0.084280,0.000720,0.144510,0.3
0.3973,descent,0.3108,31.0254,32.4316,-1.3740,-8.2440,0.114827,0.025830,0.084277,0.000723,0.144510,0.3
0.3985,descent,0.3108,31.0254,32.4316,-1.3740,-8.2440,0.114827,0.025830,0.084272,0.000728,0.144510,0.3
0.3996,descent,0.3108,31.0254,32.3438,-1.3740,-8.2440,0.114824,0.025990,0.084272,0.000728,0.144510,0.3
0.4007,descent,0.3108,31.1133,32.3438,0.0000,-8.2440,0.209202,0.025994,0.084279,0.000721,0.144510,0.3
0.4018,descent,0.3108,31.1133,32.3438,0.0000,-9.6180,0.209202,0.026048,0.084279,0.000721,0.144510,0.3
0.4029,descent,0.3108,31.2012,32.3438,1.3740,-9.6180,0.114713,0.026052,0.084287,0.000713,0.144510,0.3
0.4040,descent,0.3108,31.2012,32.3438,2.7480,-9.6180,0.024656,0.026052,0.084287,0.000713,0.144510,0.3
0.4051,descent,0.3108,31.2891,32.2559,2.7480,-9.6180,0.024612,0.026216,0.084260,0.000740,0.144510,0.3
0.4062,descent,0.3108,31.2891,32.2559,4.1220,-9.6180,0.009709,0.026216,0.084260,0.000740,0.144510,0.3
0.4073,descent,0.3108,31.3770,32.2559,5.4960,-9.6180,0.009025,0.026219,0.084268,0.000732,0.144510,0.3
0.4085,descent,0.3108,31.3770,32.2559,5.4960,-9.6180,0.009025,0.026219,0.084268,0.000732,0.144510,0.3
0.4096,descent,0.3108,31.4648,32.2559,6.8700,-9.6180,0.008962,0.026223,0.084266,0.000734,0.144510,0.3
0.4107,descent,0.3108,31.5527,32.2559,8.2440,-9.6180,0.008907,0.026227,0.084260,0.000740,0.144510,0.3
0.4117,descent,0.3108,31.6406,32.2559,10.9920,-9.6180,0.008837,0.026231,0.084260,0.000740,0.144510,0.3
0.4129,descent,0.3108,31.8164,32.1680,13.7400,-10.9920,0.008722,0.026452,0.084249,0.000751,0.144510,0.3
0.4140,descent,0.3108,31.9043,32.1680,16.4880,-10.9920,0.008653,0.026456,0.084249,0.000751,0.144510,0.3
0.4151,descent,0.3108,31.9922,32.1680,19.2360,-10.9920,0.008583,0.026460,0.084250,0.000750,0.144510,0.3
0.4162,descent,0.3108,31.9922,32.1680,21.9840,-10.9920,0.008554,0.026460,0.084250,0.000750,0.144510,0.3
0.4173,descent,0.3108,32.0801,32.1680,23.3580,-10.9920,0.008499,0.026464,0.084235,0.000765,0.144510,0.3
0.4185,descent,0.3108,32.1680,32.1680,26.1060,-10.9920,0.008429,0.026467,0.084247,0.000753,0.144510,0.3
0.4196,descent,0.3108,32.2559,32.1680,28.8540,-10.9920,0.008360,0.026471,0.084247,0.000753,0.144510,0.3
0.4207,descent,0.3108,32.3438,32.1680,30.2280,-10.9920,0.008304,0.026475,0.084237,0.000763,0.144510,0.3
0.4217,descent,0.3108,32.4316,32.1680,32.9760,-10.9920,0.008234,0.026479,0.084237,0.000763,0.144510,0.3
0.4229,descent,0.3108,32.6074,32.0801,38.4720,-10.9920,0.008091,0.026646,0.084231,0.000769,0.144510,0.3
0.4240,descent,0.3108,32.6074,32.0801,39.8460,-10.9920,0.008077,0.026646,0.084231,0.000769,0.144510,0.3
0.4251,descent,0.3108,32.6953,32.0801,42.5940,-10.9920,0.008007,0.026650,0.084227,0.000773,0.144510,0.3
0.4262,descent,0.3108,32.7832,32.0801,45.3420,-10.9920,0.007938,0.026654,0.084227,0.000773,0.144510,0.3
0.4274,descent,0.3108,32.8711,32.0801,46.7160,-10.9920,0.007882,0.026657,0.084216,0.000784,0.144510,0.3
0.4285,descent,0.3108,32.8711,32.0801,49.4640,-10.9920,0.007854,0.026657,0.084216,0.000784,0.144510,0.3
0.4296,descent,0.3108,32.9590,32.0801,50.8380,-10.9920,0.007798,0.026661,0.084219,0.000781,0.144510,0.3
0.4307,descent,0.3108,33.0469,32.0801,53.5860,-10.9920,0.007729,0.026665,0.084218,0.000782,0.144510,0.3
0.4318,descent,0.3108,33.0469,31.9922,54.9600,-10.9920,0.007711,0.026825,0.084218,0.000782,0.144510,0.3
0.4329,descent,0.3108,33.2227,31.9922,57.7080,-10.9920,0.007600,0.026832,0.084224,0.000776,0.144510,0.3
0.4340,descent,0.3108,33.2227,31.9922,59.0820,-10.9920,0.007586,0.026832,0.084224,0.000776,0.144510,0.3
0.4351,descent,0.3108,33.3105,31.9922,60.4560,-10.9920,0.007530,0.026836,0.084195,0.000805,0.144510,0.3
0.4362,descent,0.3108,33.3105,31.9922,60.4560,-10.9920,0.007530,0.026836,0.084195,0.000805,0.144510,0.3
0.4373,descent,0.3108,33.3984,31.9922,61.8300,-9.6180,0.007475,0.026786,0.084194,0.000806,0.144510,0.3
0.4385,descent,0.3108,33.3984,31.9922,61.8300,-9.6180,0.007475,0.026786,0.084194,0.000806,0.144510,0.3
0.4396,descent,0.3108,33.3984,31.9043,63.2040,-9.6180,0.007457,0.026945,0.084199,0.000801,0.144510,0.3
0.4407,descent,0.3108,33.4863,31.9043,63.2040,-9.6180,0.007416,0.026949,0.084190,0.000810,0.144510,0.3
0.4417,descent,0.3108,33.4863,31.9043,63.2040,-9.6180,0.007416,0.026949,0.084190,0.000810,0.144510,0.3
0.4429,descent,0.3108,33.5742,31.9043,63.2040,-9.6180,0.007375,0.026953,0.084179,0.000821,0.144510,0.3
0.4440,descent,0.3108,33.5742,31.9043,61.8300,-9.6180,0.007389,0.026953,0.084179,0.000821,0.144510,0.3
0.4487,descent,0.3108,33.5742,31.9043,61.8300,-9.6180,0.007389,0.026953,0.084183,0.000817,0.144510,0.3
0.4493,descent,0.3108,33.5742,31.9043,61.8300,-9.6180,0.007389,0.026953,0.084183,0.000817,0.144510,0.3
0.4499,descent,0.3108,33.5742,31.9043,61.8300,-9.6180,0.007389,0.026953,0.084183,0.000817,0.144510,0.3
0.4508,descent,0.3108,33.6621,31.9043,56.3340,-8.2440,0.007405,0.026902,0.084185,0.000815,0.144510,0.3
0.4518,descent,0.3108,33.6621,31.9043,56.3340,-8.2440,0.007405,0.026902,0.084185,0.000815,0.144510,0.3
0.4530,descent,0.3108,33.6621,31.8164,53.5860,-8.2440,0.007430,0.027062,0.084175,0.000825,0.144510,0.3
0.4541,descent,0.3108,33.7500,31.8164,48.0900,-8.2440,0.007446,0.027066,0.084175,0.000825,0.144510,0.3
0.4552,descent,0.3108,33.7500,31.8164,46.7160,-8.2440,0.007461,0.027066,0.084164,0.000836,0.144510,0.3
0.4563,descent,0.3108,33.7500,31.8164,45.3420,-8.2440,0.007475,0.027066,0.084164,0.000836,0.144510,0.3
0.4574,descent,0.3108,33.6621,31.8164,42.5940,-8.2440,0.007545,0.027062,0.084167,0.000833,0.144510,0.3
0.4585,descent,0.3108,33.6621,31.8164,41.2200,-8.2440,0.007559,0.027062,0.084167,0.000833,0.144510,0.3
0.4596,descent,0.3108,33.6621,31.8164,38.4720,-8.2440,0.007588,0.027062,0.084160,0.000840,0.144510,0.3
0.4607,descent,0.3108,33.7500,31.8164,37.0980,-8.2440,0.007561,0.027066,0.084159,0.000841,0.144510,0.3
0.4618,descent,0.3108,33.6621,31.8164,34.3500,-8.2440,0.007630,0.027062,0.084159,0.000841,0.144510,0.3
0.4630,descent,0.3108,33.6621,31.8164,30.2280,-6.8700,0.007673,0.027008,0.084161,0.000839,0.144510,0.3
0.4641,descent,0.3108,33.6621,31.8164,28.8540,-6.8700,0.007688,0.027008,0.084161,0.000839,0.144510,0.3
0.4652,descent,0.3108,33.6621,31.8164,26.1060,-6.8700,0.007716,0.027008,0.084134,0.000866,0.144510,0.3
0.4663,descent,0.3108,33.6621,31.8164,24.7320,-6.8700,0.007731,0.027008,0.084134,0.000866,0.144510,0.3
0.4674,descent,0.3108,33.6621,31.8164,23.3580,-5.4960,0.007745,0.026961,0.084133,0.000867,0.144510,0.3
0.4685,descent,0.3108,33.6621,31.8164,21.9840,-5.4960,0.007759,0.026961,0.084146,0.000854,0.144510,0.3
0.4696,descent,0.3108,33.5742,31.8164,19.2360,-5.4960,0.007829,0.026957,0.084146,0.000854,0.144510,0.3
0.4708,descent,0.3108,33.5742,31.8164,17.8620,-5.4960,0.007843,0.026957,0.084138,0.000862,0.144510,0.3
0.4718,descent,0.3108,33.5742,31.8164,15.1140,-5.4960,0.007872,0.026957,0.084138,0.000862,0.144510,0.3
0.4730,descent,0.3108,33.5742,31.8164,12.3660,-4.1220,0.007900,0.027531,0.084144,0.000856,0.144510,0.3
0.4741,descent,0.3997,33.5742,31.8164,10.9920,-4.1220,0.009318,0.030218,0.084144,0.000856,0.156503,0.3
0.4752,descent,0.3997,33.5742,31.8164,9.6180,-4.1220,0.009332,0.030218,0.084115,0.000885,0.156503,0.3
0.4763,descent,0.3997,33.5742,31.8164,8.2440,-4.1220,0.009346,0.030218,0.084115,0.000885,0.156503,0.3
0.4774,descent,0.3997,33.4863,31.7285,6.8700,-4.1220,0.009401,0.030388,0.084130,0.000870,0.156503,0.3
0.4785,descent,0.3997,33.4863,31.7285,5.4960,-4.1220,0.009423,0.030388,0.084121,0.000879,0.156503,0.3
0.4796,descent,0.3997,33.4863,31.7285,4.1220,-4.1220,0.010066,0.030388,0.084121,0.000879,0.156503,0.3
0.4807,descent,0.3997,33.4863,31.8164,2.7480,-4.1220,0.024972,0.030214,0.084109,0.000891,0.156503,0.3
