Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2308,descent,0.5335,82.2656,15.6445,-21.9840,-5.4960,0.023196,0.008303,0.084632,0.000368,75.138971,100,sigmoid
0.2318,descent,0.5335,82.2656,15.5566,-23.3580,-8.2440,0.023794,0.008950,0.084632,0.000368,75.138971,100,sigmoid
0.2330,descent,0.5335,82.2656,15.4687,-23.3580,-9.6180,0.024159,0.009411,0.084632,0.000368,75.139262,100,sigmoid
0.2341,descent,0.5335,82.2656,15.4687,-23.3580,-10.9920,0.024244,0.009497,0.084609,0.000391,75.098066,100,sigmoid
0.2351,descent,0.5335,82.1777,15.4687,-23.3580,-12.3660,0.024599,0.009853,0.084609,0.000391,75.098066,100,sigmoid
0.2365,descent,0.5335,82.1777,15.3809,-23.3580,-13.7400,0.024976,0.010320,0.084627,0.000373,75.130243,100,sigmoid
0.2374,descent,0.5335,82.1777,15.3809,-23.3580,-15.1140,0.025077,0.010412,0.084627,0.000373,75.130243,100,sigmoid
0.2385,descent,0.5335,82.1777,15.3809,-23.3580,-16.4880,0.025169,0.010501,0.084615,0.000385,75.107931,100,sigmoid
0.2398,descent,0.5335,82.1777,15.2930,-21.9840,-16.4880,0.025299,0.010769,0.084615,0.000385,75.107931,100,sigmoid
0.2408,descent,0.5335,82.1777,15.2930,-21.9840,-17.8620,0.025394,0.010859,0.084607,0.000393,75.094369,100,sigmoid
0.2418,descent,0.5335,82.0898,15.2930,-21.9840,-17.8620,0.025649,0.011122,0.084607,0.000393,75.094369,100,sigmoid
0.2430,descent,0.5335,82.0898,15.2051,-21.9840,-19.2360,0.026016,0.011585,0.084610,0.000390,75.099460,100,sigmoid
0.2442,descent,0.5335,82.0898,15.2051,-21.9840,-19.2360,0.026017,0.011585,0.084612,0.000388,75.103441,100,sigmoid
0.2452,descent,0.5335,82.0898,15.1172,-20.6100,-20.6100,0.026248,0.011946,0.084612,0.000388,75.103441,100,sigmoid
0.2463,descent,0.5335,82.0020,15.0293,-20.6100,-21.9840,0.026856,0.012665,0.084596,0.000404,75.074005,100,sigmoid
0.2477,descent,0.5335,82.0020,15.0293,-20.6100,-23.3580,0.026956,0.012757,0.084596,0.000404,75.074005,100,sigmoid
0.2486,descent,0.5335,82.0020,15.0293,-19.2360,-23.3580,0.026825,0.012658,0.084599,0.000401,75.079905,100,sigmoid
0.2498,descent,0.5335,82.0020,14.9414,-19.2360,-24.7320,0.027190,0.013119,0.084599,0.000401,75.079905,100,sigmoid
0.2509,descent,0.5335,82.0020,14.9414,-17.8620,-26.1060,0.027152,0.013108,0.084592,0.000408,75.066902,100,sigmoid
0.2520,descent,0.5335,81.9141,14.9414,-17.8620,-26.1060,0.027406,0.013371,0.084592,0.000408,75.066902,100,sigmoid
0.2531,descent,0.5335,81.9141,14.8535,-17.8620,-26.1060,0.027669,0.013740,0.084591,0.000409,75.064246,100,sigmoid
0.2542,descent,0.5335,81.9141,14.8535,-17.8620,-27.4800,0.027755,0.013825,0.084571,0.000429,75.028031,100,sigmoid
0.2553,descent,0.5335,81.9141,14.7656,-17.8620,-27.4800,0.028018,0.014193,0.084571,0.000429,75.028031,100,sigmoid
0.2565,descent,0.5335,81.8262,14.7656,-16.4880,-28.8540,0.028250,0.014453,0.084584,0.000416,75.051262,100,sigmoid
0.2576,descent,0.5335,81.8262,14.6777,-16.4880,-28.8540,0.028514,0.014822,0.084584,0.000416,75.051262,100,sigmoid
0.2586,descent,0.5335,81.8262,14.6777,-16.4880,-28.8540,0.028508,0.014819,0.084575,0.000425,75.036736,100,sigmoid
0.2598,descent,0.5335,81.8262,14.5898,-16.4880,-30.2280,0.028872,0.015280,0.084575,0.000425,75.036736,100,sigmoid
0.2608,descent,0.5335,81.7383,14.5898,-16.4880,-30.2280,0.029126,0.015543,0.084574,0.000426,75.034234,100,sigmoid
0.2620,descent,0.5335,81.7383,14.5020,-16.4880,-30.2280,0.029390,0.015911,0.084574,0.000426,75.034234,100,sigmoid
0.2630,descent,0.5335,81.7383,14.5020,-16.4880,-31.6020,0.029490,0.016003,0.084573,0.000427,75.031904,100,sigmoid
0.2642,descent,0.5335,81.6504,14.5020,-16.4880,-31.6020,0.029729,0.016258,0.084553,0.000447,74.997031,100,sigmoid
0.2668,descent,0.5335,81.6504,14.4141,-16.4880,-31.6020,0.030003,0.016633,0.084567,0.000433,75.020809,100,sigmoid
0.2674,descent,0.5335,81.6504,14.3262,-17.8620,-31.6020,0.030401,0.017102,0.084567,0.000433,75.020809,100,sigmoid
0.2685,descent,0.5335,81.5625,14.2383,-17.8620,-32.9760,0.031001,0.017816,0.084544,0.000456,74.979387,100,sigmoid
0.2696,descent,0.5335,81.5625,14.1504,-17.8620,-34.3500,0.031366,0.018277,0.084544,0.000456,74.979387,100,sigmoid
0.2707,descent,0.5335,81.5625,14.1504,-17.8620,-34.3500,0.031370,0.018280,0.084549,0.000451,74.988165,100,sigmoid
0.2718,descent,0.5335,81.4746,14.1504,-17.8620,-34.3500,0.031625,0.018543,0.084549,0.000451,74.988165,100,sigmoid
0.2730,descent,0.5335,81.4746,14.0625,-19.2360,-34.3500,0.032012,0.019007,0.084536,0.000464,74.965670,100,sigmoid
0.2741,descent,0.5335,81.3867,14.0625,-19.2360,-35.7240,0.032370,0.019364,0.084539,0.000461,74.971439,100,sigmoid
0.2751,descent,0.5822,81.3867,13.9746,-19.2360,-35.7240,0.032634,0.019732,0.084539,0.000461,74.971439,100,sigmoid
0.2762,descent,0.5822,81.3867,13.8867,-19.2360,-37.0980,0.032990,0.020188,0.084529,0.000471,74.953159,100,sigmoid
0.2774,descent,0.5822,81.2988,13.8867,-20.6100,-37.0980,0.033378,0.020553,0.084529,0.000471,74.953159,100,sigmoid
0.2785,descent,0.5822,81.2988,13.7988,-20.6100,-37.0980,0.033644,0.020922,0.084531,0.000469,74.956241,100,sigmoid
0.2796,descent,0.5822,81.2988,13.7988,-20.6100,-37.0980,0.033644,0.020922,0.084531,0.000469,74.956241,100,sigmoid
0.2808,descent,0.5822,81.2988,13.7109,-20.6100,-37.0980,0.033903,0.021288,0.084526,0.000474,74.946730,100,sigmoid
0.2818,descent,0.5822,81.2988,13.7109,-20.6100,-37.0980,0.033903,0.021288,0.084526,0.000474,74.946730,100,sigmoid
0.2832,descent,0.5822,81.2109,13.6230,-20.6100,-38.4720,0.034526,0.022014,0.084530,0.000470,74.954073,100,sigmoid
0.2842,descent,0.5822,81.2109,13.6230,-20.6100,-38.4720,0.034513,0.022006,0.084515,0.000485,74.928356,100,sigmoid
0.2852,descent,0.5822,81.2109,13.5352,-20.6100,-38.4720,0.034777,0.022375,0.084515,0.000485,74.928356,100,sigmoid
0.2863,descent,0.5822,81.1230,13.4473,-21.9840,-39.8460,0.035531,0.023200,0.084516,0.000484,74.929691,100,sigmoid
0.2874,descent,0.5822,81.1230,13.4473,-21.9840,-39.8460,0.035531,0.023200,0.084516,0.000484,74.929691,100,sigmoid
0.2886,descent,0.5822,81.1230,13.3594,-21.9840,-39.8460,0.035778,0.023558,0.084499,0.000501,74.897683,100,sigmoid
0.2896,descent,0.5822,81.1230,13.3594,-21.9840,-39.8460,0.035778,0.023558,0.084499,0.000501,74.897683,100,sigmoid
0.2909,descent,0.5822,81.0352,13.2715,-21.9840,-39.8460,0.036290,0.024186,0.084492,0.000508,74.886406,100,sigmoid
0.2919,descent,0.5822,81.0352,13.2715,-21.9840,-39.8460,0.036290,0.024186,0.084492,0.000508,74.886406,100,sigmoid
0.2930,descent,0.5822,81.0352,13.1836,-21.9840,-41.2200,0.036656,0.024647,0.084493,0.000507,74.887835,100,sigmoid
0.2941,descent,0.5822,81.0352,13.1836,-21.9840,-41.2200,0.036642,0.024638,0.084478,0.000522,74.860542,100,sigmoid
0.2952,descent,0.5822,80.9473,13.0957,-21.9840,-41.2200,0.037160,0.025269,0.084478,0.000522,74.860542,100,sigmoid
0.2965,descent,0.5822,80.9473,13.0078,-21.9840,-41.2200,0.037433,0.025643,0.084488,0.000512,74.878457,100,sigmoid
0.2975,descent,0.5822,80.9473,13.0078,-21.9840,-41.2200,0.037433,0.025643,0.084488,0.000512,74.878457,100,sigmoid
0.2985,descent,0.5822,80.9473,12.9199,-21.9840,-41.2200,0.037695,0.026010,0.084486,0.000514,74.875203,100,sigmoid
0.2997,descent,0.5822,80.8594,12.8320,-21.9840,-42.5940,0.038314,0.026734,0.084486,0.000514,74.875203,100,sigmoid
0.3007,descent,0.5822,80.8594,12.8320,-21.9840,-42.5940,0.038297,0.026722,0.084469,0.000531,74.843333,100,sigmoid
0.3019,descent,0.5822,80.8594,12.8320,-21.9840,-42.5940,0.038297,0.026722,0.084469,0.000531,74.843333,100,sigmoid
0.3030,descent,0.5822,80.8594,12.7441,-21.9840,-42.5940,0.038550,0.027083,0.084457,0.000543,74.823007,100,sigmoid
0.3041,descent,0.5822,80.8594,12.6562,-20.6100,-42.5940,0.038682,0.027351,0.084460,0.000540,74.827473,100,sigmoid
0.3052,descent,0.5822,80.7715,12.5684,-20.6100,-42.5940,0.039199,0.027982,0.084460,0.000540,74.827473,100,sigmoid
0.3063,descent,0.5822,80.7715,12.5684,-20.6100,-42.5940,0.039204,0.027985,0.084464,0.000536,74.835437,100,sigmoid
0.3074,descent,0.5822,80.7715,12.4805,-20.6100,-43.9680,0.039569,0.028445,0.084464,0.000536,74.835437,100,sigmoid
0.3085,descent,0.5822,80.7715,12.3926,-19.2360,-43.9680,0.039669,0.028690,0.084435,0.000565,74.782234,100,sigmoid
0.3096,descent,0.5822,80.7715,12.3926,-19.2360,-43.9680,0.039669,0.028690,0.084435,0.000565,74.782234,100,sigmoid
0.3107,descent,0.5822,80.6836,12.3047,-19.2360,-43.9680,0.040196,0.029327,0.084444,0.000556,74.799160,100,sigmoid
0.3119,descent,0.5822,80.6836,12.3047,-19.2360,-45.3420,0.040297,0.029420,0.084444,0.000556,74.799160,100,sigmoid
0.3130,descent,0.5822,80.6836,12.3047,-19.2360,-43.9680,0.040197,0.029329,0.084446,0.000554,74.802032,100,sigmoid
0.3141,descent,0.5822,80.6836,12.2168,-19.2360,-45.3420,0.040558,0.029786,0.084442,0.000558,74.794765,100,sigmoid
0.3152,descent,0.5822,80.6836,12.1289,-17.8620,-45.3420,0.040688,0.030052,0.084442,0.000558,74.794765,100,sigmoid
0.3163,descent,0.5822,80.6836,12.1289,-17.8620,-43.9680,0.040587,0.029960,0.084442,0.000558,74.795629,100,sigmoid
0.3174,descent,0.5822,80.6836,12.0410,-17.8620,-45.3420,0.040952,0.030419,0.084442,0.000558,74.795629,100,sigmoid
0.3185,descent,0.5822,80.6836,12.0410,-16.4880,-43.9680,0.040690,0.030206,0.084417,0.000583,74.750370,100,sigmoid
0.3196,descent,0.5822,80.6836,11.9531,-16.4880,-45.3420,0.041055,0.030666,0.084417,0.000583,74.750370,100,sigmoid
0.3207,descent,0.5822,80.5957,11.9531,-16.4880,-43.9680,0.041215,0.030842,0.084425,0.000575,74.764142,100,sigmoid
0.3218,descent,0.5822,80.5957,11.8652,-16.4880,-45.3420,0.041576,0.031299,0.084422,0.000578,74.758169,100,sigmoid
0.3230,descent,0.5822,80.5957,11.8652,-15.1140,-43.9680,0.041341,0.031105,0.084422,0.000578,74.758169,100,sigmoid
0.3241,descent,0.5822,80.5957,11.7773,-15.1140,-45.3420,0.041691,0.031554,0.084408,0.000592,74.733712,100,sigmoid
0.3251,descent,0.5822,80.5957,11.7773,-15.1140,-43.9680,0.041590,0.031462,0.084408,0.000592,74.733712,100,sigmoid
0.3263,descent,0.5822,80.5957,11.6895,-13.7400,-43.9680,0.041700,0.031713,0.084391,0.000609,74.702424,100,sigmoid
0.3274,descent,0.5822,80.5957,11.6895,-13.7400,-43.9680,0.041700,0.031713,0.084391,0.000609,74.702424,100,sigmoid
0.3285,descent,0.5822,80.5957,11.6016,-12.3660,-43.9680,0.041823,0.031974,0.084386,0.000614,74.692700,100,sigmoid
0.3298,descent,0.5822,80.5957,11.6016,-12.3660,-43.9680,0.041823,0.031974,0.084386,0.000614,74.692700,100,sigmoid
0.3307,descent,0.5822,80.5957,11.6016,-12.3660,-43.9680,0.041828,0.031978,0.084390,0.000610,74.700906,100,sigmoid
0.3318,descent,0.5822,80.5957,11.5137,-10.9920,-42.5940,0.041856,0.032150,0.084390,0.000610,74.700906,100,sigmoid
0.3329,descent,0.5822,80.5957,11.5137,-10.9920,-42.5940,0.041859,0.032152,0.084393,0.000607,74.705362,100,sigmoid
0.3341,descent,0.5822,80.5957,11.4258,-10.9920,-42.5940,0.042129,0.032524,0.084399,0.000601,74.716337,100,sigmoid
0.3352,descent,0.5822,80.5957,11.4258,-9.6180,-41.2200,0.041893,0.032329,0.084399,0.000601,74.716337,100,sigmoid
0.3363,descent,0.5822,80.5957,11.4258,-9.6180,-41.2200,0.041861,0.032305,0.084370,0.000630,74.663995,100,sigmoid
0.3374,descent,0.5822,80.5957,11.3379,-8.2440,-41.2200,0.041990,0.032570,0.084370,0.000630,74.663995,100,sigmoid
0.3385,descent,0.5822,80.5957,11.3379,-8.2440,-39.8460,0.041891,0.032479,0.084372,0.000628,74.668258,100,sigmoid
0.3396,descent,0.5822,80.5957,11.3379,-6.8700,-39.8460,0.041757,0.032378,0.084372,0.000628,74.668258,100,sigmoid
0.3408,descent,0.5822,80.5957,11.2500,-6.8700,-38.4720,0.041917,0.032651,0.084371,0.000629,74.666595,100,sigmoid
0.3418,descent,0.5822,80.5957,11.2500,-6.8700,-38.4720,0.041917,0.032651,0.084371,0.000629,74.666595,100,sigmoid
0.3430,descent,0.5822,80.5957,11.2500,-5.4960,-37.0980,0.041684,0.032453,0.084367,0.000633,74.658972,100,sigmoid
0.3441,descent,0.5822,80.5957,11.2500,-5.4960,-37.0980,0.041697,0.032463,0.084378,0.000622,74.679718,100,sigmoid
0.3454,descent,0.5822,80.5957,11.1621,-4.1220,-35.7240,0.042353,0.032635,0.084378,0.000622,74.679718,100,sigmoid
0.3463,descent,0.5822,80.5957,11.1621,-4.1220,-35.7240,0.042340,0.032625,0.084367,0.000633,74.659701,100,sigmoid
0.3474,descent,0.5822,80.5957,11.1621,-4.1220,-34.3500,0.042239,0.032532,0.084367,0.000633,74.659701,100,sigmoid
0.3485,descent,0.5822,80.5957,11.0742,-4.1220,-34.3500,0.042527,0.032918,0.084390,0.000610,74.700997,100,sigmoid
0.3496,descent,0.5822,80.5957,11.0742,-2.7480,-32.9760,0.057180,0.032724,0.084390,0.000610,74.700997,100,sigmoid
0.3507,descent,0.5822,80.5957,11.0742,-2.7480,-32.9760,0.057148,0.032700,0.084362,0.000638,74.650439,100,sigmoid
0.3519,descent,0.5822,80.5957,11.0742,-2.7480,-31.6020,0.057047,0.032607,0.084362,0.000638,74.650439,100,sigmoid
0.3530,descent,0.5822,80.5957,11.0742,-2.7480,-31.6020,0.057035,0.032598,0.084352,0.000648,74.631539,100,sigmoid
0.3542,descent,0.5822,80.5957,11.0742,-1.3740,-30.2280,0.146840,0.032403,0.084351,0.000649,74.629426,100,sigmoid
0.3552,descent,0.5822,80.5957,10.9863,-1.3740,-28.8540,0.147001,0.032676,0.084351,0.000649,74.629426,100,sigmoid
0.3563,descent,0.5822,80.5957,10.9863,-1.3740,-27.4800,0.146892,0.032578,0.084345,0.000655,74.618139,100,sigmoid
0.3574,descent,0.5822,80.5957,10.9863,-1.3740,-27.4800,0.146892,0.032578,0.084345,0.000655,74.618139,100,sigmoid
0.3585,descent,0.5822,80.5957,10.9863,0.0000,-26.1060,0.241106,0.032396,0.084359,0.000641,74.643704,100,sigmoid
0.3596,descent,0.5822,80.5957,10.9863,0.0000,-24.7320,0.241004,0.032303,0.084359,0.000641,74.643704,100,sigmoid
0.3607,descent,0.5822,80.5957,10.9863,0.0000,-24.7320,0.240988,0.032290,0.084344,0.000656,74.617028,100,sigmoid
0.3618,descent,0.5822,80.5957,10.9863,0.0000,-23.3580,0.240886,0.032197,0.084344,0.000656,74.617028,100,sigmoid
0.3629,descent,0.5822,80.5957,10.9863,0.0000,-23.3580,0.240884,0.032196,0.084342,0.000658,74.613524,100,sigmoid
0.3641,descent,0.5822,80.5957,10.9863,0.0000,-21.9840,0.240782,0.032102,0.084341,0.000659,74.612360,100,sigmoid
0.3653,descent,0.6763,80.5957,10.9863,0.0000,-20.6100,0.240680,0.032010,0.084341,0.000659,74.612360,100,sigmoid
0.3666,descent,0.6763,80.6836,10.9863,1.3740,-19.2360,0.145746,0.031544,0.084331,0.000669,74.593391,100,sigmoid
0.3674,descent,0.6763,80.6836,10.9863,1.3740,-17.8620,0.145644,0.031451,0.084331,0.000669,74.593391,100,sigmoid
0.3686,descent,0.6763,80.6836,10.9863,1.3740,-17.8620,0.145647,0.031454,0.084334,0.000666,74.598863,100,sigmoid
0.3697,descent,0.6763,80.7715,10.9863,2.7480,-16.4880,0.055117,0.030997,0.084334,0.000666,74.598863,100,sigmoid
0.3708,descent,0.6763,80.7715,10.9863,2.7480,-15.1140,0.054998,0.030891,0.084319,0.000681,74.571448,100,sigmoid
0.3719,descent,0.6763,80.8594,10.9863,4.1220,-15.1140,0.039722,0.030528,0.084319,0.000681,74.571448,100,sigmoid
0.3730,descent,0.6763,80.8594,10.9863,4.1220,-13.7400,0.039631,0.030443,0.084328,0.000672,74.587540,100,sigmoid
0.3741,descent,0.6763,80.9473,10.9863,5.4960,-12.3660,0.038514,0.029987,0.084329,0.000671,74.589573,100,sigmoid
0.3752,descent,0.6763,81.1230,10.9863,8.2440,-10.9920,0.037631,0.029166,0.084329,0.000671,74.589573,100,sigmoid
0.3763,descent,0.6763,81.2109,10.9863,9.6180,-10.9920,0.037245,0.028804,0.084331,0.000669,74.593081,100,sigmoid
0.3774,descent,0.6763,81.2988,10.9863,12.3660,-9.6180,0.036622,0.028246,0.084331,0.000669,74.593081,100,sigmoid
0.3785,descent,0.6763,81.3867,10.9863,13.7400,-8.2440,0.036115,0.027776,0.084314,0.000686,74.562697,100,sigmoid
0.3797,descent,0.6763,81.4746,10.9863,16.4880,-8.2440,0.035593,0.027310,0.084314,0.000686,74.562697,100,sigmoid
0.3810,descent,0.6763,81.5625,10.9863,17.8620,-6.8700,0.035107,0.026856,0.084317,0.000683,74.567085,100,sigmoid
0.3820,descent,0.6763,81.6504,10.9863,20.6100,-6.8700,0.034579,0.026386,0.084311,0.000689,74.556362,100,sigmoid
0.3830,descent,0.6763,81.7383,10.9863,23.3580,-5.4960,0.033956,0.025835,0.084311,0.000689,74.556362,100,sigmoid
0.3841,descent,0.6763,81.8262,10.9863,24.7320,-5.4960,0.033589,0.025486,0.084330,0.000670,74.591221,100,sigmoid
0.3852,descent,0.6763,82.0020,10.9863,30.2280,-4.1220,0.032443,0.025091,0.084330,0.000670,74.591221,100,sigmoid
0.3863,descent,0.6763,82.0898,10.9863,32.9760,-4.1220,0.031892,0.024604,0.084301,0.000699,74.538910,100,sigmoid
0.3874,descent,0.6763,82.1777,10.9863,35.7240,-2.7480,0.031268,0.038934,0.084301,0.000699,74.538910,100,sigmoid
0.3885,descent,0.6763,82.2656,10.9863,38.4720,-2.7480,0.030747,0.038469,0.084301,0.000699,74.539300,100,sigmoid
0.3896,descent,0.6763,82.3535,10.9863,39.8460,-2.7480,0.030359,0.038105,0.084301,0.000699,74.539300,100,sigmoid
0.3907,descent,0.6763,82.3535,10.9863,42.5940,-1.3740,0.029998,0.127857,0.084309,0.000691,74.554109,100,sigmoid
0.3919,descent,0.6763,82.4414,10.9863,45.3420,-1.3740,0.029469,0.127387,0.084303,0.000697,74.542185,100,sigmoid
0.3930,descent,0.6763,82.5293,10.9863,46.7160,-1.3740,0.029082,0.127023,0.084303,0.000697,74.542185,100,sigmoid
0.3941,descent,0.6763,82.5293,10.9863,49.4640,-1.3740,0.028782,0.126797,0.084272,0.000728,74.486143,100,sigmoid
0.3951,descent,0.6763,82.6172,10.9863,52.2120,0.0000,0.028159,0.220673,0.084272,0.000728,74.486143,100,sigmoid
0.3963,descent,0.6763,82.7930,10.9863,56.3340,0.0000,0.027258,0.219851,0.084281,0.000719,74.501531,100,sigmoid
0.3974,descent,0.6763,82.7930,10.9863,57.7080,0.0000,0.027124,0.219749,0.084281,0.000719,74.501531,100,sigmoid
0.3985,descent,0.6763,82.8809,10.9863,59.0820,0.0000,0.026741,0.219388,0.084285,0.000715,74.509166,100,sigmoid
0.3996,descent,0.6763,82.8809,10.9863,61.8300,0.0000,0.026472,0.219185,0.084285,0.000715,74.509166,100,sigmoid
0.4007,descent,0.6763,82.9688,10.9863,63.2040,0.0000,0.026068,0.218810,0.084268,0.000732,74.478354,100,sigmoid
0.4018,descent,0.6763,83.0566,10.9863,64.5780,0.0000,0.025681,0.218446,0.084268,0.000732,74.478354,100,sigmoid
0.4030,descent,0.6763,83.0566,10.9863,65.9520,0.0000,0.025542,0.218342,0.084264,0.000736,74.470251,100,sigmoid
0.4041,descent,0.6763,83.1445,11.0742,65.9520,1.3740,0.024926,0.123189,0.084264,0.000736,74.470251,100,sigmoid
0.4052,descent,0.6763,83.1445,11.0742,67.3260,1.3740,0.024792,0.123088,0.084264,0.000736,74.470251,100,sigmoid
0.4063,descent,0.6763,83.2324,11.0742,67.3260,1.3740,0.024558,0.122840,0.084284,0.000716,74.507590,100,sigmoid
0.4074,descent,0.6763,83.2324,11.1621,67.3260,2.7480,0.024195,0.032341,0.084284,0.000716,74.507590,100,sigmoid
0.4085,descent,0.6763,83.2324,11.2500,67.3260,2.7480,0.023920,0.031966,0.084269,0.000731,74.479769,100,sigmoid
0.4096,descent,0.6763,83.2324,11.2500,65.9520,4.1220,0.023952,0.017087,0.084269,0.000731,74.479769,100,sigmoid
0.4107,descent,0.6763,83.3203,11.3379,65.9520,5.4960,0.023322,0.015729,0.084253,0.000747,74.450905,100,sigmoid
0.4119,descent,0.6763,83.3203,11.4258,64.5780,6.8700,0.023094,0.015367,0.084253,0.000747,74.450905,100,sigmoid
0.4131,descent,0.6763,83.3203,11.5137,63.2040,8.2440,0.022869,0.015014,0.084257,0.000743,74.458004,100,sigmoid
0.4141,descent,0.6763,83.3203,11.6016,61.8300,9.6180,0.022637,0.014657,0.084254,0.000746,74.452025,100,sigmoid
0.4152,descent,0.6763,83.3203,11.7773,60.4560,12.3660,0.022047,0.013845,0.084254,0.000746,74.452025,100,sigmoid
0.4163,descent,0.6763,83.3203,11.9531,56.3340,16.4880,0.021618,0.013139,0.084248,0.000752,74.442485,100,sigmoid
0.4174,descent,0.6763,83.3203,12.0410,53.5860,19.2360,0.021423,0.012793,0.084248,0.000752,74.442485,100,sigmoid
0.4185,descent,0.6763,83.3203,12.1289,52.2120,21.9840,0.021084,0.012339,0.084238,0.000762,74.424001,100,sigmoid
0.4196,descent,0.6763,83.3203,12.3047,49.4640,24.7320,0.020628,0.011628,0.084238,0.000762,74.424001,100,sigmoid
0.4209,descent,0.6763,83.3203,12.3926,46.7160,27.4800,0.020434,0.011282,0.084240,0.000760,74.426434,100,sigmoid
0.4219,descent,0.6763,83.3203,12.4805,45.3420,30.2280,0.020105,0.010834,0.084240,0.000760,74.426434,100,sigmoid
0.4230,descent,0.6763,83.3203,12.5684,42.5940,32.9760,0.019903,0.010483,0.084231,0.000769,74.411417,100,sigmoid
0.4241,descent,0.6763,83.3203,12.7441,41.2200,37.0980,0.019206,0.009575,0.084225,0.000775,74.399002,100,sigmoid
0.4251,descent,0.6763,83.3203,12.8320,38.4720,39.8460,0.019011,0.009228,0.084225,0.000775,74.399002,100,sigmoid
0.4262,descent,0.6763,83.2324,13.0078,34.3500,45.3420,0.018738,0.008693,0.084222,0.000778,74.393970,100,sigmoid
0.4274,descent,0.6763,83.2324,13.0957,31.6020,49.4640,0.018442,0.008253,0.084222,0.000778,74.393970,100,sigmoid
0.4285,descent,0.6763,83.2324,13.2715,28.8540,52.2120,0.017976,0.007536,0.084209,0.000791,74.369941,100,sigmoid
0.4298,descent,0.6763,83.2324,13.3594,26.1060,56.3340,0.017681,0.007097,0.084209,0.000791,74.369941,100,sigmoid
0.4308,descent,0.6763,83.2324,13.4473,24.7320,59.0820,0.017369,0.006658,0.084231,0.000769,74.409693,100,sigmoid
0.4319,descent,0.6763,83.2324,13.5352,21.9840,61.8300,0.017174,0.006311,0.084231,0.000769,74.409693,100,sigmoid
0.4330,descent,0.6763,83.1445,13.6230,20.6100,64.5780,0.017082,0.006115,0.084209,0.000791,74.370222,100,sigmoid
0.4341,descent,0.6763,83.1445,13.7109,17.8620,68.7000,0.016785,0.005674,0.084208,0.000792,74.367558,100,sigmoid
0.4352,descent,0.6763,83.1445,13.8867,13.7400,74.1960,0.016263,0.004879,0.084208,0.000792,74.367558,100,sigmoid
0.4363,descent,0.6763,83.1445,13.9746,10.9920,76.9440,0.016061,0.004528,0.084197,0.000803,74.347939,100,sigmoid
0.4374,descent,0.6763,83.0566,13.9746,9.6180,78.3180,0.016346,0.004797,0.084197,0.000803,74.347939,100,sigmoid
0.4385,descent,0.6763,83.0566,14.0625,6.8700,81.0660,0.016152,0.004450,0.084197,0.000803,74.347770,100,sigmoid
0.4396,descent,0.6763,83.0566,14.1504,5.4960,82.4400,0.015932,0.004094,0.084197,0.000803,74.347770,100,sigmoid
0.4407,descent,0.6763,83.0566,14.2383,4.1220,85.1880,0.016220,0.003640,0.084179,0.000821,74.315886,100,sigmoid
0.4418,descent,0.6763,83.0566,14.2383,2.7480,86.5620,0.031141,0.003648,0.084179,0.000821,74.315886,100,sigmoid
