Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.5141,ascent,0.6779,11.7773,28.1250,0.0000,-1.3740,0.209636,0.126141,0.079867,0.005133,0.1000,+0
7.5154,ascent,0.6779,11.7773,28.1250,0.0000,-1.3740,0.209636,0.126141,0.079867,0.005133,0.1000,+0
7.5163,ascent,0.6779,11.7773,28.1250,0.0000,-1.3740,0.209636,0.126141,0.079871,0.005129,0.1000,+0
7.5174,ascent,0.6779,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079871,0.005129,0.1000,+0
7.5185,ascent,0.6779,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079877,0.005123,0.1000,+0
7.5198,ascent,0.6779,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079875,0.005125,0.1000,+0
7.5208,ascent,0.6532,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079875,0.005125,0.1000,+0
7.5219,ascent,0.6532,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079867,0.005133,0.1000,+0
7.5232,ascent,0.6532,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079867,0.005133,0.1000,+0
7.5241,ascent,0.6532,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079878,0.005122,0.1000,+0
7.5254,ascent,0.6532,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079878,0.005122,0.1000,+0
7.5263,ascent,0.6532,11.7773,28.1250,0.0000,0.0000,0.209636,0.220520,0.079883,0.005117,0.1000,+0
7.5274,ascent,0.6532,11.8652,28.2129,1.3740,1.3740,0.115162,0.125925,0.079883,0.005117,0.1000,+0
7.5285,ascent,0.6532,11.9531,28.2129,1.3740,1.3740,0.115133,0.125928,0.079890,0.005110,0.1000,+0
7.5298,ascent,0.6532,11.9531,28.3008,2.7480,1.3740,0.025080,0.125818,0.079882,0.005118,0.1000,+0
7.5309,ascent,0.6532,12.1289,28.3887,4.1220,4.1220,0.010123,0.020675,0.079882,0.005118,0.1000,+0
7.5319,ascent,0.6532,12.2168,28.4766,5.4960,4.1220,0.009454,0.020568,0.079894,0.005106,0.1000,+0
7.5332,ascent,0.6532,12.3926,28.5645,8.2440,5.4960,0.009364,0.019780,0.079894,0.005106,0.1000,+0
7.5341,ascent,0.6532,12.4805,28.6523,9.6180,8.2440,0.009324,0.019557,0.079915,0.005085,0.1000,+0
7.5354,ascent,0.6532,12.6562,28.7402,12.3660,9.6180,0.009241,0.019399,0.079915,0.005085,0.1000,+0
7.5363,ascent,0.6532,12.7441,28.9160,15.1140,12.3660,0.009190,0.019073,0.079924,0.005076,0.1000,+0
7.5374,ascent,0.6532,12.9199,29.0039,19.2360,13.7400,0.009093,0.018915,0.079924,0.005076,0.1000,+0
7.5385,ascent,0.6532,13.0078,29.0918,21.9840,16.4880,0.009038,0.018699,0.079910,0.005090,0.1000,+0
7.5398,ascent,0.6532,13.1836,29.1797,24.7320,19.2360,0.008956,0.018486,0.079928,0.005072,0.1000,+0
7.5410,ascent,0.6532,13.4473,29.4434,31.6020,24.7320,0.008807,0.017948,0.079928,0.005072,0.1000,+0
7.5419,ascent,0.6532,13.6230,29.6191,35.7240,28.8540,0.008713,0.017572,0.079920,0.005080,0.1000,+0
7.5432,ascent,0.6532,13.7988,29.7070,39.8460,31.6020,0.008616,0.017359,0.079920,0.005080,0.1000,+0
7.5441,ascent,0.6532,13.8867,29.8828,43.9680,34.3500,0.008551,0.017034,0.079926,0.005074,0.1000,+0
7.5454,ascent,0.6532,14.0625,30.0586,48.0900,38.4720,0.008457,0.016658,0.079926,0.005074,0.1000,+0
7.5463,ascent,0.6532,14.2383,30.1465,52.2120,42.5940,0.008361,0.016391,0.079927,0.005073,0.1000,+0
7.5474,ascent,0.6532,14.4141,30.2344,56.3340,46.7160,0.008264,0.016124,0.079927,0.005073,0.1000,+0
7.5485,ascent,0.6532,14.5020,30.4102,61.8300,49.4640,0.008184,0.015799,0.079933,0.005067,0.1000,+0
7.5498,ascent,0.6532,14.6777,30.5859,65.9520,53.5860,0.008091,0.015423,0.079936,0.005064,0.1000,+0
7.5509,ascent,0.6532,15.0293,30.8496,75.5700,61.8300,0.007886,0.014781,0.079936,0.005064,0.1000,+0
7.5519,ascent,0.6532,15.2051,30.9375,79.6920,65.9520,0.007790,0.014514,0.079939,0.005061,0.1000,+0
7.5532,ascent,0.6532,15.2930,31.1133,83.8140,70.0740,0.007725,0.014135,0.079939,0.005061,0.1000,+0
7.5541,ascent,0.6532,15.4687,31.2012,89.3100,74.1960,0.007614,0.013869,0.079943,0.005057,0.1000,+0
7.5554,ascent,0.6532,15.6445,31.3770,93.4320,78.3180,0.007521,0.013493,0.079943,0.005057,0.1000,+0
7.5563,ascent,0.6532,15.8203,31.4648,98.9280,82.4400,0.007410,0.013227,0.079950,0.005050,0.1000,+0
7.5574,ascent,0.6532,15.9082,31.6406,103.0500,86.5620,0.007345,0.012849,0.079950,0.005050,0.1000,+0
7.5585,ascent,0.6532,16.0840,31.7285,108.5460,90.6840,0.007235,0.012583,0.079958,0.005042,0.1000,+0
7.5599,ascent,0.6532,16.1719,31.8164,111.2940,93.4320,0.007181,0.012368,0.079951,0.005049,0.1000,+0
7.5609,ascent,0.6532,16.5234,32.0801,119.5380,100.3020,0.006992,0.011781,0.079951,0.005049,0.1000,+0
7.5619,ascent,0.6532,16.6992,32.1680,123.6600,103.0500,0.006895,0.011569,0.079968,0.005032,0.1000,+0
7.5631,ascent,0.6532,16.7871,32.2559,126.4080,105.7980,0.006842,0.011355,0.079968,0.005032,0.1000,+0
7.5641,ascent,0.6532,16.9629,32.4316,130.5300,108.5460,0.006749,0.011034,0.079964,0.005036,0.1000,+0
7.5654,ascent,0.6532,17.0508,32.5195,133.2780,111.2940,0.006695,0.010819,0.079964,0.005036,0.1000,+0
7.5663,ascent,0.6532,17.2266,32.6953,134.6520,114.0420,0.006631,0.010499,0.079970,0.005030,0.1000,+0
7.5674,ascent,0.6532,17.4023,32.7832,137.4000,115.4160,0.006550,0.010342,0.079970,0.005030,0.1000,+0
7.5685,ascent,0.6532,17.4902,32.8711,138.7740,116.7900,0.006510,0.010182,0.079977,0.005023,0.1000,+0
7.5699,ascent,0.6532,17.6660,32.9590,140.1480,118.1640,0.006443,0.010025,0.079981,0.005019,0.1000,+0
7.5709,ascent,0.6532,17.9297,33.2227,142.8960,119.5380,0.006340,0.009654,0.079981,0.005019,0.1000,+0
7.5719,ascent,0.6532,18.0176,33.3105,144.2700,120.9120,0.006301,0.009494,0.079993,0.005007,0.1000,+0
7.5732,ascent,0.6532,18.1934,33.3984,144.2700,120.9120,0.006248,0.009392,0.079993,0.005007,0.1000,+0
7.5741,ascent,0.6532,18.2812,33.4863,144.2700,120.9120,0.006223,0.009286,0.079997,0.005003,0.1000,+0
7.5754,ascent,0.6532,18.4570,33.5742,145.6440,120.9120,0.006156,0.009184,0.079997,0.005003,0.1000,+0
7.5763,ascent,0.6532,18.5449,33.6621,145.6440,120.9120,0.006131,0.009079,0.079998,0.005002,0.1000,+0
7.5774,ascent,0.6532,18.6328,33.7500,144.2700,120.9120,0.006121,0.008973,0.079998,0.005002,0.1000,+0
7.5785,ascent,0.6532,18.8086,33.8379,144.2700,119.5380,0.006068,0.008926,0.080006,0.004994,0.1000,+0
7.5798,ascent,0.6532,18.8965,33.9258,144.2700,119.5380,0.006044,0.008820,0.080015,0.004985,0.1000,+0
7.5809,ascent,0.6532,19.1602,34.1016,142.8960,116.7900,0.005981,0.008722,0.080015,0.004985,0.1000,+0
7.5819,ascent,0.6532,19.2480,34.1895,142.8960,116.7900,0.005956,0.008617,0.080002,0.004998,0.1000,+0
7.5832,ascent,0.6532,19.3359,34.2773,141.5220,115.4160,0.005946,0.008566,0.080002,0.004998,0.1000,+0
7.5841,ascent,0.6532,19.5996,34.3652,140.1480,114.0420,0.005879,0.008522,0.080018,0.004982,0.1000,+0
7.5854,ascent,0.6532,19.6875,34.3652,140.1480,112.6680,0.005851,0.008580,0.080018,0.004982,0.1000,+0
7.5863,ascent,0.6532,19.7754,34.4531,138.7740,111.2940,0.005841,0.008529,0.080020,0.004980,0.1000,+0
7.5874,ascent,0.6532,19.9512,34.5410,137.4000,108.5460,0.005803,0.008536,0.080020,0.004980,0.1000,+0
7.5885,ascent,0.6532,20.0391,34.6289,136.0260,107.1720,0.005793,0.008485,0.080026,0.004974,0.1000,+0
7.5898,ascent,0.6532,20.1270,34.6289,136.0260,105.7980,0.005765,0.008543,0.080026,0.004974,0.1000,+0
7.5909,ascent,0.6532,20.3906,34.7168,133.2780,101.6760,0.005713,0.008608,0.080026,0.004974,0.1000,+0
7.5919,ascent,0.6532,20.4785,34.8047,133.2780,100.3020,0.005688,0.008558,0.080039,0.004961,0.1000,+0
7.5932,ascent,0.6532,20.5664,34.8926,131.9040,98.9280,0.005678,0.008507,0.080039,0.004961,0.1000,+0
7.5941,ascent,0.6532,20.6543,34.8926,130.5300,96.1800,0.005665,0.008620,0.080039,0.004961,0.1000,+0
7.5954,ascent,0.6532,20.7422,34.9805,129.1560,94.8060,0.005655,0.008569,0.080039,0.004961,0.1000,+0
7.5963,ascent,0.6532,20.8301,34.9805,127.7820,93.4320,0.005641,0.008627,0.080042,0.004958,0.1000,+0
7.5974,ascent,0.6532,20.9180,35.0684,126.4080,90.6840,0.005631,0.008631,0.080042,0.004958,0.1000,+0
7.5985,ascent,0.6532,21.0937,35.0684,125.0340,89.3100,0.005589,0.008692,0.080046,0.004954,0.1000,+0
7.5998,ascent,0.6532,21.1816,35.1563,123.6600,86.5620,0.005579,0.008696,0.080046,0.004954,0.1000,+0
7.6009,ascent,0.6532,21.3574,35.2441,120.9120,82.4400,0.005556,0.008758,0.080046,0.004954,0.1000,+0
7.6018,ascent,0.6532,21.4453,35.2441,119.5380,81.0660,0.005542,0.008816,0.080075,0.004925,0.1000,+0
7.6031,ascent,0.6532,21.5332,35.2441,118.1640,78.3180,0.005528,0.008928,0.080075,0.004925,0.1000,+0
7.6041,ascent,0.6532,21.6211,35.2441,118.1640,75.5700,0.005500,0.009041,0.080070,0.004930,0.1000,+0
7.6054,ascent,0.6532,21.7090,35.2441,116.7900,72.8220,0.005487,0.009153,0.080070,0.004930,0.1000,+0
7.6063,ascent,0.4547,21.7969,35.3320,115.4160,71.4480,0.005477,0.009103,0.080055,0.004945,0.1000,+0
7.6074,ascent,0.4547,21.7969,35.3320,112.6680,68.7000,0.005505,0.009212,0.080055,0.004945,0.1000,+0
7.6085,ascent,0.4547,21.8848,35.3320,111.2940,65.9520,0.005492,0.009324,0.080077,0.004923,0.1000,+0
7.6097,ascent,0.4547,21.9727,35.3320,109.9200,64.5780,0.005478,0.009382,0.080068,0.004932,0.1000,+0
7.6111,ascent,0.4547,22.1484,35.3320,107.1720,59.0820,0.005451,0.009607,0.080068,0.004932,0.1000,+0
7.6119,ascent,0.4547,22.2363,35.3320,105.7980,56.3340,0.005438,0.009720,0.080084,0.004916,0.1000,+0
7.6131,ascent,0.4547,22.3242,35.3320,104.4240,53.5860,0.005424,0.009832,0.080084,0.004916,0.1000,+0
7.6141,ascent,0.4547,22.3242,35.3320,103.0500,52.2120,0.005438,0.009887,0.080094,0.004906,0.1000,+0
7.6154,ascent,0.4547,22.4121,35.3320,101.6760,49.4640,0.005425,0.009999,0.080094,0.004906,0.1000,+0
7.6163,ascent,0.4547,22.4121,35.3320,100.3020,46.7160,0.005439,0.010108,0.080082,0.004918,0.1000,+0
7.6174,ascent,0.4547,22.5000,35.3320,98.9280,43.9680,0.005426,0.010220,0.080082,0.004918,0.1000,+0
7.6185,ascent,0.4547,22.5879,35.3320,97.5540,41.2200,0.005412,0.010333,0.080092,0.004908,0.1000,+0
7.6198,ascent,0.4547,22.6758,35.3320,94.8060,39.8460,0.005413,0.010391,0.080109,0.004891,0.1000,+0
7.6211,ascent,0.4547,22.7637,35.3320,92.0580,34.3500,0.005413,0.010612,0.080109,0.004891,0.1000,+0
7.6219,ascent,0.4547,22.7637,35.3320,90.6840,32.9760,0.005428,0.010667,0.080107,0.004893,0.1000,+0
7.6231,ascent,0.4547,22.8516,35.3320,87.9360,30.2280,0.005429,0.010779,0.080107,0.004893,0.1000,+0
7.6241,ascent,0.4547,22.9395,35.3320,86.5620,28.8540,0.005415,0.010837,0.080112,0.004888,0.1000,+0
7.6254,ascent,0.4547,22.9395,35.3320,85.1880,26.1060,0.005429,0.010946,0.080112,0.004888,0.1000,+0
7.6263,ascent,0.4547,23.0273,35.3320,83.8140,24.7320,0.005416,0.011004,0.080104,0.004896,0.1000,+0
7.6274,ascent,0.4547,23.0273,35.2441,82.4400,21.9840,0.005426,0.011221,0.080104,0.004896,0.1000,+0
7.6285,ascent,0.4547,23.0273,35.2441,79.6920,20.6100,0.005455,0.011276,0.080107,0.004893,0.1000,+0
7.6298,ascent,0.4547,23.1152,35.2441,78.3180,17.8620,0.005442,0.011388,0.080127,0.004873,0.1000,+0
7.6311,ascent,0.4547,23.1152,35.2441,74.1960,15.1140,0.005485,0.011497,0.080127,0.004873,0.1000,+0
7.6319,ascent,0.4547,23.2031,35.2441,72.8220,13.7400,0.005471,0.011555,0.080135,0.004865,0.1000,+0
7.6331,ascent,0.4547,23.2031,35.2441,70.0740,10.9920,0.005500,0.011664,0.080135,0.004865,0.1000,+0
7.6341,ascent,0.4547,23.2031,35.1563,68.7000,9.6180,0.005510,0.011827,0.080122,0.004878,0.1000,+0
7.6353,ascent,0.4547,23.2031,35.1563,65.9520,8.2440,0.005539,0.011881,0.080122,0.004878,0.1000,+0
7.6363,ascent,0.4547,23.2910,35.1563,64.5780,6.8700,0.005525,0.011939,0.080137,0.004863,0.1000,+0
7.6374,ascent,0.4547,23.2910,35.1563,61.8300,5.4960,0.005554,0.012001,0.080137,0.004863,0.1000,+0
7.6385,ascent,0.4547,23.2910,35.1563,60.4560,4.1220,0.005568,0.012684,0.080138,0.004862,0.1000,+0
7.6398,ascent,0.4547,23.2910,35.0684,57.7080,1.3740,0.005593,0.117832,0.080140,0.004860,0.1000,+0
7.6411,ascent,0.4547,23.3789,35.0684,54.9600,0.0000,0.005594,0.212324,0.080140,0.004860,0.1000,+0
7.6419,ascent,0.4547,23.3789,35.0684,52.2120,-1.3740,0.005623,0.117944,0.080148,0.004852,0.1000,+0
7.6431,ascent,0.4547,23.3789,34.9805,50.8380,-2.7480,0.005633,0.028065,0.080148,0.004852,0.1000,+0
7.6441,ascent,0.4547,23.3789,34.9805,48.0900,-4.1220,0.005662,0.013231,0.080144,0.004856,0.1000,+0
7.6453,ascent,0.4547,23.3789,34.9805,46.7160,-5.4960,0.005676,0.012657,0.080144,0.004856,0.1000,+0
7.6463,ascent,0.4547,23.3789,34.9805,43.9680,-5.4960,0.005705,0.012657,0.080159,0.004841,0.1000,+0
7.6474,ascent,0.4547,23.3789,34.8926,42.5940,-6.8700,0.005716,0.012813,0.080159,0.004841,0.1000,+0
7.6485,ascent,0.4547,23.3789,34.8926,41.2200,-8.2440,0.005730,0.012867,0.080165,0.004835,0.1000,+0
7.6500,ascent,0.4547,23.3789,34.8926,37.0980,-9.6180,0.005773,0.012921,0.080164,0.004836,0.1000,+0
7.6511,ascent,0.4547,23.3789,34.8926,34.3500,-9.6180,0.005801,0.012921,0.080164,0.004836,0.1000,+0
7.6519,ascent,0.4547,23.3789,34.8047,32.9760,-10.9920,0.005812,0.013084,0.080165,0.004835,0.1000,+0
7.6531,ascent,0.4547,23.3789,34.8047,31.6020,-10.9920,0.005826,0.013084,0.080165,0.004835,0.1000,+0
7.6541,ascent,0.4547,23.3789,34.8047,30.2280,-12.3660,0.005841,0.013139,0.080183,0.004817,0.1000,+0
7.6553,ascent,0.4547,23.3789,34.8047,27.4800,-12.3660,0.005869,0.013139,0.080183,0.004817,0.1000,+0
7.6563,ascent,0.4547,23.3789,34.8047,26.1060,-12.3660,0.005884,0.013139,0.080176,0.004824,0.1000,+0
7.6574,ascent,0.4547,23.2910,34.8047,23.3580,-13.7400,0.005940,0.013190,0.080176,0.004824,0.1000,+0
7.6585,ascent,0.4547,23.2910,34.7168,21.9840,-13.7400,0.005951,0.013298,0.080178,0.004822,0.1000,+0
7.6597,ascent,0.4547,23.2910,34.7168,19.2360,-15.1140,0.005979,0.013352,0.080197,0.004803,0.1000,+0
7.6610,ascent,0.4547,23.2910,34.7168,16.4880,-15.1140,0.006008,0.013352,0.080197,0.004803,0.1000,+0
7.6620,ascent,0.4547,23.2910,34.7168,15.1140,-15.1140,0.006022,0.013352,0.080187,0.004813,0.1000,+0
7.6629,ascent,0.4547,23.2910,34.7168,13.7400,-15.1140,0.006037,0.013352,0.080187,0.004813,0.1000,+0
7.6642,ascent,0.4547,23.2910,34.7168,12.3660,-15.1140,0.006051,0.013352,0.080196,0.004804,0.1000,+0
7.6652,ascent,0.4547,23.2910,34.7168,10.9920,-15.1140,0.006065,0.013352,0.080196,0.004804,0.1000,+0
7.6663,ascent,0.4547,23.2031,34.7168,9.6180,-15.1140,0.006107,0.013349,0.080199,0.004801,0.1000,+0
7.6674,ascent,0.4547,23.2031,34.7168,8.2440,-15.1140,0.006122,0.013349,0.080199,0.004801,0.1000,+0
7.6685,ascent,0.4547,23.2031,34.6289,6.8700,-15.1140,0.006132,0.013457,0.080209,0.004791,0.1000,+0
7.6697,ascent,0.4547,23.2031,34.6289,5.4960,-15.1140,0.006154,0.013457,0.080182,0.004818,0.1000,+0
7.6710,ascent,0.4547,23.2031,34.6289,2.7480,-15.1140,0.021700,0.013457,0.080182,0.004818,0.1000,+0
7.6720,ascent,0.4547,23.2031,34.6289,2.7480,-15.1140,0.021700,0.013457,0.080217,0.004783,0.1000,+0
7.6729,ascent,0.4547,23.1152,34.6289,1.3740,-13.7400,0.111784,0.013399,0.080217,0.004783,0.1000,+0
7.6742,ascent,0.4547,23.1152,34.6289,0.0000,-13.7400,0.206232,0.013399,0.080220,0.004780,0.1000,+0
7.6752,ascent,0.4547,23.1152,34.6289,-1.3740,-13.7400,0.111813,0.013399,0.080220,0.004780,0.1000,+0
7.6763,ascent,0.4547,23.1152,34.6289,-2.7480,-12.3660,0.021785,0.013345,0.080202,0.004798,0.1000,+0
7.6774,ascent,0.4547,23.1152,34.6289,-2.7480,-12.3660,0.021785,0.013345,0.080202,0.004798,0.1000,+0
7.6785,ascent,0.4547,23.1152,34.5410,-4.1220,-12.3660,0.006907,0.013453,0.080214,0.004786,0.1000,+0
7.6798,ascent,0.4547,23.0273,34.5410,-4.1220,-12.3660,0.006935,0.013450,0.080220,0.004780,0.1000,+0
7.6809,ascent,0.4547,23.0273,34.5410,-5.4960,-12.3660,0.006321,0.013450,0.080220,0.004780,0.1000,+0
7.6820,ascent,0.4547,23.0273,34.4531,-6.8700,-12.3660,0.006324,0.013558,0.080221,0.004779,0.1000,+0
7.6829,ascent,0.4547,23.0273,34.4531,-6.8700,-12.3660,0.006324,0.013558,0.080221,0.004779,0.1000,+0
7.6843,ascent,0.4547,22.9395,34.4531,-8.2440,-12.3660,0.006366,0.013555,0.080212,0.004788,0.1000,+0
7.6852,ascent,0.4547,22.9395,34.4531,-8.2440,-10.9920,0.006366,0.013500,0.080212,0.004788,0.1000,+0
7.6863,ascent,0.4547,22.9395,34.4531,-9.6180,-10.9920,0.006381,0.013500,0.080226,0.004774,0.1000,+0
7.6874,ascent,0.4547,22.9395,34.4531,-9.6180,-10.9920,0.006381,0.013500,0.080226,0.004774,0.1000,+0
7.6885,ascent,0.4547,22.9395,34.4531,-10.9920,-10.9920,0.006395,0.013500,0.080230,0.004770,0.1000,+0
7.6898,ascent,0.4547,22.9395,34.3652,-10.9920,-10.9920,0.006391,0.013609,0.080253,0.004747,0.1000,+0
7.6909,ascent,0.4547,22.9395,34.3652,-10.9920,-10.9920,0.006391,0.013609,0.080253,0.004747,0.1000,+0
7.6921,ascent,0.4547,22.9395,34.3652,-10.9920,-10.9920,0.006391,0.013609,0.080251,0.004749,0.1000,+0
7.6928,ascent,0.4547,22.9395,34.3652,-10.9920,-10.9920,0.006391,0.013609,0.080251,0.004749,0.1000,+0
7.6942,ascent,0.4547,22.9395,34.3652,-10.9920,-10.9920,0.006391,0.013609,0.080244,0.004756,0.1000,+0
7.6952,ascent,0.4547,22.8516,34.2773,-10.9920,-10.9920,0.006416,0.013714,0.080244,0.004756,0.1000,+0
7.6963,ascent,0.3242,22.8516,34.2773,-10.9920,-10.9920,0.006416,0.013714,0.080251,0.004749,0.1000,+0
7.6974,ascent,0.3242,22.8516,34.2773,-10.9920,-10.9920,0.006416,0.013714,0.080251,0.004749,0.1000,+0
7.6985,ascent,0.3242,22.8516,34.2773,-10.9920,-12.3660,0.006416,0.013768,0.080255,0.004745,0.1000,+0
7.6997,ascent,0.3242,22.8516,34.2773,-10.9920,-12.3660,0.006416,0.013768,0.080260,0.004740,0.1000,+0
7.7011,ascent,0.3242,22.8516,34.1895,-10.9920,-12.3660,0.006412,0.013877,0.080260,0.004740,0.1000,+0
7.7019,ascent,0.3242,22.7637,34.1895,-10.9920,-12.3660,0.006440,0.013873,0.080259,0.004741,0.1000,+0
7.7031,ascent,0.3242,22.7637,34.1895,-10.9920,-12.3660,0.006440,0.013873,0.080259,0.004741,0.1000,+0
7.7041,ascent,0.3242,22.7637,34.1895,-12.3660,-12.3660,0.006454,0.013873,0.080264,0.004736,0.1000,+0
7.7053,ascent,0.3242,22.7637,34.1016,-10.9920,-12.3660,0.006436,0.013982,0.080264,0.004736,0.1000,+0
7.7063,ascent,0.3242,22.7637,34.1016,-10.9920,-13.7400,0.006436,0.014036,0.080255,0.004745,0.1000,+0
7.7074,ascent,0.3242,22.7637,34.1016,-10.9920,-13.7400,0.006436,0.014036,0.080255,0.004745,0.1000,+0
7.7085,ascent,0.3242,22.6758,34.1016,-10.9920,-13.7400,0.006464,0.014033,0.080273,0.004727,0.1000,+0
7.7097,ascent,0.3242,22.6758,34.1016,-12.3660,-13.7400,0.006478,0.014033,0.080286,0.004714,0.1000,+0
7.7110,ascent,0.3242,22.6758,34.0137,-10.9920,-13.7400,0.006461,0.014141,0.080286,0.004714,0.1000,+0
7.7120,ascent,0.3242,22.6758,34.0137,-10.9920,-15.1140,0.006461,0.014196,0.080272,0.004728,0.1000,+0
7.7130,ascent,0.3242,22.5879,34.0137,-12.3660,-15.1140,0.006503,0.014192,0.080272,0.004728,0.1000,+0
7.7143,ascent,0.3242,22.5879,34.0137,-12.3660,-15.1140,0.006503,0.014192,0.080292,0.004708,0.1000,+0
7.7152,ascent,0.3242,22.5879,33.9258,-12.3660,-15.1140,0.006499,0.014301,0.080292,0.004708,0.1000,+0
7.7163,ascent,0.3242,22.5879,33.9258,-12.3660,-15.1140,0.006499,0.014301,0.080299,0.004701,0.1000,+0
7.7174,ascent,0.3242,22.5879,33.9258,-10.9920,-15.1140,0.006485,0.014301,0.080299,0.004701,0.1000,+0
7.7185,ascent,0.3242,22.5000,33.9258,-12.3660,-15.1140,0.006527,0.014297,0.080288,0.004712,0.1000,+0
7.7200,ascent,0.3242,22.5000,33.8379,-12.3660,-16.4880,0.006524,0.014460,0.080319,0.004681,0.1000,+0
7.7210,ascent,0.3242,22.5000,33.8379,-12.3660,-16.4880,0.006524,0.014460,0.080319,0.004681,0.1000,+0
7.7220,ascent,0.3242,22.5000,33.8379,-12.3660,-16.4880,0.006524,0.014460,0.080306,0.004694,0.1000,+0
7.7230,ascent,0.3242,22.4121,33.8379,-12.3660,-16.4880,0.006551,0.014457,0.080306,0.004694,0.1000,+0
7.7243,ascent,0.3242,22.4121,33.7500,-13.7400,-16.4880,0.006562,0.014565,0.080317,0.004683,0.1000,+0
7.7252,ascent,0.3242,22.4121,33.7500,-13.7400,-16.4880,0.006562,0.014565,0.080317,0.004683,0.1000,+0
7.7263,ascent,0.3242,22.4121,33.7500,-13.7400,-16.4880,0.006562,0.014565,0.080318,0.004682,0.1000,+0
7.7274,ascent,0.3242,22.3242,33.7500,-13.7400,-16.4880,0.006590,0.014562,0.080318,0.004682,0.1000,+0
7.7285,ascent,0.3242,22.3242,33.6621,-15.1140,-16.4880,0.006601,0.014670,0.080310,0.004690,0.1000,+0
7.7297,ascent,0.3242,22.3242,33.6621,-15.1140,-17.8620,0.006601,0.014725,0.080315,0.004685,0.1000,+0
7.7310,ascent,0.3242,22.2363,33.5742,-15.1140,-17.8620,0.006625,0.014830,0.080315,0.004685,0.1000,+0
7.7320,ascent,0.3242,22.2363,33.5742,-15.1140,-17.8620,0.006625,0.014830,0.080324,0.004676,0.1000,+0
7.7330,ascent,0.3242,22.2363,33.5742,-16.4880,-17.8620,0.006640,0.014830,0.080324,0.004676,0.1000,+0
7.7343,ascent,0.3242,22.1484,33.5742,-16.4880,-17.8620,0.006668,0.014826,0.080346,0.004654,0.1000,+0
7.7352,ascent,0.3242,22.1484,33.5742,-16.4880,-17.8620,0.006668,0.014826,0.080346,0.004654,0.1000,+0
7.7363,ascent,0.3242,22.1484,33.4863,-16.4880,-19.2360,0.006664,0.014990,0.080323,0.004677,0.1000,+0
7.7374,ascent,0.3242,22.0605,33.4863,-17.8620,-19.2360,0.006706,0.014986,0.080323,0.004677,0.1000,+0
7.7385,ascent,0.3242,22.0605,33.4863,-17.8620,-19.2360,0.006706,0.014986,0.080333,0.004667,0.1000,+0
7.7398,ascent,0.3242,22.0605,33.3984,-19.2360,-19.2360,0.006717,0.015095,0.080343,0.004657,0.1000,+0
7.7410,ascent,0.3242,21.9727,33.3984,-19.2360,-19.2360,0.006745,0.015091,0.080343,0.004657,0.1000,+0
7.7420,ascent,0.3242,21.9727,33.3984,-19.2360,-19.2360,0.006745,0.015091,0.080338,0.004662,0.1000,+0
7.7429,ascent,0.3242,21.9727,33.3105,-19.2360,-20.6100,0.006742,0.015254,0.080338,0.004662,0.1000,+0
7.7442,ascent,0.3242,21.8848,33.3105,-20.6100,-20.6100,0.006784,0.015251,0.080346,0.004654,0.1000,+0
7.7452,ascent,0.3242,21.8848,33.3105,-20.6100,-20.6100,0.006784,0.015251,0.080346,0.004654,0.1000,+0
7.7463,ascent,0.3242,21.7969,33.3105,-20.6100,-20.6100,0.006812,0.015247,0.080355,0.004645,0.1000,+0
7.7474,ascent,0.3242,21.7969,33.3105,-21.9840,-20.6100,0.006826,0.015247,0.080355,0.004645,0.1000,+0
7.7485,ascent,0.3242,21.7969,33.2227,-21.9840,-20.6100,0.006823,0.015356,0.080366,0.004634,0.1000,+0
7.7497,ascent,0.3242,21.7090,33.2227,-21.9840,-20.6100,0.006851,0.015353,0.080373,0.004627,0.1000,+0
7.7510,ascent,0.3242,21.7090,33.1348,-23.3580,-20.6100,0.006861,0.015461,0.080373,0.004627,0.1000,+0
7.7520,ascent,0.3242,21.6211,33.1348,-23.3580,-20.6100,0.006889,0.015458,0.080353,0.004647,0.1000,+0
7.7530,ascent,0.3242,21.6211,33.1348,-23.3580,-20.6100,0.006889,0.015458,0.080353,0.004647,0.1000,+0
7.7542,ascent,0.3242,21.5332,33.1348,-24.7320,-20.6100,0.006932,0.015454,0.080369,0.004631,0.1000,+0
7.7552,ascent,0.3242,21.5332,33.0469,-24.7320,-21.9840,0.006928,0.015618,0.080369,0.004631,0.1000,+0
7.7563,ascent,0.3242,21.5332,33.0469,-24.7320,-21.9840,0.006928,0.015618,0.080371,0.004629,0.1000,+0
7.7574,ascent,0.3242,21.4453,33.0469,-26.1060,-21.9840,0.006970,0.015614,0.080371,0.004629,0.1000,+0
