Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.9647,ascent,0.2317,21.7090,31.1133,119.5380,-13.7400,0.005294,0.017693,0.080771,0.004229,0.1000,+0
7.9657,ascent,0.2317,21.7969,31.1133,118.1640,-13.7400,0.005281,0.017697,0.080771,0.004229,0.1000,+0
7.9668,ascent,0.2317,21.7969,31.1133,118.1640,-13.7400,0.005281,0.017697,0.080774,0.004226,0.1000,+0
7.9681,ascent,0.2317,21.8848,31.0254,116.7900,-13.7400,0.005263,0.017809,0.080774,0.004226,0.1000,+0
7.9692,ascent,0.2317,21.9727,31.0254,115.4160,-13.7400,0.005250,0.017812,0.080798,0.004202,0.1000,+0
7.9702,ascent,0.2317,22.1484,31.0254,114.0420,-13.7400,0.005208,0.017819,0.080798,0.004202,0.1000,+0
7.9712,ascent,0.2317,22.1484,31.0254,112.6680,-13.7400,0.005222,0.017819,0.080785,0.004215,0.1000,+0
7.9727,ascent,0.2317,22.4121,30.9375,111.2940,-15.1140,0.005149,0.017993,0.080805,0.004195,0.1000,+0
7.9734,ascent,0.2317,22.4121,30.9375,109.9200,-15.1140,0.005163,0.017993,0.080805,0.004195,0.1000,+0
7.9747,ascent,0.2317,22.5000,30.9375,108.5460,-15.1140,0.005150,0.017996,0.080795,0.004205,0.1000,+0
7.9757,ascent,0.2317,22.5879,30.9375,107.1720,-15.1140,0.005136,0.017999,0.080795,0.004205,0.1000,+0
7.9768,ascent,0.2317,22.6758,30.9375,105.7980,-15.1140,0.005122,0.018003,0.080802,0.004198,0.1000,+0
7.9780,ascent,0.2317,22.7637,30.9375,104.4240,-15.1140,0.005109,0.018006,0.080802,0.004198,0.1000,+0
7.9791,ascent,0.2317,22.8516,30.8496,103.0500,-15.1140,0.005092,0.018119,0.080812,0.004188,0.1000,+0
7.9802,ascent,0.2317,22.9395,30.8496,103.0500,-15.1140,0.005064,0.018122,0.080812,0.004188,0.1000,+0
7.9812,ascent,0.2317,22.9395,30.8496,101.6760,-15.1140,0.005078,0.018122,0.080826,0.004174,0.1000,+0
7.9827,ascent,0.2317,23.1152,30.8496,98.9280,-15.1140,0.005051,0.018129,0.080825,0.004175,0.1000,+0
7.9834,ascent,0.2317,23.1152,30.8496,97.5540,-15.1140,0.005065,0.018129,0.080825,0.004175,0.1000,+0
7.9847,ascent,0.2317,23.2031,30.7617,96.1800,-15.1140,0.005048,0.018241,0.080833,0.004167,0.1000,+0
7.9857,ascent,0.2317,23.2910,30.7617,94.8060,-15.1140,0.005034,0.018245,0.080833,0.004167,0.1000,+0
7.9868,ascent,0.2317,23.2910,30.7617,92.0580,-15.1140,0.005063,0.018245,0.080822,0.004178,0.1000,+0
7.9881,ascent,0.2317,23.3789,30.7617,90.6840,-15.1140,0.005049,0.018248,0.080822,0.004178,0.1000,+0
7.9892,ascent,0.2317,23.4668,30.6738,89.3100,-15.1140,0.005032,0.018360,0.080831,0.004169,0.1000,+0
7.9902,ascent,0.2317,23.4668,30.6738,87.9360,-15.1140,0.005046,0.018360,0.080831,0.004169,0.1000,+0
7.9912,ascent,0.2317,23.5547,30.6738,86.5620,-15.1140,0.005033,0.018364,0.080839,0.004161,0.1000,+0
7.9927,ascent,0.2317,23.6426,30.6738,83.8140,-15.1140,0.005033,0.018367,0.080848,0.004152,0.1000,+0
7.9934,ascent,0.2317,23.7305,30.6738,82.4400,-15.1140,0.005020,0.018370,0.080848,0.004152,0.1000,+0
7.9947,ascent,0.2317,23.7305,30.5859,81.0660,-15.1140,0.005031,0.018479,0.080846,0.004154,0.1000,+0
7.9957,ascent,0.2317,23.7305,30.5859,79.6920,-15.1140,0.005045,0.018479,0.080846,0.004154,0.1000,+0
7.9968,ascent,0.2317,23.8184,30.5859,76.9440,-15.1140,0.005046,0.018483,0.080843,0.004157,0.1000,+0
7.9981,ascent,0.2317,23.8184,30.5859,75.5700,-15.1140,0.005060,0.018483,0.080843,0.004157,0.1000,+0
7.9991,ascent,0.2317,23.9062,30.5859,74.1960,-15.1140,0.005046,0.018486,0.080857,0.004143,0.1000,+0
8.0002,ascent,0.2317,23.9062,30.4980,72.8220,-15.1140,0.005057,0.018595,0.080857,0.004143,0.1000,+0
8.0012,ascent,0.2317,23.9941,30.4980,71.4480,-15.1140,0.005044,0.018599,0.080858,0.004142,0.1000,+0
8.0027,ascent,0.2317,23.9941,30.4980,67.3260,-15.1140,0.005087,0.018599,0.080856,0.004144,0.1000,+0
8.0034,ascent,0.2317,24.0820,30.4980,65.9520,-15.1140,0.005073,0.018602,0.080856,0.004144,0.1000,+0
8.0048,ascent,0.2317,24.0820,30.4102,64.5780,-15.1140,0.005084,0.018711,0.080866,0.004134,0.1000,+0
8.0057,ascent,0.2317,24.0820,30.4102,61.8300,-15.1140,0.005112,0.018711,0.080866,0.004134,0.1000,+0
8.0068,ascent,0.2317,24.0820,30.4102,60.4560,-15.1140,0.005127,0.018711,0.080875,0.004125,0.1000,+0
8.0079,ascent,0.2317,24.1699,30.4102,59.0820,-15.1140,0.005113,0.018714,0.080875,0.004125,0.1000,+0
8.0093,ascent,0.2317,24.1699,30.4102,57.7080,-15.1140,0.005127,0.018714,0.080887,0.004113,0.1000,+0
8.0102,ascent,0.2317,24.1699,30.4102,54.9600,-15.1140,0.005156,0.018714,0.080887,0.004113,0.1000,+0
8.0114,ascent,0.2317,24.2578,30.4102,53.5860,-15.1140,0.005142,0.018718,0.080871,0.004129,0.1000,+0
8.0124,ascent,0.2317,24.2578,30.3223,50.8380,-15.1140,0.005168,0.018827,0.080871,0.004129,0.1000,+0
8.0137,ascent,0.2317,24.2578,30.3223,49.4640,-15.1140,0.005182,0.018827,0.080892,0.004108,0.1000,+0
8.0146,ascent,0.2317,24.2578,30.3223,46.7160,-15.1140,0.005211,0.018827,0.080892,0.004108,0.1000,+0
8.0157,ascent,0.2317,24.2578,30.3223,45.3420,-15.1140,0.005225,0.018827,0.080893,0.004107,0.1000,+0
8.0168,ascent,0.2317,24.2578,30.2344,43.9680,-15.1140,0.005236,0.018936,0.080903,0.004097,0.1000,+0
8.0179,ascent,0.2317,24.2578,30.2344,42.5940,-15.1140,0.005250,0.018936,0.080903,0.004097,0.1000,+0
8.0193,ascent,0.2317,24.2578,30.2344,39.8460,-15.1140,0.005279,0.018936,0.080895,0.004105,0.1000,+0
8.0201,ascent,0.2317,24.2578,30.1465,38.4720,-16.4880,0.005290,0.019099,0.080895,0.004105,0.1000,+0
8.0214,ascent,0.2317,24.2578,30.1465,37.0980,-16.4880,0.005304,0.019099,0.080906,0.004094,0.1000,+0
8.0224,ascent,0.2317,24.2578,30.1465,32.9760,-16.4880,0.005347,0.019099,0.080906,0.004094,0.1000,+0
8.0237,ascent,0.2317,24.2578,30.1465,31.6020,-16.4880,0.005361,0.019099,0.080903,0.004097,0.1000,+0
8.0246,ascent,0.2317,24.2578,30.1465,30.2280,-16.4880,0.005375,0.019099,0.080903,0.004097,0.1000,+0
8.0257,ascent,0.2317,24.2578,30.1465,27.4800,-16.4880,0.005404,0.019099,0.080907,0.004093,0.1000,+0
8.0268,ascent,0.2317,24.2578,30.0586,26.1060,-16.4880,0.005415,0.019208,0.080920,0.004080,0.1000,+0
8.0279,ascent,0.2317,24.2578,30.0586,24.7320,-16.4880,0.005429,0.019208,0.080920,0.004080,0.1000,+0
8.0293,ascent,0.2317,24.2578,30.0586,23.3580,-16.4880,0.005444,0.019208,0.080920,0.004080,0.1000,+0
8.0302,ascent,0.2317,24.2578,30.0586,21.9840,-16.4880,0.005458,0.019208,0.080920,0.004080,0.1000,+0
8.0314,ascent,0.2317,24.2578,30.0586,20.6100,-16.4880,0.005472,0.019208,0.080918,0.004082,0.1000,+0
8.0324,ascent,0.2317,24.2578,29.9707,17.8620,-15.1140,0.005497,0.019262,0.080918,0.004082,0.1000,+0
8.0337,ascent,0.2317,24.2578,29.9707,16.4880,-15.1140,0.005512,0.019262,0.080930,0.004070,0.1000,+0
8.0346,ascent,0.2317,24.1699,29.9707,15.1140,-15.1140,0.005554,0.019259,0.080930,0.004070,0.1000,+0
8.0357,ascent,0.2317,24.1699,29.9707,13.7400,-15.1140,0.005568,0.019259,0.080920,0.004080,0.1000,+0
8.0368,ascent,0.2317,24.1699,29.9707,12.3660,-15.1140,0.005583,0.019259,0.080927,0.004073,0.1000,+0
8.0381,ascent,0.2317,24.1699,29.9707,10.9920,-15.1140,0.005597,0.019259,0.080927,0.004073,0.1000,+0
8.0391,ascent,0.2317,24.1699,29.8828,9.6180,-15.1140,0.005608,0.019368,0.080934,0.004066,0.1000,+0
8.0402,ascent,0.2317,24.1699,29.8828,8.2440,-15.1140,0.005622,0.019368,0.080934,0.004066,0.1000,+0
8.0412,ascent,0.2317,24.0820,29.8828,6.8700,-15.1140,0.005665,0.019365,0.080938,0.004062,0.1000,+0
8.0427,ascent,0.2317,24.0820,29.8828,4.1220,-15.1140,0.006329,0.019365,0.080937,0.004063,0.1000,+0
8.0434,ascent,0.2317,24.0820,29.7949,2.7480,-15.1140,0.021228,0.019474,0.080937,0.004063,0.1000,+0
8.0448,ascent,0.2317,24.0820,29.7949,1.3740,-15.1140,0.111285,0.019474,0.080956,0.004044,0.1000,+0
8.0457,ascent,0.2317,24.0820,29.7949,0.0000,-15.1140,0.205733,0.019474,0.080956,0.004044,0.1000,+0
8.0468,ascent,0.2317,24.0820,29.7949,0.0000,-15.1140,0.205733,0.019474,0.080960,0.004040,0.1000,+0
8.0479,ascent,0.2317,23.9941,29.7949,-1.3740,-15.1140,0.111341,0.019470,0.080960,0.004040,0.1000,+0
8.0493,ascent,0.2317,23.9941,29.7949,-2.7480,-15.1140,0.021314,0.019470,0.080957,0.004043,0.1000,+0
8.0501,ascent,0.2317,23.9941,29.7949,-2.7480,-15.1140,0.021314,0.019470,0.080957,0.004043,0.1000,+0
8.0514,ascent,0.2317,23.9941,29.7070,-4.1220,-15.1140,0.006436,0.019579,0.080968,0.004032,0.1000,+0
8.0524,ascent,0.2317,23.9062,29.7070,-5.4960,-15.1140,0.005850,0.019576,0.080968,0.004032,0.1000,+0
8.0537,ascent,0.2317,23.9062,29.7070,-5.4960,-13.7400,0.005850,0.019522,0.080970,0.004030,0.1000,+0
8.0546,ascent,0.2252,23.9062,29.7070,-6.8700,-13.7400,0.005857,0.019522,0.080970,0.004030,0.1000,+0
8.0557,ascent,0.2252,23.9062,29.7070,-6.8700,-13.7400,0.005857,0.019522,0.080977,0.004023,0.1000,+0
8.0568,ascent,0.2252,23.9062,29.6191,-8.2440,-13.7400,0.005868,0.019631,0.080989,0.004011,0.1000,+0
8.0581,ascent,0.2252,23.9062,29.6191,-8.2440,-15.1140,0.005868,0.019685,0.080989,0.004011,0.1000,+0
8.0591,ascent,0.2252,23.9062,29.6191,-8.2440,-13.7400,0.005868,0.019631,0.080973,0.004027,0.1000,+0
8.0602,ascent,0.2252,23.9062,29.6191,-8.2440,-13.7400,0.005868,0.019631,0.080973,0.004027,0.1000,+0
8.0614,ascent,0.2252,23.9062,29.6191,-8.2440,-13.7400,0.005868,0.019631,0.080999,0.004001,0.1000,+0
8.0624,ascent,0.2252,23.9062,29.6191,-9.6180,-13.7400,0.005882,0.019631,0.080999,0.004001,0.1000,+0
8.0637,ascent,0.2252,23.9062,29.6191,-9.6180,-13.7400,0.005882,0.019631,0.080989,0.004011,0.1000,+0
8.0646,ascent,0.2252,23.9062,29.6191,-9.6180,-13.7400,0.005882,0.019631,0.080992,0.004008,0.1000,+0
8.0657,ascent,0.2252,23.9062,29.5312,-9.6180,-13.7400,0.005879,0.019740,0.080992,0.004008,0.1000,+0
8.0668,ascent,0.2252,23.9062,29.5312,-9.6180,-13.7400,0.005879,0.019740,0.081000,0.004000,0.1000,+0
8.0679,ascent,0.2252,23.9062,29.5312,-8.2440,-13.7400,0.005864,0.019740,0.081000,0.004000,0.1000,+0
8.0693,ascent,0.2252,23.9062,29.5312,-8.2440,-13.7400,0.005864,0.019740,0.081003,0.003997,0.1000,+0
8.0701,ascent,0.2252,23.9062,29.5312,-8.2440,-13.7400,0.005864,0.019740,0.081003,0.003997,0.1000,+0
8.0714,ascent,0.2252,23.9062,29.5312,-8.2440,-12.3660,0.005864,0.019685,0.081013,0.003987,0.1000,+0
8.0724,ascent,0.2252,23.9062,29.5312,-8.2440,-12.3660,0.005864,0.019685,0.081013,0.003987,0.1000,+0
8.0737,ascent,0.2252,23.9062,29.5312,-6.8700,-12.3660,0.005850,0.019685,0.081018,0.003982,0.1000,+0
8.0746,ascent,0.2252,23.9062,29.4434,-6.8700,-12.3660,0.005847,0.019794,0.081018,0.003982,0.1000,+0
8.0757,ascent,0.2252,23.9062,29.4434,-6.8700,-10.9920,0.005847,0.019740,0.081016,0.003984,0.1000,+0
8.0768,ascent,0.2252,23.9062,29.4434,-6.8700,-10.9920,0.005847,0.019740,0.081028,0.003972,0.1000,+0
8.0779,ascent,0.2252,23.9062,29.4434,-5.4960,-10.9920,0.005840,0.019740,0.081028,0.003972,0.1000,+0
8.0793,ascent,0.2252,23.9062,29.4434,-5.4960,-10.9920,0.005840,0.019740,0.081019,0.003981,0.1000,+0
8.0801,ascent,0.2252,23.8184,29.4434,-5.4960,-10.9920,0.005868,0.019737,0.081019,0.003981,0.1000,+0
8.0814,ascent,0.2252,23.8184,29.3555,-5.4960,-10.9920,0.005864,0.019846,0.081045,0.003955,0.1000,+0
8.0824,ascent,0.2252,23.8184,29.3555,-5.4960,-10.9920,0.005864,0.019846,0.081045,0.003955,0.1000,+0
8.0837,ascent,0.2252,23.8184,29.3555,-5.4960,-10.9920,0.005864,0.019846,0.081030,0.003970,0.1000,+0
8.0846,ascent,0.2252,23.8184,29.3555,-4.1220,-10.9920,0.006479,0.019846,0.081030,0.003970,0.1000,+0
8.0857,ascent,0.2252,23.8184,29.3555,-4.1220,-10.9920,0.006479,0.019846,0.081039,0.003961,0.1000,+0
8.0868,ascent,0.2252,23.8184,29.3555,-4.1220,-10.9920,0.006479,0.019846,0.081048,0.003952,0.1000,+0
8.0879,ascent,0.2252,23.8184,29.3555,-4.1220,-10.9920,0.006479,0.019846,0.081048,0.003952,0.1000,+0
8.0893,ascent,0.2252,23.8184,29.3555,-2.7480,-9.6180,0.021353,0.019791,0.081057,0.003943,0.1000,+0
8.0902,ascent,0.2252,23.8184,29.3555,-2.7480,-9.6180,0.021353,0.019791,0.081057,0.003943,0.1000,+0
8.0914,ascent,0.2252,23.7305,29.3555,-2.7480,-9.6180,0.021381,0.019788,0.081059,0.003941,0.1000,+0
8.0924,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081059,0.003941,0.1000,+0
8.0937,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081047,0.003953,0.1000,+0
8.0946,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081043,0.003957,0.1000,+0
8.0957,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081043,0.003957,0.1000,+0
8.0968,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081058,0.003942,0.1000,+0
8.0979,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081058,0.003942,0.1000,+0
8.0993,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081064,0.003936,0.1000,+0
8.1001,ascent,0.2252,23.7305,29.2676,-4.1220,-9.6180,0.006503,0.019897,0.081064,0.003936,0.1000,+0
8.1014,ascent,0.2252,23.7305,29.2676,-4.1220,-8.2440,0.006503,0.019843,0.081074,0.003926,0.1000,+0
8.1024,ascent,0.2252,23.6426,29.2676,-5.4960,-8.2440,0.005917,0.019839,0.081074,0.003926,0.1000,+0
8.1037,ascent,0.2252,23.6426,29.1797,-5.4960,-8.2440,0.005914,0.019948,0.081080,0.003920,0.1000,+0
8.1046,ascent,0.2252,23.6426,29.1797,-5.4960,-9.6180,0.005914,0.020003,0.081080,0.003920,0.1000,+0
8.1057,ascent,0.2252,23.6426,29.1797,-5.4960,-9.6180,0.005914,0.020003,0.081083,0.003917,0.1000,+0
8.1068,ascent,0.2252,23.6426,29.1797,-6.8700,-8.2440,0.005921,0.019948,0.081085,0.003915,0.1000,+0
8.1079,ascent,0.2252,23.6426,29.1797,-6.8700,-8.2440,0.005921,0.019948,0.081085,0.003915,0.1000,+0
8.1093,ascent,0.2252,23.5547,29.1797,-6.8700,-8.2440,0.005949,0.019945,0.081083,0.003917,0.1000,+0
8.1101,ascent,0.2252,23.5547,29.1797,-6.8700,-8.2440,0.005949,0.019945,0.081083,0.003917,0.1000,+0
8.1114,ascent,0.2252,23.5547,29.1797,-8.2440,-8.2440,0.005963,0.019945,0.081100,0.003900,0.1000,+0
8.1124,ascent,0.2252,23.5547,29.1797,-8.2440,-8.2440,0.005963,0.019945,0.081100,0.003900,0.1000,+0
8.1137,ascent,0.2252,23.5547,29.1797,-8.2440,-6.8700,0.005963,0.019891,0.081085,0.003915,0.1000,+0
8.1146,ascent,0.2252,23.4668,29.1797,-8.2440,-6.8700,0.005991,0.019887,0.081085,0.003915,0.1000,+0
8.1157,ascent,0.2252,23.4668,29.1797,-8.2440,-6.8700,0.005991,0.019887,0.081089,0.003911,0.1000,+0
8.1168,ascent,0.2252,23.4668,29.1797,-8.2440,-6.8700,0.005991,0.019887,0.081111,0.003889,0.1000,+0
8.1179,ascent,0.2252,23.4668,29.1797,-9.6180,-5.4960,0.006005,0.019840,0.081111,0.003889,0.1000,+0
8.1193,ascent,0.2252,23.4668,29.1797,-9.6180,-5.4960,0.006005,0.019840,0.081124,0.003876,0.1000,+0
8.1201,ascent,0.2252,23.3789,29.1797,-9.6180,-5.4960,0.006033,0.019837,0.081124,0.003876,0.1000,+0
8.1214,ascent,0.2252,23.3789,29.1797,-9.6180,-5.4960,0.006033,0.019837,0.081106,0.003894,0.1000,+0
8.1224,ascent,0.2252,23.3789,29.1797,-10.9920,-5.4960,0.006048,0.019837,0.081106,0.003894,0.1000,+0
8.1237,ascent,0.2252,23.3789,29.1797,-10.9920,-5.4960,0.006048,0.019837,0.081120,0.003880,0.1000,+0
8.1246,ascent,0.2252,23.2910,29.1797,-10.9920,-4.1220,0.006076,0.020408,0.081116,0.003884,0.1000,+0
8.1257,ascent,0.2252,23.2910,29.1797,-10.9920,-4.1220,0.006076,0.020408,0.081116,0.003884,0.1000,+0
8.1268,ascent,0.2252,23.2910,29.0918,-10.9920,-4.1220,0.006072,0.020517,0.081122,0.003878,0.1000,+0
8.1279,ascent,0.2252,23.2910,29.0918,-12.3660,-4.1220,0.006087,0.020517,0.081122,0.003878,0.1000,+0
8.1293,ascent,0.2252,23.2031,29.1797,-12.3660,-4.1220,0.006118,0.020405,0.081137,0.003863,0.1000,+0
8.1302,ascent,0.2252,23.2031,29.1797,-12.3660,-4.1220,0.006118,0.020405,0.081137,0.003863,0.1000,+0
8.1315,ascent,0.2252,23.2031,29.1797,-13.7400,-2.7480,0.006132,0.035238,0.081123,0.003877,0.1000,+0
8.1324,ascent,0.2252,23.2031,29.0918,-13.7400,-4.1220,0.006129,0.020514,0.081123,0.003877,0.1000,+0
8.1339,ascent,0.2252,23.1152,29.0918,-13.7400,-4.1220,0.006157,0.020510,0.081134,0.003866,0.1000,+0
8.1346,ascent,0.2252,23.1152,29.0918,-15.1140,-4.1220,0.006171,0.020510,0.081134,0.003866,0.1000,+0
8.1357,ascent,0.2252,23.1152,29.0918,-15.1140,-4.1220,0.006171,0.020510,0.081139,0.003861,0.1000,+0
8.1368,ascent,0.2252,23.1152,29.0918,-15.1140,-4.1220,0.006171,0.020510,0.081142,0.003858,0.1000,+0
8.1379,ascent,0.2252,23.1152,29.0918,-15.1140,-2.7480,0.006171,0.035344,0.081142,0.003858,0.1000,+0
8.1393,ascent,0.2252,23.1152,29.0918,-15.1140,-2.7480,0.006171,0.035344,0.081160,0.003840,0.1000,+0
8.1401,ascent,0.2252,23.0273,29.0918,-15.1140,-2.7480,0.006199,0.035341,0.081160,0.003840,0.1000,+0
8.1414,ascent,0.2252,23.0273,29.0918,-15.1140,-2.7480,0.006199,0.035341,0.081145,0.003855,0.1000,+0
8.1424,ascent,0.2252,23.0273,29.0918,-15.1140,-2.7480,0.006199,0.035341,0.081145,0.003855,0.1000,+0
8.1437,ascent,0.2252,22.9395,29.1797,-16.4880,-2.7480,0.006245,0.035228,0.081169,0.003831,0.1000,+0
8.1446,ascent,0.2285,22.9395,29.0918,-16.4880,-2.7480,0.006242,0.035338,0.081169,0.003831,0.1000,+0
8.1457,ascent,0.2285,22.9395,29.0918,-16.4880,-2.7480,0.006242,0.035338,0.081149,0.003851,0.1000,+0
8.1468,ascent,0.2285,22.9395,29.0918,-16.4880,-2.7480,0.006242,0.035338,0.081162,0.003838,0.1000,+0
8.1479,ascent,0.2285,22.8516,29.1797,-16.4880,-1.3740,0.006273,0.125213,0.081162,0.003838,0.1000,+0
8.1492,ascent,0.2285,22.8516,29.1797,-16.4880,-1.3740,0.006273,0.125213,0.081164,0.003836,0.1000,+0
8.1502,ascent,0.2285,22.8516,29.1797,-17.8620,-1.3740,0.006287,0.125213,0.081164,0.003836,0.1000,+0
8.1512,ascent,0.2285,22.8516,29.0918,-17.8620,-1.3740,0.006284,0.125322,0.081158,0.003842,0.1000,+0
8.1527,ascent,0.2285,22.7637,29.0918,-17.8620,-1.3740,0.006312,0.125319,0.081162,0.003838,0.1000,+0
8.1534,ascent,0.2285,22.7637,29.0918,-17.8620,-1.3740,0.006312,0.125319,0.081162,0.003838,0.1000,+0
8.1547,ascent,0.2285,22.6758,29.1797,-17.8620,-1.3740,0.006344,0.125206,0.081177,0.003823,0.1000,+0
8.1557,ascent,0.2285,22.6758,29.1797,-19.2360,-1.3740,0.006358,0.125206,0.081177,0.003823,0.1000,+0
8.1568,ascent,0.2285,22.6758,29.1797,-19.2360,0.0000,0.006358,0.219585,0.081182,0.003818,0.1000,+0
8.1579,ascent,0.2285,22.6758,29.1797,-19.2360,0.0000,0.006358,0.219585,0.081182,0.003818,0.1000,+0
8.1593,ascent,0.2285,22.5879,29.1797,-19.2360,0.0000,0.006386,0.219582,0.081182,0.003818,0.1000,+0
8.1601,ascent,0.2285,22.5879,29.1797,-19.2360,1.3740,0.006386,0.125094,0.081182,0.003818,0.1000,+0
8.1614,ascent,0.2285,22.5879,29.1797,-19.2360,1.3740,0.006386,0.125094,0.081190,0.003810,0.1000,+0
8.1624,ascent,0.2285,22.5000,29.2676,-19.2360,1.3740,0.006417,0.124982,0.081190,0.003810,0.1000,+0
8.1637,ascent,0.2285,22.5000,29.2676,-20.6100,1.3740,0.006432,0.124982,0.081185,0.003815,0.1000,+0
8.1646,ascent,0.2285,22.4121,29.2676,-20.6100,2.7480,0.006460,0.034882,0.081192,0.003808,0.1000,+0
8.1657,ascent,0.2285,22.4121,29.3555,-20.6100,4.1220,0.006463,0.019830,0.081192,0.003808,0.1000,+0
8.1668,ascent,0.2285,22.4121,29.4434,-20.6100,4.1220,0.006466,0.019721,0.081202,0.003798,0.1000,+0
8.1679,ascent,0.2285,22.4121,29.4434,-20.6100,5.4960,0.006466,0.019038,0.081202,0.003798,0.1000,+0
8.1693,ascent,0.2285,22.3242,29.5312,-20.6100,6.8700,0.006498,0.018864,0.081191,0.003809,0.1000,+0
8.1702,ascent,0.2285,22.3242,29.6191,-21.9840,8.2440,0.006515,0.018700,0.081191,0.003809,0.1000,+0
8.1714,ascent,0.2285,22.3242,29.6191,-21.9840,9.6180,0.006515,0.018646,0.081196,0.003804,0.1000,+0
8.1724,ascent,0.2285,22.2363,29.7949,-21.9840,12.3660,0.006550,0.018315,0.081196,0.003804,0.1000,+0
8.1737,ascent,0.2285,22.2363,29.9707,-21.9840,15.1140,0.006556,0.017988,0.081206,0.003794,0.1000,+0
8.1746,ascent,0.2285,22.2363,30.0586,-23.3580,17.8620,0.006574,0.017770,0.081206,0.003794,0.1000,+0
8.1757,ascent,0.2285,22.1484,30.1465,-23.3580,19.2360,0.006605,0.017603,0.081211,0.003789,0.1000,+0
8.1768,ascent,0.2285,22.1484,30.2344,-23.3580,21.9840,0.006609,0.017385,0.081221,0.003779,0.1000,+0
8.1779,ascent,0.2285,22.1484,30.3223,-23.3580,24.7320,0.006612,0.017167,0.081221,0.003779,0.1000,+0
8.1793,ascent,0.2285,22.0605,30.4102,-23.3580,27.4800,0.006644,0.016946,0.081217,0.003783,0.1000,+0
8.1801,ascent,0.2285,22.0605,30.4980,-23.3580,28.8540,0.006647,0.016783,0.081217,0.003783,0.1000,+0
8.1814,ascent,0.2285,22.0605,30.5859,-23.3580,31.6020,0.006650,0.016565,0.081209,0.003791,0.1000,+0
8.1824,ascent,0.2285,21.9727,30.8496,-24.7320,37.0980,0.006703,0.016017,0.081209,0.003791,0.1000,+0
8.1837,ascent,0.2285,21.8848,30.9375,-24.7320,39.8460,0.006734,0.015796,0.081241,0.003759,0.1000,+0
8.1846,ascent,0.2285,21.8848,31.0254,-24.7320,43.9680,0.006737,0.015523,0.081241,0.003759,0.1000,+0
8.1857,ascent,0.2285,21.8848,31.1133,-24.7320,46.7160,0.006741,0.015305,0.081237,0.003763,0.1000,+0
8.1868,ascent,0.2285,21.8848,31.2012,-24.7320,49.4640,0.006744,0.015088,0.081233,0.003767,0.1000,+0
8.1879,ascent,0.2285,21.7969,31.2891,-26.1060,52.2120,0.006790,0.014866,0.081233,0.003767,0.1000,+0
8.1892,ascent,0.2285,21.7969,31.3770,-26.1060,53.5860,0.006793,0.014703,0.081233,0.003767,0.1000,+0
8.1901,ascent,0.2285,21.7969,31.4648,-26.1060,56.3340,0.006797,0.014485,0.081233,0.003767,0.1000,+0
8.1915,ascent,0.2285,21.7969,31.5527,-26.1060,59.0820,0.006800,0.014267,0.081247,0.003753,0.1000,+0
8.1924,ascent,0.2285,21.7090,31.6406,-26.1060,64.5780,0.006831,0.013937,0.081247,0.003753,0.1000,+0
8.1939,ascent,0.2285,21.6211,31.7285,-26.1060,65.9520,0.006863,0.013771,0.081257,0.003743,0.1000,+0
8.1946,ascent,0.2285,21.6211,31.8164,-26.1060,68.7000,0.006866,0.013553,0.081250,0.003750,0.1000,+0
8.1957,ascent,0.2285,21.6211,31.9043,-26.1060,70.0740,0.006870,0.013390,0.081250,0.003750,0.1000,+0
8.1968,ascent,0.2285,21.5332,31.9922,-26.1060,72.8220,0.006901,0.013168,0.081267,0.003733,0.1000,+0
8.1979,ascent,0.2285,21.5332,32.0801,-26.1060,74.1960,0.006905,0.013005,0.081267,0.003733,0.1000,+0
8.1993,ascent,0.2285,21.5332,32.0801,-26.1060,75.5700,0.006905,0.012951,0.081268,0.003732,0.1000,+0
8.2001,ascent,0.2285,21.4453,32.1680,-27.4800,76.9440,0.006950,0.012784,0.081268,0.003732,0.1000,+0
8.2014,ascent,0.2285,21.4453,32.2559,-27.4800,78.3180,0.006954,0.012621,0.081281,0.003719,0.1000,+0
8.2024,ascent,0.2285,21.3574,32.3438,-27.4800,79.6920,0.006985,0.012454,0.081281,0.003719,0.1000,+0
8.2037,ascent,0.2285,21.3574,32.4316,-27.4800,81.0660,0.006989,0.012291,0.081268,0.003732,0.1000,+0
8.2046,ascent,0.2285,21.2695,32.4316,-27.4800,81.0660,0.007017,0.012287,0.081268,0.003732,0.1000,+0
8.2057,ascent,0.2285,21.2695,32.5195,-28.8540,81.0660,0.007034,0.012178,0.081273,0.003727,0.1000,+0
