Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.5835,ascent,0.3353,22.0605,33.0469,-6.8700,26.1060,0.006574,0.013734,0.080000,0.005000,0.1000,+0
7.5846,ascent,0.3353,22.0605,33.0469,-8.2440,23.3580,0.006589,0.013843,0.080005,0.004995,0.1000,+0
7.5857,ascent,0.3353,22.0605,33.0469,-8.2440,21.9840,0.006589,0.013897,0.080005,0.004995,0.1000,+0
7.5868,ascent,0.3353,22.0605,32.9590,-8.2440,19.2360,0.006585,0.014115,0.080024,0.004976,0.1000,+0
7.5879,ascent,0.3353,22.0605,32.9590,-8.2440,17.8620,0.006585,0.014169,0.080024,0.004976,0.1000,+0
7.5890,ascent,0.3353,22.0605,32.9590,-8.2440,15.1140,0.006585,0.014278,0.080012,0.004988,0.1000,+0
7.5901,ascent,0.3353,21.9727,32.9590,-9.6180,12.3660,0.006627,0.014383,0.080012,0.004988,0.1000,+0
7.5913,ascent,0.3353,21.9727,32.8711,-9.6180,9.6180,0.006624,0.014601,0.080008,0.004992,0.1000,+0
7.5924,ascent,0.3353,21.9727,32.8711,-9.6180,8.2440,0.006624,0.014655,0.080032,0.004968,0.1000,+0
7.5935,ascent,0.3353,21.9727,32.8711,-9.6180,6.8700,0.006624,0.014710,0.080032,0.004968,0.1000,+0
7.5946,ascent,0.3353,21.9727,32.8711,-9.6180,5.4960,0.006624,0.014771,0.080017,0.004983,0.1000,+0
7.5957,ascent,0.3353,21.8848,32.8711,-9.6180,4.1220,0.006652,0.015451,0.080017,0.004983,0.1000,+0
7.5968,ascent,0.3353,21.8848,32.7832,-10.9920,1.3740,0.006663,0.120599,0.080033,0.004967,0.1000,+0
7.5979,ascent,0.3353,21.8848,32.7832,-10.9920,0.0000,0.006663,0.215087,0.080033,0.004967,0.1000,+0
7.5990,ascent,0.3353,21.8848,32.7832,-10.9920,-1.3740,0.006663,0.120708,0.080038,0.004962,0.1000,+0
7.6001,ascent,0.3353,21.8848,32.7832,-10.9920,-4.1220,0.006663,0.015886,0.080038,0.004962,0.1000,+0
7.6013,ascent,0.3353,21.7969,32.7832,-10.9920,-4.1220,0.006691,0.015883,0.080041,0.004959,0.1000,+0
7.6024,ascent,0.3353,21.7969,32.6953,-12.3660,-5.4960,0.006702,0.015417,0.080051,0.004949,0.1000,+0
7.6035,ascent,0.3353,21.7969,32.6953,-12.3660,-6.8700,0.006702,0.015464,0.080051,0.004949,0.1000,+0
7.6046,ascent,0.3353,21.7969,32.6953,-12.3660,-8.2440,0.006702,0.015519,0.080056,0.004944,0.1000,+0
7.6057,ascent,0.3353,21.7969,32.6953,-12.3660,-8.2440,0.006702,0.015519,0.080056,0.004944,0.1000,+0
7.6068,ascent,0.3353,21.7090,32.6074,-12.3660,-9.6180,0.006726,0.015679,0.080034,0.004966,0.1000,+0
7.6079,ascent,0.3353,21.7090,32.6074,-13.7400,-10.9920,0.006740,0.015733,0.080034,0.004966,0.1000,+0
7.6091,ascent,0.3353,21.6211,32.6074,-13.7400,-12.3660,0.006768,0.015784,0.080063,0.004937,0.1000,+0
7.6101,ascent,0.3353,21.6211,32.6074,-13.7400,-12.3660,0.006768,0.015784,0.080063,0.004937,0.1000,+0
7.6113,ascent,0.3353,21.6211,32.6074,-13.7400,-12.3660,0.006768,0.015784,0.080074,0.004926,0.1000,+0
7.6124,ascent,0.3353,21.6211,32.6074,-15.1140,-12.3660,0.006783,0.015784,0.080051,0.004949,0.1000,+0
7.6135,ascent,0.3353,21.6211,32.6074,-15.1140,-12.3660,0.006783,0.015784,0.080051,0.004949,0.1000,+0
7.6146,ascent,0.3353,21.5332,32.6074,-15.1140,-12.3660,0.006811,0.015781,0.080070,0.004930,0.1000,+0
7.6157,ascent,0.3353,21.5332,32.6074,-15.1140,-12.3660,0.006811,0.015781,0.080070,0.004930,0.1000,+0
7.6168,ascent,0.3353,21.5332,32.5195,-15.1140,-12.3660,0.006807,0.015889,0.080076,0.004924,0.1000,+0
7.6179,ascent,0.3353,21.5332,32.5195,-15.1140,-13.7400,0.006807,0.015944,0.080076,0.004924,0.1000,+0
7.6191,ascent,0.3353,21.4453,32.5195,-16.4880,-13.7400,0.006850,0.015940,0.080090,0.004910,0.1000,+0
7.6201,ascent,0.3353,21.4453,32.5195,-16.4880,-13.7400,0.006850,0.015940,0.080090,0.004910,0.1000,+0
7.6213,ascent,0.3353,21.4453,32.5195,-16.4880,-13.7400,0.006850,0.015940,0.080094,0.004906,0.1000,+0
7.6224,ascent,0.3353,21.3574,32.5195,-16.4880,-13.7400,0.006878,0.015937,0.080095,0.004905,0.1000,+0
7.6235,ascent,0.3353,21.3574,32.5195,-17.8620,-12.3660,0.006892,0.015883,0.080095,0.004905,0.1000,+0
7.6246,ascent,0.3353,21.3574,32.5195,-17.8620,-12.3660,0.006892,0.015883,0.080093,0.004907,0.1000,+0
7.6257,ascent,0.3353,21.2695,32.5195,-17.8620,-12.3660,0.006920,0.015879,0.080093,0.004907,0.1000,+0
7.6268,ascent,0.3353,21.2695,32.5195,-17.8620,-12.3660,0.006920,0.015879,0.080105,0.004895,0.1000,+0
7.6279,ascent,0.3353,21.2695,32.5195,-17.8620,-10.9920,0.006920,0.015825,0.080105,0.004895,0.1000,+0
7.6291,ascent,0.3353,21.2695,32.5195,-17.8620,-10.9920,0.006920,0.015825,0.080106,0.004894,0.1000,+0
7.6301,ascent,0.3353,21.1816,32.5195,-19.2360,-9.6180,0.006962,0.015767,0.080106,0.004894,0.1000,+0
7.6313,ascent,0.3353,21.1816,32.5195,-19.2360,-9.6180,0.006962,0.015767,0.080104,0.004896,0.1000,+0
7.6324,ascent,0.3353,21.1816,32.5195,-19.2360,-9.6180,0.006962,0.015767,0.080116,0.004884,0.1000,+0
7.6335,ascent,0.3353,21.1816,32.5195,-19.2360,-9.6180,0.006962,0.015767,0.080116,0.004884,0.1000,+0
7.6346,ascent,0.3353,21.0937,32.5195,-19.2360,-8.2440,0.006990,0.015709,0.080126,0.004874,0.1000,+0
7.6357,ascent,0.3353,21.0937,32.5195,-19.2360,-8.2440,0.006990,0.015709,0.080126,0.004874,0.1000,+0
7.6368,ascent,0.3353,21.0937,32.5195,-20.6100,-6.8700,0.007005,0.015655,0.080118,0.004882,0.1000,+0
7.6379,ascent,0.3353,21.0059,32.5195,-20.6100,-6.8700,0.007033,0.015651,0.080118,0.004882,0.1000,+0
7.6391,ascent,0.3353,21.0059,32.4316,-20.6100,-6.8700,0.007029,0.015760,0.080126,0.004874,0.1000,+0
7.6401,ascent,0.3750,20.9180,32.4316,-20.6100,-6.8700,0.007057,0.015757,0.080126,0.004874,0.1000,+0
7.6413,ascent,0.3750,20.9180,32.4316,-20.6100,-5.4960,0.007057,0.015709,0.080135,0.004865,0.1000,+0
7.6424,ascent,0.3750,20.9180,32.4316,-20.6100,-5.4960,0.007057,0.015709,0.080127,0.004873,0.1000,+0
7.6435,ascent,0.3750,20.8301,32.4316,-21.9840,-5.4960,0.007100,0.015706,0.080127,0.004873,0.1000,+0
7.6446,ascent,0.3750,20.8301,32.4316,-21.9840,-5.4960,0.007100,0.015706,0.080147,0.004853,0.1000,+0
7.6457,ascent,0.3750,20.8301,32.4316,-21.9840,-5.4960,0.007100,0.015706,0.080147,0.004853,0.1000,+0
7.6468,ascent,0.3750,20.8301,32.4316,-21.9840,-5.4960,0.007100,0.015706,0.080137,0.004863,0.1000,+0
7.6479,ascent,0.3750,20.7422,32.4316,-21.9840,-5.4960,0.007128,0.015703,0.080137,0.004863,0.1000,+0
7.6491,ascent,0.3750,20.7422,32.3438,-23.3580,-4.1220,0.007138,0.016386,0.080149,0.004851,0.1000,+0
7.6501,ascent,0.3750,20.6543,32.3438,-23.3580,-4.1220,0.007166,0.016382,0.080149,0.004851,0.1000,+0
7.6513,ascent,0.3750,20.6543,32.3438,-23.3580,-4.1220,0.007166,0.016382,0.080143,0.004857,0.1000,+0
7.6524,ascent,0.3750,20.6543,32.3438,-23.3580,-4.1220,0.007166,0.016382,0.080144,0.004856,0.1000,+0
7.6535,ascent,0.3750,20.6543,32.3438,-23.3580,-4.1220,0.007166,0.016382,0.080144,0.004856,0.1000,+0
7.6546,ascent,0.3750,20.5664,32.3438,-23.3580,-4.1220,0.007195,0.016379,0.080152,0.004848,0.1000,+0
7.6557,ascent,0.3750,20.5664,32.3438,-23.3580,-4.1220,0.007195,0.016379,0.080152,0.004848,0.1000,+0
7.6568,ascent,0.3750,20.4785,32.3438,-23.3580,-4.1220,0.007223,0.016376,0.080163,0.004837,0.1000,+0
7.6580,ascent,0.3750,20.4785,32.3438,-23.3580,-4.1220,0.007223,0.016376,0.080163,0.004837,0.1000,+0
7.6590,ascent,0.3750,20.4785,32.2559,-23.3580,-5.4960,0.007219,0.015910,0.080170,0.004830,0.1000,+0
7.6601,ascent,0.3750,20.4785,32.2559,-23.3580,-5.4960,0.007219,0.015910,0.080170,0.004830,0.1000,+0
7.6613,ascent,0.3750,20.3906,32.2559,-24.7320,-5.4960,0.007262,0.015907,0.080166,0.004834,0.1000,+0
7.6624,ascent,0.3750,20.3906,32.2559,-24.7320,-6.8700,0.007262,0.015954,0.080162,0.004838,0.1000,+0
7.6635,ascent,0.3750,20.3027,32.2559,-24.7320,-6.8700,0.007290,0.015951,0.080162,0.004838,0.1000,+0
7.6646,ascent,0.3750,20.3027,32.2559,-24.7320,-6.8700,0.007290,0.015951,0.080178,0.004822,0.1000,+0
7.6657,ascent,0.3750,20.3027,32.1680,-24.7320,-6.8700,0.007286,0.016060,0.080178,0.004822,0.1000,+0
7.6668,ascent,0.3750,20.2148,32.1680,-26.1060,-6.8700,0.007329,0.016056,0.080170,0.004830,0.1000,+0
7.6679,ascent,0.3750,20.2148,32.1680,-26.1060,-8.2440,0.007329,0.016111,0.080170,0.004830,0.1000,+0
7.6691,ascent,0.3750,20.1270,32.1680,-26.1060,-8.2440,0.007357,0.016107,0.080194,0.004806,0.1000,+0
7.6701,ascent,0.3750,20.1270,32.1680,-26.1060,-8.2440,0.007357,0.016107,0.080194,0.004806,0.1000,+0
7.6713,ascent,0.3750,20.1270,32.1680,-26.1060,-8.2440,0.007357,0.016107,0.080188,0.004812,0.1000,+0
7.6724,ascent,0.3750,20.0391,32.1680,-26.1060,-8.2440,0.007385,0.016104,0.080198,0.004802,0.1000,+0
7.6735,ascent,0.3750,20.0391,32.1680,-26.1060,-8.2440,0.007385,0.016104,0.080198,0.004802,0.1000,+0
7.6746,ascent,0.3750,20.0391,32.0801,-26.1060,-8.2440,0.007381,0.016213,0.080196,0.004804,0.1000,+0
7.6757,ascent,0.3750,19.9512,32.0801,-26.1060,-8.2440,0.007410,0.016209,0.080196,0.004804,0.1000,+0
7.6768,ascent,0.3750,19.9512,32.0801,-26.1060,-9.6180,0.007410,0.016264,0.080201,0.004799,0.1000,+0
7.6779,ascent,0.3750,19.9512,32.0801,-26.1060,-9.6180,0.007410,0.016264,0.080201,0.004799,0.1000,+0
7.6791,ascent,0.3750,19.8633,32.0801,-27.4800,-9.6180,0.007452,0.016260,0.080204,0.004796,0.1000,+0
7.6801,ascent,0.3750,19.8633,32.0801,-27.4800,-9.6180,0.007452,0.016260,0.080204,0.004796,0.1000,+0
7.6813,ascent,0.3750,19.7754,31.9922,-27.4800,-9.6180,0.007477,0.016366,0.080218,0.004782,0.1000,+0
7.6824,ascent,0.3750,19.7754,31.9922,-27.4800,-9.6180,0.007477,0.016366,0.080212,0.004788,0.1000,+0
7.6835,ascent,0.3750,19.7754,31.9922,-27.4800,-9.6180,0.007477,0.016366,0.080212,0.004788,0.1000,+0
7.6846,ascent,0.3750,19.6875,31.9922,-27.4800,-9.6180,0.007505,0.016363,0.080223,0.004777,0.1000,+0
7.6857,ascent,0.3750,19.6875,31.9922,-27.4800,-9.6180,0.007505,0.016363,0.080223,0.004777,0.1000,+0
7.6868,ascent,0.3750,19.5996,31.9043,-27.4800,-10.9920,0.007530,0.016523,0.080225,0.004775,0.1000,+0
7.6879,ascent,0.3750,19.5996,31.9043,-28.8540,-10.9920,0.007544,0.016523,0.080225,0.004775,0.1000,+0
7.6890,ascent,0.3750,19.5117,31.9043,-28.8540,-10.9920,0.007572,0.016519,0.080217,0.004783,0.1000,+0
7.6901,ascent,0.3750,19.5117,31.8164,-28.8540,-10.9920,0.007569,0.016628,0.080217,0.004783,0.1000,+0
7.6913,ascent,0.3750,19.5117,31.8164,-28.8540,-12.3660,0.007569,0.016683,0.080243,0.004757,0.1000,+0
7.6924,ascent,0.3750,19.3359,31.8164,-28.8540,-12.3660,0.007625,0.016676,0.080230,0.004770,0.1000,+0
7.6935,ascent,0.3750,19.3359,31.8164,-28.8540,-12.3660,0.007625,0.016676,0.080230,0.004770,0.1000,+0
7.6946,ascent,0.3750,19.2480,31.8164,-30.2280,-12.3660,0.007667,0.016673,0.080240,0.004760,0.1000,+0
7.6957,ascent,0.3750,19.2480,31.8164,-30.2280,-12.3660,0.007667,0.016673,0.080240,0.004760,0.1000,+0
7.6968,ascent,0.3750,19.2480,31.7285,-30.2280,-12.3660,0.007664,0.016782,0.080225,0.004775,0.1000,+0
7.6979,ascent,0.3750,19.2480,31.7285,-30.2280,-12.3660,0.007664,0.016782,0.080225,0.004775,0.1000,+0
7.6990,ascent,0.3750,19.1602,31.7285,-30.2280,-12.3660,0.007692,0.016779,0.080247,0.004753,0.1000,+0
7.7001,ascent,0.3750,19.0723,31.6406,-30.2280,-13.7400,0.007717,0.016939,0.080247,0.004753,0.1000,+0
7.7013,ascent,0.3750,19.0723,31.6406,-30.2280,-13.7400,0.007717,0.016939,0.080248,0.004752,0.1000,+0
7.7024,ascent,0.3750,18.9844,31.6406,-30.2280,-13.7400,0.007745,0.016935,0.080249,0.004751,0.1000,+0
7.7035,ascent,0.3750,18.9844,31.6406,-30.2280,-13.7400,0.007745,0.016935,0.080249,0.004751,0.1000,+0
7.7046,ascent,0.3750,18.9844,31.5527,-30.2280,-15.1140,0.007742,0.017099,0.080265,0.004735,0.1000,+0
7.7057,ascent,0.3750,18.8965,31.5527,-30.2280,-15.1140,0.007770,0.017096,0.080265,0.004735,0.1000,+0
7.7068,ascent,0.3750,18.8965,31.5527,-31.6020,-15.1140,0.007784,0.017096,0.080256,0.004744,0.1000,+0
7.7079,ascent,0.3750,18.8965,31.5527,-30.2280,-15.1140,0.007770,0.017096,0.080256,0.004744,0.1000,+0
7.7091,ascent,0.3750,18.8086,31.5527,-31.6020,-15.1140,0.007812,0.017092,0.080264,0.004736,0.1000,+0
7.7101,ascent,0.3750,18.7207,31.4648,-31.6020,-16.4880,0.007837,0.017253,0.080264,0.004736,0.1000,+0
7.7113,ascent,0.3750,18.7207,31.4648,-31.6020,-16.4880,0.007837,0.017253,0.080263,0.004737,0.1000,+0
7.7124,ascent,0.3750,18.7207,31.4648,-31.6020,-16.4880,0.007837,0.017253,0.080269,0.004731,0.1000,+0
7.7135,ascent,0.3750,18.6328,31.4648,-31.6020,-16.4880,0.007866,0.017249,0.080269,0.004731,0.1000,+0
7.7146,ascent,0.3750,18.6328,31.3770,-31.6020,-16.4880,0.007862,0.017359,0.080285,0.004715,0.1000,+0
7.7157,ascent,0.3750,18.6328,31.3770,-31.6020,-16.4880,0.007862,0.017359,0.080285,0.004715,0.1000,+0
7.7168,ascent,0.3750,18.5449,31.3770,-31.6020,-17.8620,0.007890,0.017410,0.080261,0.004739,0.1000,+0
7.7179,ascent,0.3750,18.5449,31.3770,-31.6020,-17.8620,0.007890,0.017410,0.080261,0.004739,0.1000,+0
7.7190,ascent,0.3750,18.5449,31.2891,-31.6020,-17.8620,0.007887,0.017519,0.080263,0.004737,0.1000,+0
7.7201,ascent,0.3750,18.4570,31.2891,-31.6020,-17.8620,0.007915,0.017516,0.080263,0.004737,0.1000,+0
7.7213,ascent,0.3750,18.3691,31.2012,-31.6020,-17.8620,0.007940,0.017621,0.080287,0.004713,0.1000,+0
7.7224,ascent,0.3750,18.3691,31.2012,-31.6020,-17.8620,0.007940,0.017621,0.080311,0.004689,0.1000,+0
7.7235,ascent,0.3750,18.2812,31.2012,-31.6020,-17.8620,0.007968,0.017618,0.080311,0.004689,0.1000,+0
7.7246,ascent,0.3750,18.2812,31.2012,-31.6020,-17.8620,0.007968,0.017618,0.080294,0.004706,0.1000,+0
7.7257,ascent,0.3750,18.2812,31.2012,-31.6020,-17.8620,0.007968,0.017618,0.080294,0.004706,0.1000,+0
7.7268,ascent,0.3750,18.2812,31.1133,-31.6020,-19.2360,0.007965,0.017782,0.080299,0.004701,0.1000,+0
7.7279,ascent,0.3750,18.1934,31.1133,-31.6020,-19.2360,0.007993,0.017779,0.080299,0.004701,0.1000,+0
7.7291,ascent,0.3750,18.1055,31.0254,-32.9760,-19.2360,0.008033,0.017885,0.080305,0.004695,0.1000,+0
7.7301,ascent,0.4558,18.1055,31.0254,-32.9760,-19.2360,0.008033,0.017885,0.080305,0.004695,0.1000,+0
7.7313,ascent,0.4558,18.0176,31.0254,-32.9760,-19.2360,0.008061,0.017881,0.080306,0.004694,0.1000,+0
7.7324,ascent,0.4558,18.0176,31.0254,-32.9760,-19.2360,0.008061,0.017881,0.080306,0.004694,0.1000,+0
7.7335,ascent,0.4558,18.0176,31.0254,-32.9760,-20.6100,0.008061,0.017936,0.080306,0.004694,0.1000,+0
7.7346,ascent,0.4558,18.0176,30.9375,-31.6020,-20.6100,0.008043,0.018045,0.080310,0.004690,0.1000,+0
7.7357,ascent,0.4558,17.9297,30.9375,-31.6020,-20.6100,0.008072,0.018042,0.080310,0.004690,0.1000,+0
7.7368,ascent,0.4558,17.9297,30.9375,-31.6020,-20.6100,0.008072,0.018042,0.080314,0.004686,0.1000,+0
7.7379,ascent,0.4558,17.8418,30.9375,-31.6020,-19.2360,0.008100,0.017984,0.080314,0.004686,0.1000,+0
7.7390,ascent,0.4558,17.8418,30.9375,-31.6020,-20.6100,0.008100,0.018038,0.080328,0.004672,0.1000,+0
7.7401,ascent,0.4558,17.7539,30.8496,-32.9760,-20.6100,0.008139,0.018144,0.080328,0.004672,0.1000,+0
7.7413,ascent,0.4558,17.7539,30.8496,-32.9760,-20.6100,0.008139,0.018144,0.080339,0.004661,0.1000,+0
7.7424,ascent,0.4558,17.6660,30.7617,-32.9760,-20.6100,0.008164,0.018251,0.080345,0.004655,0.1000,+0
7.7435,ascent,0.4558,17.6660,30.7617,-32.9760,-20.6100,0.008164,0.018251,0.080345,0.004655,0.1000,+0
7.7446,ascent,0.4558,17.6660,30.7617,-32.9760,-21.9840,0.008164,0.018305,0.080335,0.004665,0.1000,+0
7.7457,ascent,0.4558,17.5781,30.6738,-32.9760,-21.9840,0.008189,0.018411,0.080335,0.004665,0.1000,+0
7.7468,ascent,0.4558,17.5781,30.6738,-32.9760,-21.9840,0.008189,0.018411,0.080350,0.004650,0.1000,+0
7.7479,ascent,0.4558,17.5781,30.6738,-32.9760,-21.9840,0.008189,0.018411,0.080350,0.004650,0.1000,+0
7.7491,ascent,0.4558,17.4902,30.5859,-32.9760,-21.9840,0.008214,0.018517,0.080339,0.004661,0.1000,+0
7.7501,ascent,0.4558,17.4902,30.5859,-32.9760,-21.9840,0.008214,0.018517,0.080339,0.004661,0.1000,+0
7.7513,ascent,0.4558,17.4023,30.5859,-32.9760,-21.9840,0.008243,0.018514,0.080363,0.004637,0.1000,+0
7.7524,ascent,0.4558,17.4023,30.4980,-32.9760,-21.9840,0.008239,0.018623,0.080351,0.004649,0.1000,+0
7.7535,ascent,0.4558,17.4023,30.4980,-31.6020,-21.9840,0.008225,0.018623,0.080351,0.004649,0.1000,+0
7.7546,ascent,0.4558,17.3145,30.4980,-31.6020,-21.9840,0.008253,0.018620,0.080363,0.004637,0.1000,+0
7.7557,ascent,0.4558,17.3145,30.4980,-31.6020,-21.9840,0.008253,0.018620,0.080363,0.004637,0.1000,+0
7.7568,ascent,0.4558,17.2266,30.4102,-31.6020,-23.3580,0.008278,0.018781,0.080372,0.004628,0.1000,+0
7.7579,ascent,0.4558,17.2266,30.4102,-31.6020,-23.3580,0.008278,0.018781,0.080372,0.004628,0.1000,+0
7.7590,ascent,0.4558,17.2266,30.4102,-31.6020,-21.9840,0.008278,0.018726,0.080366,0.004634,0.1000,+0
7.7601,ascent,0.4558,17.1387,30.3223,-31.6020,-23.3580,0.008304,0.018887,0.080366,0.004634,0.1000,+0
7.7613,ascent,0.4558,17.1387,30.3223,-31.6020,-23.3580,0.008304,0.018887,0.080357,0.004643,0.1000,+0
7.7624,ascent,0.4558,17.0508,30.3223,-31.6020,-23.3580,0.008332,0.018884,0.080380,0.004620,0.1000,+0
7.7635,ascent,0.4558,17.0508,30.2344,-31.6020,-23.3580,0.008329,0.018993,0.080380,0.004620,0.1000,+0
7.7646,ascent,0.4558,16.9629,30.2344,-31.6020,-23.3580,0.008357,0.018990,0.080364,0.004636,0.1000,+0
7.7657,ascent,0.4558,16.9629,30.2344,-31.6020,-23.3580,0.008357,0.018990,0.080364,0.004636,0.1000,+0
7.7668,ascent,0.4558,16.9629,30.1465,-31.6020,-23.3580,0.008354,0.019099,0.080389,0.004611,0.1000,+0
7.7679,ascent,0.4558,16.8750,30.1465,-31.6020,-23.3580,0.008382,0.019096,0.080389,0.004611,0.1000,+0
7.7691,ascent,0.4558,16.8750,30.1465,-31.6020,-23.3580,0.008382,0.019096,0.080381,0.004619,0.1000,+0
7.7701,ascent,0.4558,16.7871,30.1465,-31.6020,-23.3580,0.008410,0.019093,0.080381,0.004619,0.1000,+0
7.7713,ascent,0.4558,16.7871,30.0586,-31.6020,-23.3580,0.008407,0.019202,0.080399,0.004601,0.1000,+0
7.7724,ascent,0.4558,16.7871,30.0586,-31.6020,-23.3580,0.008407,0.019202,0.080392,0.004608,0.1000,+0
7.7735,ascent,0.4558,16.6992,30.0586,-31.6020,-23.3580,0.008436,0.019199,0.080392,0.004608,0.1000,+0
7.7746,ascent,0.4558,16.6992,29.9707,-30.2280,-23.3580,0.008418,0.019309,0.080387,0.004613,0.1000,+0
7.7757,ascent,0.4558,16.6992,29.9707,-30.2280,-23.3580,0.008418,0.019309,0.080387,0.004613,0.1000,+0
7.7768,ascent,0.4558,16.6992,29.9707,-30.2280,-23.3580,0.008418,0.019309,0.080402,0.004598,0.1000,+0
7.7779,ascent,0.4558,16.6113,29.9707,-30.2280,-23.3580,0.008447,0.019306,0.080402,0.004598,0.1000,+0
7.7791,ascent,0.4558,16.5234,29.8828,-30.2280,-23.3580,0.008472,0.019412,0.080400,0.004600,0.1000,+0
7.7801,ascent,0.4558,16.5234,29.8828,-30.2280,-23.3580,0.008472,0.019412,0.080400,0.004600,0.1000,+0
7.7813,ascent,0.4558,16.5234,29.7949,-30.2280,-23.3580,0.008469,0.019521,0.080393,0.004607,0.1000,+0
7.7824,ascent,0.4558,16.5234,29.7949,-30.2280,-23.3580,0.008469,0.019521,0.080404,0.004596,0.1000,+0
7.7835,ascent,0.4558,16.4355,29.7949,-30.2280,-23.3580,0.008497,0.019518,0.080404,0.004596,0.1000,+0
7.7846,ascent,0.4558,16.4355,29.7949,-30.2280,-23.3580,0.008497,0.019518,0.080423,0.004577,0.1000,+0
7.7857,ascent,0.4558,16.4355,29.7070,-30.2280,-23.3580,0.008494,0.019628,0.080423,0.004577,0.1000,+0
7.7868,ascent,0.4558,16.3477,29.7070,-30.2280,-23.3580,0.008522,0.019625,0.080415,0.004585,0.1000,+0
7.7879,ascent,0.4558,16.3477,29.7070,-30.2280,-23.3580,0.008522,0.019625,0.080415,0.004585,0.1000,+0
7.7890,ascent,0.4558,16.3477,29.6191,-28.8540,-23.3580,0.008505,0.019734,0.080435,0.004565,0.1000,+0
7.7901,ascent,0.4558,16.2598,29.6191,-28.8540,-23.3580,0.008533,0.019731,0.080435,0.004565,0.1000,+0
7.7913,ascent,0.4558,16.2598,29.6191,-28.8540,-23.3580,0.008533,0.019731,0.080431,0.004569,0.1000,+0
7.7924,ascent,0.4558,16.1719,29.6191,-28.8540,-23.3580,0.008562,0.019728,0.080438,0.004562,0.1000,+0
7.7935,ascent,0.4558,16.1719,29.6191,-28.8540,-23.3580,0.008562,0.019728,0.080438,0.004562,0.1000,+0
7.7946,ascent,0.4558,16.1719,29.6191,-28.8540,-23.3580,0.008562,0.019728,0.080427,0.004573,0.1000,+0
7.7957,ascent,0.4558,16.1719,29.5312,-28.8540,-21.9840,0.008558,0.019783,0.080427,0.004573,0.1000,+0
7.7968,ascent,0.4558,16.0840,29.5312,-28.8540,-21.9840,0.008587,0.019780,0.080439,0.004561,0.1000,+0
7.7979,ascent,0.4558,16.0840,29.5312,-27.4800,-21.9840,0.008572,0.019780,0.080439,0.004561,0.1000,+0
7.7991,ascent,0.4558,16.0840,29.5312,-27.4800,-21.9840,0.008572,0.019780,0.080432,0.004568,0.1000,+0
7.8002,ascent,0.4558,15.9961,29.4434,-27.4800,-21.9840,0.008598,0.019886,0.080432,0.004568,0.1000,+0
7.8013,ascent,0.4558,15.9961,29.4434,-27.4800,-21.9840,0.008598,0.019886,0.080441,0.004559,0.1000,+0
7.8024,ascent,0.4558,15.9961,29.4434,-27.4800,-21.9840,0.008598,0.019886,0.080462,0.004538,0.1000,+0
7.8035,ascent,0.4558,15.9082,29.3555,-27.4800,-21.9840,0.008623,0.019993,0.080462,0.004538,0.1000,+0
7.8046,ascent,0.4558,15.9082,29.3555,-27.4800,-21.9840,0.008623,0.019993,0.080460,0.004540,0.1000,+0
7.8057,ascent,0.4558,15.9082,29.3555,-26.1060,-20.6100,0.008609,0.019939,0.080460,0.004540,0.1000,+0
7.8068,ascent,0.4558,15.9082,29.3555,-26.1060,-20.6100,0.008609,0.019939,0.080451,0.004549,0.1000,+0
7.8080,ascent,0.4558,15.8203,29.2676,-26.1060,-20.6100,0.008634,0.020045,0.080451,0.004549,0.1000,+0
7.8091,ascent,0.4558,15.8203,29.2676,-26.1060,-20.6100,0.008634,0.020045,0.080465,0.004535,0.1000,+0
7.8106,ascent,0.4558,15.8203,29.2676,-26.1060,-20.6100,0.008634,0.020045,0.080458,0.004542,0.1000,+0
7.8116,ascent,0.4558,15.7324,29.2676,-26.1060,-20.6100,0.008663,0.020042,0.080458,0.004542,0.1000,+0
7.8124,ascent,0.4558,15.7324,29.2676,-26.1060,-20.6100,0.008663,0.020042,0.080463,0.004537,0.1000,+0
7.8137,ascent,0.4558,15.7324,29.1797,-24.7320,-20.6100,0.008645,0.020152,0.080463,0.004537,0.1000,+0
7.8147,ascent,0.4558,15.7324,29.1797,-24.7320,-20.6100,0.008645,0.020152,0.080457,0.004543,0.1000,+0
7.8159,ascent,0.4558,15.6445,29.1797,-24.7320,-19.2360,0.008674,0.020094,0.080457,0.004543,0.1000,+0
7.8169,ascent,0.4558,15.6445,29.1797,-24.7320,-19.2360,0.008674,0.020094,0.080474,0.004526,0.1000,+0
7.8180,ascent,0.4558,15.6445,29.0918,-24.7320,-19.2360,0.008671,0.020204,0.080474,0.004526,0.1000,+0
7.8191,ascent,0.4558,15.6445,29.0918,-24.7320,-19.2360,0.008671,0.020204,0.080480,0.004520,0.1000,+0
7.8202,ascent,0.4807,15.5566,29.0918,-24.7320,-19.2360,0.008699,0.020201,0.080480,0.004520,0.1000,+0
7.8214,ascent,0.4807,15.5566,29.0039,-23.3580,-19.2360,0.008682,0.020310,0.080465,0.004535,0.1000,+0
7.8224,ascent,0.4807,15.4687,29.0039,-23.3580,-19.2360,0.008710,0.020307,0.080479,0.004521,0.1000,+0
7.8235,ascent,0.4807,15.4687,29.0039,-23.3580,-19.2360,0.008710,0.020307,0.080479,0.004521,0.1000,+0
