Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
10.0618,ascent,4.1985,28.0371,37.5293,74.1960,-41.2200,0.020891,0.046862,0.065036,0.019964,600.0000,0.0100,600
10.0630,ascent,4.1985,28.1250,37.4414,72.8220,-42.5940,0.020728,0.047581,0.065046,0.019954,600.0000,0.0100,600
10.0641,ascent,4.1985,28.1250,37.3535,71.4480,-42.5940,0.021015,0.048311,0.065060,0.019940,600.0000,0.0100,600
10.0652,ascent,4.1985,28.2129,37.3535,70.0740,-43.9680,0.020622,0.048300,0.065060,0.019940,600.0000,0.0100,600
10.0663,ascent,4.1985,28.2129,37.2656,68.7000,-43.9680,0.020909,0.049030,0.065058,0.019942,600.0000,0.0100,600
10.0674,ascent,4.1985,28.2129,37.2656,67.3260,-43.9680,0.020967,0.049031,0.065058,0.019942,600.0000,0.0100,600
10.0686,ascent,4.1985,28.3008,37.2656,65.9520,-43.9680,0.020573,0.048801,0.065045,0.019955,600.0000,0.0100,600
10.0696,ascent,4.1985,28.3008,37.1777,64.5780,-43.9680,0.020861,0.049532,0.065045,0.019955,600.0000,0.0100,600
10.0707,ascent,4.1985,28.3008,37.0898,63.2040,-43.9680,0.021149,0.050264,0.065049,0.019951,600.0000,0.0100,600
10.0718,ascent,4.1985,28.3887,37.0898,63.2040,-43.9680,0.020698,0.050033,0.065049,0.019951,600.0000,0.0100,600
10.0730,ascent,4.1985,28.3887,37.0020,59.0820,-43.9680,0.021101,0.050766,0.065053,0.019947,600.0000,0.0100,600
10.0740,ascent,4.1985,28.4766,37.0020,57.7080,-43.9680,0.020708,0.050535,0.065067,0.019933,600.0000,0.0100,600
10.0754,ascent,4.1985,28.4766,37.0020,56.3340,-43.9680,0.020765,0.050536,0.065067,0.019933,600.0000,0.0100,600
10.0764,ascent,4.1985,28.4766,36.9141,54.9600,-43.9680,0.021054,0.051268,0.065058,0.019942,600.0000,0.0100,600
10.0775,ascent,4.1985,28.4766,36.9141,53.5860,-42.5940,0.021111,0.051051,0.065058,0.019942,600.0000,0.0100,600
10.0786,ascent,4.1985,28.4766,36.8262,52.2120,-42.5940,0.021400,0.051784,0.065080,0.019920,600.0000,0.0100,600
10.0797,ascent,4.1985,28.4766,36.8262,50.8380,-42.5940,0.021457,0.051784,0.065080,0.019920,600.0000,0.0100,600
10.0808,ascent,4.1985,28.5645,36.8262,49.4640,-41.2200,0.021064,0.051335,0.065053,0.019947,600.0000,0.0100,600
10.0819,ascent,4.1985,28.5645,36.7383,48.0900,-41.2200,0.021353,0.052069,0.065053,0.019947,600.0000,0.0100,600
10.0830,ascent,4.1985,28.4766,36.7383,45.3420,-41.2200,0.021918,0.052300,0.065057,0.019943,600.0000,0.0100,600
10.0841,ascent,4.1985,28.4766,36.7383,45.3420,-41.2200,0.021918,0.052300,0.065057,0.019943,600.0000,0.0100,600
10.0852,ascent,4.1985,28.5645,36.7383,43.9680,-39.8460,0.021525,0.051852,0.065061,0.019939,600.0000,0.0100,600
10.0863,ascent,4.1985,28.5645,36.6504,38.4720,-38.4720,0.021986,0.052368,0.065071,0.019929,600.0000,0.0100,600
10.0874,ascent,4.1985,28.5645,36.6504,38.4720,-38.4720,0.021986,0.052368,0.065071,0.019929,600.0000,0.0100,600
10.0885,ascent,4.1985,28.5645,36.6504,37.0980,-37.0980,0.022043,0.052150,0.065079,0.019921,600.0000,0.0100,600
10.0896,ascent,4.1985,28.4766,36.6504,32.9760,-35.7240,0.022664,0.052163,0.065079,0.019921,600.0000,0.0100,600
10.0907,ascent,4.1985,28.4766,36.5625,31.6020,-35.7240,0.022951,0.052897,0.065079,0.019921,600.0000,0.0100,600
10.0918,ascent,4.1985,28.4766,36.5625,28.8540,-34.3500,0.023066,0.052679,0.065079,0.019921,600.0000,0.0100,600
10.0929,ascent,4.1985,28.4766,36.5625,27.4800,-34.3500,0.023124,0.052680,0.065074,0.019926,600.0000,0.0100,600
10.0941,ascent,4.1985,28.4766,36.5625,24.7320,-32.9760,0.023239,0.052462,0.065080,0.019920,600.0000,0.0100,600
10.0951,ascent,4.1985,28.4766,36.4746,21.9840,-31.6020,0.023583,0.052978,0.065080,0.019920,600.0000,0.0100,600
10.0962,ascent,4.1985,28.4766,36.4746,20.6100,-31.6020,0.023640,0.052978,0.065091,0.019909,600.0000,0.0100,600
10.0974,ascent,4.1985,28.4766,36.4746,19.2360,-30.2280,0.023697,0.052761,0.065091,0.019909,600.0000,0.0100,600
10.0986,ascent,4.1985,28.4766,36.4746,17.8620,-30.2280,0.023755,0.052761,0.065081,0.019919,600.0000,0.0100,600
10.0997,ascent,4.1985,28.4766,36.4746,17.8620,-30.2280,0.023755,0.052761,0.065081,0.019919,600.0000,0.0100,600
10.1008,ascent,4.1985,28.4766,36.4746,16.4880,-28.8540,0.023812,0.052543,0.065078,0.019922,600.0000,0.0100,600
10.1019,ascent,4.1985,28.4766,36.4746,13.7400,-27.4800,0.023927,0.052326,0.065078,0.019922,600.0000,0.0100,600
10.1030,ascent,4.1985,28.3887,36.4746,12.3660,-26.1060,0.024430,0.052337,0.065089,0.019911,600.0000,0.0100,600
10.1040,ascent,4.1985,28.3887,36.4746,10.9920,-24.7320,0.024487,0.052119,0.065095,0.019905,600.0000,0.0100,600
10.1052,ascent,4.1985,28.3887,36.4746,8.2440,-21.9840,0.024601,0.051684,0.065095,0.019905,600.0000,0.0100,600
10.1062,ascent,4.1985,28.3887,36.4746,6.8700,-21.9840,0.024659,0.051684,0.065093,0.019907,600.0000,0.0100,600
10.1074,ascent,4.1985,28.3887,36.4746,5.4960,-20.6100,0.024724,0.051466,0.065093,0.019907,600.0000,0.0100,600
10.1085,ascent,4.1985,28.3887,36.4746,4.1220,-19.2360,0.025410,0.051249,0.065106,0.019894,600.0000,0.0100,600
10.1096,ascent,4.1985,28.3008,36.4746,2.7480,-19.2360,0.040799,0.051476,0.065106,0.019894,600.0000,0.0100,600
10.1107,ascent,4.1985,28.3008,36.4746,1.3740,-17.8620,0.130899,0.051258,0.065094,0.019906,600.0000,0.0100,600
10.1121,ascent,4.1985,28.3008,36.4746,1.3740,-16.4880,0.130898,0.051041,0.065094,0.019906,600.0000,0.0100,600
10.1130,ascent,4.1985,28.3008,36.4746,0.0000,-15.1140,0.225389,0.050823,0.065094,0.019906,600.0000,0.0100,600
10.1142,ascent,4.1985,28.3008,36.4746,-1.3740,-13.7400,0.131013,0.050605,0.065100,0.019900,600.0000,0.0100,600
10.1180,ascent,4.1985,28.3008,36.4746,-1.3740,-13.7400,0.131013,0.050605,0.065098,0.019902,600.0000,0.0100,600
10.1189,ascent,4.1985,28.3008,36.4746,-2.7480,-12.3660,0.041028,0.050388,0.065115,0.019885,600.0000,0.0100,600
10.1196,ascent,4.1985,28.2129,36.4746,-6.8700,-9.6180,0.026118,0.050179,0.065115,0.019885,600.0000,0.0100,600
10.1207,ascent,4.1985,28.2129,36.4746,-6.8700,-8.2440,0.026118,0.049961,0.065104,0.019896,600.0000,0.0100,600
10.1218,ascent,4.1985,28.2129,36.4746,-6.8700,-8.2440,0.026118,0.049961,0.065104,0.019896,600.0000,0.0100,600
10.1230,ascent,4.1985,28.1250,36.4746,-8.2440,-6.8700,0.026616,0.049969,0.065122,0.019878,600.0000,0.0100,600
10.1241,ascent,4.1985,28.1250,36.4746,-8.2440,-5.4960,0.026616,0.049758,0.065118,0.019882,600.0000,0.0100,600
10.1251,ascent,4.1985,28.1250,36.4746,-8.2440,-5.4960,0.026616,0.049758,0.065118,0.019882,600.0000,0.0100,600
10.1262,ascent,4.1985,28.1250,36.4746,-8.2440,-4.1220,0.026616,0.050169,0.065133,0.019867,600.0000,0.0100,600
10.1274,ascent,4.1985,28.1250,36.4746,-8.2440,-4.1220,0.026616,0.050169,0.065133,0.019867,600.0000,0.0100,600
10.1285,ascent,4.1985,28.1250,36.4746,-9.6180,-2.7480,0.026673,0.064840,0.065117,0.019883,600.0000,0.0100,600
10.1296,ascent,4.1985,28.1250,36.4746,-9.6180,-2.7480,0.026673,0.064840,0.065117,0.019883,600.0000,0.0100,600
10.1307,ascent,4.1985,28.1250,36.4746,-9.6180,-2.7480,0.026673,0.064840,0.065131,0.019869,600.0000,0.0100,600
10.1333,ascent,4.1985,28.1250,36.4746,-9.6180,-1.3740,0.026673,0.154664,0.065137,0.019863,600.0000,0.0100,600
10.1341,ascent,4.1985,28.1250,36.4746,-9.6180,-1.3740,0.026673,0.154664,0.065113,0.019887,600.0000,0.0100,600
10.1351,ascent,4.2687,28.1250,36.4746,-9.6180,-1.3740,0.026673,0.154664,0.065113,0.019887,600.0000,0.0100,600
10.1363,ascent,4.2687,28.1250,36.4746,-9.6180,-1.3740,0.026673,0.154664,0.065133,0.019867,600.0000,0.0100,600
10.1374,ascent,4.2687,28.1250,36.4746,-8.2440,0.0000,0.026615,0.248879,0.065133,0.019867,600.0000,0.0100,600
10.1385,ascent,4.2687,28.1250,36.4746,-8.2440,0.0000,0.026615,0.248879,0.065127,0.019873,600.0000,0.0100,600
10.1396,ascent,4.2687,28.2129,36.4746,-8.2440,0.0000,0.026174,0.248654,0.065127,0.019873,600.0000,0.0100,600
10.1407,ascent,4.2687,28.2129,36.4746,-6.8700,0.0000,0.026117,0.248654,0.065134,0.019866,600.0000,0.0100,600
10.1418,ascent,4.2687,28.2129,36.4746,-6.8700,0.0000,0.026117,0.248654,0.065134,0.019866,600.0000,0.0100,600
10.1429,ascent,4.2687,28.2129,36.4746,-5.4960,0.0000,0.026066,0.248653,0.065131,0.019869,600.0000,0.0100,600
10.1440,ascent,4.2687,28.2129,36.4746,-5.4960,0.0000,0.026066,0.248653,0.065143,0.019857,600.0000,0.0100,600
10.1451,ascent,4.2687,28.1250,36.4746,-5.4960,0.0000,0.026507,0.248879,0.065143,0.019857,600.0000,0.0100,600
10.1462,ascent,4.2687,28.2129,36.4746,-4.1220,0.0000,0.026638,0.248653,0.065139,0.019861,600.0000,0.0100,600
10.1474,ascent,4.2687,28.2129,36.4746,-4.1220,0.0000,0.026638,0.248653,0.065139,0.019861,600.0000,0.0100,600
10.1486,ascent,4.2687,28.2129,36.4746,-4.1220,0.0000,0.026638,0.248653,0.065151,0.019849,600.0000,0.0100,600
10.1513,ascent,4.2687,28.2129,36.4746,-4.1220,0.0000,0.026638,0.248653,0.065136,0.019864,600.0000,0.0100,600
10.1525,ascent,4.2687,28.2129,36.4746,-2.7480,0.0000,0.041468,0.248653,0.065135,0.019865,600.0000,0.0100,600
10.1532,ascent,4.2687,28.2129,36.4746,-1.3740,0.0000,0.131453,0.248653,0.065135,0.019865,600.0000,0.0100,600
10.1543,ascent,4.2687,28.1250,36.5625,-1.3740,1.3740,0.131668,0.153495,0.065140,0.019860,600.0000,0.0100,600
10.1552,ascent,4.2687,28.1250,36.6504,-1.3740,2.7480,0.131443,0.062504,0.065140,0.019860,600.0000,0.0100,600
10.1563,ascent,4.2687,28.1250,36.7383,-1.3740,4.1220,0.131216,0.046667,0.065159,0.019841,600.0000,0.0100,600
10.1574,ascent,4.2687,28.1250,36.8262,0.0000,4.1220,0.225366,0.045935,0.065159,0.019841,600.0000,0.0100,600
10.1585,ascent,4.2687,28.1250,36.9141,0.0000,5.4960,0.225139,0.044358,0.065136,0.019864,600.0000,0.0100,600
10.1596,ascent,4.2687,28.1250,37.0020,0.0000,8.2440,0.224911,0.043184,0.065136,0.019864,600.0000,0.0100,600
10.1607,ascent,4.2687,28.1250,37.0898,0.0000,9.6180,0.224683,0.042235,0.065159,0.019841,600.0000,0.0100,600
10.1618,ascent,4.2687,28.1250,37.1777,0.0000,10.9920,0.224455,0.041287,0.065159,0.019841,600.0000,0.0100,600
10.1629,ascent,4.2687,28.1250,37.2656,0.0000,13.7400,0.224226,0.040121,0.065167,0.019833,600.0000,0.0100,600
10.1642,ascent,4.2687,28.1250,37.5293,0.0000,17.8620,0.223537,0.037277,0.065168,0.019832,600.0000,0.0100,600
10.1655,ascent,4.2687,28.1250,37.5293,0.0000,17.8620,0.223537,0.037277,0.065168,0.019832,600.0000,0.0100,600
10.1665,ascent,4.2687,28.1250,37.6172,0.0000,20.6100,0.223306,0.036111,0.065166,0.019834,600.0000,0.0100,600
10.1675,ascent,4.2687,28.1250,37.7051,0.0000,23.3580,0.223076,0.034946,0.065166,0.019834,600.0000,0.0100,600
10.1686,ascent,4.2687,28.1250,37.9687,0.0000,30.2280,0.222381,0.031670,0.065173,0.019827,600.0000,0.0100,600
10.1697,ascent,4.2687,28.1250,38.0566,0.0000,32.9760,0.222149,0.030506,0.065173,0.019827,600.0000,0.0100,600
10.1708,ascent,4.2687,28.1250,38.2324,0.0000,35.7240,0.221684,0.028614,0.065166,0.019834,600.0000,0.0100,600
10.1719,ascent,4.2687,28.2129,38.3203,0.0000,39.8460,0.220991,0.026999,0.065166,0.019834,600.0000,0.0100,600
10.1729,ascent,4.2687,28.2129,38.4082,0.0000,42.5940,0.220756,0.025836,0.065173,0.019827,600.0000,0.0100,600
10.1740,ascent,4.2687,28.3008,38.6719,1.3740,49.4640,0.125097,0.022331,0.065175,0.019825,600.0000,0.0100,600
10.1751,ascent,4.2687,28.3887,38.7598,1.3740,52.2120,0.124394,0.020933,0.065175,0.019825,600.0000,0.0100,600
10.1762,ascent,4.2687,28.4766,38.8477,2.7480,56.3340,0.033589,0.019316,0.065171,0.019829,600.0000,0.0100,600
10.1774,ascent,4.2687,28.4766,38.9355,4.1220,59.0820,0.018405,0.018154,0.065171,0.019829,600.0000,0.0100,600
10.1785,ascent,4.2687,28.5645,39.0234,5.4960,61.8300,0.017010,0.016754,0.065189,0.019811,600.0000,0.0100,600
10.1796,ascent,4.2687,28.6523,39.1113,6.8700,65.9520,0.016233,0.015137,0.065189,0.019811,600.0000,0.0100,600
10.1808,ascent,4.2687,28.8281,39.1992,8.2440,68.7000,0.014985,0.013496,0.065183,0.019817,600.0000,0.0100,600
10.1820,ascent,4.2687,28.9160,39.2871,10.9920,71.4480,0.014152,0.012095,0.065183,0.019817,600.0000,0.0100,600
10.1831,ascent,4.2687,28.9160,39.2871,10.9920,71.4480,0.014152,0.012095,0.065183,0.019817,600.0000,0.0100,600
10.1841,ascent,4.2687,28.9160,39.2871,10.9920,71.4480,0.014152,0.012095,0.065183,0.019817,600.0000,0.0100,600
10.1855,ascent,4.2687,29.0039,39.3750,12.3660,74.1960,0.013373,0.010693,0.065184,0.019816,600.0000,0.0100,600
10.1865,ascent,4.2687,29.5312,39.4629,24.7320,81.0660,0.009712,0.007418,0.065194,0.019806,600.0000,0.0100,600
10.1875,ascent,4.2687,29.5312,39.4629,24.7320,81.0660,0.009712,0.007418,0.065194,0.019806,600.0000,0.0100,600
10.1886,ascent,4.2687,29.7070,39.5508,28.8540,83.8140,0.008318,0.005768,0.065202,0.019798,600.0000,0.0100,600
10.1897,ascent,4.2687,29.9707,39.5508,37.0980,85.1880,0.006503,0.004809,0.065202,0.019798,600.0000,0.0100,600
10.1908,ascent,4.2687,30.1465,39.5508,41.2200,83.8140,0.005346,0.004531,0.065190,0.019810,600.0000,0.0100,600
10.1919,ascent,4.2687,30.3223,39.5508,45.3420,83.8140,0.004186,0.004033,0.065190,0.019810,600.0000,0.0100,600
10.1930,ascent,4.2687,30.4102,39.6387,49.4640,83.8140,0.003269,0.003063,0.065206,0.019794,600.0000,0.0100,600
10.1942,ascent,4.2687,30.7617,39.5508,57.7080,81.0660,0.001186,0.003218,0.065201,0.019799,600.0000,0.0100,600
10.1953,ascent,4.2687,30.8496,39.5508,61.8300,79.6920,0.000515,0.003185,0.065201,0.019799,600.0000,0.0100,600
10.1963,ascent,4.2687,31.0254,39.5508,65.9520,76.9440,-0.000656,0.003118,0.065204,0.019796,600.0000,0.0100,600
10.1975,ascent,4.2687,31.1133,39.5508,70.0740,74.1960,-0.001329,0.003302,0.065204,0.019796,600.0000,0.0100,600
10.1988,ascent,4.2687,31.2012,39.5508,74.1960,72.8220,-0.002002,0.003267,0.065218,0.019782,600.0000,0.0100,600
10.1999,ascent,4.2687,31.2012,39.5508,74.1960,72.8220,-0.002002,0.003267,0.065218,0.019782,600.0000,0.0100,600
10.2009,ascent,4.2687,31.2012,39.5508,74.1960,72.8220,-0.002002,0.003267,0.065218,0.019782,600.0000,0.0100,600
10.2021,ascent,4.2687,31.2012,39.5508,74.1960,72.8220,-0.002002,0.003267,0.065218,0.019782,600.0000,0.0100,600
10.2031,ascent,4.2687,31.3770,39.5508,78.3180,68.7000,-0.003179,0.003416,0.065228,0.019772,600.0000,0.0100,600
10.2045,ascent,4.2687,31.9043,39.3750,93.4320,56.3340,-0.006329,0.005293,0.065224,0.019776,600.0000,0.0100,600
10.2052,ascent,4.2687,32.0801,39.2871,101.6760,48.0900,-0.007430,0.006808,0.065224,0.019776,600.0000,0.0100,600
10.2063,ascent,4.2687,32.2559,39.2871,104.4240,43.9680,-0.008558,0.006952,0.065219,0.019781,600.0000,0.0100,600
10.2075,ascent,4.2687,32.3437,39.2871,107.1720,39.8460,-0.009180,0.007351,0.065219,0.019781,600.0000,0.0100,600
10.2086,ascent,4.2687,32.4316,39.1992,109.9200,35.7240,-0.009547,0.008466,0.065224,0.019776,600.0000,0.0100,600
10.2097,ascent,4.2687,32.6074,39.1992,112.6680,31.6020,-0.010679,0.008608,0.065224,0.019776,600.0000,0.0100,600
10.2108,ascent,4.2687,32.6953,39.1113,115.4160,27.4800,-0.011046,0.009723,0.065222,0.019778,600.0000,0.0100,600
10.2119,ascent,4.2687,32.7832,39.0234,118.1640,23.3580,-0.011414,0.010837,0.065222,0.019778,600.0000,0.0100,600
10.2130,ascent,4.2687,32.8711,39.0234,119.5380,19.2360,-0.011981,0.011234,0.065238,0.019762,600.0000,0.0100,600
10.2141,ascent,4.2687,33.0469,38.9355,120.9120,10.9920,-0.012800,0.012745,0.065238,0.019762,600.0000,0.0100,600
10.2175,ascent,4.2687,33.0469,38.9355,120.9120,10.9920,-0.012800,0.012745,0.065246,0.019754,600.0000,0.0100,600
10.2179,ascent,4.2687,33.0469,38.9355,120.9120,10.9920,-0.012800,0.012745,0.065246,0.019754,600.0000,0.0100,600
10.2185,ascent,4.2687,33.1348,38.9355,122.2860,8.2440,-0.013368,0.012923,0.065249,0.019751,600.0000,0.0100,600
10.2196,ascent,4.3194,33.3984,38.7598,122.2860,-4.1220,-0.014385,0.016182,0.065249,0.019751,600.0000,0.0100,600
10.2207,ascent,4.3194,33.5742,38.5840,120.9120,-9.6180,-0.014834,0.017336,0.065243,0.019757,600.0000,0.0100,600
10.2218,ascent,4.3194,33.6621,38.5840,119.5380,-13.7400,-0.015288,0.017731,0.065243,0.019757,600.0000,0.0100,600
10.2229,ascent,4.3194,33.7500,38.4961,119.5380,-16.4880,-0.015542,0.018626,0.065253,0.019747,600.0000,0.0100,600
10.2240,ascent,4.3194,33.8379,38.4082,115.4160,-21.9840,-0.015622,0.019957,0.065266,0.019734,600.0000,0.0100,600
10.2252,ascent,4.3194,33.9258,38.3203,114.0420,-23.3580,-0.015817,0.020634,0.065266,0.019734,600.0000,0.0100,600
10.2263,ascent,4.3194,33.9258,38.2324,112.6680,-26.1060,-0.015499,0.021789,0.065259,0.019741,600.0000,0.0100,600
10.2274,ascent,4.3194,34.0137,38.1445,109.9200,-28.8540,-0.015636,0.022685,0.065259,0.019741,600.0000,0.0100,600
10.2285,ascent,4.3194,34.0137,38.0566,108.5460,-31.6020,-0.015317,0.023842,0.065263,0.019737,600.0000,0.0100,600
10.2296,ascent,4.3194,34.1016,37.9687,105.7980,-34.3500,-0.015453,0.024738,0.065263,0.019737,600.0000,0.0100,600
10.2307,ascent,4.3194,34.1895,37.9687,104.4240,-35.7240,-0.015910,0.024694,0.065268,0.019732,600.0000,0.0100,600
10.2336,ascent,4.3194,34.1895,37.8809,101.6760,-38.4720,-0.015532,0.025853,0.065259,0.019741,600.0000,0.0100,600
10.2341,ascent,4.3194,34.2773,37.7930,100.3020,-39.8460,-0.015726,0.026531,0.065270,0.019730,600.0000,0.0100,600
10.2352,ascent,4.3194,34.2773,37.6172,94.8060,-43.9680,-0.014968,0.028634,0.065270,0.019730,600.0000,0.0100,600
10.2362,ascent,4.3194,34.3652,37.5293,89.3100,-48.0900,-0.014987,0.029750,0.065266,0.019734,600.0000,0.0100,600
10.2374,ascent,4.3194,34.4531,37.4414,87.9360,-49.4640,-0.015180,0.030430,0.065266,0.019734,600.0000,0.0100,600
10.2385,ascent,4.3194,34.4531,37.3535,85.1880,-50.8380,-0.014799,0.031375,0.065289,0.019711,600.0000,0.0100,600
10.2396,ascent,4.3194,34.4531,37.2656,82.4400,-52.2120,-0.014418,0.032322,0.065289,0.019711,600.0000,0.0100,600
10.2407,ascent,4.3194,34.4531,37.1777,79.6920,-53.5860,-0.014036,0.033269,0.065292,0.019708,600.0000,0.0100,600
10.2418,ascent,4.3194,34.4531,37.0898,76.9440,-54.9600,-0.013653,0.034218,0.065292,0.019708,600.0000,0.0100,600
10.2430,ascent,4.3194,34.4531,36.9141,70.0740,-57.7080,-0.012830,0.036119,0.065278,0.019722,600.0000,0.0100,600
10.2440,ascent,4.3194,34.4531,36.7383,67.3260,-60.4560,-0.012177,0.038023,0.065289,0.019711,600.0000,0.0100,600
10.2451,ascent,4.3194,34.5410,36.7383,64.5780,-61.8300,-0.012577,0.037972,0.065289,0.019711,600.0000,0.0100,600
10.2462,ascent,4.3194,34.5410,36.6504,61.8300,-63.2040,-0.012192,0.038926,0.065281,0.019719,600.0000,0.0100,600
10.2474,ascent,4.3194,34.5410,36.5625,60.4560,-64.5780,-0.011864,0.039880,0.065281,0.019719,600.0000,0.0100,600
10.2486,ascent,4.3194,34.5410,36.4746,57.7080,-65.9520,-0.011479,0.040835,0.065305,0.019695,600.0000,0.0100,600
10.2497,ascent,4.3194,34.4531,36.3867,53.5860,-67.3260,-0.010520,0.042063,0.065305,0.019695,600.0000,0.0100,600
10.2507,ascent,4.3194,34.4531,36.3867,53.5860,-67.3260,-0.010520,0.042063,0.065304,0.019696,600.0000,0.0100,600
10.2518,ascent,4.3194,34.4531,36.2988,50.8380,-68.7000,-0.010134,0.043020,0.065304,0.019696,600.0000,0.0100,600
10.2529,ascent,4.3194,34.4531,36.0352,45.3420,-71.4480,-0.009088,0.045681,0.065319,0.019681,600.0000,0.0100,600
10.2540,ascent,4.3194,34.4531,35.8594,39.8460,-74.1960,-0.008312,0.047605,0.065322,0.019678,600.0000,0.0100,600
10.2552,ascent,4.3194,34.4531,35.7715,37.0980,-75.5700,-0.007924,0.048568,0.065322,0.019678,600.0000,0.0100,600
10.2562,ascent,4.3194,34.4531,35.6836,34.3500,-76.9440,-0.007535,0.049532,0.065316,0.019684,600.0000,0.0100,600
10.2574,ascent,4.3194,34.4531,35.5957,31.6020,-78.3180,-0.007146,0.050497,0.065316,0.019684,600.0000,0.0100,600
10.2585,ascent,4.3194,34.4531,35.5078,30.2280,-78.3180,-0.006815,0.051244,0.065331,0.019669,600.0000,0.0100,600
10.2596,ascent,4.3194,34.3652,35.3320,27.4800,-79.6920,-0.005639,0.053234,0.065331,0.019669,600.0000,0.0100,600
10.2607,ascent,4.3194,34.3652,35.2441,24.7320,-81.0660,-0.005249,0.054202,0.065338,0.019662,600.0000,0.0100,600
10.2618,ascent,4.3194,34.3652,35.1562,21.9840,-82.4400,-0.004860,0.055171,0.065338,0.019662,600.0000,0.0100,600
10.2629,ascent,4.3194,34.3652,35.0684,20.6100,-83.8140,-0.004527,0.056141,0.065320,0.019680,600.0000,0.0100,600
10.2641,ascent,4.3194,34.2773,34.8926,15.1140,-85.1880,-0.003238,0.058140,0.065335,0.019665,600.0000,0.0100,600
10.2652,ascent,4.3194,34.2773,34.8047,13.7400,-85.1880,-0.002906,0.058894,0.065335,0.019665,600.0000,0.0100,600
10.2663,ascent,4.3194,34.2773,34.8047,13.7400,-85.1880,-0.002906,0.058894,0.065340,0.019660,600.0000,0.0100,600
10.2674,ascent,4.3194,34.2773,34.7168,10.9920,-86.5620,-0.002516,0.059867,0.065340,0.019660,600.0000,0.0100,600
10.2685,ascent,4.3194,34.1895,34.5410,6.8700,-87.9360,-0.001287,0.061871,0.065339,0.019661,600.0000,0.0100,600
10.2696,ascent,4.3194,34.1895,34.4531,5.4960,-87.9360,-0.000963,0.062628,0.065339,0.019661,600.0000,0.0100,600
10.2707,ascent,4.3194,34.1895,34.3652,2.7480,-89.3100,-0.016090,0.063603,0.065356,0.019644,600.0000,0.0100,600
10.2718,ascent,4.3194,34.1016,34.2773,1.3740,-89.3100,0.105837,0.064635,0.065356,0.019644,600.0000,0.0100,600
10.2729,ascent,4.3194,34.1016,34.1016,0.0000,-90.6840,0.200876,0.066370,0.065358,0.019642,600.0000,0.0100,600
10.2740,ascent,4.3194,34.1016,34.0137,-2.7480,-92.0580,0.016789,0.067348,0.065363,0.019637,600.0000,0.0100,600
10.2751,ascent,4.3194,34.0137,33.9258,-4.1220,-92.0580,0.002733,0.068382,0.065363,0.019637,600.0000,0.0100,600
10.2762,ascent,4.3194,34.0137,33.8379,-5.4960,-90.6840,0.002435,0.068924,0.065374,0.019626,600.0000,0.0100,600
10.2774,ascent,4.3194,34.0137,33.7500,-6.8700,-92.0580,0.002758,0.069903,0.065374,0.019626,600.0000,0.0100,600
10.2785,ascent,4.3194,33.9258,33.6621,-8.2440,-92.0580,0.003586,0.070937,0.065357,0.019643,600.0000,0.0100,600
10.2796,ascent,4.3194,33.9258,33.5742,-9.6180,-92.0580,0.003916,0.071699,0.065357,0.019643,600.0000,0.0100,600
10.2807,ascent,4.3194,33.9258,33.4863,-10.9920,-92.0580,0.004245,0.072462,0.065361,0.019639,600.0000,0.0100,600
10.2819,ascent,4.3194,33.8379,33.3984,-12.3660,-92.0580,0.005069,0.073495,0.065361,0.019639,600.0000,0.0100,600
10.2830,ascent,4.3194,33.8379,33.3105,-13.7400,-90.6840,0.005397,0.074041,0.065389,0.019611,600.0000,0.0100,600
