Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
17.5317,ascent,0.0087,2.5488,17.5781,19.2360,4.1220,-0.005761,0.001127,0.079884,0.005116,0.0200,4
17.5329,ascent,0.0087,2.6367,17.6660,17.8620,4.1220,-0.005750,0.001109,0.079884,0.005116,0.0200,4
17.5340,ascent,0.0087,2.6367,17.7539,17.8620,5.4960,-0.005748,0.000407,0.079876,0.005124,0.0200,4
17.5351,ascent,0.0087,2.6367,17.8418,17.8620,8.2440,-0.005747,0.000271,0.079876,0.005124,0.0200,4
17.5362,ascent,0.0087,2.6367,17.9297,17.8620,9.6180,-0.005745,0.000198,0.079903,0.005097,0.0200,4
17.5373,ascent,0.0087,2.6367,18.1055,17.8620,13.7400,-0.005741,-0.000004,0.079903,0.005097,0.0200,4
17.5384,ascent,0.0087,2.7246,18.1934,17.8620,15.1140,-0.005745,-0.000076,0.079916,0.005084,0.0200,4
17.5395,ascent,0.0087,2.7246,18.2812,17.8620,17.8620,-0.005743,-0.000204,0.079916,0.005084,0.0200,4
17.5406,ascent,0.0087,2.7246,18.4570,17.8620,20.6100,-0.005739,-0.000352,0.079904,0.005096,0.0200,4
17.5417,ascent,0.0087,2.7246,18.5449,17.8620,23.3580,-0.005737,-0.000480,0.079910,0.005090,0.0200,4
17.5429,ascent,0.0087,2.8125,18.6328,17.8620,26.1060,-0.005741,-0.000606,0.079910,0.005090,0.0200,4
17.5440,ascent,0.0087,2.8125,18.8086,17.8620,28.8540,-0.005737,-0.000753,0.079911,0.005089,0.0200,4
17.5451,ascent,0.0087,2.8125,18.8965,17.8620,32.9760,-0.005735,-0.000936,0.079911,0.005089,0.0200,4
17.5463,ascent,0.0087,2.8125,18.9844,17.8620,35.7240,-0.005733,-0.001064,0.079929,0.005071,0.0200,4
17.5474,ascent,0.0087,2.9004,19.2480,17.8620,42.5940,-0.005733,-0.001392,0.079929,0.005071,0.0200,4
17.5485,ascent,0.0087,2.9004,19.3359,17.8620,45.3420,-0.005731,-0.001520,0.079915,0.005085,0.0200,4
17.5496,ascent,0.0087,2.9004,19.4238,17.8620,49.4640,-0.005729,-0.001702,0.079915,0.005085,0.0200,4
17.5507,ascent,0.0087,2.9004,19.5117,17.8620,52.2120,-0.005727,-0.001830,0.079915,0.005085,0.0200,4
17.5517,ascent,0.0087,2.9004,19.5996,16.4880,54.9600,-0.005711,-0.001958,0.079931,0.005069,0.0200,4
17.5529,ascent,0.0087,2.9004,19.7754,16.4880,59.0820,-0.005707,-0.002159,0.079931,0.005069,0.0200,4
17.5540,ascent,0.0087,2.9883,19.8633,16.4880,61.8300,-0.005710,-0.002285,0.079933,0.005067,0.0200,4
17.5551,ascent,0.0087,2.9883,19.9512,16.4880,64.5780,-0.005708,-0.002413,0.079933,0.005067,0.0200,4
17.5563,ascent,0.0087,2.9883,20.1270,16.4880,68.7000,-0.005704,-0.002614,0.079932,0.005068,0.0200,4
17.5576,ascent,0.0087,2.9883,20.3027,16.4880,75.5700,-0.005700,-0.002924,0.079932,0.005068,0.0200,4
17.5585,ascent,0.0087,2.9883,20.3906,16.4880,78.3180,-0.005698,-0.003052,0.079947,0.005053,0.0200,4
17.5596,ascent,0.0087,3.0762,20.4785,16.4880,81.0660,-0.005702,-0.003178,0.079957,0.005043,0.0200,4
17.5607,ascent,0.0087,3.0762,20.5664,16.4880,83.8140,-0.005700,-0.003306,0.079957,0.005043,0.0200,4
17.5618,ascent,0.0087,3.0762,20.6543,16.4880,86.5620,-0.005698,-0.003433,0.079946,0.005054,0.0200,4
17.5629,ascent,0.0087,3.0762,20.7422,16.4880,87.9360,-0.005696,-0.003507,0.079946,0.005054,0.0200,4
17.5640,ascent,0.0087,3.0762,20.8301,16.4880,90.6840,-0.005694,-0.003634,0.079958,0.005042,0.0200,4
17.5651,ascent,0.0087,3.0762,21.0059,16.4880,92.0580,-0.005690,-0.003726,0.079958,0.005042,0.0200,4
17.5662,ascent,0.0087,3.0762,21.0059,16.4880,93.4320,-0.005690,-0.003781,0.079965,0.005035,0.0200,4
17.5674,ascent,0.0087,3.1641,21.1816,16.4880,96.1800,-0.005690,-0.003925,0.079965,0.005035,0.0200,4
17.5684,ascent,0.0087,3.1641,21.2695,16.4880,97.5540,-0.005688,-0.003999,0.079954,0.005046,0.0200,4
17.5695,ascent,0.0087,3.1641,21.4453,16.4880,98.9280,-0.005684,-0.004090,0.079954,0.005046,0.0200,4
17.5706,ascent,0.0087,3.1641,21.5332,16.4880,98.9280,-0.005682,-0.004109,0.079962,0.005038,0.0200,4
17.5718,ascent,0.0087,3.2520,21.6211,16.4880,100.3020,-0.005685,-0.004180,0.079982,0.005018,0.0200,4
17.5729,ascent,0.0087,3.2520,21.6211,16.4880,100.3020,-0.005685,-0.004180,0.079982,0.005018,0.0200,4
17.5740,ascent,0.0087,3.2520,21.7090,16.4880,100.3020,-0.005683,-0.004199,0.079981,0.005019,0.0200,4
17.5751,ascent,0.0087,3.2520,21.7969,16.4880,100.3020,-0.005681,-0.004218,0.079981,0.005019,0.0200,4
17.5762,ascent,0.0087,3.2520,21.8848,16.4880,98.9280,-0.005679,-0.004182,0.079986,0.005014,0.0200,4
17.5773,ascent,0.0087,3.2520,22.0605,15.1140,98.9280,-0.005660,-0.004219,0.079986,0.005014,0.0200,4
17.5784,ascent,0.0087,3.2520,22.1484,15.1140,98.9280,-0.005658,-0.004238,0.079982,0.005018,0.0200,4
17.5795,ascent,0.0087,3.2520,22.2363,15.1140,97.5540,-0.005656,-0.004202,0.079982,0.005018,0.0200,4
17.5806,ascent,0.0087,3.2520,22.3242,13.7400,97.5540,-0.005640,-0.004221,0.080002,0.004998,0.0200,4
17.5818,ascent,0.0087,3.3398,22.3242,13.7400,96.1800,-0.005645,-0.004164,0.080010,0.004990,0.0200,4
17.5830,ascent,0.0087,3.3398,22.3242,13.7400,96.1800,-0.005645,-0.004164,0.080010,0.004990,0.0200,4
17.5841,ascent,0.0087,3.3398,22.5000,13.7400,94.8060,-0.005641,-0.004147,0.080011,0.004989,0.0200,4
17.5851,ascent,0.0087,3.3398,22.5879,13.7400,94.8060,-0.005638,-0.004166,0.080011,0.004989,0.0200,4
17.5862,ascent,0.0087,3.3398,22.6758,13.7400,93.4320,-0.005636,-0.004130,0.080020,0.004980,0.0200,4
17.5874,ascent,0.0087,3.3398,22.8516,13.7400,92.0580,-0.005632,-0.004112,0.080020,0.004980,0.0200,4
17.5884,ascent,0.0087,3.3398,22.8516,12.3660,90.6840,-0.005618,-0.004058,0.080016,0.004984,0.0200,4
17.5896,ascent,0.0087,3.3398,22.8516,12.3660,89.3100,-0.005618,-0.004004,0.080009,0.004991,0.0200,4
17.5907,ascent,0.0087,3.3398,22.9395,12.3660,87.9360,-0.005615,-0.003968,0.080009,0.004991,0.0200,4
17.5918,ascent,0.0087,3.3398,23.0273,12.3660,86.5620,-0.005613,-0.003932,0.080008,0.004992,0.0200,4
17.5929,ascent,0.0087,3.3398,23.1152,12.3660,85.1880,-0.005611,-0.003896,0.080008,0.004992,0.0200,4
17.5940,ascent,0.0087,3.4277,23.2031,12.3660,85.1880,-0.005614,-0.003912,0.080023,0.004977,0.0200,4
17.5951,ascent,0.0087,3.4277,23.2031,12.3660,83.8140,-0.005614,-0.003858,0.080023,0.004977,0.0200,4
17.5962,ascent,0.0087,3.4277,23.2031,12.3660,82.4400,-0.005614,-0.003803,0.080033,0.004967,0.0200,4
17.5974,ascent,-0.0004,3.4277,23.3789,12.3660,81.0660,-0.005609,-0.003786,0.080033,0.004967,0.0200,4
17.5984,ascent,-0.0004,3.4277,23.3789,10.9920,79.6920,-0.005595,-0.003731,0.080035,0.004965,0.0200,4
17.5997,ascent,-0.0004,3.4277,23.4668,10.9920,78.3180,-0.005593,-0.003695,0.080039,0.004961,0.0200,4
17.6007,ascent,-0.0004,3.4277,23.4668,10.9920,78.3180,-0.005593,-0.003695,0.080039,0.004961,0.0200,4
17.6018,ascent,-0.0004,3.4277,23.6426,10.9920,76.9440,-0.005588,-0.003678,0.080048,0.004952,0.0200,4
17.6029,ascent,-0.0004,3.4277,23.6426,9.6180,75.5700,-0.005574,-0.003623,0.080048,0.004952,0.0200,4
17.6040,ascent,-0.0004,3.4277,23.7305,9.6180,74.1960,-0.005572,-0.003587,0.080051,0.004949,0.0200,4
17.6051,ascent,-0.0004,3.5156,23.7305,9.6180,72.8220,-0.005577,-0.003531,0.080051,0.004949,0.0200,4
17.6063,ascent,-0.0004,3.5156,23.7305,9.6180,71.4480,-0.005577,-0.003476,0.080042,0.004958,0.0200,4
17.6074,ascent,-0.0004,3.5156,23.8184,9.6180,70.0740,-0.005575,-0.003440,0.080042,0.004958,0.0200,4
17.6084,ascent,-0.0004,3.5156,23.9062,9.6180,68.7000,-0.005572,-0.003404,0.080066,0.004934,0.0200,4
17.6096,ascent,-0.0004,3.5156,23.9062,9.6180,68.7000,-0.005572,-0.003404,0.080046,0.004954,0.0200,4
17.6107,ascent,-0.0004,3.5156,23.9941,9.6180,65.9520,-0.005570,-0.003314,0.080046,0.004954,0.0200,4
17.6119,ascent,-0.0004,3.5156,24.0820,9.6180,64.5780,-0.005568,-0.003277,0.080082,0.004918,0.0200,4
17.6129,ascent,-0.0004,3.5156,24.0820,9.6180,63.2040,-0.005568,-0.003223,0.080082,0.004918,0.0200,4
17.6140,ascent,-0.0004,3.5156,24.0820,8.2440,63.2040,-0.005554,-0.003223,0.080082,0.004918,0.0200,4
17.6152,ascent,-0.0004,3.5156,24.1699,8.2440,61.8300,-0.005551,-0.003187,0.080082,0.004918,0.0200,4
17.6162,ascent,-0.0004,3.5156,24.1699,8.2440,60.4560,-0.005551,-0.003133,0.080075,0.004925,0.0200,4
17.6173,ascent,-0.0004,3.5156,24.1699,8.2440,60.4560,-0.005551,-0.003133,0.080075,0.004925,0.0200,4
17.6184,ascent,-0.0004,3.5156,24.1699,8.2440,57.7080,-0.005551,-0.003024,0.080080,0.004920,0.0200,4
17.6195,ascent,-0.0004,3.5156,24.2578,6.8700,56.3340,-0.005535,-0.002988,0.080080,0.004920,0.0200,4
17.6211,ascent,-0.0004,3.5156,24.2578,6.8700,54.9600,-0.005535,-0.002933,0.080107,0.004893,0.0200,4
17.6218,ascent,-0.0004,3.5156,24.2578,6.8700,53.5860,-0.005535,-0.002879,0.080100,0.004900,0.0200,4
17.6229,ascent,-0.0004,3.5156,24.3457,6.8700,52.2120,-0.005532,-0.002843,0.080100,0.004900,0.0200,4
17.6240,ascent,-0.0004,3.5156,24.3457,6.8700,50.8380,-0.005532,-0.002788,0.080094,0.004906,0.0200,4
17.6251,ascent,-0.0004,3.5156,24.3457,6.8700,49.4640,-0.005532,-0.002734,0.080094,0.004906,0.0200,4
17.6262,ascent,-0.0004,3.5156,24.4336,6.8700,48.0900,-0.005530,-0.002698,0.080109,0.004891,0.0200,4
17.6273,ascent,-0.0004,3.5156,24.4336,5.4960,45.3420,-0.005523,-0.002589,0.080109,0.004891,0.0200,4
17.6284,ascent,-0.0004,3.5156,24.4336,5.4960,43.9680,-0.005523,-0.002534,0.080118,0.004882,0.0200,4
17.6295,ascent,-0.0004,3.5156,24.5215,5.4960,43.9680,-0.005521,-0.002553,0.080118,0.004882,0.0200,4
17.6306,ascent,-0.0004,3.5156,24.5215,4.1220,42.5940,-0.006135,-0.002498,0.080116,0.004884,0.0200,4
17.6317,ascent,-0.0004,3.5156,24.5215,4.1220,41.2200,-0.006135,-0.002444,0.080115,0.004885,0.0200,4
17.6330,ascent,-0.0004,3.5156,24.5215,4.1220,39.8460,-0.006135,-0.002389,0.080115,0.004885,0.0200,4
17.6341,ascent,-0.0004,3.5156,24.5215,4.1220,38.4720,-0.006135,-0.002335,0.080119,0.004881,0.0200,4
17.6351,ascent,-0.0004,3.5156,24.5215,4.1220,37.0980,-0.006135,-0.002280,0.080119,0.004881,0.0200,4
17.6362,ascent,-0.0004,3.5156,24.5215,4.1220,34.3500,-0.006135,-0.002172,0.080119,0.004881,0.0200,4
17.6375,ascent,-0.0004,3.5156,24.5215,2.7480,32.9760,-0.021009,-0.002117,0.080119,0.004881,0.0200,4
17.6384,ascent,-0.0004,3.5156,24.5215,2.7480,31.6020,-0.021009,-0.002063,0.080129,0.004871,0.0200,4
17.6396,ascent,-0.0004,3.5156,24.5215,2.7480,30.2280,-0.021009,-0.002008,0.080141,0.004859,0.0200,4
17.6407,ascent,-0.0004,3.5156,24.5215,2.7480,27.4800,-0.021009,-0.001900,0.080141,0.004859,0.0200,4
17.6418,ascent,-0.0004,3.5156,24.5215,1.3740,27.4800,-0.111037,-0.001900,0.080147,0.004853,0.0200,4
17.6429,ascent,-0.0004,3.5156,24.5215,1.3740,26.1060,-0.111037,-0.001845,0.080147,0.004853,0.0200,4
17.6440,ascent,-0.0004,3.5156,24.5215,1.3740,23.3580,-0.111037,-0.001736,0.080146,0.004854,0.0200,4
17.6451,ascent,-0.0004,3.5156,24.5215,1.3740,21.9840,-0.111037,-0.001682,0.080146,0.004854,0.0200,4
17.6462,ascent,-0.0004,3.5156,24.5215,1.3740,20.6100,-0.111037,-0.001627,0.080154,0.004846,0.0200,4
17.6473,ascent,-0.0004,3.5156,24.5215,1.3740,19.2360,-0.111037,-0.001573,0.080154,0.004846,0.0200,4
17.6484,ascent,-0.0004,3.5156,24.5215,1.3740,17.8620,-0.111037,-0.001519,0.080151,0.004849,0.0200,4
17.6496,ascent,-0.0004,3.5156,24.5215,1.3740,16.4880,-0.111037,-0.001464,0.080151,0.004849,0.0200,4
17.6507,ascent,-0.0004,3.5156,24.5215,1.3740,16.4880,-0.111037,-0.001464,0.080157,0.004843,0.0200,4
17.6518,ascent,-0.0004,3.5156,24.5215,1.3740,13.7400,-0.111037,-0.001355,0.080163,0.004837,0.0200,4
17.6529,ascent,-0.0004,3.5156,24.5215,1.3740,13.7400,-0.111037,-0.001355,0.080163,0.004837,0.0200,4
17.6540,ascent,-0.0004,3.5156,24.5215,1.3740,12.3660,-0.111037,-0.001301,0.080148,0.004852,0.0200,4
17.6551,ascent,-0.0004,3.5156,24.5215,1.3740,12.3660,-0.111037,-0.001301,0.080148,0.004852,0.0200,4
17.6562,ascent,-0.0004,3.5156,24.5215,1.3740,10.9920,-0.111037,-0.001246,0.080162,0.004838,0.0200,4
17.6573,ascent,-0.0004,3.5156,24.5215,1.3740,8.2440,-0.111037,-0.001138,0.080162,0.004838,0.0200,4
17.6584,ascent,-0.0004,3.5156,24.5215,1.3740,6.8700,-0.111037,-0.001083,0.080182,0.004818,0.0200,4
17.6595,ascent,-0.0004,3.5156,24.4336,1.3740,6.8700,-0.111039,-0.001065,0.080182,0.004818,0.0200,4
17.6606,ascent,-0.0004,3.5156,24.4336,1.3740,5.4960,-0.111039,-0.001018,0.080176,0.004824,0.0200,4
17.6617,ascent,-0.0004,3.5156,24.4336,1.3740,4.1220,-0.111039,-0.001592,0.080173,0.004827,0.0200,4
17.6629,ascent,-0.0004,3.5156,24.4336,1.3740,2.7480,-0.111039,-0.016426,0.080173,0.004827,0.0200,4
17.6640,ascent,-0.0004,3.4277,24.4336,0.0000,2.7480,-0.205454,-0.016428,0.080202,0.004798,0.0200,4
17.6651,ascent,-0.0004,3.3398,24.4336,0.0000,1.3740,-0.205449,-0.106418,0.080202,0.004798,0.0200,4
17.6665,ascent,-0.0004,3.2520,24.4336,-1.3740,1.3740,-0.110996,-0.106420,0.080194,0.004806,0.0200,4
17.6674,ascent,-0.0004,3.1641,24.4336,-2.7480,0.0000,-0.020935,-0.200802,0.080194,0.004806,0.0200,4
17.6684,ascent,-0.0004,3.0762,24.3457,-4.1220,0.0000,-0.006030,-0.200786,0.080178,0.004822,0.0200,4
17.6696,ascent,-0.0004,2.9883,24.3457,-6.8700,0.0000,-0.005360,-0.200788,0.080178,0.004822,0.0200,4
17.6707,ascent,-0.0004,2.9004,24.3457,-8.2440,-1.3740,-0.005341,-0.106302,0.080193,0.004807,0.0200,4
17.6718,ascent,-0.0004,2.8125,24.3457,-9.6180,-1.3740,-0.005322,-0.106305,0.080201,0.004799,0.0200,4
17.6729,ascent,-0.0004,2.7246,24.3457,-12.3660,-1.3740,-0.005289,-0.106307,0.080201,0.004799,0.0200,4
17.6740,ascent,-0.0004,2.6367,24.3457,-13.7400,-2.7480,-0.005270,-0.016213,0.080220,0.004780,0.0200,4
17.6751,ascent,-0.0004,2.5488,24.3457,-16.4880,-2.7480,-0.005236,-0.016215,0.080220,0.004780,0.0200,4
17.6763,ascent,-0.0004,2.4609,24.3457,-19.2360,-2.7480,-0.005203,-0.016217,0.080213,0.004787,0.0200,4
17.6774,ascent,-0.0004,2.1973,24.2578,-24.7320,-4.1220,-0.005133,-0.001263,0.080213,0.004787,0.0200,4
17.6785,ascent,-0.0004,2.0215,24.2578,-27.4800,-4.1220,-0.005095,-0.001267,0.080217,0.004783,0.0200,4
17.6796,ascent,-0.0004,1.9336,24.2578,-30.2280,-5.4960,-0.005061,-0.000586,0.080217,0.004783,0.0200,4
17.6807,ascent,-0.0004,1.7578,24.2578,-34.3500,-5.4960,-0.005008,-0.000590,0.080220,0.004780,0.0200,4
17.6818,ascent,-0.0004,1.6699,24.1699,-37.0980,-5.4960,-0.004977,-0.000574,0.080225,0.004775,0.0200,4
17.6829,ascent,-0.0004,1.5820,24.1699,-41.2200,-6.8700,-0.004929,-0.000515,0.080225,0.004775,0.0200,4
17.6840,ascent,-0.0004,1.4063,24.1699,-43.9680,-6.8700,-0.004891,-0.000519,0.080243,0.004757,0.0200,4
17.6851,ascent,-0.0004,1.3184,24.0820,-48.0900,-8.2440,-0.004845,-0.000448,0.080243,0.004757,0.0200,4
17.6863,ascent,-0.0004,1.1426,24.0820,-50.8380,-9.6180,-0.004807,-0.000398,0.080245,0.004755,0.0200,4
17.6874,ascent,-0.0003,0.8789,23.9062,-59.0820,-10.9920,-0.004710,-0.000313,0.080245,0.004755,0.0200,4
17.6884,ascent,-0.0003,0.7910,23.9062,-63.2040,-12.3660,-0.004662,-0.000261,0.080247,0.004753,0.0200,4
17.6896,ascent,-0.0003,0.7031,23.8184,-65.9520,-15.1140,-0.004631,-0.000136,0.080247,0.004753,0.0200,4
17.6907,ascent,-0.0003,0.5273,23.8184,-70.0740,-15.1140,-0.004578,-0.000140,0.080246,0.004754,0.0200,4
17.6918,ascent,-0.0003,0.4395,23.7305,-74.1960,-16.4880,-0.004532,-0.000069,0.080237,0.004763,0.0200,4
17.6929,ascent,-0.0003,0.3516,23.7305,-76.9440,-16.4880,-0.004499,-0.000071,0.080237,0.004763,0.0200,4
17.6940,ascent,-0.0003,0.1758,23.6426,-81.0660,-17.8620,-0.004448,-0.000002,0.080243,0.004757,0.0200,4
17.6951,ascent,-0.0003,0.0879,23.6426,-85.1880,-17.8620,-0.004400,-0.000004,0.080243,0.004757,0.0200,4
17.6963,ascent,-0.0003,0.0000,23.5547,-87.9360,-19.2360,-0.004368,0.000067,0.080247,0.004753,0.0200,4
17.6974,ascent,-0.0003,-0.2637,23.4668,-93.4320,-21.9840,-0.003383,0.000188,0.080247,0.004753,0.0200,4
17.6984,ascent,-0.0003,-0.3516,23.4668,-96.1800,-23.3580,-0.003044,0.000240,0.080248,0.004752,0.0200,4
17.6996,ascent,-0.0003,-0.4395,23.3789,-98.9280,-24.7320,-0.002707,0.000311,0.080261,0.004739,0.0200,4
17.7007,ascent,-0.0003,-0.6152,23.3789,-101.6760,-26.1060,-0.002058,0.000362,0.080261,0.004739,0.0200,4
17.7018,ascent,-0.0003,-0.7031,23.2910,-103.0500,-26.1060,-0.001736,0.000378,0.080262,0.004738,0.0200,4
17.7029,ascent,-0.0003,-0.7910,23.2910,-104.4240,-27.4800,-0.001411,0.000431,0.080262,0.004738,0.0200,4
17.7040,ascent,-0.0003,-0.8789,23.2031,-105.7980,-28.8540,-0.001089,0.000502,0.080256,0.004744,0.0200,4
17.7051,ascent,-0.0003,-0.9668,23.2031,-107.1720,-28.8540,-0.000764,0.000500,0.080256,0.004744,0.0200,4
17.7063,ascent,-0.0003,-1.1426,23.1152,-108.5460,-30.2280,-0.000131,0.000569,0.080262,0.004738,0.0200,4
17.7074,ascent,-0.0003,-1.3184,23.0273,-111.2940,-32.9760,0.000516,0.000693,0.080262,0.004738,0.0200,4
17.7085,ascent,-0.0003,-1.4063,23.0273,-111.2940,-34.3500,0.000826,0.000745,0.080265,0.004735,0.0200,4
17.7096,ascent,-0.0003,-1.4941,22.9395,-112.6680,-35.7240,0.001149,0.000817,0.080264,0.004736,0.0200,4
17.7107,ascent,-0.0003,-1.5820,22.9395,-112.6680,-35.7240,0.001459,0.000815,0.080264,0.004736,0.0200,4
17.7118,ascent,-0.0003,-1.6699,22.8516,-112.6680,-37.0980,0.001767,0.000886,0.080262,0.004738,0.0200,4
17.7130,ascent,-0.0003,-1.7578,22.8516,-111.2940,-38.4720,0.002063,0.000938,0.080262,0.004738,0.0200,4
17.7140,ascent,-0.0003,-1.8457,22.7637,-111.2940,-38.4720,0.002372,0.000955,0.080278,0.004722,0.0200,4
17.7151,ascent,-0.0003,-1.9336,22.7637,-111.2940,-39.8460,0.002682,0.001008,0.080278,0.004722,0.0200,4
17.7162,ascent,-0.0003,-2.0215,22.7637,-109.9200,-39.8460,0.002978,0.001006,0.080264,0.004736,0.0200,4
17.7174,ascent,-0.0003,-2.1973,22.5879,-108.5460,-41.2200,0.003580,0.001094,0.080264,0.004736,0.0200,4
17.7184,ascent,-0.0003,-2.2852,22.5879,-108.5460,-41.2200,0.003891,0.001093,0.080291,0.004709,0.0200,4
17.7195,ascent,-0.0003,-2.3730,22.5000,-107.1720,-42.5940,0.004185,0.001164,0.080291,0.004709,0.0200,4
17.7206,ascent,-0.0003,-2.4609,22.5000,-105.7980,-42.5940,0.004481,0.001162,0.080294,0.004706,0.0200,4
17.7218,ascent,-0.0003,-2.5488,22.5000,-105.7980,-41.2200,0.004791,0.001106,0.080298,0.004702,0.0200,4
17.7229,ascent,-0.0003,-2.6367,22.4121,-104.4240,-42.5940,0.005085,0.001177,0.080298,0.004702,0.0200,4
17.7240,ascent,-0.0003,-2.7246,22.3242,-103.0500,-42.5940,0.005379,0.001195,0.080292,0.004708,0.0200,4
17.7251,ascent,-0.0003,-2.8125,22.3242,-103.0500,-42.5940,0.005690,0.001193,0.080292,0.004708,0.0200,4
17.7262,ascent,-0.0003,-2.9004,22.3242,-101.6760,-42.5940,0.005986,0.001191,0.080309,0.004691,0.0200,4
17.7273,ascent,-0.0003,-2.9883,22.2363,-98.9280,-42.5940,0.006265,0.001208,0.080309,0.004691,0.0200,4
17.7284,ascent,-0.0003,-3.0762,22.1484,-97.5540,-42.5940,0.006560,0.001225,0.080301,0.004699,0.0200,4
17.7295,ascent,-0.0003,-3.1641,22.1484,-97.5540,-41.2200,0.006870,0.001169,0.080301,0.004699,0.0200,4
17.7306,ascent,-0.0003,-3.2520,22.0605,-96.1800,-42.5940,0.007164,0.001241,0.080311,0.004689,0.0200,4
17.7318,ascent,-0.0003,-3.3398,22.0605,-94.8060,-41.2200,0.007460,0.001184,0.080317,0.004683,0.0200,4
17.7329,ascent,-0.0003,-3.3398,21.9727,-93.4320,-42.5940,0.007444,0.001258,0.080317,0.004683,0.0200,4
17.7340,ascent,-0.0003,-3.4277,21.9727,-92.0580,-41.2200,0.007740,0.001202,0.080325,0.004675,0.0200,4
17.7351,ascent,-0.0003,-3.5156,21.9727,-90.6840,-41.2200,0.008036,0.001200,0.080325,0.004675,0.0200,4
17.7362,ascent,-0.0003,-3.5156,21.8848,-89.3100,-41.2200,0.008020,0.001219,0.080316,0.004684,0.0200,4
17.7373,ascent,-0.0003,-3.6914,21.7969,-86.5620,-41.2200,0.008611,0.001235,0.080316,0.004684,0.0200,4
17.7386,ascent,-0.0003,-3.6914,21.7969,-85.1880,-41.2200,0.008596,0.001235,0.080339,0.004661,0.0200,4
17.7395,ascent,-0.0003,-3.7793,21.7090,-83.8140,-41.2200,0.008891,0.001252,0.080339,0.004661,0.0200,4
17.7406,ascent,-0.0003,-3.7793,21.7090,-82.4400,-41.2200,0.008876,0.001252,0.080334,0.004666,0.0200,4
17.7417,ascent,-0.0003,-3.8672,21.7090,-81.0660,-39.8460,0.009172,0.001196,0.080341,0.004659,0.0200,4
17.7429,ascent,-0.0003,-3.9551,21.6211,-79.6920,-39.8460,0.009467,0.001213,0.080341,0.004659,0.0200,4
17.7440,ascent,-0.0003,-3.9551,21.6211,-78.3180,-39.8460,0.009453,0.001213,0.080341,0.004659,0.0200,4
17.7451,ascent,-0.0003,-4.0430,21.5332,-76.9440,-39.8460,0.009747,0.001231,0.080341,0.004659,0.0200,4
17.7462,ascent,-0.0003,-4.0430,21.5332,-75.5700,-39.8460,0.009733,0.001231,0.080343,0.004657,0.0200,4
17.7473,ascent,-0.0003,-4.1309,21.4453,-72.8220,-39.8460,0.010013,0.001248,0.080343,0.004657,0.0200,4
17.7484,ascent,-0.0003,-4.1309,21.4453,-71.4480,-39.8460,0.009998,0.001248,0.080359,0.004641,0.0200,4
17.7495,ascent,-0.0003,-4.2188,21.3574,-70.0740,-39.8460,0.010293,0.001266,0.080363,0.004637,0.0200,4
17.7507,ascent,-0.0003,-4.2188,21.3574,-68.7000,-38.4720,0.010278,0.001211,0.080363,0.004637,0.0200,4
17.7518,ascent,-0.0003,-4.2188,21.2695,-67.3260,-38.4720,0.010262,0.001231,0.080368,0.004632,0.0200,4
17.7529,ascent,-0.0003,-4.3066,21.2695,-65.9520,-38.4720,0.010559,0.001229,0.080368,0.004632,0.0200,4
17.7540,ascent,-0.0003,-4.3066,21.1816,-64.5780,-38.4720,0.010542,0.001248,0.080362,0.004638,0.0200,4
17.7551,ascent,-0.0003,-4.3066,21.1816,-61.8300,-38.4720,0.010514,0.001248,0.080362,0.004638,0.0200,4
17.7562,ascent,-0.0003,-4.3945,21.1816,-60.4560,-38.4720,0.010810,0.001247,0.080370,0.004630,0.0200,4
17.7573,ascent,-0.0003,-4.3945,21.0937,-57.7080,-38.4720,0.010780,0.001266,0.080370,0.004630,0.0200,4
17.7584,ascent,-0.0003,-4.3945,21.0937,-54.9600,-37.0980,0.010751,0.001212,0.080383,0.004617,0.0200,4
17.7595,ascent,-0.0003,-4.3945,21.0059,-53.5860,-37.0980,0.010735,0.001231,0.080383,0.004617,0.0200,4
17.7606,ascent,-0.0003,-4.4824,21.0059,-52.2120,-37.0980,0.011031,0.001229,0.080380,0.004620,0.0200,4
17.7617,ascent,-0.0003,-4.4824,20.9180,-50.8380,-37.0980,0.011015,0.001249,0.080369,0.004631,0.0200,4
17.7629,ascent,-0.0003,-4.4824,20.9180,-48.0900,-37.0980,0.010987,0.001249,0.080369,0.004631,0.0200,4
17.7640,ascent,-0.0003,-4.4824,20.8301,-46.7160,-37.0980,0.010971,0.001268,0.080377,0.004623,0.0200,4
17.7651,ascent,-0.0003,-4.4824,20.8301,-45.3420,-37.0980,0.010956,0.001268,0.080377,0.004623,0.0200,4
17.7662,ascent,-0.0003,-4.4824,20.8301,-42.5940,-37.0980,0.010928,0.001268,0.080390,0.004610,0.0200,4
17.7673,ascent,-0.0003,-4.4824,20.7422,-41.2200,-37.0980,0.010912,0.001288,0.080390,0.004610,0.0200,4
17.7684,ascent,-0.0003,-4.4824,20.7422,-39.8460,-35.7240,0.010897,0.001233,0.080389,0.004611,0.0200,4
17.7695,ascent,-0.0003,-4.4824,20.6543,-37.0980,-35.7240,0.010867,0.001253,0.080389,0.004611,0.0200,4
