Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
13.7796,ascent,2.0532,49.3945,43.8574,-2.7480,53.5860,0.045135,0.033199,0.072408,0.012592,0.6000,2
13.7807,ascent,2.0532,49.3945,43.8574,-2.7480,52.2120,0.045135,0.033254,0.072408,0.012592,0.6000,2
13.7818,ascent,2.0532,49.3945,43.8574,-2.7480,50.8380,0.045135,0.033308,0.072430,0.012570,0.6000,2
13.7829,ascent,2.0532,49.3066,43.7695,-2.7480,48.0900,0.045309,0.034099,0.072430,0.012570,0.6000,2
13.7840,ascent,2.0532,49.3066,43.7695,-2.7480,46.7160,0.045309,0.034154,0.072435,0.012565,0.6000,2
13.7851,ascent,2.0532,49.3066,43.7695,-4.1220,45.3420,0.030435,0.034208,0.072435,0.012565,0.6000,2
13.7862,ascent,2.0532,49.3066,43.7695,-4.1220,42.5940,0.030435,0.034317,0.072420,0.012580,0.6000,2
13.7874,ascent,2.0532,49.3066,43.7695,-4.1220,41.2200,0.030435,0.034371,0.072420,0.012580,0.6000,2
13.7885,ascent,2.0532,49.3066,43.7695,-2.7480,38.4720,0.045309,0.034480,0.072426,0.012574,0.6000,2
13.7896,ascent,2.0532,49.3066,43.7695,-2.7480,35.7240,0.045309,0.034589,0.072423,0.012577,0.6000,2
13.7907,ascent,2.0532,49.3066,43.6816,-2.7480,32.9760,0.045305,0.035385,0.072423,0.012577,0.6000,2
13.7918,ascent,2.0532,49.3066,43.6816,-2.7480,30.2280,0.045305,0.035493,0.072456,0.012544,0.6000,2
13.7929,ascent,2.0532,49.3066,43.6816,-2.7480,26.1060,0.045305,0.035657,0.072456,0.012544,0.6000,2
13.7940,ascent,2.0532,49.3066,43.5937,-2.7480,23.3580,0.045300,0.036452,0.072436,0.012564,0.6000,2
13.7951,ascent,2.0532,49.3066,43.5937,-2.7480,20.6100,0.045300,0.036561,0.072436,0.012564,0.6000,2
13.7962,ascent,2.0532,49.3066,43.5937,-2.7480,17.8620,0.045300,0.036670,0.072454,0.012546,0.6000,2
13.7974,ascent,2.0532,49.3066,43.5937,-2.7480,15.1140,0.045300,0.036779,0.072454,0.012546,0.6000,2
13.7985,ascent,2.0532,49.3066,43.5059,-2.7480,12.3660,0.045295,0.037575,0.072453,0.012547,0.6000,2
13.7996,ascent,2.0532,49.3066,43.5059,-2.7480,10.9920,0.045295,0.037629,0.072436,0.012564,0.6000,2
13.8007,ascent,2.0532,49.3066,43.5059,-2.7480,8.2440,0.045295,0.037738,0.072436,0.012564,0.6000,2
13.8018,ascent,2.0532,49.3066,43.4180,-2.7480,5.4960,0.045291,0.038541,0.072456,0.012544,0.6000,2
13.8029,ascent,2.0532,49.3066,43.4180,-2.7480,1.3740,0.045291,0.144263,0.072456,0.012544,0.6000,2
13.8040,ascent,2.0532,49.3066,43.3301,-2.7480,-1.3740,0.045286,0.145059,0.072463,0.012537,0.6000,2
13.8051,ascent,2.0532,49.3066,43.3301,-2.7480,-2.7480,0.045286,0.055071,0.072463,0.012537,0.6000,2
13.8062,ascent,2.0532,49.3066,43.3301,-2.7480,-5.4960,0.045286,0.039663,0.072464,0.012536,0.6000,2
13.8074,ascent,2.0532,49.3066,43.3301,-2.7480,-6.8700,0.045286,0.039710,0.072464,0.012536,0.6000,2
13.8085,ascent,2.0532,49.3066,43.2422,-2.7480,-8.2440,0.045281,0.040451,0.072457,0.012543,0.6000,2
13.8096,ascent,2.0532,49.3066,43.2422,-2.7480,-9.6180,0.045281,0.040506,0.072478,0.012522,0.6000,2
13.8107,ascent,2.0532,49.3066,43.2422,-2.7480,-10.9920,0.045281,0.040560,0.072478,0.012522,0.6000,2
13.8118,ascent,2.0532,49.3066,43.1543,-2.7480,-12.3660,0.045277,0.041302,0.072492,0.012508,0.6000,2
13.8129,ascent,2.0532,49.3066,43.1543,-2.7480,-15.1140,0.045277,0.041410,0.072492,0.012508,0.6000,2
13.8140,ascent,2.0532,49.3066,43.0664,-1.3740,-16.4880,0.135300,0.042152,0.072485,0.012515,0.6000,2
13.8151,ascent,2.0532,49.3066,43.0664,-1.3740,-16.4880,0.135300,0.042152,0.072485,0.012515,0.6000,2
13.8162,ascent,2.0532,49.3066,43.0664,-1.3740,-17.8620,0.135300,0.042206,0.072493,0.012507,0.6000,2
13.8174,ascent,2.0122,49.3066,43.0664,-1.3740,-17.8620,0.135300,0.042206,0.072493,0.012507,0.6000,2
13.8185,ascent,2.0122,49.3066,43.0664,0.0000,-17.8620,0.229719,0.042206,0.072509,0.012491,0.6000,2
13.8196,ascent,2.0122,49.3066,42.9785,0.0000,-19.2360,0.229714,0.042947,0.072494,0.012506,0.6000,2
13.8207,ascent,2.0122,49.3066,42.9785,0.0000,-20.6100,0.229714,0.043002,0.072494,0.012506,0.6000,2
13.8218,ascent,2.0122,49.3066,42.9785,0.0000,-20.6100,0.229714,0.043002,0.072497,0.012503,0.6000,2
13.8229,ascent,2.0122,49.3066,42.8906,0.0000,-20.6100,0.229710,0.043689,0.072497,0.012503,0.6000,2
13.8240,ascent,2.0122,49.3066,42.8906,0.0000,-21.9840,0.229710,0.043743,0.072503,0.012497,0.6000,2
13.8251,ascent,2.0122,49.3066,42.8906,0.0000,-21.9840,0.229710,0.043743,0.072503,0.012497,0.6000,2
13.8262,ascent,2.0122,49.3066,42.8906,0.0000,-21.9840,0.229710,0.043743,0.072507,0.012493,0.6000,2
13.8274,ascent,2.0122,49.3066,42.8906,0.0000,-21.9840,0.229710,0.043743,0.072507,0.012493,0.6000,2
13.8285,ascent,2.0122,49.3945,42.8027,1.3740,-21.9840,0.135078,0.044435,0.072507,0.012493,0.6000,2
13.8296,ascent,2.0122,49.3945,42.8027,1.3740,-21.9840,0.135078,0.044435,0.072521,0.012479,0.6000,2
13.8307,ascent,2.0122,49.3945,42.8027,1.3740,-21.9840,0.135078,0.044435,0.072521,0.012479,0.6000,2
13.8318,ascent,2.0122,49.4824,42.8027,2.7480,-21.9840,0.044843,0.044439,0.072534,0.012466,0.6000,2
13.8329,ascent,2.0122,49.5703,42.8027,4.1220,-21.9840,0.029761,0.044444,0.072534,0.012466,0.6000,2
13.8340,ascent,2.0122,49.6582,42.8027,5.4960,-20.6100,0.028939,0.044394,0.072527,0.012473,0.6000,2
13.8351,ascent,2.0122,49.7461,42.7148,6.8700,-20.6100,0.028734,0.045086,0.072527,0.012473,0.6000,2
13.8362,ascent,2.0122,49.8340,42.7148,8.2440,-20.6100,0.028540,0.045090,0.072523,0.012477,0.6000,2
13.8374,ascent,2.0122,49.9219,42.7148,9.6180,-20.6100,0.028347,0.045095,0.072523,0.012477,0.6000,2
13.8385,ascent,2.0122,50.0098,42.7148,10.9920,-20.6100,0.028154,0.045100,0.072542,0.012458,0.6000,2
13.8396,ascent,2.0122,50.0977,42.7148,13.7400,-19.2360,0.027946,0.045050,0.072532,0.012468,0.6000,2
13.8407,ascent,2.0122,50.1855,42.7148,16.4880,-19.2360,0.027738,0.045055,0.072532,0.012468,0.6000,2
13.8418,ascent,2.0122,50.2734,42.6270,17.8620,-19.2360,0.027540,0.045746,0.072538,0.012462,0.6000,2
13.8429,ascent,2.0122,50.4492,42.6270,23.3580,-17.8620,0.027125,0.045701,0.072538,0.012462,0.6000,2
13.8440,ascent,2.0122,50.5371,42.6270,24.7320,-17.8620,0.026932,0.045706,0.072538,0.012462,0.6000,2
13.8451,ascent,2.0122,50.6250,42.6270,27.4800,-17.8620,0.026724,0.045710,0.072538,0.012462,0.6000,2
13.8462,ascent,2.0122,50.7129,42.6270,30.2280,-16.4880,0.026517,0.045661,0.072548,0.012452,0.6000,2
13.8474,ascent,2.0122,50.8008,42.6270,32.9760,-16.4880,0.026309,0.045665,0.072548,0.012452,0.6000,2
13.8485,ascent,2.0122,50.8887,42.6270,35.7240,-16.4880,0.026102,0.045670,0.072552,0.012448,0.6000,2
13.8496,ascent,2.0122,50.9766,42.6270,38.4720,-15.1140,0.025894,0.045620,0.072556,0.012444,0.6000,2
13.8507,ascent,2.0122,51.0645,42.6270,39.8460,-15.1140,0.025701,0.045625,0.072556,0.012444,0.6000,2
13.8518,ascent,2.0122,51.1523,42.6270,42.5940,-15.1140,0.025493,0.045630,0.072565,0.012435,0.6000,2
13.8529,ascent,2.0122,51.2402,42.6270,48.0900,-13.7400,0.025257,0.045580,0.072565,0.012435,0.6000,2
13.8540,ascent,2.0122,51.2402,42.6270,49.4640,-12.3660,0.025243,0.045525,0.072569,0.012431,0.6000,2
13.8551,ascent,2.0122,51.3281,42.6270,52.2120,-12.3660,0.025035,0.045530,0.072569,0.012431,0.6000,2
13.8563,ascent,2.0122,51.4160,42.6270,53.5860,-10.9920,0.024842,0.045480,0.072582,0.012418,0.6000,2
13.8574,ascent,2.0122,51.4160,42.6270,56.3340,-10.9920,0.024813,0.045480,0.072581,0.012419,0.6000,2
13.8585,ascent,2.0122,51.5039,42.6270,57.7080,-10.9920,0.024620,0.045485,0.072581,0.012419,0.6000,2
13.8596,ascent,2.0122,51.5039,42.6270,59.0820,-9.6180,0.024606,0.045431,0.072567,0.012433,0.6000,2
13.8607,ascent,2.0122,51.5918,42.6270,60.4560,-9.6180,0.024412,0.045435,0.072567,0.012433,0.6000,2
13.8618,ascent,2.0122,51.5918,42.6270,61.8300,-8.2440,0.024398,0.045381,0.072585,0.012415,0.6000,2
13.8629,ascent,2.0122,51.6797,42.6270,64.5780,-6.8700,0.024190,0.045331,0.072585,0.012415,0.6000,2
13.8640,ascent,2.0122,51.6797,42.6270,64.5780,-6.8700,0.024190,0.045331,0.072576,0.012424,0.6000,2
13.8651,ascent,2.0122,51.7676,42.6270,65.9520,-6.8700,0.023997,0.045336,0.072576,0.012424,0.6000,2
13.8662,ascent,2.0122,51.7676,42.6270,65.9520,-6.8700,0.023997,0.045336,0.072588,0.012412,0.6000,2
13.8674,ascent,2.0122,51.7676,42.6270,65.9520,-5.4960,0.023997,0.045289,0.072587,0.012413,0.6000,2
13.8685,ascent,2.0122,51.7676,42.6270,64.5780,-5.4960,0.024011,0.045289,0.072587,0.012413,0.6000,2
13.8696,ascent,2.0122,51.7676,42.6270,64.5780,-4.1220,0.024011,0.045863,0.072607,0.012393,0.6000,2
13.8707,ascent,2.0122,51.7676,42.6270,63.2040,-4.1220,0.024026,0.045863,0.072607,0.012393,0.6000,2
13.8718,ascent,2.0122,51.7676,42.6270,61.8300,-4.1220,0.024040,0.045863,0.072589,0.012411,0.6000,2
13.8729,ascent,2.0122,51.7676,42.6270,57.7080,-2.7480,0.024083,0.060697,0.072589,0.012411,0.6000,2
13.8740,ascent,2.0122,51.7676,42.6270,56.3340,-2.7480,0.024097,0.060697,0.072598,0.012402,0.6000,2
13.8751,ascent,2.0122,51.7676,42.6270,53.5860,-1.3740,0.024126,0.150685,0.072598,0.012402,0.6000,2
13.8762,ascent,2.0122,51.7676,42.6270,52.2120,-1.3740,0.024140,0.150685,0.072598,0.012402,0.6000,2
13.8774,ascent,2.0122,51.7676,42.6270,49.4640,-1.3740,0.024169,0.150685,0.072598,0.012402,0.6000,2
13.8785,ascent,2.0122,51.6797,42.6270,46.7160,-1.3740,0.024376,0.150680,0.072607,0.012393,0.6000,2
13.8796,ascent,2.0122,51.6797,42.6270,43.9680,-1.3740,0.024405,0.150680,0.072619,0.012381,0.6000,2
13.8807,ascent,2.0122,51.6797,42.6270,41.2200,0.0000,0.024434,0.245059,0.072619,0.012381,0.6000,2
13.8818,ascent,2.0122,51.6797,42.6270,38.4720,0.0000,0.024462,0.245059,0.072605,0.012395,0.6000,2
13.8829,ascent,2.0122,51.6797,42.6270,32.9760,0.0000,0.024520,0.245059,0.072605,0.012395,0.6000,2
13.8840,ascent,2.0122,51.6797,42.6270,30.2280,0.0000,0.024548,0.245059,0.072613,0.012387,0.6000,2
13.8851,ascent,2.0122,51.5918,42.6270,27.4800,0.0000,0.024756,0.245054,0.072613,0.012387,0.6000,2
13.8862,ascent,2.0122,51.5918,42.6270,26.1060,0.0000,0.024770,0.245054,0.072630,0.012370,0.6000,2
13.8874,ascent,2.0122,51.5918,42.6270,23.3580,0.0000,0.024799,0.245054,0.072630,0.012370,0.6000,2
13.8885,ascent,2.0122,51.5918,42.6270,20.6100,0.0000,0.024827,0.245054,0.072622,0.012378,0.6000,2
13.8896,ascent,2.0122,51.5039,42.6270,17.8620,0.0000,0.025035,0.245050,0.072637,0.012363,0.6000,2
13.8907,ascent,2.0122,51.5039,42.6270,15.1140,0.0000,0.025063,0.245050,0.072637,0.012363,0.6000,2
13.8918,ascent,2.0122,51.5039,42.6270,13.7400,0.0000,0.025078,0.245050,0.072640,0.012360,0.6000,2
13.8929,ascent,2.0122,51.5039,42.7148,9.6180,1.3740,0.025125,0.149875,0.072640,0.012360,0.6000,2
13.8940,ascent,2.0122,51.4160,42.8027,6.8700,1.3740,0.025338,0.149183,0.072637,0.012363,0.6000,2
13.8951,ascent,2.0122,51.4160,42.8027,4.1220,2.7480,0.026002,0.059087,0.072637,0.012363,0.6000,2
13.8962,ascent,2.0122,51.4160,42.8906,2.7480,2.7480,0.040910,0.058400,0.072640,0.012360,0.6000,2
13.8974,ascent,2.0122,51.4160,42.8906,1.3740,4.1220,0.130966,0.043457,0.072651,0.012349,0.6000,2
13.8985,ascent,2.0122,51.3281,42.9785,-1.3740,5.4960,0.131178,0.042083,0.072651,0.012349,0.6000,2
13.8996,ascent,2.0122,51.3281,43.0664,-2.7480,6.8700,0.041155,0.041334,0.072664,0.012336,0.6000,2
13.9007,ascent,2.0122,51.2402,43.1543,-4.1220,8.2440,0.026465,0.040588,0.072664,0.012336,0.6000,2
13.9018,ascent,2.0122,51.2402,43.2422,-6.8700,9.6180,0.025862,0.039847,0.072653,0.012347,0.6000,2
13.9029,ascent,2.0122,51.2402,43.4180,-8.2440,13.7400,0.025886,0.038310,0.072653,0.012347,0.6000,2
13.9040,ascent,2.0122,51.1523,43.5059,-9.6180,16.4880,0.026084,0.037510,0.072654,0.012346,0.6000,2
13.9051,ascent,2.0122,51.1523,43.5937,-10.9920,17.8620,0.026103,0.036769,0.072654,0.012346,0.6000,2
13.9062,ascent,2.0122,51.1523,43.6816,-12.3660,20.6100,0.026122,0.035973,0.072663,0.012337,0.6000,2
13.9074,ascent,1.9870,51.0645,43.7695,-13.7400,23.3580,0.026320,0.035173,0.072663,0.012337,0.6000,2
13.9085,ascent,1.9870,51.0645,43.9453,-15.1140,26.1060,0.026344,0.033690,0.072659,0.012341,0.6000,2
13.9096,ascent,1.9870,51.0645,43.9453,-16.4880,27.4800,0.026358,0.033636,0.072667,0.012333,0.6000,2
13.9107,ascent,1.9870,51.0645,44.0332,-16.4880,30.2280,0.026363,0.032840,0.072667,0.012333,0.6000,2
13.9118,ascent,1.9870,50.9766,44.1211,-16.4880,32.9760,0.026546,0.032040,0.072659,0.012341,0.6000,2
13.9129,ascent,1.9870,50.9766,44.2969,-17.8620,38.4720,0.026570,0.030449,0.072659,0.012341,0.6000,2
13.9140,ascent,1.9870,50.9766,44.3848,-17.8620,41.2200,0.026575,0.029653,0.072684,0.012316,0.6000,2
13.9151,ascent,1.9870,50.8887,44.3848,-19.2360,42.5940,0.026768,0.029594,0.072684,0.012316,0.6000,2
13.9162,ascent,1.9870,50.8887,44.4727,-20.6100,45.3420,0.026787,0.028798,0.072685,0.012315,0.6000,2
13.9174,ascent,1.9870,50.8887,44.4727,-20.6100,46.7160,0.026787,0.028744,0.072685,0.012315,0.6000,2
13.9185,ascent,1.9870,50.8008,44.5605,-20.6100,49.4640,0.026971,0.027944,0.072676,0.012324,0.6000,2
13.9196,ascent,1.9870,50.8008,44.5605,-20.6100,50.8380,0.026971,0.027889,0.072687,0.012313,0.6000,2
13.9207,ascent,1.9870,50.8008,44.5605,-21.9840,52.2120,0.026985,0.027835,0.072687,0.012313,0.6000,2
13.9218,ascent,1.9870,50.7129,44.6484,-21.9840,53.5860,0.027169,0.027089,0.072683,0.012317,0.6000,2
13.9229,ascent,1.9870,50.7129,44.6484,-21.9840,56.3340,0.027169,0.026980,0.072683,0.012317,0.6000,2
13.9240,ascent,1.9870,50.6250,44.6484,-23.3580,57.7080,0.027362,0.026921,0.072691,0.012309,0.6000,2
13.9251,ascent,1.9870,50.6250,44.6484,-23.3580,57.7080,0.027362,0.026921,0.072691,0.012309,0.6000,2
13.9262,ascent,1.9870,50.6250,44.6484,-23.3580,57.7080,0.027362,0.026921,0.072689,0.012311,0.6000,2
13.9274,ascent,1.9870,50.6250,44.6484,-23.3580,57.7080,0.027362,0.026921,0.072689,0.012311,0.6000,2
13.9285,ascent,1.9870,50.5371,44.6484,-24.7320,57.7080,0.027555,0.026916,0.072701,0.012299,0.6000,2
13.9296,ascent,1.9870,50.5371,44.6484,-24.7320,57.7080,0.027555,0.026916,0.072683,0.012317,0.6000,2
13.9307,ascent,1.9870,50.5371,44.6484,-24.7320,56.3340,0.027555,0.026971,0.072683,0.012317,0.6000,2
13.9318,ascent,1.9870,50.4492,44.6484,-24.7320,56.3340,0.027734,0.026966,0.072707,0.012293,0.6000,2
13.9329,ascent,1.9870,50.3613,44.5605,-24.7320,52.2120,0.027908,0.027811,0.072707,0.012293,0.6000,2
13.9340,ascent,1.9870,50.3613,44.5605,-24.7320,50.8380,0.027908,0.027866,0.072711,0.012289,0.6000,2
13.9351,ascent,1.9870,50.3613,44.5605,-26.1060,48.0900,0.027923,0.027975,0.072711,0.012289,0.6000,2
13.9362,ascent,1.9870,50.2734,44.5605,-26.1060,46.7160,0.028102,0.028024,0.072724,0.012276,0.6000,2
13.9374,ascent,1.9870,50.2734,44.5605,-26.1060,43.9680,0.028102,0.028133,0.072715,0.012285,0.6000,2
13.9385,ascent,1.9870,50.1855,44.4727,-26.1060,41.2200,0.028276,0.028924,0.072715,0.012285,0.6000,2
13.9396,ascent,1.9870,50.1855,44.4727,-26.1060,38.4720,0.028276,0.029033,0.072729,0.012271,0.6000,2
13.9407,ascent,1.9870,50.1855,44.4727,-26.1060,35.7240,0.028276,0.029142,0.072729,0.012271,0.6000,2
13.9418,ascent,1.9870,50.0977,44.4727,-27.4800,32.9760,0.028469,0.029246,0.072732,0.012268,0.6000,2
13.9429,ascent,1.9870,50.0977,44.3848,-27.4800,27.4800,0.028465,0.030150,0.072732,0.012268,0.6000,2
13.9440,ascent,1.9870,50.0098,44.3848,-27.4800,23.3580,0.028643,0.030309,0.072720,0.012280,0.6000,2
13.9451,ascent,1.9870,50.0098,44.3848,-27.4800,20.6100,0.028643,0.030418,0.072720,0.012280,0.6000,2
13.9463,ascent,1.9870,49.9219,44.2969,-28.8540,17.8620,0.028832,0.031209,0.072730,0.012270,0.6000,2
13.9474,ascent,1.9870,49.9219,44.2969,-28.8540,15.1140,0.028832,0.031317,0.072726,0.012274,0.6000,2
13.9485,ascent,1.9870,49.8340,44.2969,-28.8540,12.3660,0.029011,0.031421,0.072726,0.012274,0.6000,2
13.9496,ascent,1.9870,49.8340,44.2090,-30.2280,9.6180,0.029021,0.032217,0.072727,0.012273,0.6000,2
13.9507,ascent,1.9870,49.8340,44.2090,-30.2280,6.8700,0.029021,0.032326,0.072727,0.012273,0.6000,2
13.9518,ascent,1.9870,49.7461,44.1211,-30.2280,2.7480,0.029195,0.048696,0.072734,0.012266,0.6000,2
13.9529,ascent,1.9870,49.6582,44.0332,-31.6020,-1.3740,0.029384,0.139583,0.072734,0.012266,0.6000,2
13.9540,ascent,1.9870,49.5703,44.0332,-31.6020,-4.1220,0.029563,0.034757,0.072754,0.012246,0.6000,2
13.9551,ascent,1.9870,49.5703,44.0332,-31.6020,-6.8700,0.029563,0.034230,0.072754,0.012246,0.6000,2
13.9562,ascent,1.9870,49.5703,43.9453,-31.6020,-8.2440,0.029558,0.034971,0.072745,0.012255,0.6000,2
13.9574,ascent,1.9870,49.4824,43.9453,-32.9760,-10.9920,0.029751,0.035075,0.072745,0.012255,0.6000,2
13.9585,ascent,1.9870,49.4824,43.9453,-32.9760,-12.3660,0.029751,0.035129,0.072738,0.012262,0.6000,2
13.9596,ascent,1.9870,49.3945,43.8574,-32.9760,-13.7400,0.029925,0.035866,0.072753,0.012247,0.6000,2
13.9607,ascent,1.9870,49.3945,43.8574,-34.3500,-15.1140,0.029940,0.035920,0.072753,0.012247,0.6000,2
13.9618,ascent,1.9870,49.3066,43.7695,-34.3500,-16.4880,0.030114,0.036657,0.072761,0.012239,0.6000,2
13.9629,ascent,1.9870,49.2188,43.6816,-35.7240,-20.6100,0.030303,0.037502,0.072761,0.012239,0.6000,2
13.9640,ascent,1.9870,49.2188,43.6816,-35.7240,-21.9840,0.030303,0.037557,0.072757,0.012243,0.6000,2
13.9651,ascent,1.9870,49.2188,43.5937,-35.7240,-21.9840,0.030298,0.038244,0.072757,0.012243,0.6000,2
13.9662,ascent,1.9870,49.1309,43.5937,-35.7240,-23.3580,0.030477,0.038293,0.072761,0.012239,0.6000,2
13.9674,ascent,1.9870,49.1309,43.5059,-35.7240,-24.7320,0.030472,0.039035,0.072761,0.012239,0.6000,2
13.9685,ascent,1.9870,49.0430,43.5059,-35.7240,-26.1060,0.030651,0.039084,0.072784,0.012216,0.6000,2
13.9696,ascent,1.9870,49.0430,43.4180,-37.0980,-27.4800,0.030661,0.039826,0.072776,0.012224,0.6000,2
13.9707,ascent,1.9870,48.9551,43.4180,-37.0980,-27.4800,0.030840,0.039821,0.072776,0.012224,0.6000,2
13.9718,ascent,1.9870,48.9551,43.3301,-37.0980,-28.8540,0.030835,0.040562,0.072771,0.012229,0.6000,2
13.9729,ascent,1.9870,48.8672,43.3301,-37.0980,-30.2280,0.031015,0.040612,0.072771,0.012229,0.6000,2
13.9740,ascent,1.9870,48.7793,43.2422,-38.4720,-31.6020,0.031203,0.041349,0.072767,0.012233,0.6000,2
13.9751,ascent,1.9870,48.7793,43.2422,-38.4720,-31.6020,0.031203,0.041349,0.072767,0.012233,0.6000,2
13.9762,ascent,1.9870,48.7793,43.1543,-38.4720,-32.9760,0.031199,0.042090,0.072784,0.012216,0.6000,2
13.9774,ascent,1.9870,48.6914,43.1543,-38.4720,-34.3500,0.031378,0.042140,0.072788,0.012212,0.6000,2
13.9785,ascent,1.9870,48.6035,43.0664,-38.4720,-34.3500,0.031552,0.042822,0.072788,0.012212,0.6000,2
13.9796,ascent,1.9870,48.6035,43.0664,-38.4720,-34.3500,0.031552,0.042822,0.072791,0.012209,0.6000,2
13.9807,ascent,1.9870,48.6035,42.9785,-38.4720,-35.7240,0.031547,0.043563,0.072791,0.012209,0.6000,2
13.9818,ascent,1.9870,48.5156,42.9785,-38.4720,-35.7240,0.031726,0.043559,0.072806,0.012194,0.6000,2
13.9829,ascent,1.9870,48.4277,42.8906,-39.8460,-37.0980,0.031915,0.044295,0.072806,0.012194,0.6000,2
13.9840,ascent,1.9870,48.4277,42.8027,-39.8460,-37.0980,0.031911,0.044982,0.072821,0.012179,0.6000,2
13.9851,ascent,1.9870,48.3398,42.8027,-39.8460,-37.0980,0.032090,0.044978,0.072821,0.012179,0.6000,2
13.9862,ascent,1.9870,48.3398,42.8027,-38.4720,-37.0980,0.032075,0.044978,0.072813,0.012187,0.6000,2
13.9874,ascent,1.9870,48.2520,42.7148,-39.8460,-38.4720,0.032264,0.045714,0.072813,0.012187,0.6000,2
13.9885,ascent,1.9870,48.2520,42.7148,-39.8460,-38.4720,0.032264,0.045714,0.072824,0.012176,0.6000,2
13.9896,ascent,1.9870,48.1641,42.6270,-39.8460,-38.4720,0.032439,0.046397,0.072812,0.012188,0.6000,2
13.9907,ascent,1.9870,48.1641,42.6270,-39.8460,-38.4720,0.032439,0.046397,0.072812,0.012188,0.6000,2
13.9918,ascent,1.9355,48.0762,42.6270,-39.8460,-38.4720,0.032618,0.046392,0.072809,0.012191,0.6000,2
13.9929,ascent,1.9355,47.9883,42.5391,-39.8460,-38.4720,0.032792,0.047074,0.072809,0.012191,0.6000,2
13.9940,ascent,1.9355,47.9004,42.4512,-41.2200,-38.4720,0.032981,0.047757,0.072832,0.012168,0.6000,2
13.9951,ascent,1.9355,47.9004,42.4512,-41.2200,-38.4720,0.032981,0.047757,0.072832,0.012168,0.6000,2
13.9962,ascent,1.9355,47.9004,42.4512,-41.2200,-38.4720,0.032981,0.047757,0.072840,0.012160,0.6000,2
13.9974,ascent,1.9355,47.8125,42.3633,-41.2200,-38.4720,0.033155,0.048439,0.072840,0.012160,0.6000,2
13.9985,ascent,1.9355,47.7246,42.3633,-41.2200,-38.4720,0.033335,0.048434,0.072840,0.012160,0.6000,2
13.9996,ascent,1.9355,47.7246,42.3633,-41.2200,-38.4720,0.033335,0.048434,0.072844,0.012156,0.6000,2
14.0007,ascent,1.9355,47.6367,42.2754,-42.5940,-38.4720,0.033523,0.049117,0.072844,0.012156,0.6000,2
14.0018,ascent,1.9355,47.6367,42.2754,-42.5940,-37.0980,0.033523,0.049062,0.072837,0.012163,0.6000,2
14.0029,ascent,1.9355,47.4609,42.1875,-42.5940,-37.0980,0.033877,0.049740,0.072837,0.012163,0.6000,2
14.0040,ascent,1.9355,47.4609,42.1875,-42.5940,-37.0980,0.033877,0.049740,0.072850,0.012150,0.6000,2
14.0051,ascent,1.9355,47.4609,42.1875,-42.5940,-35.7240,0.033877,0.049686,0.072850,0.012150,0.6000,2
14.0062,ascent,1.9355,47.3730,42.1875,-42.5940,-35.7240,0.034056,0.049681,0.072848,0.012152,0.6000,2
14.0074,ascent,1.9355,47.3730,42.0996,-42.5940,-35.7240,0.034052,0.050368,0.072848,0.012152,0.6000,2
14.0085,ascent,1.9355,47.2852,42.0996,-43.9680,-35.7240,0.034245,0.050363,0.072857,0.012143,0.6000,2
14.0096,ascent,1.9355,47.1973,42.0996,-43.9680,-34.3500,0.034424,0.050304,0.072845,0.012155,0.6000,2
14.0107,ascent,1.9355,47.1973,42.0996,-43.9680,-34.3500,0.034424,0.050304,0.072845,0.012155,0.6000,2
14.0118,ascent,1.9355,47.1094,42.0996,-43.9680,-34.3500,0.034603,0.050300,0.072848,0.012152,0.6000,2
14.0129,ascent,1.9355,47.0215,42.0996,-43.9680,-32.9760,0.034782,0.050241,0.072848,0.012152,0.6000,2
14.0140,ascent,1.9355,47.0215,42.0996,-45.3420,-31.6020,0.034797,0.050186,0.072864,0.012136,0.6000,2
14.0151,ascent,1.9355,46.9336,42.0996,-45.3420,-31.6020,0.034976,0.050182,0.072864,0.012136,0.6000,2
14.0162,ascent,1.9355,46.9336,42.0996,-45.3420,-30.2280,0.034976,0.050127,0.072853,0.012147,0.6000,2
14.0174,ascent,1.9355,46.8457,42.0117,-45.3420,-30.2280,0.035150,0.050810,0.072871,0.012129,0.6000,2
14.0185,ascent,1.9355,46.8457,42.0117,-45.3420,-28.8540,0.035150,0.050755,0.072871,0.012129,0.6000,2
14.0196,ascent,1.9355,46.7578,42.0117,-45.3420,-28.8540,0.035330,0.050751,0.072866,0.012134,0.6000,2
14.0207,ascent,1.9355,46.7578,42.0117,-45.3420,-27.4800,0.035330,0.050696,0.072866,0.012134,0.6000,2
14.0218,ascent,1.9355,46.6699,42.0117,-45.3420,-27.4800,0.035509,0.050692,0.072868,0.012132,0.6000,2
14.0229,ascent,1.9355,46.5820,42.0117,-45.3420,-24.7320,0.035688,0.050578,0.072868,0.012132,0.6000,2
14.0240,ascent,1.9355,46.4941,42.0117,-45.3420,-24.7320,0.035867,0.050574,0.072894,0.012106,0.6000,2
14.0251,ascent,1.9355,46.4941,42.0117,-45.3420,-23.3580,0.035867,0.050519,0.072894,0.012106,0.6000,2
