Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
14.9631,ascent,0.3261,13.2715,20.2148,-42.5940,-5.4960,0.005608,0.023193,0.074795,0.010205,0.0800,1
14.9641,ascent,0.3261,13.1836,20.2148,-42.5940,-5.4960,0.005631,0.023190,0.074785,0.010215,0.0800,1
14.9652,ascent,0.3261,13.0957,20.2148,-42.5940,-5.4960,0.005653,0.023188,0.074785,0.010215,0.0800,1
14.9663,ascent,0.3261,13.0957,20.2148,-42.5940,-4.1220,0.005653,0.023762,0.074796,0.010204,0.0800,1
14.9706,ascent,0.3261,13.0957,20.2148,-42.5940,-4.1220,0.005653,0.023762,0.074804,0.010196,0.0800,1
14.9710,ascent,0.3948,13.0957,20.2148,-42.5940,-4.1220,0.005653,0.023762,0.074804,0.010196,0.0800,1
14.9718,ascent,0.3948,13.0078,20.2148,-42.5940,-4.1220,0.005676,0.023760,0.074804,0.010196,0.0800,1
14.9734,ascent,0.3948,12.8320,20.2148,-42.5940,-2.7480,0.005722,0.038589,0.074807,0.010193,0.0800,1
14.9741,ascent,0.3948,12.7441,20.2148,-42.5940,-2.7480,0.005744,0.038587,0.074814,0.010186,0.0800,1
14.9752,ascent,0.3948,12.6562,20.2148,-42.5940,-2.7480,0.005767,0.038585,0.074814,0.010186,0.0800,1
14.9763,ascent,0.3948,12.6562,20.2148,-42.5940,-2.7480,0.005767,0.038585,0.074815,0.010185,0.0800,1
14.9774,ascent,0.3948,12.6562,20.2148,-42.5940,-2.7480,0.005767,0.038585,0.074815,0.010185,0.0800,1
14.9786,ascent,0.3948,12.5684,20.2148,-42.5940,-2.7480,0.005790,0.038582,0.074812,0.010188,0.0800,1
14.9796,ascent,0.3948,12.5684,20.2148,-42.5940,-2.7480,0.005790,0.038582,0.074812,0.010188,0.0800,1
14.9807,ascent,0.3948,12.4805,20.3027,-42.5940,-1.3740,0.005815,0.128480,0.074812,0.010188,0.0800,1
14.9818,ascent,0.3948,12.4805,20.2148,-42.5940,-1.3740,0.005813,0.128568,0.074812,0.010188,0.0800,1
14.9830,ascent,0.3948,12.3926,20.2148,-42.5940,-1.3740,0.005836,0.128565,0.074823,0.010177,0.0800,1
14.9842,ascent,0.3948,12.3047,20.2148,-42.5940,-1.3740,0.005858,0.128563,0.074819,0.010181,0.0800,1
14.9854,ascent,0.3948,12.3047,20.2148,-42.5940,-1.3740,0.005858,0.128563,0.074819,0.010181,0.0800,1
14.9864,ascent,0.3948,12.3047,20.2148,-42.5940,-1.3740,0.005858,0.128563,0.074819,0.010181,0.0800,1
14.9878,ascent,0.3948,12.3047,20.2148,-42.5940,-1.3740,0.005858,0.128563,0.074840,0.010160,0.0800,1
14.9886,ascent,0.3948,12.3047,20.2148,-42.5940,-1.3740,0.005858,0.128563,0.074864,0.010136,0.0800,1
14.9897,ascent,0.3948,12.3047,20.2148,-42.5940,-1.3740,0.005858,0.128563,0.074864,0.010136,0.0800,1
14.9907,ascent,0.3948,12.2168,20.2148,-41.2200,0.0000,0.005867,0.222940,0.074864,0.010136,0.0800,1
14.9919,ascent,0.3948,12.2168,20.2148,-41.2200,0.0000,0.005867,0.222940,0.074858,0.010142,0.0800,1
14.9930,ascent,0.3948,11.9531,20.2148,-41.2200,0.0000,0.005935,0.222933,0.074858,0.010142,0.0800,1
14.9940,ascent,0.3948,11.9531,20.2148,-41.2200,0.0000,0.005935,0.222933,0.074860,0.010140,0.0800,1
14.9951,ascent,0.3948,11.9531,20.2148,-39.8460,0.0000,0.005921,0.222933,0.074860,0.010140,0.0800,1
14.9962,ascent,0.3948,11.8652,20.3027,-39.8460,0.0000,0.005946,0.222843,0.074867,0.010133,0.0800,1
14.9973,ascent,0.3948,11.8652,20.3027,-39.8460,1.3740,0.005946,0.128355,0.074867,0.010133,0.0800,1
14.9985,ascent,0.3948,11.7773,20.3027,-39.8460,1.3740,0.005969,0.128352,0.074871,0.010129,0.0800,1
14.9996,ascent,0.3948,11.7773,20.3027,-39.8460,1.3740,0.005969,0.128352,0.074871,0.010129,0.0800,1
15.0007,ascent,0.3948,11.7773,20.3027,-39.8460,1.3740,0.005969,0.128352,0.074878,0.010122,0.0800,1
15.0021,ascent,0.3948,11.6895,20.3027,-39.8460,2.7480,0.005992,0.038254,0.074878,0.010122,0.0800,1
15.0031,ascent,0.3948,11.6895,20.3027,-39.8460,2.7480,0.005992,0.038254,0.074878,0.010122,0.0800,1
15.0043,ascent,0.3948,11.6895,20.3027,-39.8460,2.7480,0.005992,0.038254,0.074878,0.010122,0.0800,1
15.0073,ascent,0.3948,11.6895,20.3027,-39.8460,2.7480,0.005992,0.038254,0.074877,0.010123,0.0800,1
15.0077,ascent,0.3948,11.6895,20.3027,-39.8460,2.7480,0.005992,0.038254,0.074877,0.010123,0.0800,1
15.0084,ascent,0.3948,11.5137,20.3906,-39.8460,4.1220,0.006040,0.023218,0.074879,0.010121,0.0800,1
15.0098,ascent,0.3948,11.4258,20.5664,-38.4720,6.8700,0.006053,0.022295,0.074879,0.010121,0.0800,1
15.0108,ascent,0.3948,11.3379,20.7422,-38.4720,8.2440,0.006080,0.022063,0.074895,0.010105,0.0800,1
15.0119,ascent,0.3948,11.3379,20.8301,-38.4720,10.9920,0.006083,0.021866,0.074895,0.010105,0.0800,1
15.0129,ascent,0.3948,11.2500,21.0059,-38.4720,13.7400,0.006110,0.021579,0.074886,0.010114,0.0800,1
15.0140,ascent,0.3948,11.1621,21.0937,-38.4720,16.4880,0.006135,0.021380,0.074901,0.010099,0.0800,1
15.0152,ascent,0.3948,11.1621,21.1816,-38.4720,17.8620,0.006138,0.021238,0.074901,0.010099,0.0800,1
15.0163,ascent,0.3948,11.1621,21.3574,-37.0980,20.6100,0.006128,0.020953,0.074899,0.010101,0.0800,1
15.0174,ascent,0.3948,11.0742,21.4453,-37.0980,23.3580,0.006153,0.020754,0.074899,0.010101,0.0800,1
15.0191,ascent,0.3948,11.0742,21.6211,-37.0980,26.1060,0.006158,0.020470,0.074912,0.010088,0.0800,1
15.0198,ascent,0.3948,11.0742,21.6211,-37.0980,26.1060,0.006158,0.020470,0.074912,0.010088,0.0800,1
15.0210,ascent,0.3948,11.0742,21.6211,-37.0980,26.1060,0.006158,0.020470,0.074898,0.010102,0.0800,1
15.0220,ascent,0.3948,10.9863,21.7090,-37.0980,30.2280,0.006183,0.020217,0.074898,0.010102,0.0800,1
15.0231,ascent,0.3948,10.9863,21.7090,-37.0980,30.2280,0.006183,0.020217,0.074898,0.010102,0.0800,1
15.0243,ascent,0.3948,10.8984,22.4121,-37.0980,48.0900,0.006225,0.018805,0.074923,0.010077,0.0800,1
15.0252,ascent,0.3948,10.8105,22.5879,-37.0980,52.2120,0.006253,0.018464,0.074923,0.010077,0.0800,1
15.0262,ascent,0.3948,10.8105,22.7637,-35.7240,56.3340,0.006243,0.018125,0.074913,0.010087,0.0800,1
15.0275,ascent,0.3948,10.7227,22.8516,-37.0980,60.4560,0.006283,0.017872,0.074913,0.010087,0.0800,1
15.0285,ascent,0.3948,10.7227,23.0273,-35.7240,63.2040,0.006273,0.017588,0.074916,0.010084,0.0800,1
15.0296,ascent,0.3948,10.7227,23.2031,-35.7240,67.3260,0.006278,0.017250,0.074916,0.010084,0.0800,1
15.0307,ascent,0.3948,10.6348,23.2910,-35.7240,71.4480,0.006304,0.016996,0.074928,0.010072,0.0800,1
15.0318,ascent,0.3948,10.6348,23.4668,-35.7240,75.5700,0.006309,0.016658,0.074928,0.010072,0.0800,1
15.0329,ascent,0.3948,10.5469,23.7305,-35.7240,83.8140,0.006339,0.016066,0.074936,0.010064,0.0800,1
15.0340,ascent,0.3948,10.5469,23.8184,-35.7240,87.9360,0.006341,0.015816,0.074937,0.010063,0.0800,1
15.0386,ascent,0.3948,10.5469,23.8184,-35.7240,87.9360,0.006341,0.015816,0.074949,0.010051,0.0800,1
15.0392,ascent,0.3948,10.4590,23.9941,-35.7240,92.0580,0.006369,0.015475,0.074949,0.010051,0.0800,1
15.0397,ascent,0.3948,10.4590,23.9941,-35.7240,92.0580,0.006369,0.015475,0.074949,0.010051,0.0800,1
15.0407,ascent,0.3948,10.3711,24.4336,-34.3500,105.7980,0.006390,0.014491,0.074947,0.010053,0.0800,1
15.0418,ascent,0.3948,10.3711,24.6973,-34.3500,111.2940,0.006398,0.014011,0.074947,0.010053,0.0800,1
15.0431,ascent,0.3948,10.2832,24.7852,-34.3500,114.0420,0.006423,0.013812,0.074940,0.010060,0.0800,1
15.0441,ascent,0.3948,10.2832,24.9609,-32.9760,116.7900,0.006414,0.013529,0.074953,0.010047,0.0800,1
15.0451,ascent,0.3948,10.1953,25.0488,-32.9760,118.1640,0.006439,0.013384,0.074953,0.010047,0.0800,1
15.0462,ascent,0.3948,10.1953,25.2246,-32.9760,120.9120,0.006444,0.013101,0.074952,0.010048,0.0800,1
15.0473,ascent,0.3948,10.1074,25.4004,-32.9760,122.2860,0.006472,0.012869,0.074952,0.010048,0.0800,1
15.0484,ascent,0.3948,10.1074,25.4004,-32.9760,123.6600,0.006472,0.012815,0.074951,0.010049,0.0800,1
15.0496,ascent,0.3948,10.1074,25.5762,-31.6020,125.0340,0.006463,0.012586,0.074951,0.010049,0.0800,1
15.0508,ascent,0.3948,10.0195,25.6641,-31.6020,125.0340,0.006488,0.012496,0.074968,0.010032,0.0800,1
15.0522,ascent,0.3948,10.0195,25.7520,-31.6020,125.0340,0.006491,0.012409,0.074968,0.010032,0.0800,1
15.0531,ascent,0.3948,10.0195,25.7520,-31.6020,125.0340,0.006491,0.012409,0.074968,0.010032,0.0800,1
15.0543,ascent,0.3948,10.0195,25.7520,-31.6020,125.0340,0.006491,0.012409,0.074965,0.010035,0.0800,1
15.0554,ascent,0.3948,10.0195,25.8398,-31.6020,125.0340,0.006494,0.012322,0.074965,0.010035,0.0800,1
15.0565,ascent,0.3948,10.0195,25.8398,-31.6020,125.0340,0.006494,0.012322,0.074991,0.010009,0.0800,1
15.0575,ascent,0.3948,9.9316,26.1035,-31.6020,123.6600,0.006524,0.012112,0.074991,0.010009,0.0800,1
15.0586,ascent,0.3948,9.8437,26.1914,-30.2280,120.9120,0.006535,0.012131,0.074975,0.010025,0.0800,1
15.0597,ascent,0.3339,9.8437,26.3672,-30.2280,118.1640,0.006541,0.012065,0.074975,0.010025,0.0800,1
15.0607,ascent,0.3339,9.7559,26.4551,-30.2280,116.7900,0.006566,0.012030,0.074995,0.010005,0.0800,1
15.0618,ascent,0.3339,9.7559,26.4551,-30.2280,114.0420,0.006566,0.012139,0.074995,0.010005,0.0800,1
15.0629,ascent,0.3339,9.6680,26.5430,-28.8540,109.9200,0.006577,0.012212,0.074993,0.010007,0.0800,1
15.0640,ascent,0.3339,9.6680,26.6309,-28.8540,108.5460,0.006580,0.012179,0.074988,0.010012,0.0800,1
15.0651,ascent,0.3339,9.6680,26.6309,-28.8540,105.7980,0.006580,0.012288,0.074988,0.010012,0.0800,1
15.0662,ascent,0.3339,9.6680,26.7187,-28.8540,104.4240,0.006582,0.012256,0.075018,0.009982,0.0800,1
15.0673,ascent,0.3339,9.6680,26.7187,-28.8540,101.6760,0.006582,0.012364,0.075018,0.009982,0.0800,1
15.0687,ascent,0.3339,9.6680,26.8066,-28.8540,98.9280,0.006585,0.012386,0.075018,0.009982,0.0800,1
15.0698,ascent,0.3339,9.6680,26.8066,-28.8540,98.9280,0.006585,0.012386,0.075015,0.009985,0.0800,1
15.0709,ascent,0.3339,9.6680,26.8066,-28.8540,98.9280,0.006585,0.012386,0.075010,0.009990,0.0800,1
15.0721,ascent,0.3339,9.6680,26.8066,-28.8540,98.9280,0.006585,0.012386,0.075010,0.009990,0.0800,1
15.0732,ascent,0.3339,9.6680,26.8066,-28.8540,98.9280,0.006585,0.012386,0.075014,0.009986,0.0800,1
15.0742,ascent,0.3339,9.4922,26.8945,-28.8540,87.9360,0.006633,0.012729,0.075023,0.009977,0.0800,1
15.0753,ascent,0.3339,9.4922,26.8945,-28.8540,82.4400,0.006633,0.012947,0.075023,0.009977,0.0800,1
15.0763,ascent,0.3339,9.4922,26.8945,-28.8540,82.4400,0.006633,0.012947,0.075020,0.009980,0.0800,1
15.0775,ascent,0.3339,9.4043,26.8945,-27.4800,76.9440,0.006641,0.013162,0.075020,0.009980,0.0800,1
15.0786,ascent,0.3339,9.4043,26.8945,-27.4800,76.9440,0.006641,0.013162,0.075020,0.009980,0.0800,1
15.0796,ascent,0.3339,9.4043,26.9824,-27.4800,71.4480,0.006644,0.013292,0.075020,0.009980,0.0800,1
15.0807,ascent,0.3339,9.4043,26.9824,-26.1060,65.9520,0.006630,0.013510,0.075023,0.009977,0.0800,1
15.0817,ascent,0.3339,9.3164,26.9824,-26.1060,61.8300,0.006653,0.013671,0.075023,0.009977,0.0800,1
15.0829,ascent,0.3339,9.3164,26.8945,-26.1060,56.3340,0.006650,0.013975,0.075027,0.009973,0.0800,1
15.0840,ascent,0.3339,9.2285,26.8945,-26.1060,52.2120,0.006673,0.014136,0.075021,0.009979,0.0800,1
15.0852,ascent,0.3339,9.2285,26.8945,-26.1060,49.4640,0.006673,0.014245,0.075021,0.009979,0.0800,1
15.0887,ascent,0.3339,9.2285,26.8945,-26.1060,49.4640,0.006673,0.014245,0.075027,0.009973,0.0800,1
15.0895,ascent,0.3339,9.2285,26.8945,-26.1060,49.4640,0.006673,0.014245,0.075027,0.009973,0.0800,1
15.0900,ascent,0.3339,9.2285,26.8945,-26.1060,46.7160,0.006673,0.014354,0.075045,0.009955,0.0800,1
15.0911,ascent,0.3339,9.2285,26.8945,-26.1060,46.7160,0.006673,0.014354,0.075045,0.009955,0.0800,1
15.0919,ascent,0.3339,9.1406,26.8066,-24.7320,35.7240,0.006678,0.014874,0.075045,0.009955,0.0800,1
15.0930,ascent,0.3339,9.0527,26.8066,-24.7320,28.8540,0.006701,0.015143,0.075032,0.009968,0.0800,1
15.0940,ascent,0.3339,9.0527,26.8066,-24.7320,23.3580,0.006701,0.015361,0.075043,0.009957,0.0800,1
15.0951,ascent,0.3339,9.0527,26.8066,-24.7320,21.9840,0.006701,0.015415,0.075043,0.009957,0.0800,1
15.0963,ascent,0.3339,8.9648,26.7187,-24.7320,19.2360,0.006721,0.015608,0.075046,0.009954,0.0800,1
15.0973,ascent,0.3339,8.9648,26.7187,-24.7320,16.4880,0.006721,0.015717,0.075046,0.009954,0.0800,1
15.0984,ascent,0.3339,8.9648,26.7187,-23.3580,15.1140,0.006707,0.015772,0.075037,0.009963,0.0800,1
15.0997,ascent,0.3339,8.9648,26.6309,-23.3580,12.3660,0.006704,0.015968,0.075037,0.009963,0.0800,1
15.1007,ascent,0.3339,8.8770,26.6309,-23.3580,9.6180,0.006727,0.016074,0.075061,0.009939,0.0800,1
15.1046,ascent,0.3339,8.8770,26.6309,-23.3580,6.8700,0.006727,0.016183,0.075050,0.009950,0.0800,1
15.1055,ascent,0.3339,8.8770,26.6309,-23.3580,5.4960,0.006727,0.016244,0.075050,0.009950,0.0800,1
15.1064,ascent,0.3339,8.8770,26.6309,-23.3580,5.4960,0.006727,0.016244,0.075074,0.009926,0.0800,1
15.1075,ascent,0.3339,8.7891,26.5430,-21.9840,-2.7480,0.006733,0.032173,0.075074,0.009926,0.0800,1
15.1089,ascent,0.3339,8.7891,26.4551,-20.6100,-4.1220,0.006716,0.017426,0.075072,0.009928,0.0800,1
15.1097,ascent,0.3339,8.7012,26.4551,-20.6100,-5.4960,0.006739,0.016849,0.075072,0.009928,0.0800,1
15.1108,ascent,0.3339,8.7012,26.4551,-20.6100,-6.8700,0.006739,0.016896,0.075074,0.009926,0.0800,1
15.1120,ascent,0.3339,8.7012,26.3672,-20.6100,-9.6180,0.006736,0.017092,0.075073,0.009927,0.0800,1
15.1131,ascent,0.3339,8.7012,26.2793,-20.6100,-12.3660,0.006733,0.017288,0.075073,0.009927,0.0800,1
15.1141,ascent,0.3339,8.7012,26.2793,-20.6100,-12.3660,0.006733,0.017288,0.075067,0.009933,0.0800,1
15.1152,ascent,0.3339,8.6133,26.2793,-20.6100,-13.7400,0.006756,0.017340,0.075067,0.009933,0.0800,1
15.1163,ascent,0.3339,8.6133,26.1914,-20.6100,-15.1140,0.006753,0.017482,0.075078,0.009922,0.0800,1
15.1174,ascent,0.3339,8.6133,26.1914,-20.6100,-16.4880,0.006753,0.017536,0.075078,0.009922,0.0800,1
15.1227,ascent,0.3339,8.6133,26.1914,-19.2360,-16.4880,0.006739,0.017536,0.075086,0.009914,0.0800,1
15.1234,ascent,0.3339,8.6133,26.1914,-19.2360,-16.4880,0.006739,0.017536,0.075086,0.009914,0.0800,1
15.1243,ascent,0.3339,8.6133,26.1035,-19.2360,-16.4880,0.006737,0.017624,0.075083,0.009917,0.0800,1
15.1253,ascent,0.3339,8.5254,25.9277,-17.8620,-21.9840,0.006740,0.018013,0.075083,0.009917,0.0800,1
15.1264,ascent,0.3339,8.4375,25.9277,-17.8620,-21.9840,0.006763,0.018011,0.075081,0.009919,0.0800,1
15.1275,ascent,0.3339,8.4375,25.9277,-17.8620,-21.9840,0.006763,0.018011,0.075081,0.009919,0.0800,1
15.1288,ascent,0.3339,8.4375,25.8398,-17.8620,-24.7320,0.006760,0.018207,0.075101,0.009899,0.0800,1
15.1297,ascent,0.3339,8.4375,25.7520,-17.8620,-24.7320,0.006758,0.018294,0.075101,0.009899,0.0800,1
15.1308,ascent,0.3339,8.4375,25.7520,-17.8620,-26.1060,0.006758,0.018349,0.075101,0.009899,0.0800,1
15.1318,ascent,0.3339,8.4375,25.6641,-16.4880,-26.1060,0.006741,0.018436,0.075101,0.009899,0.0800,1
15.1330,ascent,0.3339,8.3496,25.5762,-16.4880,-27.4800,0.006761,0.018575,0.075114,0.009886,0.0800,1
15.1377,ascent,0.3339,8.3496,25.5762,-16.4880,-28.8540,0.006761,0.018630,0.075105,0.009895,0.0800,1
15.1387,ascent,0.3339,8.3496,25.5762,-16.4880,-28.8540,0.006761,0.018630,0.075114,0.009886,0.0800,1
15.1397,ascent,0.3339,8.3496,25.4004,-15.1140,-30.2280,0.006742,0.018859,0.075114,0.009886,0.0800,1
15.1408,ascent,0.3339,8.2617,25.3125,-15.1140,-31.6020,0.006762,0.018998,0.075110,0.009890,0.0800,1
15.1420,ascent,0.3339,8.2617,25.3125,-15.1140,-31.6020,0.006762,0.018998,0.075121,0.009879,0.0800,1
15.1430,ascent,0.3339,8.2617,25.2246,-15.1140,-32.9760,0.006759,0.019140,0.075121,0.009879,0.0800,1
15.1441,ascent,0.3339,8.2617,25.1367,-13.7400,-34.3500,0.006743,0.019282,0.075124,0.009876,0.0800,1
15.1452,ascent,0.3339,8.1738,25.1367,-15.1140,-34.3500,0.006780,0.019279,0.075124,0.009876,0.0800,1
15.1462,ascent,0.3339,8.1738,25.0488,-15.1140,-34.3500,0.006777,0.019367,0.075130,0.009870,0.0800,1
15.1474,ascent,0.3339,8.1738,25.0488,-15.1140,-35.7240,0.006777,0.019421,0.075130,0.009870,0.0800,1
15.1484,ascent,0.3339,8.1738,24.9609,-13.7400,-35.7240,0.006760,0.019509,0.075135,0.009865,0.0800,1
15.1496,ascent,0.2487,8.1738,24.9609,-13.7400,-35.7240,0.006760,0.019509,0.075135,0.009865,0.0800,1
15.1507,ascent,0.2487,8.1738,24.8730,-13.7400,-37.0980,0.006758,0.019651,0.075139,0.009861,0.0800,1
15.1519,ascent,0.2487,8.1738,24.8730,-13.7400,-37.0980,0.006758,0.019651,0.075139,0.009861,0.0800,1
15.1556,ascent,0.2487,8.1738,24.8730,-13.7400,-37.0980,0.006758,0.019651,0.075152,0.009848,0.0800,1
15.1563,ascent,0.2487,8.1738,24.6973,-12.3660,-37.0980,0.006739,0.019826,0.075155,0.009845,0.0800,1
15.1575,ascent,0.2487,8.0859,24.6094,-12.3660,-38.4720,0.006759,0.019965,0.075155,0.009845,0.0800,1
15.1585,ascent,0.2487,8.0859,24.5215,-12.3660,-39.8460,0.006757,0.020107,0.075142,0.009858,0.0800,1
15.1596,ascent,0.2487,8.0859,24.5215,-10.9920,-39.8460,0.006742,0.020107,0.075142,0.009858,0.0800,1
15.1607,ascent,0.2487,8.0859,24.4336,-10.9920,-39.8460,0.006740,0.020195,0.075147,0.009853,0.0800,1
15.1618,ascent,0.2487,8.0859,24.4336,-10.9920,-39.8460,0.006740,0.020195,0.075147,0.009853,0.0800,1
15.1629,ascent,0.2487,8.0859,24.2578,-10.9920,-41.2200,0.006735,0.020424,0.075156,0.009844,0.0800,1
15.1640,ascent,0.2487,8.0859,24.2578,-10.9920,-41.2200,0.006735,0.020424,0.075158,0.009842,0.0800,1
15.1651,ascent,0.2487,8.0859,24.1699,-10.9920,-41.2200,0.006732,0.020512,0.075158,0.009842,0.0800,1
15.1662,ascent,0.2487,7.9980,24.1699,-10.9920,-41.2200,0.006755,0.020510,0.075173,0.009827,0.0800,1
15.1673,ascent,0.2487,7.9980,24.1699,-10.9920,-41.2200,0.006755,0.020510,0.075173,0.009827,0.0800,1
15.1686,ascent,0.2487,7.9980,24.1699,-10.9920,-41.2200,0.006755,0.020510,0.075173,0.009827,0.0800,1
15.1697,ascent,0.2487,7.9980,24.0820,-10.9920,-42.5940,0.006753,0.020652,0.075173,0.009827,0.0800,1
15.1708,ascent,0.2487,7.9980,24.0820,-10.9920,-42.5940,0.006753,0.020652,0.075173,0.009827,0.0800,1
15.1719,ascent,0.2487,7.9980,24.0820,-10.9920,-42.5940,0.006753,0.020652,0.075171,0.009829,0.0800,1
15.1731,ascent,0.2487,7.9980,23.9941,-10.9920,-42.5940,0.006750,0.020739,0.075170,0.009830,0.0800,1
15.1741,ascent,0.2487,7.9980,23.7305,-9.6180,-43.9680,0.006729,0.021057,0.075181,0.009819,0.0800,1
15.1752,ascent,0.2487,7.9980,23.7305,-9.6180,-43.9680,0.006729,0.021057,0.075181,0.009819,0.0800,1
15.1762,ascent,0.2487,7.9980,23.7305,-8.2440,-45.3420,0.006715,0.021111,0.075181,0.009819,0.0800,1
15.1773,ascent,0.2487,7.9102,23.6426,-8.2440,-45.3420,0.006735,0.021196,0.075181,0.009819,0.0800,1
15.1784,ascent,0.2487,7.9102,23.5547,-8.2440,-45.3420,0.006733,0.021284,0.075179,0.009821,0.0800,1
15.1795,ascent,0.2487,7.9102,23.5547,-8.2440,-45.3420,0.006733,0.021284,0.075179,0.009821,0.0800,1
15.1807,ascent,0.2487,7.9102,23.4668,-8.2440,-45.3420,0.006730,0.021372,0.075186,0.009814,0.0800,1
15.1817,ascent,0.2487,7.9102,23.3789,-8.2440,-45.3420,0.006728,0.021460,0.075186,0.009814,0.0800,1
15.1829,ascent,0.2487,7.9102,23.2910,-8.2440,-46.7160,0.006726,0.021602,0.075187,0.009813,0.0800,1
15.1874,ascent,0.2487,7.9102,23.2910,-8.2440,-46.7160,0.006726,0.021602,0.075190,0.009810,0.0800,1
15.1877,ascent,0.2487,7.9102,23.2910,-8.2440,-46.7160,0.006726,0.021602,0.075190,0.009810,0.0800,1
15.1885,ascent,0.2487,7.9102,23.2031,-8.2440,-46.7160,0.006723,0.021689,0.075189,0.009811,0.0800,1
15.1896,ascent,0.2487,7.9102,23.0273,-6.8700,-48.0900,0.006704,0.021919,0.075189,0.009811,0.0800,1
15.1907,ascent,0.2487,7.9102,22.9395,-6.8700,-48.0900,0.006702,0.022007,0.075206,0.009794,0.0800,1
15.1917,ascent,0.2487,7.9102,22.8516,-6.8700,-48.0900,0.006700,0.022095,0.075206,0.009794,0.0800,1
15.1929,ascent,0.2487,7.9102,22.7637,-5.4960,-49.4640,0.006690,0.022237,0.075203,0.009797,0.0800,1
15.1940,ascent,0.2487,7.9102,22.7637,-5.4960,-49.4640,0.006690,0.022237,0.075223,0.009777,0.0800,1
15.1951,ascent,0.2487,7.8223,22.6758,-5.4960,-49.4640,0.006711,0.022323,0.075223,0.009777,0.0800,1
15.1962,ascent,0.2487,7.8223,22.6758,-5.4960,-49.4640,0.006711,0.022323,0.075207,0.009793,0.0800,1
15.1973,ascent,0.2487,7.8223,22.5879,-5.4960,-49.4640,0.006709,0.022411,0.075207,0.009793,0.0800,1
15.1984,ascent,0.2487,7.8223,22.5879,-5.4960,-49.4640,0.006709,0.022411,0.075221,0.009779,0.0800,1
15.1995,ascent,0.2487,7.8223,22.5000,-5.4960,-49.4640,0.006706,0.022499,0.075221,0.009779,0.0800,1
15.2007,ascent,0.2487,7.8223,22.4121,-5.4960,-49.4640,0.006704,0.022586,0.075219,0.009781,0.0800,1
15.2023,ascent,0.2487,7.8223,22.4121,-5.4960,-49.4640,0.006704,0.022586,0.075219,0.009781,0.0800,1
15.2031,ascent,0.2487,7.8223,22.4121,-5.4960,-49.4640,0.006704,0.022586,0.075219,0.009781,0.0800,1
15.2043,ascent,0.2487,7.8223,22.4121,-5.4960,-49.4640,0.006704,0.022586,0.075249,0.009751,0.0800,1
15.2053,ascent,0.2487,7.8223,22.3242,-5.4960,-49.4640,0.006702,0.022674,0.075249,0.009751,0.0800,1
15.2063,ascent,0.2487,7.8223,22.2363,-5.4960,-49.4640,0.006699,0.022762,0.075223,0.009777,0.0800,1
15.2074,ascent,0.2487,7.8223,22.1484,-5.4960,-49.4640,0.006697,0.022850,0.075223,0.009777,0.0800,1
15.2085,ascent,0.2487,7.8223,22.0605,-5.4960,-49.4640,0.006695,0.022938,0.075249,0.009751,0.0800,1
15.2096,ascent,0.2487,7.8223,21.9727,-4.1220,-49.4640,0.007307,0.023026,0.075249,0.009751,0.0800,1
15.2107,ascent,0.2487,7.8223,21.9727,-4.1220,-49.4640,0.007307,0.023026,0.075245,0.009755,0.0800,1
15.2118,ascent,0.2487,7.8223,21.8848,-4.1220,-49.4640,0.007305,0.023114,0.075245,0.009755,0.0800,1
15.2130,ascent,0.2487,7.8223,21.7969,-2.7480,-49.4640,0.022176,0.023202,0.075253,0.009747,0.0800,1
15.2141,ascent,0.2487,7.8223,21.7969,-2.7480,-49.4640,0.022176,0.023202,0.075264,0.009736,0.0800,1
15.2152,ascent,0.2487,7.8223,21.7090,-2.7480,-49.4640,0.022174,0.023290,0.075264,0.009736,0.0800,1
15.2162,ascent,0.2487,7.8223,21.7090,-2.7480,-49.4640,0.022174,0.023290,0.075253,0.009747,0.0800,1
15.2174,ascent,0.2487,7.8223,21.6211,-2.7480,-49.4640,0.022172,0.023378,0.075253,0.009747,0.0800,1
15.2187,ascent,0.2487,7.8223,21.6211,-2.7480,-49.4640,0.022172,0.023378,0.075253,0.009747,0.0800,1
15.2198,ascent,0.2487,7.8223,21.6211,-2.7480,-49.4640,0.022172,0.023378,0.075253,0.009747,0.0800,1
15.2209,ascent,0.2487,7.8223,21.6211,-2.7480,-49.4640,0.022172,0.023378,0.075253,0.009747,0.0800,1
15.2220,ascent,0.2487,7.8223,21.6211,-2.7480,-49.4640,0.022172,0.023378,0.075279,0.009721,0.0800,1
15.2233,ascent,0.2487,7.8223,21.4453,-2.7480,-48.0900,0.022167,0.023500,0.075279,0.009721,0.0800,1
15.2242,ascent,0.2487,7.8223,21.3574,-2.7480,-48.0900,0.022165,0.023588,0.075274,0.009726,0.0800,1
15.2252,ascent,0.2487,7.8223,21.2695,-2.7480,-46.7160,0.022163,0.023621,0.075274,0.009726,0.0800,1
15.2263,ascent,0.2487,7.8223,21.2695,-2.7480,-46.7160,0.022163,0.023621,0.075266,0.009734,0.0800,1
15.2274,ascent,0.2487,7.8223,21.1816,-1.3740,-46.7160,0.112189,0.023709,0.075266,0.009734,0.0800,1
