Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
19.3708,ascent,0.2026,21.5332,21.0937,-20.6100,-23.3580,0.003287,0.023257,0.083576,0.001424,0.0800,3
19.3721,ascent,0.2026,21.4453,21.0937,-20.6100,-23.3580,0.003309,0.023254,0.083576,0.001424,0.0800,3
19.3730,ascent,0.2026,21.4453,21.0937,-20.6100,-23.3580,0.003309,0.023254,0.083581,0.001419,0.0800,3
19.3740,ascent,0.2668,21.4453,21.0937,-19.2360,-21.9840,0.003295,0.023199,0.083581,0.001419,0.0800,3
19.3751,ascent,0.2668,21.4453,21.0937,-19.2360,-20.6100,0.003295,0.023145,0.083582,0.001418,0.0800,3
19.3762,ascent,0.2668,21.3574,21.0059,-19.2360,-20.6100,0.003315,0.023229,0.083582,0.001418,0.0800,3
19.3774,ascent,0.2668,21.3574,21.0059,-19.2360,-20.6100,0.003315,0.023229,0.083582,0.001418,0.0800,3
19.3785,ascent,0.2668,21.3574,21.0059,-19.2360,-20.6100,0.003315,0.023229,0.083597,0.001403,0.0800,3
19.3796,ascent,0.2668,21.3574,21.0059,-19.2360,-20.6100,0.003315,0.023229,0.083597,0.001403,0.0800,3
19.3808,ascent,0.2668,21.3574,21.0059,-17.8620,-19.2360,0.003300,0.023175,0.083608,0.001392,0.0800,3
19.3819,ascent,0.2668,21.2695,20.9180,-17.8620,-19.2360,0.003320,0.023260,0.083608,0.001392,0.0800,3
19.3831,ascent,0.2668,21.2695,20.9180,-17.8620,-19.2360,0.003320,0.023260,0.083610,0.001390,0.0800,3
19.3841,ascent,0.2668,21.2695,20.9180,-17.8620,-19.2360,0.003320,0.023260,0.083610,0.001390,0.0800,3
19.3852,ascent,0.2668,21.2695,20.9180,-17.8620,-17.8620,0.003320,0.023205,0.083607,0.001393,0.0800,3
19.3863,ascent,0.2668,21.2695,20.9180,-17.8620,-17.8620,0.003320,0.023205,0.083607,0.001393,0.0800,3
19.3883,ascent,0.2668,21.2695,20.9180,-17.8620,-17.8620,0.003320,0.023205,0.083619,0.001381,0.0800,3
19.3885,ascent,0.2668,21.2695,20.9180,-17.8620,-17.8620,0.003320,0.023205,0.083618,0.001382,0.0800,3
19.3896,ascent,0.2668,21.1816,20.9180,-16.4880,-16.4880,0.003328,0.023148,0.083618,0.001382,0.0800,3
19.3907,ascent,0.2668,21.1816,20.8301,-16.4880,-16.4880,0.003325,0.023235,0.083635,0.001365,0.0800,3
19.3918,ascent,0.2668,21.1816,20.8301,-16.4880,-15.1140,0.003325,0.023181,0.083635,0.001365,0.0800,3
19.3929,ascent,0.2668,21.1816,20.8301,-15.1140,-15.1140,0.003311,0.023181,0.083627,0.001373,0.0800,3
19.3940,ascent,0.2668,21.0937,20.8301,-15.1140,-15.1140,0.003333,0.023178,0.083627,0.001373,0.0800,3
19.3951,ascent,0.2668,21.0937,20.8301,-15.1140,-15.1140,0.003333,0.023178,0.083626,0.001374,0.0800,3
19.3962,ascent,0.2668,21.0937,20.8301,-15.1140,-13.7400,0.003333,0.023124,0.083626,0.001374,0.0800,3
19.3974,ascent,0.2668,21.0937,20.8301,-15.1140,-12.3660,0.003333,0.023069,0.083640,0.001360,0.0800,3
19.3985,ascent,0.2668,21.0937,20.7422,-15.1140,-12.3660,0.003330,0.023156,0.083644,0.001356,0.0800,3
19.3997,ascent,0.2668,21.0059,20.7422,-15.1140,-12.3660,0.003353,0.023154,0.083644,0.001356,0.0800,3
19.4007,ascent,0.2668,21.0059,20.7422,-15.1140,-12.3660,0.003353,0.023154,0.083645,0.001355,0.0800,3
19.4018,ascent,0.2668,21.0059,20.7422,-15.1140,-12.3660,0.003353,0.023154,0.083645,0.001355,0.0800,3
19.4032,ascent,0.2668,21.0059,20.7422,-15.1140,-12.3660,0.003353,0.023154,0.083654,0.001346,0.0800,3
19.4053,ascent,0.2668,21.0059,20.7422,-15.1140,-12.3660,0.003353,0.023154,0.083650,0.001350,0.0800,3
19.4063,ascent,0.2668,21.0059,20.7422,-13.7400,-12.3660,0.003338,0.023154,0.083650,0.001350,0.0800,3
19.4074,ascent,0.2668,20.9180,20.7422,-13.7400,-10.9920,0.003361,0.023097,0.083652,0.001348,0.0800,3
19.4087,ascent,0.2668,20.9180,20.7422,-13.7400,-9.6180,0.003361,0.023042,0.083661,0.001339,0.0800,3
19.4097,ascent,0.2668,20.9180,20.7422,-13.7400,-9.6180,0.003361,0.023042,0.083661,0.001339,0.0800,3
19.4107,ascent,0.2668,20.9180,20.7422,-13.7400,-9.6180,0.003361,0.023042,0.083664,0.001336,0.0800,3
19.4119,ascent,0.2668,20.9180,20.7422,-13.7400,-9.6180,0.003361,0.023042,0.083664,0.001336,0.0800,3
19.4130,ascent,0.2668,20.9180,20.7422,-13.7400,-9.6180,0.003361,0.023042,0.083672,0.001328,0.0800,3
19.4141,ascent,0.2668,20.9180,20.7422,-13.7400,-8.2440,0.003361,0.022988,0.083672,0.001328,0.0800,3
19.4152,ascent,0.2668,20.9180,20.7422,-12.3660,-8.2440,0.003347,0.022988,0.083671,0.001329,0.0800,3
19.4164,ascent,0.2668,20.9180,20.7422,-12.3660,-6.8700,0.003347,0.022933,0.083675,0.001325,0.0800,3
19.4174,ascent,0.2668,20.9180,20.7422,-12.3660,-6.8700,0.003347,0.022933,0.083675,0.001325,0.0800,3
19.4185,ascent,0.2668,20.9180,20.7422,-12.3660,-6.8700,0.003347,0.022933,0.083677,0.001323,0.0800,3
19.4196,ascent,0.2668,20.9180,20.7422,-12.3660,-5.4960,0.003347,0.022886,0.083677,0.001323,0.0800,3
19.4209,ascent,0.2668,20.9180,20.7422,-12.3660,-5.4960,0.003347,0.022886,0.083690,0.001310,0.0800,3
19.4219,ascent,0.2668,20.9180,20.7422,-10.9920,-5.4960,0.003332,0.022886,0.083690,0.001310,0.0800,3
19.4229,ascent,0.2668,20.9180,20.7422,-10.9920,-5.4960,0.003332,0.022886,0.083692,0.001308,0.0800,3
19.4241,ascent,0.2668,20.9180,20.7422,-10.9920,-4.1220,0.003332,0.023461,0.083692,0.001308,0.0800,3
19.4251,ascent,0.2668,20.9180,20.7422,-10.9920,-4.1220,0.003332,0.023461,0.083687,0.001313,0.0800,3
19.4262,ascent,0.2668,20.9180,20.7422,-9.6180,-4.1220,0.003318,0.023461,0.083687,0.001313,0.0800,3
19.4274,ascent,0.2668,20.9180,20.7422,-9.6180,-2.7480,0.003318,0.038294,0.083706,0.001294,0.0800,3
19.4285,ascent,0.2668,20.9180,20.7422,-9.6180,-2.7480,0.003318,0.038294,0.083702,0.001298,0.0800,3
19.4296,ascent,0.2668,20.9180,20.7422,-9.6180,-2.7480,0.003318,0.038294,0.083702,0.001298,0.0800,3
19.4307,ascent,0.2668,20.8301,20.7422,-9.6180,-2.7480,0.003340,0.038292,0.083718,0.001282,0.0800,3
19.4318,ascent,0.2668,20.8301,20.7422,-9.6180,-1.3740,0.003340,0.128279,0.083718,0.001282,0.0800,3
19.4329,ascent,0.2668,20.8301,20.7422,-8.2440,-1.3740,0.003326,0.128279,0.083706,0.001294,0.0800,3
19.4340,ascent,0.2668,20.8301,20.7422,-8.2440,-1.3740,0.003326,0.128279,0.083706,0.001294,0.0800,3
19.4351,ascent,0.2668,20.8301,20.7422,-8.2440,-1.3740,0.003326,0.128279,0.083724,0.001276,0.0800,3
19.4362,ascent,0.2668,20.8301,20.7422,-8.2440,0.0000,0.003326,0.222659,0.083724,0.001276,0.0800,3
19.4383,ascent,0.2668,20.8301,20.7422,-8.2440,0.0000,0.003326,0.222659,0.083713,0.001287,0.0800,3
19.4385,ascent,0.2668,20.8301,20.7422,-8.2440,0.0000,0.003326,0.222659,0.083732,0.001268,0.0800,3
19.4396,ascent,0.2668,20.8301,20.7422,-6.8700,0.0000,0.003312,0.222659,0.083732,0.001268,0.0800,3
19.4407,ascent,0.2668,20.8301,20.7422,-6.8700,0.0000,0.003312,0.222659,0.083742,0.001258,0.0800,3
19.4418,ascent,0.2668,20.7422,20.7422,-6.8700,0.0000,0.003334,0.222656,0.083742,0.001258,0.0800,3
19.4429,ascent,0.2668,20.7422,20.7422,-6.8700,0.0000,0.003334,0.222656,0.083741,0.001259,0.0800,3
19.4440,ascent,0.2668,20.7422,20.7422,-6.8700,0.0000,0.003334,0.222656,0.083741,0.001259,0.0800,3
19.4451,ascent,0.2668,20.7422,20.7422,-6.8700,0.0000,0.003334,0.222656,0.083754,0.001246,0.0800,3
19.4462,ascent,0.2668,20.7422,20.7422,-6.8700,0.0000,0.003334,0.222656,0.083754,0.001246,0.0800,3
19.4474,ascent,0.2668,20.7422,20.7422,-6.8700,0.0000,0.003334,0.222656,0.083740,0.001260,0.0800,3
19.4485,ascent,0.2668,20.7422,20.8301,-6.8700,1.3740,0.003337,0.128081,0.083752,0.001248,0.0800,3
19.4497,ascent,0.2668,20.7422,20.8301,-6.8700,1.3740,0.003337,0.128081,0.083752,0.001248,0.0800,3
19.4507,ascent,0.2668,20.7422,20.8301,-6.8700,1.3740,0.003337,0.128081,0.083750,0.001250,0.0800,3
19.4518,ascent,0.2668,20.7422,20.9180,-6.8700,2.7480,0.003339,0.037897,0.083750,0.001250,0.0800,3
19.4529,ascent,0.2668,20.7422,21.0059,-5.4960,2.7480,0.003335,0.037810,0.083747,0.001253,0.0800,3
19.4541,ascent,0.2668,20.7422,21.0937,-5.4960,4.1220,0.003338,0.022780,0.083747,0.001253,0.0800,3
19.4552,ascent,0.2668,20.7422,21.0937,-5.4960,5.4960,0.003338,0.022097,0.083759,0.001241,0.0800,3
19.4563,ascent,0.2668,20.7422,21.3574,-5.4960,8.2440,0.003346,0.021719,0.083759,0.001241,0.0800,3
19.4574,ascent,0.2668,20.7422,21.4453,-5.4960,10.9920,0.003348,0.021523,0.083754,0.001246,0.0800,3
19.4585,ascent,0.2668,20.7422,21.5332,-5.4960,12.3660,0.003351,0.021382,0.083754,0.001246,0.0800,3
19.4596,ascent,0.2668,20.7422,21.6211,-5.4960,15.1140,0.003354,0.021186,0.083754,0.001246,0.0800,3
19.4607,ascent,0.2668,20.7422,21.7969,-5.4960,17.8620,0.003359,0.020903,0.083763,0.001237,0.0800,3
19.4618,ascent,0.2668,20.7422,21.8848,-5.4960,20.6100,0.003362,0.020707,0.083763,0.001237,0.0800,3
19.4629,ascent,0.2668,20.7422,22.0605,-4.1220,23.3580,0.003982,0.020424,0.083758,0.001242,0.0800,3
19.4640,ascent,0.2812,20.7422,22.1484,-4.1220,27.4800,0.003985,0.020173,0.083758,0.001242,0.0800,3
19.4651,ascent,0.2812,20.7422,22.3242,-4.1220,30.2280,0.003990,0.019891,0.083775,0.001225,0.0800,3
19.4662,ascent,0.2812,20.7422,22.5879,-2.7480,37.0980,0.018873,0.019358,0.083775,0.001225,0.0800,3
19.4674,ascent,0.2812,20.7422,22.7637,-2.7480,41.2200,0.018878,0.019020,0.083791,0.001209,0.0800,3
19.4685,ascent,0.2812,20.7422,22.8516,-2.7480,45.3420,0.018881,0.018770,0.083798,0.001202,0.0800,3
19.4697,ascent,0.2812,20.7422,23.0273,-2.7480,49.4640,0.018887,0.018433,0.083798,0.001202,0.0800,3
19.4707,ascent,0.2812,20.7422,23.2031,-2.7480,53.5860,0.018892,0.018096,0.083796,0.001204,0.0800,3
19.4719,ascent,0.2812,20.7422,23.2910,-2.7480,57.7080,0.018895,0.017846,0.083796,0.001204,0.0800,3
19.4729,ascent,0.2812,20.7422,23.4668,-2.7480,61.8300,0.018901,0.017509,0.083800,0.001200,0.0800,3
19.4750,ascent,0.2812,20.7422,23.5547,-2.7480,65.9520,0.018904,0.017259,0.083801,0.001199,0.0800,3
19.4752,ascent,0.2812,20.7422,23.5547,-2.7480,65.9520,0.018904,0.017259,0.083801,0.001199,0.0800,3
19.4762,ascent,0.2812,20.7422,23.9941,-1.3740,78.3180,0.108946,0.016335,0.083801,0.001199,0.0800,3
19.4774,ascent,0.2812,20.7422,24.0820,-1.3740,82.4400,0.108949,0.016085,0.083802,0.001198,0.0800,3
19.4785,ascent,0.2812,20.7422,24.2578,0.0000,86.5620,0.203374,0.015748,0.083811,0.001189,0.0800,3
19.4796,ascent,0.2812,20.7422,24.3457,0.0000,90.6840,0.203377,0.015498,0.083811,0.001189,0.0800,3
19.4808,ascent,0.2812,20.7422,24.5215,0.0000,93.4320,0.203383,0.015216,0.083811,0.001189,0.0800,3
19.4819,ascent,0.2812,20.7422,24.6094,0.0000,97.5540,0.203386,0.014966,0.083811,0.001189,0.0800,3
19.4830,ascent,0.2812,20.7422,24.7852,0.0000,101.6760,0.203391,0.014629,0.083816,0.001184,0.0800,3
19.4840,ascent,0.2812,20.7422,24.8730,0.0000,104.4240,0.203394,0.014434,0.083816,0.001184,0.0800,3
19.4851,ascent,0.2812,20.7422,24.9609,0.0000,107.1720,0.203397,0.014238,0.083813,0.001187,0.0800,3
19.4863,ascent,0.2812,20.7422,25.2246,0.0000,114.0420,0.203406,0.013707,0.083813,0.001187,0.0800,3
19.4875,ascent,0.2812,20.7422,25.3125,0.0000,115.4160,0.203409,0.013565,0.083818,0.001182,0.0800,3
19.4886,ascent,0.2812,20.7422,25.3125,0.0000,115.4160,0.203409,0.013565,0.083835,0.001165,0.0800,3
19.4896,ascent,0.2812,20.7422,25.4004,0.0000,116.7900,0.203412,0.013424,0.083835,0.001165,0.0800,3
19.4907,ascent,0.2812,20.7422,25.6641,0.0000,120.9120,0.203421,0.013002,0.083814,0.001186,0.0800,3
19.4918,ascent,0.2812,20.7422,25.7520,0.0000,122.2860,0.203424,0.012861,0.083814,0.001186,0.0800,3
19.4929,ascent,0.2812,20.8301,25.8398,1.3740,122.2860,0.108957,0.012777,0.083858,0.001142,0.0800,3
19.4940,ascent,0.2812,20.8301,25.9277,1.3740,123.6600,0.108960,0.012636,0.083858,0.001142,0.0800,3
19.4952,ascent,0.2812,20.9180,26.0156,1.3740,123.6600,0.108941,0.012553,0.083837,0.001163,0.0800,3
19.4962,ascent,0.2812,20.9180,26.2793,4.1220,123.6600,0.003991,0.012293,0.083837,0.001163,0.0800,3
19.4974,ascent,0.2812,21.0059,26.3672,5.4960,123.6600,0.003329,0.012210,0.083832,0.001168,0.0800,3
19.4985,ascent,0.2812,21.0937,26.4551,6.8700,123.6600,0.003288,0.012127,0.083843,0.001157,0.0800,3
19.4996,ascent,0.2812,21.2695,26.5430,8.2440,122.2860,0.003233,0.012101,0.083843,0.001157,0.0800,3
19.5007,ascent,0.2812,21.3574,26.6309,10.9920,122.2860,0.003185,0.012017,0.083851,0.001149,0.0800,3
19.5018,ascent,0.2812,21.4453,26.7187,12.3660,120.9120,0.003152,0.011989,0.083851,0.001149,0.0800,3
19.5030,ascent,0.2812,21.5332,26.8066,15.1140,119.5380,0.003104,0.011960,0.083856,0.001144,0.0800,3
19.5041,ascent,0.2812,21.7090,26.8066,17.8620,118.1640,0.003031,0.012020,0.083856,0.001144,0.0800,3
19.5052,ascent,0.2812,21.8848,26.8945,20.6100,116.7900,0.002962,0.011995,0.083875,0.001125,0.0800,3
19.5063,ascent,0.2812,22.1484,27.0703,27.4800,114.0420,0.002830,0.011940,0.083875,0.001125,0.0800,3
19.5084,ascent,0.2812,22.1484,27.0703,27.4800,114.0420,0.002830,0.011940,0.083859,0.001141,0.0800,3
19.5086,ascent,0.2812,22.1484,27.0703,27.4800,114.0420,0.002830,0.011940,0.083859,0.001141,0.0800,3
19.5096,ascent,0.2812,22.2363,27.0703,30.2280,112.6680,0.002780,0.011998,0.083859,0.001141,0.0800,3
19.5107,ascent,0.2812,22.5000,27.2461,38.4720,108.5460,0.002634,0.011998,0.083866,0.001134,0.0800,3
19.5118,ascent,0.2812,22.8516,27.3340,45.3420,104.4240,0.002477,0.012088,0.083866,0.001134,0.0800,3
19.5129,ascent,0.2812,22.9395,27.3340,49.4640,103.0500,0.002413,0.012145,0.083875,0.001125,0.0800,3
19.5141,ascent,0.2812,23.1152,27.4219,53.5860,100.3020,0.002329,0.012174,0.083875,0.001125,0.0800,3
19.5151,ascent,0.2812,23.2910,27.4219,57.7080,97.5540,0.002242,0.012290,0.083878,0.001122,0.0800,3
19.5162,ascent,0.2812,23.5547,27.5098,65.9520,93.4320,0.002093,0.012376,0.083878,0.001122,0.0800,3
19.5174,ascent,0.2812,23.6426,27.5098,70.0740,90.6840,0.002028,0.012489,0.083881,0.001119,0.0800,3
19.5185,ascent,0.2812,23.8184,27.5977,74.1960,87.9360,0.001945,0.012518,0.083897,0.001103,0.0800,3
19.5197,ascent,0.2812,23.9063,27.5977,78.3180,86.5620,0.001880,0.012575,0.083897,0.001103,0.0800,3
19.5207,ascent,0.2812,24.0820,27.5977,82.4400,83.8140,0.001793,0.012691,0.083894,0.001106,0.0800,3
19.5219,ascent,0.2812,24.2578,27.5977,87.9360,81.0660,0.001692,0.012806,0.083894,0.001106,0.0800,3
19.5230,ascent,0.2812,24.3457,27.6855,92.0580,78.3180,0.001630,0.012832,0.083902,0.001098,0.0800,3
19.5241,ascent,0.2812,24.5215,27.6855,96.1800,75.5700,0.001544,0.012947,0.083902,0.001098,0.0800,3
19.5252,ascent,0.2812,24.5215,27.6855,96.1800,75.5700,0.001544,0.012947,0.083898,0.001102,0.0800,3
19.5263,ascent,0.2812,24.6094,27.6855,100.3020,72.8220,0.001479,0.013059,0.083898,0.001102,0.0800,3
19.5274,ascent,0.2812,24.8730,27.6855,107.1720,68.7000,0.001342,0.013233,0.083903,0.001097,0.0800,3
19.5285,ascent,0.2812,25.1367,27.6855,112.6680,61.8300,0.001219,0.013514,0.083915,0.001085,0.0800,3
19.5296,ascent,0.2812,25.2246,27.6855,115.4160,59.0820,0.001168,0.013627,0.083915,0.001085,0.0800,3
19.5307,ascent,0.2812,25.4004,27.6855,119.5380,56.3340,0.001081,0.013742,0.083906,0.001094,0.0800,3
19.5318,ascent,0.2812,25.4883,27.6855,120.9120,53.5860,0.001045,0.013854,0.083906,0.001094,0.0800,3
19.5329,ascent,0.2812,25.6641,27.6855,123.6600,50.8380,0.000973,0.013970,0.083904,0.001096,0.0800,3
19.5340,ascent,0.2812,25.7520,27.6855,125.0340,48.0900,0.000937,0.014082,0.083904,0.001096,0.0800,3
19.5351,ascent,0.2812,25.8398,27.6855,126.4080,45.3420,0.000901,0.014194,0.083928,0.001072,0.0800,3
19.5363,ascent,0.2812,26.1035,27.5977,127.7820,39.8460,0.000817,0.014507,0.083928,0.001072,0.0800,3
19.5374,ascent,0.2812,26.1914,27.5977,129.1560,37.0980,0.000781,0.014620,0.083923,0.001077,0.0800,3
19.5385,ascent,0.2812,26.3672,27.5977,129.1560,34.3500,0.000738,0.014735,0.083918,0.001082,0.0800,3
19.5396,ascent,0.2812,26.4551,27.5977,130.5300,31.6020,0.000702,0.014847,0.083918,0.001082,0.0800,3
19.5409,ascent,0.2812,26.5430,27.5977,130.5300,28.8540,0.000680,0.014959,0.083929,0.001071,0.0800,3
19.5420,ascent,0.2812,26.5430,27.5977,130.5300,26.1060,0.000680,0.015068,0.083929,0.001071,0.0800,3
19.5431,ascent,0.2812,26.7187,27.5098,130.5300,26.1060,0.000633,0.015161,0.083922,0.001078,0.0800,3
19.5441,ascent,0.2812,26.7187,27.5098,130.5300,23.3580,0.000633,0.015270,0.083922,0.001078,0.0800,3
19.5451,ascent,0.2812,26.8945,27.5098,129.1560,19.2360,0.000604,0.015439,0.083932,0.001068,0.0800,3
19.5462,ascent,0.2812,27.0703,27.5098,127.7820,15.1140,0.000574,0.015609,0.083932,0.001068,0.0800,3
19.5474,ascent,0.2812,27.2461,27.4219,126.4080,12.3660,0.000542,0.015811,0.083933,0.001067,0.0800,3
19.5485,ascent,0.2812,27.3340,27.4219,126.4080,9.6180,0.000520,0.015923,0.083946,0.001054,0.0800,3
19.5496,ascent,0.2812,27.4219,27.4219,125.0340,8.2440,0.000512,0.015981,0.083946,0.001054,0.0800,3
19.5507,ascent,0.2812,27.5098,27.3340,125.0340,5.4960,0.000487,0.016186,0.083952,0.001048,0.0800,3
19.5518,ascent,0.2812,27.5977,27.3340,123.6600,4.1220,0.000480,0.016873,0.083952,0.001048,0.0800,3
19.5530,ascent,0.2812,27.6855,27.3340,122.2860,2.7480,0.000472,0.031819,0.083955,0.001045,0.0800,3
19.5541,ascent,0.1646,27.7734,27.3340,120.9120,1.3740,0.000465,0.121918,0.083955,0.001045,0.0800,3
19.5552,ascent,0.1646,27.8613,27.3340,119.5380,-1.3740,0.000457,0.122031,0.083949,0.001051,0.0800,3
19.5564,ascent,0.1646,28.1250,27.2461,118.1640,-4.1220,0.000403,0.017305,0.083950,0.001050,0.0800,3
19.5574,ascent,0.1646,28.2129,27.2461,118.1640,-5.4960,0.000381,0.016734,0.083950,0.001050,0.0800,3
19.5585,ascent,0.1646,28.3008,27.2461,116.7900,-6.8700,0.000374,0.016785,0.083955,0.001045,0.0800,3
19.5596,ascent,0.1646,28.3887,27.1582,115.4160,-8.2440,0.000363,0.016928,0.083955,0.001045,0.0800,3
19.5607,ascent,0.1646,28.4766,27.1582,114.0420,-9.6180,0.000356,0.016986,0.083956,0.001044,0.0800,3
19.5618,ascent,0.1646,28.5645,27.1582,114.0420,-9.6180,0.000334,0.016989,0.083956,0.001044,0.0800,3
19.5629,ascent,0.1646,28.6523,27.0703,112.6680,-10.9920,0.000323,0.017133,0.083946,0.001054,0.0800,3
19.5640,ascent,0.1646,28.7402,27.0703,111.2940,-12.3660,0.000316,0.017191,0.083946,0.001054,0.0800,3
19.5651,ascent,0.1646,28.7402,27.0703,109.9200,-13.7400,0.000330,0.017245,0.083972,0.001028,0.0800,3
19.5662,ascent,0.1646,28.9160,26.9824,107.1720,-15.1140,0.000312,0.017392,0.083972,0.001028,0.0800,3
19.5674,ascent,0.1646,29.0039,26.9824,105.7980,-16.4880,0.000305,0.017450,0.083969,0.001031,0.0800,3
19.5685,ascent,0.1646,29.0918,26.9824,104.4240,-16.4880,0.000297,0.017453,0.083975,0.001025,0.0800,3
19.5696,ascent,0.1646,29.0918,26.8945,103.0500,-17.8620,0.000308,0.017594,0.083975,0.001025,0.0800,3
19.5707,ascent,0.1646,29.1797,26.8945,101.6760,-17.8620,0.000301,0.017597,0.083989,0.001011,0.0800,3
19.5718,ascent,0.1646,29.2676,26.8945,100.3020,-17.8620,0.000293,0.017600,0.083989,0.001011,0.0800,3
19.5729,ascent,0.1646,29.3555,26.8945,98.9280,-19.2360,0.000286,0.017658,0.083984,0.001016,0.0800,3
19.5740,ascent,0.1646,29.3555,26.8066,97.5540,-19.2360,0.000297,0.017744,0.083984,0.001016,0.0800,3
19.5752,ascent,0.1646,29.4434,26.8066,96.1800,-20.6100,0.000290,0.017802,0.083994,0.001006,0.0800,3
19.5762,ascent,0.1646,29.5313,26.7187,94.8060,-20.6100,0.000279,0.017891,0.083994,0.001006,0.0800,3
19.5774,ascent,0.1646,29.6191,26.7187,90.6840,-21.9840,0.000300,0.017949,0.083976,0.001024,0.0800,3
19.5785,ascent,0.1646,29.7070,26.7187,89.3100,-21.9840,0.000293,0.017952,0.083992,0.001008,0.0800,3
19.5796,ascent,0.1646,29.7070,26.6309,87.9360,-21.9840,0.000304,0.018038,0.083992,0.001008,0.0800,3
19.5807,ascent,0.1646,29.7949,26.6309,86.5620,-21.9840,0.000296,0.018041,0.083995,0.001005,0.0800,3
19.5818,ascent,0.1646,29.7949,26.6309,85.1880,-23.3580,0.000310,0.018096,0.083995,0.001005,0.0800,3
19.5829,ascent,0.1646,29.8828,26.6309,83.8140,-21.9840,0.000303,0.018045,0.084010,0.000990,0.0800,3
19.5840,ascent,0.1646,29.8828,26.5430,82.4400,-23.3580,0.000314,0.018185,0.084010,0.000990,0.0800,3
19.5851,ascent,0.1646,29.9707,26.5430,81.0660,-23.3580,0.000307,0.018188,0.084008,0.000992,0.0800,3
19.5863,ascent,0.1646,30.0586,26.5430,76.9440,-23.3580,0.000328,0.018192,0.084008,0.000992,0.0800,3
19.5875,ascent,0.1646,30.0586,26.4551,75.5700,-23.3580,0.000339,0.018278,0.084019,0.000981,0.0800,3
19.5885,ascent,0.1646,30.0586,26.4551,72.8220,-23.3580,0.000367,0.018278,0.084008,0.000992,0.0800,3
19.5896,ascent,0.1646,30.1465,26.4551,71.4480,-23.3580,0.000360,0.018281,0.084008,0.000992,0.0800,3
19.5907,ascent,0.1646,30.1465,26.3672,70.0740,-23.3580,0.000371,0.018367,0.084021,0.000979,0.0800,3
19.5918,ascent,0.1646,30.1465,26.3672,67.3260,-23.3580,0.000400,0.018367,0.084021,0.000979,0.0800,3
19.5929,ascent,0.1646,30.1465,26.2793,65.9520,-24.7320,0.000411,0.018507,0.084010,0.000990,0.0800,3
19.5940,ascent,0.1646,30.2344,26.2793,63.2040,-24.7320,0.000418,0.018510,0.084010,0.000990,0.0800,3
19.5951,ascent,0.1646,30.2344,26.2793,61.8300,-24.7320,0.000432,0.018510,0.084022,0.000978,0.0800,3
19.5962,ascent,0.1646,30.2344,26.1914,57.7080,-24.7320,0.000471,0.018596,0.084022,0.000978,0.0800,3
19.5974,ascent,0.1646,30.2344,26.1914,56.3340,-24.7320,0.000486,0.018596,0.084015,0.000985,0.0800,3
19.5985,ascent,0.1646,30.2344,26.1914,53.5860,-24.7320,0.000514,0.018596,0.084038,0.000962,0.0800,3
19.5996,ascent,0.1646,30.2344,26.1035,52.2120,-24.7320,0.000525,0.018682,0.084038,0.000962,0.0800,3
19.6007,ascent,0.1646,30.3223,26.1035,49.4640,-24.7320,0.000532,0.018686,0.084045,0.000955,0.0800,3
19.6019,ascent,0.1646,30.3223,26.1035,48.0900,-24.7320,0.000547,0.018686,0.084045,0.000955,0.0800,3
19.6029,ascent,0.1646,30.3223,26.0156,46.7160,-24.7320,0.000558,0.018771,0.084039,0.000961,0.0800,3
19.6040,ascent,0.1646,30.3223,26.0156,45.3420,-26.1060,0.000572,0.018826,0.084039,0.000961,0.0800,3
19.6051,ascent,0.1646,30.3223,25.9277,42.5940,-26.1060,0.000597,0.018912,0.084048,0.000952,0.0800,3
19.6062,ascent,0.1646,30.3223,25.9277,38.4720,-26.1060,0.000640,0.018912,0.084048,0.000952,0.0800,3
19.6074,ascent,0.1646,30.3223,25.8398,37.0980,-26.1060,0.000651,0.018998,0.084062,0.000938,0.0800,3
19.6085,ascent,0.1646,30.3223,25.8398,35.7240,-26.1060,0.000665,0.018998,0.084048,0.000952,0.0800,3
19.6096,ascent,0.1646,30.3223,25.8398,32.9760,-26.1060,0.000694,0.018998,0.084048,0.000952,0.0800,3
19.6107,ascent,0.1646,30.3223,25.8398,31.6020,-26.1060,0.000708,0.018998,0.084057,0.000943,0.0800,3
19.6118,ascent,0.1646,30.3223,25.7520,30.2280,-26.1060,0.000719,0.019084,0.084057,0.000943,0.0800,3
19.6129,ascent,0.1646,30.2344,25.7520,27.4800,-26.1060,0.000770,0.019080,0.084046,0.000954,0.0800,3
19.6140,ascent,0.1646,30.2344,25.6641,26.1060,-27.4800,0.000781,0.019221,0.084046,0.000954,0.0800,3
19.6151,ascent,0.1646,30.2344,25.6641,23.3580,-27.4800,0.000809,0.019221,0.084059,0.000941,0.0800,3
19.6162,ascent,0.1646,30.2344,25.5762,20.6100,-27.4800,0.000834,0.019307,0.084059,0.000941,0.0800,3
19.6174,ascent,0.1646,30.2344,25.5762,17.8620,-27.4800,0.000863,0.019307,0.084059,0.000941,0.0800,3
19.6185,ascent,0.1646,30.2344,25.4883,16.4880,-28.8540,0.000874,0.019447,0.084077,0.000923,0.0800,3
19.6196,ascent,0.1646,30.2344,25.4883,15.1140,-28.8540,0.000888,0.019447,0.084077,0.000923,0.0800,3
