Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
14.3373,ascent,1.7451,39.9023,42.4512,-2.7480,27.4800,0.042569,0.025514,0.073516,0.011484,0.3700,1
14.3384,ascent,1.7451,39.9023,42.4512,-1.3740,24.7320,0.132597,0.025623,0.073516,0.011484,0.3700,1
14.3395,ascent,1.7451,39.9023,42.4512,-1.3740,21.9840,0.132597,0.025732,0.073528,0.011472,0.3700,1
14.3406,ascent,1.7451,39.9023,42.3633,-1.3740,19.2360,0.132593,0.026261,0.073528,0.011472,0.3700,1
14.3418,ascent,1.7451,39.9023,42.3633,-1.3740,12.3660,0.132593,0.026533,0.073534,0.011466,0.3700,1
14.3429,ascent,1.7451,39.9023,42.2754,0.0000,9.6180,0.227007,0.027062,0.073534,0.011466,0.3700,1
14.3439,ascent,1.7451,39.9023,42.2754,0.0000,6.8700,0.227007,0.027171,0.073526,0.011474,0.3700,1
14.3450,ascent,1.7451,39.9023,42.2754,0.0000,5.4960,0.227007,0.027233,0.073529,0.011471,0.3700,1
14.3461,ascent,1.7451,39.9023,42.1875,0.0000,2.7480,0.227003,0.043279,0.073529,0.011471,0.3700,1
14.3474,ascent,1.7451,39.9023,42.1875,0.0000,0.0000,0.227003,0.227864,0.073539,0.011461,0.3700,1
14.3485,ascent,1.7451,39.9023,42.0996,0.0000,-2.7480,0.226999,0.043917,0.073539,0.011461,0.3700,1
14.3500,ascent,1.7451,39.9023,42.0996,0.0000,-4.1220,0.226999,0.029083,0.073540,0.011460,0.3700,1
14.3510,ascent,1.7451,39.9023,42.0996,0.0000,-6.8700,0.226999,0.028556,0.073542,0.011458,0.3700,1
14.3522,ascent,1.7451,39.9023,42.0996,0.0000,-10.9920,0.226999,0.028719,0.073542,0.011458,0.3700,1
14.3530,ascent,1.7006,39.9023,42.0117,0.0000,-12.3660,0.226994,0.029194,0.073554,0.011446,0.3700,1
14.3542,ascent,1.7006,39.9902,42.0117,1.3740,-15.1140,0.132437,0.029307,0.073554,0.011446,0.3700,1
14.3551,ascent,1.7006,39.9902,41.9238,1.3740,-16.4880,0.132433,0.029782,0.073549,0.011451,0.3700,1
14.3565,ascent,1.7006,39.9902,41.9238,1.3740,-17.8620,0.132433,0.029837,0.073549,0.011451,0.3700,1
14.3574,ascent,1.7006,40.0781,41.8359,2.7480,-19.2360,0.042262,0.030316,0.073565,0.011435,0.3700,1
14.3585,ascent,1.7006,40.0781,41.8359,2.7480,-20.6100,0.042262,0.030370,0.073565,0.011435,0.3700,1
14.3596,ascent,1.7006,40.1660,41.8359,4.1220,-20.6100,0.027251,0.030375,0.073572,0.011428,0.3700,1
14.3610,ascent,1.7006,40.2539,41.7480,5.4960,-21.9840,0.026494,0.030854,0.073562,0.011438,0.3700,1
14.3618,ascent,1.7006,40.3418,41.7480,6.8700,-23.3580,0.026363,0.030913,0.073562,0.011438,0.3700,1
14.3632,ascent,1.7006,40.5176,41.6602,9.6180,-26.1060,0.026112,0.031451,0.073571,0.011429,0.3700,1
14.3643,ascent,1.7006,40.6055,41.6602,10.9920,-26.1060,0.025988,0.031455,0.073571,0.011429,0.3700,1
14.3651,ascent,1.7006,40.6934,41.6602,13.7400,-27.4800,0.025850,0.031514,0.073575,0.011425,0.3700,1
14.3664,ascent,1.7006,40.7812,41.5723,16.4880,-27.4800,0.025708,0.031939,0.073575,0.011425,0.3700,1
14.3673,ascent,1.7006,40.8691,41.5723,17.8620,-28.8540,0.025584,0.031998,0.073582,0.011418,0.3700,1
14.3684,ascent,1.7006,41.0449,41.5723,20.6100,-28.8540,0.025337,0.032007,0.073582,0.011418,0.3700,1
14.3695,ascent,1.7006,41.1328,41.5723,23.3580,-28.8540,0.025199,0.032011,0.073587,0.011413,0.3700,1
14.3708,ascent,1.7006,41.2207,41.5723,26.1060,-28.8540,0.025061,0.032015,0.073587,0.011413,0.3700,1
14.3717,ascent,1.7006,41.3965,41.4844,31.6020,-30.2280,0.024781,0.032499,0.073583,0.011417,0.3700,1
14.3728,ascent,1.7006,41.4844,41.3965,34.3500,-30.2280,0.024639,0.032924,0.073583,0.011417,0.3700,1
14.3739,ascent,1.7006,41.5723,41.3965,37.0980,-30.2280,0.024501,0.032928,0.073602,0.011398,0.3700,1
14.3750,ascent,1.7006,41.7480,41.3965,39.8460,-30.2280,0.024254,0.032937,0.073578,0.011422,0.3700,1
14.3761,ascent,1.7006,41.8359,41.3965,43.9680,-30.2280,0.024102,0.032942,0.073578,0.011422,0.3700,1
14.3773,ascent,1.7006,41.9238,41.3086,46.7160,-30.2280,0.023960,0.033366,0.073602,0.011398,0.3700,1
14.3784,ascent,1.7006,42.0117,41.3086,49.4640,-30.2280,0.023822,0.033371,0.073602,0.011398,0.3700,1
14.3795,ascent,1.7006,42.0996,41.3086,52.2120,-30.2280,0.023684,0.033375,0.073594,0.011406,0.3700,1
14.3806,ascent,1.7006,42.0996,41.2207,54.9600,-30.2280,0.023651,0.033796,0.073594,0.011406,0.3700,1
14.3818,ascent,1.7006,42.2754,41.2207,60.4560,-30.2280,0.023376,0.033804,0.073594,0.011406,0.3700,1
14.3829,ascent,1.7006,42.3633,41.1328,61.8300,-30.2280,0.023248,0.034229,0.073594,0.011406,0.3700,1
14.3839,ascent,1.7006,42.4512,41.1328,64.5780,-30.2280,0.023110,0.034234,0.073614,0.011386,0.3700,1
14.3855,ascent,1.7006,42.5391,41.1328,67.3260,-28.8540,0.022972,0.034184,0.073598,0.011402,0.3700,1
14.3862,ascent,1.7006,42.5391,41.0449,70.0740,-28.8540,0.022939,0.034604,0.073598,0.011402,0.3700,1
14.3876,ascent,1.7006,42.6270,41.0449,71.4480,-28.8540,0.022815,0.034608,0.073611,0.011389,0.3700,1
14.3884,ascent,1.7006,42.6270,41.0449,72.8220,-28.8540,0.022801,0.034608,0.073611,0.011389,0.3700,1
14.3895,ascent,1.7006,42.7148,41.0449,74.1960,-27.4800,0.022678,0.034558,0.073630,0.011370,0.3700,1
14.3907,ascent,1.7006,42.7148,40.9570,75.5700,-27.4800,0.022659,0.034979,0.073630,0.011370,0.3700,1
14.3917,ascent,1.7006,42.8027,40.9570,76.9440,-27.4800,0.022535,0.034983,0.073628,0.011372,0.3700,1
14.3928,ascent,1.7006,42.8906,40.8691,78.3180,-27.4800,0.022407,0.035408,0.073619,0.011381,0.3700,1
14.3939,ascent,1.7006,42.8906,40.8691,78.3180,-27.4800,0.022407,0.035408,0.073619,0.011381,0.3700,1
14.3950,ascent,1.7006,42.9785,40.8691,78.3180,-27.4800,0.022298,0.035412,0.073629,0.011371,0.3700,1
14.3961,ascent,1.7006,42.9785,40.8691,76.9440,-26.1060,0.022313,0.035358,0.073629,0.011371,0.3700,1
14.3974,ascent,1.7006,42.9785,40.7812,76.9440,-26.1060,0.022308,0.035778,0.073636,0.011364,0.3700,1
14.3984,ascent,1.7006,42.9785,40.7812,75.5700,-26.1060,0.022322,0.035778,0.073636,0.011364,0.3700,1
14.3995,ascent,1.7006,43.0664,40.7812,74.1960,-26.1060,0.022228,0.035783,0.073637,0.011363,0.3700,1
14.4006,ascent,1.7006,43.0664,40.6934,72.8220,-26.1060,0.022237,0.036203,0.073637,0.011363,0.3700,1
14.4017,ascent,1.7006,43.0664,40.6934,70.0740,-26.1060,0.022266,0.036203,0.073639,0.011361,0.3700,1
14.4028,ascent,1.7006,43.0664,40.6934,67.3260,-26.1060,0.022295,0.036203,0.073647,0.011353,0.3700,1
14.4039,ascent,1.7006,43.0664,40.6055,65.9520,-26.1060,0.022305,0.036623,0.073647,0.011353,0.3700,1
14.4050,ascent,1.7006,43.0664,40.6055,63.2040,-26.1060,0.022333,0.036623,0.073638,0.011362,0.3700,1
14.4062,ascent,1.7006,43.0664,40.6055,60.4560,-24.7320,0.022362,0.036569,0.073638,0.011362,0.3700,1
14.4073,ascent,1.7006,43.0664,40.5176,57.7080,-26.1060,0.022386,0.037044,0.073658,0.011342,0.3700,1
14.4084,ascent,1.7006,43.0664,40.5176,54.9600,-26.1060,0.022415,0.037044,0.073658,0.011342,0.3700,1
14.4095,ascent,1.7006,43.0664,40.5176,52.2120,-26.1060,0.022443,0.037044,0.073657,0.011343,0.3700,1
14.4106,ascent,1.7006,43.0664,40.5176,49.4640,-24.7320,0.022472,0.036989,0.073657,0.011343,0.3700,1
14.4117,ascent,1.7006,42.9785,40.4297,43.9680,-24.7320,0.022634,0.037405,0.073663,0.011337,0.3700,1
14.4130,ascent,1.7006,42.9785,40.4297,41.2200,-24.7320,0.022662,0.037405,0.073658,0.011342,0.3700,1
14.4139,ascent,1.7006,42.9785,40.4297,38.4720,-24.7320,0.022691,0.037405,0.073658,0.011342,0.3700,1
14.4151,ascent,1.7006,42.9785,40.3418,35.7240,-24.7320,0.022715,0.037826,0.073664,0.011336,0.3700,1
14.4161,ascent,1.7006,42.9785,40.3418,32.9760,-24.7320,0.022744,0.037826,0.073664,0.011336,0.3700,1
14.4173,ascent,1.7006,42.8906,40.3418,30.2280,-24.7320,0.022882,0.037821,0.073679,0.011321,0.3700,1
14.4184,ascent,1.7006,42.8906,40.3418,27.4800,-24.7320,0.022910,0.037821,0.073679,0.011321,0.3700,1
14.4195,ascent,1.7006,42.8906,40.3418,24.7320,-23.3580,0.022939,0.037767,0.073684,0.011316,0.3700,1
14.4206,ascent,1.7006,42.8906,40.2539,21.9840,-23.3580,0.022963,0.038187,0.073684,0.011316,0.3700,1
14.4217,ascent,1.7006,42.8027,40.2539,17.8620,-23.3580,0.023115,0.038183,0.073679,0.011321,0.3700,1
14.4228,ascent,1.7006,42.8027,40.2539,15.1140,-23.3580,0.023144,0.038183,0.073694,0.011306,0.3700,1
14.4239,ascent,1.7006,42.8027,40.2539,12.3660,-23.3580,0.023173,0.038183,0.073694,0.011306,0.3700,1
14.4250,ascent,1.7006,42.8027,40.1660,10.9920,-21.9840,0.023182,0.038549,0.073699,0.011301,0.3700,1
14.4261,ascent,1.7006,42.8027,40.1660,8.2440,-21.9840,0.023211,0.038549,0.073699,0.011301,0.3700,1
14.4273,ascent,1.7006,42.7148,40.1660,6.8700,-21.9840,0.023335,0.038544,0.073712,0.011288,0.3700,1
14.4284,ascent,1.7006,42.7148,40.1660,4.1220,-21.9840,0.023999,0.038544,0.073712,0.011288,0.3700,1
14.4295,ascent,1.7006,42.7148,40.1660,2.7480,-21.9840,0.038902,0.038544,0.073693,0.011307,0.3700,1
14.4306,ascent,1.7006,42.6270,40.1660,1.3740,-20.6100,0.129067,0.038485,0.073693,0.011307,0.3700,1
14.4317,ascent,1.7006,42.6270,40.1660,-2.7480,-20.6100,0.039068,0.038485,0.073718,0.011282,0.3700,1
14.4328,ascent,1.7006,42.6270,40.0781,-4.1220,-19.2360,0.024190,0.038851,0.073715,0.011285,0.3700,1
14.4339,ascent,1.7006,42.5391,40.0781,-5.4960,-19.2360,0.023685,0.038847,0.073715,0.011285,0.3700,1
14.4350,ascent,1.7006,42.5391,40.0781,-6.8700,-19.2360,0.023692,0.038847,0.073707,0.011293,0.3700,1
14.4361,ascent,1.7006,42.5391,40.0781,-8.2440,-19.2360,0.023706,0.038847,0.073707,0.011293,0.3700,1
14.4373,ascent,1.6665,42.4512,40.0781,-9.6180,-17.8620,0.023829,0.038788,0.073724,0.011276,0.3700,1
14.4384,ascent,1.6665,42.4512,40.0781,-10.9920,-17.8620,0.023844,0.038788,0.073724,0.011276,0.3700,1
14.4395,ascent,1.6665,42.4512,40.0781,-12.3660,-17.8620,0.023858,0.038788,0.073725,0.011275,0.3700,1
14.4406,ascent,1.6665,42.3633,39.9902,-13.7400,-16.4880,0.023977,0.039150,0.073725,0.011275,0.3700,1
14.4417,ascent,1.6665,42.3633,39.9902,-15.1140,-16.4880,0.023991,0.039150,0.073732,0.011268,0.3700,1
14.4428,ascent,1.6665,42.2754,39.9902,-16.4880,-16.4880,0.024115,0.039145,0.073727,0.011273,0.3700,1
14.4439,ascent,1.6665,42.2754,39.9902,-17.8620,-15.1140,0.024129,0.039091,0.073727,0.011273,0.3700,1
14.4450,ascent,1.6665,42.1875,39.9902,-17.8620,-15.1140,0.024239,0.039087,0.073742,0.011258,0.3700,1
14.4461,ascent,1.6665,42.1875,39.9902,-19.2360,-15.1140,0.024253,0.039087,0.073742,0.011258,0.3700,1
14.4473,ascent,1.6665,42.1875,39.9902,-20.6100,-13.7400,0.024267,0.039032,0.073728,0.011272,0.3700,1
14.4484,ascent,1.6665,42.0996,39.9902,-20.6100,-13.7400,0.024376,0.039028,0.073728,0.011272,0.3700,1
14.4495,ascent,1.6665,42.0996,39.9902,-21.9840,-13.7400,0.024391,0.039028,0.073739,0.011261,0.3700,1
14.4506,ascent,1.6665,42.0996,39.9902,-21.9840,-12.3660,0.024391,0.038973,0.073739,0.011261,0.3700,1
14.4517,ascent,1.6665,42.0117,39.9902,-23.3580,-12.3660,0.024514,0.038969,0.073729,0.011271,0.3700,1
14.4528,ascent,1.6665,42.0117,39.9902,-23.3580,-10.9920,0.024514,0.038914,0.073766,0.011234,0.3700,1
14.4539,ascent,1.6665,42.0117,39.9902,-23.3580,-10.9920,0.024514,0.038914,0.073766,0.011234,0.3700,1
14.4550,ascent,1.6665,41.9238,39.9902,-23.3580,-9.6180,0.024623,0.038856,0.073761,0.011239,0.3700,1
14.4561,ascent,1.6665,41.9238,39.9902,-24.7320,-9.6180,0.024638,0.038856,0.073761,0.011239,0.3700,1
14.4573,ascent,1.6665,41.9238,39.9902,-24.7320,-9.6180,0.024638,0.038856,0.073770,0.011230,0.3700,1
14.4584,ascent,1.6665,41.8359,39.9902,-26.1060,-8.2440,0.024761,0.038797,0.073770,0.011230,0.3700,1
14.4595,ascent,1.6665,41.8359,39.9902,-26.1060,-8.2440,0.024761,0.038797,0.073767,0.011233,0.3700,1
14.4606,ascent,1.6665,41.7480,39.9902,-26.1060,-6.8700,0.024871,0.038738,0.073767,0.011233,0.3700,1
14.4617,ascent,1.6665,41.7480,39.9902,-26.1060,-6.8700,0.024871,0.038738,0.073773,0.011227,0.3700,1
14.4628,ascent,1.6665,41.6602,39.9902,-27.4800,-6.8700,0.024994,0.038734,0.073773,0.011227,0.3700,1
14.4639,ascent,1.6665,41.6602,39.9902,-27.4800,-6.8700,0.024994,0.038734,0.073773,0.011227,0.3700,1
14.4650,ascent,1.6665,41.5723,39.9902,-28.8540,-5.4960,0.025118,0.038682,0.073776,0.011224,0.3700,1
14.4661,ascent,1.6665,41.5723,39.9902,-28.8540,-5.4960,0.025118,0.038682,0.073776,0.011224,0.3700,1
14.4673,ascent,1.6665,41.4844,39.9902,-28.8540,-4.1220,0.025227,0.039252,0.073780,0.011220,0.3700,1
14.4684,ascent,1.6665,41.4844,39.9902,-28.8540,-4.1220,0.025227,0.039252,0.073780,0.011220,0.3700,1
14.4695,ascent,1.6665,41.4844,39.9902,-28.8540,-4.1220,0.025227,0.039252,0.073804,0.011196,0.3700,1
14.4706,ascent,1.6665,41.3965,39.9902,-30.2280,-4.1220,0.025350,0.039248,0.073804,0.011196,0.3700,1
14.4717,ascent,1.6665,41.3086,39.9902,-30.2280,-2.7480,0.025460,0.054077,0.073796,0.011204,0.3700,1
14.4728,ascent,1.6665,41.3086,39.9902,-30.2280,-2.7480,0.025460,0.054077,0.073796,0.011204,0.3700,1
14.4739,ascent,1.6665,41.2207,39.9902,-31.6020,-1.3740,0.025583,0.144060,0.073811,0.011189,0.3700,1
14.4750,ascent,1.6665,41.2207,39.9902,-31.6020,-1.3740,0.025583,0.144060,0.073806,0.011194,0.3700,1
14.4761,ascent,1.6665,41.1328,39.9902,-31.6020,-1.3740,0.025693,0.144056,0.073806,0.011194,0.3700,1
14.4773,ascent,1.6665,41.1328,39.9902,-31.6020,-1.3740,0.025693,0.144056,0.073809,0.011191,0.3700,1
14.4784,ascent,1.6665,41.0449,39.9902,-32.9760,0.0000,0.025816,0.238431,0.073809,0.011191,0.3700,1
14.4795,ascent,1.6665,41.0449,39.9902,-32.9760,0.0000,0.025816,0.238431,0.073818,0.011182,0.3700,1
14.4806,ascent,1.6665,40.9570,39.9902,-32.9760,0.0000,0.025925,0.238427,0.073818,0.011182,0.3700,1
14.4817,ascent,1.6665,40.8691,39.9902,-34.3500,0.0000,0.026049,0.238422,0.073829,0.011171,0.3700,1
14.4828,ascent,1.6665,40.8691,39.9902,-34.3500,0.0000,0.026049,0.238422,0.073832,0.011168,0.3700,1
14.4839,ascent,1.6665,40.7812,39.9902,-34.3500,0.0000,0.026158,0.238418,0.073832,0.011168,0.3700,1
14.4850,ascent,1.6665,40.7812,39.9902,-35.7240,0.0000,0.026173,0.238418,0.073828,0.011172,0.3700,1
14.4861,ascent,1.6665,40.6934,39.9902,-35.7240,0.0000,0.026282,0.238413,0.073828,0.011172,0.3700,1
14.4873,ascent,1.6665,40.6055,39.9902,-37.0980,0.0000,0.026405,0.238409,0.073830,0.011170,0.3700,1
14.4884,ascent,1.6665,40.6055,40.0781,-37.0980,1.3740,0.026410,0.143501,0.073830,0.011170,0.3700,1
14.4895,ascent,1.6665,40.6055,40.0781,-37.0980,1.3740,0.026410,0.143501,0.073835,0.011165,0.3700,1
14.4906,ascent,1.6665,40.5176,40.0781,-38.4720,1.3740,0.026533,0.143496,0.073835,0.011165,0.3700,1
14.4917,ascent,1.6665,40.4297,40.1660,-39.8460,2.7480,0.026661,0.052975,0.073849,0.011151,0.3700,1
14.4928,ascent,1.6665,40.3418,40.2539,-39.8460,4.1220,0.026775,0.037607,0.073849,0.011151,0.3700,1
14.4939,ascent,1.6665,40.3418,40.2539,-39.8460,4.1220,0.026775,0.037607,0.073831,0.011169,0.3700,1
14.4950,ascent,1.6665,40.2539,40.3418,-41.2200,5.4960,0.026903,0.036499,0.073844,0.011156,0.3700,1
14.4961,ascent,1.6665,40.2539,40.4297,-41.2200,6.8700,0.026907,0.036017,0.073844,0.011156,0.3700,1
14.4973,ascent,1.6665,40.1660,40.5176,-41.2200,8.2440,0.027021,0.035538,0.073839,0.011161,0.3700,1
14.4984,ascent,1.6665,40.0781,40.6055,-42.5940,9.6180,0.027149,0.035059,0.073839,0.011161,0.3700,1
14.4995,ascent,1.6665,40.0781,40.6934,-42.5940,12.3660,0.027153,0.034529,0.073849,0.011151,0.3700,1
14.5006,ascent,1.6665,39.9902,40.7812,-42.5940,13.7400,0.027267,0.034050,0.073849,0.011151,0.3700,1
14.5017,ascent,1.6665,39.9023,40.9570,-43.9680,17.8620,0.027399,0.033042,0.073864,0.011136,0.3700,1
14.5028,ascent,1.6665,39.9023,41.0449,-43.9680,20.6100,0.027404,0.032512,0.073864,0.011136,0.3700,1
14.5039,ascent,1.6665,39.8145,41.1328,-43.9680,23.3580,0.027517,0.031979,0.073862,0.011138,0.3700,1
14.5050,ascent,1.6665,39.8145,41.2207,-43.9680,24.7320,0.027522,0.031504,0.073858,0.011142,0.3700,1
14.5061,ascent,1.6665,39.7266,41.3086,-45.3420,27.4800,0.027650,0.030970,0.073858,0.011142,0.3700,1
14.5073,ascent,1.6665,39.7266,41.3965,-45.3420,30.2280,0.027654,0.030441,0.073860,0.011140,0.3700,1
14.5084,ascent,1.6665,39.6387,41.4844,-45.3420,32.9760,0.027768,0.029907,0.073860,0.011140,0.3700,1
14.5095,ascent,1.6665,39.5508,41.5723,-45.3420,35.7240,0.027882,0.029374,0.073858,0.011142,0.3700,1
14.5106,ascent,1.6665,39.4629,41.6602,-45.3420,38.4720,0.027995,0.028840,0.073858,0.011142,0.3700,1
14.5117,ascent,1.6665,39.3750,41.7480,-46.7160,42.5940,0.028123,0.028252,0.073852,0.011148,0.3700,1
14.5128,ascent,1.6665,39.3750,41.8359,-46.7160,45.3420,0.028128,0.027723,0.073852,0.011148,0.3700,1
14.5139,ascent,1.6665,39.2871,41.9238,-46.7160,46.7160,0.028241,0.027244,0.073881,0.011119,0.3700,1
14.5150,ascent,1.6665,39.2871,41.9238,-48.0900,49.4640,0.028256,0.027135,0.073875,0.011125,0.3700,1
14.5161,ascent,1.6665,39.1992,42.0117,-48.0900,50.8380,0.028369,0.026655,0.073875,0.011125,0.3700,1
14.5173,ascent,1.6665,39.1992,42.0117,-48.0900,53.5860,0.028369,0.026547,0.073895,0.011105,0.3700,1
14.5184,ascent,1.6665,39.1113,42.0996,-48.0900,54.9600,0.028483,0.026067,0.073895,0.011105,0.3700,1
14.5195,ascent,1.6665,39.0234,42.0996,-48.0900,56.3340,0.028592,0.026009,0.073893,0.011107,0.3700,1
14.5206,ascent,1.6665,39.0234,42.0996,-48.0900,57.7080,0.028592,0.025954,0.073893,0.011107,0.3700,1
14.5217,ascent,1.6665,38.8477,42.0996,-49.4640,59.0820,0.028825,0.025891,0.073898,0.011102,0.3700,1
14.5228,ascent,1.6665,38.8477,42.0996,-49.4640,60.4560,0.028825,0.025837,0.073898,0.011102,0.3700,1
14.5239,ascent,1.6665,38.7598,42.0996,-49.4640,60.4560,0.028935,0.025832,0.073900,0.011100,0.3700,1
14.5250,ascent,1.6665,38.7598,42.0996,-49.4640,60.4560,0.028935,0.025832,0.073911,0.011089,0.3700,1
14.5261,ascent,1.6665,38.6719,42.0996,-49.4640,60.4560,0.029044,0.025828,0.073911,0.011089,0.3700,1
14.5273,ascent,1.6811,38.6719,42.0996,-49.4640,60.4560,0.029044,0.025828,0.073901,0.011099,0.3700,1
14.5284,ascent,1.6811,38.5840,42.0996,-49.4640,60.4560,0.029153,0.025823,0.073901,0.011099,0.3700,1
14.5295,ascent,1.6811,38.4961,42.0996,-49.4640,59.0820,0.029263,0.025873,0.073905,0.011095,0.3700,1
14.5306,ascent,1.6811,38.4082,42.0996,-50.8380,57.7080,0.029386,0.025923,0.073905,0.011095,0.3700,1
14.5317,ascent,1.6811,38.3203,42.0996,-50.8380,54.9600,0.029496,0.026028,0.073930,0.011070,0.3700,1
14.5328,ascent,1.6811,38.2324,42.0996,-50.8380,52.2120,0.029605,0.026132,0.073930,0.011070,0.3700,1
14.5339,ascent,1.6811,38.2324,42.0996,-50.8380,50.8380,0.029605,0.026187,0.073922,0.011078,0.3700,1
14.5350,ascent,1.6811,38.1445,42.0996,-52.2120,48.0900,0.029729,0.026291,0.073917,0.011083,0.3700,1
14.5361,ascent,1.6811,38.1445,42.0996,-52.2120,45.3420,0.029729,0.026400,0.073917,0.011083,0.3700,1
14.5373,ascent,1.6811,38.0566,42.0996,-52.2120,42.5940,0.029838,0.026504,0.073931,0.011069,0.3700,1
14.5384,ascent,1.6811,37.9688,42.0996,-52.2120,39.8460,0.029947,0.026609,0.073931,0.011069,0.3700,1
14.5395,ascent,1.6811,37.9688,42.0996,-52.2120,37.0980,0.029947,0.026718,0.073922,0.011078,0.3700,1
14.5406,ascent,1.6811,37.8809,42.0996,-52.2120,35.7240,0.030057,0.026768,0.073922,0.011078,0.3700,1
14.5417,ascent,1.6811,37.7930,42.0117,-52.2120,28.8540,0.030162,0.027456,0.073937,0.011063,0.3700,1
14.5428,ascent,1.6811,37.7051,42.0117,-53.5860,27.4800,0.030285,0.027506,0.073937,0.011063,0.3700,1
14.5439,ascent,1.6811,37.6172,42.0117,-53.5860,24.7320,0.030395,0.027611,0.073929,0.011071,0.3700,1
14.5450,ascent,1.6811,37.5293,42.0117,-53.5860,21.9840,0.030504,0.027715,0.073937,0.011063,0.3700,1
14.5461,ascent,1.6811,37.5293,41.9238,-53.5860,17.8620,0.030500,0.028299,0.073937,0.011063,0.3700,1
14.5473,ascent,1.6811,37.4414,41.9238,-53.5860,16.4880,0.030609,0.028349,0.073958,0.011042,0.3700,1
14.5484,ascent,1.6811,37.4414,41.9238,-53.5860,13.7400,0.030609,0.028458,0.073958,0.011042,0.3700,1
14.5495,ascent,1.6811,37.3535,41.9238,-54.9600,10.9920,0.030733,0.028562,0.073953,0.011047,0.3700,1
14.5506,ascent,1.6811,37.2656,41.8359,-54.9600,8.2440,0.030838,0.029087,0.073953,0.011047,0.3700,1
14.5517,ascent,1.6811,37.1777,41.8359,-54.9600,4.1220,0.030947,0.029882,0.073954,0.011046,0.3700,1
14.5528,ascent,1.6811,37.0898,41.7480,-56.3340,1.3740,0.031066,0.135337,0.073954,0.011046,0.3700,1
14.5539,ascent,1.6811,37.0020,41.7480,-56.3340,0.0000,0.031176,0.229821,0.073969,0.011031,0.3700,1
14.5550,ascent,1.6811,37.0020,41.7480,-56.3340,-1.3740,0.031176,0.135442,0.073982,0.011018,0.3700,1
14.5561,ascent,1.6811,36.9141,41.6602,-56.3340,-4.1220,0.031281,0.031037,0.073982,0.011018,0.3700,1
14.5573,ascent,1.6811,36.9141,41.6602,-56.3340,-5.4960,0.031281,0.030462,0.073965,0.011035,0.3700,1
14.5584,ascent,1.6811,36.8262,41.5723,-56.3340,-6.8700,0.031386,0.030926,0.073965,0.011035,0.3700,1
14.5595,ascent,1.6811,36.7383,41.5723,-56.3340,-9.6180,0.031495,0.031030,0.073971,0.011029,0.3700,1
14.5606,ascent,1.6811,36.7383,41.5723,-56.3340,-10.9920,0.031495,0.031084,0.073971,0.011029,0.3700,1
14.5617,ascent,1.6811,36.5625,41.5723,-56.3340,-12.3660,0.031714,0.031130,0.073963,0.011037,0.3700,1
14.5628,ascent,1.6811,36.5625,41.4844,-56.3340,-13.7400,0.031710,0.031605,0.073991,0.011009,0.3700,1
14.5639,ascent,1.6811,36.4746,41.3965,-56.3340,-15.1140,0.031815,0.032076,0.073991,0.011009,0.3700,1
14.5650,ascent,1.6811,36.3867,41.3965,-56.3340,-16.4880,0.031924,0.032126,0.073980,0.011020,0.3700,1
14.5661,ascent,1.6811,36.3867,41.3965,-56.3340,-17.8620,0.031924,0.032180,0.073980,0.011020,0.3700,1
14.5673,ascent,1.6811,36.2988,41.3965,-56.3340,-17.8620,0.032034,0.032176,0.074006,0.010994,0.3700,1
14.5684,ascent,1.6811,36.2988,41.3965,-56.3340,-17.8620,0.032034,0.032176,0.074006,0.010994,0.3700,1
14.5695,ascent,1.6811,36.2109,41.3965,-56.3340,-19.2360,0.032143,0.032226,0.073998,0.011002,0.3700,1
14.5706,ascent,1.6811,36.1230,41.3965,-56.3340,-19.2360,0.032253,0.032222,0.073998,0.011002,0.3700,1
14.5717,ascent,1.6811,36.0352,41.3086,-56.3340,-20.6100,0.032358,0.032693,0.074001,0.010999,0.3700,1
14.5728,ascent,1.6811,35.9473,41.3086,-56.3340,-20.6100,0.032467,0.032688,0.074001,0.010999,0.3700,1
14.5739,ascent,1.6811,35.9473,41.3086,-56.3340,-20.6100,0.032467,0.032688,0.074005,0.010995,0.3700,1
14.5750,ascent,1.6811,35.8594,41.2207,-56.3340,-21.9840,0.032573,0.033159,0.074008,0.010992,0.3700,1
14.5761,ascent,1.6811,35.7715,41.2207,-56.3340,-21.9840,0.032682,0.033155,0.074008,0.010992,0.3700,1
14.5773,ascent,1.6811,35.7715,41.2207,-56.3340,-21.9840,0.032682,0.033155,0.074018,0.010982,0.3700,1
14.5784,ascent,1.6811,35.6836,41.2207,-56.3340,-21.9840,0.032792,0.033150,0.074018,0.010982,0.3700,1
14.5795,ascent,1.6811,35.6836,41.2207,-56.3340,-21.9840,0.032792,0.033150,0.074008,0.010992,0.3700,1
14.5806,ascent,1.6811,35.5957,41.2207,-56.3340,-21.9840,0.032901,0.033146,0.074008,0.010992,0.3700,1
14.5817,ascent,1.6811,35.5078,41.1328,-56.3340,-21.9840,0.033006,0.033562,0.074015,0.010985,0.3700,1
14.5828,ascent,1.6811,35.4199,41.1328,-56.3340,-21.9840,0.033116,0.033558,0.074019,0.010981,0.3700,1
