Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
14.0396,ascent,1.5118,21.3574,35.2441,31.6020,-19.2360,0.022424,0.030656,0.072915,0.012085,0.2000,4
14.0407,ascent,1.5118,21.3574,35.2441,32.9760,-17.8620,0.022409,0.030602,0.072915,0.012085,0.2000,4
14.0418,ascent,1.5118,21.4453,35.2441,35.7240,-17.8620,0.022322,0.030606,0.072915,0.012085,0.2000,4
14.0429,ascent,1.5118,21.5332,35.2441,38.4720,-17.8620,0.022235,0.030609,0.072933,0.012067,0.2000,4
14.0440,ascent,1.5118,21.6211,35.2441,41.2200,-17.8620,0.022148,0.030613,0.072933,0.012067,0.2000,4
14.0451,ascent,1.5118,21.7090,35.1562,43.9680,-17.8620,0.022057,0.030841,0.072929,0.012071,0.2000,4
14.0462,ascent,1.5118,21.7969,35.1562,46.7160,-17.8620,0.021970,0.030845,0.072929,0.012071,0.2000,4
14.0473,ascent,1.5118,21.9727,35.1562,50.8380,-17.8620,0.021811,0.030852,0.072935,0.012065,0.2000,4
14.0485,ascent,1.5118,22.0605,35.1562,53.5860,-16.4880,0.021724,0.030801,0.072935,0.012065,0.2000,4
14.0496,ascent,1.5118,22.0605,35.0684,54.9600,-17.8620,0.021706,0.031080,0.072935,0.012065,0.2000,4
14.0507,ascent,1.5118,22.1484,35.0684,57.7080,-17.8620,0.021619,0.031084,0.072956,0.012044,0.2000,4
14.0518,ascent,1.5118,22.2363,35.0684,59.0820,-16.4880,0.021546,0.031033,0.072956,0.012044,0.2000,4
14.0529,ascent,1.5118,22.2363,35.0684,60.4560,-16.4880,0.021532,0.031033,0.072959,0.012041,0.2000,4
14.0540,ascent,1.5118,22.3242,35.0684,61.8300,-16.4880,0.021459,0.031036,0.072959,0.012041,0.2000,4
14.0551,ascent,1.5118,22.4121,34.9805,64.5780,-16.4880,0.021368,0.031264,0.072971,0.012029,0.2000,4
14.0562,ascent,1.5118,22.4121,34.9805,64.5780,-16.4880,0.021368,0.031264,0.072971,0.012029,0.2000,4
14.0573,ascent,1.5118,22.5879,34.9805,67.3260,-16.4880,0.021223,0.031272,0.072969,0.012031,0.2000,4
14.0585,ascent,1.5118,22.5879,34.9805,68.7000,-16.4880,0.021209,0.031272,0.072969,0.012031,0.2000,4
14.0596,ascent,1.5118,22.6758,34.9805,68.7000,-15.1140,0.021150,0.031221,0.072962,0.012038,0.2000,4
14.0607,ascent,1.5118,22.6758,34.9805,68.7000,-15.1140,0.021150,0.031221,0.072976,0.012024,0.2000,4
14.0618,ascent,1.5118,22.7637,34.8926,70.0740,-15.1140,0.021074,0.031449,0.072976,0.012024,0.2000,4
14.0629,ascent,1.5118,22.7637,34.8926,70.0740,-15.1140,0.021074,0.031449,0.072977,0.012023,0.2000,4
14.0640,ascent,1.5118,22.8516,34.8926,70.0740,-15.1140,0.021015,0.031453,0.072977,0.012023,0.2000,4
14.0651,ascent,1.5118,22.8516,34.8926,68.7000,-15.1140,0.021030,0.031453,0.072979,0.012021,0.2000,4
14.0662,ascent,1.5118,22.9395,34.8926,68.7000,-15.1140,0.020971,0.031456,0.072979,0.012021,0.2000,4
14.0673,ascent,1.5118,22.9395,34.8926,67.3260,-13.7400,0.020986,0.031402,0.072996,0.012004,0.2000,4
14.0685,ascent,1.5118,23.0273,34.8047,65.9520,-13.7400,0.020938,0.031630,0.072996,0.012004,0.2000,4
14.0696,ascent,1.5118,23.0273,34.8047,64.5780,-13.7400,0.020952,0.031630,0.072993,0.012007,0.2000,4
14.0707,ascent,1.5118,23.0273,34.8047,63.2040,-13.7400,0.020967,0.031630,0.072985,0.012015,0.2000,4
14.0718,ascent,1.5118,23.0273,34.8047,61.8300,-13.7400,0.020981,0.031630,0.072985,0.012015,0.2000,4
14.0729,ascent,1.5118,23.1152,34.8047,61.8300,-13.7400,0.020923,0.031634,0.072989,0.012011,0.2000,4
14.0740,ascent,1.4341,23.1152,34.8047,60.4560,-13.7400,0.020937,0.031634,0.072989,0.012011,0.2000,4
14.0751,ascent,1.4341,23.1152,34.7168,59.0820,-13.7400,0.020948,0.031858,0.073006,0.011994,0.2000,4
14.0762,ascent,1.4341,23.1152,34.7168,56.3340,-13.7400,0.020976,0.031858,0.073006,0.011994,0.2000,4
14.0773,ascent,1.4341,23.1152,34.7168,53.5860,-13.7400,0.021005,0.031858,0.073002,0.011998,0.2000,4
14.0785,ascent,1.4341,23.1152,34.7168,50.8380,-13.7400,0.021033,0.031858,0.073002,0.011998,0.2000,4
14.0796,ascent,1.4341,23.1152,34.7168,49.4640,-13.7400,0.021048,0.031858,0.073005,0.011995,0.2000,4
14.0807,ascent,1.4341,23.1152,34.7168,46.7160,-13.7400,0.021076,0.031858,0.073011,0.011989,0.2000,4
14.0818,ascent,1.4341,23.1152,34.7168,45.3420,-13.7400,0.021091,0.031858,0.073011,0.011989,0.2000,4
14.0829,ascent,1.4341,23.1152,34.7168,42.5940,-12.3660,0.021119,0.031804,0.073011,0.011989,0.2000,4
14.0840,ascent,1.4341,23.1152,34.7168,42.5940,-12.3660,0.021119,0.031804,0.073011,0.011989,0.2000,4
14.0851,ascent,1.4341,23.1152,34.7168,41.2200,-12.3660,0.021134,0.031804,0.073026,0.011974,0.2000,4
14.0862,ascent,1.4341,23.1152,34.6289,37.0980,-12.3660,0.021173,0.032028,0.073026,0.011974,0.2000,4
14.0874,ascent,1.4341,23.1152,34.6289,32.9760,-10.9920,0.021216,0.031974,0.073024,0.011976,0.2000,4
14.0885,ascent,1.4341,23.0273,34.6289,30.2280,-10.9920,0.021303,0.031970,0.073024,0.011976,0.2000,4
14.0896,ascent,1.4341,23.0273,34.6289,28.8540,-10.9920,0.021317,0.031970,0.073034,0.011966,0.2000,4
14.0907,ascent,1.4341,23.0273,34.6289,26.1060,-10.9920,0.021346,0.031970,0.073041,0.011959,0.2000,4
14.0918,ascent,1.4341,23.0273,34.6289,24.7320,-10.9920,0.021360,0.031970,0.073041,0.011959,0.2000,4
14.0929,ascent,1.4341,23.0273,34.6289,21.9840,-10.9920,0.021389,0.031970,0.073044,0.011956,0.2000,4
14.0940,ascent,1.4341,23.0273,34.6289,20.6100,-10.9920,0.021403,0.031970,0.073044,0.011956,0.2000,4
14.0951,ascent,1.4341,23.0273,34.6289,19.2360,-9.6180,0.021417,0.031916,0.073047,0.011953,0.2000,4
14.0962,ascent,1.4341,22.9395,34.6289,16.4880,-9.6180,0.021504,0.031912,0.073047,0.011953,0.2000,4
14.0974,ascent,1.4341,22.9395,34.6289,12.3660,-9.6180,0.021547,0.031912,0.073040,0.011960,0.2000,4
14.0985,ascent,1.4341,22.9395,34.6289,10.9920,-8.2440,0.021562,0.031858,0.073040,0.011960,0.2000,4
14.0996,ascent,1.4341,22.9395,34.6289,9.6180,-8.2440,0.021576,0.031858,0.073052,0.011948,0.2000,4
14.1007,ascent,1.4341,22.9395,34.6289,8.2440,-8.2440,0.021590,0.031858,0.073044,0.011956,0.2000,4
14.1018,ascent,1.4341,22.8516,34.6289,5.4960,-6.8700,0.021684,0.031800,0.073044,0.011956,0.2000,4
14.1029,ascent,1.4341,22.8516,34.6289,4.1220,-6.8700,0.022328,0.031800,0.073058,0.011942,0.2000,4
14.1040,ascent,1.4341,22.8516,34.6289,2.7480,-6.8700,0.037230,0.031800,0.073058,0.011942,0.2000,4
14.1051,ascent,1.4341,22.8516,34.6289,1.3740,-6.8700,0.127287,0.031800,0.073055,0.011945,0.2000,4
14.1062,ascent,1.4341,22.8516,34.6289,0.0000,-6.8700,0.221734,0.031800,0.073055,0.011945,0.2000,4
14.1073,ascent,1.4341,22.7637,34.6289,-2.7480,-5.4960,0.037346,0.031749,0.073071,0.011929,0.2000,4
14.1085,ascent,1.4341,22.7637,34.6289,-4.1220,-4.1220,0.022472,0.032323,0.073071,0.011929,0.2000,4
14.1096,ascent,1.4341,22.7637,34.6289,-4.1220,-4.1220,0.022472,0.032323,0.073062,0.011938,0.2000,4
14.1107,ascent,1.4341,22.6758,34.6289,-5.4960,-4.1220,0.021916,0.032320,0.073074,0.011926,0.2000,4
14.1118,ascent,1.4341,22.6758,34.6289,-6.8700,-4.1220,0.021923,0.032320,0.073074,0.011926,0.2000,4
14.1129,ascent,1.4341,22.6758,34.6289,-8.2440,-2.7480,0.021937,0.047154,0.073073,0.011927,0.2000,4
14.1140,ascent,1.4341,22.6758,34.6289,-8.2440,-2.7480,0.021937,0.047154,0.073073,0.011927,0.2000,4
14.1151,ascent,1.4341,22.6758,34.6289,-9.6180,-2.7480,0.021951,0.047154,0.073078,0.011922,0.2000,4
14.1162,ascent,1.4341,22.5879,34.6289,-9.6180,-2.7480,0.022010,0.047150,0.073078,0.011922,0.2000,4
14.1174,ascent,1.4341,22.5879,34.6289,-12.3660,-2.7480,0.022038,0.047150,0.073088,0.011912,0.2000,4
14.1185,ascent,1.4341,22.5879,34.6289,-12.3660,-1.3740,0.022038,0.137138,0.073088,0.011912,0.2000,4
14.1196,ascent,1.4341,22.5879,34.6289,-12.3660,-1.3740,0.022038,0.137138,0.073088,0.011912,0.2000,4
14.1211,ascent,1.4341,22.5000,34.6289,-13.7400,-1.3740,0.022111,0.137134,0.073122,0.011878,0.2000,4
14.1219,ascent,1.4341,22.5000,34.6289,-13.7400,-1.3740,0.022111,0.137134,0.073122,0.011878,0.2000,4
14.1232,ascent,1.4341,22.5000,34.6289,-13.7400,0.0000,0.022111,0.231513,0.073112,0.011888,0.2000,4
14.1242,ascent,1.4341,22.5000,34.6289,-13.7400,0.0000,0.022111,0.231513,0.073112,0.011888,0.2000,4
14.1253,ascent,1.4341,22.5000,34.6289,-15.1140,0.0000,0.022125,0.231513,0.073113,0.011887,0.2000,4
14.1264,ascent,1.4341,22.5000,34.6289,-15.1140,0.0000,0.022125,0.231513,0.073113,0.011887,0.2000,4
14.1276,ascent,1.4341,22.4121,34.6289,-15.1140,0.0000,0.022184,0.231510,0.073104,0.011896,0.2000,4
14.1286,ascent,1.4341,22.4121,34.6289,-15.1140,0.0000,0.022184,0.231510,0.073112,0.011888,0.2000,4
14.1297,ascent,1.4341,22.4121,34.6289,-15.1140,0.0000,0.022184,0.231510,0.073112,0.011888,0.2000,4
14.1307,ascent,1.4341,22.4121,34.6289,-15.1140,0.0000,0.022184,0.231510,0.073101,0.011899,0.2000,4
14.1318,ascent,1.4341,22.4121,34.6289,-15.1140,0.0000,0.022184,0.231510,0.073101,0.011899,0.2000,4
14.1330,ascent,1.4341,22.4121,34.6289,-15.1140,0.0000,0.022184,0.231510,0.073126,0.011874,0.2000,4
14.1340,ascent,1.4341,22.4121,34.6289,-15.1140,0.0000,0.022184,0.231510,0.073126,0.011874,0.2000,4
14.1351,ascent,1.4341,22.4121,34.7168,-15.1140,1.3740,0.022187,0.136797,0.073121,0.011879,0.2000,4
14.1362,ascent,1.4341,22.3242,34.7168,-15.1140,1.3740,0.022246,0.136793,0.073121,0.011879,0.2000,4
14.1373,ascent,1.4341,22.3242,34.8047,-15.1140,2.7480,0.022249,0.046472,0.073136,0.011864,0.2000,4
14.1385,ascent,1.4341,22.3242,34.8926,-15.1140,4.1220,0.022253,0.031305,0.073136,0.011864,0.2000,4
14.1396,ascent,1.4341,22.3242,34.9805,-15.1140,4.1220,0.022257,0.031081,0.073129,0.011871,0.2000,4
14.1407,ascent,1.4341,22.2363,35.0684,-15.1140,5.4960,0.022319,0.030169,0.073141,0.011859,0.2000,4
14.1418,ascent,1.4341,22.2363,35.1562,-15.1140,8.2440,0.022322,0.029829,0.073141,0.011859,0.2000,4
14.1429,ascent,1.4341,22.2363,35.2441,-15.1140,9.6180,0.022326,0.029550,0.073122,0.011878,0.2000,4
14.1440,ascent,1.4341,22.2363,35.3320,-13.7400,10.9920,0.022315,0.029271,0.073122,0.011878,0.2000,4
14.1451,ascent,1.4341,22.2363,35.4199,-13.7400,13.7400,0.022319,0.028937,0.073135,0.011865,0.2000,4
14.1462,ascent,1.4341,22.2363,35.5957,-13.7400,16.4880,0.022326,0.028379,0.073135,0.011865,0.2000,4
14.1474,ascent,1.4341,22.1484,35.7715,-13.7400,20.6100,0.022392,0.027764,0.073146,0.011854,0.2000,4
14.1485,ascent,1.4341,22.1484,35.8594,-13.7400,23.3580,0.022395,0.027430,0.073146,0.011854,0.2000,4
14.1496,ascent,1.4341,22.1484,36.0352,-13.7400,27.4800,0.022403,0.026818,0.073143,0.011857,0.2000,4
14.1507,ascent,1.4341,22.1484,36.1230,-13.7400,30.2280,0.022406,0.026485,0.073148,0.011852,0.2000,4
14.1519,ascent,1.4341,22.0605,36.2988,-13.7400,32.9760,0.022472,0.025923,0.073148,0.011852,0.2000,4
14.1529,ascent,1.4341,22.0605,36.3867,-13.7400,37.0980,0.022476,0.025536,0.073161,0.011839,0.2000,4
14.1540,ascent,1.4341,22.0605,36.4746,-13.7400,39.8460,0.022480,0.025202,0.073161,0.011839,0.2000,4
14.1551,ascent,1.4341,22.0605,36.5625,-13.7400,42.5940,0.022483,0.024869,0.073165,0.011835,0.2000,4
14.1562,ascent,1.4341,21.9727,36.6504,-13.7400,45.3420,0.022545,0.024532,0.073165,0.011835,0.2000,4
14.1573,ascent,1.4341,21.9727,36.8262,-15.1140,52.2120,0.022567,0.023811,0.073162,0.011838,0.2000,4
14.1585,ascent,1.4341,21.8848,36.9141,-15.1140,54.9600,0.022629,0.023475,0.073162,0.011838,0.2000,4
14.1596,ascent,1.4341,21.8848,37.0020,-15.1140,57.7080,0.022633,0.023141,0.073165,0.011835,0.2000,4
14.1607,ascent,1.4341,21.8848,37.0898,-15.1140,60.4560,0.022636,0.022808,0.073172,0.011828,0.2000,4
14.1618,ascent,1.4341,21.7969,37.1777,-15.1140,63.2040,0.022698,0.022471,0.073172,0.011828,0.2000,4
14.1629,ascent,1.4341,21.7969,37.2656,-16.4880,65.9520,0.022717,0.022138,0.073159,0.011841,0.2000,4
14.1640,ascent,1.3736,21.7969,37.3535,-16.4880,68.7000,0.022720,0.021805,0.073159,0.011841,0.2000,4
14.1651,ascent,1.3736,21.7969,37.3535,-16.4880,71.4480,0.022720,0.021696,0.073179,0.011821,0.2000,4
14.1662,ascent,1.3736,21.7090,37.4414,-17.8620,74.1960,0.022797,0.021359,0.073179,0.011821,0.2000,4
14.1674,ascent,1.3736,21.7090,37.5293,-17.8620,78.3180,0.022800,0.020972,0.073183,0.011817,0.2000,4
14.1685,ascent,1.3736,21.6211,37.6172,-17.8620,79.6920,0.022862,0.020689,0.073183,0.011817,0.2000,4
14.1696,ascent,1.3736,21.6211,37.6172,-19.2360,81.0660,0.022877,0.020635,0.073180,0.011820,0.2000,4
14.1707,ascent,1.3736,21.6211,37.7051,-19.2360,82.4400,0.022880,0.020356,0.073181,0.011819,0.2000,4
14.1718,ascent,1.3736,21.5332,37.7051,-20.6100,82.4400,0.022953,0.020352,0.073181,0.011819,0.2000,4
14.1729,ascent,1.3736,21.5332,37.7930,-20.6100,83.8140,0.022957,0.020073,0.073195,0.011805,0.2000,4
14.1740,ascent,1.3736,21.5332,37.7930,-20.6100,83.8140,0.022957,0.020073,0.073195,0.011805,0.2000,4
14.1751,ascent,1.3736,21.5332,37.7930,-20.6100,82.4400,0.022957,0.020128,0.073185,0.011815,0.2000,4
14.1762,ascent,1.3736,21.4453,37.7930,-20.6100,82.4400,0.023015,0.020124,0.073185,0.011815,0.2000,4
14.1774,ascent,1.3736,21.4453,37.7930,-21.9840,79.6920,0.023030,0.020233,0.073204,0.011796,0.2000,4
14.1785,ascent,1.3736,21.3574,37.7930,-21.9840,76.9440,0.023088,0.020338,0.073204,0.011796,0.2000,4
14.1796,ascent,1.3736,21.3574,37.7930,-21.9840,75.5700,0.023088,0.020393,0.073204,0.011796,0.2000,4
14.1807,ascent,1.3736,21.2695,37.7930,-23.3580,72.8220,0.023161,0.020498,0.073211,0.011789,0.2000,4
14.1818,ascent,1.3736,21.2695,37.7930,-23.3580,71.4480,0.023161,0.020552,0.073211,0.011789,0.2000,4
14.1829,ascent,1.3736,21.2695,37.7930,-23.3580,68.7000,0.023161,0.020661,0.073204,0.011796,0.2000,4
14.1840,ascent,1.3736,21.2695,37.7930,-23.3580,64.5780,0.023161,0.020824,0.073204,0.011796,0.2000,4
14.1851,ascent,1.3736,21.1816,37.7930,-24.7320,61.8300,0.023233,0.020929,0.073208,0.011792,0.2000,4
14.1862,ascent,1.3736,21.1816,37.7930,-24.7320,59.0820,0.023233,0.021038,0.073208,0.011792,0.2000,4
14.1874,ascent,1.3736,21.0937,37.7930,-26.1060,53.5860,0.023306,0.021252,0.073225,0.011775,0.2000,4
14.1885,ascent,1.3736,21.0937,37.7930,-26.1060,50.8380,0.023306,0.021361,0.073225,0.011775,0.2000,4
14.1896,ascent,1.3736,21.0059,37.7051,-26.1060,46.7160,0.023361,0.021745,0.073228,0.011772,0.2000,4
14.1907,ascent,1.3736,21.0059,37.7051,-26.1060,43.9680,0.023361,0.021854,0.073217,0.011783,0.2000,4
14.1918,ascent,1.3736,20.9180,37.7051,-27.4800,41.2200,0.023433,0.021959,0.073217,0.011783,0.2000,4
14.1929,ascent,1.3736,20.9180,37.7051,-27.4800,38.4720,0.023433,0.022068,0.073226,0.011774,0.2000,4
14.1940,ascent,1.3736,20.9180,37.6172,-27.4800,34.3500,0.023430,0.022455,0.073226,0.011774,0.2000,4
14.1951,ascent,1.3736,20.9180,37.6172,-27.4800,31.6020,0.023430,0.022564,0.073231,0.011769,0.2000,4
14.1962,ascent,1.3736,20.9180,37.6172,-27.4800,27.4800,0.023430,0.022727,0.073231,0.011769,0.2000,4
14.1974,ascent,1.3736,20.8301,37.5293,-27.4800,21.9840,0.023484,0.023166,0.073241,0.011759,0.2000,4
14.1985,ascent,1.3736,20.8301,37.5293,-28.8540,19.2360,0.023499,0.023275,0.073241,0.011759,0.2000,4
14.1996,ascent,1.3736,20.8301,37.5293,-28.8540,16.4880,0.023499,0.023383,0.073238,0.011762,0.2000,4
14.2007,ascent,1.3736,20.7422,37.4414,-28.8540,12.3660,0.023553,0.023767,0.073231,0.011769,0.2000,4
14.2018,ascent,1.3736,20.7422,37.4414,-28.8540,10.9920,0.023553,0.023822,0.073231,0.011769,0.2000,4
14.2029,ascent,1.3736,20.6543,37.4414,-28.8540,8.2440,0.023612,0.023927,0.073251,0.011749,0.2000,4
14.2040,ascent,1.3736,20.6543,37.3535,-28.8540,5.4960,0.023608,0.024267,0.073251,0.011749,0.2000,4
14.2051,ascent,1.3736,20.6543,37.3535,-28.8540,2.7480,0.023608,0.039893,0.073249,0.011751,0.2000,4
14.2062,ascent,1.3736,20.5664,37.3535,-30.2280,0.0000,0.023681,0.224474,0.073249,0.011751,0.2000,4
14.2074,ascent,1.3736,20.4785,37.2656,-30.2280,-4.1220,0.023735,0.025494,0.073261,0.011739,0.2000,4
14.2085,ascent,1.3736,20.4785,37.2656,-30.2280,-5.4960,0.023735,0.024920,0.073261,0.011739,0.2000,4
14.2096,ascent,1.3736,20.4785,37.1777,-30.2280,-8.2440,0.023732,0.025246,0.073267,0.011733,0.2000,4
14.2107,ascent,1.3736,20.3906,37.1777,-31.6020,-9.6180,0.023804,0.025297,0.073258,0.011742,0.2000,4
14.2118,ascent,1.3736,20.3906,37.1777,-31.6020,-10.9920,0.023804,0.025351,0.073258,0.011742,0.2000,4
14.2129,ascent,1.3736,20.3906,37.0898,-31.6020,-12.3660,0.023801,0.025630,0.073268,0.011732,0.2000,4
14.2140,ascent,1.3736,20.3027,37.0898,-31.6020,-13.7400,0.023859,0.025681,0.073268,0.011732,0.2000,4
14.2152,ascent,1.3736,20.3027,37.0020,-31.6020,-15.1140,0.023856,0.025959,0.073267,0.011733,0.2000,4
14.2162,ascent,1.3736,20.2148,37.0020,-31.6020,-16.4880,0.023914,0.026010,0.073267,0.011733,0.2000,4
14.2174,ascent,1.3736,20.1270,36.9141,-32.9760,-19.2360,0.023983,0.026340,0.073280,0.011720,0.2000,4
14.2185,ascent,1.3736,20.1270,36.9141,-32.9760,-20.6100,0.023983,0.026394,0.073280,0.011720,0.2000,4
14.2196,ascent,1.3736,20.1270,36.8262,-32.9760,-21.9840,0.023979,0.026673,0.073287,0.011713,0.2000,4
14.2207,ascent,1.3736,20.0391,36.8262,-32.9760,-23.3580,0.024038,0.026724,0.073286,0.011714,0.2000,4
14.2218,ascent,1.3736,20.0391,36.7383,-32.9760,-23.3580,0.024034,0.026948,0.073286,0.011714,0.2000,4
14.2229,ascent,1.3736,19.9512,36.7383,-32.9760,-24.7320,0.024093,0.026999,0.073293,0.011707,0.2000,4
14.2241,ascent,1.3736,19.9512,36.7383,-32.9760,-24.7320,0.024093,0.026999,0.073293,0.011707,0.2000,4
14.2251,ascent,1.3736,19.8633,36.6504,-32.9760,-26.1060,0.024148,0.027274,0.073303,0.011697,0.2000,4
14.2262,ascent,1.3736,19.8633,36.6504,-32.9760,-26.1060,0.024148,0.027274,0.073303,0.011697,0.2000,4
14.2273,ascent,1.3736,19.7754,36.5625,-34.3500,-27.4800,0.024217,0.027550,0.073299,0.011701,0.2000,4
14.2285,ascent,1.3736,19.7754,36.5625,-34.3500,-28.8540,0.024217,0.027604,0.073299,0.011701,0.2000,4
14.2296,ascent,1.3736,19.6875,36.5625,-34.3500,-28.8540,0.024275,0.027601,0.073307,0.011693,0.2000,4
14.2307,ascent,1.3736,19.6875,36.4746,-34.3500,-28.8540,0.024272,0.027825,0.073314,0.011686,0.2000,4
14.2318,ascent,1.3736,19.5996,36.4746,-34.3500,-30.2280,0.024330,0.027876,0.073314,0.011686,0.2000,4
14.2329,ascent,1.3736,19.5996,36.3867,-34.3500,-30.2280,0.024326,0.028100,0.073309,0.011691,0.2000,4
14.2340,ascent,1.3736,19.5117,36.3867,-35.7240,-30.2280,0.024399,0.028097,0.073309,0.011691,0.2000,4
14.2351,ascent,1.3736,19.5117,36.2988,-35.7240,-31.6020,0.024396,0.028376,0.073319,0.011681,0.2000,4
14.2362,ascent,1.3736,19.4238,36.2988,-35.7240,-31.6020,0.024454,0.028372,0.073319,0.011681,0.2000,4
14.2373,ascent,1.3736,19.3359,36.2109,-35.7240,-31.6020,0.024509,0.028593,0.073319,0.011681,0.2000,4
14.2385,ascent,1.3736,19.3359,36.2109,-37.0980,-31.6020,0.024523,0.028593,0.073319,0.011681,0.2000,4
14.2396,ascent,1.3736,19.3359,36.1230,-35.7240,-32.9760,0.024505,0.028872,0.073323,0.011677,0.2000,4
14.2407,ascent,1.3736,19.2480,36.1230,-37.0980,-32.9760,0.024578,0.028869,0.073313,0.011687,0.2000,4
14.2418,ascent,1.3736,19.2480,36.1230,-37.0980,-32.9760,0.024578,0.028869,0.073313,0.011687,0.2000,4
14.2429,ascent,1.3736,19.1602,36.0352,-37.0980,-32.9760,0.024633,0.029090,0.073337,0.011663,0.2000,4
14.2440,ascent,1.3736,19.0723,36.0352,-37.0980,-32.9760,0.024692,0.029086,0.073337,0.011663,0.2000,4
14.2451,ascent,1.3736,19.0723,36.0352,-37.0980,-32.9760,0.024692,0.029086,0.073331,0.011669,0.2000,4
14.2462,ascent,1.3736,19.0723,35.9473,-37.0980,-32.9760,0.024688,0.029311,0.073331,0.011669,0.2000,4
14.2473,ascent,1.3736,18.9844,35.8594,-38.4720,-32.9760,0.024757,0.029532,0.073332,0.011668,0.2000,4
14.2485,ascent,1.3736,18.8965,35.8594,-38.4720,-32.9760,0.024816,0.029528,0.073332,0.011668,0.2000,4
14.2496,ascent,1.3736,18.8965,35.8594,-38.4720,-32.9760,0.024816,0.029528,0.073340,0.011660,0.2000,4
14.2507,ascent,1.3736,18.8086,35.7715,-38.4720,-32.9760,0.024871,0.029749,0.073355,0.011645,0.2000,4
14.2518,ascent,1.3736,18.8086,35.7715,-38.4720,-32.9760,0.024871,0.029749,0.073355,0.011645,0.2000,4
14.2529,ascent,1.3736,18.7207,35.7715,-39.8460,-32.9760,0.024944,0.029746,0.073349,0.011651,0.2000,4
14.2540,ascent,1.3244,18.7207,35.6836,-39.8460,-32.9760,0.024940,0.029970,0.073349,0.011651,0.2000,4
14.2551,ascent,1.3244,18.6328,35.6836,-39.8460,-32.9760,0.024999,0.029967,0.073336,0.011664,0.2000,4
14.2562,ascent,1.3244,18.6328,35.5957,-39.8460,-32.9760,0.024995,0.030192,0.073336,0.011664,0.2000,4
14.2573,ascent,1.3244,18.5449,35.5957,-39.8460,-32.9760,0.025054,0.030188,0.073351,0.011649,0.2000,4
14.2585,ascent,1.3244,18.4570,35.5078,-39.8460,-32.9760,0.025109,0.030409,0.073351,0.011649,0.2000,4
14.2596,ascent,1.3244,18.4570,35.5078,-39.8460,-32.9760,0.025109,0.030409,0.073358,0.011642,0.2000,4
14.2607,ascent,1.3244,18.4570,35.5078,-39.8460,-32.9760,0.025109,0.030409,0.073369,0.011631,0.2000,4
14.2618,ascent,1.3244,18.3691,35.4199,-39.8460,-32.9760,0.025164,0.030631,0.073369,0.011631,0.2000,4
14.2629,ascent,1.3244,18.3691,35.4199,-39.8460,-32.9760,0.025164,0.030631,0.073366,0.011634,0.2000,4
14.2640,ascent,1.3244,18.2813,35.3320,-39.8460,-32.9760,0.025219,0.030852,0.073366,0.011634,0.2000,4
14.2651,ascent,1.3244,18.1934,35.3320,-41.2200,-32.9760,0.025292,0.030848,0.073373,0.011627,0.2000,4
14.2663,ascent,1.3244,18.1934,35.3320,-41.2200,-32.9760,0.025292,0.030848,0.073373,0.011627,0.2000,4
14.2673,ascent,1.3244,18.1055,35.2441,-41.2200,-32.9760,0.025347,0.031069,0.073377,0.011623,0.2000,4
14.2685,ascent,1.3244,18.0176,35.2441,-41.2200,-32.9760,0.025406,0.031066,0.073377,0.011623,0.2000,4
14.2696,ascent,1.3244,18.0176,35.2441,-41.2200,-31.6020,0.025406,0.031012,0.073386,0.011614,0.2000,4
14.2707,ascent,1.3244,18.0176,35.1562,-41.2200,-31.6020,0.025402,0.031236,0.073368,0.011632,0.2000,4
14.2718,ascent,1.3244,17.9297,35.1562,-41.2200,-31.6020,0.025461,0.031233,0.073368,0.011632,0.2000,4
14.2729,ascent,1.3244,17.9297,35.1562,-41.2200,-31.6020,0.025461,0.031233,0.073374,0.011626,0.2000,4
14.2740,ascent,1.3244,17.8418,35.0684,-41.2200,-31.6020,0.025516,0.031454,0.073374,0.011626,0.2000,4
14.2751,ascent,1.3244,17.8418,35.0684,-41.2200,-31.6020,0.025516,0.031454,0.073398,0.011602,0.2000,4
14.2762,ascent,1.3244,17.7539,35.0684,-41.2200,-31.6020,0.025575,0.031451,0.073398,0.011602,0.2000,4
14.2773,ascent,1.3244,17.6660,34.9805,-41.2200,-30.2280,0.025630,0.031618,0.073394,0.011606,0.2000,4
14.2785,ascent,1.3244,17.6660,34.9805,-41.2200,-30.2280,0.025630,0.031618,0.073394,0.011606,0.2000,4
14.2796,ascent,1.3244,17.5781,34.8926,-41.2200,-30.2280,0.025685,0.031839,0.073402,0.011598,0.2000,4
14.2807,ascent,1.3244,17.4902,34.8926,-41.2200,-30.2280,0.025743,0.031836,0.073400,0.011600,0.2000,4
14.2818,ascent,1.3244,17.4902,34.8926,-42.5940,-30.2280,0.025758,0.031836,0.073400,0.011600,0.2000,4
14.2829,ascent,1.3244,17.4023,34.8047,-42.5940,-30.2280,0.025813,0.032057,0.073396,0.011604,0.2000,4
14.2840,ascent,1.3244,17.4023,34.8047,-42.5940,-30.2280,0.025813,0.032057,0.073396,0.011604,0.2000,4
14.2851,ascent,1.3244,17.3145,34.8047,-42.5940,-30.2280,0.025872,0.032053,0.073409,0.011591,0.2000,4
