Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
18.7118,ascent,0.1670,12.5684,20.7422,-26.1060,-10.9920,-0.000064,0.011752,0.082237,0.002763,0.0500,3
18.7129,ascent,0.1670,12.5684,20.7422,-26.1060,-10.9920,-0.000064,0.011752,0.082251,0.002749,0.0500,3
18.7139,ascent,0.1670,12.4805,20.7422,-26.1060,-10.9920,-0.000051,0.011750,0.082266,0.002734,0.0500,3
18.7151,ascent,0.1670,12.4805,20.7422,-26.1060,-10.9920,-0.000051,0.011750,0.082266,0.002734,0.0500,3
18.7162,ascent,0.1670,12.4805,20.7422,-26.1060,-10.9920,-0.000051,0.011750,0.082249,0.002751,0.0500,3
18.7173,ascent,0.1670,12.4805,20.7422,-26.1060,-10.9920,-0.000051,0.011750,0.082249,0.002751,0.0500,3
18.7184,ascent,0.1670,12.3926,20.7422,-26.1060,-9.6180,-0.000037,0.011693,0.082249,0.002751,0.0500,3
18.7196,ascent,0.1670,12.3926,20.6543,-26.1060,-9.6180,-0.000039,0.011746,0.082249,0.002751,0.0500,3
18.7209,ascent,0.1670,12.3047,20.6543,-26.1060,-9.6180,-0.000026,0.011744,0.082273,0.002727,0.0500,3
18.7219,ascent,0.1670,12.3047,20.6543,-26.1060,-9.6180,-0.000026,0.011744,0.082275,0.002725,0.0500,3
18.7246,ascent,0.1670,12.3047,20.6543,-26.1060,-9.6180,-0.000026,0.011744,0.082266,0.002734,0.0500,3
18.7251,ascent,0.1670,12.3047,20.6543,-26.1060,-9.6180,-0.000026,0.011744,0.082266,0.002734,0.0500,3
18.7262,ascent,0.1670,12.3047,20.6543,-24.7320,-9.6180,-0.000040,0.011744,0.082273,0.002727,0.0500,3
18.7273,ascent,0.1670,12.2168,20.6543,-24.7320,-9.6180,-0.000027,0.011741,0.082273,0.002727,0.0500,3
18.7284,ascent,0.1670,12.2168,20.5664,-23.3580,-9.6180,-0.000043,0.011794,0.082294,0.002706,0.0500,3
18.7295,ascent,0.1670,12.2168,20.6543,-23.3580,-9.6180,-0.000041,0.011741,0.082294,0.002706,0.0500,3
18.7307,ascent,0.1670,12.2168,20.5664,-23.3580,-9.6180,-0.000043,0.011794,0.082291,0.002709,0.0500,3
18.7319,ascent,0.1670,12.1289,20.5664,-23.3580,-8.2440,-0.000030,0.011738,0.082291,0.002709,0.0500,3
18.7331,ascent,0.1670,12.1289,20.5664,-23.3580,-8.2440,-0.000030,0.011738,0.082297,0.002703,0.0500,3
18.7342,ascent,0.1670,12.1289,20.5664,-21.9840,-8.2440,-0.000044,0.011738,0.082292,0.002708,0.0500,3
18.7352,ascent,0.1670,12.0410,20.5664,-21.9840,-8.2440,-0.000030,0.011735,0.082292,0.002708,0.0500,3
18.7363,ascent,0.1670,12.0410,20.5664,-21.9840,-8.2440,-0.000030,0.011735,0.082309,0.002691,0.0500,3
18.7374,ascent,0.1670,12.0410,20.5664,-21.9840,-8.2440,-0.000030,0.011735,0.082309,0.002691,0.0500,3
18.7386,ascent,0.1670,12.0410,20.5664,-21.9840,-8.2440,-0.000030,0.011735,0.082298,0.002702,0.0500,3
18.7397,ascent,0.1670,12.0410,20.5664,-20.6100,-8.2440,-0.000044,0.011735,0.082298,0.002702,0.0500,3
18.7407,ascent,0.1670,11.9531,20.5664,-20.6100,-8.2440,-0.000031,0.011733,0.082313,0.002687,0.0500,3
18.7420,ascent,0.1670,11.9531,20.4785,-20.6100,-6.8700,-0.000033,0.011732,0.082301,0.002699,0.0500,3
18.7429,ascent,0.1670,11.9531,20.4785,-20.6100,-6.8700,-0.000033,0.011732,0.082301,0.002699,0.0500,3
18.7444,ascent,0.1670,11.9531,20.4785,-19.2360,-6.8700,-0.000047,0.011732,0.082322,0.002678,0.0500,3
18.7451,ascent,0.1670,11.9531,20.4785,-19.2360,-6.8700,-0.000047,0.011732,0.082322,0.002678,0.0500,3
18.7462,ascent,0.1670,11.9531,20.4785,-19.2360,-6.8700,-0.000047,0.011732,0.082314,0.002686,0.0500,3
18.7473,ascent,0.1670,11.8652,20.4785,-19.2360,-6.8700,-0.000034,0.011729,0.082314,0.002686,0.0500,3
18.7484,ascent,0.1670,11.8652,20.4785,-19.2360,-6.8700,-0.000034,0.011729,0.082342,0.002658,0.0500,3
18.7497,ascent,0.1670,11.8652,20.4785,-19.2360,-6.8700,-0.000034,0.011729,0.082342,0.002658,0.0500,3
18.7509,ascent,0.1670,11.8652,20.4785,-17.8620,-6.8700,-0.000048,0.011729,0.082341,0.002659,0.0500,3
18.7518,ascent,0.1622,11.8652,20.4785,-17.8620,-6.8700,-0.000048,0.011729,0.082341,0.002659,0.0500,3
18.7534,ascent,0.1622,11.7773,20.4785,-16.4880,-6.8700,-0.000049,0.011727,0.082334,0.002666,0.0500,3
18.7540,ascent,0.1622,11.7773,20.4785,-16.4880,-5.4960,-0.000049,0.011680,0.082346,0.002654,0.0500,3
18.7551,ascent,0.1622,11.7773,20.4785,-16.4880,-5.4960,-0.000049,0.011680,0.082346,0.002654,0.0500,3
18.7562,ascent,0.1622,11.7773,20.4785,-16.4880,-5.4960,-0.000049,0.011680,0.082355,0.002645,0.0500,3
18.7573,ascent,0.1622,11.7773,20.4785,-16.4880,-5.4960,-0.000049,0.011680,0.082355,0.002645,0.0500,3
18.7584,ascent,0.1622,11.7773,20.4785,-16.4880,-5.4960,-0.000049,0.011680,0.082349,0.002651,0.0500,3
18.7595,ascent,0.1622,11.7773,20.4785,-15.1140,-5.4960,-0.000063,0.011680,0.082349,0.002651,0.0500,3
18.7607,ascent,0.1622,11.7773,20.3906,-15.1140,-5.4960,-0.000065,0.011733,0.082362,0.002638,0.0500,3
18.7618,ascent,0.1622,11.7773,20.3906,-15.1140,-5.4960,-0.000065,0.011733,0.082362,0.002638,0.0500,3
18.7628,ascent,0.1622,11.7773,20.3906,-13.7400,-5.4960,-0.000080,0.011733,0.082360,0.002640,0.0500,3
18.7639,ascent,0.1622,11.6895,20.3906,-13.7400,-5.4960,-0.000066,0.011731,0.082379,0.002621,0.0500,3
18.7652,ascent,0.1622,11.6895,20.3906,-13.7400,-5.4960,-0.000066,0.011731,0.082379,0.002621,0.0500,3
18.7663,ascent,0.1622,11.6895,20.3906,-13.7400,-5.4960,-0.000066,0.011731,0.082363,0.002637,0.0500,3
18.7673,ascent,0.1622,11.6895,20.3906,-13.7400,-5.4960,-0.000066,0.011731,0.082363,0.002637,0.0500,3
18.7684,ascent,0.1622,11.6895,20.3906,-12.3660,-5.4960,-0.000080,0.011731,0.082378,0.002622,0.0500,3
18.7695,ascent,0.1622,11.6895,20.3906,-12.3660,-5.4960,-0.000080,0.011731,0.082378,0.002622,0.0500,3
18.7706,ascent,0.1622,11.6895,20.3906,-12.3660,-5.4960,-0.000080,0.011731,0.082389,0.002611,0.0500,3
18.7717,ascent,0.1622,11.6895,20.3906,-12.3660,-5.4960,-0.000080,0.011731,0.082389,0.002611,0.0500,3
18.7728,ascent,0.1622,11.6895,20.3906,-10.9920,-5.4960,-0.000095,0.011731,0.082381,0.002619,0.0500,3
18.7739,ascent,0.1622,11.6016,20.3906,-10.9920,-4.1220,-0.000081,0.012303,0.082375,0.002625,0.0500,3
18.7751,ascent,0.1622,11.6016,20.3906,-10.9920,-4.1220,-0.000081,0.012303,0.082375,0.002625,0.0500,3
18.7762,ascent,0.1622,11.6016,20.3906,-10.9920,-4.1220,-0.000081,0.012303,0.082402,0.002598,0.0500,3
18.7773,ascent,0.1622,11.6016,20.3906,-10.9920,-4.1220,-0.000081,0.012303,0.082402,0.002598,0.0500,3
18.7784,ascent,0.1622,11.6016,20.3906,-10.9920,-2.7480,-0.000081,0.027136,0.082395,0.002605,0.0500,3
18.7796,ascent,0.1622,11.6016,20.3906,-9.6180,-2.7480,-0.000095,0.027136,0.082395,0.002605,0.0500,3
18.7807,ascent,0.1622,11.6016,20.3906,-9.6180,-2.7480,-0.000095,0.027136,0.082391,0.002609,0.0500,3
18.7818,ascent,0.1622,11.6016,20.3906,-9.6180,-2.7480,-0.000095,0.027136,0.082391,0.002609,0.0500,3
18.7829,ascent,0.1622,11.6016,20.3906,-8.2440,-2.7480,-0.000110,0.027136,0.082407,0.002593,0.0500,3
18.7840,ascent,0.1622,11.6016,20.3906,-8.2440,-2.7480,-0.000110,0.027136,0.082412,0.002588,0.0500,3
18.7851,ascent,0.1622,11.6016,20.3906,-8.2440,-2.7480,-0.000110,0.027136,0.082412,0.002588,0.0500,3
18.7862,ascent,0.1622,11.6016,20.3906,-8.2440,-2.7480,-0.000110,0.027136,0.082426,0.002574,0.0500,3
18.7873,ascent,0.1622,11.6016,20.3906,-6.8700,-2.7480,-0.000124,0.027136,0.082426,0.002574,0.0500,3
18.7884,ascent,0.1622,11.6016,20.3906,-6.8700,-2.7480,-0.000124,0.027136,0.082437,0.002563,0.0500,3
18.7895,ascent,0.1622,11.6016,20.3906,-6.8700,-2.7480,-0.000124,0.027136,0.082437,0.002563,0.0500,3
18.7906,ascent,0.1622,11.6016,20.3906,-6.8700,-2.7480,-0.000124,0.027136,0.082430,0.002570,0.0500,3
18.7917,ascent,0.1622,11.6016,20.3906,-6.8700,-2.7480,-0.000124,0.027136,0.082430,0.002570,0.0500,3
18.7928,ascent,0.1622,11.6016,20.3027,-5.4960,-2.7480,-0.000148,0.027190,0.082427,0.002573,0.0500,3
18.7939,ascent,0.1622,11.6016,20.3027,-5.4960,-2.7480,-0.000148,0.027190,0.082449,0.002551,0.0500,3
18.7951,ascent,0.1622,11.6016,20.3027,-5.4960,-2.7480,-0.000148,0.027190,0.082449,0.002551,0.0500,3
18.7962,ascent,0.1622,11.6016,20.3027,-4.1220,-2.7480,-0.000791,0.027190,0.082449,0.002551,0.0500,3
18.7973,ascent,0.1622,11.6016,20.3027,-4.1220,-2.7480,-0.000791,0.027190,0.082449,0.002551,0.0500,3
18.7984,ascent,0.1622,11.5137,20.3027,-4.1220,-2.7480,-0.000777,0.027187,0.082453,0.002547,0.0500,3
18.7995,ascent,0.1622,11.5137,20.3027,-4.1220,-2.7480,-0.000777,0.027187,0.082453,0.002547,0.0500,3
18.8007,ascent,0.1622,11.6016,20.3027,-4.1220,-2.7480,-0.000791,0.027190,0.082451,0.002549,0.0500,3
18.8018,ascent,0.1622,11.6016,20.3027,-4.1220,-2.7480,-0.000791,0.027190,0.082455,0.002545,0.0500,3
18.8029,ascent,0.1622,11.6016,20.3906,-2.7480,-1.3740,-0.015691,0.117124,0.082455,0.002545,0.0500,3
18.8040,ascent,0.1622,11.6016,20.3027,-2.7480,-1.3740,-0.015693,0.117177,0.082453,0.002547,0.0500,3
18.8051,ascent,0.1622,11.6016,20.3027,-2.7480,-1.3740,-0.015693,0.117177,0.082453,0.002547,0.0500,3
18.8062,ascent,0.1622,11.5137,20.3906,-2.7480,-1.3740,-0.015677,0.117122,0.082477,0.002523,0.0500,3
18.8073,ascent,0.1622,11.6016,20.3027,-2.7480,-1.3740,-0.015693,0.117177,0.082477,0.002523,0.0500,3
18.8084,ascent,0.1622,11.6016,20.3027,-1.3740,-1.3740,-0.105750,0.117177,0.082483,0.002517,0.0500,3
18.8096,ascent,0.1622,11.6016,20.3027,-1.3740,-1.3740,-0.105750,0.117177,0.082483,0.002517,0.0500,3
18.8107,ascent,0.1622,11.6016,20.3027,-1.3740,-1.3740,-0.105750,0.117177,0.082472,0.002528,0.0500,3
18.8117,ascent,0.1622,11.6016,20.3906,-1.3740,-1.3740,-0.105747,0.117124,0.082472,0.002528,0.0500,3
18.8129,ascent,0.1622,11.5137,20.3906,-1.3740,-1.3740,-0.105734,0.117122,0.082491,0.002509,0.0500,3
18.8140,ascent,0.1622,11.6016,20.3906,-1.3740,0.0000,-0.105747,0.211503,0.082491,0.002509,0.0500,3
18.8151,ascent,0.1622,11.6016,20.3906,0.0000,0.0000,-0.200195,0.211503,0.082491,0.002509,0.0500,3
18.8162,ascent,0.1622,11.6016,20.3906,0.0000,0.0000,-0.200195,0.211503,0.082490,0.002510,0.0500,3
18.8173,ascent,0.1622,11.6016,20.3906,0.0000,0.0000,-0.200195,0.211503,0.082490,0.002510,0.0500,3
18.8184,ascent,0.1622,11.6016,20.3906,0.0000,0.0000,-0.200195,0.211503,0.082486,0.002514,0.0500,3
18.8196,ascent,0.1622,11.5137,20.4785,0.0000,0.0000,-0.200179,0.211448,0.082486,0.002514,0.0500,3
18.8207,ascent,0.1622,11.5137,20.4785,0.0000,1.3740,-0.200179,0.116960,0.082506,0.002494,0.0500,3
18.8217,ascent,0.1622,11.5137,20.4785,-1.3740,1.3740,-0.105731,0.116960,0.082506,0.002494,0.0500,3
18.8229,ascent,0.1622,11.5137,20.5664,-1.3740,2.7480,-0.105729,0.026810,0.082495,0.002505,0.0500,3
18.8240,ascent,0.1622,11.5137,20.6543,-1.3740,4.1220,-0.105727,0.011814,0.082509,0.002491,0.0500,3
18.8251,ascent,0.1622,11.4258,20.7422,-1.3740,5.4960,-0.105711,0.011076,0.082509,0.002491,0.0500,3
18.8262,ascent,0.1622,11.4258,20.8301,-2.7480,6.8700,-0.015652,0.010961,0.082505,0.002495,0.0500,3
18.8273,ascent,0.1622,11.3379,20.9180,-2.7480,9.6180,-0.015636,0.010797,0.082505,0.002495,0.0500,3
18.8284,ascent,0.1622,11.3379,21.0059,-4.1220,10.9920,-0.000731,0.010689,0.082510,0.002490,0.0500,3
18.8296,ascent,0.1622,11.2500,21.0937,-4.1220,13.7400,-0.000715,0.010525,0.082510,0.002490,0.0500,3
18.8307,ascent,0.1622,11.1621,21.1816,-5.4960,15.1140,-0.000056,0.010415,0.082521,0.002479,0.0500,3
18.8317,ascent,0.1622,11.0742,21.2695,-6.8700,17.8620,-0.000019,0.010251,0.082521,0.002479,0.0500,3
18.8329,ascent,0.1622,10.9863,21.5332,-10.9920,23.3580,0.000045,0.009872,0.082519,0.002481,0.0500,3
18.8340,ascent,0.1622,10.8105,21.6211,-12.3660,26.1060,0.000089,0.009706,0.082523,0.002477,0.0500,3
18.8351,ascent,0.1622,10.7227,21.7090,-15.1140,28.8540,0.000134,0.009541,0.082523,0.002477,0.0500,3
18.8362,ascent,0.1622,10.6348,21.8848,-16.4880,31.6020,0.000166,0.009324,0.082522,0.002478,0.0500,3
18.8373,ascent,0.1622,10.5469,21.9727,-19.2360,34.3500,0.000211,0.009160,0.082522,0.002478,0.0500,3
18.8384,ascent,0.1622,10.4590,22.0605,-20.6100,37.0980,0.000241,0.008996,0.082527,0.002473,0.0500,3
18.8396,ascent,0.1622,10.3711,22.2363,-23.3580,41.2200,0.000289,0.008725,0.082527,0.002473,0.0500,3
18.8407,ascent,0.1622,10.1953,22.3242,-26.1060,43.9680,0.000347,0.008558,0.082543,0.002457,0.0500,3
18.8418,ascent,0.0927,10.1074,22.4121,-28.8540,48.0900,0.000392,0.008339,0.082543,0.002457,0.0500,3
18.8429,ascent,0.0927,9.9316,22.6758,-34.3500,53.5860,0.000483,0.007958,0.082540,0.002460,0.0500,3
18.8440,ascent,0.0927,9.8437,22.8516,-37.0980,57.7080,0.000530,0.007687,0.082552,0.002448,0.0500,3
18.8451,ascent,0.0927,9.7559,22.9395,-39.8460,60.4560,0.000575,0.007523,0.082552,0.002448,0.0500,3
18.8462,ascent,0.0927,9.6680,23.0273,-42.5940,64.5780,0.000620,0.007304,0.082536,0.002464,0.0500,3
18.8473,ascent,0.0927,9.5801,23.1152,-45.3420,67.3260,0.000665,0.007140,0.082536,0.002464,0.0500,3
18.8484,ascent,0.0927,9.4922,23.2031,-49.4640,70.0740,0.000724,0.006976,0.082552,0.002448,0.0500,3
18.8496,ascent,0.0927,9.4043,23.2910,-52.2120,74.1960,0.000768,0.006757,0.082552,0.002448,0.0500,3
18.8507,ascent,0.0927,9.3164,23.4668,-54.9600,76.9440,0.000816,0.006541,0.082566,0.002434,0.0500,3
18.8519,ascent,0.0927,9.2285,23.5547,-57.7080,79.6920,0.000860,0.006376,0.082572,0.002428,0.0500,3
18.8528,ascent,0.0927,9.0527,23.7305,-63.2040,85.1880,0.000950,0.006048,0.082572,0.002428,0.0500,3
18.8539,ascent,0.0927,9.0527,23.8184,-65.9520,87.9360,0.000981,0.005887,0.082558,0.002442,0.0500,3
18.8551,ascent,0.0927,8.9648,23.9062,-65.9520,90.6840,0.000997,0.005723,0.082558,0.002442,0.0500,3
18.8562,ascent,0.0927,8.8770,23.9941,-68.7000,93.4320,0.001042,0.005559,0.082577,0.002423,0.0500,3
18.8573,ascent,0.0927,8.7891,24.0820,-71.4480,94.8060,0.001086,0.005449,0.082577,0.002423,0.0500,3
18.8584,ascent,0.0927,8.7012,24.1699,-74.1960,96.1800,0.001131,0.005339,0.082575,0.002425,0.0500,3
18.8595,ascent,0.0927,8.6133,24.2578,-75.5700,97.5540,0.001162,0.005230,0.082575,0.002425,0.0500,3
18.8606,ascent,0.0927,8.5254,24.3457,-78.3180,98.9280,0.001206,0.005120,0.082575,0.002425,0.0500,3
18.8617,ascent,0.0927,8.4375,24.4336,-79.6920,98.9280,0.001237,0.005065,0.082575,0.002425,0.0500,3
18.8628,ascent,0.0927,8.2617,24.6094,-83.8140,101.6760,0.001312,0.004846,0.082584,0.002416,0.0500,3
18.8639,ascent,0.0927,8.1738,24.6973,-85.1880,101.6760,0.001343,0.004790,0.082601,0.002399,0.0500,3
18.8651,ascent,0.0927,8.0859,24.7852,-86.5620,101.6760,0.001373,0.004735,0.082601,0.002399,0.0500,3
18.8662,ascent,0.0927,7.9980,24.8730,-87.9360,101.6760,0.001404,0.004680,0.082588,0.002412,0.0500,3
18.8673,ascent,0.0927,7.9980,24.9609,-87.9360,101.6760,0.001406,0.004627,0.082588,0.002412,0.0500,3
18.8685,ascent,0.0927,7.8223,25.0488,-89.3100,101.6760,0.001450,0.004570,0.082592,0.002408,0.0500,3
18.8695,ascent,0.0927,7.7344,25.0488,-89.3100,100.3020,0.001464,0.004622,0.082592,0.002408,0.0500,3
18.8707,ascent,0.0927,7.6465,25.1367,-89.3100,100.3020,0.001480,0.004566,0.082591,0.002409,0.0500,3
18.8717,ascent,0.0927,7.6465,25.2246,-89.3100,98.9280,0.001483,0.004568,0.082591,0.002409,0.0500,3
18.8728,ascent,0.0927,7.4707,25.4004,-89.3100,97.5540,0.001515,0.004512,0.082602,0.002398,0.0500,3
18.8739,ascent,0.0927,7.3828,25.4004,-89.3100,96.1800,0.001529,0.004564,0.082627,0.002373,0.0500,3
18.8751,ascent,0.0927,7.2949,25.4883,-89.3100,94.8060,0.001545,0.004563,0.082627,0.002373,0.0500,3
18.8762,ascent,0.0927,7.2070,25.4883,-87.9360,93.4320,0.001544,0.004615,0.082632,0.002368,0.0500,3
18.8773,ascent,0.0927,7.1191,25.5762,-87.9360,92.0580,0.001561,0.004615,0.082632,0.002368,0.0500,3
18.8784,ascent,0.0927,7.0312,25.6641,-87.9360,90.6840,0.001577,0.004614,0.082621,0.002379,0.0500,3
18.8795,ascent,0.0927,6.9434,25.7520,-87.9360,89.3100,0.001593,0.004613,0.082621,0.002379,0.0500,3
18.8807,ascent,0.0927,6.9434,25.7520,-86.5620,87.9360,0.001579,0.004668,0.082616,0.002384,0.0500,3
18.8818,ascent,0.0927,6.8555,25.8398,-86.5620,86.5620,0.001595,0.004667,0.082616,0.002384,0.0500,3
18.8829,ascent,0.0927,6.5918,25.9277,-83.8140,83.8140,0.001610,0.004716,0.082620,0.002380,0.0500,3
18.8840,ascent,0.0927,6.5039,25.9277,-83.8140,82.4400,0.001624,0.004768,0.082639,0.002361,0.0500,3
18.8851,ascent,0.0927,6.5039,26.0156,-83.8140,81.0660,0.001626,0.004769,0.082639,0.002361,0.0500,3
18.8862,ascent,0.0927,6.4160,26.0156,-83.8140,79.6920,0.001640,0.004821,0.082628,0.002372,0.0500,3
18.8873,ascent,0.0927,6.4160,26.0156,-82.4400,76.9440,0.001626,0.004930,0.082628,0.002372,0.0500,3
18.8884,ascent,0.0927,6.3281,26.1035,-82.4400,75.5700,0.001642,0.004929,0.082640,0.002360,0.0500,3
18.8895,ascent,0.0927,6.2402,26.1035,-82.4400,74.1960,0.001656,0.004981,0.082640,0.002360,0.0500,3
18.8907,ascent,0.0927,6.1523,26.1914,-81.0660,72.8220,0.001658,0.004981,0.082645,0.002355,0.0500,3
18.8917,ascent,0.0927,6.1523,26.1914,-81.0660,71.4480,0.001658,0.005035,0.082645,0.002355,0.0500,3
18.8928,ascent,0.0927,5.9766,26.2793,-79.6920,67.3260,0.001673,0.005141,0.082651,0.002349,0.0500,3
18.8939,ascent,0.0927,5.8887,26.2793,-78.3180,65.9520,0.001673,0.005193,0.082644,0.002356,0.0500,3
18.8951,ascent,0.0927,5.8887,26.3672,-78.3180,64.5780,0.001675,0.005194,0.082644,0.002356,0.0500,3
18.8962,ascent,0.0927,5.8008,26.3672,-76.9440,63.2040,0.001675,0.005246,0.082649,0.002351,0.0500,3
18.8973,ascent,0.0927,5.7129,26.3672,-76.9440,60.4560,0.001688,0.005353,0.082649,0.002351,0.0500,3
18.8985,ascent,0.0927,5.7129,26.3672,-75.5700,59.0820,0.001674,0.005407,0.082646,0.002354,0.0500,3
18.8996,ascent,0.0927,5.6250,26.4551,-75.5700,57.7080,0.001690,0.005406,0.082646,0.002354,0.0500,3
18.9007,ascent,0.0927,5.5371,26.4551,-74.1960,54.9600,0.001690,0.005513,0.082676,0.002324,0.0500,3
18.9018,ascent,0.0927,5.5371,26.4551,-74.1960,53.5860,0.001690,0.005567,0.082676,0.002324,0.0500,3
18.9028,ascent,0.0927,5.3613,26.4551,-71.4480,50.8380,0.001689,0.005671,0.082648,0.002352,0.0500,3
18.9039,ascent,0.0927,5.3613,26.4551,-71.4480,48.0900,0.001689,0.005780,0.082672,0.002328,0.0500,3
18.9051,ascent,0.0927,5.2734,26.4551,-71.4480,46.7160,0.001703,0.005832,0.082672,0.002328,0.0500,3
18.9062,ascent,0.0927,5.1855,26.4551,-71.4480,43.9680,0.001716,0.005938,0.082678,0.002322,0.0500,3
18.9073,ascent,0.0927,5.0977,26.4551,-68.7000,42.5940,0.001702,0.005990,0.082678,0.002322,0.0500,3
18.9084,ascent,0.0927,5.0977,26.4551,-68.7000,41.2200,0.001702,0.006044,0.082677,0.002323,0.0500,3
18.9095,ascent,0.0927,5.0977,26.4551,-68.7000,38.4720,0.001702,0.006153,0.082677,0.002323,0.0500,3
18.9107,ascent,0.0927,5.0098,26.4551,-67.3260,37.0980,0.001701,0.006205,0.082695,0.002305,0.0500,3
18.9118,ascent,0.0927,5.0098,26.4551,-65.9520,34.3500,0.001687,0.006314,0.082695,0.002305,0.0500,3
18.9128,ascent,0.0927,4.8340,26.4551,-64.5780,31.6020,0.001700,0.006418,0.082696,0.002304,0.0500,3
18.9139,ascent,0.0927,4.7461,26.4551,-63.2040,28.8540,0.001699,0.006524,0.082690,0.002310,0.0500,3
18.9151,ascent,0.0927,4.7461,26.4551,-63.2040,27.4800,0.001699,0.006579,0.082690,0.002310,0.0500,3
18.9162,ascent,0.0927,4.7461,26.4551,-61.8300,26.1060,0.001685,0.006633,0.082708,0.002292,0.0500,3
18.9173,ascent,0.0927,4.6582,26.4551,-61.8300,24.7320,0.001699,0.006685,0.082708,0.002292,0.0500,3
18.9184,ascent,0.0927,4.6582,26.4551,-60.4560,23.3580,0.001685,0.006740,0.082709,0.002291,0.0500,3
18.9195,ascent,0.0927,4.6582,26.4551,-60.4560,21.9840,0.001685,0.006794,0.082709,0.002291,0.0500,3
18.9207,ascent,0.0927,4.5703,26.4551,-57.7080,20.6100,0.001670,0.006846,0.082690,0.002310,0.0500,3
18.9218,ascent,0.0927,4.4824,26.4551,-56.3340,17.8620,0.001669,0.006952,0.082690,0.002310,0.0500,3
18.9228,ascent,0.0927,4.4824,26.4551,-56.3340,16.4880,0.001669,0.007007,0.082707,0.002293,0.0500,3
18.9239,ascent,0.0927,4.4824,26.4551,-54.9600,15.1140,0.001655,0.007061,0.082715,0.002285,0.0500,3
18.9251,ascent,0.0927,4.4824,26.4551,-53.5860,13.7400,0.001641,0.007116,0.082715,0.002285,0.0500,3
18.9262,ascent,0.0927,4.3945,26.4551,-52.2120,12.3660,0.001640,0.007168,0.082719,0.002281,0.0500,3
18.9273,ascent,0.0927,4.3945,26.3672,-52.2120,10.9920,0.001638,0.007275,0.082719,0.002281,0.0500,3
18.9284,ascent,0.0927,4.3066,26.3672,-50.8380,9.6180,0.001637,0.007327,0.082706,0.002294,0.0500,3
18.9295,ascent,0.0927,4.3066,26.3672,-49.4640,8.2440,0.001623,0.007381,0.082706,0.002294,0.0500,3
18.9307,ascent,0.0927,4.3066,26.3672,-48.0900,6.8700,0.001609,0.007436,0.082719,0.002281,0.0500,3
18.9321,ascent,0.0337,4.2188,26.3672,-48.0900,5.4960,0.001623,0.007495,0.082723,0.002277,0.0500,3
18.9329,ascent,0.0337,4.2188,26.3672,-45.3420,4.1220,0.001594,0.008178,0.082723,0.002277,0.0500,3
18.9344,ascent,0.0337,4.1309,26.3672,-45.3420,2.7480,0.001608,0.023118,0.082720,0.002280,0.0500,3
18.9351,ascent,0.0337,4.1309,26.3672,-43.9680,1.3740,0.001593,0.113215,0.082720,0.002280,0.0500,3
18.9363,ascent,0.0337,4.1309,26.2793,-42.5940,1.3740,0.001577,0.113267,0.082725,0.002275,0.0500,3
18.9375,ascent,0.0337,4.1309,26.2793,-41.2200,0.0000,0.001562,0.207756,0.082725,0.002275,0.0500,3
18.9385,ascent,0.0337,4.1309,26.2793,-39.8460,0.0000,0.001548,0.207756,0.082726,0.002274,0.0500,3
18.9395,ascent,0.0337,4.0430,26.2793,-39.8460,-1.3740,0.001562,0.113374,0.082726,0.002274,0.0500,3
18.9407,ascent,0.0337,4.0430,26.2793,-38.4720,-1.3740,0.001548,0.113374,0.082729,0.002271,0.0500,3
18.9418,ascent,0.0337,4.0430,26.2793,-37.0980,-2.7480,0.001533,0.023386,0.082729,0.002271,0.0500,3
18.9429,ascent,0.0337,4.0430,26.2793,-35.7240,-2.7480,0.001519,0.023386,0.082747,0.002253,0.0500,3
18.9439,ascent,0.0337,4.0430,26.2793,-34.3500,-2.7480,0.001505,0.023386,0.082759,0.002241,0.0500,3
18.9451,ascent,0.0337,4.0430,26.1914,-32.9760,-4.1220,0.001488,0.008605,0.082759,0.002241,0.0500,3
18.9462,ascent,0.0337,4.0430,26.1914,-31.6020,-4.1220,0.001474,0.008605,0.082758,0.002242,0.0500,3
18.9473,ascent,0.0337,4.0430,26.1914,-30.2280,-4.1220,0.001459,0.008605,0.082758,0.002242,0.0500,3
18.9484,ascent,0.0337,4.0430,26.1914,-28.8540,-5.4960,0.001445,0.008031,0.082750,0.002250,0.0500,3
18.9496,ascent,0.0337,4.0430,26.2793,-27.4800,-5.4960,0.001433,0.007978,0.082750,0.002250,0.0500,3
18.9507,ascent,0.0337,4.0430,26.2793,-27.4800,-5.4960,0.001433,0.007978,0.082757,0.002243,0.0500,3
18.9518,ascent,0.0337,4.0430,26.2793,-24.7320,-5.4960,0.001405,0.007978,0.082757,0.002243,0.0500,3
18.9529,ascent,0.0337,4.0430,26.2793,-24.7320,-5.4960,0.001405,0.007978,0.082754,0.002246,0.0500,3
18.9539,ascent,0.0337,4.0430,26.2793,-23.3580,-5.4960,0.001390,0.007978,0.082749,0.002251,0.0500,3
18.9551,ascent,0.0337,4.0430,26.3672,-21.9840,-4.1220,0.001378,0.008500,0.082749,0.002251,0.0500,3
18.9562,ascent,0.0337,4.0430,26.3672,-20.6100,-4.1220,0.001364,0.008500,0.082772,0.002228,0.0500,3
