Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
17.4473,ascent,-0.0010,-3.7793,19.6875,-76.9440,-37.0980,0.008780,0.001535,0.079729,0.005271,0.0200,3
17.4484,ascent,-0.0010,-3.8672,19.5996,-75.5700,-37.0980,0.009074,0.001553,0.079729,0.005271,0.0200,3
17.4496,ascent,-0.0010,-3.9551,19.5117,-72.8220,-37.0980,0.009355,0.001571,0.079733,0.005267,0.0200,3
17.4506,ascent,-0.0010,-3.9551,19.5117,-71.4480,-37.0980,0.009340,0.001571,0.079733,0.005267,0.0200,3
17.4518,ascent,-0.0010,-4.0430,19.5117,-70.0740,-37.0980,0.009636,0.001569,0.079744,0.005256,0.0200,3
17.4529,ascent,-0.0010,-4.0430,19.4238,-68.7000,-35.7240,0.009621,0.001534,0.079744,0.005256,0.0200,3
17.4540,ascent,-0.0010,-4.1309,19.4238,-67.3260,-35.7240,0.009917,0.001533,0.079746,0.005254,0.0200,3
17.4551,ascent,-0.0010,-4.1309,19.4238,-65.9520,-35.7240,0.009902,0.001533,0.079746,0.005254,0.0200,3
17.4562,ascent,-0.0010,-4.1309,19.3359,-64.5780,-35.7240,0.009887,0.001552,0.079750,0.005250,0.0200,3
17.4573,ascent,-0.0010,-4.1309,19.3359,-63.2040,-35.7240,0.009872,0.001552,0.079750,0.005250,0.0200,3
17.4588,ascent,-0.0010,-4.2188,19.2480,-61.8300,-35.7240,0.010167,0.001570,0.079746,0.005254,0.0200,3
17.4596,ascent,-0.0010,-4.2188,19.2480,-60.4560,-35.7240,0.010153,0.001570,0.079746,0.005254,0.0200,3
17.4606,ascent,-0.0010,-4.2188,19.1602,-56.3340,-34.3500,0.010108,0.001536,0.079760,0.005240,0.0200,3
17.4618,ascent,-0.0010,-4.3066,19.1602,-54.9600,-34.3500,0.010404,0.001534,0.079764,0.005236,0.0200,3
17.4629,ascent,-0.0010,-4.3066,19.1602,-53.5860,-34.3500,0.010390,0.001534,0.079764,0.005236,0.0200,3
17.4640,ascent,-0.0010,-4.3066,19.0723,-50.8380,-34.3500,0.010360,0.001554,0.079769,0.005231,0.0200,3
17.4652,ascent,-0.0010,-4.3066,19.0723,-49.4640,-34.3500,0.010346,0.001554,0.079769,0.005231,0.0200,3
17.4663,ascent,-0.0010,-4.3066,19.0723,-48.0900,-34.3500,0.010331,0.001554,0.079762,0.005238,0.0200,3
17.4674,ascent,-0.0010,-4.3066,18.9844,-46.7160,-34.3500,0.010315,0.001573,0.079762,0.005238,0.0200,3
17.4685,ascent,-0.0010,-4.3945,18.9844,-45.3420,-32.9760,0.010612,0.001518,0.079771,0.005229,0.0200,3
17.4697,ascent,-0.0010,-4.3945,18.8965,-41.2200,-32.9760,0.010567,0.001537,0.079783,0.005217,0.0200,3
17.4707,ascent,-0.0010,-4.3945,18.8965,-39.8460,-32.9760,0.010553,0.001537,0.079783,0.005217,0.0200,3
17.4719,ascent,-0.0010,-4.3945,18.8965,-38.4720,-31.6020,0.010538,0.001483,0.079769,0.005231,0.0200,3
17.4729,ascent,-0.0010,-4.3945,18.8086,-37.0980,-31.6020,0.010523,0.001503,0.079769,0.005231,0.0200,3
17.4740,ascent,-0.0010,-4.3945,18.8086,-34.3500,-31.6020,0.010494,0.001503,0.079791,0.005209,0.0200,3
17.4751,ascent,-0.0010,-4.3945,18.8086,-32.9760,-31.6020,0.010480,0.001503,0.079791,0.005209,0.0200,3
17.4762,ascent,-0.0010,-4.3945,18.7207,-31.6020,-31.6020,0.010464,0.001522,0.079798,0.005202,0.0200,3
17.4773,ascent,-0.0010,-4.3066,18.7207,-30.2280,-31.6020,0.010139,0.001524,0.079798,0.005202,0.0200,3
17.4784,ascent,-0.0010,-4.3066,18.6328,-27.4800,-31.6020,0.010109,0.001544,0.079789,0.005211,0.0200,3
17.4796,ascent,-0.0010,-4.3066,18.6328,-24.7320,-31.6020,0.010080,0.001544,0.079788,0.005212,0.0200,3
17.4807,ascent,-0.0010,-4.3066,18.6328,-21.9840,-30.2280,0.010052,0.001489,0.079788,0.005212,0.0200,3
17.4818,ascent,-0.0010,-4.3066,18.5449,-20.6100,-30.2280,0.010036,0.001509,0.079825,0.005175,0.0200,3
17.4829,ascent,-0.0010,-4.3066,18.5449,-19.2360,-30.2280,0.010021,0.001509,0.079825,0.005175,0.0200,3
17.4840,ascent,-0.0010,-4.3066,18.4570,-17.8620,-30.2280,0.010006,0.001529,0.079797,0.005203,0.0200,3
17.4851,ascent,-0.0010,-4.3066,18.4570,-16.4880,-30.2280,0.009991,0.001529,0.079797,0.005203,0.0200,3
17.4862,ascent,-0.0010,-4.3066,18.4570,-13.7400,-30.2280,0.009963,0.001529,0.079803,0.005197,0.0200,3
17.4873,ascent,-0.0012,-4.2188,18.4570,-12.3660,-30.2280,0.009638,0.001530,0.079803,0.005197,0.0200,3
17.4884,ascent,-0.0012,-4.2188,18.3691,-10.9920,-30.2280,0.009622,0.001550,0.079819,0.005181,0.0200,3
17.4896,ascent,-0.0012,-4.2188,18.3691,-8.2440,-30.2280,0.009593,0.001550,0.079802,0.005198,0.0200,3
17.4907,ascent,-0.0012,-4.2188,18.2812,-6.8700,-30.2280,0.009577,0.001570,0.079802,0.005198,0.0200,3
17.4918,ascent,-0.0012,-4.2188,18.2812,-5.4960,-30.2280,0.009570,0.001570,0.079813,0.005187,0.0200,3
17.4929,ascent,-0.0012,-4.2188,18.2812,-5.4960,-28.8540,0.009570,0.001515,0.079813,0.005187,0.0200,3
17.4940,ascent,-0.0012,-4.1309,18.2812,-2.7480,-28.8540,0.024748,0.001517,0.079822,0.005178,0.0200,3
17.4951,ascent,-0.0012,-4.1309,18.1934,-1.3740,-28.8540,0.114774,0.001537,0.079822,0.005178,0.0200,3
17.4962,ascent,-0.0012,-4.1309,18.1934,0.0000,-28.8540,0.209194,0.001537,0.079829,0.005171,0.0200,3
17.4973,ascent,-0.0012,-4.1309,18.1934,0.0000,-28.8540,0.209194,0.001537,0.079829,0.005171,0.0200,3
17.4984,ascent,-0.0012,-4.1309,18.1055,1.3740,-28.8540,0.114744,0.001557,0.079828,0.005172,0.0200,3
17.4996,ascent,-0.0012,-4.1309,18.1055,2.7480,-27.4800,0.024688,0.001502,0.079829,0.005171,0.0200,3
17.5007,ascent,-0.0012,-4.1309,18.1055,4.1220,-27.4800,0.009785,0.001502,0.079829,0.005171,0.0200,3
17.5018,ascent,-0.0012,-4.0430,18.0176,5.4960,-27.4800,0.008830,0.001524,0.079837,0.005163,0.0200,3
17.5030,ascent,-0.0012,-4.0430,18.0176,5.4960,-27.4800,0.008830,0.001524,0.079837,0.005163,0.0200,3
17.5040,ascent,-0.0012,-4.0430,18.0176,5.4960,-27.4800,0.008830,0.001524,0.079826,0.005174,0.0200,3
17.5051,ascent,-0.0012,-4.0430,18.0176,6.8700,-27.4800,0.008809,0.001524,0.079826,0.005174,0.0200,3
17.5062,ascent,-0.0012,-3.9551,17.9297,8.2440,-27.4800,0.008482,0.001545,0.079839,0.005161,0.0200,3
17.5073,ascent,-0.0012,-3.9551,17.9297,9.6180,-27.4800,0.008468,0.001545,0.079839,0.005161,0.0200,3
17.5084,ascent,-0.0012,-3.8672,17.9297,10.9920,-26.1060,0.008143,0.001492,0.079837,0.005163,0.0200,3
17.5096,ascent,-0.0012,-3.7793,17.8418,12.3660,-26.1060,0.007817,0.001513,0.079843,0.005157,0.0200,3
17.5115,ascent,-0.0012,-3.7793,17.8418,12.3660,-26.1060,0.007817,0.001513,0.079843,0.005157,0.0200,3
17.5119,ascent,-0.0012,-3.7793,17.8418,12.3660,-26.1060,0.007817,0.001513,0.079853,0.005147,0.0200,3
17.5130,ascent,-0.0012,-3.6914,17.8418,15.1140,-26.1060,0.007477,0.001515,0.079853,0.005147,0.0200,3
17.5143,ascent,-0.0012,-3.6035,17.7539,16.4880,-24.7320,0.007151,0.001482,0.079847,0.005153,0.0200,3
17.5151,ascent,-0.0012,-3.6035,17.7539,16.4880,-24.7320,0.007151,0.001482,0.079847,0.005153,0.0200,3
17.5162,ascent,-0.0012,-3.5156,17.7539,17.8620,-24.7320,0.006826,0.001483,0.079858,0.005142,0.0200,3
17.5173,ascent,-0.0012,-3.5156,17.6660,19.2360,-24.7320,0.006810,0.001503,0.079858,0.005142,0.0200,3
17.5184,ascent,-0.0012,-3.4277,17.6660,20.6100,-24.7320,0.006486,0.001505,0.079868,0.005132,0.0200,3
17.5196,ascent,-0.0012,-3.3398,17.6660,21.9840,-24.7320,0.006161,0.001506,0.079867,0.005133,0.0200,3
17.5207,ascent,-0.0012,-3.2520,17.5781,23.3580,-24.7320,0.005834,0.001527,0.079867,0.005133,0.0200,3
17.5218,ascent,-0.0012,-3.2520,17.5781,24.7320,-24.7320,0.005820,0.001527,0.079865,0.005135,0.0200,3
17.5229,ascent,-0.0012,-3.1641,17.5781,26.1060,-23.3580,0.005495,0.001475,0.079865,0.005135,0.0200,3
17.5240,ascent,-0.0012,-3.1641,17.4902,27.4800,-23.3580,0.005479,0.001494,0.079877,0.005123,0.0200,3
17.5252,ascent,-0.0012,-3.1641,17.4902,27.4800,-23.3580,0.005479,0.001494,0.079877,0.005123,0.0200,3
17.5262,ascent,-0.0012,-3.0762,17.4902,28.8540,-23.3580,0.005154,0.001496,0.079896,0.005104,0.0200,3
17.5273,ascent,-0.0012,-2.9883,17.4902,30.2280,-23.3580,0.004830,0.001497,0.079896,0.005104,0.0200,3
17.5284,ascent,-0.0012,-2.9004,17.4902,31.6020,-23.3580,0.004505,0.001499,0.079880,0.005120,0.0200,3
17.5296,ascent,-0.0012,-2.8125,17.4023,34.3500,-23.3580,0.004164,0.001520,0.079879,0.005121,0.0200,3
17.5307,ascent,-0.0012,-2.8125,17.4023,35.7240,-23.3580,0.004150,0.001520,0.079879,0.005121,0.0200,3
17.5318,ascent,-0.0012,-2.7246,17.4023,37.0980,-21.9840,0.003825,0.001467,0.079893,0.005107,0.0200,3
17.5329,ascent,-0.0012,-2.6367,17.3145,38.4720,-23.3580,0.003498,0.001543,0.079893,0.005107,0.0200,3
17.5340,ascent,-0.0012,-2.6367,17.3145,39.8460,-21.9840,0.003484,0.001489,0.079886,0.005114,0.0200,3
17.5351,ascent,-0.0012,-2.5488,17.3145,39.8460,-21.9840,0.003174,0.001490,0.079886,0.005114,0.0200,3
17.5364,ascent,-0.0012,-2.5488,17.3145,41.2200,-21.9840,0.003159,0.001490,0.079886,0.005114,0.0200,3
17.5374,ascent,-0.0012,-2.5488,17.3145,41.2200,-21.9840,0.003159,0.001490,0.079886,0.005114,0.0200,3
17.5385,ascent,-0.0012,-2.5488,17.3145,41.2200,-21.9840,0.003159,0.001490,0.079902,0.005098,0.0200,3
17.5398,ascent,-0.0012,-2.5488,17.3145,41.2200,-21.9840,0.003159,0.001490,0.079917,0.005083,0.0200,3
17.5408,ascent,-0.0012,-2.4609,17.3145,42.5940,-21.9840,0.002834,0.001492,0.079917,0.005083,0.0200,3
17.5419,ascent,-0.0012,-2.2852,17.2266,45.3420,-20.6100,0.002183,0.001460,0.079915,0.005085,0.0200,3
17.5429,ascent,-0.0012,-2.1094,17.1387,48.0900,-20.6100,0.001532,0.001483,0.079915,0.005085,0.0200,3
17.5441,ascent,-0.0012,-2.1094,17.1387,48.0900,-20.6100,0.001532,0.001483,0.079917,0.005083,0.0200,3
17.5452,ascent,-0.0012,-2.0215,17.1387,48.0900,-20.6100,0.001222,0.001484,0.079917,0.005083,0.0200,3
17.5463,ascent,-0.0012,-2.0215,17.1387,49.4640,-20.6100,0.001207,0.001484,0.079912,0.005088,0.0200,3
17.5474,ascent,-0.0012,-1.9336,17.1387,49.4640,-20.6100,0.000897,0.001486,0.079912,0.005088,0.0200,3
17.5485,ascent,-0.0012,-1.9336,17.0508,49.4640,-20.6100,0.000895,0.001506,0.079925,0.005075,0.0200,3
17.5497,ascent,-0.0012,-1.8457,17.0508,49.4640,-20.6100,0.000585,0.001507,0.079939,0.005061,0.0200,3
17.5507,ascent,-0.0012,-1.7578,17.0508,49.4640,-19.2360,0.000274,0.001454,0.079939,0.005061,0.0200,3
17.5519,ascent,-0.0012,-1.6699,17.0508,50.8380,-19.2360,-0.000051,0.001456,0.079922,0.005078,0.0200,3
17.5530,ascent,-0.0012,-1.6699,17.0508,50.8380,-19.2360,-0.000051,0.001456,0.079922,0.005078,0.0200,3
17.5540,ascent,-0.0012,-1.6699,16.9629,50.8380,-19.2360,-0.000052,0.001476,0.079951,0.005049,0.0200,3
17.5552,ascent,-0.0012,-1.5820,16.9629,50.8380,-19.2360,-0.000363,0.001477,0.079951,0.005049,0.0200,3
17.5563,ascent,-0.0012,-1.4941,16.9629,50.8380,-17.8620,-0.000673,0.001424,0.079941,0.005059,0.0200,3
17.5574,ascent,-0.0012,-1.4941,16.9629,50.8380,-17.8620,-0.000673,0.001424,0.079941,0.005059,0.0200,3
17.5585,ascent,-0.0012,-1.4063,16.8750,50.8380,-17.8620,-0.000985,0.001446,0.079950,0.005050,0.0200,3
17.5595,ascent,-0.0012,-1.4063,16.8750,50.8380,-17.8620,-0.000985,0.001446,0.079950,0.005050,0.0200,3
17.5607,ascent,-0.0012,-1.2305,16.8750,50.8380,-17.8620,-0.001606,0.001449,0.079949,0.005051,0.0200,3
17.5619,ascent,-0.0012,-1.2305,16.8750,50.8380,-17.8620,-0.001606,0.001449,0.079956,0.005044,0.0200,3
17.5629,ascent,-0.0012,-1.1426,16.8750,50.8380,-17.8620,-0.001917,0.001450,0.079956,0.005044,0.0200,3
17.5640,ascent,-0.0012,-1.1426,16.7871,50.8380,-17.8620,-0.001918,0.001470,0.079969,0.005031,0.0200,3
17.5652,ascent,-0.0012,-1.0547,16.7871,50.8380,-17.8620,-0.002229,0.001472,0.079969,0.005031,0.0200,3
17.5663,ascent,-0.0012,-0.9668,16.7871,50.8380,-16.4880,-0.002539,0.001419,0.079975,0.005025,0.0200,3
17.5674,ascent,-0.0012,-0.9668,16.7871,50.8380,-16.4880,-0.002539,0.001419,0.079975,0.005025,0.0200,3
17.5685,ascent,-0.0012,-0.8789,16.7871,50.8380,-16.4880,-0.002850,0.001420,0.079974,0.005026,0.0200,3
17.5697,ascent,-0.0012,-0.8789,16.7871,50.8380,-16.4880,-0.002850,0.001420,0.079972,0.005028,0.0200,3
17.5707,ascent,-0.0012,-0.7910,16.6992,50.8380,-16.4880,-0.003162,0.001442,0.079972,0.005028,0.0200,3
17.5718,ascent,-0.0012,-0.7031,16.6992,50.8380,-16.4880,-0.003472,0.001443,0.079992,0.005008,0.0200,3
17.5729,ascent,-0.0012,-0.7031,16.6992,50.8380,-16.4880,-0.003472,0.001443,0.079992,0.005008,0.0200,3
17.5740,ascent,-0.0012,-0.6152,16.6992,50.8380,-16.4880,-0.003782,0.001445,0.079965,0.005035,0.0200,3
17.5752,ascent,-0.0012,-0.5273,16.6992,50.8380,-15.1140,-0.004093,0.001392,0.079965,0.005035,0.0200,3
17.5763,ascent,-0.0012,-0.5273,16.6992,50.8380,-15.1140,-0.004093,0.001392,0.079987,0.005013,0.0200,3
17.5774,ascent,-0.0012,-0.4395,16.6992,50.8380,-15.1140,-0.004403,0.001393,0.079987,0.005013,0.0200,3
17.5785,ascent,-0.0012,-0.4395,16.6992,50.8380,-15.1140,-0.004403,0.001393,0.080001,0.004999,0.0200,3
17.5796,ascent,-0.0012,-0.3516,16.6113,50.8380,-15.1140,-0.004715,0.001415,0.080001,0.004999,0.0200,3
17.5806,ascent,-0.0012,-0.2637,16.6113,50.8380,-13.7400,-0.005026,0.001362,0.080001,0.004999,0.0200,3
17.5818,ascent,-0.0012,-0.2637,16.6113,50.8380,-13.7400,-0.005026,0.001362,0.079998,0.005002,0.0200,3
17.5829,ascent,-0.0012,-0.1758,16.6113,50.8380,-13.7400,-0.005336,0.001363,0.079998,0.005002,0.0200,3
17.5840,ascent,-0.0012,-0.1758,16.6113,49.4640,-13.7400,-0.005322,0.001363,0.079999,0.005001,0.0200,3
17.5851,ascent,-0.0012,-0.1758,16.6113,49.4640,-13.7400,-0.005322,0.001363,0.079999,0.005001,0.0200,3
17.5862,ascent,-0.0012,-0.0879,16.6113,49.4640,-12.3660,-0.005632,0.001310,0.080013,0.004987,0.0200,3
17.5873,ascent,-0.0012,-0.0879,16.6113,49.4640,-12.3660,-0.005632,0.001310,0.080013,0.004987,0.0200,3
17.5884,ascent,-0.0012,0.0000,16.5234,49.4640,-12.3660,-0.005944,0.001332,0.080003,0.004997,0.0200,3
17.5896,ascent,-0.0012,0.0879,16.5234,49.4640,-12.3660,-0.005950,0.001333,0.080001,0.004999,0.0200,3
17.5907,ascent,-0.0012,0.1758,16.5234,49.4640,-12.3660,-0.005955,0.001335,0.080001,0.004999,0.0200,3
17.5918,ascent,-0.0012,0.2637,16.5234,49.4640,-12.3660,-0.005960,0.001336,0.080023,0.004977,0.0200,3
17.5929,ascent,-0.0012,0.2637,16.5234,49.4640,-10.9920,-0.005960,0.001282,0.080023,0.004977,0.0200,3
17.5940,ascent,-0.0012,0.2637,16.5234,49.4640,-10.9920,-0.005960,0.001282,0.080039,0.004961,0.0200,3
17.5951,ascent,-0.0012,0.3516,16.5234,48.0900,-10.9920,-0.005951,0.001284,0.080039,0.004961,0.0200,3
17.5962,ascent,-0.0012,0.3516,16.5234,48.0900,-10.9920,-0.005951,0.001284,0.080043,0.004957,0.0200,3
17.5973,ascent,-0.0012,0.3516,16.4355,48.0900,-10.9920,-0.005953,0.001303,0.080043,0.004957,0.0200,3
17.5984,ascent,-0.0012,0.4395,16.4355,48.0900,-10.9920,-0.005958,0.001305,0.080040,0.004960,0.0200,3
17.5996,ascent,-0.0012,0.5273,16.4355,46.7160,-10.9920,-0.005949,0.001306,0.080043,0.004957,0.0200,3
17.6006,ascent,-0.0012,0.6152,16.4355,46.7160,-10.9920,-0.005954,0.001308,0.080043,0.004957,0.0200,3
17.6018,ascent,-0.0012,0.6152,16.4355,46.7160,-10.9920,-0.005954,0.001308,0.080040,0.004960,0.0200,3
17.6030,ascent,-0.0012,0.7031,16.4355,46.7160,-9.6180,-0.005960,0.001255,0.080040,0.004960,0.0200,3
17.6040,ascent,-0.0012,0.7031,16.4355,46.7160,-9.6180,-0.005960,0.001255,0.080049,0.004951,0.0200,3
17.6052,ascent,-0.0012,0.7031,16.3477,46.7160,-9.6180,-0.005961,0.001275,0.080049,0.004951,0.0200,3
17.6063,ascent,-0.0012,0.7910,16.3477,45.3420,-9.6180,-0.005952,0.001276,0.080059,0.004941,0.0200,3
17.6074,ascent,-0.0012,0.7910,16.3477,45.3420,-9.6180,-0.005952,0.001276,0.080059,0.004941,0.0200,3
17.6085,ascent,-0.0012,0.7910,16.3477,45.3420,-9.6180,-0.005952,0.001276,0.080058,0.004942,0.0200,3
17.6095,ascent,-0.0012,0.8789,16.3477,43.9680,-9.6180,-0.005943,0.001278,0.080079,0.004921,0.0200,3
17.6107,ascent,-0.0012,0.9668,16.3477,43.9680,-9.6180,-0.005948,0.001280,0.080079,0.004921,0.0200,3
17.6118,ascent,-0.0012,1.0547,16.3477,43.9680,-9.6180,-0.005954,0.001281,0.080060,0.004940,0.0200,3
17.6129,ascent,-0.0012,1.0547,16.3477,43.9680,-9.6180,-0.005954,0.001281,0.080060,0.004940,0.0200,3
17.6140,ascent,-0.0012,1.0547,16.3477,43.9680,-8.2440,-0.005954,0.001227,0.080072,0.004928,0.0200,3
17.6152,ascent,-0.0012,1.1426,16.3477,42.5940,-8.2440,-0.005944,0.001228,0.080072,0.004928,0.0200,3
17.6163,ascent,-0.0012,1.1426,16.3477,42.5940,-8.2440,-0.005944,0.001228,0.080069,0.004931,0.0200,3
17.6174,ascent,-0.0012,1.2305,16.3477,43.9680,-8.2440,-0.005964,0.001230,0.080069,0.004931,0.0200,3
17.6185,ascent,-0.0012,1.2305,16.3477,42.5940,-8.2440,-0.005950,0.001230,0.080088,0.004912,0.0200,3
17.6203,ascent,-0.0012,1.3184,16.3477,42.5940,-8.2440,-0.005955,0.001231,0.080095,0.004905,0.0200,3
17.6209,ascent,-0.0012,1.3184,16.3477,42.5940,-6.8700,-0.005955,0.001177,0.080095,0.004905,0.0200,3
17.6221,ascent,-0.0012,1.3184,16.2598,42.5940,-6.8700,-0.005957,0.001197,0.080087,0.004913,0.0200,3
17.6229,ascent,-0.0012,1.4063,16.2598,41.2200,-6.8700,-0.005947,0.001198,0.080087,0.004913,0.0200,3
17.6240,ascent,-0.0012,1.4063,16.2598,41.2200,-6.8700,-0.005947,0.001198,0.080103,0.004897,0.0200,3
17.6251,ascent,-0.0012,1.4941,16.2598,41.2200,-6.8700,-0.005953,0.001200,0.080103,0.004897,0.0200,3
17.6262,ascent,-0.0012,1.4941,16.2598,41.2200,-6.8700,-0.005953,0.001200,0.080095,0.004905,0.0200,3
17.6273,ascent,-0.0012,1.4941,16.2598,39.8460,-6.8700,-0.005938,0.001200,0.080095,0.004905,0.0200,3
17.6285,ascent,-0.0012,1.5820,16.2598,39.8460,-6.8700,-0.005944,0.001202,0.080115,0.004885,0.0200,3
17.6295,ascent,-0.0012,1.5820,16.2598,39.8460,-6.8700,-0.005944,0.001202,0.080115,0.004885,0.0200,3
17.6306,ascent,-0.0012,1.6699,16.2598,39.8460,-6.8700,-0.005949,0.001203,0.080121,0.004879,0.0200,3
17.6318,ascent,-0.0012,1.6699,16.2598,38.4720,-5.4960,-0.005935,0.001156,0.080096,0.004904,0.0200,3
17.6329,ascent,-0.0012,1.7578,16.2598,38.4720,-5.4960,-0.005940,0.001158,0.080096,0.004904,0.0200,3
17.6341,ascent,-0.0012,1.7578,16.2598,38.4720,-5.4960,-0.005940,0.001158,0.080118,0.004882,0.0200,3
17.6352,ascent,-0.0012,1.7578,16.2598,37.0980,-5.4960,-0.005925,0.001158,0.080118,0.004882,0.0200,3
17.6363,ascent,-0.0012,1.8457,16.2598,37.0980,-5.4960,-0.005931,0.001159,0.080126,0.004874,0.0200,3
17.6374,ascent,-0.0012,1.8457,16.2598,37.0980,-5.4960,-0.005931,0.001159,0.080126,0.004874,0.0200,3
17.6384,ascent,-0.0012,1.8457,16.2598,37.0980,-4.1220,-0.005931,0.001734,0.080116,0.004884,0.0200,3
17.6396,ascent,-0.0012,1.9336,16.2598,37.0980,-4.1220,-0.005936,0.001735,0.080139,0.004861,0.0200,3
17.6407,ascent,-0.0012,1.9336,16.2598,35.7240,-4.1220,-0.005922,0.001735,0.080139,0.004861,0.0200,3
17.6418,ascent,-0.0012,1.9336,16.2598,35.7240,-2.7480,-0.005922,0.016569,0.080135,0.004865,0.0200,3
17.6429,ascent,-0.0012,2.0215,16.2598,35.7240,-2.7480,-0.005927,0.016571,0.080135,0.004865,0.0200,3
17.6440,ascent,-0.0012,2.0215,16.2598,34.3500,-2.7480,-0.005912,0.016571,0.080143,0.004857,0.0200,3
17.6451,ascent,-0.0012,2.0215,16.2598,34.3500,-2.7480,-0.005912,0.016571,0.080143,0.004857,0.0200,3
17.6462,ascent,-0.0012,2.1094,16.2598,34.3500,-2.7480,-0.005918,0.016572,0.080156,0.004844,0.0200,3
17.6473,ascent,-0.0012,2.1094,16.2598,34.3500,-2.7480,-0.005918,0.016572,0.080156,0.004844,0.0200,3
17.6484,ascent,-0.0012,2.1094,16.2598,32.9760,-2.7480,-0.005903,0.016572,0.080149,0.004851,0.0200,3
17.6496,ascent,-0.0012,2.1094,16.2598,31.6020,-2.7480,-0.005889,0.016572,0.080155,0.004845,0.0200,3
17.6507,ascent,-0.0012,2.1973,16.2598,31.6020,-2.7480,-0.005894,0.016574,0.080155,0.004845,0.0200,3
17.6518,ascent,-0.0012,2.1973,16.2598,31.6020,-2.7480,-0.005894,0.016574,0.080165,0.004835,0.0200,3
17.6529,ascent,-0.0012,2.1973,16.2598,30.2280,-1.3740,-0.005880,0.106561,0.080165,0.004835,0.0200,3
17.6540,ascent,-0.0012,2.2852,16.2598,30.2280,-1.3740,-0.005885,0.106563,0.080162,0.004838,0.0200,3
17.6551,ascent,-0.0012,2.2852,16.2598,30.2280,-1.3740,-0.005885,0.106563,0.080162,0.004838,0.0200,3
17.6564,ascent,-0.0012,2.2852,16.2598,30.2280,-1.3740,-0.005885,0.106563,0.080166,0.004834,0.0200,3
17.6574,ascent,-0.0012,2.3730,16.1719,28.8540,-1.3740,-0.005878,0.106584,0.080166,0.004834,0.0200,3
17.6585,ascent,-0.0012,2.3730,16.1719,28.8540,-1.3740,-0.005878,0.106584,0.080162,0.004838,0.0200,3
17.6596,ascent,-0.0012,2.4609,16.1719,30.2280,-1.3740,-0.005897,0.106586,0.080179,0.004821,0.0200,3
17.6607,ascent,-0.0012,2.4609,16.2598,28.8540,-1.3740,-0.005881,0.106566,0.080179,0.004821,0.0200,3
17.6618,ascent,-0.0012,2.4609,16.2598,28.8540,-1.3740,-0.005881,0.106566,0.080169,0.004831,0.0200,3
17.6629,ascent,-0.0012,2.5488,16.2598,28.8540,0.0000,-0.005886,0.200947,0.080169,0.004831,0.0200,3
17.6640,ascent,-0.0012,2.5488,16.2598,28.8540,0.0000,-0.005886,0.200947,0.080186,0.004814,0.0200,3
17.6652,ascent,-0.0012,2.5488,16.2598,27.4800,0.0000,-0.005872,0.200947,0.080186,0.004814,0.0200,3
17.6663,ascent,-0.0012,2.6367,16.2598,27.4800,0.0000,-0.005877,0.200949,0.080201,0.004799,0.0200,3
17.6674,ascent,-0.0015,2.6367,16.2598,27.4800,0.0000,-0.005877,0.200949,0.080201,0.004799,0.0200,3
17.6686,ascent,-0.0015,2.6367,16.2598,27.4800,0.0000,-0.005877,0.200949,0.080193,0.004807,0.0200,3
17.6697,ascent,-0.0015,2.6367,16.2598,27.4800,0.0000,-0.005877,0.200949,0.080198,0.004802,0.0200,3
17.6706,ascent,-0.0015,2.7246,16.3477,27.4800,1.3740,-0.005881,0.106443,0.080198,0.004802,0.0200,3
17.6719,ascent,-0.0015,2.7246,16.3477,26.1060,1.3740,-0.005866,0.106443,0.080198,0.004802,0.0200,3
17.6729,ascent,-0.0015,2.8125,16.4355,27.4800,1.3740,-0.005884,0.106425,0.080198,0.004802,0.0200,3
17.6740,ascent,-0.0015,2.8125,16.4355,27.4800,2.7480,-0.005884,0.016328,0.080196,0.004804,0.0200,3
17.6751,ascent,-0.0015,2.8125,16.5234,27.4800,4.1220,-0.005883,0.001366,0.080196,0.004804,0.0200,3
17.6762,ascent,-0.0015,2.8125,16.6113,26.1060,4.1220,-0.005867,0.001346,0.080215,0.004785,0.0200,3
17.6773,ascent,-0.0015,2.9004,16.6992,27.4800,5.4960,-0.005884,0.000645,0.080215,0.004785,0.0200,3
17.6784,ascent,-0.0015,2.9004,16.6992,26.1060,6.8700,-0.005870,0.000584,0.080197,0.004803,0.0200,3
17.6796,ascent,-0.0015,2.9004,16.9629,26.1060,10.9920,-0.005865,0.000362,0.080209,0.004791,0.0200,3
17.6807,ascent,-0.0015,2.9883,17.0508,26.1060,12.3660,-0.005868,0.000290,0.080209,0.004791,0.0200,3
17.6818,ascent,-0.0015,2.9883,17.1387,27.4800,15.1140,-0.005881,0.000161,0.080226,0.004774,0.0200,3
17.6829,ascent,-0.0015,2.9883,17.3145,26.1060,17.8620,-0.005863,0.000014,0.080226,0.004774,0.0200,3
17.6840,ascent,-0.0015,3.0762,17.4023,27.4800,20.6100,-0.005881,-0.000113,0.080218,0.004782,0.0200,3
17.6852,ascent,-0.0015,3.0762,17.4902,27.4800,23.3580,-0.005879,-0.000241,0.080218,0.004782,0.0200,3
17.6863,ascent,-0.0015,3.0762,17.5781,27.4800,26.1060,-0.005877,-0.000369,0.080230,0.004770,0.0200,3
