Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.9830,descent,0.7546,15.1172,26.5430,-9.6180,-15.1140,0.008598,0.023207,0.076078,0.003922,0.1000,-5
1.9841,descent,0.7546,15.1172,26.5430,-9.6180,-15.1140,0.008598,0.023207,0.076088,0.003912,0.1000,-5
1.9852,descent,0.7546,15.1172,26.5430,-8.2440,-13.7400,0.008584,0.023153,0.076080,0.003920,0.1000,-5
1.9863,descent,0.7546,15.1172,26.5430,-8.2440,-13.7400,0.008584,0.023153,0.076080,0.003920,0.1000,-5
1.9875,descent,0.7546,15.1172,26.5430,-8.2440,-13.7400,0.008584,0.023153,0.076070,0.003930,0.1000,-5
1.9887,descent,0.7546,15.1172,26.5430,-8.2440,-13.7400,0.008584,0.023153,0.076070,0.003930,0.1000,-5
1.9896,descent,0.7546,15.1172,26.5430,-8.2440,-12.3660,0.008584,0.023098,0.076076,0.003924,0.1000,-5
1.9907,descent,0.7546,15.1172,26.5430,-8.2440,-12.3660,0.008584,0.023098,0.076076,0.003924,0.1000,-5
1.9918,descent,0.7546,15.1172,26.5430,-6.8700,-12.3660,0.008570,0.023098,0.076072,0.003928,0.1000,-5
1.9929,descent,0.7546,15.1172,26.5430,-6.8700,-12.3660,0.008570,0.023098,0.076072,0.003928,0.1000,-5
1.9940,descent,0.7546,15.0293,26.5430,-6.8700,-10.9920,0.008598,0.023041,0.076051,0.003949,0.1000,-5
1.9954,descent,0.7546,15.0293,26.5430,-6.8700,-10.9920,0.008598,0.023041,0.076064,0.003936,0.1000,-5
1.9963,descent,0.7546,15.0293,26.5430,-6.8700,-9.6180,0.008598,0.022987,0.076064,0.003936,0.1000,-5
1.9975,descent,0.7546,15.0293,26.5430,-6.8700,-9.6180,0.008598,0.022987,0.076060,0.003940,0.1000,-5
1.9985,descent,0.7546,15.0293,26.5430,-6.8700,-9.6180,0.008598,0.022987,0.076060,0.003940,0.1000,-5
1.9997,descent,0.7546,15.0293,26.5430,-6.8700,-9.6180,0.008598,0.022987,0.076046,0.003954,0.1000,-5
2.0008,descent,0.7546,15.0293,26.5430,-6.8700,-8.2440,0.008598,0.022932,0.076046,0.003954,0.1000,-5
2.0019,descent,0.7546,15.0293,26.5430,-6.8700,-8.2440,0.008598,0.022932,0.076033,0.003967,0.1000,-5
2.0030,descent,0.7546,15.0293,26.5430,-6.8700,-6.8700,0.008598,0.022878,0.076033,0.003967,0.1000,-5
2.0041,descent,0.7546,15.0293,26.5430,-6.8700,-6.8700,0.008598,0.022878,0.076058,0.003942,0.1000,-5
2.0052,descent,0.7546,15.0293,26.5430,-5.4960,-6.8700,0.008591,0.022878,0.076013,0.003987,0.1000,-5
2.0063,descent,0.7546,15.0293,26.5430,-5.4960,-6.8700,0.008591,0.022878,0.076013,0.003987,0.1000,-5
2.0075,descent,0.7546,15.0293,26.5430,-5.4960,-5.4960,0.008591,0.022831,0.076035,0.003965,0.1000,-5
2.0085,descent,0.7546,15.0293,26.4551,-5.4960,-5.4960,0.008588,0.022941,0.076035,0.003965,0.1000,-5
2.0095,descent,0.7546,15.0293,26.5430,-5.4960,-5.4960,0.008591,0.022831,0.076023,0.003977,0.1000,-5
2.0108,descent,0.7546,15.0293,26.5430,-5.4960,-4.1220,0.008591,0.023405,0.076023,0.003977,0.1000,-5
2.0119,descent,0.7546,15.0293,26.4551,-5.4960,-4.1220,0.008588,0.023515,0.076018,0.003982,0.1000,-5
2.0130,descent,0.7546,15.0293,26.5430,-4.1220,-4.1220,0.009206,0.023405,0.076018,0.003982,0.1000,-5
2.0141,descent,0.7546,15.0293,26.5430,-4.1220,-4.1220,0.009206,0.023405,0.076013,0.003987,0.1000,-5
2.0152,descent,0.7546,15.0293,26.5430,-4.1220,-2.7480,0.009206,0.038239,0.076010,0.003990,0.1000,-5
2.0163,descent,0.7546,15.0293,26.5430,-4.1220,-2.7480,0.009206,0.038239,0.076010,0.003990,0.1000,-5
2.0175,descent,0.7546,15.0293,26.5430,-2.7480,-1.3740,0.024080,0.128227,0.075995,0.004005,0.1000,-5
2.0188,descent,0.7546,15.0293,26.5430,-2.7480,-1.3740,0.024080,0.128227,0.075995,0.004005,0.1000,-5
2.0196,descent,0.7546,15.0293,26.5430,-2.7480,-1.3740,0.024080,0.128227,0.076004,0.003996,0.1000,-5
2.0207,descent,0.7546,15.0293,26.5430,-2.7480,-1.3740,0.024080,0.128227,0.076004,0.003996,0.1000,-5
2.0218,descent,0.7546,15.0293,26.5430,-2.7480,0.0000,0.024080,0.222606,0.075996,0.004004,0.1000,-5
2.0229,descent,0.7546,15.0293,26.5430,-2.7480,0.0000,0.024080,0.222606,0.075996,0.004004,0.1000,-5
2.0240,descent,0.7546,15.0293,26.5430,-2.7480,0.0000,0.024080,0.222606,0.076010,0.003990,0.1000,-5
2.0251,descent,0.7546,15.0293,26.5430,-2.7480,0.0000,0.024080,0.222606,0.076010,0.003990,0.1000,-5
2.0262,descent,0.7546,15.0293,26.5430,-1.3740,0.0000,0.114107,0.222606,0.075994,0.004006,0.1000,-5
2.0274,descent,0.7546,15.0293,26.5430,-1.3740,0.0000,0.114107,0.222606,0.075991,0.004009,0.1000,-5
2.0284,descent,0.7546,15.0293,26.5430,-1.3740,0.0000,0.114107,0.222606,0.075991,0.004009,0.1000,-5
2.0296,descent,0.7546,15.0293,26.5430,-1.3740,0.0000,0.114107,0.222606,0.075993,0.004007,0.1000,-5
2.0307,descent,0.7546,15.0293,26.5430,0.0000,0.0000,0.208527,0.222606,0.075993,0.004007,0.1000,-5
2.0318,descent,0.7546,15.0293,26.5430,0.0000,0.0000,0.208527,0.222606,0.075976,0.004024,0.1000,-5
2.0329,descent,0.7546,15.0293,26.6309,0.0000,1.3740,0.208530,0.128008,0.075976,0.004024,0.1000,-5
2.0340,descent,0.7546,15.0293,26.6309,0.0000,1.3740,0.208530,0.128008,0.075974,0.004026,0.1000,-5
2.0351,descent,0.7546,15.0293,26.7187,0.0000,1.3740,0.208533,0.127898,0.075957,0.004043,0.1000,-5
2.0362,descent,0.7546,15.0293,26.7187,0.0000,2.7480,0.208533,0.037801,0.075957,0.004043,0.1000,-5
2.0374,descent,0.7546,15.0293,26.8945,0.0000,4.1220,0.208538,0.022639,0.075961,0.004039,0.1000,-5
2.0384,descent,0.7546,15.0293,26.9824,0.0000,5.4960,0.208541,0.021845,0.075961,0.004039,0.1000,-5
2.0396,descent,0.7546,15.0293,27.0703,0.0000,8.2440,0.208544,0.021619,0.075963,0.004037,0.1000,-5
2.0407,descent,0.7546,15.0293,27.2461,0.0000,10.9920,0.208550,0.021291,0.075963,0.004037,0.1000,-5
2.0418,descent,0.7546,15.1172,27.3340,1.3740,12.3660,0.114076,0.021129,0.075972,0.004028,0.1000,-5
2.0429,descent,0.7546,15.1172,27.4219,1.3740,15.1140,0.114079,0.020911,0.075972,0.004028,0.1000,-5
2.0440,descent,0.7546,15.2051,27.5977,1.3740,17.8620,0.114056,0.020585,0.075963,0.004037,0.1000,-5
2.0451,descent,0.7546,15.2051,27.6855,2.7480,20.6100,0.024003,0.020366,0.075963,0.004037,0.1000,-5
2.0462,descent,0.7546,15.2930,27.7734,4.1220,23.3580,0.009075,0.020150,0.075961,0.004039,0.1000,-5
2.0473,descent,0.7546,15.4687,28.1250,5.4960,30.2280,0.008387,0.019445,0.075944,0.004056,0.1000,-5
2.0484,descent,0.7546,15.5566,28.2129,8.2440,32.9760,0.008325,0.019230,0.075944,0.004056,0.1000,-5
2.0495,descent,0.7546,15.6445,28.3887,9.6180,37.0980,0.008289,0.018850,0.075945,0.004055,0.1000,-5
2.0506,descent,0.7546,15.7324,28.4766,10.9920,39.8460,0.008249,0.018634,0.075945,0.004055,0.1000,-5
2.0518,descent,0.7546,15.9082,28.6523,13.7400,43.9680,0.008169,0.018258,0.075944,0.004056,0.1000,-5
2.0528,descent,0.7546,15.9961,28.7402,16.4880,48.0900,0.008115,0.017988,0.075944,0.004056,0.1000,-5
2.0540,descent,0.7546,16.0840,28.9160,19.2360,52.2120,0.008064,0.017608,0.075934,0.004066,0.1000,-5
2.0551,descent,0.7546,16.2598,29.0039,21.9840,56.3340,0.007982,0.017341,0.075934,0.004066,0.1000,-5
2.0562,descent,0.7546,16.3477,29.0918,24.7320,59.0820,0.007928,0.017126,0.075941,0.004059,0.1000,-5
2.0573,descent,0.7546,16.6992,29.3555,31.6020,67.3260,0.007752,0.016483,0.075927,0.004073,0.1000,-5
2.0584,descent,0.7546,16.7871,29.5312,35.7240,71.4480,0.007687,0.016104,0.075927,0.004073,0.1000,-5
2.0595,descent,0.7546,16.9629,29.6191,38.4720,74.1960,0.007605,0.015892,0.075947,0.004053,0.1000,-5
2.0606,descent,0.7546,17.0508,29.7070,42.5940,78.3180,0.007537,0.015622,0.075947,0.004053,0.1000,-5
2.0617,descent,0.7546,17.2266,29.8828,46.7160,82.4400,0.007444,0.015246,0.075945,0.004055,0.1000,-5
2.0628,descent,0.7546,17.3145,29.9707,50.8380,86.5620,0.007376,0.014977,0.075945,0.004055,0.1000,-5
2.0640,descent,0.7546,17.4902,30.0586,54.9600,89.3100,0.007279,0.014765,0.075932,0.004068,0.1000,-5
2.0651,descent,0.7546,17.5781,30.2344,57.7080,93.4320,0.007229,0.014386,0.075932,0.004068,0.1000,-5
2.0662,descent,0.7853,17.7539,30.3223,61.8300,96.1800,0.007133,0.014174,0.075917,0.004083,0.1000,-5
2.0673,descent,0.7853,18.0176,30.4980,70.0740,101.6760,0.006968,0.013748,0.075919,0.004081,0.1000,-5
2.0684,descent,0.7853,18.1055,30.5859,74.1960,104.4240,0.006900,0.013533,0.075919,0.004081,0.1000,-5
2.0695,descent,0.7853,18.2812,30.6738,78.3180,107.1720,0.006804,0.013321,0.075931,0.004069,0.1000,-5
2.0706,descent,0.7853,18.3691,30.7617,82.4400,108.5460,0.006736,0.013161,0.075931,0.004069,0.1000,-5
2.0717,descent,0.7853,18.5449,30.9375,86.5620,109.9200,0.006643,0.012894,0.075914,0.004086,0.1000,-5
2.0728,descent,0.7853,18.6328,30.9375,90.6840,111.2940,0.006572,0.012843,0.075914,0.004086,0.1000,-5
2.0740,descent,0.7853,18.7207,31.0254,93.4320,111.2940,0.006519,0.012737,0.075901,0.004099,0.1000,-5
2.0751,descent,0.7853,18.8965,31.1133,97.5540,112.6680,0.006423,0.012580,0.075901,0.004099,0.1000,-5
2.0762,descent,0.7853,18.9844,31.2012,100.3020,112.6680,0.006369,0.012474,0.075909,0.004091,0.1000,-5
2.0773,descent,0.7853,19.2480,31.3770,107.1720,112.6680,0.006220,0.012266,0.075908,0.004092,0.1000,-5
2.0784,descent,0.7853,19.3359,31.4648,109.9200,112.6680,0.006166,0.012160,0.075908,0.004092,0.1000,-5
2.0795,descent,0.7853,19.5996,31.5527,112.6680,111.2940,0.006057,0.012115,0.075901,0.004099,0.1000,-5
2.0806,descent,0.7853,19.6875,31.5527,114.0420,111.2940,0.006014,0.012119,0.075901,0.004099,0.1000,-5
2.0817,descent,0.7853,19.7754,31.6406,116.7900,109.9200,0.005961,0.012067,0.075902,0.004098,0.1000,-5
2.0829,descent,0.7853,19.8633,31.7285,118.1640,108.5460,0.005922,0.012016,0.075902,0.004098,0.1000,-5
2.0840,descent,0.7853,20.0391,31.7285,119.5380,107.1720,0.005851,0.012077,0.075880,0.004120,0.1000,-5
2.0851,descent,0.7853,20.1270,31.8164,120.9120,105.7980,0.005812,0.012026,0.075880,0.004120,0.1000,-5
2.0862,descent,0.7853,20.2148,31.8164,120.9120,103.0500,0.005784,0.012138,0.075882,0.004118,0.1000,-5
2.0873,descent,0.7853,20.4785,31.9043,122.2860,101.6760,0.005689,0.012094,0.075880,0.004120,0.1000,-5
2.0884,descent,0.7853,20.5664,31.9922,123.6600,97.5540,0.005650,0.012151,0.075880,0.004120,0.1000,-5
2.0895,descent,0.7853,20.6543,31.9922,122.2860,96.1800,0.005636,0.012209,0.075884,0.004116,0.1000,-5
2.0906,descent,0.7853,20.8301,31.9922,123.6600,93.4320,0.005566,0.012325,0.075884,0.004116,0.1000,-5
2.0917,descent,0.7853,20.9180,32.0801,122.2860,90.6840,0.005555,0.012328,0.075863,0.004137,0.1000,-5
2.0928,descent,0.7853,21.0059,32.0801,122.2860,87.9360,0.005527,0.012440,0.075863,0.004137,0.1000,-5
2.0940,descent,0.7853,21.0937,32.0801,122.2860,85.1880,0.005499,0.012553,0.075869,0.004131,0.1000,-5
2.0951,descent,0.7853,21.1816,32.1680,122.2860,83.8140,0.005475,0.012502,0.075869,0.004131,0.1000,-5
2.0962,descent,0.7853,21.3574,32.1680,120.9120,81.0660,0.005433,0.012617,0.075868,0.004132,0.1000,-5
2.0973,descent,0.7853,21.5332,32.1680,119.5380,75.5700,0.005391,0.012842,0.075865,0.004135,0.1000,-5
2.0984,descent,0.7853,21.6211,32.1680,119.5380,72.8220,0.005363,0.012954,0.075865,0.004135,0.1000,-5
2.0995,descent,0.7853,21.7090,32.1680,118.1640,70.0740,0.005349,0.013066,0.075845,0.004155,0.1000,-5
2.1006,descent,0.7853,21.7969,32.1680,118.1640,65.9520,0.005321,0.013233,0.075845,0.004155,0.1000,-5
2.1017,descent,0.7853,21.8848,32.1680,116.7900,63.2040,0.005308,0.013345,0.075864,0.004136,0.1000,-5
2.1028,descent,0.7853,21.9727,32.1680,115.4160,60.4560,0.005294,0.013458,0.075864,0.004136,0.1000,-5
2.1040,descent,0.7853,22.0605,32.1680,114.0420,57.7080,0.005280,0.013570,0.075855,0.004145,0.1000,-5
2.1051,descent,0.7853,22.2363,32.1680,114.0420,54.9600,0.005224,0.013686,0.075855,0.004145,0.1000,-5
2.1062,descent,0.7853,22.3242,32.0801,114.0420,52.2120,0.005193,0.013907,0.075859,0.004141,0.1000,-5
2.1073,descent,0.7853,22.4121,32.0801,111.2940,45.3420,0.005194,0.014182,0.075844,0.004156,0.1000,-5
2.1084,descent,0.7853,22.5000,32.0801,109.9200,42.5940,0.005180,0.014295,0.075844,0.004156,0.1000,-5
2.1095,descent,0.7853,22.5879,32.0801,108.5460,39.8460,0.005166,0.014407,0.075835,0.004165,0.1000,-5
2.1106,descent,0.7853,22.6758,32.0801,108.5460,37.0980,0.005138,0.014519,0.075835,0.004165,0.1000,-5
2.1117,descent,0.7853,22.7637,31.9922,107.1720,34.3500,0.005121,0.014740,0.075851,0.004149,0.1000,-5
2.1128,descent,0.7853,22.8516,31.9922,105.7980,30.2280,0.005108,0.014907,0.075851,0.004149,0.1000,-5
2.1140,descent,0.7853,22.9395,31.9922,104.4240,27.4800,0.005094,0.015019,0.075823,0.004177,0.1000,-5
2.1151,descent,0.7853,23.0273,31.9922,104.4240,24.7320,0.005066,0.015132,0.075823,0.004177,0.1000,-5
2.1162,descent,0.7853,23.1152,31.9922,103.0500,23.3580,0.005052,0.015190,0.075830,0.004170,0.1000,-5
2.1173,descent,0.7853,23.2031,31.9043,101.6760,20.6100,0.005035,0.015411,0.075835,0.004165,0.1000,-5
2.1184,descent,0.7853,23.2031,31.9043,98.9280,15.1140,0.005064,0.015628,0.075835,0.004165,0.1000,-5
2.1195,descent,0.7853,23.2910,31.9043,97.5540,13.7400,0.005050,0.015686,0.075839,0.004161,0.1000,-5
2.1206,descent,0.7853,23.3789,31.8164,96.1800,10.9920,0.005033,0.015907,0.075839,0.004161,0.1000,-5
2.1217,descent,0.7853,23.4668,31.8164,94.8060,8.2440,0.005019,0.016020,0.075818,0.004182,0.1000,-5
2.1228,descent,0.7853,23.5547,31.8164,93.4320,6.8700,0.005006,0.016078,0.075818,0.004182,0.1000,-5
2.1240,descent,0.7853,23.5547,31.8164,92.0580,4.1220,0.005020,0.016822,0.075818,0.004182,0.1000,-5
2.1251,descent,0.7853,23.6426,31.7285,90.6840,2.7480,0.005003,0.031877,0.075818,0.004182,0.1000,-5
2.1262,descent,0.7853,23.7305,31.7285,89.3100,0.0000,0.004989,0.216465,0.075796,0.004204,0.1000,-5
2.1273,descent,0.7853,23.8184,31.6406,86.5620,-4.1220,0.004987,0.017377,0.075830,0.004170,0.1000,-5
2.1284,descent,0.7853,23.8184,31.6406,85.1880,-5.4960,0.005001,0.016803,0.075830,0.004170,0.1000,-5
2.1295,descent,0.7853,23.9062,31.5527,83.8140,-6.8700,0.004984,0.016962,0.075811,0.004189,0.1000,-5
2.1306,descent,0.7853,23.9062,31.5527,82.4400,-8.2440,0.004998,0.017017,0.075811,0.004189,0.1000,-5
2.1317,descent,0.7853,23.9941,31.5527,81.0660,-9.6180,0.004985,0.017074,0.075804,0.004196,0.1000,-5
2.1328,descent,0.7853,23.9941,31.5527,78.3180,-10.9920,0.005013,0.017129,0.075804,0.004196,0.1000,-5
2.1340,descent,0.7853,24.0820,31.4648,76.9440,-12.3660,0.004996,0.017296,0.075810,0.004190,0.1000,-5
2.1351,descent,0.7853,24.0820,31.4648,75.5700,-13.7400,0.005011,0.017350,0.075810,0.004190,0.1000,-5
2.1362,descent,0.7853,24.1699,31.4648,74.1960,-15.1140,0.004997,0.017408,0.075807,0.004193,0.1000,-5
2.1373,descent,0.7853,24.2578,31.3770,71.4480,-16.4880,0.004994,0.017575,0.075798,0.004202,0.1000,-5
2.1384,descent,0.7853,24.2578,31.2891,68.7000,-17.8620,0.005019,0.017738,0.075798,0.004202,0.1000,-5
2.1395,descent,0.7853,24.2578,31.2891,67.3260,-19.2360,0.005034,0.017792,0.075792,0.004208,0.1000,-5
2.1406,descent,0.7853,24.2578,31.2891,65.9520,-19.2360,0.005048,0.017792,0.075792,0.004208,0.1000,-5
2.1417,descent,0.7853,24.3457,31.2891,64.5780,-20.6100,0.005034,0.017850,0.075786,0.004214,0.1000,-5
2.1428,descent,0.7853,24.3457,31.2012,63.2040,-20.6100,0.005045,0.017959,0.075786,0.004214,0.1000,-5
2.1440,descent,0.7853,24.3457,31.2012,60.4560,-21.9840,0.005074,0.018013,0.075780,0.004220,0.1000,-5
2.1451,descent,0.7853,24.3457,31.2012,59.0820,-21.9840,0.005088,0.018013,0.075780,0.004220,0.1000,-5
2.1462,descent,0.7853,24.3457,31.1133,56.3340,-23.3580,0.005113,0.018177,0.075769,0.004231,0.1000,-5
2.1473,descent,0.7853,24.4336,31.0254,54.9600,-23.3580,0.005096,0.018289,0.075773,0.004227,0.1000,-5
2.1484,descent,0.7853,24.4336,31.0254,52.2120,-24.7320,0.005125,0.018343,0.075773,0.004227,0.1000,-5
2.1495,descent,0.7853,24.4336,31.0254,49.4640,-24.7320,0.005154,0.018343,0.075768,0.004232,0.1000,-5
2.1506,descent,0.7853,24.4336,30.9375,48.0900,-26.1060,0.005164,0.018507,0.075768,0.004232,0.1000,-5
2.1517,descent,0.7853,24.4336,30.9375,46.7160,-26.1060,0.005179,0.018507,0.075785,0.004215,0.1000,-5
2.1528,descent,0.7853,24.4336,30.9375,43.9680,-26.1060,0.005207,0.018507,0.075785,0.004215,0.1000,-5
2.1540,descent,0.7853,24.5215,30.8496,42.5940,-27.4800,0.005190,0.018673,0.075775,0.004225,0.1000,-5
2.1551,descent,0.7853,24.5215,30.8496,41.2200,-27.4800,0.005205,0.018673,0.075775,0.004225,0.1000,-5
2.1562,descent,0.6940,24.4336,30.8496,39.8460,-27.4800,0.005247,0.018670,0.075765,0.004235,0.1000,-5
2.1573,descent,0.6940,24.4336,30.7617,35.7240,-27.4800,0.005286,0.018779,0.075753,0.004247,0.1000,-5
2.1584,descent,0.6940,24.4336,30.6738,32.9760,-28.8540,0.005311,0.018942,0.075753,0.004247,0.1000,-5
2.1595,descent,0.6940,24.4336,30.6738,31.6020,-28.8540,0.005326,0.018942,0.075750,0.004250,0.1000,-5
2.1606,descent,0.6940,24.4336,30.5859,30.2280,-28.8540,0.005337,0.019051,0.075750,0.004250,0.1000,-5
2.1617,descent,0.6940,24.4336,30.5859,27.4800,-28.8540,0.005365,0.019051,0.075750,0.004250,0.1000,-5
2.1628,descent,0.6940,24.4336,30.5859,26.1060,-28.8540,0.005380,0.019051,0.075750,0.004250,0.1000,-5
2.1640,descent,0.6940,24.4336,30.4980,24.7320,-30.2280,0.005390,0.019214,0.075749,0.004251,0.1000,-5
2.1651,descent,0.6940,24.4336,30.4980,23.3580,-30.2280,0.005405,0.019214,0.075749,0.004251,0.1000,-5
2.1662,descent,0.6940,24.4336,30.4102,21.9840,-30.2280,0.005416,0.019323,0.075741,0.004259,0.1000,-5
2.1674,descent,0.6940,24.4336,30.4102,17.8620,-31.6020,0.005459,0.019378,0.075739,0.004261,0.1000,-5
2.1685,descent,0.6940,24.4336,30.3223,16.4880,-31.6020,0.005469,0.019487,0.075739,0.004261,0.1000,-5
2.1695,descent,0.6940,24.4336,30.3223,15.1140,-31.6020,0.005484,0.019487,0.075729,0.004271,0.1000,-5
2.1706,descent,0.6940,24.4336,30.3223,13.7400,-31.6020,0.005498,0.019487,0.075729,0.004271,0.1000,-5
2.1717,descent,0.6940,24.3457,30.2344,12.3660,-31.6020,0.005537,0.019592,0.075729,0.004271,0.1000,-5
2.1728,descent,0.6940,24.3457,30.1465,10.9920,-31.6020,0.005548,0.019701,0.075729,0.004271,0.1000,-5
2.1740,descent,0.6940,24.3457,30.1465,9.6180,-31.6020,0.005562,0.019701,0.075722,0.004278,0.1000,-5
2.1751,descent,0.6940,24.3457,30.1465,8.2440,-31.6020,0.005576,0.019701,0.075722,0.004278,0.1000,-5
2.1762,descent,0.6940,24.3457,30.0586,6.8700,-32.9760,0.005587,0.019864,0.075719,0.004281,0.1000,-5
2.1773,descent,0.6940,24.3457,30.0586,6.8700,-32.9760,0.005587,0.019864,0.075708,0.004292,0.1000,-5
2.1784,descent,0.6940,24.2578,29.9707,4.1220,-32.9760,0.006277,0.019970,0.075708,0.004292,0.1000,-5
2.1795,descent,0.6940,24.2578,29.8828,2.7480,-32.9760,0.021176,0.020079,0.075725,0.004275,0.1000,-5
2.1806,descent,0.6940,24.2578,29.8828,1.3740,-34.3500,0.111232,0.020133,0.075725,0.004275,0.1000,-5
2.1817,descent,0.6940,24.2578,29.8828,0.0000,-34.3500,0.205680,0.020133,0.075693,0.004307,0.1000,-5
2.1828,descent,0.6940,24.2578,29.7949,0.0000,-34.3500,0.205677,0.020242,0.075693,0.004307,0.1000,-5
2.1840,descent,0.6940,24.2578,29.7949,-1.3740,-34.3500,0.111257,0.020242,0.075702,0.004298,0.1000,-5
2.1851,descent,0.6940,24.2578,29.7070,-1.3740,-34.3500,0.111254,0.020351,0.075702,0.004298,0.1000,-5
2.1862,descent,0.6940,24.2578,29.7070,-2.7480,-34.3500,0.021226,0.020351,0.075684,0.004316,0.1000,-5
2.1873,descent,0.6940,24.1699,29.6191,-4.1220,-35.7240,0.006377,0.020511,0.075679,0.004321,0.1000,-5
2.1884,descent,0.6940,24.1699,29.6191,-4.1220,-35.7240,0.006377,0.020511,0.075679,0.004321,0.1000,-5
2.1895,descent,0.6940,24.1699,29.5312,-5.4960,-35.7240,0.005759,0.020620,0.075688,0.004312,0.1000,-5
2.1906,descent,0.6940,24.1699,29.5312,-5.4960,-35.7240,0.005759,0.020620,0.075688,0.004312,0.1000,-5
2.1917,descent,0.6940,24.0820,29.5312,-5.4960,-35.7240,0.005787,0.020617,0.075689,0.004311,0.1000,-5
2.1928,descent,0.6940,24.0820,29.4434,-6.8700,-35.7240,0.005791,0.020726,0.075689,0.004311,0.1000,-5
2.1940,descent,0.6940,24.0820,29.4434,-6.8700,-35.7240,0.005791,0.020726,0.075674,0.004326,0.1000,-5
2.1951,descent,0.6940,24.1699,29.3555,-6.8700,-35.7240,0.005759,0.020839,0.075674,0.004326,0.1000,-5
2.1962,descent,0.6940,24.1699,29.3555,-6.8700,-35.7240,0.005759,0.020839,0.075666,0.004334,0.1000,-5
2.1973,descent,0.6940,24.0820,29.2676,-8.2440,-35.7240,0.005798,0.020944,0.075683,0.004317,0.1000,-5
2.1984,descent,0.6940,24.0820,29.2676,-8.2440,-35.7240,0.005798,0.020944,0.075683,0.004317,0.1000,-5
2.1995,descent,0.6940,24.1699,29.1797,-8.2440,-35.7240,0.005767,0.021057,0.075668,0.004332,0.1000,-5
2.2006,descent,0.6940,24.1699,29.0918,-8.2440,-35.7240,0.005764,0.021166,0.075668,0.004332,0.1000,-5
2.2017,descent,0.6940,24.1699,29.0918,-8.2440,-37.0980,0.005764,0.021220,0.075657,0.004343,0.1000,-5
2.2028,descent,0.6940,24.1699,29.0918,-8.2440,-37.0980,0.005764,0.021220,0.075657,0.004343,0.1000,-5
2.2040,descent,0.6940,24.1699,29.0039,-6.8700,-37.0980,0.005746,0.021329,0.075653,0.004347,0.1000,-5
2.2051,descent,0.6940,24.1699,29.0039,-6.8700,-37.0980,0.005746,0.021329,0.075653,0.004347,0.1000,-5
2.2062,descent,0.6940,24.1699,29.0039,-6.8700,-35.7240,0.005746,0.021275,0.075655,0.004345,0.1000,-5
2.2073,descent,0.6940,24.1699,28.9160,-6.8700,-37.0980,0.005743,0.021438,0.075644,0.004356,0.1000,-5
2.2084,descent,0.6940,24.1699,28.8281,-5.4960,-37.0980,0.005732,0.021548,0.075644,0.004356,0.1000,-5
2.2095,descent,0.6940,24.0820,28.8281,-6.8700,-37.0980,0.005768,0.021544,0.075650,0.004350,0.1000,-5
2.2106,descent,0.6940,24.1699,28.8281,-5.4960,-35.7240,0.005732,0.021493,0.075650,0.004350,0.1000,-5
2.2117,descent,0.6940,24.1699,28.7402,-5.4960,-35.7240,0.005729,0.021602,0.075639,0.004361,0.1000,-5
2.2128,descent,0.6940,24.1699,28.7402,-4.1220,-35.7240,0.006344,0.021602,0.075639,0.004361,0.1000,-5
2.2140,descent,0.6940,24.0820,28.6523,-4.1220,-35.7240,0.006368,0.021708,0.075650,0.004350,0.1000,-5
2.2151,descent,0.6940,24.0820,28.6523,-4.1220,-35.7240,0.006368,0.021708,0.075650,0.004350,0.1000,-5
2.2162,descent,0.6940,24.0820,28.5645,-4.1220,-35.7240,0.006365,0.021817,0.075625,0.004375,0.1000,-5
2.2173,descent,0.6940,24.0820,28.5645,-4.1220,-35.7240,0.006365,0.021817,0.075627,0.004373,0.1000,-5
2.2185,descent,0.6940,24.0820,28.4766,-4.1220,-35.7240,0.006362,0.021926,0.075627,0.004373,0.1000,-5
2.2195,descent,0.6940,24.0820,28.4766,-4.1220,-35.7240,0.006362,0.021926,0.075632,0.004368,0.1000,-5
2.2206,descent,0.6940,24.0820,28.3887,-4.1220,-35.7240,0.006358,0.022036,0.075632,0.004368,0.1000,-5
2.2217,descent,0.6940,24.0820,28.3887,-2.7480,-35.7240,0.021232,0.022036,0.075606,0.004394,0.1000,-5
2.2228,descent,0.6940,24.0820,28.3008,-2.7480,-35.7240,0.021229,0.022145,0.075606,0.004394,0.1000,-5
2.2240,descent,0.6940,23.9941,28.3008,-2.7480,-35.7240,0.021257,0.022142,0.075624,0.004376,0.1000,-5
2.2251,descent,0.6940,23.9941,28.3008,-2.7480,-35.7240,0.021257,0.022142,0.075624,0.004376,0.1000,-5
2.2262,descent,0.6940,23.9941,28.2129,-2.7480,-37.0980,0.021254,0.022305,0.075598,0.004402,0.1000,-5
2.2273,descent,0.6940,23.9941,28.2129,-2.7480,-35.7240,0.021254,0.022251,0.075602,0.004398,0.1000,-5
