Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2473,descent,0.2929,29.2676,29.0039,-13.7400,-24.7320,0.004202,0.021037,0.079612,0.000388,0.1000,-5
0.2483,descent,0.2929,29.2676,29.0039,-15.1140,-24.7320,0.004216,0.021037,0.079607,0.000393,0.1000,-5
0.2493,descent,0.2929,29.2676,29.0039,-15.1140,-24.7320,0.004216,0.021037,0.079607,0.000393,0.1000,-5
0.2505,descent,0.2929,29.1797,29.0039,-15.1140,-24.7320,0.004244,0.021034,0.079600,0.000400,0.1000,-5
0.2515,descent,0.2929,29.1797,29.0039,-15.1140,-23.3580,0.004244,0.020979,0.079604,0.000396,0.1000,-5
0.2526,descent,0.2929,29.1797,28.9160,-15.1140,-23.3580,0.004240,0.021088,0.079604,0.000396,0.1000,-5
0.2537,descent,0.3551,29.1797,28.9160,-15.1140,-23.3580,0.004240,0.021088,0.079590,0.000410,0.1000,-5
0.2548,descent,0.3551,29.0918,28.9160,-16.4880,-23.3580,0.004282,0.021085,0.079590,0.000410,0.1000,-5
0.2563,descent,0.3551,29.0918,28.8281,-16.4880,-23.3580,0.004279,0.021193,0.079580,0.000420,0.1000,-5
0.2573,descent,0.3551,29.0918,28.8281,-16.4880,-23.3580,0.004279,0.021193,0.079580,0.000420,0.1000,-5
0.2583,descent,0.3551,29.0039,28.8281,-17.8620,-23.3580,0.004321,0.021190,0.079588,0.000412,0.1000,-5
0.2593,descent,0.3551,29.0039,28.8281,-17.8620,-23.3580,0.004321,0.021190,0.079588,0.000412,0.1000,-5
0.2605,descent,0.3551,28.9160,28.7402,-17.8620,-23.3580,0.004345,0.021295,0.079572,0.000428,0.1000,-5
0.2615,descent,0.3551,28.9160,28.7402,-17.8620,-21.9840,0.004345,0.021241,0.079579,0.000421,0.1000,-5
0.2626,descent,0.3551,28.9160,28.7402,-17.8620,-21.9840,0.004345,0.021241,0.079579,0.000421,0.1000,-5
0.2637,descent,0.3551,28.9160,28.7402,-17.8620,-21.9840,0.004345,0.021241,0.079564,0.000436,0.1000,-5
0.2648,descent,0.3551,28.9160,28.7402,-17.8620,-21.9840,0.004345,0.021241,0.079564,0.000436,0.1000,-5
0.2663,descent,0.3551,28.8281,28.6523,-19.2360,-21.9840,0.004384,0.021346,0.079577,0.000423,0.1000,-5
0.2671,descent,0.3551,28.7402,28.6523,-19.2360,-21.9840,0.004412,0.021343,0.079577,0.000423,0.1000,-5
0.2682,descent,0.3551,28.7402,28.6523,-20.6100,-21.9840,0.004426,0.021343,0.079557,0.000443,0.1000,-5
0.2693,descent,0.3551,28.7402,28.5645,-20.6100,-21.9840,0.004422,0.021452,0.079557,0.000443,0.1000,-5
0.2705,descent,0.3551,28.7402,28.5645,-20.6100,-21.9840,0.004422,0.021452,0.079555,0.000445,0.1000,-5
0.2715,descent,0.3551,28.6523,28.5645,-20.6100,-20.6100,0.004450,0.021394,0.079535,0.000465,0.1000,-5
0.2726,descent,0.3551,28.6523,28.5645,-20.6100,-20.6100,0.004450,0.021394,0.079535,0.000465,0.1000,-5
0.2737,descent,0.3551,28.5645,28.5645,-21.9840,-20.6100,0.004492,0.021390,0.079548,0.000452,0.1000,-5
0.2748,descent,0.3551,28.5645,28.5645,-21.9840,-20.6100,0.004492,0.021390,0.079548,0.000452,0.1000,-5
0.2763,descent,0.3551,28.4766,28.4766,-23.3580,-19.2360,0.004531,0.021441,0.079532,0.000468,0.1000,-5
0.2773,descent,0.3551,28.4766,28.4766,-23.3580,-19.2360,0.004531,0.021441,0.079532,0.000468,0.1000,-5
0.2784,descent,0.3551,28.3887,28.4766,-23.3580,-19.2360,0.004559,0.021438,0.079517,0.000483,0.1000,-5
0.2793,descent,0.3551,28.3887,28.4766,-23.3580,-19.2360,0.004559,0.021438,0.079517,0.000483,0.1000,-5
0.2805,descent,0.3551,28.3887,28.4766,-24.7320,-17.8620,0.004573,0.021384,0.079512,0.000488,0.1000,-5
0.2815,descent,0.3551,28.3008,28.3887,-26.1060,-17.8620,0.004612,0.021489,0.079504,0.000496,0.1000,-5
0.2826,descent,0.3551,28.3008,28.3887,-26.1060,-17.8620,0.004612,0.021489,0.079504,0.000496,0.1000,-5
0.2837,descent,0.3551,28.2129,28.3887,-26.1060,-17.8620,0.004640,0.021486,0.079514,0.000486,0.1000,-5
0.2848,descent,0.3551,28.2129,28.3887,-26.1060,-17.8620,0.004640,0.021486,0.079514,0.000486,0.1000,-5
0.2863,descent,0.3551,28.1250,28.3008,-27.4800,-17.8620,0.004678,0.021591,0.079514,0.000486,0.1000,-5
0.2873,descent,0.3551,28.0371,28.3008,-28.8540,-17.8620,0.004720,0.021588,0.079514,0.000486,0.1000,-5
0.2883,descent,0.3551,28.0371,28.3008,-28.8540,-17.8620,0.004720,0.021588,0.079522,0.000478,0.1000,-5
0.2893,descent,0.3551,28.0371,28.3008,-28.8540,-17.8620,0.004720,0.021588,0.079522,0.000478,0.1000,-5
0.2905,descent,0.3551,27.9492,28.3008,-30.2280,-16.4880,0.004763,0.021530,0.079498,0.000502,0.1000,-5
0.2915,descent,0.3551,27.9492,28.3008,-30.2280,-16.4880,0.004763,0.021530,0.079489,0.000511,0.1000,-5
0.2926,descent,0.3551,27.9492,28.3008,-30.2280,-16.4880,0.004763,0.021530,0.079489,0.000511,0.1000,-5
0.2937,descent,0.3551,27.8613,28.3008,-30.2280,-15.1140,0.004790,0.021472,0.079485,0.000515,0.1000,-5
0.2948,descent,0.3551,27.8613,28.3008,-31.6020,-15.1140,0.004805,0.021472,0.079485,0.000515,0.1000,-5
0.2963,descent,0.3551,27.7734,28.2129,-31.6020,-15.1140,0.004829,0.021578,0.079487,0.000513,0.1000,-5
0.2973,descent,0.3551,27.6855,28.2129,-32.9760,-15.1140,0.004871,0.021574,0.079487,0.000513,0.1000,-5
0.2983,descent,0.3551,27.6855,28.2129,-32.9760,-13.7400,0.004871,0.021520,0.079462,0.000538,0.1000,-5
0.2994,descent,0.3551,27.5977,28.2129,-34.3500,-13.7400,0.004913,0.021517,0.079477,0.000523,0.1000,-5
0.3004,descent,0.3551,27.5098,28.2129,-34.3500,-13.7400,0.004941,0.021513,0.079477,0.000523,0.1000,-5
0.3016,descent,0.3551,27.5098,28.2129,-35.7240,-13.7400,0.004956,0.021513,0.079453,0.000547,0.1000,-5
0.3026,descent,0.3551,27.4219,28.2129,-35.7240,-12.3660,0.004983,0.021455,0.079453,0.000547,0.1000,-5
0.3037,descent,0.3551,27.4219,28.2129,-37.0980,-12.3660,0.004998,0.021455,0.079440,0.000560,0.1000,-5
0.3048,descent,0.3551,27.4219,28.1250,-37.0980,-12.3660,0.004994,0.021564,0.079440,0.000560,0.1000,-5
0.3063,descent,0.3551,27.2461,28.1250,-37.0980,-12.3660,0.005050,0.021558,0.079447,0.000553,0.1000,-5
0.3073,descent,0.3551,27.1582,28.1250,-38.4720,-12.3660,0.005092,0.021554,0.079447,0.000553,0.1000,-5
0.3083,descent,0.3551,27.1582,28.1250,-38.4720,-12.3660,0.005092,0.021554,0.079447,0.000553,0.1000,-5
0.3093,descent,0.3551,27.0703,28.1250,-39.8460,-12.3660,0.005134,0.021551,0.079447,0.000553,0.1000,-5
0.3105,descent,0.3551,27.0703,28.1250,-39.8460,-10.9920,0.005134,0.021496,0.079446,0.000554,0.1000,-5
0.3115,descent,0.3551,26.9824,28.1250,-39.8460,-10.9920,0.005162,0.021493,0.079428,0.000572,0.1000,-5
0.3126,descent,0.3551,26.8945,28.1250,-41.2200,-10.9920,0.005205,0.021490,0.079428,0.000572,0.1000,-5
0.3137,descent,0.3551,26.8945,28.1250,-41.2200,-10.9920,0.005205,0.021490,0.079429,0.000571,0.1000,-5
0.3148,descent,0.3551,26.8066,28.1250,-41.2200,-9.6180,0.005232,0.021432,0.079429,0.000571,0.1000,-5
0.3160,descent,0.3551,26.8066,28.1250,-42.5940,-9.6180,0.005247,0.021432,0.079408,0.000592,0.1000,-5
0.3173,descent,0.3551,26.7187,28.1250,-42.5940,-9.6180,0.005275,0.021429,0.079408,0.000592,0.1000,-5
0.3183,descent,0.3551,26.6309,28.1250,-42.5940,-8.2440,0.005302,0.021371,0.079435,0.000565,0.1000,-5
0.3193,descent,0.3551,26.5430,28.1250,-43.9680,-8.2440,0.005345,0.021367,0.079435,0.000565,0.1000,-5
0.3203,descent,0.3551,26.5430,28.1250,-43.9680,-6.8700,0.005345,0.021313,0.079414,0.000586,0.1000,-5
0.3215,descent,0.3551,26.4551,28.0371,-43.9680,-6.8700,0.005369,0.021419,0.079404,0.000596,0.1000,-5
0.3226,descent,0.3551,26.3672,28.0371,-45.3420,-6.8700,0.005411,0.021415,0.079404,0.000596,0.1000,-5
0.3237,descent,0.3551,26.3672,28.0371,-45.3420,-6.8700,0.005411,0.021415,0.079409,0.000591,0.1000,-5
0.3248,descent,0.3551,26.2793,28.0371,-45.3420,-6.8700,0.005439,0.021412,0.079409,0.000591,0.1000,-5
0.3260,descent,0.3551,26.1914,28.0371,-46.7160,-6.8700,0.005482,0.021409,0.079425,0.000575,0.1000,-5
0.3273,descent,0.3551,26.1035,28.0371,-48.0900,-6.8700,0.005524,0.021405,0.079407,0.000593,0.1000,-5
0.3283,descent,0.3551,26.0156,28.0371,-48.0900,-6.8700,0.005552,0.021402,0.079407,0.000593,0.1000,-5
0.3293,descent,0.3551,25.9277,28.0371,-49.4640,-6.8700,0.005594,0.021399,0.079407,0.000593,0.1000,-5
0.3303,descent,0.3551,25.9277,28.0371,-49.4640,-6.8700,0.005594,0.021399,0.079409,0.000591,0.1000,-5
0.3314,descent,0.3551,25.8398,28.0371,-49.4640,-6.8700,0.005622,0.021395,0.079409,0.000591,0.1000,-5
0.3327,descent,0.3551,25.7520,28.0371,-50.8380,-5.4960,0.005664,0.021345,0.079409,0.000591,0.1000,-5
0.3337,descent,0.3551,25.7520,28.0371,-50.8380,-5.4960,0.005664,0.021345,0.079383,0.000617,0.1000,-5
0.3348,descent,0.3551,25.6641,28.0371,-50.8380,-5.4960,0.005692,0.021342,0.079383,0.000617,0.1000,-5
0.3360,descent,0.3551,25.5762,28.0371,-52.2120,-5.4960,0.005734,0.021338,0.079406,0.000594,0.1000,-5
0.3373,descent,0.3551,25.4883,28.0371,-53.5860,-4.1220,0.005777,0.021909,0.079406,0.000594,0.1000,-5
0.3383,descent,0.3551,25.4004,28.0371,-53.5860,-4.1220,0.005805,0.021906,0.079390,0.000610,0.1000,-5
0.3393,descent,0.3551,25.4004,28.0371,-53.5860,-4.1220,0.005805,0.021906,0.079390,0.000610,0.1000,-5
0.3405,descent,0.3551,25.3125,28.0371,-53.5860,-4.1220,0.005833,0.021903,0.079382,0.000618,0.1000,-5
0.3414,descent,0.3551,25.2246,28.0371,-54.9600,-2.7480,0.005875,0.036733,0.079382,0.000618,0.1000,-5
0.3425,descent,0.3551,25.1367,28.0371,-54.9600,-2.7480,0.005903,0.036730,0.079379,0.000621,0.1000,-5
0.3437,descent,0.4787,24.9609,28.0371,-56.3340,-2.7480,0.005973,0.036723,0.079375,0.000625,0.1000,-5
0.3448,descent,0.4787,24.9609,28.0371,-56.3340,-2.7480,0.005973,0.036723,0.079375,0.000625,0.1000,-5
0.3460,descent,0.4787,24.8730,28.0371,-56.3340,-2.7480,0.006001,0.036720,0.079382,0.000618,0.1000,-5
0.3473,descent,0.4787,24.6973,28.0371,-57.7080,-2.7480,0.006071,0.036714,0.079382,0.000618,0.1000,-5
0.3481,descent,0.4787,24.6973,28.0371,-57.7080,-2.7480,0.006071,0.036714,0.079385,0.000615,0.1000,-5
0.3494,descent,0.4787,24.6094,28.0371,-59.0820,-2.7480,0.006114,0.036710,0.079385,0.000615,0.1000,-5
0.3504,descent,0.4787,24.5215,28.0371,-59.0820,-2.7480,0.006142,0.036707,0.079372,0.000628,0.1000,-5
0.3516,descent,0.4787,24.4336,28.0371,-59.0820,-2.7480,0.006170,0.036704,0.079371,0.000629,0.1000,-5
0.3526,descent,0.4787,24.3457,28.0371,-60.4560,-2.7480,0.006212,0.036700,0.079371,0.000629,0.1000,-5
0.3537,descent,0.4787,24.2578,28.0371,-61.8300,-1.3740,0.006254,0.126685,0.079371,0.000629,0.1000,-5
0.3548,descent,0.4787,24.2578,28.0371,-61.8300,-1.3740,0.006254,0.126685,0.079371,0.000629,0.1000,-5
0.3560,descent,0.4787,24.1699,28.0371,-61.8300,-1.3740,0.006282,0.126681,0.079362,0.000638,0.1000,-5
0.3573,descent,0.4787,23.9941,28.0371,-63.2040,0.0000,0.006353,0.221054,0.079362,0.000638,0.1000,-5
0.3583,descent,0.4787,23.9941,28.0371,-63.2040,0.0000,0.006353,0.221054,0.079350,0.000650,0.1000,-5
0.3592,descent,0.4787,23.9062,28.0371,-63.2040,0.0000,0.006381,0.221051,0.079350,0.000650,0.1000,-5
0.3603,descent,0.4787,23.8184,28.0371,-63.2040,0.0000,0.006409,0.221048,0.079364,0.000636,0.1000,-5
0.3615,descent,0.4787,23.7305,28.0371,-64.5780,0.0000,0.006451,0.221044,0.079358,0.000642,0.1000,-5
0.3626,descent,0.4787,23.7305,28.0371,-64.5780,0.0000,0.006451,0.221044,0.079358,0.000642,0.1000,-5
0.3640,descent,0.4787,23.6426,28.0371,-64.5780,0.0000,0.006479,0.221041,0.079343,0.000657,0.1000,-5
0.3648,descent,0.4787,23.5547,28.1250,-64.5780,0.0000,0.006510,0.220929,0.079343,0.000657,0.1000,-5
0.3662,descent,0.4787,23.3789,28.1250,-65.9520,1.3740,0.006581,0.126434,0.079356,0.000644,0.1000,-5
0.3672,descent,0.4787,23.3789,28.2129,-65.9520,2.7480,0.006584,0.036228,0.079356,0.000644,0.1000,-5
0.3681,descent,0.4787,23.2910,28.2129,-65.9520,2.7480,0.006612,0.036225,0.079333,0.000667,0.1000,-5
0.3692,descent,0.4787,23.1152,28.3008,-65.9520,4.1220,0.006671,0.021167,0.079333,0.000667,0.1000,-5
0.3704,descent,0.4787,23.1152,28.3008,-67.3260,4.1220,0.006686,0.021167,0.079350,0.000650,0.1000,-5
0.3715,descent,0.4787,23.0273,28.3887,-67.3260,5.4960,0.006717,0.020371,0.079342,0.000658,0.1000,-5
0.3726,descent,0.4787,23.0273,28.4766,-67.3260,6.8700,0.006720,0.020200,0.079342,0.000658,0.1000,-5
0.3738,descent,0.4787,22.9395,28.5645,-67.3260,8.2440,0.006752,0.020033,0.079331,0.000669,0.1000,-5
0.3749,descent,0.4787,22.8516,28.6523,-67.3260,9.6180,0.006783,0.019866,0.079331,0.000669,0.1000,-5
0.3760,descent,0.4787,22.7637,28.7402,-67.3260,12.3660,0.006814,0.019645,0.079339,0.000661,0.1000,-5
0.3773,descent,0.4787,22.5879,28.9160,-68.7000,16.4880,0.006891,0.019257,0.079339,0.000661,0.1000,-5
0.3783,descent,0.4787,22.5000,29.0039,-68.7000,17.8620,0.006923,0.019090,0.079335,0.000665,0.1000,-5
0.3795,descent,0.4787,22.5000,29.1797,-68.7000,20.6100,0.006929,0.018763,0.079326,0.000674,0.1000,-5
0.3804,descent,0.4787,22.4121,29.2676,-68.7000,23.3580,0.006961,0.018541,0.079326,0.000674,0.1000,-5
0.3815,descent,0.4787,22.3242,29.3555,-68.7000,26.1060,0.006992,0.018320,0.079311,0.000689,0.1000,-5
0.3826,descent,0.4787,22.2363,29.4434,-70.0740,28.8540,0.007038,0.018099,0.079311,0.000689,0.1000,-5
0.3837,descent,0.4787,22.1484,29.5312,-70.0740,31.6020,0.007069,0.017877,0.079302,0.000698,0.1000,-5
0.3848,descent,0.4787,22.0605,29.6191,-70.0740,34.3500,0.007100,0.017656,0.079302,0.000698,0.1000,-5
0.3862,descent,0.4787,21.9727,29.7949,-70.0740,39.8460,0.007135,0.017217,0.079312,0.000688,0.1000,-5
0.3872,descent,0.4787,21.8848,29.9707,-70.0740,42.5940,0.007170,0.016886,0.079312,0.000688,0.1000,-5
0.3881,descent,0.4787,21.7969,30.0586,-70.0740,46.7160,0.007201,0.016611,0.079310,0.000690,0.1000,-5
0.3892,descent,0.4787,21.7090,30.1465,-70.0740,49.4640,0.007232,0.016389,0.079310,0.000690,0.1000,-5
0.3903,descent,0.4787,21.6211,30.2344,-70.0740,52.2120,0.007264,0.016168,0.079305,0.000695,0.1000,-5
0.3914,descent,0.4787,21.6211,30.3223,-70.0740,54.9600,0.007267,0.015950,0.079306,0.000694,0.1000,-5
0.3925,descent,0.4787,21.5332,30.4102,-70.0740,57.7080,0.007298,0.015729,0.079306,0.000694,0.1000,-5
0.3937,descent,0.4787,21.4453,30.4980,-70.0740,60.4560,0.007330,0.015508,0.079292,0.000708,0.1000,-5
0.3948,descent,0.4787,21.3574,30.5859,-71.4480,63.2040,0.007376,0.015286,0.079292,0.000708,0.1000,-5
0.3960,descent,0.4787,21.3574,30.6738,-71.4480,65.9520,0.007379,0.015069,0.079295,0.000705,0.1000,-5
0.3973,descent,0.4787,21.1816,30.8496,-71.4480,71.4480,0.007442,0.014626,0.079295,0.000705,0.1000,-5
0.3983,descent,0.4787,21.0937,30.9375,-71.4480,74.1960,0.007473,0.014405,0.079281,0.000719,0.1000,-5
0.3993,descent,0.4787,21.0059,31.0254,-71.4480,75.5700,0.007504,0.014238,0.079281,0.000719,0.1000,-5
0.4005,descent,0.4787,20.9180,31.1133,-71.4480,78.3180,0.007536,0.014017,0.079279,0.000721,0.1000,-5
0.4015,descent,0.4787,20.8301,31.2012,-71.4480,79.6920,0.007567,0.013850,0.079272,0.000728,0.1000,-5
0.4025,descent,0.4787,20.7422,31.2012,-71.4480,82.4400,0.007595,0.013738,0.079272,0.000728,0.1000,-5
0.4037,descent,0.4787,20.7422,31.2891,-71.4480,83.8140,0.007599,0.013574,0.079280,0.000720,0.1000,-5
0.4048,descent,0.4787,20.6543,31.3770,-71.4480,83.8140,0.007630,0.013462,0.079280,0.000720,0.1000,-5
0.4061,descent,0.4787,20.6543,31.4648,-71.4480,85.1880,0.007634,0.013299,0.079264,0.000736,0.1000,-5
0.4076,descent,0.4787,20.3906,31.5527,-72.8220,86.5620,0.007735,0.013125,0.079274,0.000726,0.1000,-5
0.4082,descent,0.4787,20.3906,31.6406,-72.8220,86.5620,0.007739,0.013016,0.079274,0.000726,0.1000,-5
0.4095,descent,0.4787,20.3027,31.6406,-71.4480,86.5620,0.007753,0.013013,0.079282,0.000718,0.1000,-5
0.4104,descent,0.4787,20.2148,31.7285,-71.4480,86.5620,0.007784,0.012900,0.079282,0.000718,0.1000,-5
0.4116,descent,0.4787,20.2148,31.7285,-71.4480,85.1880,0.007784,0.012955,0.079267,0.000733,0.1000,-5
0.4126,descent,0.4787,20.1270,31.8164,-72.8220,85.1880,0.007830,0.012842,0.079267,0.000733,0.1000,-5
0.4137,descent,0.4787,20.0391,31.8164,-72.8220,83.8140,0.007858,0.012893,0.079261,0.000739,0.1000,-5
0.4148,descent,0.4787,19.9512,31.9043,-72.8220,82.4400,0.007889,0.012835,0.079261,0.000739,0.1000,-5
0.4160,descent,0.4787,19.9512,31.9043,-71.4480,82.4400,0.007875,0.012835,0.079260,0.000740,0.1000,-5
0.4173,descent,0.4787,19.7754,31.9922,-71.4480,79.6920,0.007935,0.012829,0.079260,0.000740,0.1000,-5
0.4183,descent,0.4787,19.6875,32.0801,-71.4480,78.3180,0.007966,0.012771,0.079258,0.000742,0.1000,-5
0.4193,descent,0.4787,19.5996,32.0801,-71.4480,76.9440,0.007994,0.012822,0.079258,0.000742,0.1000,-5
0.4203,descent,0.4787,19.5996,32.0801,-71.4480,74.1960,0.007994,0.012931,0.079250,0.000750,0.1000,-5
0.4215,descent,0.4787,19.5117,32.1680,-71.4480,72.8220,0.008026,0.012873,0.079239,0.000761,0.1000,-5
0.4226,descent,0.4787,19.3359,32.1680,-71.4480,71.4480,0.008082,0.012920,0.079239,0.000761,0.1000,-5
0.4237,descent,0.4787,19.2480,32.1680,-71.4480,70.0740,0.008110,0.012971,0.079241,0.000759,0.1000,-5
0.4248,descent,0.4787,19.2480,32.1680,-71.4480,67.3260,0.008110,0.013080,0.079241,0.000759,0.1000,-5
0.4263,descent,0.4787,19.0723,32.1680,-71.4480,63.2040,0.008166,0.013237,0.079240,0.000760,0.1000,-5
0.4273,descent,0.4787,18.9844,32.1680,-71.4480,60.4560,0.008194,0.013342,0.079240,0.000760,0.1000,-5
0.4283,descent,0.4787,18.8965,32.1680,-71.4480,59.0820,0.008223,0.013393,0.079241,0.000759,0.1000,-5
0.4292,descent,0.5168,18.8086,32.1680,-71.4480,56.3340,0.008251,0.013499,0.079241,0.000759,0.1000,-5
0.4305,descent,0.5168,18.8086,32.1680,-71.4480,53.5860,0.008251,0.013608,0.079219,0.000781,0.1000,-5
0.4315,descent,0.5168,18.7207,32.1680,-71.4480,50.8380,0.008279,0.013713,0.079219,0.000781,0.1000,-5
0.4326,descent,0.5168,18.6328,32.1680,-71.4480,48.0900,0.008307,0.013819,0.079225,0.000775,0.1000,-5
0.4337,descent,0.5168,18.6328,32.1680,-70.0740,45.3420,0.008293,0.013928,0.079220,0.000780,0.1000,-5
0.4348,descent,0.5168,18.5449,32.1680,-70.0740,43.9680,0.008321,0.013979,0.079220,0.000780,0.1000,-5
0.4360,descent,0.5168,18.4570,32.1680,-70.0740,41.2200,0.008349,0.014084,0.079226,0.000774,0.1000,-5
0.4373,descent,0.5168,18.3691,32.1680,-70.0740,37.0980,0.008377,0.014244,0.079226,0.000774,0.1000,-5
0.4383,descent,0.5168,18.2812,32.1680,-70.0740,34.3500,0.008405,0.014350,0.079211,0.000789,0.1000,-5
0.4394,descent,0.5168,18.1934,32.1680,-68.7000,31.6020,0.008419,0.014455,0.079217,0.000783,0.1000,-5
0.4404,descent,0.5168,18.1055,32.1680,-68.7000,30.2280,0.008447,0.014506,0.079217,0.000783,0.1000,-5
0.4416,descent,0.5168,18.1055,32.1680,-68.7000,27.4800,0.008447,0.014615,0.079207,0.000793,0.1000,-5
0.4426,descent,0.5168,18.0176,32.0801,-68.7000,26.1060,0.008472,0.014775,0.079207,0.000793,0.1000,-5
0.4437,descent,0.5168,17.9297,32.0801,-68.7000,23.3580,0.008500,0.014881,0.079203,0.000797,0.1000,-5
0.4448,descent,0.5168,17.8418,32.0801,-68.7000,21.9840,0.008529,0.014932,0.079203,0.000797,0.1000,-5
0.4463,descent,0.5168,17.7539,32.0801,-67.3260,17.8620,0.008543,0.015092,0.079206,0.000794,0.1000,-5
0.4471,descent,0.5168,17.6660,32.0801,-67.3260,16.4880,0.008571,0.015143,0.079206,0.000794,0.1000,-5
0.4481,descent,0.5168,17.6660,31.9922,-67.3260,13.7400,0.008567,0.015361,0.079182,0.000818,0.1000,-5
0.4492,descent,0.5168,17.5781,31.9922,-67.3260,12.3660,0.008596,0.015412,0.079182,0.000818,0.1000,-5
0.4504,descent,0.5168,17.4902,31.9922,-67.3260,9.6180,0.008624,0.015518,0.079194,0.000806,0.1000,-5
0.4515,descent,0.5168,17.4023,31.9922,-65.9520,8.2440,0.008638,0.015569,0.079198,0.000802,0.1000,-5
0.4526,descent,0.5168,17.4023,31.9922,-65.9520,6.8700,0.008638,0.015623,0.079198,0.000802,0.1000,-5
0.4537,descent,0.5168,17.3145,31.9043,-65.9520,4.1220,0.008663,0.016474,0.079183,0.000817,0.1000,-5
0.4548,descent,0.5168,17.2266,31.9043,-65.9520,2.7480,0.008691,0.031414,0.079183,0.000817,0.1000,-5
0.4560,descent,0.5168,17.1387,31.9043,-65.9520,1.3740,0.008719,0.121507,0.079195,0.000805,0.1000,-5
0.4571,descent,0.5168,17.0508,31.8164,-65.9520,-1.3740,0.008744,0.121722,0.079195,0.000805,0.1000,-5
0.4581,descent,0.5168,16.9629,31.8164,-65.9520,-2.7480,0.008772,0.031731,0.079183,0.000817,0.1000,-5
0.4594,descent,0.5168,16.8750,31.8164,-65.9520,-4.1220,0.008801,0.016894,0.079181,0.000819,0.1000,-5
0.4604,descent,0.5168,16.8750,31.8164,-64.5780,-5.4960,0.008786,0.016319,0.079181,0.000819,0.1000,-5
0.4615,descent,0.5168,16.7871,31.7285,-64.5780,-5.4960,0.008811,0.016425,0.079157,0.000843,0.1000,-5
0.4626,descent,0.5168,16.7871,31.7285,-64.5780,-6.8700,0.008811,0.016472,0.079157,0.000843,0.1000,-5
0.4637,descent,0.5168,16.6992,31.7285,-64.5780,-8.2440,0.008840,0.016523,0.079157,0.000843,0.1000,-5
0.4648,descent,0.5168,16.6113,31.7285,-63.2040,-8.2440,0.008854,0.016520,0.079157,0.000843,0.1000,-5
0.4663,descent,0.5168,16.5234,31.6406,-63.2040,-10.9920,0.008879,0.016735,0.079163,0.000837,0.1000,-5
0.4673,descent,0.5168,16.4355,31.6406,-63.2040,-10.9920,0.008907,0.016732,0.079163,0.000837,0.1000,-5
0.4683,descent,0.5168,16.3477,31.5527,-63.2040,-12.3660,0.008932,0.016892,0.079146,0.000854,0.1000,-5
0.4694,descent,0.5168,16.3477,31.5527,-63.2040,-13.7400,0.008932,0.016947,0.079141,0.000859,0.1000,-5
0.4704,descent,0.5168,16.2598,31.5527,-63.2040,-13.7400,0.008960,0.016944,0.079141,0.000859,0.1000,-5
0.4715,descent,0.5168,16.1719,31.5527,-63.2040,-15.1140,0.008989,0.016995,0.079150,0.000850,0.1000,-5
0.4726,descent,0.5168,16.1719,31.5527,-61.8300,-15.1140,0.008974,0.016995,0.079150,0.000850,0.1000,-5
0.4737,descent,0.5168,16.0840,31.5527,-61.8300,-15.1140,0.009003,0.016992,0.079137,0.000863,0.1000,-5
0.4748,descent,0.5168,16.0840,31.5527,-61.8300,-15.1140,0.009003,0.016992,0.079137,0.000863,0.1000,-5
0.4760,descent,0.5168,15.9082,31.4648,-61.8300,-16.4880,0.009056,0.017149,0.079132,0.000868,0.1000,-5
0.4770,descent,0.5168,15.8203,31.4648,-61.8300,-16.4880,0.009084,0.017146,0.079132,0.000868,0.1000,-5
0.4781,descent,0.5168,15.8203,31.4648,-61.8300,-16.4880,0.009084,0.017146,0.079134,0.000866,0.1000,-5
0.4792,descent,0.5168,15.7324,31.4648,-60.4560,-17.8620,0.009098,0.017197,0.079134,0.000866,0.1000,-5
0.4803,descent,0.5168,15.6445,31.3770,-61.8300,-17.8620,0.009138,0.017303,0.079116,0.000884,0.1000,-5
0.4814,descent,0.5168,15.6445,31.3770,-60.4560,-17.8620,0.009123,0.017303,0.079125,0.000875,0.1000,-5
0.4825,descent,0.5168,15.5566,31.3770,-60.4560,-17.8620,0.009152,0.017300,0.079125,0.000875,0.1000,-5
0.4837,descent,0.5168,15.4687,31.2891,-60.4560,-17.8620,0.009177,0.017406,0.079104,0.000896,0.1000,-5
0.4848,descent,0.5168,15.4687,31.2891,-60.4560,-19.2360,0.009177,0.017460,0.079104,0.000896,0.1000,-5
0.4863,descent,0.5168,15.3809,31.2891,-60.4560,-19.2360,0.009205,0.017457,0.079113,0.000887,0.1000,-5
0.4873,descent,0.5168,15.2930,31.2891,-59.0820,-19.2360,0.009219,0.017454,0.079113,0.000887,0.1000,-5
0.4883,descent,0.5168,15.2051,31.2012,-59.0820,-19.2360,0.009245,0.017560,0.079103,0.000897,0.1000,-5
