Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
17.5219,ascent,0.4553,76.2891,15.9082,-15.1140,79.6920,0.020763,0.011289,0.079874,0.005126,55.000000,0,sigmoid
17.5230,ascent,0.4553,76.2891,15.9082,-15.1140,76.9440,0.020964,0.011474,0.079874,0.005126,55.000000,0,sigmoid
17.5241,ascent,0.4553,76.2012,15.9082,-15.1140,75.5700,0.021249,0.011758,0.079883,0.005117,55.000000,0,sigmoid
17.5252,ascent,0.4553,76.2012,15.9082,-15.1140,72.8220,0.021451,0.011943,0.079883,0.005117,55.000000,0,sigmoid
17.5263,ascent,0.4553,76.2012,15.9082,-15.1140,67.3260,0.021853,0.012312,0.079882,0.005118,55.000000,0,sigmoid
17.5274,ascent,0.4553,76.2012,15.9082,-15.1140,64.5780,0.022054,0.012497,0.079882,0.005118,55.000000,0,sigmoid
17.5285,ascent,0.4553,76.1133,15.9082,-15.1140,61.8300,0.022440,0.012874,0.079887,0.005113,55.000000,0,sigmoid
17.5297,ascent,0.4553,76.1133,15.9082,-15.1140,59.0820,0.022641,0.013059,0.079890,0.005110,55.000000,0,sigmoid
17.5308,ascent,0.4553,76.1133,15.9082,-15.1140,56.3340,0.022843,0.013244,0.079890,0.005110,55.000000,0,sigmoid
17.5319,ascent,0.4553,76.0254,15.9082,-16.4880,53.5860,0.023362,0.013721,0.079912,0.005088,55.000000,0,sigmoid
17.5330,ascent,0.4553,76.0254,15.9082,-16.4880,50.8380,0.023563,0.013906,0.079912,0.005088,55.000000,0,sigmoid
17.5341,ascent,0.4553,76.0254,15.9082,-16.4880,48.0900,0.023765,0.014091,0.079920,0.005080,55.000000,0,sigmoid
17.5352,ascent,0.4553,76.0254,15.9082,-16.4880,45.3420,0.023966,0.014276,0.079920,0.005080,55.000000,0,sigmoid
17.5363,ascent,0.4553,75.9375,15.9082,-16.4880,39.8460,0.024553,0.014837,0.079904,0.005096,55.000000,0,sigmoid
17.5374,ascent,0.4553,75.8496,15.9082,-17.8620,38.4720,0.024972,0.015222,0.079904,0.005096,55.000000,0,sigmoid
17.5386,ascent,0.4553,75.8496,15.9082,-17.8620,35.7240,0.025173,0.015407,0.079906,0.005094,55.000000,0,sigmoid
17.5397,ascent,0.4553,75.8496,15.8203,-19.2360,31.6020,0.025800,0.016054,0.079906,0.005094,55.000000,0,sigmoid
17.5408,ascent,0.4553,75.7617,15.8203,-19.2360,30.2280,0.026085,0.016339,0.079928,0.005072,55.000000,0,sigmoid
17.5419,ascent,0.4553,75.7617,15.8203,-19.2360,27.4800,0.026286,0.016523,0.079927,0.005073,55.000000,0,sigmoid
17.5430,ascent,0.4553,75.6738,15.8203,-20.6100,24.7320,0.026806,0.017001,0.079927,0.005073,55.000000,0,sigmoid
17.5441,ascent,0.4553,75.6738,15.8203,-20.6100,21.9840,0.027007,0.017186,0.079933,0.005067,55.000000,0,sigmoid
17.5452,ascent,0.4553,75.6738,15.8203,-20.6100,20.6100,0.027108,0.017278,0.079933,0.005067,55.000000,0,sigmoid
17.5463,ascent,0.4553,75.5859,15.7324,-21.9840,17.8620,0.027819,0.018025,0.079921,0.005079,55.000000,0,sigmoid
17.5474,ascent,0.4553,75.5859,15.7324,-21.9840,12.3660,0.028222,0.018395,0.079921,0.005079,55.000000,0,sigmoid
17.5485,ascent,0.4553,75.4980,15.7324,-23.3580,10.9920,0.028640,0.018780,0.079943,0.005057,55.000000,0,sigmoid
17.5497,ascent,0.4553,75.4980,15.6445,-23.3580,8.2440,0.029034,0.019234,0.079928,0.005072,55.000000,0,sigmoid
17.5508,ascent,0.4553,75.4102,15.6445,-24.7320,6.8700,0.029453,0.019619,0.079928,0.005072,55.000000,0,sigmoid
17.5519,ascent,0.4553,75.4102,15.6445,-24.7320,5.4960,0.029553,0.019719,0.079940,0.005060,55.000000,0,sigmoid
17.5530,ascent,0.4553,75.3223,15.6445,-24.7320,2.7480,0.029939,0.035613,0.079940,0.005060,55.000000,0,sigmoid
17.5541,ascent,0.4553,75.3223,15.5566,-26.1060,1.3740,0.030366,0.126117,0.079943,0.005057,55.000000,0,sigmoid
17.5552,ascent,0.4553,75.2344,15.5566,-27.4800,0.0000,0.030785,0.220936,0.079943,0.005057,55.000000,0,sigmoid
17.5563,ascent,0.4553,75.1465,15.5566,-28.8540,-2.7480,0.031304,0.036938,0.079949,0.005051,55.000000,0,sigmoid
17.5574,ascent,0.4553,75.1465,15.4687,-28.8540,-4.1220,0.031597,0.022412,0.079949,0.005051,55.000000,0,sigmoid
17.5585,ascent,0.4553,75.0586,15.4687,-30.2280,-5.4960,0.032016,0.022168,0.079938,0.005062,55.000000,0,sigmoid
17.5597,ascent,0.4553,75.0586,15.4687,-30.2280,-6.8700,0.032117,0.022254,0.079938,0.005062,55.000000,0,sigmoid
17.5608,ascent,0.4553,74.9707,15.4687,-31.6020,-8.2440,0.032535,0.022639,0.079962,0.005038,55.000000,0,sigmoid
17.5619,ascent,0.4553,74.9707,15.3809,-31.6020,-9.6180,0.032829,0.023001,0.079970,0.005030,55.000000,0,sigmoid
17.5630,ascent,0.4553,74.8828,15.3809,-32.9760,-9.6180,0.033147,0.023294,0.079970,0.005030,55.000000,0,sigmoid
17.5641,ascent,0.4553,74.8828,15.3809,-32.9760,-10.9920,0.033247,0.023386,0.079964,0.005036,55.000000,0,sigmoid
17.5652,ascent,0.4553,74.7949,15.2930,-32.9760,-12.3660,0.033725,0.023940,0.079964,0.005036,55.000000,0,sigmoid
17.5663,ascent,0.4553,74.7070,15.2930,-35.7240,-13.7400,0.034278,0.024426,0.079972,0.005028,55.000000,0,sigmoid
17.5674,ascent,0.4553,74.7070,15.2930,-35.7240,-15.1140,0.034378,0.024519,0.079972,0.005028,55.000000,0,sigmoid
17.5685,ascent,0.4553,74.6191,15.2930,-35.7240,-15.1140,0.034563,0.024711,0.079971,0.005029,55.000000,0,sigmoid
17.5697,ascent,0.4553,74.6191,15.2051,-37.0980,-16.4880,0.034990,0.025174,0.079971,0.005029,55.000000,0,sigmoid
17.5708,ascent,0.4553,74.5312,15.2051,-37.0980,-16.4880,0.035174,0.025366,0.079975,0.005025,55.000000,0,sigmoid
17.5719,ascent,0.4553,74.4434,15.2051,-38.4720,-16.4880,0.035492,0.025659,0.079983,0.005017,55.000000,0,sigmoid
17.5730,ascent,0.4553,74.4434,15.2051,-38.4720,-17.8620,0.035593,0.025751,0.079983,0.005017,55.000000,0,sigmoid
17.5741,ascent,0.4553,74.4434,15.1172,-38.4720,-17.8620,0.035786,0.026021,0.079984,0.005016,55.000000,0,sigmoid
17.5752,ascent,0.4553,74.3555,15.1172,-38.4720,-17.8620,0.035970,0.026213,0.079984,0.005016,55.000000,0,sigmoid
17.5763,ascent,0.4553,74.2676,15.1172,-39.8460,-19.2360,0.036389,0.026599,0.079989,0.005011,55.000000,0,sigmoid
17.5775,ascent,0.4553,74.2676,15.1172,-39.8460,-19.2360,0.036389,0.026599,0.079989,0.005011,55.000000,0,sigmoid
17.5785,ascent,0.4553,74.0918,15.1172,-41.2200,-19.2360,0.036892,0.027084,0.079996,0.005004,55.000000,0,sigmoid
17.5797,ascent,0.4553,74.0039,15.0293,-41.2200,-19.2360,0.037269,0.027546,0.079991,0.005009,55.000000,0,sigmoid
17.5808,ascent,0.4553,74.0039,15.0293,-41.2200,-19.2360,0.037269,0.027546,0.079991,0.005009,55.000000,0,sigmoid
17.5819,ascent,0.4553,74.0039,15.0293,-42.5940,-19.2360,0.037402,0.027646,0.080015,0.004985,55.000000,0,sigmoid
17.5830,ascent,0.4553,73.9160,15.0293,-42.5940,-19.2360,0.037587,0.027838,0.080015,0.004985,55.000000,0,sigmoid
17.5841,ascent,0.4553,73.9160,15.0293,-42.5940,-19.2360,0.037587,0.027838,0.080002,0.004998,55.000000,0,sigmoid
17.5852,ascent,0.4553,73.8281,14.9414,-42.5940,-19.2360,0.037964,0.028300,0.080002,0.004998,55.000000,0,sigmoid
17.5863,ascent,0.4553,73.8281,14.9414,-42.5940,-19.2360,0.037964,0.028300,0.080022,0.004978,55.000000,0,sigmoid
17.5875,ascent,0.4553,73.7402,14.9414,-42.5940,-19.2360,0.038148,0.028492,0.080022,0.004978,55.000000,0,sigmoid
17.5909,ascent,0.4553,73.7402,14.9414,-42.5940,-19.2360,0.038148,0.028492,0.080007,0.004993,55.000000,0,sigmoid
17.5917,ascent,0.4553,73.7402,14.9414,-42.5940,-19.2360,0.038148,0.028492,0.080029,0.004971,55.000000,0,sigmoid
17.5924,ascent,0.4553,73.7402,14.9414,-41.2200,-19.2360,0.038015,0.028392,0.080012,0.004988,55.000000,0,sigmoid
17.5931,ascent,0.4553,73.5645,14.8535,-42.5940,-19.2360,0.038710,0.029147,0.080012,0.004988,55.000000,0,sigmoid
17.5943,ascent,0.4553,73.4766,14.8535,-42.5940,-17.8620,0.038793,0.029246,0.080042,0.004958,55.000000,0,sigmoid
17.5953,ascent,0.4288,73.4766,14.8535,-41.2200,-17.8620,0.038659,0.029145,0.080042,0.004958,55.000000,0,sigmoid
17.5965,ascent,0.4288,73.3887,14.8535,-41.2200,-16.4880,0.038743,0.029245,0.080039,0.004961,55.000000,0,sigmoid
17.5978,ascent,0.4288,73.3887,14.7656,-41.2200,-16.4880,0.038936,0.029515,0.080040,0.004960,55.000000,0,sigmoid
17.5986,ascent,0.4288,73.3008,14.7656,-41.2200,-16.4880,0.039120,0.029707,0.080040,0.004960,55.000000,0,sigmoid
17.5999,ascent,0.4288,73.3008,14.7656,-41.2200,-16.4880,0.039120,0.029707,0.080040,0.004960,55.000000,0,sigmoid
17.6009,ascent,0.4288,73.3008,14.7656,-41.2200,-16.4880,0.039120,0.029707,0.080049,0.004951,55.000000,0,sigmoid
17.6020,ascent,0.4288,73.2129,14.7656,-41.2200,-16.4880,0.039304,0.029899,0.080056,0.004944,55.000000,0,sigmoid
17.6032,ascent,0.4288,73.2129,14.7656,-39.8460,-15.1140,0.039069,0.029706,0.080056,0.004944,55.000000,0,sigmoid
17.6042,ascent,0.4288,73.2129,14.6777,-39.8460,-15.1140,0.039262,0.029975,0.080052,0.004948,55.000000,0,sigmoid
17.6053,ascent,0.4288,73.1250,14.6777,-38.4720,-15.1140,0.039313,0.030067,0.080052,0.004948,55.000000,0,sigmoid
17.6065,ascent,0.4288,73.1250,14.6777,-38.4720,-15.1140,0.039313,0.030067,0.080060,0.004940,55.000000,0,sigmoid
17.6076,ascent,0.4288,73.0371,14.6777,-38.4720,-15.1140,0.039497,0.030259,0.080060,0.004940,55.000000,0,sigmoid
17.6087,ascent,0.4288,73.0371,14.5898,-37.0980,-15.1140,0.039556,0.030427,0.080061,0.004939,55.000000,0,sigmoid
17.6097,ascent,0.4288,73.0371,14.5898,-37.0980,-15.1140,0.039556,0.030427,0.080061,0.004939,55.000000,0,sigmoid
17.6109,ascent,0.4288,73.0371,14.5898,-37.0980,-15.1140,0.039556,0.030427,0.080072,0.004928,55.000000,0,sigmoid
17.6120,ascent,0.4288,72.9492,14.5898,-35.7240,-15.1140,0.039606,0.030519,0.080075,0.004925,55.000000,0,sigmoid
17.6131,ascent,0.4288,72.9492,14.5898,-35.7240,-15.1140,0.039606,0.030519,0.080075,0.004925,55.000000,0,sigmoid
17.6142,ascent,0.4288,72.9492,14.5898,-34.3500,-13.7400,0.039372,0.030325,0.080071,0.004929,55.000000,0,sigmoid
17.6153,ascent,0.4288,72.9492,14.5898,-34.3500,-13.7400,0.039372,0.030325,0.080071,0.004929,55.000000,0,sigmoid
17.6163,ascent,0.4288,72.8613,14.5898,-32.9760,-13.7400,0.039422,0.030416,0.080089,0.004911,55.000000,0,sigmoid
17.6175,ascent,0.4288,72.8613,14.5020,-32.9760,-13.7400,0.039615,0.030686,0.080089,0.004911,55.000000,0,sigmoid
17.6186,ascent,0.4288,72.8613,14.5020,-31.6020,-13.7400,0.039481,0.030585,0.080094,0.004906,55.000000,0,sigmoid
17.6203,ascent,0.4288,72.7734,14.5020,-31.6020,-13.7400,0.039665,0.030777,0.080095,0.004905,55.000000,0,sigmoid
17.6210,ascent,0.4288,72.7734,14.5020,-31.6020,-13.7400,0.039665,0.030777,0.080095,0.004905,55.000000,0,sigmoid
17.6221,ascent,0.4288,72.7734,14.5020,-30.2280,-12.3660,0.039431,0.030584,0.080100,0.004900,55.000000,0,sigmoid
17.6231,ascent,0.4288,72.7734,14.5020,-30.2280,-12.3660,0.039431,0.030584,0.080100,0.004900,55.000000,0,sigmoid
17.6246,ascent,0.4288,72.7734,14.5020,-28.8540,-12.3660,0.039297,0.030483,0.080087,0.004913,55.000000,0,sigmoid
17.6255,ascent,0.4288,72.6855,14.5020,-28.8540,-12.3660,0.039481,0.030675,0.080087,0.004913,55.000000,0,sigmoid
17.6267,ascent,0.4288,72.6855,14.5020,-27.4800,-10.9920,0.039246,0.030481,0.080090,0.004910,55.000000,0,sigmoid
17.6277,ascent,0.4288,72.6855,14.5020,-27.4800,-10.9920,0.039246,0.030481,0.080090,0.004910,55.000000,0,sigmoid
17.6289,ascent,0.4288,72.6855,14.5020,-26.1060,-10.9920,0.039112,0.030381,0.080112,0.004888,55.000000,0,sigmoid
17.6299,ascent,0.4288,72.6855,14.5020,-26.1060,-10.9920,0.039112,0.030381,0.080120,0.004880,55.000000,0,sigmoid
17.6308,ascent,0.4288,72.6855,14.5020,-24.7320,-9.6180,0.038878,0.030187,0.080120,0.004880,55.000000,0,sigmoid
17.6321,ascent,0.4288,72.5977,14.5020,-23.3580,-9.6180,0.038928,0.030278,0.080118,0.004882,55.000000,0,sigmoid
17.6331,ascent,0.4288,72.5977,14.4141,-23.3580,-9.6180,0.039121,0.030548,0.080118,0.004882,55.000000,0,sigmoid
17.6342,ascent,0.4288,72.5977,14.4141,-23.3580,-9.6180,0.039121,0.030548,0.080121,0.004879,55.000000,0,sigmoid
17.6353,ascent,0.4288,72.5977,14.4141,-21.9840,-9.6180,0.038987,0.030447,0.080121,0.004879,55.000000,0,sigmoid
17.6364,ascent,0.4288,72.5977,14.4141,-20.6100,-9.6180,0.038853,0.030346,0.080129,0.004871,55.000000,0,sigmoid
17.6374,ascent,0.4288,72.5977,14.4141,-20.6100,-9.6180,0.038853,0.030346,0.080129,0.004871,55.000000,0,sigmoid
17.6385,ascent,0.4288,72.5977,14.4141,-19.2360,-8.2440,0.038618,0.030152,0.080137,0.004863,55.000000,0,sigmoid
17.6397,ascent,0.4288,72.5977,14.4141,-17.8620,-8.2440,0.038485,0.030051,0.080137,0.004863,55.000000,0,sigmoid
17.6408,ascent,0.4288,72.5977,14.4141,-17.8620,-8.2440,0.038485,0.030051,0.080136,0.004864,55.000000,0,sigmoid
17.6419,ascent,0.4288,72.5977,14.4141,-16.4880,-6.8700,0.038250,0.029858,0.080158,0.004842,55.000000,0,sigmoid
17.6430,ascent,0.4288,72.5977,14.4141,-16.4880,-6.8700,0.038250,0.029858,0.080158,0.004842,55.000000,0,sigmoid
17.6441,ascent,0.4288,72.5098,14.4141,-16.4880,-6.8700,0.038434,0.030050,0.080142,0.004858,55.000000,0,sigmoid
17.6452,ascent,0.4288,72.5098,14.4141,-15.1140,-6.8700,0.038300,0.029949,0.080142,0.004858,55.000000,0,sigmoid
17.6463,ascent,0.4288,72.5098,14.4141,-15.1140,-5.4960,0.038199,0.029864,0.080154,0.004846,55.000000,0,sigmoid
17.6474,ascent,0.4288,72.5098,14.4141,-13.7400,-5.4960,0.038066,0.029763,0.080154,0.004846,55.000000,0,sigmoid
17.6485,ascent,0.4288,72.5098,14.4141,-13.7400,-5.4960,0.038066,0.029763,0.080166,0.004834,55.000000,0,sigmoid
17.6496,ascent,0.4288,72.5098,14.4141,-12.3660,-5.4960,0.037932,0.029662,0.080166,0.004834,55.000000,0,sigmoid
17.6508,ascent,0.4288,72.5098,14.4141,-12.3660,-4.1220,0.037831,0.030198,0.080159,0.004841,55.000000,0,sigmoid
17.6519,ascent,0.4288,72.5098,14.4141,-12.3660,-4.1220,0.037831,0.030198,0.080153,0.004847,55.000000,0,sigmoid
17.6530,ascent,0.4288,72.5098,14.4141,-10.9920,-4.1220,0.037697,0.030097,0.080153,0.004847,55.000000,0,sigmoid
17.6541,ascent,0.4288,72.5098,14.4141,-10.9920,-4.1220,0.037697,0.030097,0.080166,0.004834,55.000000,0,sigmoid
17.6552,ascent,0.4288,72.5098,14.4141,-9.6180,-4.1220,0.037563,0.029996,0.080166,0.004834,55.000000,0,sigmoid
17.6563,ascent,0.4288,72.5098,14.4141,-9.6180,-2.7480,0.037462,0.044792,0.080168,0.004832,55.000000,0,sigmoid
17.6574,ascent,0.4288,72.5098,14.4141,-8.2440,-2.7480,0.037329,0.044691,0.080168,0.004832,55.000000,0,sigmoid
17.6585,ascent,0.4288,72.5098,14.4141,-8.2440,-2.7480,0.037329,0.044691,0.080169,0.004831,55.000000,0,sigmoid
17.6596,ascent,0.4288,72.5098,14.4141,-6.8700,-2.7480,0.037195,0.044590,0.080169,0.004831,55.000000,0,sigmoid
17.6608,ascent,0.4288,72.5098,14.4141,-6.8700,-2.7480,0.037195,0.044590,0.080183,0.004817,55.000000,0,sigmoid
17.6619,ascent,0.4288,72.5098,14.4141,-6.8700,-2.7480,0.037195,0.044590,0.080161,0.004839,55.000000,0,sigmoid
17.6630,ascent,0.4288,72.5098,14.4141,-6.8700,-2.7480,0.037195,0.044590,0.080161,0.004839,55.000000,0,sigmoid
17.6641,ascent,0.4288,72.5098,14.4141,-5.4960,-2.7480,0.037068,0.044489,0.080177,0.004823,55.000000,0,sigmoid
17.6652,ascent,0.4288,72.5098,14.4141,-5.4960,-1.3740,0.036967,0.134439,0.080177,0.004823,55.000000,0,sigmoid
17.6663,ascent,0.4288,72.5098,14.4141,-4.1220,-1.3740,0.037463,0.134338,0.080174,0.004826,55.000000,0,sigmoid
17.6674,ascent,0.4288,72.5098,14.4141,-4.1220,-1.3740,0.037463,0.134338,0.080174,0.004826,55.000000,0,sigmoid
17.6685,ascent,0.4288,72.5098,14.4141,-4.1220,0.0000,0.037362,0.228679,0.080197,0.004803,55.000000,0,sigmoid
17.6696,ascent,0.4288,72.5098,14.4141,-4.1220,0.0000,0.037362,0.228679,0.080197,0.004803,55.000000,0,sigmoid
17.6708,ascent,0.4288,72.5098,14.4141,-2.7480,0.0000,0.052116,0.228578,0.080205,0.004795,55.000000,0,sigmoid
17.6719,ascent,0.4288,72.5098,14.4141,-2.7480,0.0000,0.052116,0.228578,0.080218,0.004782,55.000000,0,sigmoid
17.6730,ascent,0.4288,72.5098,14.4141,-2.7480,0.0000,0.052116,0.228578,0.080218,0.004782,55.000000,0,sigmoid
17.6741,ascent,0.4288,72.5098,14.5020,-2.7480,0.0000,0.051924,0.228309,0.080210,0.004790,55.000000,0,sigmoid
17.6752,ascent,0.4288,72.5098,14.5020,-2.7480,1.3740,0.051823,0.133783,0.080210,0.004790,55.000000,0,sigmoid
17.6763,ascent,0.4288,72.5098,14.5020,-1.3740,1.3740,0.141731,0.133682,0.080229,0.004771,55.000000,0,sigmoid
17.6774,ascent,0.4288,72.5098,14.5020,-1.3740,1.3740,0.141731,0.133682,0.080229,0.004771,55.000000,0,sigmoid
17.6785,ascent,0.4288,72.5098,14.5020,-1.3740,2.7480,0.141630,0.043547,0.080206,0.004794,55.000000,0,sigmoid
17.6796,ascent,0.4153,72.5098,14.5020,-1.3740,2.7480,0.141630,0.043547,0.080206,0.004794,55.000000,0,sigmoid
17.6808,ascent,0.4153,72.5098,14.5020,0.0000,2.7480,0.235930,0.043446,0.080206,0.004794,55.000000,0,sigmoid
17.6819,ascent,0.4153,72.5098,14.5898,0.0000,2.7480,0.235738,0.043177,0.080212,0.004788,55.000000,0,sigmoid
17.6830,ascent,0.4153,72.5098,14.6777,0.0000,4.1220,0.235445,0.027927,0.080212,0.004788,55.000000,0,sigmoid
17.6841,ascent,0.4153,72.5098,14.6777,0.0000,4.1220,0.235445,0.027927,0.080232,0.004768,55.000000,0,sigmoid
17.6852,ascent,0.4153,72.5098,14.7656,0.0000,5.4960,0.235152,0.026937,0.080232,0.004768,55.000000,0,sigmoid
17.6863,ascent,0.4153,72.5098,14.8535,0.0000,8.2440,0.234759,0.026475,0.080233,0.004767,55.000000,0,sigmoid
17.6874,ascent,0.4153,72.5098,14.9414,0.0000,9.6180,0.234466,0.026114,0.080233,0.004767,55.000000,0,sigmoid
17.6885,ascent,0.4153,72.5098,15.0293,0.0000,10.9920,0.234173,0.025752,0.080226,0.004774,55.000000,0,sigmoid
17.6897,ascent,0.4153,72.5977,15.1172,1.3740,12.3660,0.139129,0.025097,0.080226,0.004774,55.000000,0,sigmoid
17.6908,ascent,0.4153,72.5977,15.2051,1.3740,15.1140,0.138735,0.024643,0.080242,0.004758,55.000000,0,sigmoid
17.6919,ascent,0.4153,72.5977,15.2930,1.3740,16.4880,0.138443,0.024281,0.080238,0.004762,55.000000,0,sigmoid
17.6932,ascent,0.4153,72.6855,15.3809,2.7480,19.2360,0.047690,0.023534,0.080238,0.004762,55.000000,0,sigmoid
17.6942,ascent,0.4153,72.6855,15.3809,2.7480,20.6100,0.047589,0.023442,0.080247,0.004753,55.000000,0,sigmoid
17.6953,ascent,0.4153,72.7734,15.4687,4.1220,21.9840,0.032091,0.022787,0.080247,0.004753,55.000000,0,sigmoid
17.6966,ascent,0.4153,72.8613,15.5566,5.4960,26.1060,0.030650,0.021948,0.080259,0.004741,55.000000,0,sigmoid
17.6975,ascent,0.4153,72.9492,15.6445,6.8700,27.4800,0.030033,0.021294,0.080259,0.004741,55.000000,0,sigmoid
17.6987,ascent,0.4153,73.0371,15.7324,8.2440,30.2280,0.029323,0.020547,0.080244,0.004756,55.000000,0,sigmoid
17.6997,ascent,0.4153,73.1250,15.8203,10.9920,32.9760,0.028479,0.019699,0.080244,0.004756,55.000000,0,sigmoid
17.7008,ascent,0.4153,73.2129,15.8203,12.3660,34.3500,0.028060,0.019314,0.080251,0.004749,55.000000,0,sigmoid
17.7019,ascent,0.4153,73.3008,15.9082,13.7400,35.7240,0.027451,0.018660,0.080262,0.004738,55.000000,0,sigmoid
17.7030,ascent,0.4153,73.4766,15.9961,16.4880,38.4720,0.026423,0.017621,0.080262,0.004738,55.000000,0,sigmoid
17.7041,ascent,0.4153,73.5645,15.9961,19.2360,39.8460,0.025871,0.017135,0.080254,0.004746,55.000000,0,sigmoid
17.7052,ascent,0.4153,73.6523,15.9961,21.9840,41.2200,0.025319,0.016649,0.080254,0.004746,55.000000,0,sigmoid
17.7063,ascent,0.4153,73.8281,16.0840,27.4800,43.9680,0.024025,0.015409,0.080282,0.004718,55.000000,0,sigmoid
17.7074,ascent,0.4153,73.9160,16.1719,28.8540,45.3420,0.023416,0.014755,0.080282,0.004718,55.000000,0,sigmoid
17.7085,ascent,0.4153,74.0039,16.1719,31.6020,46.7160,0.022864,0.014270,0.080263,0.004737,55.000000,0,sigmoid
17.7097,ascent,0.4153,74.2676,16.1719,35.7240,46.7160,0.021911,0.013392,0.080263,0.004737,55.000000,0,sigmoid
17.7108,ascent,0.4153,74.3555,16.2598,38.4720,48.0900,0.021168,0.012638,0.080265,0.004735,55.000000,0,sigmoid
17.7119,ascent,0.4153,74.4434,16.2598,41.2200,49.4640,0.020616,0.012153,0.080268,0.004732,55.000000,0,sigmoid
17.7130,ascent,0.4153,74.5312,16.2598,43.9680,50.8380,0.020065,0.011667,0.080268,0.004732,55.000000,0,sigmoid
17.7141,ascent,0.4153,74.5312,16.2598,46.7160,50.8380,0.019798,0.011466,0.080298,0.004702,55.000000,0,sigmoid
17.7152,ascent,0.4153,74.7070,16.2598,49.4640,50.8380,0.019162,0.010881,0.080298,0.004702,55.000000,0,sigmoid
17.7163,ascent,0.4153,74.8828,16.3477,54.9600,50.8380,0.018069,0.009827,0.080280,0.004720,55.000000,0,sigmoid
17.7175,ascent,0.4153,74.8828,16.3477,57.7080,49.4640,0.017903,0.009718,0.080280,0.004720,55.000000,0,sigmoid
17.7185,ascent,0.4153,74.9707,16.3477,60.4560,49.4640,0.017452,0.009325,0.080277,0.004723,55.000000,0,sigmoid
17.7197,ascent,0.4153,75.0586,16.3477,63.2040,49.4640,0.017001,0.008932,0.080277,0.004723,55.000000,0,sigmoid
17.7208,ascent,0.4153,75.0586,16.3477,64.5780,48.0900,0.016968,0.008924,0.080312,0.004688,55.000000,0,sigmoid
17.7219,ascent,0.4153,75.1465,16.2598,67.3260,46.7160,0.016807,0.008892,0.080303,0.004697,55.000000,0,sigmoid
17.7230,ascent,0.4153,75.2344,16.2598,68.7000,43.9680,0.016691,0.008784,0.080303,0.004697,55.000000,0,sigmoid
17.7241,ascent,0.4153,75.3223,16.2598,71.4480,42.5940,0.016340,0.008484,0.080306,0.004694,55.000000,0,sigmoid
17.7252,ascent,0.4153,75.3223,16.2598,72.8220,39.8460,0.016408,0.008568,0.080306,0.004694,55.000000,0,sigmoid
17.7263,ascent,0.4153,75.4102,16.2598,74.1960,37.0980,0.016291,0.008460,0.080303,0.004697,55.000000,0,sigmoid
17.7275,ascent,0.4153,75.4980,16.2598,75.5700,34.3500,0.016174,0.008353,0.080303,0.004697,55.000000,0,sigmoid
17.7285,ascent,0.4153,75.4980,16.2598,75.5700,32.9760,0.016274,0.008445,0.080310,0.004690,55.000000,0,sigmoid
17.7297,ascent,0.4153,75.5859,16.2598,76.9440,31.6020,0.016057,0.008245,0.080310,0.004690,55.000000,0,sigmoid
17.7308,ascent,0.4153,75.5859,16.1719,76.9440,28.8540,0.016449,0.008698,0.080313,0.004687,55.000000,0,sigmoid
17.7319,ascent,0.4153,75.5859,16.1719,76.9440,26.1060,0.016650,0.008883,0.080324,0.004676,55.000000,0,sigmoid
17.7330,ascent,0.4153,75.6738,16.1719,76.9440,23.3580,0.016666,0.008876,0.080324,0.004676,55.000000,0,sigmoid
17.7341,ascent,0.4153,75.6738,16.1719,75.5700,21.9840,0.016900,0.009068,0.080313,0.004687,55.000000,0,sigmoid
17.7352,ascent,0.4153,75.6738,16.1719,74.1960,19.2360,0.017235,0.009354,0.080313,0.004687,55.000000,0,sigmoid
17.7363,ascent,0.4153,75.6738,16.0840,71.4480,15.1140,0.017994,0.010100,0.080320,0.004680,55.000000,0,sigmoid
17.7374,ascent,0.4153,75.6738,16.0840,68.7000,13.7400,0.018362,0.010394,0.080320,0.004680,55.000000,0,sigmoid
17.7385,ascent,0.4153,75.6738,16.0840,67.3260,10.9920,0.018696,0.010679,0.080340,0.004660,55.000000,0,sigmoid
17.7396,ascent,0.4153,75.6738,16.0840,64.5780,9.6180,0.019064,0.010973,0.080340,0.004660,55.000000,0,sigmoid
17.7408,ascent,0.4153,75.6738,15.9961,63.2040,6.8700,0.019589,0.011527,0.080335,0.004665,55.000000,0,sigmoid
17.7419,ascent,0.4153,75.6738,15.9961,60.4560,5.4960,0.019957,0.011827,0.080345,0.004655,55.000000,0,sigmoid
17.7430,ascent,0.4153,75.6738,15.9961,57.7080,4.1220,0.020324,0.012750,0.080345,0.004655,55.000000,0,sigmoid
17.7441,ascent,0.4153,75.6738,15.9961,54.9600,2.7480,0.020692,0.027932,0.080353,0.004647,55.000000,0,sigmoid
17.7452,ascent,0.4153,75.6738,15.9082,52.2120,0.0000,0.021351,0.213062,0.080353,0.004647,55.000000,0,sigmoid
17.7463,ascent,0.4153,75.6738,15.9082,46.7160,-2.7480,0.022086,0.029173,0.080348,0.004652,55.000000,0,sigmoid
17.7474,ascent,0.4153,75.6738,15.9082,43.9680,-4.1220,0.022454,0.014579,0.080348,0.004652,55.000000,0,sigmoid
