Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2251,descent,0.5216,76.9922,9.7559,-17.8620,24.7320,0.037020,0.032421,0.084647,0.000353,55.000000,0,sigmoid
0.2262,descent,0.5216,76.9922,9.7559,-17.8620,26.1060,0.036918,0.032328,0.084647,0.000353,55.000000,0,sigmoid
0.2273,descent,0.5216,76.9922,9.8437,-16.4880,27.4800,0.036490,0.031867,0.084645,0.000355,55.000000,0,sigmoid
0.2284,descent,0.5216,76.9922,9.8437,-15.1140,28.8540,0.036254,0.031673,0.084645,0.000355,55.000000,0,sigmoid
0.2295,descent,0.5216,76.9922,9.9316,-13.7400,30.2280,0.035826,0.031212,0.084629,0.000371,55.000000,0,sigmoid
0.2306,descent,0.5216,76.9922,10.0195,-12.3660,31.6020,0.035398,0.030751,0.084629,0.000371,55.000000,0,sigmoid
0.2317,descent,0.5216,76.9922,10.0195,-12.3660,31.6020,0.035398,0.030751,0.084643,0.000357,55.000000,0,sigmoid
0.2328,descent,0.5216,76.9922,10.1074,-10.9920,32.9760,0.034970,0.030289,0.084624,0.000376,55.000000,0,sigmoid
0.2340,descent,0.5216,76.9922,10.1074,-10.9920,34.3500,0.034868,0.030197,0.084624,0.000376,55.000000,0,sigmoid
0.2351,descent,0.5216,76.9922,10.1953,-10.9920,35.7240,0.034574,0.029837,0.084617,0.000383,55.000000,0,sigmoid
0.2362,descent,0.5216,76.9922,10.1953,-9.6180,35.7240,0.034440,0.029736,0.084617,0.000383,55.000000,0,sigmoid
0.2373,descent,0.5216,76.9922,10.1953,-8.2440,35.7240,0.034306,0.029634,0.084615,0.000385,55.000000,0,sigmoid
0.2384,descent,0.5216,76.9922,10.2832,-8.2440,38.4720,0.033910,0.029182,0.084615,0.000385,55.000000,0,sigmoid
0.2395,descent,0.5216,76.9922,10.3711,-6.8700,38.4720,0.033584,0.028813,0.084637,0.000363,55.000000,0,sigmoid
0.2406,descent,0.5216,76.9922,10.3711,-6.8700,38.4720,0.033584,0.028813,0.084637,0.000363,55.000000,0,sigmoid
0.2417,descent,0.5216,76.9922,10.4590,-5.4960,39.8460,0.033164,0.028352,0.084616,0.000384,55.000000,0,sigmoid
0.2428,descent,0.5216,76.9922,10.4590,-5.4960,39.8460,0.033164,0.028352,0.084617,0.000383,55.000000,0,sigmoid
0.2440,descent,0.5216,76.9922,10.4590,-4.1220,39.8460,0.033658,0.028250,0.084617,0.000383,55.000000,0,sigmoid
0.2451,descent,0.5216,76.9922,10.5469,-4.1220,41.2200,0.033364,0.027891,0.084602,0.000398,55.000000,0,sigmoid
0.2462,descent,0.5216,76.9922,10.5469,-4.1220,41.2200,0.033364,0.027891,0.084602,0.000398,55.000000,0,sigmoid
0.2473,descent,0.5216,76.9922,10.5469,-4.1220,41.2200,0.033364,0.027891,0.084598,0.000402,55.000000,0,sigmoid
0.2484,descent,0.5216,76.9922,10.6348,-2.7480,41.2200,0.047927,0.027522,0.084598,0.000402,55.000000,0,sigmoid
0.2495,descent,0.5216,76.9922,10.7227,-2.7480,41.2200,0.047735,0.027255,0.084597,0.000403,55.000000,0,sigmoid
0.2506,descent,0.5216,76.9922,10.7227,-1.3740,41.2200,0.137642,0.027153,0.084597,0.000403,55.000000,0,sigmoid
0.2517,descent,0.5216,76.9922,10.7227,-1.3740,41.2200,0.137642,0.027153,0.084589,0.000411,55.000000,0,sigmoid
0.2528,descent,0.5216,76.9922,10.7227,-1.3740,41.2200,0.137642,0.027153,0.084600,0.000400,55.000000,0,sigmoid
0.2540,descent,0.5216,76.9922,10.8105,-1.3740,39.8460,0.137552,0.026979,0.084600,0.000400,55.000000,0,sigmoid
0.2551,descent,0.5216,76.9922,10.8105,0.0000,39.8460,0.231852,0.026878,0.084587,0.000413,55.000000,0,sigmoid
0.2562,descent,0.5216,76.9922,10.8984,0.0000,39.8460,0.231660,0.026610,0.084587,0.000413,55.000000,0,sigmoid
0.2573,descent,0.5216,76.9922,10.8984,0.0000,39.8460,0.231660,0.026610,0.084572,0.000428,55.000000,0,sigmoid
0.2584,descent,0.5216,76.9922,10.8984,0.0000,38.4720,0.231761,0.026703,0.084572,0.000428,55.000000,0,sigmoid
0.2595,descent,0.5216,76.9922,10.9863,0.0000,38.4720,0.231570,0.026436,0.084580,0.000420,55.000000,0,sigmoid
0.2606,descent,0.5216,76.9922,10.9863,0.0000,37.0980,0.231671,0.026529,0.084580,0.000420,55.000000,0,sigmoid
0.2620,descent,0.5216,76.9922,10.9863,0.0000,37.0980,0.231671,0.026529,0.084565,0.000435,55.000000,0,sigmoid
0.2630,descent,0.5216,76.9922,10.9863,0.0000,35.7240,0.231773,0.026621,0.084567,0.000433,55.000000,0,sigmoid
0.2641,descent,0.5216,76.9922,10.9863,0.0000,35.7240,0.231773,0.026621,0.084567,0.000433,55.000000,0,sigmoid
0.2652,descent,0.5216,76.9922,10.9863,0.0000,34.3500,0.231874,0.026714,0.084545,0.000455,55.000000,0,sigmoid
0.2665,descent,0.5216,77.0801,10.9863,1.3740,32.9760,0.137223,0.026513,0.084545,0.000455,55.000000,0,sigmoid
0.2675,descent,0.5216,77.0801,11.0742,1.3740,32.9760,0.137031,0.026246,0.084560,0.000440,55.000000,0,sigmoid
0.2685,descent,0.5216,77.1680,11.0742,2.7480,31.6020,0.046772,0.026045,0.084560,0.000440,55.000000,0,sigmoid
0.2695,descent,0.5216,77.2559,11.0742,4.1220,30.2280,0.031666,0.025844,0.084556,0.000444,55.000000,0,sigmoid
0.2708,descent,0.5216,77.3437,11.0742,4.1220,30.2280,0.031481,0.025652,0.084538,0.000462,55.000000,0,sigmoid
0.2719,descent,0.5216,77.4316,11.0742,5.4960,28.8540,0.030635,0.025450,0.084538,0.000462,55.000000,0,sigmoid
0.2730,descent,0.5216,77.5195,11.0742,8.2440,27.4800,0.030276,0.025148,0.084546,0.000454,55.000000,0,sigmoid
0.2741,descent,0.5216,77.6074,11.0742,9.6180,26.1060,0.030058,0.024947,0.084546,0.000454,55.000000,0,sigmoid
0.2752,descent,0.5216,77.6953,11.0742,10.9920,26.1060,0.029739,0.024653,0.084531,0.000469,55.000000,0,sigmoid
0.2763,descent,0.5216,77.8711,11.0742,13.7400,24.7320,0.029202,0.024158,0.084531,0.000469,55.000000,0,sigmoid
0.2774,descent,0.5216,77.9590,11.0742,16.4880,23.3580,0.028850,0.023855,0.084531,0.000469,55.000000,0,sigmoid
0.2784,descent,0.5216,78.2227,11.0742,21.9840,21.9840,0.027860,0.022965,0.084531,0.000469,55.000000,0,sigmoid
0.2795,descent,0.5216,78.3105,11.0742,24.7320,20.6100,0.027508,0.022662,0.084526,0.000474,55.000000,0,sigmoid
0.2806,descent,0.5216,78.3984,11.0742,27.4800,19.2360,0.027156,0.022359,0.084526,0.000474,55.000000,0,sigmoid
0.2817,descent,0.5216,78.5742,11.0742,31.6020,19.2360,0.026383,0.021670,0.084518,0.000482,55.000000,0,sigmoid
0.2829,descent,0.5216,78.6621,11.0742,34.3500,17.8620,0.026031,0.021368,0.084517,0.000483,55.000000,0,sigmoid
0.2840,descent,0.5216,78.8379,11.0742,37.0980,16.4880,0.025494,0.020872,0.084517,0.000483,55.000000,0,sigmoid
0.2851,descent,0.5216,78.9258,11.0742,41.2200,16.4880,0.024906,0.020375,0.084508,0.000492,55.000000,0,sigmoid
0.2862,descent,0.5216,79.0137,11.0742,43.9680,15.1140,0.024554,0.020073,0.084508,0.000492,55.000000,0,sigmoid
0.2873,descent,0.5216,79.1016,11.0742,48.0900,13.7400,0.024067,0.019668,0.084505,0.000495,55.000000,0,sigmoid
0.2884,descent,0.5216,79.3652,11.0742,54.9600,12.3660,0.022942,0.018676,0.084505,0.000495,55.000000,0,sigmoid
0.2895,descent,0.5216,79.4531,11.0742,57.7080,10.9920,0.022590,0.018374,0.084498,0.000502,55.000000,0,sigmoid
0.2906,descent,0.5216,79.5410,11.0742,61.8300,10.9920,0.022002,0.017877,0.084498,0.000502,55.000000,0,sigmoid
0.2917,descent,0.5216,79.6289,11.0742,64.5780,9.6180,0.021650,0.017574,0.084501,0.000499,55.000000,0,sigmoid
0.2929,descent,0.5216,79.7168,11.0742,67.3260,8.2440,0.021297,0.017271,0.084485,0.000515,55.000000,0,sigmoid
0.2940,descent,0.5216,79.8047,11.0742,71.4480,8.2440,0.020709,0.016774,0.084485,0.000515,55.000000,0,sigmoid
0.2951,descent,0.5216,79.8926,11.0742,74.1960,6.8700,0.020357,0.016471,0.084494,0.000506,55.000000,0,sigmoid
0.2962,descent,0.5216,79.9805,11.0742,76.9440,6.8700,0.019903,0.016076,0.084494,0.000506,55.000000,0,sigmoid
0.2973,descent,0.5216,80.0684,11.0742,79.6920,6.8700,0.019449,0.015681,0.084488,0.000512,55.000000,0,sigmoid
0.2984,descent,0.5216,80.2441,10.9863,85.1880,4.1220,0.018936,0.015978,0.084488,0.000512,55.000000,0,sigmoid
0.3003,descent,0.5216,80.3320,10.9863,86.5620,2.7480,0.018718,0.030665,0.084466,0.000534,55.000000,0,sigmoid
0.3006,descent,0.5216,80.3320,10.9863,86.5620,2.7480,0.018718,0.030665,0.084466,0.000534,55.000000,0,sigmoid
0.3022,descent,0.5216,80.4199,10.9863,90.6840,1.3740,0.018232,0.120302,0.084479,0.000521,55.000000,0,sigmoid
0.3029,descent,0.5216,80.5078,10.9863,92.0580,1.3740,0.017912,0.120008,0.084468,0.000532,55.000000,0,sigmoid
0.3043,descent,0.5216,80.5957,10.9863,93.4320,1.3740,0.017592,0.119714,0.084468,0.000532,55.000000,0,sigmoid
0.3051,descent,0.5216,80.5957,10.9863,93.4320,0.0000,0.017694,0.214241,0.084462,0.000538,55.000000,0,sigmoid
0.3062,descent,0.5216,80.6836,10.9863,94.8060,0.0000,0.017374,0.213947,0.084462,0.000538,55.000000,0,sigmoid
0.3073,descent,0.5216,80.6836,10.9863,94.8060,0.0000,0.017374,0.213947,0.084445,0.000555,55.000000,0,sigmoid
0.3084,descent,0.5216,80.7715,10.9863,93.4320,-1.3740,0.017425,0.119515,0.084445,0.000555,55.000000,0,sigmoid
0.3095,descent,0.5216,80.8594,10.9863,92.0580,-1.3740,0.017374,0.119424,0.084447,0.000553,55.000000,0,sigmoid
0.3106,descent,0.5216,80.8594,10.9863,90.6840,-1.3740,0.017508,0.119526,0.084447,0.000553,55.000000,0,sigmoid
0.3117,descent,0.5216,80.9473,10.8984,89.3100,-1.3740,0.017649,0.119702,0.084439,0.000561,55.000000,0,sigmoid
0.3129,descent,0.5216,80.9473,10.8984,87.9360,-1.3740,0.017783,0.119803,0.084450,0.000550,55.000000,0,sigmoid
0.3140,descent,0.5216,81.0352,10.8984,86.5620,-2.7480,0.017833,0.029763,0.084450,0.000550,55.000000,0,sigmoid
0.3151,descent,0.5484,81.0352,10.8984,85.1880,-2.7480,0.017968,0.029865,0.084431,0.000569,55.000000,0,sigmoid
0.3162,descent,0.5484,81.0352,10.8984,82.4400,-2.7480,0.018236,0.030068,0.084431,0.000569,55.000000,0,sigmoid
0.3173,descent,0.5484,81.0352,10.9863,81.0660,-2.7480,0.018179,0.029903,0.084428,0.000572,55.000000,0,sigmoid
0.3184,descent,0.5484,81.1230,10.9863,75.5700,-2.7480,0.018531,0.030117,0.084428,0.000572,55.000000,0,sigmoid
0.3195,descent,0.5484,81.1230,10.9863,72.8220,-2.7480,0.018799,0.030320,0.084424,0.000576,55.000000,0,sigmoid
0.3207,descent,0.5484,81.1230,11.0742,71.4480,-2.7480,0.018742,0.030155,0.084424,0.000576,55.000000,0,sigmoid
0.3217,descent,0.5484,81.1230,11.0742,68.7000,-1.3740,0.018909,0.120307,0.084414,0.000586,55.000000,0,sigmoid
0.3228,descent,0.5484,81.1230,11.0742,65.9520,-1.3740,0.019177,0.120511,0.084412,0.000588,55.000000,0,sigmoid
0.3240,descent,0.5484,81.1230,11.1621,63.2040,0.0000,0.019153,0.214788,0.084412,0.000588,55.000000,0,sigmoid
0.3251,descent,0.5484,81.0352,11.2500,60.4560,0.0000,0.019415,0.214917,0.084418,0.000582,55.000000,0,sigmoid
0.3262,descent,0.5484,81.0352,11.2500,56.3340,1.3740,0.019716,0.120695,0.084418,0.000582,55.000000,0,sigmoid
0.3274,descent,0.5484,81.0352,11.2500,53.5860,1.3740,0.019985,0.120898,0.084421,0.000579,55.000000,0,sigmoid
0.3284,descent,0.5484,81.0352,11.3379,48.0900,4.1220,0.020127,0.015921,0.084421,0.000579,55.000000,0,sigmoid
0.3295,descent,0.5484,81.0352,11.4258,45.3420,5.4960,0.020102,0.015136,0.084423,0.000577,55.000000,0,sigmoid
0.3306,descent,0.5484,81.0352,11.4258,42.5940,6.8700,0.020269,0.015239,0.084423,0.000577,55.000000,0,sigmoid
0.3317,descent,0.5484,80.9473,11.5137,38.4720,8.2440,0.020564,0.015376,0.084401,0.000599,55.000000,0,sigmoid
0.3329,descent,0.5484,80.9473,11.5137,35.7240,9.6180,0.020730,0.015486,0.084395,0.000605,55.000000,0,sigmoid
0.3340,descent,0.5484,80.9473,11.6016,32.9760,10.9920,0.020706,0.015330,0.084395,0.000605,55.000000,0,sigmoid
0.3351,descent,0.5484,80.9473,11.6016,30.2280,12.3660,0.020872,0.015440,0.084400,0.000600,55.000000,0,sigmoid
0.3362,descent,0.5484,80.8594,11.6895,27.4800,13.7400,0.021033,0.015475,0.084400,0.000600,55.000000,0,sigmoid
0.3373,descent,0.5484,80.8594,11.7773,24.7320,15.1140,0.021008,0.015318,0.084396,0.000604,55.000000,0,sigmoid
0.3384,descent,0.5484,80.7715,11.8652,19.2360,19.2360,0.021234,0.015371,0.084396,0.000604,55.000000,0,sigmoid
0.3395,descent,0.5484,80.7715,11.9531,16.4880,20.6100,0.021209,0.015214,0.084382,0.000618,55.000000,0,sigmoid
0.3406,descent,0.5484,80.7715,12.0410,13.7400,21.9840,0.021184,0.015056,0.084382,0.000618,55.000000,0,sigmoid
0.3417,descent,0.5484,80.7715,12.1289,12.3660,24.7320,0.020923,0.014705,0.084373,0.000627,55.000000,0,sigmoid
0.3429,descent,0.5484,80.6836,12.1289,9.6180,26.1060,0.021275,0.015008,0.084375,0.000625,55.000000,0,sigmoid
0.3440,descent,0.5484,80.6836,12.2168,6.8700,28.8540,0.021149,0.014757,0.084375,0.000625,55.000000,0,sigmoid
0.3451,descent,0.5484,80.5957,12.3047,4.1220,31.6020,0.021844,0.014700,0.084380,0.000620,55.000000,0,sigmoid
0.3462,descent,0.5484,80.5957,12.3047,1.3740,32.9760,0.126941,0.014810,0.084380,0.000620,55.000000,0,sigmoid
0.3473,descent,0.5484,80.5957,12.3926,0.0000,35.7240,0.221114,0.014458,0.084367,0.000633,55.000000,0,sigmoid
0.3484,descent,0.5484,80.5078,12.4805,-4.1220,38.4720,0.021943,0.014501,0.084367,0.000633,55.000000,0,sigmoid
0.3495,descent,0.5484,80.5078,12.5684,-5.4960,39.8460,0.021156,0.014242,0.084376,0.000624,55.000000,0,sigmoid
0.3506,descent,0.5484,80.4199,12.5684,-8.2440,42.5940,0.021399,0.014452,0.084376,0.000624,55.000000,0,sigmoid
0.3517,descent,0.5484,80.4199,12.6562,-9.6180,43.9680,0.021240,0.014193,0.084377,0.000623,55.000000,0,sigmoid
0.3529,descent,0.5484,80.4199,12.7441,-10.9920,45.3420,0.021081,0.013934,0.084365,0.000635,55.000000,0,sigmoid
0.3540,descent,0.5484,80.3320,12.7441,-13.7400,46.7160,0.021433,0.014236,0.084365,0.000635,55.000000,0,sigmoid
0.3551,descent,0.5484,80.3320,12.7441,-15.1140,46.7160,0.021567,0.014337,0.084360,0.000640,55.000000,0,sigmoid
0.3562,descent,0.5484,80.2441,12.8320,-16.4880,48.0900,0.021593,0.014270,0.084360,0.000640,55.000000,0,sigmoid
0.3573,descent,0.5484,80.2441,12.8320,-17.8620,48.0900,0.021727,0.014371,0.084365,0.000635,55.000000,0,sigmoid
0.3584,descent,0.5484,80.1562,12.9199,-20.6100,49.4640,0.021888,0.014405,0.084365,0.000635,55.000000,0,sigmoid
0.3595,descent,0.5484,80.1562,12.9199,-20.6100,49.4640,0.021888,0.014405,0.084363,0.000637,55.000000,0,sigmoid
0.3606,descent,0.5484,80.0684,12.9199,-21.9840,49.4640,0.022207,0.014699,0.084363,0.000637,55.000000,0,sigmoid
0.3617,descent,0.5484,80.0684,12.9199,-23.3580,49.4640,0.022341,0.014800,0.084343,0.000657,55.000000,0,sigmoid
0.3629,descent,0.5484,80.0684,13.0078,-24.7320,49.4640,0.022283,0.014633,0.084367,0.000633,55.000000,0,sigmoid
0.3640,descent,0.5484,79.9805,13.0078,-24.7320,49.4640,0.022468,0.014825,0.084367,0.000633,55.000000,0,sigmoid
0.3651,descent,0.5484,79.9805,13.0078,-26.1060,49.4640,0.022602,0.014927,0.084348,0.000652,55.000000,0,sigmoid
0.3662,descent,0.5484,79.9805,13.0078,-26.1060,48.0900,0.022704,0.015019,0.084348,0.000652,55.000000,0,sigmoid
0.3673,descent,0.5484,79.8926,13.0078,-27.4800,48.0900,0.023023,0.015313,0.084343,0.000657,55.000000,0,sigmoid
0.3684,descent,0.5484,79.8926,13.0078,-27.4800,45.3420,0.023225,0.015498,0.084343,0.000657,55.000000,0,sigmoid
0.3695,descent,0.5484,79.8047,13.0078,-28.8540,43.9680,0.023646,0.015884,0.084348,0.000652,55.000000,0,sigmoid
0.3706,descent,0.5484,79.8047,13.0078,-28.8540,42.5940,0.023747,0.015977,0.084348,0.000652,55.000000,0,sigmoid
0.3717,descent,0.5484,79.7168,13.0078,-28.8540,41.2200,0.024033,0.016261,0.084357,0.000643,55.000000,0,sigmoid
0.3728,descent,0.5484,79.7168,13.0078,-30.2280,39.8460,0.024269,0.016455,0.084337,0.000663,55.000000,0,sigmoid
0.3740,descent,0.5484,79.7168,13.0078,-30.2280,38.4720,0.024370,0.016548,0.084337,0.000663,55.000000,0,sigmoid
0.3751,descent,0.5484,79.6289,13.0078,-30.2280,37.0980,0.024656,0.016833,0.084337,0.000663,55.000000,0,sigmoid
0.3762,descent,0.5484,79.6289,13.0078,-30.2280,35.7240,0.024758,0.016925,0.084337,0.000663,55.000000,0,sigmoid
0.3773,descent,0.5484,79.5410,12.9199,-30.2280,32.9760,0.025337,0.017571,0.084334,0.000666,55.000000,0,sigmoid
0.3784,descent,0.5484,79.5410,12.9199,-31.6020,28.8540,0.025775,0.017950,0.084334,0.000666,55.000000,0,sigmoid
0.3795,descent,0.5484,79.4531,12.9199,-31.6020,27.4800,0.026061,0.018235,0.084324,0.000676,55.000000,0,sigmoid
0.3807,descent,0.5484,79.4531,12.9199,-31.6020,24.7320,0.026264,0.018420,0.084324,0.000676,55.000000,0,sigmoid
0.3817,descent,0.5484,79.4531,12.9199,-31.6020,23.3580,0.026365,0.018513,0.084319,0.000681,55.000000,0,sigmoid
0.3829,descent,0.5484,79.3652,12.9199,-31.6020,21.9840,0.026652,0.018797,0.084314,0.000686,55.000000,0,sigmoid
0.3840,descent,0.5484,79.3652,12.8320,-31.6020,19.2360,0.027046,0.019251,0.084314,0.000686,55.000000,0,sigmoid
0.3851,descent,0.5484,79.2773,12.8320,-32.9760,16.4880,0.027568,0.019730,0.084300,0.000700,55.000000,0,sigmoid
0.3862,descent,0.5484,79.2773,12.8320,-32.9760,15.1140,0.027669,0.019822,0.084300,0.000700,55.000000,0,sigmoid
0.3873,descent,0.5484,79.1895,12.8320,-32.9760,13.7400,0.027956,0.020107,0.084307,0.000693,55.000000,0,sigmoid
0.3884,descent,0.5484,79.1016,12.8320,-32.9760,9.6180,0.028445,0.020577,0.084307,0.000693,55.000000,0,sigmoid
0.3895,descent,0.5484,79.1016,12.7441,-32.9760,8.2440,0.028738,0.020938,0.084305,0.000695,55.000000,0,sigmoid
0.3906,descent,0.5484,79.0137,12.7441,-32.9760,6.8700,0.029025,0.021223,0.084305,0.000695,55.000000,0,sigmoid
0.3917,descent,0.5484,79.0137,12.7441,-32.9760,4.1220,0.029227,0.022044,0.084307,0.000693,55.000000,0,sigmoid
0.3929,descent,0.5484,78.9258,12.7441,-34.3500,2.7480,0.029648,0.037319,0.084294,0.000706,55.000000,0,sigmoid
0.3940,descent,0.5484,78.9258,12.7441,-34.3500,2.7480,0.029648,0.037319,0.084294,0.000706,55.000000,0,sigmoid
0.3951,descent,0.5484,78.8379,12.6562,-34.3500,0.0000,0.030228,0.222440,0.084288,0.000712,55.000000,0,sigmoid
0.3962,descent,0.5484,78.8379,12.6562,-34.3500,-1.3740,0.030329,0.128099,0.084288,0.000712,55.000000,0,sigmoid
0.3973,descent,0.5484,78.8379,12.6562,-34.3500,-2.7480,0.030431,0.038150,0.084300,0.000700,55.000000,0,sigmoid
0.3984,descent,0.5484,78.6621,12.5684,-35.7240,-5.4960,0.031330,0.023572,0.084300,0.000700,55.000000,0,sigmoid
0.3995,descent,0.5484,78.6621,12.5684,-35.7240,-6.8700,0.031432,0.023658,0.084286,0.000714,55.000000,0,sigmoid
0.4006,descent,0.5484,78.6621,12.5684,-35.7240,-6.8700,0.031432,0.023658,0.084286,0.000714,55.000000,0,sigmoid
0.4017,descent,0.5484,78.5742,12.5684,-35.7240,-8.2440,0.031718,0.023943,0.084290,0.000710,55.000000,0,sigmoid
0.4028,descent,0.5484,78.4863,12.4805,-37.0980,-9.6180,0.032331,0.024597,0.084273,0.000727,55.000000,0,sigmoid
0.4040,descent,0.5484,78.4863,12.4805,-37.0980,-9.6180,0.032331,0.024597,0.084273,0.000727,55.000000,0,sigmoid
0.4051,descent,0.6230,78.3984,12.4805,-37.0980,-10.9920,0.032617,0.024882,0.084276,0.000724,55.000000,0,sigmoid
0.4062,descent,0.6230,78.3984,12.4805,-38.4720,-12.3660,0.032853,0.025076,0.084276,0.000724,55.000000,0,sigmoid
0.4073,descent,0.6230,78.3105,12.4805,-38.4720,-12.3660,0.033038,0.025268,0.084270,0.000730,55.000000,0,sigmoid
0.4084,descent,0.6230,78.2227,12.4805,-38.4720,-12.3660,0.033223,0.025461,0.084270,0.000730,55.000000,0,sigmoid
0.4095,descent,0.6230,78.2227,12.4805,-39.8460,-12.3660,0.033357,0.025562,0.084260,0.000740,55.000000,0,sigmoid
0.4106,descent,0.6230,78.1348,12.4805,-39.8460,-12.3660,0.033542,0.025754,0.084260,0.000740,55.000000,0,sigmoid
0.4117,descent,0.6230,78.1348,12.4805,-39.8460,-12.3660,0.033542,0.025754,0.084267,0.000733,55.000000,0,sigmoid
0.4129,descent,0.6230,78.0469,12.4805,-39.8460,-12.3660,0.033727,0.025947,0.084247,0.000753,55.000000,0,sigmoid
0.4140,descent,0.6230,78.0469,12.4805,-41.2200,-12.3660,0.033861,0.026048,0.084247,0.000753,55.000000,0,sigmoid
0.4151,descent,0.6230,77.9590,12.4805,-41.2200,-12.3660,0.034046,0.026240,0.084247,0.000753,55.000000,0,sigmoid
0.4162,descent,0.6230,77.9590,12.4805,-41.2200,-12.3660,0.034046,0.026240,0.084247,0.000753,55.000000,0,sigmoid
0.4173,descent,0.6230,77.8711,12.4805,-41.2200,-12.3660,0.034231,0.026432,0.084235,0.000765,55.000000,0,sigmoid
0.4184,descent,0.6230,77.7832,12.4805,-42.5940,-10.9920,0.034449,0.026633,0.084235,0.000765,55.000000,0,sigmoid
0.4195,descent,0.6230,77.7832,12.4805,-42.5940,-10.9920,0.034449,0.026633,0.084248,0.000752,55.000000,0,sigmoid
0.4206,descent,0.6230,77.6953,12.4805,-42.5940,-10.9920,0.034634,0.026826,0.084248,0.000752,55.000000,0,sigmoid
0.4217,descent,0.6230,77.6953,12.4805,-42.5940,-10.9920,0.034634,0.026826,0.084238,0.000762,55.000000,0,sigmoid
0.4228,descent,0.6230,77.6074,12.4805,-42.5940,-9.6180,0.034717,0.026925,0.084221,0.000779,55.000000,0,sigmoid
0.4240,descent,0.6230,77.6074,12.4805,-42.5940,-9.6180,0.034717,0.026925,0.084221,0.000779,55.000000,0,sigmoid
0.4251,descent,0.6230,77.6074,12.4805,-42.5940,-9.6180,0.034717,0.026925,0.084227,0.000773,55.000000,0,sigmoid
0.4262,descent,0.6230,77.5195,12.4805,-42.5940,-9.6180,0.034902,0.027118,0.084227,0.000773,55.000000,0,sigmoid
0.4273,descent,0.6230,77.5195,12.4805,-42.5940,-8.2440,0.034801,0.027025,0.084231,0.000769,55.000000,0,sigmoid
0.4284,descent,0.6230,77.4316,12.4805,-42.5940,-6.8700,0.034884,0.027125,0.084231,0.000769,55.000000,0,sigmoid
0.4295,descent,0.6230,77.4316,12.4805,-42.5940,-6.8700,0.034884,0.027125,0.084218,0.000782,55.000000,0,sigmoid
0.4306,descent,0.6230,77.3437,12.4805,-42.5940,-6.8700,0.035069,0.027317,0.084218,0.000782,55.000000,0,sigmoid
0.4317,descent,0.6230,77.3437,12.4805,-41.2200,-5.4960,0.034834,0.027130,0.084227,0.000773,55.000000,0,sigmoid
0.4328,descent,0.6230,77.2559,12.4805,-42.5940,-5.4960,0.035153,0.027424,0.084213,0.000787,55.000000,0,sigmoid
0.4340,descent,0.6230,77.2559,12.4805,-41.2200,-4.1220,0.034917,0.027859,0.084213,0.000787,55.000000,0,sigmoid
0.4351,descent,0.6230,77.1680,12.4805,-41.2200,-4.1220,0.035102,0.028051,0.084200,0.000800,55.000000,0,sigmoid
0.4362,descent,0.6230,77.1680,12.4805,-41.2200,-2.7480,0.035001,0.042846,0.084200,0.000800,55.000000,0,sigmoid
0.4373,descent,0.6230,77.0801,12.4805,-41.2200,-2.7480,0.035186,0.043039,0.084195,0.000805,55.000000,0,sigmoid
0.4384,descent,0.6230,77.0801,12.4805,-41.2200,-1.3740,0.035084,0.132988,0.084195,0.000805,55.000000,0,sigmoid
0.4395,descent,0.6230,76.9922,12.4805,-41.2200,-1.3740,0.035269,0.133180,0.084193,0.000807,55.000000,0,sigmoid
0.4406,descent,0.6230,76.9922,12.4805,-39.8460,-1.3740,0.035135,0.133079,0.084193,0.000807,55.000000,0,sigmoid
0.4417,descent,0.6230,76.9043,12.4805,-39.8460,-1.3740,0.035320,0.133271,0.084182,0.000818,55.000000,0,sigmoid
0.4429,descent,0.6230,76.9043,12.4805,-39.8460,0.0000,0.035219,0.227612,0.084177,0.000823,55.000000,0,sigmoid
0.4440,descent,0.6230,76.9043,12.4805,-39.8460,0.0000,0.035219,0.227612,0.084177,0.000823,55.000000,0,sigmoid
0.4451,descent,0.6230,76.8164,12.4805,-39.8460,0.0000,0.035403,0.227805,0.084186,0.000814,55.000000,0,sigmoid
0.4462,descent,0.6230,76.8164,12.4805,-38.4720,0.0000,0.035269,0.227703,0.084186,0.000814,55.000000,0,sigmoid
