Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2425,descent,1.3671,40.9570,42.1875,-48.0900,-8.2440,0.031835,0.033621,0.084616,0.000384,0.431778,0.3
0.2436,descent,1.3671,40.9570,42.1875,-46.7160,-6.8700,0.031821,0.033566,0.084609,0.000391,0.431778,0.3
0.2447,descent,1.3671,40.8691,42.1875,-48.0900,-6.8700,0.031963,0.033562,0.084609,0.000391,0.431778,0.3
0.2458,descent,1.3671,40.8691,42.1875,-46.7160,-6.8700,0.031949,0.033562,0.084600,0.000400,0.431778,0.3
0.2469,descent,1.3671,40.7812,42.1875,-46.7160,-5.4960,0.032077,0.033510,0.084597,0.000403,0.431778,0.3
0.2480,descent,1.3671,40.7812,42.1875,-46.7160,-5.4960,0.032077,0.033510,0.084597,0.000403,0.431778,0.3
0.2491,descent,1.3671,40.6934,42.1875,-46.7160,-4.1220,0.032205,0.034080,0.084590,0.000410,0.431778,0.3
0.2503,descent,1.3671,40.6055,42.1875,-46.7160,-4.1220,0.032333,0.034076,0.084590,0.000410,0.431778,0.3
0.2514,descent,1.3671,40.6055,42.1875,-46.7160,-4.1220,0.032333,0.034076,0.084587,0.000413,0.431778,0.3
0.2525,descent,1.3671,40.6055,42.1875,-45.3420,-4.1220,0.032319,0.034076,0.084587,0.000413,0.431778,0.3
0.2536,descent,1.3671,40.5176,42.1875,-45.3420,-2.7480,0.032447,0.048905,0.084574,0.000426,0.431778,0.3
0.2547,descent,1.3671,40.5176,42.1875,-45.3420,-2.7480,0.032447,0.048905,0.084574,0.000426,0.431778,0.3
0.2558,descent,1.3671,40.5176,42.1875,-43.9680,-1.3740,0.032433,0.138893,0.084570,0.000430,0.431778,0.3
0.2569,descent,1.3671,40.4297,42.1875,-43.9680,-1.3740,0.032561,0.138888,0.084576,0.000424,0.431778,0.3
0.2581,descent,1.3671,40.4297,42.1875,-43.9680,-1.3740,0.032561,0.138888,0.084576,0.000424,0.431778,0.3
0.2592,descent,1.3671,40.3418,42.1875,-42.5940,-1.3740,0.032675,0.138884,0.084574,0.000426,0.431778,0.3
0.2603,descent,1.3671,40.2539,42.1875,-42.5940,0.0000,0.032803,0.233258,0.084574,0.000426,0.431778,0.3
0.2614,descent,1.3671,40.2539,42.1875,-42.5940,0.0000,0.032803,0.233258,0.084579,0.000421,0.431778,0.3
0.2625,descent,1.3671,40.2539,42.1875,-41.2200,0.0000,0.032788,0.233258,0.084579,0.000421,0.431778,0.3
0.2636,descent,1.3671,40.2539,42.1875,-41.2200,0.0000,0.032788,0.233258,0.084551,0.000449,0.431778,0.3
0.2647,descent,1.3671,40.1660,42.1875,-41.2200,0.0000,0.032917,0.233254,0.084551,0.000449,0.431778,0.3
0.2658,descent,1.3671,40.1660,42.1875,-39.8460,0.0000,0.032902,0.233254,0.084546,0.000454,0.431778,0.3
0.2670,descent,1.3671,40.0781,42.1875,-39.8460,0.0000,0.033030,0.233250,0.084541,0.000459,0.431778,0.3
0.2681,descent,1.3671,40.0781,42.1875,-39.8460,0.0000,0.033030,0.233250,0.084541,0.000459,0.431778,0.3
0.2693,descent,1.3671,40.0781,42.1875,-39.8460,0.0000,0.033030,0.233250,0.084540,0.000460,0.431778,0.3
0.2703,descent,1.3671,40.0781,42.1875,-38.4720,0.0000,0.033016,0.233250,0.084540,0.000460,0.431778,0.3
0.2714,descent,1.3671,40.0781,42.1875,-38.4720,0.0000,0.033016,0.233250,0.084538,0.000462,0.431778,0.3
0.2725,descent,1.3671,39.9902,42.2754,-37.0980,1.3740,0.033134,0.138265,0.084538,0.000462,0.431778,0.3
0.2736,descent,1.3671,39.9023,42.4512,-37.0980,2.7480,0.033271,0.047180,0.084539,0.000461,0.431778,0.3
0.2748,descent,1.3671,39.9023,42.5391,-35.7240,4.1220,0.033261,0.031745,0.084524,0.000476,0.431778,0.3
0.2758,descent,1.3671,39.8145,42.5391,-35.7240,5.4960,0.033389,0.031058,0.084524,0.000476,0.431778,0.3
0.2769,descent,1.3671,39.8145,42.6270,-35.7240,6.8700,0.033394,0.030504,0.084524,0.000476,0.431778,0.3
0.2781,descent,1.3671,39.8145,42.7148,-34.3500,8.2440,0.033384,0.029958,0.084524,0.000476,0.431778,0.3
0.2792,descent,1.3671,39.7266,42.9785,-34.3500,12.3660,0.033526,0.028314,0.084522,0.000478,0.431778,0.3
0.2803,descent,1.3671,39.7266,43.0664,-32.9760,15.1140,0.033516,0.027713,0.084522,0.000478,0.431778,0.3
0.2814,descent,1.3671,39.7266,43.1543,-32.9760,16.4880,0.033520,0.027167,0.084530,0.000470,0.431778,0.3
0.2825,descent,1.3671,39.6387,43.3301,-32.9760,19.2360,0.033657,0.026069,0.084530,0.000470,0.431778,0.3
0.2837,descent,1.3671,39.6387,43.4180,-31.6020,23.3580,0.033647,0.025414,0.084504,0.000496,0.431778,0.3
0.2847,descent,1.3671,39.6387,43.5937,-31.6020,26.1060,0.033656,0.024321,0.084504,0.000496,0.431778,0.3
0.2858,descent,1.3671,39.5508,43.6816,-31.6020,28.8540,0.033789,0.023716,0.084512,0.000488,0.431778,0.3
0.2869,descent,1.3671,39.5508,43.8574,-31.6020,32.9760,0.033798,0.022569,0.084509,0.000491,0.431778,0.3
0.2880,descent,1.3671,39.5508,44.0332,-30.2280,37.0980,0.033792,0.021422,0.084509,0.000491,0.431778,0.3
0.2892,descent,1.3671,39.5508,44.2969,-30.2280,43.9680,0.033806,0.019674,0.084491,0.000509,0.431778,0.3
0.2904,descent,1.3671,39.5508,44.4727,-28.8540,48.0900,0.033801,0.018527,0.084491,0.000509,0.431778,0.3
0.2915,descent,1.3671,39.4629,44.5605,-28.8540,52.2120,0.033933,0.017867,0.084488,0.000512,0.431778,0.3
0.2926,descent,1.3671,39.4629,44.7363,-27.4800,56.3340,0.033928,0.016720,0.084488,0.000512,0.431778,0.3
0.2937,descent,1.3671,39.4629,44.8242,-27.4800,60.4560,0.033932,0.016065,0.084497,0.000503,0.431778,0.3
0.2948,descent,1.3671,39.4629,45.0000,-26.1060,64.5780,0.033927,0.014918,0.084497,0.000503,0.431778,0.3
0.2959,descent,1.3671,39.3750,45.0879,-26.1060,68.7000,0.034060,0.014258,0.084485,0.000515,0.431778,0.3
0.2970,descent,1.3671,39.3750,45.2637,-26.1060,72.8220,0.034069,0.013111,0.084471,0.000529,0.431778,0.3
0.2981,descent,1.3671,39.3750,45.3516,-26.1060,76.9440,0.034073,0.012456,0.084471,0.000529,0.431778,0.3
0.2996,descent,1.3671,39.3750,45.5273,-24.7320,83.8140,0.034068,0.011201,0.084479,0.000521,0.431778,0.3
0.3003,descent,1.3671,39.2871,45.6152,-24.7320,87.9360,0.034201,0.010541,0.084479,0.000521,0.431778,0.3
0.3021,descent,1.3671,39.2871,45.6152,-24.7320,87.9360,0.034201,0.010541,0.084467,0.000533,0.431778,0.3
0.3025,descent,1.3671,39.2871,45.7910,-24.7320,90.6840,0.034210,0.009448,0.084467,0.000533,0.431778,0.3
0.3036,descent,1.4262,39.2871,45.9668,-23.3580,97.5540,0.033638,0.007976,0.084471,0.000529,0.425948,0.3
0.3048,descent,1.4262,39.2871,46.0547,-23.3580,100.3020,0.033643,0.007382,0.084471,0.000529,0.425948,0.3
0.3058,descent,1.4262,39.1992,46.1426,-21.9840,103.0500,0.033759,0.006784,0.084458,0.000542,0.425948,0.3
0.3070,descent,1.4262,39.1992,46.2305,-21.9840,104.4240,0.033764,0.006244,0.084435,0.000565,0.425948,0.3
0.3082,descent,1.4262,39.1992,46.2305,-21.9840,105.7980,0.033764,0.006190,0.084435,0.000565,0.425948,0.3
0.3094,descent,1.4262,39.1992,46.3184,-20.6100,108.5460,0.033754,0.005596,0.084456,0.000544,0.425948,0.3
0.3103,descent,1.4262,39.1992,46.4062,-20.6100,108.5460,0.033759,0.005111,0.084456,0.000544,0.425948,0.3
0.3114,descent,1.4262,39.1992,46.4062,-19.2360,108.5460,0.033744,0.005111,0.084443,0.000557,0.425948,0.3
0.3125,descent,1.4262,39.1992,46.4941,-19.2360,108.5460,0.033749,0.004626,0.084443,0.000557,0.425948,0.3
0.3136,descent,1.4262,39.1113,46.4941,-19.2360,108.5460,0.033875,0.004621,0.084428,0.000572,0.425948,0.3
0.3147,descent,1.4262,39.1113,46.5820,-17.8620,107.1720,0.033865,0.004191,0.084428,0.000572,0.425948,0.3
0.3158,descent,1.4262,39.1113,46.5820,-17.8620,105.7980,0.033865,0.004245,0.084423,0.000577,0.425948,0.3
0.3170,descent,1.4262,39.1113,46.5820,-17.8620,104.4240,0.033865,0.004300,0.084423,0.000577,0.425948,0.3
0.3183,descent,1.4262,39.1113,46.5820,-16.4880,103.0500,0.033851,0.004354,0.084423,0.000577,0.425948,0.3
0.3193,descent,1.4262,39.1113,46.5820,-16.4880,97.5540,0.033851,0.004572,0.084413,0.000587,0.425948,0.3
0.3203,descent,1.4262,39.1113,46.5820,-15.1140,94.8060,0.033837,0.004681,0.084413,0.000587,0.425948,0.3
0.3214,descent,1.4262,39.1113,46.5820,-15.1140,90.6840,0.033837,0.004844,0.084423,0.000577,0.425948,0.3
0.3226,descent,1.4262,39.1113,46.5820,-15.1140,87.9360,0.033837,0.004953,0.084423,0.000577,0.425948,0.3
0.3237,descent,1.4262,39.1113,46.5820,-13.7400,83.8140,0.033822,0.005116,0.084419,0.000581,0.425948,0.3
0.3248,descent,1.4262,39.1113,46.5820,-13.7400,79.6920,0.033822,0.005279,0.084419,0.000581,0.425948,0.3
0.3259,descent,1.4262,39.1113,46.5820,-12.3660,76.9440,0.033808,0.005388,0.084392,0.000608,0.425948,0.3
0.3270,descent,1.4262,39.1113,46.4941,-12.3660,72.8220,0.033804,0.006036,0.084398,0.000602,0.425948,0.3
0.3281,descent,1.4262,39.1113,46.4941,-12.3660,68.7000,0.033804,0.006200,0.084398,0.000602,0.425948,0.3
0.3293,descent,1.4262,39.1113,46.4941,-10.9920,60.4560,0.033789,0.006526,0.084378,0.000622,0.425948,0.3
0.3303,descent,1.4262,39.1113,46.4062,-9.6180,56.3340,0.033770,0.007174,0.084378,0.000622,0.425948,0.3
0.3314,descent,1.4262,39.1113,46.4062,-9.6180,52.2120,0.033770,0.007338,0.084387,0.000613,0.425948,0.3
0.3326,descent,1.4262,39.1113,46.4062,-9.6180,48.0900,0.033770,0.007501,0.084387,0.000613,0.425948,0.3
0.3337,descent,1.4262,39.1113,46.4062,-8.2440,43.9680,0.033756,0.007664,0.084383,0.000617,0.425948,0.3
0.3348,descent,1.4262,39.1113,46.3184,-8.2440,39.8460,0.033752,0.008313,0.084383,0.000617,0.425948,0.3
0.3359,descent,1.4262,39.1113,46.3184,-6.8700,35.7240,0.033737,0.008476,0.084382,0.000618,0.425948,0.3
0.3370,descent,1.4262,39.1113,46.3184,-6.8700,31.6020,0.033737,0.008639,0.084383,0.000617,0.425948,0.3
0.3380,descent,1.4262,39.1113,46.2305,-6.8700,27.4800,0.033733,0.009287,0.084383,0.000617,0.425948,0.3
0.3391,descent,1.4262,39.1113,46.1426,-5.4960,19.2360,0.033721,0.010099,0.084361,0.000639,0.425948,0.3
0.3403,descent,1.4262,39.1113,46.1426,-4.1220,16.4880,0.034336,0.010208,0.084361,0.000639,0.425948,0.3
0.3415,descent,1.4262,39.1113,46.1426,-4.1220,12.3660,0.034336,0.010371,0.084371,0.000629,0.425948,0.3
0.3425,descent,1.4262,39.1113,46.0547,-4.1220,9.6180,0.034331,0.010965,0.084371,0.000629,0.425948,0.3
0.3436,descent,1.4262,39.1113,46.0547,-4.1220,6.8700,0.034331,0.011074,0.084377,0.000623,0.425948,0.3
0.3447,descent,1.4262,39.0234,45.9668,-4.1220,2.7480,0.034453,0.027242,0.084377,0.000623,0.425948,0.3
0.3458,descent,1.4262,39.1113,45.9668,-2.7480,0.0000,0.049200,0.211831,0.084371,0.000629,0.425948,0.3
0.3469,descent,1.4262,39.1113,45.8789,-2.7480,-2.7480,0.049196,0.027949,0.084358,0.000642,0.425948,0.3
0.3480,descent,1.4262,39.1113,45.7910,-2.7480,-5.4960,0.049191,0.013026,0.084358,0.000642,0.425948,0.3
0.3491,descent,1.4262,39.1113,45.7031,-1.3740,-10.9920,0.139215,0.013722,0.084356,0.000644,0.425948,0.3
0.3503,descent,1.4262,39.1113,45.7031,-1.3740,-13.7400,0.139215,0.013830,0.084356,0.000644,0.425948,0.3
0.3513,descent,1.4262,39.1113,45.7031,-1.3740,-15.1140,0.139215,0.013885,0.084345,0.000655,0.425948,0.3
0.3525,descent,1.4262,39.1113,45.6152,0.0000,-17.8620,0.233629,0.014479,0.084345,0.000655,0.425948,0.3
0.3536,descent,1.4262,39.1113,45.6152,0.0000,-19.2360,0.233629,0.014533,0.084364,0.000636,0.425948,0.3
0.3547,descent,1.4262,39.0234,45.5273,0.0000,-20.6100,0.233751,0.015068,0.084364,0.000636,0.425948,0.3
0.3558,descent,1.4262,39.0234,45.4395,-1.3740,-23.3580,0.139327,0.015662,0.084336,0.000664,0.425948,0.3
0.3569,descent,1.4262,39.1113,45.4395,0.0000,-24.7320,0.233620,0.015721,0.084352,0.000648,0.425948,0.3
0.3580,descent,1.4262,39.1113,45.3516,0.0000,-26.1060,0.233616,0.016261,0.084352,0.000648,0.425948,0.3
0.3591,descent,1.4262,39.1113,45.2637,0.0000,-27.4800,0.233611,0.016800,0.084346,0.000654,0.425948,0.3
0.3603,descent,1.4262,39.1113,45.1758,0.0000,-31.6020,0.233607,0.017448,0.084346,0.000654,0.425948,0.3
0.3613,descent,1.4262,39.1113,45.1758,0.0000,-32.9760,0.233607,0.017503,0.084334,0.000666,0.425948,0.3
0.3625,descent,1.4262,39.1992,45.1758,0.0000,-32.9760,0.233480,0.017507,0.084334,0.000666,0.425948,0.3
0.3636,descent,1.4262,39.1992,45.0879,1.3740,-34.3500,0.139028,0.018047,0.084348,0.000652,0.425948,0.3
0.3647,descent,1.4262,39.2871,45.0000,1.3740,-35.7240,0.138897,0.018591,0.084348,0.000652,0.425948,0.3
0.3658,descent,1.4262,39.2871,45.0000,2.7480,-37.0980,0.048841,0.018645,0.084336,0.000664,0.425948,0.3
0.3669,descent,1.4262,39.3750,44.9121,2.7480,-37.0980,0.048710,0.019135,0.084321,0.000679,0.425948,0.3
0.3680,descent,1.4262,39.4629,44.9121,4.1220,-38.4720,0.033681,0.019194,0.084321,0.000679,0.425948,0.3
0.3691,descent,1.4262,39.6387,44.7363,8.2440,-39.8460,0.032740,0.020228,0.084328,0.000672,0.425948,0.3
0.3703,descent,1.4262,39.7266,44.7363,9.6180,-41.2200,0.032600,0.020287,0.084328,0.000672,0.425948,0.3
0.3714,descent,1.4262,39.8145,44.6484,10.9920,-42.5940,0.032455,0.020831,0.084328,0.000672,0.425948,0.3
0.3725,descent,1.4262,39.9902,44.5605,13.7400,-42.5940,0.032169,0.021325,0.084328,0.000672,0.425948,0.3
0.3736,descent,1.4262,40.0781,44.5605,16.4880,-43.9680,0.032014,0.021384,0.084321,0.000679,0.425948,0.3
0.3747,descent,1.4262,40.1660,44.4727,19.2360,-43.9680,0.031855,0.021873,0.084321,0.000679,0.425948,0.3
0.3758,descent,1.4262,40.3418,44.4727,21.9840,-45.3420,0.031574,0.021937,0.084320,0.000680,0.425948,0.3
0.3769,descent,1.4262,40.4297,44.3848,24.7320,-45.3420,0.031414,0.022426,0.084325,0.000675,0.425948,0.3
0.3780,descent,1.4262,40.5176,44.2969,27.4800,-46.7160,0.031255,0.022970,0.084325,0.000675,0.425948,0.3
0.3791,descent,1.4262,40.7812,44.2090,34.3500,-46.7160,0.030800,0.023469,0.084310,0.000690,0.425948,0.3
0.3803,descent,1.4262,40.8691,44.1211,37.0980,-48.0900,0.030641,0.024013,0.084310,0.000690,0.425948,0.3
0.3814,descent,1.4262,41.0449,44.0332,41.2200,-48.0900,0.030341,0.024507,0.084318,0.000682,0.425948,0.3
0.3825,descent,1.4262,41.1328,44.0332,43.9680,-48.0900,0.030186,0.024512,0.084318,0.000682,0.425948,0.3
0.3836,descent,1.4262,41.3086,43.9453,48.0900,-49.4640,0.029886,0.025060,0.084295,0.000705,0.425948,0.3
0.3847,descent,1.4262,41.3965,43.8574,52.2120,-50.8380,0.029712,0.025604,0.084295,0.000705,0.425948,0.3
0.3858,descent,1.4262,41.4844,43.8574,54.9600,-50.8380,0.029557,0.025609,0.084289,0.000711,0.425948,0.3
0.3869,descent,1.4262,41.6602,43.7695,59.0820,-50.8380,0.029257,0.026103,0.084304,0.000696,0.425948,0.3
0.3880,descent,1.4262,41.7480,43.6816,63.2040,-52.2120,0.029084,0.026647,0.084304,0.000696,0.425948,0.3
0.3891,descent,1.4262,42.0117,43.5937,70.0740,-52.2120,0.028629,0.027146,0.084288,0.000712,0.425948,0.3
0.3903,descent,1.4262,42.0996,43.5059,74.1960,-53.5860,0.028455,0.027690,0.084288,0.000712,0.425948,0.3
0.3914,descent,1.4262,42.1875,43.4180,76.9440,-53.5860,0.028296,0.028179,0.084286,0.000714,0.425948,0.3
0.3925,descent,1.5240,42.3633,43.3301,81.0660,-54.9600,0.027182,0.028050,0.084286,0.000714,0.416527,0.3
0.3936,descent,1.5240,42.4512,43.3301,83.8140,-54.9600,0.027030,0.028055,0.084285,0.000715,0.416527,0.3
0.3947,descent,1.5240,42.5391,43.2422,87.9360,-54.9600,0.026859,0.028533,0.084285,0.000715,0.416527,0.3
0.3958,descent,1.5240,42.6270,43.1543,90.6840,-56.3340,0.026702,0.029067,0.084281,0.000719,0.416527,0.3
0.3969,descent,1.5240,42.7148,43.0664,93.4320,-56.3340,0.026546,0.029545,0.084284,0.000716,0.416527,0.3
0.3980,descent,1.5240,42.8027,43.0664,96.1800,-56.3340,0.026394,0.029550,0.084284,0.000716,0.416527,0.3
0.3991,descent,1.5240,42.9785,42.8906,100.3020,-57.7080,0.026095,0.030562,0.084267,0.000733,0.416527,0.3
0.4003,descent,1.5240,43.0664,42.8027,101.6760,-59.0820,0.025953,0.031095,0.084267,0.000733,0.416527,0.3
0.4014,descent,1.5240,43.1543,42.7148,103.0500,-59.0820,0.025811,0.031573,0.084273,0.000727,0.416527,0.3
0.4025,descent,1.5240,43.2422,42.7148,104.4240,-59.0820,0.025674,0.031578,0.084273,0.000727,0.416527,0.3
0.4036,descent,1.5240,43.3301,42.6270,104.4240,-60.4560,0.025546,0.032111,0.084270,0.000730,0.416527,0.3
0.4047,descent,1.5240,43.4180,42.6270,105.7980,-60.4560,0.025408,0.032116,0.084270,0.000730,0.416527,0.3
0.4058,descent,1.5240,43.5059,42.5391,105.7980,-60.4560,0.025280,0.032594,0.084272,0.000728,0.416527,0.3
0.4069,descent,1.5240,43.5938,42.4512,105.7980,-60.4560,0.025152,0.033073,0.084265,0.000735,0.416527,0.3
0.4080,descent,1.5240,43.6816,42.3633,105.7980,-61.8300,0.025025,0.033606,0.084265,0.000735,0.416527,0.3
0.4091,descent,1.5240,43.8574,42.2754,105.7980,-61.8300,0.024774,0.034089,0.084265,0.000735,0.416527,0.3
0.4103,descent,1.5240,43.9453,42.1875,105.7980,-61.8300,0.024646,0.034568,0.084265,0.000735,0.416527,0.3
0.4114,descent,1.5240,44.0332,42.1875,104.4240,-61.8300,0.024537,0.034573,0.084248,0.000752,0.416527,0.3
0.4125,descent,1.5240,44.0332,42.0996,104.4240,-61.8300,0.024532,0.035047,0.084248,0.000752,0.416527,0.3
0.4136,descent,1.5240,44.1211,42.0996,103.0500,-61.8300,0.024423,0.035051,0.084242,0.000758,0.416527,0.3
0.4147,descent,1.5240,44.2090,42.0117,101.6760,-63.2040,0.024310,0.035584,0.084242,0.000758,0.416527,0.3
0.4158,descent,1.5240,44.2969,42.0117,100.3020,-63.2040,0.024201,0.035589,0.084250,0.000750,0.416527,0.3
0.4169,descent,1.5240,44.3848,41.9238,100.3020,-63.2040,0.024073,0.036068,0.084242,0.000758,0.416527,0.3
0.4180,descent,1.5240,44.3848,41.8359,98.9280,-63.2040,0.024083,0.036542,0.084242,0.000758,0.416527,0.3
0.4191,descent,1.5240,44.4727,41.7480,96.1800,-63.2040,0.023984,0.037021,0.084222,0.000778,0.416527,0.3
0.4203,descent,1.5240,44.5605,41.6602,94.8060,-63.2040,0.023870,0.037499,0.084222,0.000778,0.416527,0.3
0.4214,descent,1.5240,44.6484,41.6602,92.0580,-63.2040,0.023775,0.037504,0.084240,0.000760,0.416527,0.3
0.4225,descent,1.5240,44.6484,41.5723,90.6840,-63.2040,0.023785,0.037978,0.084240,0.000760,0.416527,0.3
0.4236,descent,1.5240,44.7363,41.5723,89.3100,-61.8300,0.023676,0.037928,0.084230,0.000770,0.416527,0.3
0.4247,descent,1.5240,44.7363,41.4844,86.5620,-61.8300,0.023700,0.038402,0.084230,0.000770,0.416527,0.3
0.4258,descent,1.5240,44.8242,41.3965,85.1880,-61.8300,0.023587,0.038881,0.084239,0.000761,0.416527,0.3
0.4269,descent,1.5240,44.8242,41.3965,83.8140,-61.8300,0.023601,0.038881,0.084229,0.000771,0.416527,0.3
0.4280,descent,1.5240,44.9121,41.3965,82.4400,-60.4560,0.023492,0.038831,0.084229,0.000771,0.416527,0.3
0.4291,descent,1.5240,44.9121,41.2207,78.3180,-60.4560,0.023526,0.039780,0.084223,0.000777,0.416527,0.3
0.4303,descent,1.5240,45.0000,41.2207,76.9440,-60.4560,0.023417,0.039784,0.084223,0.000777,0.416527,0.3
0.4314,descent,1.5240,45.0000,41.1328,74.1960,-59.0820,0.023441,0.040204,0.084204,0.000796,0.416527,0.3
0.4325,descent,1.5240,45.0000,41.0449,72.8220,-59.0820,0.023451,0.040678,0.084204,0.000796,0.416527,0.3
0.4337,descent,1.5240,45.0879,41.0449,71.4480,-57.7080,0.023342,0.040628,0.084212,0.000788,0.416527,0.3
0.4347,descent,1.5240,45.0879,40.9570,68.7000,-57.7080,0.023366,0.041102,0.084212,0.000788,0.416527,0.3
0.4358,descent,1.5240,45.0879,40.9570,67.3260,-57.7080,0.023381,0.041102,0.084205,0.000795,0.416527,0.3
0.4369,descent,1.5240,45.0879,40.9570,64.5780,-57.7080,0.023409,0.041102,0.084197,0.000803,0.416527,0.3
0.4380,descent,1.5240,45.0879,40.8691,63.2040,-56.3340,0.023419,0.041522,0.084197,0.000803,0.416527,0.3
0.4391,descent,1.5240,45.0879,40.8691,57.7080,-54.9600,0.023476,0.041468,0.084189,0.000811,0.416527,0.3
0.4404,descent,1.5240,45.0879,40.7812,56.3340,-54.9600,0.023486,0.041942,0.084189,0.000811,0.416527,0.3
0.4414,descent,1.5240,45.0879,40.7812,53.5860,-53.5860,0.023515,0.041888,0.084196,0.000804,0.416527,0.3
0.4425,descent,1.5240,45.0879,40.6934,50.8380,-52.2120,0.023539,0.042307,0.084196,0.000804,0.416527,0.3
0.4436,descent,1.5240,45.0879,40.6934,48.0900,-52.2120,0.023568,0.042307,0.084195,0.000805,0.416527,0.3
0.4447,descent,1.5240,45.0879,40.6934,46.7160,-50.8380,0.023582,0.042253,0.084195,0.000805,0.416527,0.3
0.4458,descent,1.5240,45.0879,40.6055,43.9680,-50.8380,0.023606,0.042727,0.084186,0.000814,0.416527,0.3
0.4469,descent,1.5240,45.0879,40.6055,41.2200,-49.4640,0.023635,0.042673,0.084164,0.000836,0.416527,0.3
0.4480,descent,1.5240,45.0879,40.6055,39.8460,-48.0900,0.023649,0.042618,0.084164,0.000836,0.416527,0.3
0.4491,descent,1.5240,45.0879,40.5176,34.3500,-46.7160,0.023702,0.043038,0.084178,0.000822,0.416527,0.3
0.4503,descent,1.5240,45.0879,40.5176,32.9760,-45.3420,0.023716,0.042984,0.084178,0.000822,0.416527,0.3
0.4514,descent,1.5240,45.0879,40.5176,30.2280,-43.9680,0.023745,0.042929,0.084161,0.000839,0.416527,0.3
0.4525,descent,1.5240,45.0879,40.4297,28.8540,-43.9680,0.023754,0.043404,0.084161,0.000839,0.416527,0.3
0.4536,descent,1.5240,45.0879,40.4297,26.1060,-42.5940,0.023783,0.043349,0.084152,0.000848,0.416527,0.3
0.4547,descent,1.5240,45.0879,40.4297,24.7320,-41.2200,0.023797,0.043295,0.084152,0.000848,0.416527,0.3
0.4558,descent,1.5240,45.0879,40.4297,23.3580,-41.2200,0.023812,0.043295,0.084156,0.000844,0.416527,0.3
0.4569,descent,1.5240,45.0879,40.3418,21.9840,-39.8460,0.023822,0.043715,0.084158,0.000842,0.416527,0.3
0.4580,descent,1.5240,45.0879,40.3418,19.2360,-38.4720,0.023850,0.043660,0.084158,0.000842,0.416527,0.3
0.4592,descent,1.5240,45.0879,40.3418,16.4880,-37.0980,0.023879,0.043606,0.084162,0.000838,0.416527,0.3
0.4603,descent,1.5240,45.0000,40.3418,13.7400,-35.7240,0.024031,0.043547,0.084162,0.000838,0.416527,0.3
0.4614,descent,1.5240,45.0000,40.3418,12.3660,-34.3500,0.024045,0.043492,0.084144,0.000856,0.416527,0.3
0.4625,descent,1.5240,45.0000,40.3418,10.9920,-32.9760,0.024059,0.043438,0.084144,0.000856,0.416527,0.3
0.4636,descent,1.5240,45.0000,40.3418,9.6180,-31.6020,0.024074,0.043384,0.084139,0.000861,0.416527,0.3
0.4647,descent,1.5240,45.0000,40.3418,8.2440,-30.2280,0.024088,0.043329,0.084139,0.000861,0.416527,0.3
0.4658,descent,1.5240,45.0000,40.2539,6.8700,-28.8540,0.024098,0.043749,0.084145,0.000855,0.416527,0.3
0.4669,descent,1.5240,45.0000,40.3418,5.4960,-27.4800,0.024124,0.043220,0.084129,0.000871,0.416527,0.3
0.4680,descent,1.5240,45.0000,40.3418,4.1220,-26.1060,0.024767,0.043166,0.084129,0.000871,0.416527,0.3
0.4691,descent,1.5240,44.9121,40.2539,1.3740,-24.7320,0.129845,0.043581,0.084128,0.000872,0.416527,0.3
0.4703,descent,1.5240,44.9121,40.2539,1.3740,-23.3580,0.129845,0.043527,0.084128,0.000872,0.416527,0.3
0.4714,descent,1.5240,44.9121,40.2539,0.0000,-23.3580,0.224293,0.043527,0.084122,0.000878,0.416527,0.3
0.4725,descent,1.5240,44.9121,40.3418,0.0000,-20.6100,0.224297,0.042944,0.084122,0.000878,0.416527,0.3
0.4736,descent,1.5240,44.9121,40.3418,-1.3740,-20.6100,0.129878,0.042944,0.084113,0.000887,0.416527,0.3
