Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
16.8874,ascent,0.7798,46.3184,45.0879,-15.1140,54.9600,0.028487,0.018281,0.078633,0.006367,0.495701,0.3
16.8885,ascent,0.7798,46.3184,45.0879,-15.1140,52.2120,0.028487,0.018390,0.078640,0.006360,0.495701,0.3
16.8897,ascent,0.7798,46.3184,45.0879,-13.7400,46.7160,0.028473,0.018608,0.078640,0.006360,0.495701,0.3
16.8907,ascent,0.7798,46.3184,45.0879,-13.7400,43.9680,0.028473,0.018717,0.078645,0.006355,0.495701,0.3
16.8919,ascent,0.7798,46.3184,45.0000,-12.3660,41.2200,0.028454,0.019392,0.078645,0.006355,0.495701,0.3
16.8930,ascent,0.7798,46.3184,45.0000,-12.3660,38.4720,0.028454,0.019500,0.078652,0.006348,0.495701,0.3
16.8943,ascent,0.7798,46.2305,45.0000,-12.3660,34.3500,0.028601,0.019659,0.078639,0.006361,0.495701,0.3
16.8952,ascent,0.7798,46.2305,44.9121,-10.9920,31.6020,0.028582,0.020334,0.078639,0.006361,0.495701,0.3
16.8963,ascent,0.7798,46.2305,44.9121,-10.9920,28.8540,0.028582,0.020443,0.078643,0.006357,0.495701,0.3
16.8974,ascent,0.7798,46.2305,44.9121,-10.9920,24.7320,0.028582,0.020606,0.078643,0.006357,0.495701,0.3
16.8985,ascent,0.7798,46.2305,44.9121,-9.6180,21.9840,0.028568,0.020715,0.078647,0.006353,0.495701,0.3
16.8995,ascent,0.7798,46.2305,44.8242,-9.6180,16.4880,0.028564,0.021498,0.078647,0.006353,0.495701,0.3
16.9007,ascent,0.7798,46.1426,44.8242,-9.6180,13.7400,0.028711,0.021602,0.078652,0.006348,0.495701,0.3
16.9018,ascent,0.7798,46.1426,44.7363,-9.6180,10.9920,0.028706,0.022277,0.078652,0.006348,0.495701,0.3
16.9029,ascent,0.7798,46.1426,44.7363,-9.6180,8.2440,0.028706,0.022386,0.078644,0.006356,0.495701,0.3
16.9040,ascent,0.7798,46.1426,44.7363,-9.6180,5.4960,0.028706,0.022502,0.078660,0.006340,0.495701,0.3
16.9051,ascent,0.7798,46.1426,44.6484,-9.6180,2.7480,0.028702,0.038694,0.078660,0.006340,0.495701,0.3
16.9062,ascent,0.7798,46.1426,44.6484,-9.6180,0.0000,0.028702,0.223278,0.078650,0.006350,0.495701,0.3
16.9074,ascent,0.7505,45.9668,44.5605,-9.6180,-2.7480,0.029250,0.039663,0.078650,0.006350,0.499196,0.3
16.9084,ascent,0.7505,45.9668,44.5605,-9.6180,-4.1220,0.029250,0.024829,0.078661,0.006339,0.499196,0.3
16.9095,ascent,0.7505,45.9668,44.4727,-9.6180,-8.2440,0.029245,0.024926,0.078661,0.006339,0.499196,0.3
16.9107,ascent,0.7505,45.9668,44.4727,-9.6180,-10.9920,0.029245,0.025035,0.078666,0.006334,0.499196,0.3
16.9118,ascent,0.7505,45.9668,44.3848,-9.6180,-12.3660,0.029241,0.025659,0.078666,0.006334,0.499196,0.3
16.9129,ascent,0.7505,45.8789,44.3848,-10.9920,-13.7400,0.029403,0.025709,0.078682,0.006318,0.499196,0.3
16.9141,ascent,0.7505,45.8789,44.2969,-10.9920,-16.4880,0.029399,0.026388,0.078673,0.006327,0.499196,0.3
16.9152,ascent,0.7505,45.8789,44.2969,-10.9920,-17.8620,0.029399,0.026442,0.078673,0.006327,0.499196,0.3
16.9162,ascent,0.7505,45.8789,44.2969,-10.9920,-19.2360,0.029399,0.026497,0.078682,0.006318,0.499196,0.3
16.9174,ascent,0.7505,45.8789,44.2090,-10.9920,-20.6100,0.029394,0.027121,0.078682,0.006318,0.499196,0.3
16.9185,ascent,0.7505,45.7910,44.2090,-10.9920,-21.9840,0.029542,0.027171,0.078701,0.006299,0.499196,0.3
16.9196,ascent,0.7505,45.7910,44.1211,-12.3660,-23.3580,0.029552,0.027795,0.078701,0.006299,0.499196,0.3
16.9207,ascent,0.7505,45.7910,44.1211,-12.3660,-24.7320,0.029552,0.027849,0.078694,0.006306,0.499196,0.3
16.9218,ascent,0.7505,45.7910,44.0332,-12.3660,-26.1060,0.029548,0.028474,0.078694,0.006306,0.499196,0.3
16.9229,ascent,0.7505,45.7910,44.0332,-12.3660,-26.1060,0.029548,0.028474,0.078699,0.006301,0.499196,0.3
16.9240,ascent,0.7505,45.7031,44.0332,-12.3660,-27.4800,0.029696,0.028524,0.078710,0.006290,0.499196,0.3
16.9252,ascent,0.7505,45.7031,43.9453,-13.7400,-27.4800,0.029706,0.029094,0.078710,0.006290,0.499196,0.3
16.9263,ascent,0.7505,45.7031,43.9453,-13.7400,-28.8540,0.029706,0.029148,0.078710,0.006290,0.499196,0.3
16.9275,ascent,0.7505,45.7031,43.9453,-13.7400,-28.8540,0.029706,0.029148,0.078710,0.006290,0.499196,0.3
16.9285,ascent,0.7505,45.7031,43.8574,-13.7400,-28.8540,0.029701,0.029718,0.078708,0.006292,0.499196,0.3
16.9298,ascent,0.7505,45.6152,43.7695,-13.7400,-30.2280,0.029845,0.030338,0.078708,0.006292,0.499196,0.3
16.9309,ascent,0.7505,45.6152,43.7695,-13.7400,-30.2280,0.029845,0.030338,0.078726,0.006274,0.499196,0.3
16.9319,ascent,0.7505,45.6152,43.7695,-13.7400,-30.2280,0.029845,0.030338,0.078726,0.006274,0.499196,0.3
16.9330,ascent,0.7505,45.6152,43.6816,-13.7400,-31.6020,0.029840,0.030962,0.078729,0.006271,0.499196,0.3
16.9340,ascent,0.7505,45.6152,43.6816,-13.7400,-31.6020,0.029840,0.030962,0.078718,0.006282,0.499196,0.3
16.9352,ascent,0.7505,45.5273,43.6816,-13.7400,-31.6020,0.029989,0.030958,0.078718,0.006282,0.499196,0.3
16.9363,ascent,0.7505,45.5273,43.5937,-15.1140,-31.6020,0.029998,0.031528,0.078724,0.006276,0.499196,0.3
16.9374,ascent,0.7505,45.5273,43.5937,-15.1140,-31.6020,0.029998,0.031528,0.078724,0.006276,0.499196,0.3
16.9385,ascent,0.7505,45.5273,43.5937,-15.1140,-31.6020,0.029998,0.031528,0.078728,0.006272,0.499196,0.3
16.9396,ascent,0.7505,45.4395,43.4180,-15.1140,-32.9760,0.030138,0.032717,0.078728,0.006272,0.499196,0.3
16.9407,ascent,0.7505,45.4395,43.4180,-15.1140,-32.9760,0.030138,0.032717,0.078736,0.006264,0.499196,0.3
16.9418,ascent,0.7505,45.4395,43.4180,-15.1140,-32.9760,0.030138,0.032717,0.078736,0.006264,0.499196,0.3
16.9429,ascent,0.7505,45.4395,43.3301,-15.1140,-32.9760,0.030133,0.033287,0.078739,0.006261,0.499196,0.3
16.9440,ascent,0.7505,45.3516,43.3301,-15.1140,-32.9760,0.030281,0.033283,0.078753,0.006247,0.499196,0.3
16.9451,ascent,0.7505,45.3516,43.3301,-15.1140,-32.9760,0.030281,0.033283,0.078753,0.006247,0.499196,0.3
16.9462,ascent,0.7505,45.3516,43.3301,-15.1140,-32.9760,0.030281,0.033283,0.078745,0.006255,0.499196,0.3
16.9474,ascent,0.7505,45.3516,43.2422,-15.1140,-32.9760,0.030277,0.033853,0.078745,0.006255,0.499196,0.3
16.9484,ascent,0.7505,45.3516,43.2422,-15.1140,-32.9760,0.030277,0.033853,0.078758,0.006242,0.499196,0.3
16.9496,ascent,0.7505,45.2637,43.1543,-16.4880,-32.9760,0.030435,0.034418,0.078758,0.006242,0.499196,0.3
16.9507,ascent,0.7505,45.2637,43.1543,-16.4880,-31.6020,0.030435,0.034364,0.078762,0.006238,0.499196,0.3
16.9518,ascent,0.7505,45.2637,43.1543,-16.4880,-31.6020,0.030435,0.034364,0.078762,0.006238,0.499196,0.3
16.9530,ascent,0.7505,45.2637,43.0664,-16.4880,-31.6020,0.030430,0.034934,0.078759,0.006241,0.499196,0.3
16.9541,ascent,0.7505,45.1758,43.0664,-16.4880,-31.6020,0.030579,0.034929,0.078768,0.006232,0.499196,0.3
16.9551,ascent,0.7505,45.1758,42.9785,-16.4880,-31.6020,0.030574,0.035499,0.078768,0.006232,0.499196,0.3
16.9563,ascent,0.7505,45.1758,42.9785,-16.4880,-31.6020,0.030574,0.035499,0.078775,0.006225,0.499196,0.3
16.9574,ascent,0.7505,45.1758,42.9785,-16.4880,-31.6020,0.030574,0.035499,0.078775,0.006225,0.499196,0.3
16.9584,ascent,0.7505,45.1758,42.8906,-16.4880,-31.6020,0.030570,0.036069,0.078764,0.006236,0.499196,0.3
16.9595,ascent,0.7505,45.0879,42.8906,-16.4880,-31.6020,0.030718,0.036065,0.078764,0.006236,0.499196,0.3
16.9607,ascent,0.7505,45.0879,42.8906,-16.4880,-31.6020,0.030718,0.036065,0.078776,0.006224,0.499196,0.3
16.9618,ascent,0.7505,45.0879,42.8027,-16.4880,-30.2280,0.030714,0.036580,0.078776,0.006224,0.499196,0.3
16.9629,ascent,0.7505,45.0879,42.8027,-16.4880,-30.2280,0.030714,0.036580,0.078788,0.006212,0.499196,0.3
16.9640,ascent,0.7505,45.0879,42.8027,-16.4880,-30.2280,0.030714,0.036580,0.078787,0.006213,0.499196,0.3
16.9651,ascent,0.7505,45.0879,42.7148,-16.4880,-30.2280,0.030709,0.037150,0.078787,0.006213,0.499196,0.3
16.9662,ascent,0.7505,45.0879,42.7148,-16.4880,-30.2280,0.030709,0.037150,0.078788,0.006212,0.499196,0.3
16.9674,ascent,0.7505,45.0879,42.7148,-15.1140,-30.2280,0.030695,0.037150,0.078788,0.006212,0.499196,0.3
16.9684,ascent,0.7505,45.0879,42.7148,-15.1140,-30.2280,0.030695,0.037150,0.078781,0.006219,0.499196,0.3
16.9696,ascent,0.7505,45.0000,42.6270,-15.1140,-30.2280,0.030839,0.037716,0.078781,0.006219,0.499196,0.3
16.9707,ascent,0.7505,45.0000,42.6270,-15.1140,-28.8540,0.030839,0.037661,0.078786,0.006214,0.499196,0.3
16.9718,ascent,0.7505,45.0000,42.6270,-15.1140,-28.8540,0.030839,0.037661,0.078786,0.006214,0.499196,0.3
16.9729,ascent,0.7505,45.0000,42.6270,-13.7400,-27.4800,0.030824,0.037607,0.078806,0.006194,0.499196,0.3
16.9740,ascent,0.7505,45.0000,42.6270,-13.7400,-27.4800,0.030824,0.037607,0.078793,0.006207,0.499196,0.3
16.9752,ascent,0.7505,44.9121,42.6270,-13.7400,-26.1060,0.030973,0.037548,0.078793,0.006207,0.499196,0.3
16.9763,ascent,0.7505,44.9121,42.5391,-13.7400,-26.1060,0.030968,0.038118,0.078821,0.006179,0.499196,0.3
16.9774,ascent,0.7505,44.9121,42.5391,-13.7400,-26.1060,0.030968,0.038118,0.078821,0.006179,0.499196,0.3
16.9785,ascent,0.7505,44.9121,42.5391,-13.7400,-26.1060,0.030968,0.038118,0.078816,0.006184,0.499196,0.3
16.9796,ascent,0.7505,44.9121,42.5391,-13.7400,-24.7320,0.030968,0.038064,0.078816,0.006184,0.499196,0.3
16.9836,ascent,0.7505,44.9121,42.5391,-13.7400,-24.7320,0.030968,0.038064,0.078827,0.006173,0.499196,0.3
16.9842,ascent,0.7505,44.9121,42.5391,-13.7400,-23.3580,0.030968,0.038009,0.078827,0.006173,0.499196,0.3
16.9853,ascent,0.7505,44.8242,42.4512,-12.3660,-21.9840,0.031098,0.038520,0.078827,0.006173,0.499196,0.3
16.9863,ascent,0.7505,44.8242,42.4512,-12.3660,-21.9840,0.031098,0.038520,0.078832,0.006168,0.499196,0.3
16.9874,ascent,0.7505,44.8242,42.4512,-12.3660,-21.9840,0.031098,0.038520,0.078832,0.006168,0.499196,0.3
16.9885,ascent,0.7505,44.8242,42.4512,-12.3660,-20.6100,0.031098,0.038466,0.078834,0.006166,0.499196,0.3
16.9896,ascent,0.7505,44.8242,42.3633,-10.9920,-19.2360,0.031079,0.038982,0.078834,0.006166,0.499196,0.3
16.9907,ascent,0.7505,44.7363,42.3633,-10.9920,-17.8620,0.031227,0.038923,0.078816,0.006184,0.499196,0.3
16.9918,ascent,0.7505,44.7363,42.3633,-10.9920,-17.8620,0.031227,0.038923,0.078816,0.006184,0.499196,0.3
16.9929,ascent,0.7505,44.7363,42.3633,-10.9920,-17.8620,0.031227,0.038923,0.078840,0.006160,0.499196,0.3
16.9940,ascent,0.7505,44.7363,42.3633,-10.9920,-16.4880,0.031227,0.038868,0.078841,0.006159,0.499196,0.3
16.9951,ascent,0.7505,44.7363,42.3633,-10.9920,-16.4880,0.031227,0.038868,0.078841,0.006159,0.499196,0.3
16.9964,ascent,0.7505,44.7363,42.3633,-10.9920,-16.4880,0.031227,0.038868,0.078867,0.006133,0.499196,0.3
16.9974,ascent,0.7329,44.7363,42.3633,-10.9920,-15.1140,0.031393,0.038993,0.078867,0.006133,0.501313,0.3
16.9985,ascent,0.7329,44.7363,42.3633,-10.9920,-13.7400,0.031393,0.038939,0.078856,0.006144,0.501313,0.3
16.9997,ascent,0.7329,44.7363,42.3633,-10.9920,-13.7400,0.031393,0.038939,0.078856,0.006144,0.501313,0.3
17.0007,ascent,0.7329,44.6484,42.3633,-10.9920,-12.3660,0.031542,0.038880,0.078850,0.006150,0.501313,0.3
17.0019,ascent,0.7329,44.6484,42.3633,-10.9920,-10.9920,0.031542,0.038825,0.078874,0.006126,0.501313,0.3
17.0030,ascent,0.7329,44.6484,42.3633,-10.9920,-10.9920,0.031542,0.038825,0.078874,0.006126,0.501313,0.3
17.0042,ascent,0.7329,44.6484,42.3633,-10.9920,-10.9920,0.031542,0.038825,0.078877,0.006123,0.501313,0.3
17.0053,ascent,0.7329,44.6484,42.3633,-10.9920,-9.6180,0.031542,0.038771,0.078877,0.006123,0.501313,0.3
17.0063,ascent,0.7329,44.6484,42.3633,-10.9920,-9.6180,0.031542,0.038771,0.078879,0.006121,0.501313,0.3
17.0074,ascent,0.7329,44.6484,42.3633,-9.6180,-9.6180,0.031528,0.038771,0.078879,0.006121,0.501313,0.3
17.0085,ascent,0.7329,44.6484,42.3633,-9.6180,-8.2440,0.031528,0.038716,0.078874,0.006126,0.501313,0.3
17.0096,ascent,0.7329,44.6484,42.3633,-9.6180,-8.2440,0.031528,0.038716,0.078874,0.006126,0.501313,0.3
17.0107,ascent,0.7329,44.6484,42.3633,-8.2440,-6.8700,0.031513,0.038662,0.078876,0.006124,0.501313,0.3
17.0118,ascent,0.7329,44.5605,42.3633,-9.6180,-6.8700,0.031677,0.038657,0.078876,0.006124,0.501313,0.3
17.0132,ascent,0.7329,44.5605,42.3633,-9.6180,-6.8700,0.031677,0.038657,0.078883,0.006117,0.501313,0.3
17.0146,ascent,0.7329,44.5605,42.3633,-9.6180,-6.8700,0.031677,0.038657,0.078892,0.006108,0.501313,0.3
17.0154,ascent,0.7329,44.5605,42.3633,-9.6180,-6.8700,0.031677,0.038657,0.078892,0.006108,0.501313,0.3
17.0192,ascent,0.7329,44.6484,42.3633,-9.6180,-5.4960,0.031528,0.038615,0.078898,0.006102,0.501313,0.3
17.0198,ascent,0.7329,44.6484,42.3633,-9.6180,-5.4960,0.031528,0.038615,0.078898,0.006102,0.501313,0.3
17.0212,ascent,0.7329,44.5605,42.3633,-8.2440,-4.1220,0.031663,0.039185,0.078905,0.006095,0.501313,0.3
17.0220,ascent,0.7329,44.5605,42.3633,-8.2440,-4.1220,0.031663,0.039185,0.078896,0.006104,0.501313,0.3
17.0232,ascent,0.7329,44.5605,42.3633,-8.2440,-2.7480,0.031663,0.054018,0.078896,0.006104,0.501313,0.3
17.0243,ascent,0.7329,44.5605,42.3633,-8.2440,-2.7480,0.031663,0.054018,0.078916,0.006084,0.501313,0.3
17.0252,ascent,0.7329,44.5605,42.3633,-6.8700,-1.3740,0.031648,0.144006,0.078916,0.006084,0.501313,0.3
17.0264,ascent,0.7329,44.5605,42.3633,-6.8700,-1.3740,0.031648,0.144006,0.078913,0.006087,0.501313,0.3
17.0274,ascent,0.7329,44.5605,42.3633,-6.8700,-1.3740,0.031648,0.144006,0.078913,0.006087,0.501313,0.3
17.0288,ascent,0.7329,44.5605,42.3633,-6.8700,-1.3740,0.031648,0.144006,0.078924,0.006076,0.501313,0.3
17.0298,ascent,0.7329,44.5605,42.3633,-5.4960,0.0000,0.031641,0.238385,0.078924,0.006076,0.501313,0.3
17.0310,ascent,0.7329,44.5605,42.3633,-5.4960,0.0000,0.031641,0.238385,0.078925,0.006075,0.501313,0.3
17.0320,ascent,0.7329,44.5605,42.3633,-5.4960,0.0000,0.031641,0.238385,0.078925,0.006075,0.501313,0.3
17.0331,ascent,0.7329,44.5605,42.3633,-5.4960,0.0000,0.031641,0.238385,0.078925,0.006075,0.501313,0.3
17.0344,ascent,0.7329,44.5605,42.3633,-5.4960,0.0000,0.031641,0.238385,0.078917,0.006083,0.501313,0.3
17.0353,ascent,0.7329,44.5605,42.3633,-5.4960,0.0000,0.031641,0.238385,0.078917,0.006083,0.501313,0.3
17.0363,ascent,0.7329,44.5605,42.3633,-4.1220,0.0000,0.032256,0.238385,0.078917,0.006083,0.501313,0.3
17.0374,ascent,0.7329,44.5605,42.3633,-4.1220,0.0000,0.032256,0.238385,0.078917,0.006083,0.501313,0.3
17.0385,ascent,0.7329,44.5605,42.3633,-4.1220,0.0000,0.032256,0.238385,0.078947,0.006053,0.501313,0.3
17.0396,ascent,0.7329,44.5605,42.3633,-4.1220,0.0000,0.032256,0.238385,0.078947,0.006053,0.501313,0.3
17.0407,ascent,0.7329,44.5605,42.3633,-2.7480,0.0000,0.047130,0.238385,0.078942,0.006058,0.501313,0.3
17.0424,ascent,0.7329,44.5605,42.3633,-2.7480,0.0000,0.047130,0.238385,0.078946,0.006054,0.501313,0.3
17.0432,ascent,0.7329,44.5605,42.3633,-2.7480,0.0000,0.047130,0.238385,0.078946,0.006054,0.501313,0.3
17.0442,ascent,0.7329,44.5605,42.3633,-2.7480,0.0000,0.047130,0.238385,0.078956,0.006044,0.501313,0.3
17.0454,ascent,0.7329,44.5605,42.3633,-1.3740,0.0000,0.137157,0.238385,0.078956,0.006044,0.501313,0.3
17.0465,ascent,0.7329,44.5605,42.4512,-1.3740,1.3740,0.137162,0.143325,0.078954,0.006046,0.501313,0.3
17.0476,ascent,0.7329,44.5605,42.4512,-1.3740,1.3740,0.137162,0.143325,0.078954,0.006046,0.501313,0.3
17.0488,ascent,0.7329,44.5605,42.4512,-1.3740,1.3740,0.137162,0.143325,0.078948,0.006052,0.501313,0.3
17.0497,ascent,0.7329,44.5605,42.4512,-1.3740,1.3740,0.137162,0.143325,0.078948,0.006052,0.501313,0.3
17.0509,ascent,0.7329,44.5605,42.5391,0.0000,2.7480,0.231586,0.052656,0.078955,0.006045,0.501313,0.3
17.0519,ascent,0.7329,44.5605,42.6270,0.0000,4.1220,0.231590,0.037140,0.078959,0.006041,0.501313,0.3
17.0530,ascent,0.7329,44.5605,42.6270,0.0000,4.1220,0.231590,0.037140,0.078959,0.006041,0.501313,0.3
17.0543,ascent,0.7329,44.5605,42.7148,0.0000,5.4960,0.231595,0.035885,0.078966,0.006034,0.501313,0.3
17.0553,ascent,0.7329,44.5605,42.8027,0.0000,6.8700,0.231599,0.035251,0.078966,0.006034,0.501313,0.3
17.0563,ascent,0.7329,44.5605,42.8906,0.0000,8.2440,0.231604,0.034624,0.078973,0.006027,0.501313,0.3
17.0575,ascent,0.7329,44.5605,42.9785,0.0000,9.6180,0.231609,0.033997,0.078973,0.006027,0.501313,0.3
17.0588,ascent,0.7329,44.5605,43.1543,0.0000,13.7400,0.231618,0.032688,0.078981,0.006019,0.501313,0.3
17.0598,ascent,0.7329,44.5605,43.3301,0.0000,16.4880,0.231627,0.031435,0.078981,0.006019,0.501313,0.3
17.0608,ascent,0.7329,44.5605,43.4180,0.0000,19.2360,0.231631,0.030753,0.078983,0.006017,0.501313,0.3
17.0622,ascent,0.7329,44.5605,43.5059,0.0000,21.9840,0.231636,0.030072,0.078980,0.006020,0.501313,0.3
17.0632,ascent,0.7329,44.5605,43.6816,0.0000,24.7320,0.231645,0.028818,0.078980,0.006020,0.501313,0.3
17.0643,ascent,0.7329,44.5605,43.6816,0.0000,24.7320,0.231645,0.028818,0.078985,0.006015,0.501313,0.3
17.0674,ascent,0.7329,44.5605,43.8574,0.0000,27.4800,0.231654,0.027564,0.078987,0.006013,0.501313,0.3
17.0678,ascent,0.7329,44.5605,43.8574,0.0000,27.4800,0.231654,0.027564,0.078987,0.006013,0.501313,0.3
17.0687,ascent,0.7329,44.5605,44.1211,0.0000,34.3500,0.231668,0.025575,0.079001,0.005999,0.501313,0.3
17.0697,ascent,0.7329,44.6484,44.6484,1.3740,49.4640,0.137099,0.021546,0.079001,0.005999,0.501313,0.3
17.0707,ascent,0.7329,44.7363,44.8242,1.3740,53.5860,0.136959,0.020243,0.078999,0.006001,0.501313,0.3
17.0718,ascent,0.7329,44.7363,45.0000,2.7480,57.7080,0.046912,0.018935,0.078999,0.006001,0.501313,0.3
17.0731,ascent,0.7329,44.8242,45.1758,4.1220,63.2040,0.031869,0.017577,0.079021,0.005979,0.501313,0.3
17.0741,ascent,0.7329,44.8242,45.1758,4.1220,63.2040,0.031869,0.017577,0.079021,0.005979,0.501313,0.3
17.0752,ascent,0.7329,44.9121,45.2637,4.1220,67.3260,0.031725,0.016846,0.079030,0.005970,0.501313,0.3
17.0762,ascent,0.7329,44.9121,45.2637,4.1220,67.3260,0.031725,0.016846,0.079022,0.005978,0.501313,0.3
17.0774,ascent,0.7329,45.0000,45.5273,6.8700,75.5700,0.030925,0.014807,0.079022,0.005978,0.501313,0.3
17.0784,ascent,0.7329,45.1758,45.7031,10.9920,82.4400,0.030593,0.013400,0.079011,0.005989,0.501313,0.3
17.0796,ascent,0.7329,45.4395,45.9668,15.1140,89.3100,0.030117,0.011425,0.079011,0.005989,0.501313,0.3
17.0807,ascent,0.7329,45.5273,46.1426,16.4880,93.4320,0.029963,0.010121,0.079033,0.005967,0.501313,0.3
17.0820,ascent,0.7329,45.5273,46.1426,16.4880,93.4320,0.029963,0.010121,0.079035,0.005965,0.501313,0.3
17.0830,ascent,0.7329,45.5273,46.1426,16.4880,93.4320,0.029963,0.010121,0.079035,0.005965,0.501313,0.3
17.0841,ascent,0.7329,45.6152,46.2305,19.2360,97.5540,0.029791,0.009391,0.079035,0.005965,0.501313,0.3
17.0852,ascent,0.7329,46.1426,46.4941,28.8540,105.7980,0.028810,0.007375,0.079035,0.005965,0.501313,0.3
17.0863,ascent,0.7329,46.3184,46.5820,31.6020,108.5460,0.028489,0.006704,0.079041,0.005959,0.501313,0.3
17.0874,ascent,0.6992,46.4941,46.6699,35.7240,109.9200,0.028447,0.006200,0.079041,0.005959,0.505393,0.3
17.0885,ascent,0.6992,46.7578,46.7578,39.8460,111.2940,0.027958,0.005583,0.079029,0.005971,0.505393,0.3
17.0896,ascent,0.6992,46.9336,46.8457,48.0900,114.0420,0.027576,0.004906,0.079029,0.005971,0.505393,0.3
17.0907,ascent,0.6992,47.1094,46.9336,52.2120,114.0420,0.027238,0.004339,0.079032,0.005968,0.505393,0.3
17.0918,ascent,0.6992,47.2852,46.9336,56.3340,114.0420,0.026894,0.004348,0.079032,0.005968,0.505393,0.3
17.0929,ascent,0.6992,47.4609,47.0215,61.8300,114.0420,0.026542,0.003781,0.079042,0.005958,0.505393,0.3
17.0940,ascent,0.6992,47.6367,47.0215,65.9520,114.0420,0.026198,0.003790,0.079037,0.005963,0.505393,0.3
17.0952,ascent,0.6992,47.8125,47.0215,71.4480,112.6680,0.025841,0.003854,0.079037,0.005963,0.505393,0.3
17.0962,ascent,0.6992,47.9883,47.0215,75.5700,109.9200,0.025498,0.003973,0.079064,0.005936,0.505393,0.3
17.0974,ascent,0.6992,48.1641,47.1094,81.0660,108.5460,0.025145,0.003460,0.079064,0.005936,0.505393,0.3
17.0985,ascent,0.6992,48.3398,47.1094,86.5620,107.1720,0.024787,0.003524,0.079066,0.005934,0.505393,0.3
17.0996,ascent,0.6992,48.6035,47.1094,96.1800,101.6760,0.024237,0.003756,0.079066,0.005934,0.505393,0.3
17.1007,ascent,0.6992,48.7793,47.1094,100.3020,98.9280,0.023894,0.003874,0.079077,0.005923,0.505393,0.3
17.1018,ascent,0.6992,48.9551,47.1094,105.7980,94.8060,0.023536,0.004047,0.079077,0.005923,0.505393,0.3
17.1029,ascent,0.6992,49.0430,47.1094,109.9200,92.0580,0.023343,0.004160,0.079066,0.005934,0.505393,0.3
17.1040,ascent,0.6992,49.2188,47.1094,114.0420,87.9360,0.023000,0.004333,0.079087,0.005913,0.505393,0.3
17.1051,ascent,0.6992,49.3945,47.1094,118.1640,83.8140,0.022657,0.004506,0.079087,0.005913,0.505393,0.3
17.1062,ascent,0.6992,49.5703,47.0215,120.9120,79.6920,0.022323,0.005256,0.079092,0.005908,0.505393,0.3
17.1074,ascent,0.6992,49.6582,47.0215,125.0340,75.5700,0.022130,0.005424,0.079092,0.005908,0.505393,0.3
17.1085,ascent,0.6992,49.9219,47.0215,131.9040,67.3260,0.021609,0.005765,0.079084,0.005916,0.505393,0.3
17.1096,ascent,0.6992,50.0977,47.0215,134.6520,64.5780,0.021280,0.005883,0.079084,0.005916,0.505393,0.3
17.1107,ascent,0.6992,50.1855,47.0215,137.4000,60.4560,0.021101,0.006051,0.079082,0.005918,0.505393,0.3
17.1118,ascent,0.6992,50.2734,46.9336,138.7740,56.3340,0.020932,0.006796,0.079082,0.005918,0.505393,0.3
17.1129,ascent,0.6992,50.4492,46.9336,140.1480,50.8380,0.020618,0.007023,0.079080,0.005920,0.505393,0.3
17.1140,ascent,0.6992,50.5371,46.9336,142.8960,46.7160,0.020439,0.007191,0.079103,0.005897,0.505393,0.3
17.1152,ascent,0.6992,50.6250,46.8457,142.8960,42.5940,0.020284,0.007936,0.079103,0.005897,0.505393,0.3
17.1162,ascent,0.6992,50.6250,46.8457,142.8960,42.5940,0.020284,0.007936,0.079097,0.005903,0.505393,0.3
17.1174,ascent,0.6992,50.7129,46.8457,144.2700,38.4720,0.020120,0.008104,0.079097,0.005903,0.505393,0.3
17.1184,ascent,0.6992,50.9766,46.7578,145.6440,30.2280,0.019651,0.009022,0.079111,0.005889,0.505393,0.3
17.1195,ascent,0.6992,51.1523,46.6699,144.2700,21.9840,0.019360,0.009935,0.079111,0.005889,0.505393,0.3
17.1207,ascent,0.6992,51.2402,46.6699,144.2700,19.2360,0.019210,0.010049,0.079091,0.005909,0.505393,0.3
17.1218,ascent,0.6992,51.3281,46.5820,142.8960,15.1140,0.019070,0.010794,0.079091,0.005909,0.505393,0.3
17.1229,ascent,0.6992,51.4160,46.5820,141.5220,10.9920,0.018934,0.010962,0.079093,0.005907,0.505393,0.3
17.1240,ascent,0.6992,51.5039,46.4941,140.1480,6.8700,0.018793,0.011707,0.079118,0.005882,0.505393,0.3
17.1251,ascent,0.6992,51.5918,46.4941,138.7740,4.1220,0.018658,0.012456,0.079118,0.005882,0.505393,0.3
17.1263,ascent,0.6992,51.6797,46.4062,137.4000,1.3740,0.018517,0.118077,0.079113,0.005887,0.505393,0.3
17.1274,ascent,0.6992,51.6797,46.4062,134.6520,-2.7480,0.018546,0.028198,0.079113,0.005887,0.505393,0.3
17.1284,ascent,0.6992,51.7676,46.3184,133.2780,-5.4960,0.018405,0.013372,0.079126,0.005874,0.505393,0.3
17.1295,ascent,0.6992,51.8555,46.2305,127.7820,-10.9920,0.018308,0.014164,0.079126,0.005874,0.505393,0.3
17.1307,ascent,0.6992,51.9434,46.2305,125.0340,-12.3660,0.018186,0.014223,0.079120,0.005880,0.505393,0.3
17.1318,ascent,0.6992,52.0312,46.1426,122.2860,-15.1140,0.018060,0.014914,0.079120,0.005880,0.505393,0.3
