Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStrength_N_per_m,Sigma_m,Strength
7.5396,descent,3.5088,31.9043,40.6055,32.9760,24.7320,0.022080,0.022753,0.069975,0.015025,300.0000,0.0100,300
7.5407,descent,3.5088,31.9922,40.6934,37.0980,27.4800,0.021458,0.021558,0.069980,0.015020,300.0000,0.0100,300
7.5418,descent,3.5088,32.1680,40.6934,39.8460,28.8540,0.020687,0.021098,0.069980,0.015020,300.0000,0.0100,300
7.5430,descent,3.5088,32.2559,40.7812,43.9680,31.6020,0.020066,0.019905,0.069973,0.015027,300.0000,0.0100,300
7.5441,descent,3.5088,32.4316,40.7812,46.7160,32.9760,0.019295,0.019446,0.069973,0.015027,300.0000,0.0100,300
7.5452,descent,3.5088,32.5195,40.8691,50.8380,35.7240,0.018674,0.018255,0.069966,0.015034,300.0000,0.0100,300
7.5463,descent,3.5088,32.7832,40.8691,59.0820,38.4720,0.017345,0.017459,0.069966,0.015034,300.0000,0.0100,300
7.5474,descent,3.5088,32.8711,40.9570,61.8300,39.8460,0.016783,0.016490,0.069973,0.015027,300.0000,0.0100,300
7.5485,descent,3.5088,33.0469,40.9570,65.9520,41.2200,0.015955,0.016034,0.069959,0.015041,300.0000,0.0100,300
7.5496,descent,3.5088,33.1348,40.9570,70.0740,42.5940,0.015454,0.015697,0.069959,0.015041,300.0000,0.0100,300
7.5507,descent,3.5088,33.2227,40.9570,72.8220,43.9680,0.015012,0.015360,0.069942,0.015058,300.0000,0.0100,300
7.5518,descent,3.5088,33.3984,40.9570,76.9440,43.9680,0.014184,0.015123,0.069942,0.015058,300.0000,0.0100,300
7.5529,descent,3.5088,33.4863,40.9570,81.0660,45.3420,0.013685,0.014787,0.069959,0.015041,300.0000,0.0100,300
7.5541,descent,3.5088,33.5742,40.9570,83.8140,45.3420,0.013242,0.014670,0.069959,0.015041,300.0000,0.0100,300
7.5552,descent,3.5088,33.6621,40.9570,87.9360,45.3420,0.012743,0.014552,0.069957,0.015043,300.0000,0.0100,300
7.5563,descent,3.5088,33.9258,40.9570,93.4320,45.3420,0.011533,0.014201,0.069926,0.015074,300.0000,0.0100,300
7.5573,descent,3.5088,34.0137,40.9570,96.1800,43.9680,0.011092,0.014302,0.069926,0.015074,300.0000,0.0100,300
7.5585,descent,3.5088,34.1016,40.9570,98.9280,43.9680,0.010651,0.014186,0.069938,0.015062,300.0000,0.0100,300
7.5596,descent,3.4922,34.1895,40.9570,100.3020,42.5940,0.010268,0.014288,0.069938,0.015062,300.0000,0.0100,300
7.5607,descent,3.4922,34.2773,40.8691,103.0500,41.2200,0.009943,0.015015,0.069947,0.015053,300.0000,0.0100,300
7.5618,descent,3.4922,34.3652,40.8691,104.4240,39.8460,0.009560,0.015117,0.069947,0.015053,300.0000,0.0100,300
7.5629,descent,3.4922,34.4531,40.8691,105.7980,38.4720,0.009177,0.015220,0.069932,0.015068,300.0000,0.0100,300
7.5640,descent,3.4922,34.4531,40.8691,105.7980,37.0980,0.009177,0.015437,0.069932,0.015068,300.0000,0.0100,300
7.5651,descent,3.4922,34.6289,40.8691,107.1720,34.3500,0.008470,0.015644,0.069926,0.015074,300.0000,0.0100,300
7.5663,descent,3.4922,34.7168,40.7812,108.5460,30.2280,0.008203,0.016806,0.069926,0.015074,300.0000,0.0100,300
7.5674,descent,3.4922,34.8047,40.7812,108.5460,27.4800,0.007878,0.017127,0.069920,0.015080,300.0000,0.0100,300
7.5685,descent,3.4922,34.8926,40.7812,108.5460,26.1060,0.007554,0.017231,0.069921,0.015079,300.0000,0.0100,300
7.5696,descent,3.4922,34.9805,40.6934,107.1720,23.3580,0.007401,0.018175,0.069921,0.015079,300.0000,0.0100,300
7.5707,descent,3.4922,35.0684,40.6934,107.1720,20.6100,0.007077,0.018497,0.069922,0.015078,300.0000,0.0100,300
7.5719,descent,3.4922,35.0684,40.6055,105.7980,17.8620,0.007249,0.019555,0.069922,0.015078,300.0000,0.0100,300
7.5729,descent,3.4922,35.1562,40.6055,105.7980,15.1140,0.006925,0.019877,0.069913,0.015087,300.0000,0.0100,300
7.5740,descent,3.4922,35.1562,40.6055,103.0500,12.3660,0.007041,0.020313,0.069913,0.015087,300.0000,0.0100,300
7.5751,descent,3.4922,35.2441,40.6055,101.6760,9.6180,0.006775,0.020635,0.069891,0.015109,300.0000,0.0100,300
7.5762,descent,3.4922,35.3320,40.4297,100.3020,6.8700,0.006736,0.022201,0.069891,0.015109,300.0000,0.0100,300
7.5774,descent,3.4922,35.4199,40.4297,97.5540,1.3740,0.006528,0.128526,0.069912,0.015088,300.0000,0.0100,300
7.5785,descent,3.4922,35.4199,40.4297,94.8060,0.0000,0.006643,0.223177,0.069905,0.015095,300.0000,0.0100,300
7.5796,descent,3.4922,35.5078,40.3418,93.4320,-2.7480,0.006491,0.039646,0.069905,0.015095,300.0000,0.0100,300
7.5807,descent,3.4922,35.5078,40.3418,90.6840,-5.4960,0.006606,0.024565,0.069897,0.015103,300.0000,0.0100,300
7.5818,descent,3.4922,35.5957,40.2539,89.3100,-8.2440,0.006454,0.025502,0.069897,0.015103,300.0000,0.0100,300
7.5829,descent,3.4922,35.5957,40.2539,86.5620,-9.6180,0.006569,0.025720,0.069889,0.015111,300.0000,0.0100,300
7.5840,descent,3.4922,35.5957,40.2539,83.8140,-10.9920,0.006685,0.025938,0.069889,0.015111,300.0000,0.0100,300
7.5851,descent,3.4922,35.6836,40.1660,82.4400,-13.7400,0.006533,0.026882,0.069888,0.015112,300.0000,0.0100,300
7.5863,descent,3.4922,35.6836,40.0781,76.9440,-16.4880,0.006878,0.027942,0.069888,0.015112,300.0000,0.0100,300
7.5874,descent,3.4922,35.7715,39.9902,75.5700,-19.2360,0.006726,0.028886,0.069877,0.015123,300.0000,0.0100,300
7.5885,descent,3.4922,35.7715,39.9902,72.8220,-20.6100,0.006841,0.029104,0.069895,0.015105,300.0000,0.0100,300
7.5896,descent,3.4922,35.7715,39.9902,70.0740,-21.9840,0.006956,0.029323,0.069895,0.015105,300.0000,0.0100,300
7.5907,descent,3.4922,35.7715,39.9023,67.3260,-23.3580,0.007187,0.030165,0.069873,0.015127,300.0000,0.0100,300
7.5918,descent,3.4922,35.7715,39.9023,65.9520,-24.7320,0.007245,0.030383,0.069873,0.015127,300.0000,0.0100,300
7.5930,descent,3.4922,35.7715,39.8145,63.2040,-26.1060,0.007476,0.031226,0.069877,0.015123,300.0000,0.0100,300
7.5941,descent,3.4922,35.7715,39.8145,60.4560,-26.1060,0.007591,0.031226,0.069877,0.015123,300.0000,0.0100,300
7.5952,descent,3.4922,35.7715,39.7266,57.7080,-27.4800,0.007822,0.032070,0.069880,0.015120,300.0000,0.0100,300
7.5963,descent,3.4922,35.7715,39.7266,52.2120,-30.2280,0.008053,0.032506,0.069866,0.015134,300.0000,0.0100,300
7.5974,descent,3.4922,35.7715,39.6387,49.4640,-31.6020,0.008285,0.033351,0.069866,0.015134,300.0000,0.0100,300
7.5985,descent,3.4922,35.7715,39.6387,46.7160,-31.6020,0.008400,0.033351,0.069859,0.015141,300.0000,0.0100,300
7.5996,descent,3.4922,35.7715,39.5508,45.3420,-32.9760,0.008575,0.034196,0.069859,0.015141,300.0000,0.0100,300
7.6007,descent,3.4922,35.7715,39.5508,42.5940,-32.9760,0.008690,0.034196,0.069868,0.015132,300.0000,0.0100,300
7.6018,descent,3.4922,35.7715,39.5508,39.8460,-32.9760,0.008805,0.034197,0.069868,0.015132,300.0000,0.0100,300
7.6029,descent,3.4922,35.7715,39.4629,37.0980,-34.3500,0.009039,0.035043,0.069869,0.015131,300.0000,0.0100,300
7.6041,descent,3.4922,35.7715,39.4629,35.7240,-34.3500,0.009096,0.035043,0.069869,0.015131,300.0000,0.0100,300
7.6052,descent,3.4922,35.7715,39.4629,35.7240,-34.3500,0.009096,0.035043,0.069869,0.015131,300.0000,0.0100,300
7.6063,descent,3.4922,35.7715,39.3750,31.6020,-35.7240,0.009387,0.035890,0.069848,0.015152,300.0000,0.0100,300
7.6074,descent,3.4922,35.6836,39.2871,26.1060,-35.7240,0.010064,0.036639,0.069844,0.015156,300.0000,0.0100,300
7.6085,descent,3.4922,35.6836,39.2871,24.7320,-35.7240,0.010122,0.036640,0.069860,0.015140,300.0000,0.0100,300
7.6096,descent,3.4922,35.6836,39.1992,21.9840,-35.7240,0.010357,0.037270,0.069860,0.015140,300.0000,0.0100,300
7.6107,descent,3.4922,35.6836,39.1992,20.6100,-37.0980,0.010415,0.037489,0.069861,0.015139,300.0000,0.0100,300
7.6118,descent,3.4922,35.5957,39.1113,17.8620,-37.0980,0.010979,0.038241,0.069861,0.015139,300.0000,0.0100,300
7.6130,descent,3.4922,35.5957,39.1113,15.1140,-37.0980,0.011094,0.038241,0.069842,0.015158,300.0000,0.0100,300
7.6141,descent,3.4922,35.5957,39.0234,13.7400,-37.0980,0.011272,0.038874,0.069842,0.015158,300.0000,0.0100,300
7.6152,descent,3.4922,35.5957,39.0234,10.9920,-37.0980,0.011387,0.038875,0.069827,0.015173,300.0000,0.0100,300
7.6164,descent,3.4922,35.5957,39.0234,8.2440,-37.0980,0.011502,0.038875,0.069837,0.015163,300.0000,0.0100,300
7.6173,descent,3.4922,35.5957,38.9355,6.8700,-37.0980,0.011682,0.039508,0.069837,0.015163,300.0000,0.0100,300
7.6185,descent,3.4922,35.5078,38.9355,5.4960,-35.7240,0.012076,0.039413,0.069830,0.015170,300.0000,0.0100,300
7.6196,descent,3.4922,35.5078,38.8477,2.7480,-35.7240,0.027830,0.040048,0.069830,0.015170,300.0000,0.0100,300
7.6207,descent,3.4922,35.5078,38.8477,1.3740,-35.7240,0.117930,0.040048,0.069849,0.015151,300.0000,0.0100,300
7.6222,descent,3.4922,35.5078,38.8477,1.3740,-35.7240,0.117930,0.040048,0.069849,0.015151,300.0000,0.0100,300
7.6229,descent,3.4922,35.5078,38.7598,0.0000,-35.7240,0.212544,0.040683,0.069820,0.015180,300.0000,0.0100,300
7.6240,descent,3.4922,35.4199,38.7598,-2.7480,-35.7240,0.028513,0.040807,0.069820,0.015180,300.0000,0.0100,300
7.6251,descent,3.4922,35.4199,38.6719,-2.7480,-35.7240,0.028637,0.041443,0.069807,0.015193,300.0000,0.0100,300
7.6263,descent,3.4922,35.4199,38.6719,-5.4960,-35.7240,0.013235,0.041443,0.069807,0.015193,300.0000,0.0100,300
7.6274,descent,3.4922,35.3320,38.5840,-6.8700,-35.7240,0.013740,0.042205,0.069815,0.015185,300.0000,0.0100,300
7.6285,descent,3.4922,35.3320,38.5840,-6.8700,-35.7240,0.013740,0.042205,0.069809,0.015191,300.0000,0.0100,300
7.6296,descent,3.4922,35.3320,38.5840,-8.2440,-34.3500,0.013798,0.041987,0.069809,0.015191,300.0000,0.0100,300
7.6307,descent,3.4922,35.3320,38.4961,-8.2440,-34.3500,0.013922,0.042625,0.069809,0.015191,300.0000,0.0100,300
7.6318,descent,3.4922,35.2441,38.4961,-9.6180,-34.3500,0.014311,0.042751,0.069809,0.015191,300.0000,0.0100,300
7.6329,descent,3.4922,35.2441,38.4961,-10.9920,-34.3500,0.014369,0.042751,0.069797,0.015203,300.0000,0.0100,300
7.6340,descent,3.4922,35.2441,38.4961,-10.9920,-34.3500,0.014369,0.042751,0.069797,0.015203,300.0000,0.0100,300
7.6351,descent,3.4922,35.2441,38.4082,-12.3660,-32.9760,0.014551,0.043173,0.069801,0.015199,300.0000,0.0100,300
7.6363,descent,3.4922,35.1562,38.4082,-13.7400,-32.9760,0.014940,0.043299,0.069801,0.015199,300.0000,0.0100,300
7.6374,descent,3.4922,35.1562,38.4082,-15.1140,-31.6020,0.014997,0.043081,0.069781,0.015219,300.0000,0.0100,300
7.6385,descent,3.4922,35.1562,38.4082,-15.1140,-31.6020,0.014997,0.043081,0.069794,0.015206,300.0000,0.0100,300
7.6396,descent,3.4922,35.1562,38.3203,-15.1140,-31.6020,0.015124,0.043721,0.069794,0.015206,300.0000,0.0100,300
7.6407,descent,3.4922,35.1562,38.3203,-15.1140,-31.6020,0.015124,0.043721,0.069776,0.015224,300.0000,0.0100,300
7.6418,descent,3.4922,35.1562,38.3203,-15.1140,-30.2280,0.015123,0.043503,0.069776,0.015224,300.0000,0.0100,300
7.6430,descent,3.4922,35.0684,38.3203,-15.1140,-30.2280,0.015455,0.043630,0.069779,0.015221,300.0000,0.0100,300
7.6440,descent,3.4922,35.0684,38.3203,-15.1140,-28.8540,0.015455,0.043412,0.069779,0.015221,300.0000,0.0100,300
7.6451,descent,3.4922,35.0684,38.3203,-15.1140,-28.8540,0.015455,0.043412,0.069766,0.015234,300.0000,0.0100,300
7.6463,descent,3.4922,35.0684,38.2324,-15.1140,-27.4800,0.015581,0.043835,0.069783,0.015217,300.0000,0.0100,300
7.6474,descent,3.4922,35.0684,38.2324,-15.1140,-26.1060,0.015581,0.043617,0.069783,0.015217,300.0000,0.0100,300
7.6485,descent,3.4922,35.0684,38.2324,-15.1140,-26.1060,0.015581,0.043617,0.069771,0.015229,300.0000,0.0100,300
7.6498,descent,3.4976,34.9805,38.2324,-16.4880,-26.1060,0.015970,0.043745,0.069771,0.015229,300.0000,0.0100,300
7.6508,descent,3.4976,34.9805,38.2324,-16.4880,-24.7320,0.015970,0.043527,0.069765,0.015235,300.0000,0.0100,300
7.6519,descent,3.4976,34.9805,38.1445,-16.4880,-24.7320,0.016097,0.044169,0.069765,0.015235,300.0000,0.0100,300
7.6530,descent,3.4976,34.9805,38.1445,-16.4880,-23.3580,0.016097,0.043951,0.069758,0.015242,300.0000,0.0100,300
7.6541,descent,3.4976,34.9805,38.1445,-16.4880,-23.3580,0.016097,0.043951,0.069758,0.015242,300.0000,0.0100,300
7.6552,descent,3.4976,34.8926,38.1445,-16.4880,-21.9840,0.016429,0.043861,0.069755,0.015245,300.0000,0.0100,300
7.6563,descent,3.4976,34.8926,38.1445,-16.4880,-20.6100,0.016429,0.043643,0.069740,0.015260,300.0000,0.0100,300
7.6574,descent,3.4976,34.8047,38.1445,-16.4880,-20.6100,0.016761,0.043771,0.069740,0.015260,300.0000,0.0100,300
7.6585,descent,3.4976,34.8047,38.1445,-16.4880,-19.2360,0.016761,0.043553,0.069741,0.015259,300.0000,0.0100,300
7.6596,descent,3.4976,34.8047,38.1445,-16.4880,-19.2360,0.016761,0.043553,0.069741,0.015259,300.0000,0.0100,300
7.6607,descent,3.4976,34.8047,38.1445,-16.4880,-17.8620,0.016760,0.043335,0.069741,0.015259,300.0000,0.0100,300
7.6618,descent,3.4976,34.7168,38.1445,-16.4880,-16.4880,0.017092,0.043245,0.069741,0.015259,300.0000,0.0100,300
7.6630,descent,3.4976,34.7168,38.1445,-16.4880,-16.4880,0.017092,0.043245,0.069742,0.015258,300.0000,0.0100,300
7.6640,descent,3.4976,34.7168,38.1445,-16.4880,-15.1140,0.017092,0.043027,0.069742,0.015258,300.0000,0.0100,300
7.6652,descent,3.4976,34.6289,38.1445,-16.4880,-15.1140,0.017424,0.043155,0.069739,0.015261,300.0000,0.0100,300
7.6663,descent,3.4976,34.6289,38.1445,-17.8620,-13.7400,0.017481,0.042937,0.069739,0.015261,300.0000,0.0100,300
7.6674,descent,3.4976,34.5410,38.1445,-17.8620,-12.3660,0.017813,0.042848,0.069731,0.015269,300.0000,0.0100,300
7.6686,descent,3.4976,34.5410,38.1445,-17.8620,-10.9920,0.017813,0.042630,0.069708,0.015292,300.0000,0.0100,300
7.6697,descent,3.4976,34.5410,38.1445,-17.8620,-10.9920,0.017813,0.042630,0.069708,0.015292,300.0000,0.0100,300
7.6708,descent,3.4976,34.4531,38.1445,-17.8620,-10.9920,0.018145,0.042758,0.069722,0.015278,300.0000,0.0100,300
7.6720,descent,3.4976,34.4531,38.1445,-19.2360,-9.6180,0.018202,0.042540,0.069722,0.015278,300.0000,0.0100,300
7.6731,descent,3.4976,34.4531,38.1445,-19.2360,-8.2440,0.018202,0.042322,0.069725,0.015275,300.0000,0.0100,300
7.6741,descent,3.4976,34.4531,38.1445,-19.2360,-8.2440,0.018202,0.042322,0.069725,0.015275,300.0000,0.0100,300
7.6752,descent,3.4976,34.3652,38.1445,-19.2360,-8.2440,0.018534,0.042451,0.069726,0.015274,300.0000,0.0100,300
7.6764,descent,3.4976,34.2773,38.1445,-20.6100,-6.8700,0.018923,0.042361,0.069726,0.015274,300.0000,0.0100,300
7.6777,descent,3.4976,34.2773,38.1445,-20.6100,-6.8700,0.018923,0.042361,0.069731,0.015269,300.0000,0.0100,300
7.6786,descent,3.4976,34.2773,38.1445,-21.9840,-5.4960,0.018980,0.042151,0.069698,0.015302,300.0000,0.0100,300
7.6796,descent,3.4976,34.1895,38.1445,-21.9840,-5.4960,0.019312,0.042279,0.069698,0.015302,300.0000,0.0100,300
7.6807,descent,3.4976,34.1895,38.1445,-23.3580,-4.1220,0.019369,0.042690,0.069696,0.015304,300.0000,0.0100,300
7.6821,descent,3.4976,34.1016,38.1445,-23.3580,-4.1220,0.019701,0.042819,0.069696,0.015304,300.0000,0.0100,300
7.6832,descent,3.4976,34.1016,38.1445,-23.3580,-4.1220,0.019701,0.042819,0.069693,0.015307,300.0000,0.0100,300
7.6843,descent,3.4976,34.1016,38.1445,-23.3580,-4.1220,0.019701,0.042819,0.069693,0.015307,300.0000,0.0100,300
7.6857,descent,3.4976,34.1016,38.1445,-23.3580,-4.1220,0.019701,0.042819,0.069686,0.015314,300.0000,0.0100,300
7.6868,descent,3.4976,34.0137,38.1445,-24.7320,-2.7480,0.020090,0.057618,0.069670,0.015330,300.0000,0.0100,300
7.6878,descent,3.4976,33.9258,38.1445,-26.1060,-1.3740,0.020478,0.147571,0.069670,0.015330,300.0000,0.0100,300
7.6888,descent,3.4976,33.9258,38.1445,-26.1060,-1.3740,0.020478,0.147571,0.069690,0.015310,300.0000,0.0100,300
7.6899,descent,3.4976,33.9258,38.1445,-27.4800,-1.3740,0.020536,0.147571,0.069690,0.015310,300.0000,0.0100,300
7.6910,descent,3.4976,33.9258,38.1445,-27.4800,-1.3740,0.020536,0.147571,0.069673,0.015327,300.0000,0.0100,300
7.6921,descent,3.4976,33.8379,38.1445,-27.4800,0.0000,0.020867,0.241915,0.069673,0.015327,300.0000,0.0100,300
7.6932,descent,3.4976,33.8379,38.1445,-27.4800,0.0000,0.020867,0.241915,0.069706,0.015294,300.0000,0.0100,300
7.6942,descent,3.4976,33.7500,38.1445,-28.8540,0.0000,0.021256,0.242044,0.069706,0.015294,300.0000,0.0100,300
7.6952,descent,3.4976,33.6621,38.1445,-30.2280,0.0000,0.021644,0.242173,0.069661,0.015339,300.0000,0.0100,300
7.6964,descent,3.4976,33.5742,38.1445,-31.6020,0.0000,0.022033,0.242302,0.069661,0.015339,300.0000,0.0100,300
7.6975,descent,3.4976,33.4863,38.1445,-31.6020,0.0000,0.022364,0.242431,0.069647,0.015353,300.0000,0.0100,300
7.6985,descent,3.4976,33.4863,38.1445,-31.6020,0.0000,0.022364,0.242431,0.069655,0.015345,300.0000,0.0100,300
7.6996,descent,3.4976,33.3984,38.1445,-32.9760,0.0000,0.022752,0.242559,0.069655,0.015345,300.0000,0.0100,300
7.7007,descent,3.4976,33.3984,38.1445,-32.9760,0.0000,0.022752,0.242559,0.069665,0.015335,300.0000,0.0100,300
7.7018,descent,3.4976,33.3105,38.1445,-32.9760,0.0000,0.023082,0.242688,0.069665,0.015335,300.0000,0.0100,300
7.7029,descent,3.4976,33.3105,38.1445,-34.3500,0.0000,0.023140,0.242688,0.069648,0.015352,300.0000,0.0100,300
7.7041,descent,3.4976,33.2227,38.1445,-34.3500,0.0000,0.023470,0.242817,0.069648,0.015352,300.0000,0.0100,300
7.7052,descent,3.4976,33.2227,38.1445,-34.3500,0.0000,0.023470,0.242817,0.069626,0.015374,300.0000,0.0100,300
7.7064,descent,3.4976,33.1348,38.2324,-35.7240,1.3740,0.023729,0.147646,0.069648,0.015352,300.0000,0.0100,300
7.7074,descent,3.4976,33.0469,38.2324,-37.0980,1.3740,0.024116,0.147774,0.069648,0.015352,300.0000,0.0100,300
7.7085,descent,3.4976,32.9590,38.2324,-37.0980,1.3740,0.024446,0.147902,0.069631,0.015369,300.0000,0.0100,300
7.7096,descent,3.4976,32.9590,38.3203,-37.0980,2.7480,0.024318,0.056994,0.069631,0.015369,300.0000,0.0100,300
7.7108,descent,3.4976,32.8711,38.4082,-38.4720,2.7480,0.024577,0.056474,0.069641,0.015359,300.0000,0.0100,300
7.7119,descent,3.4976,32.8711,38.4082,-38.4720,4.1220,0.024577,0.041368,0.069641,0.015359,300.0000,0.0100,300
7.7131,descent,3.4976,32.7832,38.4961,-39.8460,5.4960,0.024836,0.040001,0.069625,0.015375,300.0000,0.0100,300
7.7141,descent,3.4976,32.7832,38.4961,-39.8460,5.4960,0.024836,0.040001,0.069625,0.015375,300.0000,0.0100,300
7.7153,descent,3.4976,32.6953,38.5840,-39.8460,6.8700,0.025037,0.039256,0.069622,0.015378,300.0000,0.0100,300
7.7164,descent,3.4976,32.6074,38.7598,-41.2200,10.9920,0.025169,0.037436,0.069628,0.015372,300.0000,0.0100,300
7.7174,descent,3.4976,32.5195,38.9355,-42.5940,12.3660,0.025302,0.036052,0.069628,0.015372,300.0000,0.0100,300
7.7186,descent,3.4976,32.5195,39.0234,-42.5940,15.1140,0.025175,0.034971,0.069605,0.015395,300.0000,0.0100,300
7.7198,descent,3.4976,32.4316,39.1113,-42.5940,17.8620,0.025378,0.034016,0.069605,0.015395,300.0000,0.0100,300
7.7208,descent,3.4976,32.4316,39.1113,-42.5940,17.8620,0.025378,0.034016,0.069605,0.015395,300.0000,0.0100,300
7.7219,descent,3.4976,32.4316,39.1113,-42.5940,17.8620,0.025378,0.034016,0.069605,0.015395,300.0000,0.0100,300
7.7230,descent,3.4976,32.3437,39.1992,-43.9680,19.2360,0.025638,0.033279,0.069610,0.015390,300.0000,0.0100,300
7.7241,descent,3.4976,32.1680,39.5508,-45.3420,27.4800,0.025851,0.029646,0.069610,0.015390,300.0000,0.0100,300
7.7251,descent,3.4976,32.1680,39.6387,-45.3420,30.2280,0.025726,0.028567,0.069599,0.015401,300.0000,0.0100,300
7.7263,descent,3.4976,32.0801,39.9023,-46.7160,37.0980,0.025739,0.025676,0.069606,0.015394,300.0000,0.0100,300
7.7275,descent,3.4976,31.9922,39.9902,-46.7160,39.8460,0.025943,0.024722,0.069606,0.015394,300.0000,0.0100,300
7.7285,descent,3.4976,31.9922,39.9902,-46.7160,39.8460,0.025943,0.024722,0.069594,0.015406,300.0000,0.0100,300
7.7296,descent,3.4976,31.9043,40.0781,-48.0900,42.5940,0.026204,0.023769,0.069594,0.015406,300.0000,0.0100,300
7.7307,descent,3.4976,31.8164,40.2539,-48.0900,49.4640,0.026285,0.021522,0.069599,0.015401,300.0000,0.0100,300
7.7318,descent,3.4976,31.8164,40.3418,-48.0900,52.2120,0.026163,0.020446,0.069599,0.015401,300.0000,0.0100,300
7.7329,descent,3.4976,31.7285,40.3418,-48.0900,54.9600,0.026490,0.020133,0.069601,0.015399,300.0000,0.0100,300
7.7341,descent,3.5859,31.6406,40.4297,-49.4640,57.7080,0.026752,0.019180,0.069601,0.015399,300.0000,0.0100,300
7.7352,descent,3.5859,31.6406,40.5176,-49.4640,60.4560,0.026629,0.018105,0.069602,0.015398,300.0000,0.0100,300
7.7363,descent,3.5859,31.4648,40.6934,-50.8380,64.5780,0.027097,0.016417,0.069583,0.015417,300.0000,0.0100,300
7.7374,descent,3.5859,31.4648,40.6934,-50.8380,67.3260,0.027097,0.015981,0.069583,0.015417,300.0000,0.0100,300
7.7385,descent,3.5859,31.3770,40.7812,-50.8380,68.7000,0.027302,0.015246,0.069587,0.015413,300.0000,0.0100,300
7.7396,descent,3.5859,31.3770,40.7812,-50.8380,71.4480,0.027302,0.014810,0.069587,0.015413,300.0000,0.0100,300
7.7407,descent,3.5859,31.2891,40.8691,-50.8380,72.8220,0.027508,0.014075,0.069575,0.015425,300.0000,0.0100,300
7.7418,descent,3.5859,31.2012,40.8691,-52.2120,74.1960,0.027891,0.013978,0.069575,0.015425,300.0000,0.0100,300
7.7430,descent,3.5859,31.2012,40.8691,-52.2120,74.1960,0.027891,0.013978,0.069568,0.015432,300.0000,0.0100,300
7.7442,descent,3.5859,31.1133,40.8691,-52.2120,74.1960,0.028217,0.014099,0.069568,0.015432,300.0000,0.0100,300
7.7453,descent,3.5859,31.0254,40.8691,-52.2120,74.1960,0.028544,0.014220,0.069578,0.015422,300.0000,0.0100,300
7.7465,descent,3.5859,30.9375,40.8691,-52.2120,74.1960,0.028869,0.014340,0.069569,0.015431,300.0000,0.0100,300
7.7476,descent,3.5859,30.9375,40.8691,-52.2120,74.1960,0.028869,0.014340,0.069569,0.015431,300.0000,0.0100,300
7.7485,descent,3.5859,30.8496,40.8691,-53.5860,72.8220,0.029253,0.014679,0.069568,0.015432,300.0000,0.0100,300
7.7496,descent,3.5859,30.8496,40.8691,-53.5860,72.8220,0.029253,0.014679,0.069568,0.015432,300.0000,0.0100,300
7.7507,descent,3.5859,30.7617,40.8691,-53.5860,71.4480,0.029578,0.015018,0.069557,0.015443,300.0000,0.0100,300
7.7518,descent,3.5859,30.6738,40.8691,-53.5860,67.3260,0.029904,0.015792,0.069557,0.015443,300.0000,0.0100,300
7.7530,descent,3.5859,30.6738,40.8691,-53.5860,64.5780,0.029905,0.016228,0.069563,0.015437,300.0000,0.0100,300
7.7552,descent,3.5859,30.5859,40.8691,-53.5860,63.2040,0.030230,0.016566,0.069561,0.015439,300.0000,0.0100,300
