Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2462,descent,0.9348,43.8574,46.1426,-12.3660,53.5860,0.041116,0.015047,0.084600,0.000400,0.6000,+0
0.2472,descent,0.9348,43.8574,46.2305,-12.3660,54.9600,0.041120,0.014306,0.084601,0.000399,0.6000,+0
0.2483,descent,0.9348,43.8574,46.2305,-10.9920,56.3340,0.041106,0.014252,0.084601,0.000399,0.6000,+0
0.2494,descent,0.9348,43.8574,46.2305,-10.9920,59.0820,0.041106,0.014143,0.084587,0.000413,0.6000,+0
0.2507,descent,0.9348,43.9453,46.2305,-9.6180,59.0820,0.040912,0.014148,0.084587,0.000413,0.6000,+0
0.2517,descent,0.9348,43.8574,46.2305,-9.6180,60.4560,0.041092,0.014089,0.084588,0.000412,0.6000,+0
0.2529,descent,0.9348,43.8574,46.2305,-9.6180,60.4560,0.041092,0.014089,0.084588,0.000412,0.6000,+0
0.2539,descent,0.9348,43.9453,46.3184,-6.8700,61.8300,0.040888,0.013352,0.084586,0.000414,0.6000,+0
0.2552,descent,0.9348,43.8574,46.3184,-6.8700,61.8300,0.041068,0.013347,0.084579,0.000421,0.6000,+0
0.2561,descent,0.9348,43.8574,46.3184,-6.8700,60.4560,0.041068,0.013402,0.084579,0.000421,0.6000,+0
0.2572,descent,0.9348,43.8574,46.2305,-6.8700,60.4560,0.041063,0.014089,0.084588,0.000412,0.6000,+0
0.2583,descent,0.9348,43.8574,46.2305,-5.4960,59.0820,0.041056,0.014143,0.084588,0.000412,0.6000,+0
0.2594,descent,0.9348,43.9453,46.2305,-5.4960,56.3340,0.040877,0.014256,0.084556,0.000444,0.6000,+0
0.2607,descent,0.9348,43.8574,46.2305,-5.4960,54.9600,0.041056,0.014306,0.084556,0.000444,0.6000,+0
0.2617,descent,0.9348,43.9453,46.2305,-4.1220,53.5860,0.041491,0.014365,0.084561,0.000439,0.6000,+0
0.2629,descent,0.9348,43.8574,46.1426,-4.1220,50.8380,0.041666,0.015156,0.084560,0.000440,0.6000,+0
0.2639,descent,0.9348,43.9453,46.1426,-2.7480,45.3420,0.056360,0.015379,0.084560,0.000440,0.6000,+0
0.2652,descent,0.9348,43.9453,46.1426,-2.7480,42.5940,0.056360,0.015488,0.084561,0.000439,0.6000,+0
0.2661,descent,0.9348,43.9453,46.0547,-1.3740,39.8460,0.146384,0.016283,0.084561,0.000439,0.6000,+0
0.2672,descent,0.9348,43.9453,46.0547,-1.3740,37.0980,0.146384,0.016392,0.084567,0.000433,0.6000,+0
0.2683,descent,0.9348,43.9453,46.0547,-1.3740,34.3500,0.146384,0.016501,0.084567,0.000433,0.6000,+0
0.2694,descent,0.9348,43.9453,46.0547,-1.3740,31.6020,0.146384,0.016610,0.084556,0.000444,0.6000,+0
0.2707,descent,0.9348,43.8574,45.9668,-1.3740,27.4800,0.146558,0.017455,0.084556,0.000444,0.6000,+0
0.2717,descent,0.9348,43.8574,45.9668,-1.3740,24.7320,0.146558,0.017564,0.084548,0.000452,0.6000,+0
0.2729,descent,0.9348,43.8574,45.8789,-1.3740,21.9840,0.146553,0.018360,0.084536,0.000464,0.6000,+0
0.2739,descent,0.9348,43.8574,45.7910,-1.3740,15.1140,0.146549,0.019319,0.084536,0.000464,0.6000,+0
0.2752,descent,0.9348,43.9453,45.7910,0.0000,12.3660,0.240789,0.019432,0.084550,0.000450,0.6000,+0
0.2761,descent,0.9348,43.9453,45.7031,0.0000,8.2440,0.240784,0.020282,0.084550,0.000450,0.6000,+0
0.2772,descent,0.9348,43.9453,45.7031,0.0000,5.4960,0.240784,0.020399,0.084538,0.000462,0.6000,+0
0.2783,descent,0.9348,43.9453,45.6152,0.0000,2.7480,0.240780,0.036711,0.084538,0.000462,0.6000,+0
0.2794,descent,0.9348,43.9453,45.6152,1.3740,-1.3740,0.146332,0.126917,0.084520,0.000480,0.6000,+0
0.2807,descent,0.9348,43.9453,45.5273,1.3740,-4.1220,0.146327,0.022782,0.084520,0.000480,0.6000,+0
0.2817,descent,0.9348,44.0332,45.5273,1.3740,-6.8700,0.146148,0.022260,0.084526,0.000474,0.6000,+0
0.2829,descent,0.9348,44.0332,45.4395,2.7480,-8.2440,0.056087,0.023001,0.084526,0.000474,0.6000,+0
0.2839,descent,0.9348,44.1211,45.3516,4.1220,-13.7400,0.041001,0.023910,0.084511,0.000489,0.6000,+0
0.2852,descent,0.9348,44.1211,45.2637,4.1220,-16.4880,0.040996,0.024706,0.084507,0.000493,0.6000,+0
0.2861,descent,0.9348,44.2090,45.2637,5.4960,-17.8620,0.040174,0.024765,0.084507,0.000493,0.6000,+0
0.2872,descent,0.9348,44.2969,45.1758,6.8700,-20.6100,0.039968,0.025565,0.084490,0.000510,0.6000,+0
0.2883,descent,0.9348,44.3848,45.0000,8.2440,-23.3580,0.039765,0.027052,0.084490,0.000510,0.6000,+0
0.2894,descent,0.9348,44.3848,45.0000,10.9920,-24.7320,0.039737,0.027107,0.084512,0.000488,0.6000,+0
0.2907,descent,0.9348,44.4727,44.9121,12.3660,-27.4800,0.039539,0.027907,0.084512,0.000488,0.6000,+0
0.2917,descent,0.9348,44.5605,44.9121,12.3660,-28.8540,0.039360,0.027966,0.084492,0.000508,0.6000,+0
0.2929,descent,0.9348,44.7363,44.8242,16.4880,-30.2280,0.038954,0.028717,0.084492,0.000508,0.6000,+0
0.2939,descent,0.9348,44.9121,44.7363,19.2360,-32.9760,0.038562,0.029522,0.084488,0.000512,0.6000,+0
0.2952,descent,0.9348,45.0000,44.6484,21.9840,-34.3500,0.038350,0.030268,0.084475,0.000525,0.6000,+0
0.2961,descent,0.9348,45.0879,44.6484,23.3580,-35.7240,0.038156,0.030327,0.084475,0.000525,0.6000,+0
0.2972,descent,0.9926,45.1758,44.5605,26.1060,-37.0980,0.037944,0.031073,0.084471,0.000529,0.6000,+0
0.2983,descent,0.9926,45.3516,44.5605,28.8540,-38.4720,0.037557,0.031137,0.084471,0.000529,0.6000,+0
0.2994,descent,0.9926,45.4395,44.4727,31.6020,-39.8460,0.037344,0.031882,0.084473,0.000527,0.6000,+0
0.3007,descent,0.9926,45.5273,44.3848,34.3500,-41.2200,0.037132,0.032628,0.084473,0.000527,0.6000,+0
0.3017,descent,0.9926,45.6152,44.3848,37.0980,-41.2200,0.036924,0.032633,0.084458,0.000542,0.6000,+0
0.3029,descent,0.9926,45.7031,44.2969,39.8460,-42.5940,0.036712,0.033379,0.084458,0.000542,0.6000,+0
0.3039,descent,0.9926,45.9668,44.2090,46.7160,-43.9680,0.036098,0.034134,0.084450,0.000550,0.6000,+0
0.3052,descent,0.9926,46.0547,44.1211,49.4640,-45.3420,0.035886,0.034880,0.084464,0.000536,0.6000,+0
0.3061,descent,0.9926,46.1426,44.1211,52.2120,-45.3420,0.035678,0.034885,0.084464,0.000536,0.6000,+0
0.3072,descent,0.9926,46.2305,44.0332,56.3340,-46.7160,0.035451,0.035631,0.084464,0.000536,0.6000,+0
0.3083,descent,0.9926,46.3184,44.0332,59.0820,-46.7160,0.035244,0.035635,0.084464,0.000536,0.6000,+0
0.3094,descent,0.9926,46.4941,43.9453,64.5780,-48.0900,0.034823,0.036386,0.084454,0.000546,0.6000,+0
0.3107,descent,0.9926,46.5820,43.9453,67.3260,-48.0900,0.034616,0.036391,0.084454,0.000546,0.6000,+0
0.3117,descent,0.9926,46.5820,43.8574,67.3260,-48.0900,0.034611,0.037078,0.084449,0.000551,0.6000,+0
0.3129,descent,0.9926,46.6699,43.8574,70.0740,-48.0900,0.034403,0.037082,0.084455,0.000545,0.6000,+0
0.3139,descent,0.9926,46.8457,43.5937,74.1960,-49.4640,0.033988,0.039207,0.084455,0.000545,0.6000,+0
0.3152,descent,0.9926,46.9336,43.5937,76.9440,-49.4640,0.033780,0.039211,0.084437,0.000563,0.6000,+0
0.3161,descent,0.9926,47.0215,43.5059,81.0660,-49.4640,0.033554,0.039903,0.084437,0.000563,0.6000,+0
0.3172,descent,0.9926,47.1094,43.5059,82.4400,-49.4640,0.033360,0.039907,0.084426,0.000574,0.6000,+0
0.3183,descent,0.9926,47.1094,43.4180,83.8140,-49.4640,0.033341,0.040594,0.084426,0.000574,0.6000,+0
0.3194,descent,0.9926,47.1973,43.3301,85.1880,-50.8380,0.033143,0.041340,0.084413,0.000587,0.6000,+0
0.3207,descent,0.9926,47.2852,43.3301,86.5620,-49.4640,0.032950,0.041290,0.084413,0.000587,0.6000,+0
0.3217,descent,0.9926,47.4609,43.3301,87.9360,-49.4640,0.032577,0.041300,0.084411,0.000589,0.6000,+0
0.3229,descent,0.9926,47.4609,43.2422,87.9360,-49.4640,0.032573,0.041987,0.084411,0.000589,0.6000,+0
0.3239,descent,0.9926,47.7246,43.1543,87.9360,-49.4640,0.032031,0.042687,0.084411,0.000589,0.6000,+0
0.3252,descent,0.9926,47.8125,43.1543,87.9360,-49.4640,0.031852,0.042692,0.084396,0.000604,0.6000,+0
0.3261,descent,0.9926,47.8125,43.0664,87.9360,-49.4640,0.031847,0.043379,0.084396,0.000604,0.6000,+0
0.3272,descent,0.9926,47.9004,43.0664,87.9360,-48.0900,0.031668,0.043329,0.084417,0.000583,0.6000,+0
0.3283,descent,0.9926,47.9004,42.9785,87.9360,-48.0900,0.031663,0.044016,0.084417,0.000583,0.6000,+0
0.3294,descent,0.9926,47.9883,42.9785,86.5620,-48.0900,0.031499,0.044021,0.084401,0.000599,0.6000,+0
0.3307,descent,0.9926,48.0762,42.8906,86.5620,-48.0900,0.031315,0.044712,0.084401,0.000599,0.6000,+0
0.3317,descent,0.9926,48.1641,42.8906,85.1880,-48.0900,0.031150,0.044717,0.084389,0.000611,0.6000,+0
0.3329,descent,0.9926,48.1641,42.8906,85.1880,-46.7160,0.031150,0.044662,0.084395,0.000605,0.6000,+0
0.3339,descent,0.9926,48.2520,42.8027,82.4400,-46.7160,0.030995,0.045354,0.084395,0.000605,0.6000,+0
0.3352,descent,0.9926,48.3398,42.7148,81.0660,-46.7160,0.030826,0.046045,0.084394,0.000606,0.6000,+0
0.3361,descent,0.9926,48.3398,42.7148,79.6920,-45.3420,0.030840,0.045991,0.084394,0.000606,0.6000,+0
0.3372,descent,0.9926,48.4277,42.7148,78.3180,-45.3420,0.030675,0.045996,0.084386,0.000614,0.6000,+0
0.3383,descent,0.9926,48.4277,42.6270,76.9440,-45.3420,0.030685,0.046683,0.084386,0.000614,0.6000,+0
0.3394,descent,0.9926,48.5156,42.6270,75.5700,-43.9680,0.030520,0.046633,0.084376,0.000624,0.6000,+0
0.3407,descent,0.9926,48.5156,42.6270,74.1960,-43.9680,0.030534,0.046633,0.084376,0.000624,0.6000,+0
0.3417,descent,0.9926,48.6035,42.5391,74.1960,-42.5940,0.030351,0.047270,0.084373,0.000627,0.6000,+0
0.3429,descent,0.9926,48.6914,42.5391,72.8220,-42.5940,0.030186,0.047275,0.084380,0.000620,0.6000,+0
0.3439,descent,0.9926,48.6914,42.5391,70.0740,-41.2200,0.030215,0.047220,0.084380,0.000620,0.6000,+0
0.3452,descent,0.9926,48.7793,42.4512,68.7000,-41.2200,0.030045,0.047912,0.084374,0.000626,0.6000,+0
0.3461,descent,0.9926,48.7793,42.4512,67.3260,-39.8460,0.030060,0.047857,0.084374,0.000626,0.6000,+0
0.3472,descent,0.9926,48.7793,42.4512,65.9520,-39.8460,0.030074,0.047857,0.084369,0.000631,0.6000,+0
0.3483,descent,0.9926,48.7793,42.4512,63.2040,-38.4720,0.030102,0.047803,0.084369,0.000631,0.6000,+0
0.3494,descent,0.9926,48.8672,42.4512,63.2040,-37.0980,0.029923,0.047753,0.084360,0.000640,0.6000,+0
0.3507,descent,0.9926,48.8672,42.3633,61.8300,-37.0980,0.029933,0.048440,0.084360,0.000640,0.6000,+0
0.3517,descent,0.9926,48.8672,42.3633,59.0820,-35.7240,0.029962,0.048386,0.084370,0.000630,0.6000,+0
0.3529,descent,0.9926,48.8672,42.3633,57.7080,-34.3500,0.029976,0.048331,0.084370,0.000630,0.6000,+0
0.3539,descent,0.9926,48.9551,42.3633,53.5860,-32.9760,0.029840,0.048281,0.084361,0.000639,0.6000,+0
0.3552,descent,0.9926,48.9551,42.3633,52.2120,-31.6020,0.029854,0.048227,0.084368,0.000632,0.6000,+0
0.3561,descent,0.9926,48.9551,42.3633,50.8380,-30.2280,0.029869,0.048172,0.084368,0.000632,0.6000,+0
0.3572,descent,0.9926,48.9551,42.3633,49.4640,-30.2280,0.029883,0.048172,0.084356,0.000644,0.6000,+0
0.3583,descent,0.9926,48.9551,42.1875,46.7160,-28.8540,0.029902,0.049492,0.084356,0.000644,0.6000,+0
0.3594,descent,0.9926,48.9551,42.1875,45.3420,-28.8540,0.029917,0.049492,0.084355,0.000645,0.6000,+0
0.3607,descent,0.9926,48.9551,42.1875,43.9680,-27.4800,0.029931,0.049437,0.084355,0.000645,0.6000,+0
0.3617,descent,0.9926,48.9551,42.1875,41.2200,-26.1060,0.029959,0.049383,0.084355,0.000645,0.6000,+0
0.3629,descent,0.9926,48.9551,42.1875,39.8460,-24.7320,0.029974,0.049329,0.084343,0.000657,0.6000,+0
0.3639,descent,0.9926,48.9551,42.1875,34.3500,-23.3580,0.030031,0.049274,0.084343,0.000657,0.6000,+0
0.3652,descent,0.9926,48.9551,42.1875,34.3500,-21.9840,0.030031,0.049220,0.084337,0.000663,0.6000,+0
0.3661,descent,0.9926,48.9551,42.1875,32.9760,-21.9840,0.030045,0.049220,0.084337,0.000663,0.6000,+0
0.3672,descent,0.9926,48.9551,42.1875,30.2280,-20.6100,0.030074,0.049165,0.084331,0.000669,0.6000,+0
0.3683,descent,0.9926,48.9551,42.1875,28.8540,-19.2360,0.030088,0.049111,0.084331,0.000669,0.6000,+0
0.3694,descent,0.9926,48.9551,42.1875,27.4800,-17.8620,0.030103,0.049056,0.084329,0.000671,0.6000,+0
0.3707,descent,0.9926,48.9551,42.1875,26.1060,-16.4880,0.030117,0.049002,0.084329,0.000671,0.6000,+0
0.3717,descent,0.9926,48.9551,42.1875,24.7320,-16.4880,0.030131,0.049002,0.084333,0.000667,0.6000,+0
0.3729,descent,0.9926,48.9551,42.1875,23.3580,-15.1140,0.030145,0.048948,0.084331,0.000669,0.6000,+0
0.3739,descent,0.9926,48.9551,42.1875,19.2360,-13.7400,0.030188,0.048893,0.084331,0.000669,0.6000,+0
0.3752,descent,0.9926,48.9551,42.1875,17.8620,-12.3660,0.030203,0.048839,0.084325,0.000675,0.6000,+0
0.3761,descent,0.9926,48.9551,42.3633,16.4880,-10.9920,0.030226,0.047411,0.084325,0.000675,0.6000,+0
0.3772,descent,0.9926,48.9551,42.1875,15.1140,-9.6180,0.030231,0.048730,0.084333,0.000667,0.6000,+0
0.3783,descent,0.9926,48.9551,42.1875,13.7400,-9.6180,0.030246,0.048730,0.084333,0.000667,0.6000,+0
0.3794,descent,0.9926,48.8672,42.1875,12.3660,-8.2440,0.030439,0.048671,0.084313,0.000687,0.6000,+0
0.3807,descent,0.9926,48.8672,42.1875,10.9920,-8.2440,0.030453,0.048671,0.084313,0.000687,0.6000,+0
0.3817,descent,0.9926,48.8672,42.3633,9.6180,-6.8700,0.030477,0.047243,0.084317,0.000683,0.6000,+0
0.3829,descent,0.9926,48.8672,42.1875,8.2440,-6.8700,0.030482,0.048617,0.084321,0.000679,0.6000,+0
0.3839,descent,0.9926,48.8672,42.1875,5.4960,-5.4960,0.030518,0.048569,0.084321,0.000679,0.6000,+0
0.3852,descent,0.9926,48.8672,42.1875,5.4960,-4.1220,0.030518,0.049144,0.084310,0.000690,0.6000,+0
0.3861,descent,0.9926,48.8672,42.3633,4.1220,-4.1220,0.031170,0.047770,0.084310,0.000690,0.6000,+0
0.3872,descent,1.0895,48.8672,42.1875,2.7480,-4.1220,0.046063,0.049144,0.084306,0.000694,0.6000,+0
0.3883,descent,1.0895,48.8672,42.1875,2.7480,-4.1220,0.046063,0.049144,0.084306,0.000694,0.6000,+0
0.3894,descent,1.0895,48.8672,42.1875,1.3740,-2.7480,0.136120,0.063978,0.084301,0.000699,0.6000,+0
0.3907,descent,1.0895,48.8672,42.1875,1.3740,-2.7480,0.136120,0.063978,0.084301,0.000699,0.6000,+0
0.3917,descent,1.0895,48.8672,42.1875,1.3740,-2.7480,0.136120,0.063978,0.084302,0.000698,0.6000,+0
0.3929,descent,1.0895,48.7793,42.1875,0.0000,-1.3740,0.230747,0.153961,0.084302,0.000698,0.6000,+0
0.3940,descent,1.0895,48.7793,42.1875,-1.3740,-1.3740,0.136328,0.153961,0.084292,0.000708,0.6000,+0
0.3950,descent,1.0895,48.7793,42.1875,-1.3740,0.0000,0.136328,0.248340,0.084292,0.000708,0.6000,+0
0.3963,descent,1.0895,48.7793,42.1875,-2.7480,0.0000,0.046300,0.248340,0.084292,0.000708,0.6000,+0
0.3972,descent,1.0895,48.7793,42.1875,-2.7480,0.0000,0.046300,0.248340,0.084282,0.000718,0.6000,+0
0.3982,descent,1.0895,48.7793,42.3633,-2.7480,0.0000,0.046309,0.246966,0.084282,0.000718,0.6000,+0
0.3994,descent,1.0895,48.7793,42.1875,-2.7480,0.0000,0.046300,0.248340,0.084285,0.000715,0.6000,+0
0.4007,descent,1.0895,48.7793,42.1875,-4.1220,0.0000,0.031426,0.248340,0.084285,0.000715,0.6000,+0
0.4017,descent,1.0895,48.7793,42.1875,-4.1220,0.0000,0.031426,0.248340,0.084282,0.000718,0.6000,+0
0.4029,descent,1.0895,48.7793,42.3633,-4.1220,1.3740,0.031435,0.152478,0.084282,0.000718,0.6000,+0
0.4039,descent,1.0895,48.8672,42.3633,-4.1220,1.3740,0.031256,0.152482,0.084281,0.000719,0.6000,+0
0.4053,descent,1.0895,48.8672,42.3633,-4.1220,1.3740,0.031256,0.152482,0.084266,0.000734,0.6000,+0
0.4061,descent,1.0895,48.8672,42.3633,-2.7480,2.7480,0.046130,0.062386,0.084266,0.000734,0.6000,+0
0.4072,descent,1.0895,48.8672,42.4512,-2.7480,2.7480,0.046135,0.061699,0.084263,0.000737,0.6000,+0
0.4083,descent,1.0895,48.8672,42.4512,-2.7480,2.7480,0.046135,0.061699,0.084263,0.000737,0.6000,+0
0.4094,descent,1.0895,48.9551,42.5391,-2.7480,4.1220,0.045960,0.046074,0.084265,0.000735,0.6000,+0
0.4105,descent,1.0895,48.9551,42.6270,-1.3740,5.4960,0.135993,0.044704,0.084265,0.000735,0.6000,+0
0.4117,descent,1.0895,48.9551,42.6270,-1.3740,5.4960,0.135993,0.044704,0.084256,0.000744,0.6000,+0
0.4127,descent,1.0895,49.0430,42.7148,0.0000,6.8700,0.230237,0.043960,0.084256,0.000744,0.6000,+0
0.4139,descent,1.0895,49.0430,42.8906,1.3740,9.6180,0.135799,0.042477,0.084259,0.000741,0.6000,+0
0.4152,descent,1.0895,49.0430,42.9785,2.7480,12.3660,0.045747,0.041682,0.084249,0.000751,0.6000,+0
0.4161,descent,1.0895,49.0430,43.0664,2.7480,13.7400,0.045752,0.040940,0.084249,0.000751,0.6000,+0
0.4171,descent,1.0895,49.0430,43.1543,2.7480,16.4880,0.045756,0.040145,0.084253,0.000747,0.6000,+0
0.4182,descent,1.0895,49.0430,43.2422,4.1220,17.8620,0.030859,0.039403,0.084253,0.000747,0.6000,+0
0.4193,descent,1.0895,49.1309,43.3301,4.1220,20.6100,0.030684,0.038612,0.084250,0.000750,0.6000,+0
0.4204,descent,1.0895,49.1309,43.4180,5.4960,21.9840,0.030046,0.037871,0.084250,0.000750,0.6000,+0
0.4216,descent,1.0895,49.1309,43.5059,5.4960,24.7320,0.030050,0.037075,0.084245,0.000755,0.6000,+0
0.4227,descent,1.0895,49.1309,43.5937,6.8700,27.4800,0.030034,0.036280,0.084245,0.000755,0.6000,+0
0.4238,descent,1.0895,49.2188,43.8574,8.2440,32.9760,0.029854,0.034006,0.084240,0.000760,0.6000,+0
0.4249,descent,1.0895,49.2188,43.9453,9.6180,34.3500,0.029845,0.033265,0.084217,0.000783,0.6000,+0
0.4262,descent,1.0895,49.2188,44.0332,9.6180,37.0980,0.029849,0.032469,0.084217,0.000783,0.6000,+0
0.4272,descent,1.0895,49.2188,44.0332,10.9920,39.8460,0.029835,0.032361,0.084237,0.000763,0.6000,+0
0.4283,descent,1.0895,49.3066,44.1211,10.9920,42.5940,0.029661,0.031570,0.084237,0.000763,0.6000,+0
0.4294,descent,1.0895,49.3066,44.2090,12.3660,43.9680,0.029651,0.030828,0.084224,0.000776,0.6000,+0
0.4307,descent,1.0895,49.3066,44.2090,12.3660,45.3420,0.029651,0.030774,0.084224,0.000776,0.6000,+0
0.4317,descent,1.0895,49.3945,44.2969,13.7400,48.0900,0.029462,0.029983,0.084212,0.000788,0.6000,+0
0.4329,descent,1.0895,49.3945,44.3848,15.1140,50.8380,0.029453,0.029187,0.084195,0.000805,0.6000,+0
0.4339,descent,1.0895,49.3945,44.4727,16.4880,53.5860,0.029443,0.028392,0.084195,0.000805,0.6000,+0
0.4352,descent,1.0895,49.3945,44.4727,16.4880,54.9600,0.029443,0.028337,0.084207,0.000793,0.6000,+0
0.4361,descent,1.0895,49.3945,44.5605,16.4880,57.7080,0.029448,0.027542,0.084207,0.000793,0.6000,+0
0.4372,descent,1.0895,49.3945,44.5605,16.4880,59.0820,0.029448,0.027487,0.084209,0.000791,0.6000,+0
0.4383,descent,1.0895,49.3945,44.5605,16.4880,60.4560,0.029448,0.027433,0.084209,0.000791,0.6000,+0
0.4394,descent,1.0895,49.3945,44.5605,16.4880,60.4560,0.029448,0.027433,0.084199,0.000801,0.6000,+0
0.4407,descent,1.0895,49.3945,44.6484,16.4880,61.8300,0.029453,0.026692,0.084199,0.000801,0.6000,+0
0.4417,descent,1.0895,49.3945,44.6484,16.4880,61.8300,0.029453,0.026692,0.084203,0.000797,0.6000,+0
0.4429,descent,1.0895,49.3945,44.6484,16.4880,61.8300,0.029453,0.026692,0.084204,0.000796,0.6000,+0
0.4439,descent,1.0895,49.3945,44.6484,15.1140,60.4560,0.029467,0.026746,0.084204,0.000796,0.6000,+0
0.4452,descent,1.0895,49.3945,44.6484,15.1140,60.4560,0.029467,0.026746,0.084170,0.000830,0.6000,+0
0.4461,descent,1.0895,49.3945,44.6484,15.1140,59.0820,0.029467,0.026800,0.084170,0.000830,0.6000,+0
0.4472,descent,1.0895,49.3945,44.6484,13.7400,57.7080,0.029481,0.026855,0.084203,0.000797,0.6000,+0
0.4483,descent,1.0895,49.3945,44.6484,13.7400,56.3340,0.029481,0.026909,0.084203,0.000797,0.6000,+0
0.4494,descent,1.0895,49.3945,44.6484,13.7400,54.9600,0.029481,0.026964,0.084172,0.000828,0.6000,+0
0.4507,descent,1.0895,49.3945,44.6484,13.7400,52.2120,0.029481,0.027073,0.084172,0.000828,0.6000,+0
0.4517,descent,1.0895,49.3945,44.6484,12.3660,50.8380,0.029496,0.027127,0.084185,0.000815,0.6000,+0
0.4529,descent,1.0895,49.3945,44.6484,12.3660,48.0900,0.029496,0.027236,0.084185,0.000815,0.6000,+0
0.4539,descent,1.0895,49.3945,44.6484,10.9920,43.9680,0.029510,0.027399,0.084165,0.000835,0.6000,+0
0.4552,descent,1.0895,49.3945,44.6484,10.9920,41.2200,0.029510,0.027508,0.084168,0.000832,0.6000,+0
0.4561,descent,1.0895,49.3945,44.6484,9.6180,39.8460,0.029524,0.027562,0.084168,0.000832,0.6000,+0
0.4572,descent,1.0895,49.3945,44.6484,9.6180,37.0980,0.029524,0.027671,0.084154,0.000846,0.6000,+0
0.4583,descent,1.0895,49.3945,44.6484,9.6180,34.3500,0.029524,0.027780,0.084154,0.000846,0.6000,+0
0.4594,descent,1.0895,49.3945,44.5605,8.2440,31.6020,0.029534,0.028576,0.084161,0.000839,0.6000,+0
0.4607,descent,1.0895,49.3945,44.5605,8.2440,28.8540,0.029534,0.028685,0.084161,0.000839,0.6000,+0
0.4617,descent,1.0895,49.3945,44.5605,6.8700,27.4800,0.029548,0.028739,0.084155,0.000845,0.6000,+0
0.4627,descent,1.0895,49.3945,44.5605,6.8700,24.7320,0.029548,0.028848,0.084155,0.000845,0.6000,+0
0.4639,descent,1.0895,49.3066,44.5605,4.1220,20.6100,0.030392,0.029006,0.084139,0.000861,0.6000,+0
0.4652,descent,1.0895,49.3066,44.5605,2.7480,17.8620,0.045294,0.029115,0.084152,0.000848,0.6000,+0
0.4661,descent,1.0895,49.3066,44.5605,2.7480,16.4880,0.045294,0.029170,0.084152,0.000848,0.6000,+0
0.4672,descent,1.0895,49.3066,44.4727,1.3740,13.7400,0.135346,0.029965,0.084150,0.000850,0.6000,+0
0.4682,descent,1.0895,49.3066,44.4727,1.3740,10.9920,0.135346,0.030074,0.084150,0.000850,0.6000,+0
0.4693,descent,1.0895,49.3066,44.4727,1.3740,9.6180,0.135346,0.030129,0.084140,0.000860,0.6000,+0
0.4704,descent,1.0895,49.3066,44.4727,0.0000,8.2440,0.229794,0.030183,0.084140,0.000860,0.6000,+0
0.4716,descent,1.0895,49.3066,44.4727,0.0000,6.8700,0.229794,0.030237,0.084130,0.000870,0.6000,+0
0.4727,descent,1.0895,49.3066,44.4727,0.0000,4.1220,0.229794,0.030982,0.084130,0.000870,0.6000,+0
0.4739,descent,1.0895,49.3066,44.3848,-1.3740,1.3740,0.135370,0.136708,0.084130,0.000870,0.6000,+0
0.4749,descent,1.0895,49.3066,44.3848,-1.3740,0.0000,0.135370,0.231196,0.084130,0.000870,0.6000,+0
0.4760,descent,1.0895,49.3066,44.3848,-1.3740,-1.3740,0.135370,0.136817,0.084130,0.000870,0.6000,+0
0.4771,descent,1.2088,49.3066,44.3848,-1.3740,-2.7480,0.135370,0.046829,0.084118,0.000882,0.6000,+0
0.4782,descent,1.2088,49.3066,44.2969,-1.3740,-2.7480,0.135365,0.047516,0.084118,0.000882,0.6000,+0
0.4793,descent,1.2088,49.3066,44.2969,-1.3740,-4.1220,0.135365,0.032682,0.084104,0.000896,0.6000,+0
0.4804,descent,1.2088,49.3066,44.2969,-1.3740,-5.4960,0.135365,0.032108,0.084104,0.000896,0.6000,+0
0.4816,descent,1.2088,49.3066,44.2969,-1.3740,-5.4960,0.135365,0.032108,0.084109,0.000891,0.6000,+0
0.4827,descent,1.2088,49.3066,44.2969,-1.3740,-6.8700,0.135365,0.032155,0.084109,0.000891,0.6000,+0
0.4838,descent,1.2088,49.3945,44.2090,-1.3740,-8.2440,0.135181,0.032901,0.084117,0.000883,0.6000,+0
0.4849,descent,1.2088,49.4824,44.2090,0.0000,-8.2440,0.229422,0.032906,0.084117,0.000883,0.6000,+0
0.4862,descent,1.2088,49.4824,44.2090,0.0000,-9.6180,0.229422,0.032960,0.084111,0.000889,0.6000,+0
0.4872,descent,1.2088,49.5703,44.2090,1.3740,-9.6180,0.134795,0.032965,0.084106,0.000894,0.6000,+0
0.4883,descent,1.2088,49.5703,44.2090,1.3740,-9.6180,0.134795,0.032965,0.084106,0.000894,0.6000,+0
0.4894,descent,1.2088,49.6582,44.2090,2.7480,-10.9920,0.044559,0.033024,0.084101,0.000899,0.6000,+0
0.4907,descent,1.2088,49.7461,44.2090,4.1220,-10.9920,0.029478,0.033029,0.084101,0.000899,0.6000,+0
0.4917,descent,1.2088,49.7461,44.2090,5.4960,-10.9920,0.028835,0.033029,0.084093,0.000907,0.6000,+0
