Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2418,descent,1.2356,31.6406,28.4766,-112.6680,-5.4960,0.009688,0.032354,0.084592,0.000408,0.142245,2.0
0.2429,descent,1.2356,31.5527,28.4766,-112.6680,-5.4960,0.009729,0.032351,0.084592,0.000408,0.142245,2.0
0.2440,descent,1.2356,31.4648,28.4766,-112.6680,-4.1220,0.009769,0.032922,0.084598,0.000402,0.142245,2.0
0.2452,descent,1.2356,31.2891,28.4766,-112.6680,-2.7480,0.009850,0.047748,0.084585,0.000415,0.142245,2.0
0.2463,descent,1.2356,31.2012,28.4766,-112.6680,-2.7480,0.009891,0.047745,0.084585,0.000415,0.142245,2.0
0.2474,descent,1.2356,31.1133,28.5645,-112.6680,-1.3740,0.009935,0.137571,0.084566,0.000434,0.142245,2.0
0.2485,descent,1.2356,31.0254,28.5645,-112.6680,-1.3740,0.009976,0.137568,0.084566,0.000434,0.142245,2.0
0.2496,descent,1.2356,30.8496,28.5645,-112.6680,0.0000,0.010057,0.231940,0.084582,0.000418,0.142245,2.0
0.2507,descent,1.2356,30.7617,28.5645,-112.6680,1.3740,0.010097,0.137448,0.084582,0.000418,0.142245,2.0
0.2519,descent,1.2356,30.5859,28.5645,-112.6680,2.7480,0.010178,0.047345,0.084574,0.000426,0.142245,2.0
0.2529,descent,1.2356,30.4102,28.5645,-112.6680,2.7480,0.010260,0.047338,0.084574,0.000426,0.142245,2.0
0.2540,descent,1.2356,30.3223,28.5645,-112.6680,4.1220,0.010300,0.032392,0.084569,0.000431,0.142245,2.0
0.2553,descent,1.2356,30.2344,28.6523,-112.6680,4.1220,0.010344,0.032230,0.084569,0.000431,0.142245,2.0
0.2564,descent,1.2356,30.0586,28.6523,-112.6680,5.4960,0.010425,0.031540,0.084575,0.000425,0.142245,2.0
0.2574,descent,1.2356,29.9707,28.6523,-112.6680,5.4960,0.010466,0.031537,0.084568,0.000432,0.142245,2.0
0.2585,descent,1.2356,29.8828,28.6523,-112.6680,5.4960,0.010507,0.031533,0.084568,0.000432,0.142245,2.0
0.2596,descent,1.2356,29.7949,28.7402,-112.6680,6.8700,0.010551,0.031310,0.084578,0.000422,0.142245,2.0
0.2607,descent,1.2356,29.6191,28.7402,-112.6680,8.2440,0.010632,0.031249,0.084578,0.000422,0.142245,2.0
0.2618,descent,1.2356,29.4434,28.8281,-112.6680,9.6180,0.010717,0.031029,0.084565,0.000435,0.142245,2.0
0.2629,descent,1.2356,29.3555,28.9160,-112.6680,10.9920,0.010761,0.030814,0.084565,0.000435,0.142245,2.0
0.2640,descent,1.2356,29.2676,28.9160,-111.2940,10.9920,0.010787,0.030810,0.084548,0.000452,0.142245,2.0
0.2652,descent,1.2356,29.0918,29.0039,-111.2940,12.3660,0.010872,0.030591,0.084548,0.000452,0.142245,2.0
0.2663,descent,1.2356,29.0039,29.0039,-111.2940,13.7400,0.010912,0.030533,0.084543,0.000457,0.142245,2.0
0.2674,descent,1.2356,28.9160,29.0918,-111.2940,15.1140,0.010957,0.030317,0.084540,0.000460,0.142245,2.0
0.2685,descent,1.2356,28.8281,29.1797,-111.2940,16.4880,0.011001,0.030102,0.084540,0.000460,0.142245,2.0
0.2696,descent,1.2356,28.6523,29.1797,-111.2940,17.8620,0.011082,0.030040,0.084545,0.000455,0.142245,2.0
0.2707,descent,1.2356,28.5645,29.2676,-111.2940,19.2360,0.011126,0.029825,0.084545,0.000455,0.142245,2.0
0.2718,descent,1.2356,28.3008,29.3555,-111.2940,20.6100,0.011252,0.029602,0.084531,0.000469,0.142245,2.0
0.2729,descent,1.2356,28.2129,29.3555,-111.2940,21.9840,0.011292,0.029544,0.084531,0.000469,0.142245,2.0
0.2740,descent,1.2356,28.1250,29.4434,-111.2940,23.3580,0.011336,0.029328,0.084515,0.000485,0.142245,2.0
0.2751,descent,1.2356,28.0371,29.5312,-109.9200,24.7320,0.011366,0.029112,0.084519,0.000481,0.142245,2.0
0.2763,descent,1.2356,27.8613,29.5312,-111.2940,26.1060,0.011462,0.029051,0.084519,0.000481,0.142245,2.0
0.2774,descent,1.2356,27.7734,29.6191,-109.9200,27.4800,0.011492,0.028835,0.084533,0.000467,0.142245,2.0
0.2785,descent,1.2356,27.6855,29.7070,-109.9200,28.8540,0.011536,0.028620,0.084533,0.000467,0.142245,2.0
0.2796,descent,1.0555,27.5977,29.7070,-109.9200,30.2280,0.014099,0.033173,0.084512,0.000488,0.160559,2.0
0.2807,descent,1.0555,27.5098,29.7070,-109.9200,31.6020,0.014145,0.033116,0.084512,0.000488,0.160559,2.0
0.2819,descent,1.0555,27.2461,29.8828,-109.9200,34.3500,0.014291,0.032638,0.084506,0.000494,0.160559,2.0
0.2830,descent,1.0555,27.1582,29.8828,-109.9200,34.3500,0.014337,0.032635,0.084506,0.000494,0.160559,2.0
0.2840,descent,1.0555,27.0703,29.9707,-109.9200,37.0980,0.014387,0.032343,0.084502,0.000498,0.160559,2.0
0.2852,descent,1.0555,26.9824,30.0586,-108.5460,38.4720,0.014422,0.032106,0.084503,0.000497,0.160559,2.0
0.2863,descent,1.0555,26.8945,30.0586,-108.5460,39.8460,0.014469,0.032048,0.084503,0.000497,0.160559,2.0
0.2874,descent,1.0555,26.7188,30.1465,-108.5460,41.2200,0.014565,0.031808,0.084496,0.000504,0.160559,2.0
0.2885,descent,1.0555,26.6309,30.1465,-108.5460,41.2200,0.014611,0.031804,0.084496,0.000504,0.160559,2.0
0.2896,descent,1.0555,26.5430,30.2344,-108.5460,42.5940,0.014661,0.031567,0.084478,0.000522,0.160559,2.0
0.2907,descent,1.0555,26.4551,30.2344,-108.5460,43.9680,0.014707,0.031509,0.084478,0.000522,0.160559,2.0
0.2919,descent,1.0555,26.2793,30.3223,-107.1720,45.3420,0.014789,0.031269,0.084491,0.000509,0.160559,2.0
0.2930,descent,1.0555,26.1914,30.4102,-107.1720,46.7160,0.014839,0.031032,0.084491,0.000509,0.160559,2.0
0.2940,descent,1.0555,26.0156,30.4102,-107.1720,46.7160,0.014931,0.031025,0.084469,0.000531,0.160559,2.0
0.2952,descent,1.0555,25.9277,30.4980,-107.1720,48.0900,0.014981,0.030788,0.084473,0.000527,0.160559,2.0
0.2963,descent,1.0555,25.8398,30.4980,-107.1720,48.0900,0.015027,0.030785,0.084473,0.000527,0.160559,2.0
0.2974,descent,1.0555,25.7520,30.5859,-105.7980,48.0900,0.015063,0.030602,0.084471,0.000529,0.160559,2.0
0.2985,descent,1.0555,25.6641,30.5859,-105.7980,48.0900,0.015109,0.030599,0.084471,0.000529,0.160559,2.0
0.2997,descent,1.0555,25.5762,30.6738,-105.7980,48.0900,0.015159,0.030416,0.084463,0.000537,0.160559,2.0
0.3007,descent,1.0555,25.4883,30.6738,-105.7980,48.0900,0.015205,0.030413,0.084463,0.000537,0.160559,2.0
0.3019,descent,1.0555,25.3125,30.7617,-104.4240,48.0900,0.015287,0.030227,0.084463,0.000537,0.160559,2.0
0.3031,descent,1.0555,25.2246,30.8496,-103.0500,49.4640,0.015323,0.029990,0.084463,0.000537,0.160559,2.0
0.3041,descent,1.0555,25.1367,30.8496,-103.0500,48.0900,0.015369,0.030041,0.084466,0.000534,0.160559,2.0
0.3052,descent,1.0555,25.0488,30.8496,-101.6760,49.4640,0.015401,0.029983,0.084453,0.000547,0.160559,2.0
0.3063,descent,1.0555,24.9609,30.8496,-101.6760,48.0900,0.015447,0.030034,0.084453,0.000547,0.160559,2.0
0.3074,descent,1.0555,24.8730,31.0254,-101.6760,48.0900,0.015501,0.029672,0.084452,0.000548,0.160559,2.0
0.3085,descent,1.0555,24.6973,31.0254,-100.3020,48.0900,0.015579,0.029665,0.084452,0.000548,0.160559,2.0
0.3097,descent,1.0555,24.6094,31.0254,-100.3020,48.0900,0.015626,0.029662,0.084446,0.000554,0.160559,2.0
0.3113,descent,1.0555,24.5215,31.1133,-100.3020,48.0900,0.015675,0.029479,0.084434,0.000566,0.160559,2.0
0.3119,descent,1.0555,24.4336,31.1133,-100.3020,46.7160,0.015722,0.029530,0.084434,0.000566,0.160559,2.0
0.3131,descent,1.0555,24.3457,31.1133,-98.9280,46.7160,0.015754,0.029526,0.084434,0.000566,0.160559,2.0
0.3141,descent,1.0555,24.3457,31.1133,-98.9280,46.7160,0.015754,0.029526,0.084434,0.000566,0.160559,2.0
0.3153,descent,1.0555,24.3457,31.1133,-98.9280,46.7160,0.015754,0.029526,0.084434,0.000566,0.160559,2.0
0.3164,descent,1.0555,24.2578,31.2012,-98.9280,46.7160,0.015804,0.029344,0.084421,0.000579,0.160559,2.0
0.3175,descent,1.0555,24.2578,31.2012,-98.9280,46.7160,0.015804,0.029344,0.084416,0.000584,0.160559,2.0
0.3186,descent,1.0555,23.9062,31.2891,-97.5540,42.5940,0.015978,0.029314,0.084416,0.000584,0.160559,2.0
0.3196,descent,1.0555,23.9062,31.2891,-97.5540,42.5940,0.015978,0.029314,0.084415,0.000585,0.160559,2.0
0.3207,descent,1.0555,23.7305,31.2891,-96.1800,42.5940,0.016057,0.029307,0.084415,0.000585,0.160559,2.0
0.3218,descent,1.0555,23.4668,31.3770,-94.8060,39.8460,0.016185,0.029227,0.084421,0.000579,0.160559,2.0
0.3229,descent,1.0555,23.3789,31.3770,-94.8060,39.8460,0.016232,0.029223,0.084421,0.000579,0.160559,2.0
0.3240,descent,1.0555,23.2910,31.4648,-94.8060,38.4720,0.016282,0.029095,0.084413,0.000587,0.160559,2.0
0.3252,descent,1.0555,23.2031,31.4648,-94.8060,38.4720,0.016328,0.029092,0.084392,0.000608,0.160559,2.0
0.3263,descent,1.0555,23.0273,31.4648,-93.4320,37.0980,0.016407,0.029139,0.084392,0.000608,0.160559,2.0
0.3274,descent,1.0555,23.0273,31.5527,-93.4320,37.0980,0.016410,0.028960,0.084392,0.000608,0.160559,2.0
0.3285,descent,1.0555,22.9395,31.5527,-93.4320,37.0980,0.016456,0.028957,0.084392,0.000608,0.160559,2.0
0.3297,descent,1.0555,22.7637,31.5527,-93.4320,35.7240,0.016549,0.029004,0.084381,0.000619,0.160559,2.0
0.3308,descent,1.0555,22.7637,31.5527,-93.4320,35.7240,0.016549,0.029004,0.084381,0.000619,0.160559,2.0
0.3319,descent,1.0555,22.5000,31.5527,-93.4320,32.9760,0.016689,0.029103,0.084388,0.000612,0.160559,2.0
0.3330,descent,1.0555,22.4121,31.5527,-93.4320,31.6020,0.016735,0.029154,0.084388,0.000612,0.160559,2.0
0.3340,descent,1.0555,22.3242,31.6406,-93.4320,31.6020,0.016785,0.028971,0.084387,0.000613,0.160559,2.0
0.3352,descent,1.0555,22.2363,31.6406,-93.4320,30.2280,0.016832,0.029022,0.084387,0.000613,0.160559,2.0
0.3363,descent,1.0555,22.1484,31.6406,-93.4320,30.2280,0.016878,0.029019,0.084378,0.000622,0.160559,2.0
0.3374,descent,1.0555,22.0605,31.6406,-93.4320,28.8540,0.016925,0.029070,0.084379,0.000621,0.160559,2.0
0.3385,descent,1.0555,21.9727,31.6406,-93.4320,27.4800,0.016971,0.029121,0.084379,0.000621,0.160559,2.0
0.3396,descent,1.0555,21.8848,31.6406,-93.4320,26.1060,0.017018,0.029172,0.084378,0.000622,0.160559,2.0
0.3407,descent,1.0555,21.7969,31.6406,-92.0580,26.1060,0.017050,0.029168,0.084378,0.000622,0.160559,2.0
0.3419,descent,1.0555,21.6211,31.6406,-92.0580,23.3580,0.017143,0.029270,0.084371,0.000629,0.160559,2.0
0.3430,descent,1.0555,21.5332,31.6406,-92.0580,23.3580,0.017189,0.029267,0.084371,0.000629,0.160559,2.0
0.3444,descent,1.0555,21.5332,31.7285,-90.6840,21.9840,0.017178,0.029142,0.084380,0.000620,0.160559,2.0
0.3452,descent,1.0555,21.4453,31.7285,-90.6840,21.9840,0.017225,0.029139,0.084365,0.000635,0.160559,2.0
0.3463,descent,1.0555,21.3574,31.6406,-89.3100,20.6100,0.017254,0.029369,0.084365,0.000635,0.160559,2.0
0.3474,descent,1.0555,21.2695,31.7285,-89.3100,20.6100,0.017304,0.029187,0.084365,0.000635,0.160559,2.0
0.3485,descent,1.0555,21.1816,31.7285,-89.3100,19.2360,0.017350,0.029238,0.084365,0.000635,0.160559,2.0
0.3496,descent,1.0555,21.0937,31.7285,-89.3100,19.2360,0.017397,0.029234,0.084369,0.000631,0.160559,2.0
0.3507,descent,1.0555,21.0059,31.7285,-89.3100,17.8620,0.017443,0.029285,0.084369,0.000631,0.160559,2.0
0.3519,descent,1.0555,20.8301,31.7285,-87.9360,16.4880,0.017522,0.029333,0.084363,0.000637,0.160559,2.0
0.3530,descent,1.0555,20.7422,31.7285,-87.9360,16.4880,0.017568,0.029330,0.084363,0.000637,0.160559,2.0
0.3540,descent,1.0555,20.6543,31.7285,-87.9360,15.1140,0.017615,0.029381,0.084357,0.000643,0.160559,2.0
0.3552,descent,1.0555,20.5664,31.7285,-87.9360,15.1140,0.017661,0.029377,0.084347,0.000653,0.160559,2.0
0.3563,descent,1.0555,20.4785,31.7285,-87.9360,13.7400,0.017708,0.029428,0.084347,0.000653,0.160559,2.0
0.3574,descent,1.0555,20.3906,31.7285,-87.9360,13.7400,0.017755,0.029425,0.084341,0.000659,0.160559,2.0
0.3585,descent,1.0555,20.3027,31.7285,-86.5620,12.3660,0.017787,0.029476,0.084341,0.000659,0.160559,2.0
0.3596,descent,1.0555,20.3027,31.7285,-86.5620,12.3660,0.017787,0.029476,0.084342,0.000658,0.160559,2.0
0.3607,descent,1.0555,20.2148,31.7285,-86.5620,10.9920,0.017833,0.029527,0.084342,0.000658,0.160559,2.0
0.3618,descent,1.0555,20.0391,31.7285,-85.1880,9.6180,0.017912,0.029575,0.084341,0.000659,0.160559,2.0
0.3630,descent,1.0555,19.9512,31.7285,-85.1880,9.6180,0.017959,0.029571,0.084341,0.000659,0.160559,2.0
0.3640,descent,1.0555,19.9512,31.7285,-83.8140,8.2440,0.017945,0.029626,0.084317,0.000683,0.160559,2.0
0.3652,descent,1.0555,19.8633,31.7285,-82.4400,8.2440,0.017977,0.029622,0.084346,0.000654,0.160559,2.0
0.3663,descent,1.0555,19.7754,31.7285,-82.4400,8.2440,0.018023,0.029619,0.084346,0.000654,0.160559,2.0
0.3674,descent,1.0555,19.6875,31.7285,-82.4400,6.8700,0.018070,0.029670,0.084328,0.000672,0.160559,2.0
0.3685,descent,1.0555,19.6875,31.7285,-81.0660,6.8700,0.018056,0.029670,0.084328,0.000672,0.160559,2.0
0.3696,descent,0.6694,19.5996,31.7285,-81.0660,5.4960,0.029771,0.045603,0.084323,0.000677,0.231074,2.0
0.3707,descent,0.6694,19.5117,31.7285,-79.6920,5.4960,0.029825,0.045600,0.084323,0.000677,0.231074,2.0
0.3718,descent,0.6694,19.3359,31.7285,-78.3180,5.4960,0.029947,0.045593,0.084316,0.000684,0.231074,2.0
0.3729,descent,0.6694,19.2480,31.7285,-78.3180,5.4960,0.030015,0.045590,0.084316,0.000684,0.231074,2.0
0.3740,descent,0.6694,19.1602,31.7285,-78.3180,4.1220,0.030083,0.046270,0.084302,0.000698,0.231074,2.0
0.3752,descent,0.6694,19.0723,31.7285,-78.3180,4.1220,0.030151,0.046267,0.084302,0.000698,0.231074,2.0
0.3763,descent,0.6694,18.9844,31.7285,-78.3180,4.1220,0.030220,0.046263,0.084311,0.000689,0.231074,2.0
0.3774,descent,0.6694,18.9844,31.7285,-78.3180,4.1220,0.030220,0.046263,0.084312,0.000688,0.231074,2.0
0.3785,descent,0.6694,18.8965,31.7285,-76.9440,4.1220,0.030273,0.046260,0.084312,0.000688,0.231074,2.0
0.3796,descent,0.6694,18.8086,31.7285,-76.9440,2.7480,0.030342,0.061199,0.084302,0.000698,0.231074,2.0
0.3807,descent,0.6694,18.7207,31.7285,-76.9440,2.7480,0.030410,0.061196,0.084302,0.000698,0.231074,2.0
0.3818,descent,0.6694,18.5449,31.7285,-76.9440,2.7480,0.030546,0.061190,0.084314,0.000686,0.231074,2.0
0.3829,descent,0.6694,18.5449,31.7285,-76.9440,1.3740,0.030546,0.151286,0.084314,0.000686,0.231074,2.0
0.3840,descent,0.6694,18.4570,31.6406,-75.5700,1.3740,0.030597,0.151544,0.084308,0.000692,0.231074,2.0
0.3852,descent,0.6694,18.3691,31.7285,-75.5700,1.3740,0.030668,0.151279,0.084299,0.000701,0.231074,2.0
0.3863,descent,0.6694,18.2812,31.7285,-75.5700,1.3740,0.030736,0.151276,0.084299,0.000701,0.231074,2.0
0.3874,descent,0.6694,18.1934,31.7285,-75.5700,1.3740,0.030804,0.151273,0.084294,0.000706,0.231074,2.0
0.3885,descent,0.6694,18.1055,31.7285,-74.1960,1.3740,0.030858,0.151270,0.084294,0.000706,0.231074,2.0
0.3896,descent,0.6694,18.1055,31.7285,-74.1960,1.3740,0.030858,0.151270,0.084287,0.000713,0.231074,2.0
0.3907,descent,0.6694,18.0176,31.7285,-74.1960,1.3740,0.030926,0.151266,0.084287,0.000713,0.231074,2.0
0.3918,descent,0.6694,17.9297,31.7285,-72.8220,1.3740,0.030980,0.151263,0.084291,0.000709,0.231074,2.0
0.3930,descent,0.6694,17.8418,31.7285,-72.8220,1.3740,0.031049,0.151260,0.084291,0.000709,0.231074,2.0
0.3940,descent,0.6694,17.8418,31.7285,-72.8220,1.3740,0.031049,0.151260,0.084279,0.000721,0.231074,2.0
0.3952,descent,0.6694,17.7539,31.7285,-72.8220,1.3740,0.031117,0.151256,0.084271,0.000729,0.231074,2.0
0.3963,descent,0.6694,17.7539,31.8164,-71.4480,1.3740,0.031106,0.150995,0.084271,0.000729,0.231074,2.0
0.3974,descent,0.6694,17.6660,31.8164,-71.4480,1.3740,0.031174,0.150992,0.084290,0.000710,0.231074,2.0
0.3985,descent,0.6694,17.5781,31.8164,-71.4480,1.3740,0.031242,0.150989,0.084290,0.000710,0.231074,2.0
0.3996,descent,0.6694,17.5781,31.9043,-71.4480,2.7480,0.031245,0.060631,0.084282,0.000718,0.231074,2.0
0.4007,descent,0.6694,17.4902,31.9043,-71.4480,2.7480,0.031314,0.060628,0.084282,0.000718,0.231074,2.0
0.4019,descent,0.6694,17.3145,31.9922,-71.4480,4.1220,0.031453,0.045417,0.084286,0.000714,0.231074,2.0
0.4029,descent,0.6694,17.3145,32.0801,-70.0740,5.4960,0.031442,0.044473,0.084286,0.000714,0.231074,2.0
0.4040,descent,0.6694,17.2266,32.1680,-70.0740,6.8700,0.031514,0.044147,0.084264,0.000736,0.231074,2.0
0.4052,descent,0.6694,17.1387,32.1680,-70.0740,8.2440,0.031582,0.044089,0.084269,0.000731,0.231074,2.0
0.4063,descent,0.6694,17.1387,32.2559,-68.7000,9.6180,0.031571,0.043773,0.084269,0.000731,0.231074,2.0
0.4074,descent,0.6694,17.1387,32.3438,-68.7000,10.9920,0.031574,0.043457,0.084260,0.000740,0.231074,2.0
0.4085,descent,0.6694,17.0508,32.4316,-67.3260,12.3660,0.031632,0.043139,0.084260,0.000740,0.231074,2.0
0.4096,descent,0.6694,16.9629,32.5195,-67.3260,15.1140,0.031703,0.042765,0.084228,0.000772,0.231074,2.0
0.4107,descent,0.6694,16.9629,32.6074,-65.9520,16.4880,0.031692,0.042450,0.084228,0.000772,0.231074,2.0
0.4118,descent,0.6694,16.8750,32.7832,-64.5780,20.6100,0.031753,0.041761,0.084261,0.000739,0.231074,2.0
0.4129,descent,0.6694,16.8750,32.8711,-63.2040,23.3580,0.031742,0.041391,0.084261,0.000739,0.231074,2.0
0.4140,descent,0.6694,16.7871,32.9590,-63.2040,26.1060,0.031813,0.041017,0.084260,0.000740,0.231074,2.0
0.4151,descent,0.6694,16.6992,33.0469,-61.8300,27.4800,0.031870,0.040698,0.084260,0.000740,0.231074,2.0
0.4163,descent,0.6694,16.6992,33.1348,-61.8300,30.2280,0.031874,0.040328,0.084234,0.000766,0.231074,2.0
0.4174,descent,0.6694,16.6113,33.2227,-60.4560,32.9760,0.031931,0.039955,0.084233,0.000767,0.231074,2.0
0.4185,descent,0.6694,16.6113,33.3984,-60.4560,35.7240,0.031938,0.039324,0.084233,0.000767,0.231074,2.0
0.4196,descent,0.6694,16.5234,33.4863,-59.0820,38.4720,0.031995,0.038951,0.084235,0.000765,0.231074,2.0
0.4207,descent,0.6694,16.5234,33.4863,-57.7080,41.2200,0.031980,0.038842,0.084235,0.000765,0.231074,2.0
0.4218,descent,0.6694,16.4355,33.6621,-56.3340,46.7160,0.032041,0.038099,0.084237,0.000763,0.231074,2.0
0.4229,descent,0.6694,16.4355,33.7500,-54.9600,49.4640,0.032030,0.037729,0.084237,0.000763,0.231074,2.0
0.4240,descent,0.6694,16.4355,33.8379,-53.5860,52.2120,0.032019,0.037359,0.084224,0.000776,0.231074,2.0
0.4252,descent,0.6694,16.3477,33.9258,-53.5860,53.5860,0.032091,0.037040,0.084224,0.000776,0.231074,2.0
0.4263,descent,0.6694,16.3477,34.0137,-52.2120,56.3340,0.032080,0.036670,0.084235,0.000765,0.231074,2.0
0.4274,descent,0.6694,16.3477,34.1016,-50.8380,59.0820,0.032069,0.036300,0.084220,0.000780,0.231074,2.0
0.4285,descent,0.6694,16.2598,34.1895,-50.8380,61.8300,0.032140,0.035927,0.084220,0.000780,0.231074,2.0
0.4296,descent,0.6694,16.2598,34.2773,-49.4640,64.5780,0.032129,0.035557,0.084206,0.000794,0.231074,2.0
0.4307,descent,0.6694,16.2598,34.3652,-48.0900,65.9520,0.032119,0.035241,0.084206,0.000794,0.231074,2.0
0.4318,descent,0.6694,16.1719,34.5410,-46.7160,70.0740,0.032179,0.034553,0.084209,0.000791,0.231074,2.0
0.4329,descent,0.6694,16.1719,34.6289,-45.3420,72.8220,0.032168,0.034183,0.084209,0.000791,0.231074,2.0
0.4340,descent,0.6694,16.1719,34.7168,-43.9680,74.1960,0.032157,0.033868,0.084215,0.000785,0.231074,2.0
0.4352,descent,0.6694,16.0840,34.8047,-42.5940,75.5700,0.032215,0.033549,0.084215,0.000785,0.231074,2.0
0.4363,descent,0.6694,16.0840,34.8926,-41.2200,76.9440,0.032204,0.033233,0.084205,0.000795,0.231074,2.0
0.4374,descent,0.6694,16.0840,34.9805,-39.8460,79.6920,0.032193,0.032863,0.084204,0.000796,0.231074,2.0
0.4385,descent,0.6694,16.0840,35.0684,-38.4720,81.0660,0.032182,0.032548,0.084204,0.000796,0.231074,2.0
0.4396,descent,0.6694,16.0840,35.1562,-38.4720,82.4400,0.032185,0.032233,0.084189,0.000811,0.231074,2.0
0.4407,descent,0.6694,15.9961,35.2441,-37.0980,82.4400,0.032243,0.031968,0.084189,0.000811,0.231074,2.0
0.4418,descent,0.6694,15.9961,35.4199,-35.7240,83.8140,0.032235,0.031392,0.084179,0.000821,0.231074,2.0
0.4429,descent,0.6694,15.9961,35.4199,-34.3500,85.1880,0.032221,0.031338,0.084179,0.000821,0.231074,2.0
0.4440,descent,0.6694,15.9961,35.5078,-32.9760,85.1880,0.032210,0.031077,0.084173,0.000827,0.231074,2.0
0.4452,descent,0.6694,15.9961,35.5957,-31.6020,85.1880,0.032199,0.030816,0.084186,0.000814,0.231074,2.0
0.4463,descent,0.6694,15.9961,35.6836,-30.2280,85.1880,0.032188,0.030555,0.084186,0.000814,0.231074,2.0
0.4474,descent,0.6694,15.9961,35.6836,-28.8540,85.1880,0.032174,0.030555,0.084188,0.000812,0.231074,2.0
0.4485,descent,0.6694,15.9082,35.7715,-28.8540,85.1880,0.032246,0.030291,0.084188,0.000812,0.231074,2.0
0.4496,descent,0.6694,15.9082,35.8594,-27.4800,83.8140,0.032235,0.030084,0.084176,0.000824,0.231074,2.0
0.4507,descent,0.6694,15.9082,35.9473,-26.1060,83.8140,0.032224,0.029823,0.084176,0.000824,0.231074,2.0
0.4518,descent,0.6694,15.9082,36.0352,-24.7320,82.4400,0.032213,0.029617,0.084160,0.000840,0.231074,2.0
0.4529,descent,0.6694,15.9082,36.1230,-23.3580,82.4400,0.032202,0.029356,0.084160,0.000840,0.231074,2.0
0.4540,descent,0.6694,15.9082,36.2109,-21.9840,82.4400,0.032191,0.029095,0.084154,0.000846,0.231074,2.0
0.4552,descent,0.6694,15.9082,36.2109,-21.9840,81.0660,0.032191,0.029150,0.084149,0.000851,0.231074,2.0
0.4563,descent,0.6694,15.9082,36.2988,-20.6100,81.0660,0.032181,0.028889,0.084149,0.000851,0.231074,2.0
0.4574,descent,0.6694,15.9082,36.2988,-19.2360,79.6920,0.032166,0.028943,0.084142,0.000858,0.231074,2.0
0.4585,descent,0.6694,15.9082,36.3867,-17.8620,79.6920,0.032155,0.028682,0.084142,0.000858,0.231074,2.0
0.4596,descent,0.5563,15.9082,36.4746,-17.8620,78.3180,0.038094,0.033885,0.084151,0.000849,0.264365,2.0
0.4607,descent,0.5563,15.9082,36.4746,-16.4880,78.3180,0.038080,0.033885,0.084151,0.000849,0.264365,2.0
0.4618,descent,0.5563,15.9082,36.5625,-15.1140,75.5700,0.038069,0.033694,0.084145,0.000855,0.264365,2.0
0.4629,descent,0.5563,15.9082,36.6504,-13.7400,74.1960,0.038059,0.033449,0.084145,0.000855,0.264365,2.0
0.4640,descent,0.5563,15.9082,36.6504,-12.3660,74.1960,0.038044,0.033449,0.084142,0.000858,0.264365,2.0
0.4652,descent,0.5563,15.9082,36.6504,-12.3660,72.8220,0.038044,0.033503,0.084134,0.000866,0.264365,2.0
0.4663,descent,0.5563,15.9082,36.7383,-10.9920,71.4480,0.038033,0.033258,0.084134,0.000866,0.264365,2.0
0.4674,descent,0.5563,15.9082,36.7383,-10.9920,70.0740,0.038033,0.033313,0.084129,0.000871,0.264365,2.0
0.4685,descent,0.5563,15.8203,36.8262,-9.6180,68.7000,0.038101,0.033064,0.084129,0.000871,0.264365,2.0
0.4696,descent,0.5563,15.8203,36.8262,-9.6180,67.3260,0.038101,0.033119,0.084120,0.000880,0.264365,2.0
0.4707,descent,0.5563,15.8203,36.9141,-9.6180,65.9520,0.038104,0.032874,0.084120,0.000880,0.264365,2.0
0.4718,descent,0.5563,15.9082,36.9141,-8.2440,63.2040,0.038012,0.032986,0.084124,0.000876,0.264365,2.0
0.4729,descent,0.5563,15.9082,37.0020,-6.8700,61.8300,0.038001,0.032741,0.084124,0.000876,0.264365,2.0
