Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2429,descent,1.3275,38.5840,33.1348,-79.6920,-75.5700,0.005655,0.025617,0.084594,0.000406,0.135146,2.0
0.2440,descent,1.3275,38.4961,33.0469,-79.6920,-75.5700,0.005689,0.025762,0.084594,0.000406,0.135146,2.0
0.2452,descent,1.3275,38.2324,32.8711,-81.0660,-75.5700,0.005809,0.026047,0.084586,0.000414,0.135146,2.0
0.2463,descent,1.3275,38.1445,32.8711,-81.0660,-75.5700,0.005847,0.026044,0.084586,0.000414,0.135146,2.0
0.2474,descent,1.3275,38.0566,32.7832,-82.4400,-75.5700,0.005895,0.026188,0.084575,0.000425,0.135146,2.0
0.2485,descent,1.3275,37.9688,32.6953,-82.4400,-75.5700,0.005929,0.026333,0.084565,0.000435,0.135146,2.0
0.2496,descent,1.3275,37.8809,32.6074,-83.8140,-74.1960,0.005977,0.026423,0.084565,0.000435,0.135146,2.0
0.2507,descent,1.3275,37.7930,32.6074,-83.8140,-74.1960,0.006015,0.026419,0.084584,0.000416,0.135146,2.0
0.2518,descent,1.3275,37.7051,32.5195,-83.8140,-74.1960,0.006049,0.026564,0.084584,0.000416,0.135146,2.0
0.2529,descent,1.3275,37.6172,32.4316,-85.1880,-72.8220,0.006097,0.026655,0.084579,0.000421,0.135146,2.0
0.2540,descent,1.3275,37.5293,32.3438,-85.1880,-72.8220,0.006131,0.026799,0.084579,0.000421,0.135146,2.0
0.2552,descent,1.3275,37.3535,32.2559,-85.1880,-72.8220,0.006203,0.026940,0.084575,0.000425,0.135146,2.0
0.2563,descent,1.3275,37.2656,32.1680,-86.5620,-72.8220,0.006252,0.027085,0.084567,0.000433,0.135146,2.0
0.2574,descent,1.3275,37.1777,32.1680,-86.5620,-71.4480,0.006290,0.027027,0.084567,0.000433,0.135146,2.0
0.2585,descent,1.3275,37.0020,32.0801,-87.9360,-71.4480,0.006376,0.027168,0.084561,0.000439,0.135146,2.0
0.2596,descent,1.3275,36.9141,31.9922,-87.9360,-70.0740,0.006410,0.027258,0.084561,0.000439,0.135146,2.0
0.2607,descent,1.3275,36.8262,31.9043,-89.3100,-70.0740,0.006459,0.027403,0.084551,0.000449,0.135146,2.0
0.2618,descent,1.3275,36.7383,31.9043,-89.3100,-70.0740,0.006497,0.027399,0.084551,0.000449,0.135146,2.0
0.2629,descent,1.3275,36.6504,31.8164,-89.3100,-68.7000,0.006531,0.027490,0.084554,0.000446,0.135146,2.0
0.2640,descent,1.3275,36.5625,31.7285,-90.6840,-68.7000,0.006579,0.027635,0.084554,0.000446,0.135146,2.0
0.2652,descent,1.3275,36.3867,31.6406,-90.6840,-67.3260,0.006652,0.027722,0.084533,0.000467,0.135146,2.0
0.2663,descent,1.3275,36.2988,31.5527,-90.6840,-67.3260,0.006686,0.027867,0.084533,0.000467,0.135146,2.0
0.2674,descent,1.3275,36.2109,31.5527,-92.0580,-67.3260,0.006738,0.027863,0.084552,0.000448,0.135146,2.0
0.2685,descent,1.3275,36.1230,31.4648,-92.0580,-67.3260,0.006772,0.028008,0.084542,0.000458,0.135146,2.0
0.2696,descent,1.3275,35.9473,31.4648,-92.0580,-65.9520,0.006849,0.027946,0.084542,0.000458,0.135146,2.0
0.2707,descent,1.3275,35.8594,31.3770,-92.0580,-65.9520,0.006883,0.028091,0.084529,0.000471,0.135146,2.0
0.2718,descent,1.3275,35.7715,31.2891,-93.4320,-65.9520,0.006931,0.028236,0.084529,0.000471,0.135146,2.0
0.2729,descent,1.3275,35.6836,31.2891,-93.4320,-64.5780,0.006969,0.028178,0.084516,0.000484,0.135146,2.0
0.2740,descent,1.3275,35.5957,31.2012,-93.4320,-64.5780,0.007004,0.028323,0.084516,0.000484,0.135146,2.0
0.2752,descent,1.3275,35.4199,31.1133,-94.8060,-63.2040,0.007090,0.028410,0.084524,0.000476,0.135146,2.0
0.2763,descent,1.3275,35.2441,31.1133,-94.8060,-61.8300,0.007167,0.028348,0.084514,0.000486,0.135146,2.0
0.2774,descent,1.3275,35.1562,31.0254,-94.8060,-61.8300,0.007201,0.028493,0.084514,0.000486,0.135146,2.0
0.2785,descent,1.3275,35.0684,31.0254,-94.8060,-60.4560,0.007239,0.028435,0.084511,0.000489,0.135146,2.0
0.2796,descent,1.3275,34.9805,30.8496,-94.8060,-60.4560,0.007270,0.028729,0.084511,0.000489,0.135146,2.0
0.2807,descent,1.3275,34.8926,30.8496,-94.8060,-59.0820,0.007308,0.028671,0.084510,0.000490,0.135146,2.0
0.2818,descent,1.3275,34.8047,30.8496,-94.8060,-59.0820,0.007346,0.028667,0.084510,0.000490,0.135146,2.0
0.2829,descent,1.3275,34.6289,30.8496,-94.8060,-57.7080,0.007422,0.028606,0.084489,0.000511,0.135146,2.0
0.2840,descent,1.3275,34.5410,30.7617,-96.1800,-57.7080,0.007471,0.028751,0.084489,0.000511,0.135146,2.0
0.2852,descent,1.3275,34.3652,30.6738,-96.1800,-56.3340,0.007543,0.028838,0.084489,0.000511,0.135146,2.0
0.2863,descent,1.3275,34.2773,30.6738,-96.1800,-54.9600,0.007582,0.028780,0.084489,0.000511,0.135146,2.0
0.2874,descent,1.3275,34.1895,30.5859,-97.5540,-54.9600,0.007630,0.028925,0.084485,0.000515,0.135146,2.0
0.2885,descent,1.3275,34.1016,30.5859,-97.5540,-53.5860,0.007668,0.028867,0.084480,0.000520,0.135146,2.0
0.2896,descent,1.3275,33.9258,30.4980,-97.5540,-53.5860,0.007741,0.029009,0.084480,0.000520,0.135146,2.0
0.2907,descent,1.3275,33.8379,30.4980,-97.5540,-53.5860,0.007779,0.029005,0.084477,0.000523,0.135146,2.0
0.2918,descent,1.3275,33.7500,30.4102,-97.5540,-52.2120,0.007814,0.029096,0.084477,0.000523,0.135146,2.0
0.2929,descent,1.3275,33.6621,30.4102,-97.5540,-50.8380,0.007852,0.029038,0.084478,0.000522,0.135146,2.0
0.2941,descent,1.3275,33.5742,30.3223,-97.5540,-50.8380,0.007887,0.029183,0.084478,0.000522,0.135146,2.0
0.2952,descent,1.3275,33.3105,30.3223,-98.9280,-49.4640,0.008015,0.029118,0.084474,0.000526,0.135146,2.0
0.2963,descent,1.3275,33.2227,30.3223,-98.9280,-48.0900,0.008054,0.029060,0.084462,0.000538,0.135146,2.0
0.2974,descent,1.3275,33.1348,30.2344,-98.9280,-48.0900,0.008088,0.029205,0.084462,0.000538,0.135146,2.0
0.2985,descent,1.3275,33.0469,30.2344,-98.9280,-46.7160,0.008126,0.029147,0.084455,0.000545,0.135146,2.0
0.2996,descent,1.3275,32.8711,30.1465,-100.3020,-46.7160,0.008214,0.029289,0.084455,0.000545,0.135146,2.0
0.3007,descent,1.3275,32.7832,30.1465,-100.3020,-45.3420,0.008252,0.029231,0.084455,0.000545,0.135146,2.0
0.3018,descent,1.3275,32.6953,30.1465,-100.3020,-43.9680,0.008290,0.029173,0.084455,0.000545,0.135146,2.0
0.3029,descent,1.3275,32.6074,30.0586,-100.3020,-43.9680,0.008325,0.029319,0.084456,0.000544,0.135146,2.0
0.3041,descent,1.3275,32.5195,30.0586,-100.3020,-42.5940,0.008363,0.029260,0.084456,0.000544,0.135146,2.0
0.3052,descent,1.3275,32.2559,29.9707,-101.6760,-41.2200,0.008488,0.029344,0.084445,0.000555,0.135146,2.0
0.3062,descent,1.3275,32.1680,29.9707,-101.6760,-41.2200,0.008527,0.029341,0.084445,0.000555,0.135146,2.0
0.3074,descent,1.3275,32.0801,29.9707,-101.6760,-39.8460,0.008565,0.029283,0.084450,0.000550,0.135146,2.0
0.3085,descent,1.3275,31.9043,29.8828,-101.6760,-39.8460,0.008638,0.029425,0.084431,0.000569,0.135146,2.0
0.3096,descent,1.3275,31.8164,29.8828,-103.0500,-38.4720,0.008691,0.029367,0.084431,0.000569,0.135146,2.0
0.3107,descent,1.3275,31.7285,29.8828,-103.0500,-38.4720,0.008729,0.029363,0.084443,0.000557,0.135146,2.0
0.3118,descent,1.3275,31.6406,29.8828,-103.0500,-37.0980,0.008767,0.029305,0.084443,0.000557,0.135146,2.0
0.3129,descent,1.3275,31.5527,29.8828,-103.0500,-37.0980,0.008806,0.029301,0.084436,0.000564,0.135146,2.0
0.3141,descent,1.3275,31.3770,29.7949,-103.0500,-35.7240,0.008879,0.029389,0.084436,0.000564,0.135146,2.0
0.3152,descent,1.3275,31.2012,29.7949,-103.0500,-34.3500,0.008955,0.029328,0.084436,0.000564,0.135146,2.0
0.3163,descent,1.3275,31.1133,29.7949,-103.0500,-32.9760,0.008994,0.029269,0.084440,0.000560,0.135146,2.0
0.3174,descent,1.3275,31.0254,29.7070,-103.0500,-32.9760,0.009028,0.029415,0.084440,0.000560,0.135146,2.0
0.3185,descent,1.3275,30.8496,29.7070,-104.4240,-32.9760,0.009119,0.029408,0.084430,0.000570,0.135146,2.0
0.3196,descent,1.3275,30.7617,29.7070,-104.4240,-31.6020,0.009158,0.029350,0.084430,0.000570,0.135146,2.0
0.3207,descent,1.3225,30.6738,29.7070,-104.4240,-30.2280,0.009241,0.029381,0.084420,0.000580,0.135501,2.0
0.3218,descent,1.3225,30.5859,29.7070,-104.4240,-30.2280,0.009280,0.029378,0.084420,0.000580,0.135501,2.0
0.3229,descent,1.3225,30.4980,29.7070,-104.4240,-28.8540,0.009318,0.029320,0.084420,0.000580,0.135501,2.0
0.3240,descent,1.3225,30.4102,29.7070,-104.4240,-27.4800,0.009357,0.029262,0.084420,0.000580,0.135501,2.0
0.3252,descent,1.3225,30.1465,29.6191,-104.4240,-26.1060,0.009469,0.029347,0.084420,0.000580,0.135501,2.0
0.3262,descent,1.3225,30.0586,29.6191,-104.4240,-24.7320,0.009507,0.029289,0.084415,0.000585,0.135501,2.0
0.3274,descent,1.3225,29.9707,29.6191,-104.4240,-24.7320,0.009546,0.029285,0.084415,0.000585,0.135501,2.0
0.3285,descent,1.3225,29.8828,29.6191,-104.4240,-24.7320,0.009584,0.029282,0.084416,0.000584,0.135501,2.0
0.3296,descent,1.3225,29.7070,29.6191,-104.4240,-23.3580,0.009661,0.029220,0.084416,0.000584,0.135501,2.0
0.3307,descent,1.3225,29.6191,29.6191,-104.4240,-23.3580,0.009700,0.029217,0.084414,0.000586,0.135501,2.0
0.3318,descent,1.3225,29.5312,29.6191,-104.4240,-21.9840,0.009738,0.029159,0.084414,0.000586,0.135501,2.0
0.3329,descent,1.3225,29.4434,29.6191,-104.4240,-20.6100,0.009777,0.029101,0.084401,0.000599,0.135501,2.0
0.3340,descent,1.3225,29.2676,29.6191,-104.4240,-20.6100,0.009854,0.029094,0.084401,0.000599,0.135501,2.0
0.3352,descent,1.3225,29.0918,29.6191,-105.7980,-17.8620,0.009945,0.028978,0.084392,0.000608,0.135501,2.0
0.3363,descent,1.3225,29.0039,29.6191,-104.4240,-17.8620,0.009970,0.028974,0.084392,0.000608,0.135501,2.0
0.3374,descent,1.3225,28.9160,29.6191,-104.4240,-16.4880,0.010008,0.028916,0.084392,0.000608,0.135501,2.0
0.3385,descent,1.3225,28.8281,29.6191,-104.4240,-15.1140,0.010047,0.028858,0.084383,0.000617,0.135501,2.0
0.3396,descent,1.3225,28.6523,29.6191,-104.4240,-15.1140,0.010124,0.028851,0.084383,0.000617,0.135501,2.0
0.3407,descent,1.3225,28.5645,29.5312,-104.4240,-13.7400,0.010159,0.028943,0.084385,0.000615,0.135501,2.0
0.3418,descent,1.3225,28.4766,29.5312,-104.4240,-13.7400,0.010198,0.028940,0.084385,0.000615,0.135501,2.0
0.3429,descent,1.3225,28.3008,29.5312,-104.4240,-12.3660,0.010275,0.028878,0.084380,0.000620,0.135501,2.0
0.3440,descent,1.3225,28.2129,29.6191,-105.7980,-12.3660,0.010331,0.028725,0.084380,0.000620,0.135501,2.0
0.3452,descent,1.3225,28.0371,29.5312,-104.4240,-10.9920,0.010391,0.028814,0.084374,0.000626,0.135501,2.0
0.3463,descent,1.3225,27.9492,29.6191,-104.4240,-10.9920,0.010433,0.028660,0.084374,0.000626,0.135501,2.0
0.3474,descent,1.3225,27.8613,29.6191,-104.4240,-9.6180,0.010471,0.028602,0.084374,0.000626,0.135501,2.0
0.3485,descent,1.3225,27.6855,29.6191,-104.4240,-8.2440,0.010549,0.028541,0.084363,0.000637,0.135501,2.0
0.3496,descent,1.3225,27.5977,29.6191,-105.7980,-8.2440,0.010601,0.028537,0.084363,0.000637,0.135501,2.0
0.3507,descent,1.3225,27.5098,29.6191,-104.4240,-6.8700,0.010626,0.028479,0.084365,0.000635,0.135501,2.0
0.3518,descent,1.3225,27.4219,29.6191,-104.4240,-6.8700,0.010664,0.028476,0.084365,0.000635,0.135501,2.0
0.3529,descent,1.3225,27.3340,29.6191,-104.4240,-5.4960,0.010703,0.028425,0.084363,0.000637,0.135501,2.0
0.3541,descent,1.3225,27.1582,29.6191,-104.4240,-5.4960,0.010780,0.028418,0.084363,0.000637,0.135501,2.0
0.3552,descent,1.3225,26.9824,29.6191,-105.7980,-4.1220,0.010872,0.028986,0.084368,0.000632,0.135501,2.0
0.3563,descent,1.3225,26.8945,29.6191,-104.4240,-4.1220,0.010896,0.028982,0.084368,0.000632,0.135501,2.0
0.3574,descent,1.3225,26.8066,29.6191,-104.4240,-2.7480,0.010935,0.043813,0.084366,0.000634,0.135501,2.0
0.3585,descent,1.3225,26.7188,29.6191,-104.4240,-2.7480,0.010974,0.043809,0.084368,0.000632,0.135501,2.0
0.3596,descent,1.3225,26.6309,29.6191,-104.4240,-2.7480,0.011012,0.043806,0.084368,0.000632,0.135501,2.0
0.3607,descent,1.3225,26.5430,29.6191,-104.4240,-1.3740,0.011051,0.133790,0.084350,0.000650,0.135501,2.0
0.3618,descent,1.3225,26.4551,29.6191,-104.4240,-1.3740,0.011090,0.133787,0.084350,0.000650,0.135501,2.0
0.3629,descent,1.3225,26.3672,29.6191,-103.0500,-1.3740,0.011114,0.133783,0.084350,0.000650,0.135501,2.0
0.3640,descent,1.3225,26.2793,29.6191,-103.0500,-1.3740,0.011153,0.133780,0.084350,0.000650,0.135501,2.0
0.3651,descent,1.3225,26.0156,29.6191,-103.0500,0.0000,0.011269,0.228149,0.084342,0.000658,0.135501,2.0
0.3663,descent,1.3225,25.9277,29.6191,-103.0500,0.0000,0.011308,0.228145,0.084325,0.000675,0.135501,2.0
0.3674,descent,1.3225,25.8398,29.7070,-103.0500,0.0000,0.011350,0.227992,0.084325,0.000675,0.135501,2.0
0.3685,descent,1.3225,25.7520,29.7070,-101.6760,1.3740,0.011374,0.133500,0.084331,0.000669,0.135501,2.0
0.3696,descent,1.3225,25.6641,29.7070,-101.6760,1.3740,0.011413,0.133497,0.084331,0.000669,0.135501,2.0
0.3707,descent,1.3225,25.5762,29.7070,-101.6760,1.3740,0.011452,0.133493,0.084338,0.000662,0.135501,2.0
0.3718,descent,1.3225,25.4883,29.7070,-101.6760,1.3740,0.011490,0.133490,0.084338,0.000662,0.135501,2.0
0.3729,descent,1.3225,25.3125,29.7070,-101.6760,2.7480,0.011568,0.043387,0.084326,0.000674,0.135501,2.0
0.3740,descent,1.3225,25.2246,29.7070,-101.6760,2.7480,0.011607,0.043383,0.084326,0.000674,0.135501,2.0
0.3751,descent,1.3225,25.0488,29.7949,-100.3020,4.1220,0.011673,0.028284,0.084312,0.000688,0.135501,2.0
0.3763,descent,1.3225,24.9609,29.8828,-100.3020,5.4960,0.011715,0.027447,0.084312,0.000688,0.135501,2.0
0.3774,descent,1.3225,24.8730,29.8828,-100.3020,6.8700,0.011754,0.027382,0.084332,0.000668,0.135501,2.0
0.3785,descent,1.3225,24.7852,29.9707,-98.9280,6.8700,0.011782,0.027228,0.084317,0.000683,0.135501,2.0
0.3796,descent,1.3225,24.6973,30.0586,-98.9280,8.2440,0.011824,0.027020,0.084317,0.000683,0.135501,2.0
0.3807,descent,1.3225,24.6094,30.1465,-98.9280,9.6180,0.011866,0.026812,0.084288,0.000712,0.135501,2.0
0.3818,descent,1.3225,24.5215,30.1465,-98.9280,10.9920,0.011905,0.026755,0.084288,0.000712,0.135501,2.0
0.3829,descent,1.3225,24.4336,30.2344,-97.5540,12.3660,0.011933,0.026547,0.084316,0.000684,0.135501,2.0
0.3840,descent,1.3225,24.2578,30.3223,-97.5540,13.7400,0.012014,0.026335,0.084316,0.000684,0.135501,2.0
0.3851,descent,1.3225,24.0820,30.4980,-97.5540,15.1140,0.012098,0.025974,0.084307,0.000693,0.135501,2.0
0.3863,descent,1.3225,23.9941,30.5859,-97.5540,19.2360,0.012140,0.025657,0.084307,0.000693,0.135501,2.0
0.3874,descent,1.3225,23.9062,30.7617,-97.5540,21.9840,0.012186,0.025244,0.084311,0.000689,0.135501,2.0
0.3885,descent,1.3225,23.8184,30.8496,-96.1800,24.7320,0.012214,0.024982,0.084287,0.000713,0.135501,2.0
0.3896,descent,1.3225,23.7305,30.8496,-96.1800,26.1060,0.012253,0.024924,0.084287,0.000713,0.135501,2.0
0.3907,descent,1.3225,23.6426,30.8496,-96.1800,28.8540,0.012291,0.024812,0.084289,0.000711,0.135501,2.0
0.3918,descent,1.3225,23.5547,31.0254,-96.1800,31.6020,0.012337,0.024400,0.084289,0.000711,0.135501,2.0
0.3929,descent,1.3225,23.4668,31.1133,-96.1800,32.9760,0.012379,0.024192,0.084306,0.000694,0.135501,2.0
0.3941,descent,1.3225,23.3789,31.2012,-96.1800,35.7240,0.012421,0.023929,0.084306,0.000694,0.135501,2.0
0.3951,descent,1.3225,23.2031,31.3770,-96.1800,38.4720,0.012506,0.023513,0.084292,0.000708,0.135501,2.0
0.3963,descent,1.3225,23.1152,31.4648,-94.8060,43.9680,0.012534,0.023142,0.084292,0.000708,0.135501,2.0
0.3974,descent,1.3225,23.0273,31.5527,-94.8060,46.7160,0.012576,0.022880,0.084286,0.000714,0.135501,2.0
0.3985,descent,1.3225,22.9395,31.6406,-94.8060,48.0900,0.012618,0.022672,0.084278,0.000722,0.135501,2.0
0.3996,descent,1.3225,22.8516,31.7285,-94.8060,50.8380,0.012660,0.022410,0.084278,0.000722,0.135501,2.0
0.4007,descent,1.3225,22.7637,31.8164,-94.8060,53.5860,0.012703,0.022147,0.084260,0.000740,0.135501,2.0
0.4018,descent,1.3225,22.6758,31.9043,-93.4320,54.9600,0.012731,0.021939,0.084260,0.000740,0.135501,2.0
0.4030,descent,1.3225,22.5879,31.9922,-93.4320,57.7080,0.012773,0.021677,0.084263,0.000737,0.135501,2.0
0.4041,descent,1.3225,22.5000,32.0801,-93.4320,60.4560,0.012815,0.021415,0.084263,0.000737,0.135501,2.0
0.4052,descent,1.3225,22.3242,32.1680,-92.0580,64.5780,0.012882,0.021094,0.084272,0.000728,0.135501,2.0
0.4063,descent,1.3225,22.2363,32.2559,-92.0580,67.3260,0.012924,0.020832,0.084272,0.000728,0.135501,2.0
0.4074,descent,1.3225,22.1484,32.3438,-92.0580,68.7000,0.012966,0.020624,0.084254,0.000746,0.135501,2.0
0.4085,descent,1.3225,22.0605,32.4316,-92.0580,70.0740,0.013009,0.020416,0.084253,0.000747,0.135501,2.0
0.4096,descent,1.3225,21.9727,32.5195,-92.0580,72.8220,0.013051,0.020154,0.084253,0.000747,0.135501,2.0
0.4107,descent,1.0688,21.9727,32.6074,-90.6840,74.1960,0.016730,0.024961,0.084252,0.000748,0.158971,2.0
0.4118,descent,1.0688,21.7969,32.6953,-90.6840,75.5700,0.016826,0.024722,0.084252,0.000748,0.158971,2.0
0.4129,descent,1.0688,21.7090,32.7832,-90.6840,76.9440,0.016875,0.024487,0.084250,0.000750,0.158971,2.0
0.4140,descent,1.0688,21.6211,32.8711,-90.6840,78.3180,0.016925,0.024252,0.084250,0.000750,0.158971,2.0
0.4151,descent,1.0688,21.5332,32.8711,-90.6840,78.3180,0.016971,0.024249,0.084235,0.000765,0.158971,2.0
0.4162,descent,1.0688,21.4453,32.9590,-89.3100,79.6920,0.017006,0.024014,0.084235,0.000765,0.158971,2.0
0.4174,descent,1.0688,21.3574,33.0469,-87.9360,79.6920,0.017041,0.023833,0.084226,0.000774,0.158971,2.0
0.4185,descent,1.0688,21.2695,33.1348,-87.9360,79.6920,0.017090,0.023652,0.084228,0.000772,0.158971,2.0
0.4196,descent,1.0688,21.1816,33.2227,-86.5620,79.6920,0.017126,0.023471,0.084228,0.000772,0.158971,2.0
0.4207,descent,1.0688,21.0937,33.2227,-86.5620,78.3180,0.017172,0.023522,0.084221,0.000779,0.158971,2.0
0.4218,descent,1.0688,21.0059,33.3105,-86.5620,78.3180,0.017221,0.023342,0.084221,0.000779,0.158971,2.0
0.4229,descent,1.0688,20.9180,33.3984,-86.5620,78.3180,0.017271,0.023161,0.084215,0.000785,0.158971,2.0
0.4241,descent,1.0688,20.8301,33.3984,-86.5620,78.3180,0.017317,0.023158,0.084215,0.000785,0.158971,2.0
0.4252,descent,1.0688,20.6543,33.4863,-85.1880,76.9440,0.017398,0.023028,0.084222,0.000778,0.158971,2.0
0.4262,descent,1.0688,20.5664,33.5742,-85.1880,75.5700,0.017447,0.022902,0.084222,0.000778,0.158971,2.0
0.4274,descent,1.0688,20.4785,33.6621,-85.1880,75.5700,0.017497,0.022721,0.084236,0.000764,0.158971,2.0
0.4285,descent,1.0688,20.3906,33.6621,-85.1880,74.1960,0.017543,0.022772,0.084213,0.000787,0.158971,2.0
0.4296,descent,1.0688,20.3027,33.7500,-85.1880,74.1960,0.017592,0.022591,0.084213,0.000787,0.158971,2.0
0.4307,descent,1.0688,20.2148,33.7500,-85.1880,72.8220,0.017638,0.022642,0.084209,0.000791,0.158971,2.0
0.4318,descent,1.0688,20.2148,33.8379,-83.8140,71.4480,0.017627,0.022519,0.084209,0.000791,0.158971,2.0
0.4329,descent,1.0688,20.1270,33.8379,-83.8140,70.0740,0.017673,0.022570,0.084204,0.000796,0.158971,2.0
0.4340,descent,1.0688,20.0391,33.9258,-83.8140,70.0740,0.017723,0.022390,0.084204,0.000796,0.158971,2.0
0.4352,descent,1.0688,19.8633,34.0137,-83.8140,67.3260,0.017818,0.022314,0.084210,0.000790,0.158971,2.0
0.4362,descent,1.0688,19.7754,34.0137,-82.4400,65.9520,0.017850,0.022365,0.084195,0.000805,0.158971,2.0
0.4374,descent,1.0688,19.6875,34.0137,-82.4400,64.5780,0.017896,0.022416,0.084195,0.000805,0.158971,2.0
0.4385,descent,1.0688,19.5996,34.1016,-82.4400,64.5780,0.017946,0.022236,0.084193,0.000807,0.158971,2.0
0.4396,descent,1.0688,19.5117,34.1895,-82.4400,63.2040,0.017995,0.022109,0.084193,0.000807,0.158971,2.0
0.4407,descent,1.0688,19.4238,34.1895,-82.4400,61.8300,0.018041,0.022160,0.084177,0.000823,0.158971,2.0
0.4418,descent,1.0688,19.3359,34.1895,-82.4400,60.4560,0.018087,0.022211,0.084177,0.000823,0.158971,2.0
0.4429,descent,1.0688,19.2480,34.2773,-82.4400,59.0820,0.018137,0.022085,0.084192,0.000808,0.158971,2.0
0.4440,descent,1.0688,19.1602,34.2773,-82.4400,57.7080,0.018183,0.022136,0.084192,0.000808,0.158971,2.0
0.4452,descent,1.0688,19.0723,34.3652,-81.0660,54.9600,0.018218,0.022064,0.084181,0.000819,0.158971,2.0
0.4463,descent,1.0688,18.9844,34.3652,-81.0660,53.5860,0.018264,0.022115,0.084181,0.000819,0.158971,2.0
0.4474,descent,1.0688,18.8965,34.3652,-81.0660,53.5860,0.018310,0.022112,0.084166,0.000834,0.158971,2.0
0.4485,descent,1.0688,18.8086,34.4531,-81.0660,52.2120,0.018360,0.021985,0.084178,0.000822,0.158971,2.0
0.4496,descent,1.0688,18.7207,34.4531,-81.0660,50.8380,0.018406,0.022036,0.084178,0.000822,0.158971,2.0
0.4507,descent,1.0688,18.6328,34.4531,-81.0660,49.4640,0.018452,0.022087,0.084156,0.000844,0.158971,2.0
0.4518,descent,1.0688,18.5449,34.4531,-81.0660,48.0900,0.018498,0.022138,0.084156,0.000844,0.158971,2.0
0.4529,descent,1.0688,18.4570,34.5410,-81.0660,46.7160,0.018548,0.022012,0.084148,0.000852,0.158971,2.0
0.4540,descent,1.0688,18.4570,34.5410,-81.0660,46.7160,0.018548,0.022012,0.084148,0.000852,0.158971,2.0
0.4554,descent,1.0688,18.2812,34.5410,-81.0660,43.9680,0.018640,0.022114,0.084136,0.000864,0.158971,2.0
0.4563,descent,1.0688,18.1934,34.5410,-79.6920,42.5940,0.018671,0.022165,0.084153,0.000847,0.158971,2.0
0.4574,descent,1.0688,18.1055,34.6289,-79.6920,41.2200,0.018721,0.022039,0.084153,0.000847,0.158971,2.0
0.4585,descent,1.0688,18.0176,34.6289,-79.6920,39.8460,0.018767,0.022090,0.084160,0.000840,0.158971,2.0
0.4596,descent,1.0688,18.0176,34.6289,-79.6920,38.4720,0.018767,0.022144,0.084160,0.000840,0.158971,2.0
0.4607,descent,1.0688,17.9297,34.6289,-78.3180,37.0980,0.018799,0.022195,0.084138,0.000862,0.158971,2.0
0.4618,descent,1.0688,17.8418,34.6289,-78.3180,35.7240,0.018845,0.022246,0.084138,0.000862,0.158971,2.0
0.4629,descent,1.0688,17.8418,34.6289,-78.3180,34.3500,0.018845,0.022300,0.084137,0.000863,0.158971,2.0
0.4640,descent,1.0688,17.7539,34.6289,-78.3180,32.9760,0.018891,0.022351,0.084137,0.000863,0.158971,2.0
0.4651,descent,1.0688,17.6660,34.6289,-78.3180,31.6020,0.018937,0.022402,0.084138,0.000862,0.158971,2.0
0.4663,descent,1.0688,17.5781,34.6289,-78.3180,30.2280,0.018983,0.022453,0.084138,0.000862,0.158971,2.0
0.4674,descent,1.0688,17.4902,34.6289,-76.9440,28.8540,0.019015,0.022504,0.084138,0.000862,0.158971,2.0
0.4685,descent,1.0688,17.4023,34.6289,-76.9440,27.4800,0.019061,0.022555,0.084121,0.000879,0.158971,2.0
0.4696,descent,1.0688,17.4023,34.6289,-76.9440,26.1060,0.019061,0.022610,0.084121,0.000879,0.158971,2.0
0.4707,descent,1.0688,17.3145,34.6289,-75.5700,24.7320,0.019093,0.022661,0.084112,0.000888,0.158971,2.0
0.4718,descent,1.0688,17.2266,34.6289,-75.5700,23.3580,0.019139,0.022712,0.084112,0.000888,0.158971,2.0
0.4729,descent,1.0688,17.2266,34.6289,-75.5700,21.9840,0.019139,0.022766,0.084135,0.000865,0.158971,2.0
0.4740,descent,1.0688,17.1387,34.6289,-74.1960,20.6100,0.019171,0.022817,0.084135,0.000865,0.158971,2.0
