Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.0688,ascent,0.6159,25.9277,36.8262,13.7400,24.7320,0.026227,0.032308,0.074975,0.010025,0.245870,2.0
15.0699,ascent,0.6159,26.1035,37.0020,16.4880,28.8540,0.026062,0.031598,0.074987,0.010013,0.245870,2.0
15.0710,ascent,0.6159,26.1914,37.1777,19.2360,31.6020,0.025969,0.030938,0.075009,0.009991,0.245870,2.0
15.0722,ascent,0.6159,26.3672,37.2656,21.9840,35.7240,0.025800,0.030505,0.075009,0.009991,0.245870,2.0
15.0733,ascent,0.6159,26.4551,37.4414,24.7320,39.8460,0.025707,0.029791,0.075001,0.009999,0.245870,2.0
15.0744,ascent,0.6159,26.7188,37.7051,31.6020,46.7160,0.025431,0.028699,0.075001,0.009999,0.245870,2.0
15.0756,ascent,0.6159,26.7188,37.7051,31.6020,46.7160,0.025431,0.028699,0.075001,0.009999,0.245870,2.0
15.0766,ascent,0.6159,26.7188,37.7051,31.6020,46.7160,0.025431,0.028699,0.075001,0.009999,0.245870,2.0
15.0777,ascent,0.6159,26.7188,37.7051,31.6020,46.7160,0.025431,0.028699,0.075001,0.009999,0.245870,2.0
15.0789,ascent,0.6159,26.8945,37.7930,34.3500,50.8380,0.025262,0.028266,0.075016,0.009984,0.245870,2.0
15.0799,ascent,0.6159,27.4219,38.3203,49.4640,65.9520,0.024695,0.026028,0.075016,0.009984,0.245870,2.0
15.0810,ascent,0.6159,27.5098,38.4082,53.5860,70.0740,0.024584,0.025591,0.075007,0.009993,0.245870,2.0
15.0821,ascent,0.6159,27.6855,38.5840,57.7080,74.1960,0.024405,0.024882,0.075007,0.009993,0.245870,2.0
15.0832,ascent,0.6159,27.7734,38.6719,60.4560,76.9440,0.024309,0.024500,0.075022,0.009978,0.245870,2.0
15.0844,ascent,0.6159,28.0371,38.9355,68.7000,85.1880,0.024019,0.023354,0.075022,0.009978,0.245870,2.0
15.0854,ascent,0.6159,28.0371,38.9355,68.7000,85.1880,0.024019,0.023354,0.075017,0.009983,0.245870,2.0
15.0866,ascent,0.6159,28.2129,39.0234,72.8220,89.3100,0.023836,0.022921,0.075017,0.009983,0.245870,2.0
15.0877,ascent,0.6159,28.3887,39.1992,81.0660,94.8060,0.023614,0.022158,0.075035,0.009965,0.245870,2.0
15.0890,ascent,0.6159,28.4766,39.2871,83.8140,97.5540,0.023517,0.021776,0.075019,0.009981,0.245870,2.0
15.0900,ascent,0.6159,28.6523,39.4629,87.9360,101.6760,0.023338,0.021067,0.075019,0.009981,0.245870,2.0
15.0912,ascent,0.6159,28.7402,39.5508,90.6840,103.0500,0.023242,0.020739,0.075020,0.009980,0.245870,2.0
15.0924,ascent,0.6159,28.7402,39.5508,90.6840,103.0500,0.023242,0.020739,0.075020,0.009980,0.245870,2.0
15.0933,ascent,0.6159,28.7402,39.5508,90.6840,103.0500,0.023242,0.020739,0.075032,0.009968,0.245870,2.0
15.0944,ascent,0.6159,29.2676,39.8145,104.4240,109.9200,0.022679,0.019660,0.075032,0.009968,0.245870,2.0
15.0955,ascent,0.6159,29.3555,39.8145,107.1720,109.9200,0.022579,0.019664,0.075048,0.009952,0.245870,2.0
15.0966,ascent,0.6429,29.4434,39.9023,108.5460,111.2940,0.021490,0.018439,0.075048,0.009952,0.238206,2.0
15.0977,ascent,0.6429,29.5312,39.9902,111.2940,111.2940,0.021396,0.018175,0.075026,0.009974,0.238206,2.0
15.0988,ascent,0.6429,29.6191,39.9902,112.6680,109.9200,0.021312,0.018233,0.075026,0.009974,0.238206,2.0
15.0999,ascent,0.6429,29.7070,40.0781,114.0420,109.9200,0.021232,0.017969,0.075043,0.009957,0.238206,2.0
15.1010,ascent,0.6429,29.7949,40.0781,115.4160,108.5460,0.021148,0.018028,0.075060,0.009940,0.238206,2.0
15.1022,ascent,0.6429,29.8828,40.1660,115.4160,107.1720,0.021083,0.017818,0.075060,0.009940,0.238206,2.0
15.1033,ascent,0.6429,29.9707,40.1660,115.4160,105.7980,0.021013,0.017877,0.075045,0.009955,0.238206,2.0
15.1043,ascent,0.6429,30.1465,40.1660,115.4160,100.3020,0.020874,0.018103,0.075045,0.009955,0.238206,2.0
15.1057,ascent,0.6429,30.2344,40.1660,115.4160,97.5540,0.020805,0.018216,0.075059,0.009941,0.238206,2.0
15.1066,ascent,0.6429,30.3223,40.1660,115.4160,94.8060,0.020735,0.018329,0.075059,0.009941,0.238206,2.0
15.1077,ascent,0.6429,30.4102,40.1660,114.0420,92.0580,0.020680,0.018442,0.075063,0.009937,0.238206,2.0
15.1089,ascent,0.6429,30.4102,40.1660,114.0420,92.0580,0.020680,0.018442,0.075070,0.009930,0.238206,2.0
15.1098,ascent,0.6429,30.4102,40.1660,114.0420,92.0580,0.020680,0.018442,0.075070,0.009930,0.238206,2.0
15.1110,ascent,0.6429,30.5859,40.1660,112.6680,85.1880,0.020555,0.018722,0.075063,0.009937,0.238206,2.0
15.1121,ascent,0.6429,30.6738,40.1660,109.9200,78.3180,0.020514,0.018998,0.075063,0.009937,0.238206,2.0
15.1132,ascent,0.6429,30.6738,40.1660,109.9200,75.5700,0.020514,0.019107,0.075070,0.009930,0.238206,2.0
15.1144,ascent,0.6429,30.7617,40.0781,107.1720,67.3260,0.020469,0.019706,0.075070,0.009930,0.238206,2.0
15.1154,ascent,0.6429,30.9375,40.0781,104.4240,63.2040,0.020359,0.019877,0.075091,0.009909,0.238206,2.0
15.1166,ascent,0.6429,30.9375,40.0781,104.4240,59.0820,0.020359,0.020040,0.075091,0.009909,0.238206,2.0
15.1177,ascent,0.6429,30.9375,40.0781,103.0500,56.3340,0.020373,0.020149,0.075089,0.009911,0.238206,2.0
15.1188,ascent,0.6429,31.0254,40.0781,98.9280,52.2120,0.020347,0.020317,0.075089,0.009911,0.238206,2.0
15.1199,ascent,0.6429,31.0254,39.9902,98.9280,48.0900,0.020343,0.020748,0.075083,0.009917,0.238206,2.0
15.1210,ascent,0.6429,31.1133,39.9902,96.1800,43.9680,0.020302,0.020915,0.075090,0.009910,0.238206,2.0
15.1221,ascent,0.6429,31.2012,39.9902,93.4320,39.8460,0.020261,0.021083,0.075090,0.009910,0.238206,2.0
15.1232,ascent,0.6429,31.2012,39.9023,93.4320,35.7240,0.020257,0.021514,0.075090,0.009910,0.238206,2.0
15.1243,ascent,0.6429,31.2012,39.9023,90.6840,32.9760,0.020285,0.021623,0.075090,0.009910,0.238206,2.0
15.1254,ascent,0.6429,31.2891,39.8145,83.8140,24.7320,0.020283,0.022221,0.075101,0.009899,0.238206,2.0
15.1265,ascent,0.6429,31.2891,39.8145,81.0660,21.9840,0.020312,0.022330,0.075101,0.009899,0.238206,2.0
15.1277,ascent,0.6429,31.2891,39.7266,81.0660,17.8620,0.020308,0.022761,0.075108,0.009892,0.238206,2.0
15.1288,ascent,0.6429,31.3770,39.7266,78.3180,15.1140,0.020267,0.022874,0.075108,0.009892,0.238206,2.0
15.1299,ascent,0.6429,31.3770,39.7266,75.5700,10.9920,0.020296,0.023038,0.075099,0.009901,0.238206,2.0
15.1310,ascent,0.6429,31.3770,39.7266,72.8220,8.2440,0.020324,0.023146,0.075098,0.009902,0.238206,2.0
15.1321,ascent,0.6429,31.4648,39.6387,68.7000,5.4960,0.020294,0.023535,0.075098,0.009902,0.238206,2.0
15.1332,ascent,0.6429,31.4648,39.5508,68.7000,2.7480,0.020290,0.039428,0.075108,0.009892,0.238206,2.0
15.1343,ascent,0.6429,31.4648,39.4629,65.9520,0.0000,0.020314,0.224281,0.075108,0.009892,0.238206,2.0
15.1355,ascent,0.6429,31.4648,39.4629,61.8300,-6.8700,0.020357,0.024553,0.075111,0.009889,0.238206,2.0
15.1366,ascent,0.6429,31.4648,39.3750,56.3340,-8.2440,0.020410,0.024876,0.075111,0.009889,0.238206,2.0
15.1377,ascent,0.6429,31.4648,39.3750,56.3340,-10.9920,0.020410,0.024984,0.075106,0.009894,0.238206,2.0
15.1388,ascent,0.6429,31.4648,39.2871,53.5860,-13.7400,0.020435,0.025361,0.075106,0.009894,0.238206,2.0
15.1399,ascent,0.6429,31.4648,39.2871,52.2120,-15.1140,0.020449,0.025416,0.075111,0.009889,0.238206,2.0
15.1410,ascent,0.6429,31.4648,39.1992,49.4640,-17.8620,0.020473,0.025792,0.075125,0.009875,0.238206,2.0
15.1421,ascent,0.6429,31.4648,39.1992,46.7160,-19.2360,0.020502,0.025847,0.075125,0.009875,0.238206,2.0
15.1432,ascent,0.6429,31.4648,39.1992,46.7160,-19.2360,0.020502,0.025847,0.075128,0.009872,0.238206,2.0
15.1443,ascent,0.6429,31.4648,39.0234,38.4720,-24.7320,0.020580,0.026601,0.075128,0.009872,0.238206,2.0
15.1455,ascent,0.6429,31.4648,39.0234,37.0980,-26.1060,0.020594,0.026655,0.075118,0.009882,0.238206,2.0
15.1465,ascent,0.6429,31.4648,38.9355,34.3500,-27.4800,0.020619,0.026977,0.075118,0.009882,0.238206,2.0
15.1477,ascent,0.6429,31.3770,38.9355,31.6020,-28.8540,0.020717,0.027028,0.075128,0.009872,0.238206,2.0
15.1488,ascent,0.6429,31.3770,38.8477,28.8540,-30.2280,0.020741,0.027350,0.075128,0.009872,0.238206,2.0
15.1498,ascent,0.6429,31.3770,38.8477,27.4800,-31.6020,0.020756,0.027405,0.075138,0.009862,0.238206,2.0
15.1510,ascent,0.6429,31.3770,38.7598,24.7320,-32.9760,0.020780,0.027727,0.075122,0.009878,0.238206,2.0
15.1521,ascent,0.6429,31.3770,38.7598,23.3580,-32.9760,0.020795,0.027727,0.075122,0.009878,0.238206,2.0
15.1532,ascent,0.6429,31.3770,38.6719,20.6100,-34.3500,0.020819,0.028050,0.075141,0.009859,0.238206,2.0
15.1543,ascent,0.6429,31.2891,38.5840,17.8620,-35.7240,0.020913,0.028368,0.075141,0.009859,0.238206,2.0
15.1555,ascent,0.6429,31.2891,38.5840,13.7400,-37.0980,0.020956,0.028423,0.075151,0.009849,0.238206,2.0
15.1565,ascent,0.6429,31.2891,38.4961,12.3660,-37.0980,0.020966,0.028691,0.075151,0.009849,0.238206,2.0
15.1577,ascent,0.6429,31.2891,38.4961,10.9920,-37.0980,0.020981,0.028691,0.075152,0.009848,0.238206,2.0
15.1588,ascent,0.6429,31.2891,38.4082,9.6180,-38.4720,0.020991,0.029013,0.075152,0.009848,0.238206,2.0
15.1599,ascent,0.6429,31.2012,38.4082,6.8700,-38.4720,0.021089,0.029009,0.075164,0.009836,0.238206,2.0
15.1610,ascent,0.6429,31.2012,38.4082,5.4960,-38.4720,0.021111,0.029009,0.075156,0.009844,0.238206,2.0
15.1621,ascent,0.6429,31.2012,38.3203,2.7480,-39.8460,0.036652,0.029332,0.075156,0.009844,0.238206,2.0
15.1632,ascent,0.6429,31.2012,38.3203,2.7480,-39.8460,0.036652,0.029332,0.075155,0.009845,0.238206,2.0
15.1643,ascent,0.6429,31.1133,38.2324,0.0000,-41.2200,0.221222,0.029650,0.075155,0.009845,0.238206,2.0
15.1654,ascent,0.6429,31.1133,38.1445,-1.3740,-41.2200,0.126799,0.029918,0.075161,0.009839,0.238206,2.0
15.1665,ascent,0.6429,31.1133,38.1445,-2.7480,-41.2200,0.036771,0.029918,0.075161,0.009839,0.238206,2.0
15.1677,ascent,0.6429,31.0254,38.0566,-4.1220,-41.2200,0.021963,0.030182,0.075167,0.009833,0.238206,2.0
15.1688,ascent,0.6429,31.0254,38.0566,-5.4960,-41.2200,0.021348,0.030182,0.075167,0.009833,0.238206,2.0
15.1699,ascent,0.6429,31.0254,37.9687,-6.8700,-41.2200,0.021351,0.030450,0.075166,0.009834,0.238206,2.0
15.1710,ascent,0.6429,30.9375,37.9687,-8.2440,-41.2200,0.021435,0.030446,0.075174,0.009826,0.238206,2.0
15.1721,ascent,0.6429,30.9375,37.8809,-9.6180,-41.2200,0.021445,0.030715,0.075174,0.009826,0.238206,2.0
15.1732,ascent,0.6429,30.9375,37.8809,-9.6180,-41.2200,0.021445,0.030715,0.075184,0.009816,0.238206,2.0
15.1743,ascent,0.6429,30.8496,37.7930,-12.3660,-41.2200,0.021539,0.030979,0.075184,0.009816,0.238206,2.0
15.1754,ascent,0.6429,30.8496,37.7930,-13.7400,-41.2200,0.021554,0.030979,0.075181,0.009819,0.238206,2.0
15.1765,ascent,0.6429,30.8496,37.7051,-13.7400,-41.2200,0.021550,0.031247,0.075181,0.009819,0.238206,2.0
15.1777,ascent,0.6429,30.8496,37.7051,-15.1140,-41.2200,0.021564,0.031247,0.075183,0.009817,0.238206,2.0
15.1788,ascent,0.6429,30.7617,37.6172,-15.1140,-41.2200,0.021630,0.031511,0.075183,0.009817,0.238206,2.0
15.1798,ascent,0.6429,30.7617,37.6172,-16.4880,-41.2200,0.021644,0.031511,0.075176,0.009824,0.238206,2.0
15.1810,ascent,0.6429,30.7617,37.5293,-16.4880,-41.2200,0.021640,0.031779,0.075191,0.009809,0.238206,2.0
15.1821,ascent,0.6429,30.7617,37.5293,-16.4880,-41.2200,0.021640,0.031779,0.075191,0.009809,0.238206,2.0
15.1832,ascent,0.6429,30.7617,37.5293,-16.4880,-39.8460,0.021640,0.031725,0.075193,0.009807,0.238206,2.0
15.1843,ascent,0.6429,30.6738,37.4414,-17.8620,-39.8460,0.021720,0.031989,0.075193,0.009807,0.238206,2.0
15.1855,ascent,0.6829,30.6738,37.3535,-17.8620,-39.8460,0.020366,0.030654,0.075206,0.009794,0.227582,2.0
15.1866,ascent,0.6829,30.6738,37.3535,-17.8620,-39.8460,0.020366,0.030654,0.075206,0.009794,0.227582,2.0
15.1877,ascent,0.6829,30.6738,37.2656,-17.8620,-39.8460,0.020362,0.030910,0.075217,0.009783,0.227582,2.0
15.1888,ascent,0.6829,30.6738,37.2656,-17.8620,-39.8460,0.020362,0.030910,0.075217,0.009783,0.227582,2.0
15.1899,ascent,0.6829,30.6738,37.2656,-17.8620,-39.8460,0.020362,0.030910,0.075211,0.009789,0.227582,2.0
15.1910,ascent,0.6829,30.5859,37.1777,-19.2360,-38.4720,0.020439,0.031108,0.075222,0.009778,0.227582,2.0
15.1922,ascent,0.6829,30.5859,37.1777,-19.2360,-38.4720,0.020439,0.031108,0.075222,0.009778,0.227582,2.0
15.1932,ascent,0.6829,30.5859,37.0898,-19.2360,-38.4720,0.020435,0.031364,0.075218,0.009782,0.227582,2.0
15.1943,ascent,0.6829,30.5859,37.0020,-19.2360,-39.8460,0.020431,0.031674,0.075218,0.009782,0.227582,2.0
15.1955,ascent,0.6829,30.4980,37.0020,-19.2360,-38.4720,0.020497,0.031616,0.075232,0.009768,0.227582,2.0
15.1965,ascent,0.6829,30.4980,37.0020,-19.2360,-38.4720,0.020497,0.031616,0.075232,0.009768,0.227582,2.0
15.1977,ascent,0.6829,30.4980,36.9141,-19.2360,-38.4720,0.020493,0.031872,0.075228,0.009772,0.227582,2.0
15.1988,ascent,0.6829,30.4980,36.8262,-19.2360,-38.4720,0.020490,0.032128,0.075228,0.009772,0.227582,2.0
15.1998,ascent,0.6829,30.4102,36.8262,-19.2360,-38.4720,0.020556,0.032124,0.075222,0.009778,0.227582,2.0
15.2010,ascent,0.6829,30.4102,36.8262,-19.2360,-38.4720,0.020556,0.032124,0.075244,0.009756,0.227582,2.0
15.2022,ascent,0.6829,30.4102,36.7383,-19.2360,-38.4720,0.020552,0.032380,0.075244,0.009756,0.227582,2.0
15.2034,ascent,0.6829,30.3223,36.7383,-19.2360,-38.4720,0.020618,0.032376,0.075251,0.009749,0.227582,2.0
15.2045,ascent,0.6829,30.3223,36.6504,-19.2360,-38.4720,0.020614,0.032632,0.075251,0.009749,0.227582,2.0
15.2055,ascent,0.6829,30.3223,36.6504,-19.2360,-37.0980,0.020614,0.032577,0.075248,0.009752,0.227582,2.0
15.2066,ascent,0.6829,30.2344,36.6504,-19.2360,-37.0980,0.020681,0.032573,0.075248,0.009752,0.227582,2.0
15.2077,ascent,0.6829,30.2344,36.5625,-19.2360,-37.0980,0.020677,0.032829,0.075249,0.009751,0.227582,2.0
15.2088,ascent,0.6829,30.2344,36.5625,-19.2360,-37.0980,0.020677,0.032829,0.075249,0.009751,0.227582,2.0
15.2098,ascent,0.6829,30.1465,36.4746,-19.2360,-37.0980,0.020739,0.033081,0.075243,0.009757,0.227582,2.0
15.2110,ascent,0.6829,30.1465,36.4746,-19.2360,-37.0980,0.020739,0.033081,0.075257,0.009743,0.227582,2.0
15.2121,ascent,0.6829,30.1465,36.4746,-19.2360,-37.0980,0.020739,0.033081,0.075257,0.009743,0.227582,2.0
15.2132,ascent,0.6829,30.0586,36.3867,-19.2360,-35.7240,0.020802,0.033279,0.075254,0.009746,0.227582,2.0
15.2143,ascent,0.6829,30.0586,36.3867,-19.2360,-35.7240,0.020802,0.033279,0.075254,0.009746,0.227582,2.0
15.2154,ascent,0.6829,29.9707,36.2988,-20.6100,-35.7240,0.020879,0.033531,0.075240,0.009760,0.227582,2.0
15.2165,ascent,0.6829,29.9707,36.2988,-20.6100,-35.7240,0.020879,0.033531,0.075240,0.009760,0.227582,2.0
15.2177,ascent,0.6829,29.9707,36.2988,-20.6100,-35.7240,0.020879,0.033531,0.075258,0.009742,0.227582,2.0
15.2188,ascent,0.6829,29.8828,36.2109,-20.6100,-35.7240,0.020941,0.033783,0.075258,0.009742,0.227582,2.0
15.2199,ascent,0.6829,29.8828,36.2109,-20.6100,-34.3500,0.020941,0.033729,0.075274,0.009726,0.227582,2.0
15.2210,ascent,0.6829,29.8828,36.2109,-21.9840,-34.3500,0.020955,0.033729,0.075277,0.009723,0.227582,2.0
15.2221,ascent,0.6829,29.7949,36.1230,-21.9840,-34.3500,0.021018,0.033981,0.075277,0.009723,0.227582,2.0
15.2232,ascent,0.6829,29.7949,36.1230,-23.3580,-34.3500,0.021032,0.033981,0.075280,0.009720,0.227582,2.0
15.2244,ascent,0.6829,29.7070,36.1230,-23.3580,-32.9760,0.021099,0.033923,0.075280,0.009720,0.227582,2.0
15.2254,ascent,0.6829,29.6191,36.0352,-24.7320,-32.9760,0.021176,0.034175,0.075280,0.009720,0.227582,2.0
15.2265,ascent,0.6829,29.6191,36.0352,-24.7320,-32.9760,0.021176,0.034175,0.075280,0.009720,0.227582,2.0
15.2277,ascent,0.6829,29.5312,36.0352,-26.1060,-31.6020,0.021256,0.034116,0.075291,0.009709,0.227582,2.0
15.2288,ascent,0.6829,29.5312,35.9473,-26.1060,-31.6020,0.021252,0.034372,0.075291,0.009709,0.227582,2.0
15.2298,ascent,0.6829,29.5312,35.9473,-27.4800,-31.6020,0.021267,0.034372,0.075298,0.009702,0.227582,2.0
15.2310,ascent,0.6829,29.4434,35.9473,-27.4800,-31.6020,0.021333,0.034369,0.075305,0.009695,0.227582,2.0
15.2321,ascent,0.6829,29.4434,35.9473,-27.4800,-30.2280,0.021333,0.034314,0.075305,0.009695,0.227582,2.0
15.2332,ascent,0.6829,29.4434,35.8594,-28.8540,-30.2280,0.021344,0.034570,0.075294,0.009706,0.227582,2.0
15.2344,ascent,0.6829,29.2676,35.8594,-28.8540,-28.8540,0.021476,0.034508,0.075294,0.009706,0.227582,2.0
15.2355,ascent,0.6829,29.2676,35.8594,-30.2280,-28.8540,0.021491,0.034508,0.075305,0.009695,0.227582,2.0
15.2366,ascent,0.6829,29.1797,35.8594,-30.2280,-28.8540,0.021557,0.034504,0.075305,0.009695,0.227582,2.0
15.2377,ascent,0.6829,29.1797,35.7715,-31.6020,-27.4800,0.021568,0.034706,0.075330,0.009670,0.227582,2.0
15.2388,ascent,0.6829,29.0918,35.7715,-31.6020,-27.4800,0.021634,0.034702,0.075330,0.009670,0.227582,2.0
15.2398,ascent,0.6829,29.0918,35.7715,-31.6020,-27.4800,0.021634,0.034702,0.075319,0.009681,0.227582,2.0
15.2410,ascent,0.6829,29.0039,35.7715,-32.9760,-26.1060,0.021715,0.034644,0.075316,0.009684,0.227582,2.0
15.2421,ascent,0.6829,29.0039,35.7715,-32.9760,-26.1060,0.021715,0.034644,0.075316,0.009684,0.227582,2.0
15.2432,ascent,0.6829,28.9160,35.7715,-34.3500,-24.7320,0.021796,0.034586,0.075331,0.009669,0.227582,2.0
15.2444,ascent,0.6829,28.9160,35.7715,-34.3500,-24.7320,0.021796,0.034586,0.075331,0.009669,0.227582,2.0
15.2455,ascent,0.6829,28.8281,35.6836,-35.7240,-24.7320,0.021873,0.034838,0.075336,0.009664,0.227582,2.0
15.2466,ascent,0.6829,28.7402,35.6836,-35.7240,-23.3580,0.021939,0.034780,0.075336,0.009664,0.227582,2.0
15.2477,ascent,0.6829,28.7402,35.6836,-37.0980,-23.3580,0.021953,0.034780,0.075326,0.009674,0.227582,2.0
15.2488,ascent,0.6829,28.6523,35.6836,-37.0980,-21.9840,0.022020,0.034721,0.075326,0.009674,0.227582,2.0
15.2499,ascent,0.6829,28.5645,35.6836,-38.4720,-21.9840,0.022101,0.034717,0.075335,0.009665,0.227582,2.0
15.2511,ascent,0.6829,28.5645,35.6836,-38.4720,-20.6100,0.022101,0.034663,0.075350,0.009650,0.227582,2.0
15.2521,ascent,0.6829,28.4766,35.6836,-38.4720,-20.6100,0.022167,0.034659,0.075350,0.009650,0.227582,2.0
15.2532,ascent,0.6829,28.3887,35.6836,-39.8460,-19.2360,0.022248,0.034601,0.075353,0.009647,0.227582,2.0
15.2543,ascent,0.6829,28.3887,35.5957,-41.2200,-17.8620,0.022259,0.034803,0.075353,0.009647,0.227582,2.0
15.2554,ascent,0.6829,28.3008,35.5957,-41.2200,-17.8620,0.022325,0.034799,0.075371,0.009629,0.227582,2.0
15.2565,ascent,0.6829,28.2129,35.5957,-42.5940,-17.8620,0.022406,0.034795,0.075371,0.009629,0.227582,2.0
15.2577,ascent,0.6829,28.2129,35.5957,-42.5940,-16.4880,0.022406,0.034741,0.075355,0.009645,0.227582,2.0
15.2588,ascent,0.6829,28.1250,35.5957,-42.5940,-16.4880,0.022472,0.034737,0.075355,0.009645,0.227582,2.0
15.2599,ascent,0.6829,28.1250,35.5957,-42.5940,-16.4880,0.022472,0.034737,0.075359,0.009641,0.227582,2.0
15.2610,ascent,0.6829,28.0371,35.5957,-42.5940,-15.1140,0.022539,0.034679,0.075362,0.009638,0.227582,2.0
15.2621,ascent,0.6829,27.9492,35.5957,-43.9680,-13.7400,0.022620,0.034620,0.075362,0.009638,0.227582,2.0
15.2632,ascent,0.6829,27.9492,35.5957,-43.9680,-13.7400,0.022620,0.034620,0.075374,0.009626,0.227582,2.0
15.2643,ascent,0.6829,27.8613,35.5957,-45.3420,-12.3660,0.022701,0.034562,0.075374,0.009626,0.227582,2.0
15.2654,ascent,0.6829,27.7734,35.5957,-45.3420,-12.3660,0.022767,0.034558,0.075370,0.009630,0.227582,2.0
15.2665,ascent,0.6829,27.6855,35.5957,-46.7160,-10.9920,0.022848,0.034500,0.075370,0.009630,0.227582,2.0
15.2677,ascent,0.6829,27.6855,35.5957,-46.7160,-10.9920,0.022848,0.034500,0.075373,0.009627,0.227582,2.0
15.2688,ascent,0.6829,27.5977,35.5957,-46.7160,-9.6180,0.022915,0.034442,0.075373,0.009627,0.227582,2.0
15.2698,ascent,0.6829,27.5098,35.5957,-48.0900,-9.6180,0.022995,0.034438,0.075383,0.009617,0.227582,2.0
15.2710,ascent,0.6829,27.5098,35.5957,-48.0900,-8.2440,0.022995,0.034384,0.075396,0.009604,0.227582,2.0
15.2721,ascent,0.6829,27.4219,35.5957,-48.0900,-8.2440,0.023062,0.034380,0.075396,0.009604,0.227582,2.0
15.2734,ascent,0.6829,27.4219,35.5957,-48.0900,-8.2440,0.023062,0.034380,0.075397,0.009603,0.227582,2.0
15.2745,ascent,0.6829,27.2461,35.5957,-49.4640,-6.8700,0.023209,0.034318,0.075397,0.009603,0.227582,2.0
15.2760,ascent,0.6829,27.2461,35.5957,-49.4640,-6.8700,0.023209,0.034318,0.075396,0.009604,0.227582,2.0
15.2766,ascent,0.6446,27.2461,35.5957,-49.4640,-6.8700,0.024620,0.036085,0.075396,0.009604,0.237734,2.0
15.2777,ascent,0.6446,27.0703,35.5957,-50.8380,-5.4960,0.024773,0.036030,0.075407,0.009593,0.237734,2.0
15.2788,ascent,0.6446,27.0703,35.5957,-50.8380,-4.1220,0.024773,0.036605,0.075407,0.009593,0.237734,2.0
15.2799,ascent,0.6446,26.9824,35.5957,-50.8380,-4.1220,0.024843,0.036601,0.075398,0.009602,0.237734,2.0
15.2810,ascent,0.6446,26.9824,35.5957,-50.8380,-4.1220,0.024843,0.036601,0.075410,0.009590,0.237734,2.0
15.2821,ascent,0.6446,26.8945,35.5957,-50.8380,-4.1220,0.024913,0.036597,0.075410,0.009590,0.237734,2.0
15.2832,ascent,0.6446,26.8066,35.5957,-52.2120,-4.1220,0.024997,0.036593,0.075419,0.009581,0.237734,2.0
15.2843,ascent,0.6446,26.7188,35.5957,-52.2120,-2.7480,0.025066,0.051423,0.075419,0.009581,0.237734,2.0
15.2855,ascent,0.6446,26.6309,35.5957,-52.2120,-2.7480,0.025136,0.051420,0.075426,0.009574,0.237734,2.0
15.2866,ascent,0.6446,26.6309,35.5957,-52.2120,-1.3740,0.025136,0.141407,0.075426,0.009574,0.237734,2.0
15.2877,ascent,0.6446,26.5430,35.5957,-52.2120,-1.3740,0.025206,0.141403,0.075420,0.009580,0.237734,2.0
15.2888,ascent,0.6446,26.4551,35.5957,-52.2120,-1.3740,0.025276,0.141400,0.075420,0.009580,0.237734,2.0
15.2899,ascent,0.6446,26.3672,35.5957,-53.5860,-1.3740,0.025360,0.141396,0.075426,0.009574,0.237734,2.0
15.2910,ascent,0.6446,26.3672,35.5957,-53.5860,-1.3740,0.025360,0.141396,0.075442,0.009558,0.237734,2.0
15.2921,ascent,0.6446,26.2793,35.5957,-53.5860,0.0000,0.025429,0.235771,0.075442,0.009558,0.237734,2.0
15.2932,ascent,0.6446,26.2793,35.5957,-53.5860,0.0000,0.025429,0.235771,0.075457,0.009543,0.237734,2.0
15.2943,ascent,0.6446,26.1035,35.5957,-54.9600,0.0000,0.025583,0.235764,0.075457,0.009543,0.237734,2.0
15.2954,ascent,0.6446,26.0156,35.5957,-54.9600,0.0000,0.025653,0.235760,0.075452,0.009548,0.237734,2.0
15.2966,ascent,0.6446,26.0156,35.5957,-54.9600,0.0000,0.025653,0.235760,0.075452,0.009548,0.237734,2.0
15.2977,ascent,0.6446,25.9277,35.5957,-54.9600,0.0000,0.025722,0.235756,0.075455,0.009545,0.237734,2.0
15.2988,ascent,0.6446,25.8398,35.5957,-56.3340,0.0000,0.025806,0.235753,0.075455,0.009545,0.237734,2.0
15.2999,ascent,0.6446,25.8398,35.5957,-56.3340,0.0000,0.025806,0.235753,0.075444,0.009556,0.237734,2.0
15.3010,ascent,0.6446,25.7520,35.6836,-56.3340,1.3740,0.025880,0.140993,0.075451,0.009549,0.237734,2.0
15.3021,ascent,0.6446,25.6641,35.6836,-56.3340,1.3740,0.025950,0.140989,0.075451,0.009549,0.237734,2.0
15.3032,ascent,0.6446,25.6641,35.6836,-56.3340,1.3740,0.025950,0.140989,0.075453,0.009547,0.237734,2.0
15.3043,ascent,0.6446,25.4883,35.7715,-56.3340,2.7480,0.026093,0.050617,0.075453,0.009547,0.237734,2.0
15.3054,ascent,0.6446,25.4004,35.8594,-57.7080,4.1220,0.026181,0.035402,0.075458,0.009542,0.237734,2.0
15.3065,ascent,0.6446,25.4004,35.9473,-57.7080,5.4960,0.026184,0.034451,0.075458,0.009542,0.237734,2.0
15.3077,ascent,0.6446,25.3125,36.0352,-57.7080,6.8700,0.026258,0.034118,0.075470,0.009530,0.237734,2.0
