Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
6.3974,descent,1.5064,12.0410,33.0469,1.3740,-15.1140,0.119982,0.020092,0.072259,0.012741,0.124577,2.0
6.3985,descent,1.5064,11.9531,33.0469,0.0000,-15.1140,0.214466,0.020089,0.072259,0.012741,0.124577,2.0
6.3996,descent,1.5064,11.9531,33.0469,-1.3740,-15.1140,0.120047,0.020089,0.072243,0.012757,0.124577,2.0
6.4009,descent,1.5064,11.9531,33.0469,-1.3740,-15.1140,0.120047,0.020089,0.072243,0.012757,0.124577,2.0
6.4019,descent,1.5064,11.9531,33.0469,-1.3740,-15.1140,0.120047,0.020089,0.072244,0.012756,0.124577,2.0
6.4030,descent,1.5064,11.9531,33.0469,-2.7480,-13.7400,0.030019,0.020034,0.072244,0.012756,0.124577,2.0
6.4041,descent,1.5064,11.9531,33.0469,-2.7480,-13.7400,0.030019,0.020034,0.072243,0.012757,0.124577,2.0
6.4052,descent,1.5064,11.9531,33.0469,-2.7480,-13.7400,0.030019,0.020034,0.072238,0.012762,0.124577,2.0
6.4064,descent,1.5064,11.9531,33.0469,-4.1220,-13.7400,0.015145,0.020034,0.072238,0.012762,0.124577,2.0
6.4074,descent,1.5064,11.9531,33.0469,-4.1220,-13.7400,0.015145,0.020034,0.072234,0.012766,0.124577,2.0
6.4085,descent,1.5064,11.9531,33.0469,-4.1220,-12.3660,0.015145,0.019980,0.072234,0.012766,0.124577,2.0
6.4098,descent,1.5064,11.9531,33.0469,-4.1220,-12.3660,0.015145,0.019980,0.072244,0.012756,0.124577,2.0
6.4108,descent,1.5064,11.9531,33.0469,-4.1220,-12.3660,0.015145,0.019980,0.072244,0.012756,0.124577,2.0
6.4118,descent,1.5064,11.9531,33.0469,-4.1220,-10.9920,0.015145,0.019925,0.072227,0.012773,0.124577,2.0
6.4130,descent,1.5064,11.9531,33.0469,-4.1220,-10.9920,0.015145,0.019925,0.072224,0.012776,0.124577,2.0
6.4141,descent,1.5064,11.9531,33.0469,-4.1220,-10.9920,0.015145,0.019925,0.072224,0.012776,0.124577,2.0
6.4152,descent,1.5064,12.0410,33.0469,-4.1220,-9.6180,0.015109,0.019874,0.072216,0.012784,0.124577,2.0
6.4164,descent,1.5064,12.0410,32.9590,-4.1220,-8.2440,0.015106,0.019958,0.072216,0.012784,0.124577,2.0
6.4178,descent,1.5064,12.0410,32.9590,-2.7480,-8.2440,0.029980,0.019958,0.072216,0.012784,0.124577,2.0
6.4189,descent,1.5064,12.0410,32.9590,-2.7480,-8.2440,0.029980,0.019958,0.072216,0.012784,0.124577,2.0
6.4196,descent,1.5064,12.1289,32.9590,-1.3740,-8.2440,0.119972,0.019961,0.072209,0.012791,0.124577,2.0
6.4207,descent,1.5064,12.1289,32.9590,-1.3740,-6.8700,0.119972,0.019906,0.072209,0.012791,0.124577,2.0
6.4217,descent,1.5064,12.1289,32.9590,0.0000,-6.8700,0.214391,0.019906,0.072201,0.012799,0.124577,2.0
6.4229,descent,1.5064,12.1289,32.9590,0.0000,-6.8700,0.214391,0.019906,0.072201,0.012799,0.124577,2.0
6.4240,descent,1.5064,12.1289,32.9590,1.3740,-5.4960,0.119943,0.019859,0.072201,0.012799,0.124577,2.0
6.4251,descent,1.5064,12.1289,32.9590,1.3740,-5.4960,0.119943,0.019859,0.072208,0.012792,0.124577,2.0
6.4262,descent,1.5064,12.1289,32.9590,1.3740,-4.1220,0.119943,0.020434,0.072208,0.012792,0.124577,2.0
6.4278,descent,1.5064,12.2168,32.9590,2.7480,-4.1220,0.029851,0.020437,0.072199,0.012801,0.124577,2.0
6.4286,descent,1.5064,12.2168,32.9590,2.7480,-4.1220,0.029851,0.020437,0.072199,0.012801,0.124577,2.0
6.4296,descent,1.5064,12.2168,32.9590,4.1220,-4.1220,0.014948,0.020437,0.072184,0.012816,0.124577,2.0
6.4307,descent,1.5064,12.2168,32.8711,4.1220,-4.1220,0.014945,0.020575,0.072184,0.012816,0.124577,2.0
6.4318,descent,1.5064,12.2168,32.8711,5.4960,-4.1220,0.014302,0.020575,0.072179,0.012821,0.124577,2.0
6.4329,descent,1.5064,12.2168,32.8711,5.4960,-4.1220,0.014302,0.020575,0.072179,0.012821,0.124577,2.0
6.4340,descent,1.5064,12.2168,32.8711,6.8700,-4.1220,0.014280,0.020575,0.072165,0.012835,0.124577,2.0
6.4351,descent,1.5064,12.2168,32.8711,6.8700,-4.1220,0.014280,0.020575,0.072184,0.012816,0.124577,2.0
6.4363,descent,1.5064,12.3047,32.8711,9.6180,-4.1220,0.014216,0.020578,0.072184,0.012816,0.124577,2.0
6.4373,descent,1.5064,12.3047,32.8711,9.6180,-4.1220,0.014216,0.020578,0.072170,0.012830,0.124577,2.0
6.4385,descent,1.5064,12.3926,32.8711,10.9920,-4.1220,0.014166,0.020581,0.072170,0.012830,0.124577,2.0
6.4396,descent,1.5064,12.3926,32.8711,12.3660,-4.1220,0.014151,0.020581,0.072161,0.012839,0.124577,2.0
6.4407,descent,1.5064,12.4805,32.8711,13.7400,-4.1220,0.014101,0.020584,0.072161,0.012839,0.124577,2.0
6.4418,descent,1.5064,12.4805,32.8711,13.7400,-4.1220,0.014101,0.020584,0.072170,0.012830,0.124577,2.0
6.4429,descent,1.5064,12.5684,32.7832,15.1140,-5.4960,0.014048,0.020151,0.072170,0.012830,0.124577,2.0
6.4440,descent,1.5064,12.5684,32.7832,16.4880,-5.4960,0.014033,0.020151,0.072155,0.012845,0.124577,2.0
6.4451,descent,1.5064,12.6563,32.7832,17.8620,-5.4960,0.013983,0.020154,0.072161,0.012839,0.124577,2.0
6.4463,descent,1.5064,12.7441,32.7832,19.2360,-5.4960,0.013933,0.020157,0.072161,0.012839,0.124577,2.0
6.4474,descent,1.5064,12.7441,32.7832,20.6100,-6.8700,0.013918,0.020204,0.072147,0.012853,0.124577,2.0
6.4488,descent,1.5064,12.7441,32.7832,21.9840,-5.4960,0.013904,0.020157,0.072147,0.012853,0.124577,2.0
6.4497,descent,1.5064,12.8320,32.6953,21.9840,-6.8700,0.013865,0.020345,0.072142,0.012858,0.124577,2.0
6.4508,descent,1.5064,12.8320,32.6953,23.3580,-6.8700,0.013851,0.020345,0.072142,0.012858,0.124577,2.0
6.4518,descent,1.5064,12.8320,32.6953,23.3580,-6.8700,0.013851,0.020345,0.072145,0.012855,0.124577,2.0
6.4529,descent,1.5064,12.9199,32.6953,24.7320,-6.8700,0.013801,0.020348,0.072145,0.012855,0.124577,2.0
6.4540,descent,1.5064,12.9199,32.6953,24.7320,-6.8700,0.013801,0.020348,0.072128,0.012872,0.124577,2.0
6.4551,descent,1.5064,12.9199,32.6953,24.7320,-6.8700,0.013801,0.020348,0.072128,0.012872,0.124577,2.0
6.4562,descent,1.5064,13.0078,32.6074,27.4800,-6.8700,0.013733,0.020489,0.072142,0.012858,0.124577,2.0
6.4574,descent,1.5064,13.0078,32.6074,27.4800,-8.2440,0.013733,0.020544,0.072127,0.012873,0.124577,2.0
6.4585,descent,1.5064,13.0078,32.6074,27.4800,-8.2440,0.013733,0.020544,0.072127,0.012873,0.124577,2.0
6.4596,descent,1.5064,13.0957,32.6074,28.8540,-8.2440,0.013683,0.020547,0.072120,0.012880,0.124577,2.0
6.4607,descent,1.5064,13.0957,32.6074,28.8540,-8.2440,0.013683,0.020547,0.072120,0.012880,0.124577,2.0
6.4617,descent,1.5064,13.0957,32.5195,28.8540,-9.6180,0.013679,0.020739,0.072129,0.012871,0.124577,2.0
6.4629,descent,1.5064,13.0957,32.5195,28.8540,-9.6180,0.013679,0.020739,0.072129,0.012871,0.124577,2.0
6.4640,descent,1.5064,13.1836,32.5195,30.2280,-9.6180,0.013629,0.020742,0.072119,0.012881,0.124577,2.0
6.4651,descent,1.5064,13.1836,32.5195,30.2280,-9.6180,0.013629,0.020742,0.072111,0.012889,0.124577,2.0
6.4663,descent,1.5064,13.1836,32.4316,30.2280,-10.9920,0.013626,0.020935,0.072111,0.012889,0.124577,2.0
6.4674,descent,1.5064,13.1836,32.4316,30.2280,-10.9920,0.013626,0.020935,0.072117,0.012883,0.124577,2.0
6.4685,descent,1.5064,13.1836,32.4316,30.2280,-10.9920,0.013626,0.020935,0.072117,0.012883,0.124577,2.0
6.4696,descent,1.5064,13.1836,32.4316,30.2280,-10.9920,0.013626,0.020935,0.072108,0.012892,0.124577,2.0
6.4707,descent,1.5064,13.1836,32.4316,28.8540,-12.3660,0.013640,0.020989,0.072108,0.012892,0.124577,2.0
6.4718,descent,1.5064,13.1836,32.3438,28.8540,-12.3660,0.013637,0.021127,0.072117,0.012883,0.124577,2.0
6.4729,descent,1.5064,13.1836,32.3438,27.4800,-12.3660,0.013651,0.021127,0.072117,0.012883,0.124577,2.0
6.4740,descent,1.5064,13.1836,32.3438,27.4800,-13.7400,0.013651,0.021181,0.072101,0.012899,0.124577,2.0
6.4751,descent,1.5064,13.1836,32.3438,26.1060,-13.7400,0.013666,0.021181,0.072103,0.012897,0.124577,2.0
6.4763,descent,1.5064,13.1836,32.2559,23.3580,-13.7400,0.013691,0.021319,0.072103,0.012897,0.124577,2.0
6.4773,descent,1.5064,13.1836,32.2559,23.3580,-13.7400,0.013691,0.021319,0.072103,0.012897,0.124577,2.0
6.4785,descent,1.5064,13.1836,32.2559,21.9840,-15.1140,0.013706,0.021374,0.072103,0.012897,0.124577,2.0
6.4796,descent,1.5064,13.1836,32.1680,20.6100,-15.1140,0.013717,0.021512,0.072091,0.012909,0.124577,2.0
6.4807,descent,1.5064,13.1836,32.1680,19.2360,-15.1140,0.013731,0.021512,0.072091,0.012909,0.124577,2.0
6.4818,descent,1.5064,13.1836,32.1680,17.8620,-15.1140,0.013745,0.021512,0.072092,0.012908,0.124577,2.0
6.4829,descent,1.6133,13.1836,32.1680,17.8620,-15.1140,0.012857,0.020474,0.072092,0.012908,0.119847,2.0
6.4840,descent,1.6133,13.1836,32.1680,16.4880,-15.1140,0.012872,0.020474,0.072084,0.012916,0.119847,2.0
6.4851,descent,1.6133,13.1836,32.0801,15.1140,-16.4880,0.012883,0.020661,0.072070,0.012930,0.119847,2.0
6.4863,descent,1.6133,13.1836,32.0801,13.7400,-16.4880,0.012897,0.020661,0.072070,0.012930,0.119847,2.0
6.4873,descent,1.6133,13.1836,32.0801,12.3660,-16.4880,0.012911,0.020661,0.072060,0.012940,0.119847,2.0
6.4885,descent,1.6133,13.1836,31.9922,10.9920,-17.8620,0.012923,0.020848,0.072060,0.012940,0.119847,2.0
6.4896,descent,1.6133,13.1836,31.9922,10.9920,-17.8620,0.012923,0.020848,0.072063,0.012937,0.119847,2.0
6.4907,descent,1.6133,13.1836,31.9922,9.6180,-17.8620,0.012937,0.020848,0.072063,0.012937,0.119847,2.0
6.4917,descent,1.6133,13.1836,31.9922,9.6180,-17.8620,0.012937,0.020848,0.072064,0.012936,0.119847,2.0
6.4929,descent,1.6133,13.0957,31.9043,8.2440,-17.8620,0.012983,0.020977,0.072064,0.012936,0.119847,2.0
6.4940,descent,1.6133,13.0957,31.9043,6.8700,-17.8620,0.012997,0.020977,0.072065,0.012935,0.119847,2.0
6.4951,descent,1.6133,13.0957,31.9043,5.4960,-17.8620,0.013018,0.020977,0.072065,0.012935,0.119847,2.0
6.4963,descent,1.6133,13.0957,31.8164,4.1220,-19.2360,0.013658,0.021164,0.072061,0.012939,0.119847,2.0
6.4973,descent,1.6133,13.0957,31.8164,2.7480,-19.2360,0.028561,0.021164,0.072071,0.012929,0.119847,2.0
6.4985,descent,1.6133,13.0957,31.8164,2.7480,-19.2360,0.028561,0.021164,0.072071,0.012929,0.119847,2.0
6.4996,descent,1.6133,13.0957,31.7285,1.3740,-19.2360,0.118614,0.021297,0.072054,0.012946,0.119847,2.0
6.5007,descent,1.6133,13.0078,31.7285,0.0000,-19.2360,0.213097,0.021294,0.072054,0.012946,0.119847,2.0
6.5018,descent,1.6133,13.0078,31.7285,0.0000,-19.2360,0.213097,0.021294,0.072044,0.012956,0.119847,2.0
6.5029,descent,1.6133,13.0078,31.6406,-1.3740,-20.6100,0.118674,0.021480,0.072044,0.012956,0.119847,2.0
6.5040,descent,1.6133,13.0078,31.6406,-1.3740,-20.6100,0.118674,0.021480,0.072050,0.012950,0.119847,2.0
6.5051,descent,1.6133,13.0078,31.6406,-1.3740,-20.6100,0.118674,0.021480,0.072028,0.012972,0.119847,2.0
6.5062,descent,1.6133,13.0078,31.5527,-2.7480,-20.6100,0.028643,0.021613,0.072028,0.012972,0.119847,2.0
6.5074,descent,1.6133,12.9199,31.5527,-2.7480,-20.6100,0.028678,0.021610,0.072036,0.012964,0.119847,2.0
6.5085,descent,1.6133,12.9199,31.5527,-4.1220,-20.6100,0.013804,0.021610,0.072036,0.012964,0.119847,2.0
6.5096,descent,1.6133,12.9199,31.5527,-4.1220,-20.6100,0.013804,0.021610,0.072029,0.012971,0.119847,2.0
6.5109,descent,1.6133,12.9199,31.5527,-5.4960,-20.6100,0.013189,0.021610,0.072029,0.012971,0.119847,2.0
6.5118,descent,1.6133,12.9199,31.4648,-5.4960,-20.6100,0.013186,0.021742,0.072022,0.012978,0.119847,2.0
6.5129,descent,1.6133,12.9199,31.4648,-5.4960,-20.6100,0.013186,0.021742,0.072022,0.012978,0.119847,2.0
6.5140,descent,1.6133,12.9199,31.4648,-5.4960,-20.6100,0.013186,0.021742,0.072014,0.012986,0.119847,2.0
6.5151,descent,1.6133,13.0078,31.4648,-5.4960,-20.6100,0.013152,0.021745,0.072021,0.012979,0.119847,2.0
6.5163,descent,1.6133,13.0078,31.3770,-5.4960,-21.9840,0.013149,0.021932,0.072021,0.012979,0.119847,2.0
6.5174,descent,1.6133,13.0078,31.3770,-5.4960,-21.9840,0.013149,0.021932,0.072021,0.012979,0.119847,2.0
6.5185,descent,1.6133,13.0078,31.2891,-5.4960,-21.9840,0.013146,0.022065,0.072021,0.012979,0.119847,2.0
6.5196,descent,1.6133,13.0078,31.2891,-5.4960,-21.9840,0.013146,0.022065,0.072014,0.012986,0.119847,2.0
6.5207,descent,1.6133,13.0957,31.2891,-4.1220,-21.9840,0.013726,0.022068,0.072014,0.012986,0.119847,2.0
6.5217,descent,1.6133,13.0957,31.2891,-4.1220,-21.9840,0.013726,0.022068,0.071995,0.013005,0.119847,2.0
6.5229,descent,1.6133,13.0957,31.2012,-4.1220,-21.9840,0.013723,0.022201,0.071995,0.013005,0.119847,2.0
6.5240,descent,1.6133,13.0957,31.2012,-4.1220,-21.9840,0.013723,0.022201,0.071995,0.013005,0.119847,2.0
6.5252,descent,1.6133,13.0957,31.1133,-2.7480,-21.9840,0.028593,0.022333,0.071988,0.013012,0.119847,2.0
6.5262,descent,1.6133,13.0957,31.1133,-1.3740,-23.3580,0.118621,0.022387,0.071988,0.013012,0.119847,2.0
6.5274,descent,1.6133,13.1836,31.1133,-1.3740,-21.9840,0.118587,0.022336,0.071986,0.013014,0.119847,2.0
6.5285,descent,1.6133,13.1836,31.1133,0.0000,-21.9840,0.213006,0.022336,0.071986,0.013014,0.119847,2.0
6.5296,descent,1.6133,13.1836,31.0254,0.0000,-21.9840,0.213003,0.022469,0.071965,0.013035,0.119847,2.0
6.5307,descent,1.6133,13.1836,31.0254,0.0000,-23.3580,0.213003,0.022523,0.071965,0.013035,0.119847,2.0
6.5318,descent,1.6133,13.1836,31.0254,1.3740,-21.9840,0.118555,0.022469,0.071975,0.013025,0.119847,2.0
6.5329,descent,1.6133,13.1836,31.0254,1.3740,-21.9840,0.118555,0.022469,0.071975,0.013025,0.119847,2.0
6.5340,descent,1.6133,13.1836,31.0254,1.3740,-21.9840,0.118555,0.022469,0.071973,0.013027,0.119847,2.0
6.5351,descent,1.6133,13.1836,30.8496,2.7480,-21.9840,0.028492,0.022734,0.071973,0.013027,0.119847,2.0
6.5362,descent,1.6133,13.1836,30.8496,4.1220,-21.9840,0.013590,0.022734,0.071966,0.013034,0.119847,2.0
6.5374,descent,1.6133,13.1836,30.8496,4.1220,-21.9840,0.013590,0.022734,0.071971,0.013029,0.119847,2.0
6.5385,descent,1.6133,13.1836,30.8496,4.1220,-21.9840,0.013590,0.022734,0.071971,0.013029,0.119847,2.0
6.5396,descent,1.6133,13.1836,30.8496,5.4960,-21.9840,0.012947,0.022734,0.071959,0.013041,0.119847,2.0
6.5407,descent,1.6133,13.2715,30.7617,5.4960,-21.9840,0.012909,0.022869,0.071959,0.013041,0.119847,2.0
6.5417,descent,1.6133,13.2715,30.7617,6.8700,-21.9840,0.012888,0.022869,0.071953,0.013047,0.119847,2.0
6.5429,descent,1.6133,13.2715,30.7617,8.2440,-23.3580,0.012873,0.022924,0.071953,0.013047,0.119847,2.0
6.5440,descent,1.6133,13.3594,30.7617,8.2440,-21.9840,0.012839,0.022873,0.071957,0.013043,0.119847,2.0
6.5451,descent,1.6133,13.3594,30.7617,9.6180,-21.9840,0.012824,0.022873,0.071965,0.013035,0.119847,2.0
6.5462,descent,1.6133,13.4473,30.6738,10.9920,-23.3580,0.012773,0.023063,0.071965,0.013035,0.119847,2.0
6.5474,descent,1.6133,13.4473,30.6738,12.3660,-21.9840,0.012758,0.023008,0.071950,0.013050,0.119847,2.0
6.5485,descent,1.6133,13.5352,30.5859,12.3660,-23.3580,0.012721,0.023198,0.071950,0.013050,0.119847,2.0
6.5496,descent,1.6133,13.5352,30.5859,13.7400,-23.3580,0.012706,0.023198,0.071947,0.013053,0.119847,2.0
6.5507,descent,1.6133,13.6230,30.5859,13.7400,-21.9840,0.012672,0.023147,0.071947,0.013053,0.119847,2.0
6.5519,descent,1.6133,13.6230,30.4980,15.1140,-23.3580,0.012654,0.023334,0.071939,0.013061,0.119847,2.0
6.5529,descent,1.6133,13.7109,30.4980,15.1140,-23.3580,0.012620,0.023337,0.071939,0.013061,0.119847,2.0
6.5540,descent,1.6133,13.7109,30.4980,16.4880,-23.3580,0.012606,0.023337,0.071948,0.013052,0.119847,2.0
6.5551,descent,1.6133,13.7988,30.4980,17.8620,-23.3580,0.012557,0.023340,0.071944,0.013056,0.119847,2.0
6.5562,descent,1.6133,13.8867,30.4102,19.2360,-23.3580,0.012505,0.023476,0.071944,0.013056,0.119847,2.0
6.5574,descent,1.6133,13.8867,30.4102,20.6100,-23.3580,0.012491,0.023476,0.071926,0.013074,0.119847,2.0
6.5585,descent,1.6133,13.9746,30.3223,21.9840,-23.3580,0.012439,0.023611,0.071926,0.013074,0.119847,2.0
6.5596,descent,1.6133,13.9746,30.3223,21.9840,-23.3580,0.012439,0.023611,0.071912,0.013088,0.119847,2.0
6.5607,descent,1.6133,13.9746,30.3223,21.9840,-23.3580,0.012439,0.023611,0.071912,0.013088,0.119847,2.0
6.5618,descent,1.6133,13.9746,30.3223,23.3580,-23.3580,0.012424,0.023611,0.071933,0.013067,0.119847,2.0
6.5629,descent,1.6133,13.9746,30.3223,23.3580,-23.3580,0.012424,0.023611,0.071933,0.013067,0.119847,2.0
6.5640,descent,1.6133,14.0625,30.2344,23.3580,-23.3580,0.012387,0.023747,0.071915,0.013085,0.119847,2.0
6.5651,descent,1.6133,14.0625,30.2344,24.7320,-23.3580,0.012373,0.023747,0.071916,0.013084,0.119847,2.0
6.5662,descent,1.6133,14.0625,30.2344,26.1060,-21.9840,0.012358,0.023693,0.071916,0.013084,0.119847,2.0
6.5674,descent,1.7642,14.1504,30.2344,26.1060,-21.9840,0.011370,0.022429,0.071905,0.013095,0.114676,2.0
6.5685,descent,1.7642,14.1504,30.2344,27.4800,-21.9840,0.011356,0.022429,0.071905,0.013095,0.114676,2.0
6.5696,descent,1.7642,14.1504,30.2344,27.4800,-21.9840,0.011356,0.022429,0.071908,0.013092,0.114676,2.0
6.5707,descent,1.7642,14.1504,30.1465,27.4800,-21.9840,0.011353,0.022556,0.071908,0.013092,0.114676,2.0
6.5718,descent,1.7642,14.1504,30.0586,28.8540,-21.9840,0.011335,0.022683,0.071906,0.013094,0.114676,2.0
6.5729,descent,1.7642,14.1504,30.0586,28.8540,-21.9840,0.011335,0.022683,0.071906,0.013094,0.114676,2.0
6.5740,descent,1.7642,14.1504,30.0586,28.8540,-21.9840,0.011335,0.022683,0.071892,0.013108,0.114676,2.0
6.5751,descent,1.7642,14.1504,30.0586,28.8540,-21.9840,0.011335,0.022683,0.071884,0.013116,0.114676,2.0
6.5763,descent,1.7642,14.1504,29.9707,27.4800,-21.9840,0.011347,0.022809,0.071884,0.013116,0.114676,2.0
6.5774,descent,1.7642,14.1504,29.9707,27.4800,-21.9840,0.011347,0.022809,0.071889,0.013111,0.114676,2.0
6.5785,descent,1.7642,14.1504,29.9707,26.1060,-21.9840,0.011361,0.022809,0.071889,0.013111,0.114676,2.0
6.5796,descent,1.7642,14.1504,29.9707,26.1060,-21.9840,0.011361,0.022809,0.071887,0.013113,0.114676,2.0
6.5807,descent,1.7642,14.1504,29.9707,24.7320,-21.9840,0.011375,0.022809,0.071887,0.013113,0.114676,2.0
6.5818,descent,1.7642,14.1504,29.8828,24.7320,-21.9840,0.011372,0.022936,0.071881,0.013119,0.114676,2.0
6.5829,descent,1.7642,14.1504,29.8828,23.3580,-21.9840,0.011387,0.022936,0.071881,0.013119,0.114676,2.0
6.5840,descent,1.7642,14.1504,29.8828,21.9840,-20.6100,0.011401,0.022882,0.071874,0.013126,0.114676,2.0
6.5851,descent,1.7642,14.1504,29.8828,20.6100,-20.6100,0.011415,0.022882,0.071873,0.013127,0.114676,2.0
6.5862,descent,1.7642,14.1504,29.7949,19.2360,-20.6100,0.011426,0.023008,0.071873,0.013127,0.114676,2.0
6.5874,descent,1.7642,14.1504,29.7949,17.8620,-20.6100,0.011441,0.023008,0.071866,0.013134,0.114676,2.0
6.5885,descent,1.7642,14.1504,29.7949,16.4880,-20.6100,0.011455,0.023008,0.071866,0.013134,0.114676,2.0
6.5896,descent,1.7642,14.1504,29.7949,15.1140,-19.2360,0.011469,0.022954,0.071874,0.013126,0.114676,2.0
6.5907,descent,1.7642,14.1504,29.7949,13.7400,-19.2360,0.011484,0.022954,0.071874,0.013126,0.114676,2.0
6.5917,descent,1.7642,14.0625,29.7070,12.3660,-19.2360,0.011528,0.023077,0.071865,0.013135,0.114676,2.0
6.5929,descent,1.7642,14.0625,29.7070,10.9920,-19.2360,0.011542,0.023077,0.071865,0.013135,0.114676,2.0
6.5940,descent,1.7642,14.0625,29.7070,9.6180,-19.2360,0.011557,0.023077,0.071861,0.013139,0.114676,2.0
6.5951,descent,1.7642,14.0625,29.7070,9.6180,-19.2360,0.011557,0.023077,0.071861,0.013139,0.114676,2.0
6.5962,descent,1.7642,14.0625,29.7070,6.8700,-17.8620,0.011585,0.023023,0.071848,0.013152,0.114676,2.0
6.5973,descent,1.7642,14.0625,29.6191,5.4960,-17.8620,0.011604,0.023150,0.071868,0.013132,0.114676,2.0
6.5985,descent,1.7642,14.0625,29.6191,5.4960,-17.8620,0.011604,0.023150,0.071868,0.013132,0.114676,2.0
6.5996,descent,1.7642,14.0625,29.6191,4.1220,-17.8620,0.012247,0.023150,0.071852,0.013148,0.114676,2.0
6.6008,descent,1.7642,14.0625,29.6191,2.7480,-17.8620,0.027149,0.023150,0.071852,0.013148,0.114676,2.0
6.6018,descent,1.7642,13.9746,29.6191,1.3740,-17.8620,0.117239,0.023147,0.071846,0.013154,0.114676,2.0
6.6029,descent,1.7642,13.9746,29.5312,1.3740,-17.8620,0.117236,0.023273,0.071846,0.013154,0.114676,2.0
6.6040,descent,1.7642,13.9746,29.5312,1.3740,-17.8620,0.117236,0.023273,0.071825,0.013175,0.114676,2.0
6.6052,descent,1.7642,13.9746,29.5312,-1.3740,-16.4880,0.117264,0.023219,0.071845,0.013155,0.114676,2.0
6.6062,descent,1.7642,13.9746,29.5312,-1.3740,-16.4880,0.117264,0.023219,0.071845,0.013155,0.114676,2.0
6.6073,descent,1.7642,13.9746,29.4434,-2.7480,-17.8620,0.027234,0.023400,0.071826,0.013174,0.114676,2.0
6.6085,descent,1.7642,13.9746,29.4434,-2.7480,-16.4880,0.027234,0.023346,0.071826,0.013174,0.114676,2.0
6.6096,descent,1.7642,13.9746,29.4434,-2.7480,-16.4880,0.027234,0.023346,0.071835,0.013165,0.114676,2.0
6.6107,descent,1.7642,13.9746,29.4434,-2.7480,-16.4880,0.027234,0.023346,0.071835,0.013165,0.114676,2.0
6.6117,descent,1.7642,13.8867,29.4434,-4.1220,-16.4880,0.012393,0.023343,0.071816,0.013184,0.114676,2.0
6.6129,descent,1.7642,13.8867,29.4434,-4.1220,-16.4880,0.012393,0.023343,0.071816,0.013184,0.114676,2.0
6.6140,descent,1.7642,13.8867,29.3555,-4.1220,-16.4880,0.012390,0.023469,0.071816,0.013184,0.114676,2.0
6.6151,descent,1.7642,13.8867,29.3555,-5.4960,-16.4880,0.011775,0.023469,0.071824,0.013176,0.114676,2.0
6.6163,descent,1.7642,13.9746,29.3555,-5.4960,-16.4880,0.011742,0.023472,0.071824,0.013176,0.114676,2.0
6.6174,descent,1.7642,13.8867,29.3555,-5.4960,-15.1140,0.011775,0.023415,0.071810,0.013190,0.114676,2.0
6.6185,descent,1.7642,13.9746,29.2676,-5.4960,-15.1140,0.011739,0.023545,0.071810,0.013190,0.114676,2.0
6.6196,descent,1.7642,13.9746,29.2676,-5.4960,-15.1140,0.011739,0.023545,0.071813,0.013187,0.114676,2.0
6.6207,descent,1.7642,13.9746,29.2676,-5.4960,-15.1140,0.011739,0.023545,0.071813,0.013187,0.114676,2.0
6.6217,descent,1.7642,13.9746,29.2676,-5.4960,-15.1140,0.011739,0.023545,0.071803,0.013197,0.114676,2.0
6.6229,descent,1.7642,13.9746,29.2676,-5.4960,-15.1140,0.011739,0.023545,0.071803,0.013197,0.114676,2.0
6.6240,descent,1.7642,13.9746,29.2676,-4.1220,-15.1140,0.012354,0.023545,0.071809,0.013191,0.114676,2.0
6.6252,descent,1.7642,13.9746,29.1797,-4.1220,-15.1140,0.012351,0.023671,0.071795,0.013205,0.114676,2.0
6.6262,descent,1.7642,13.9746,29.1797,-4.1220,-15.1140,0.012351,0.023671,0.071795,0.013205,0.114676,2.0
6.6273,descent,1.7642,13.9746,29.1797,-2.7480,-15.1140,0.027225,0.023671,0.071799,0.013201,0.114676,2.0
6.6285,descent,1.7642,13.9746,29.1797,-2.7480,-15.1140,0.027225,0.023671,0.071799,0.013201,0.114676,2.0
6.6296,descent,1.7642,13.9746,29.1797,-2.7480,-15.1140,0.027225,0.023671,0.071783,0.013217,0.114676,2.0
6.6307,descent,1.7642,13.9746,29.1797,-2.7480,-15.1140,0.027225,0.023671,0.071783,0.013217,0.114676,2.0
6.6318,descent,1.7642,13.9746,29.1797,-2.7480,-13.7400,0.027225,0.023617,0.071784,0.013216,0.114676,2.0
6.6329,descent,1.7642,13.9746,29.1797,-2.7480,-13.7400,0.027225,0.023617,0.071784,0.013216,0.114676,2.0
