Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
18.1242,ascent,0.3761,39.0234,42.8906,-12.3660,-9.6180,0.024895,0.022169,0.081116,0.003884,0.335675,2.0
18.1252,ascent,0.3761,39.0234,42.8906,-13.7400,-10.9920,0.024909,0.022223,0.081107,0.003893,0.335675,2.0
18.1263,ascent,0.3761,39.0234,42.8027,-13.7400,-15.1140,0.024904,0.022767,0.081107,0.003893,0.335675,2.0
18.1274,ascent,0.3761,39.0234,42.7148,-15.1140,-16.4880,0.024914,0.023202,0.081120,0.003880,0.335675,2.0
18.1286,ascent,0.3761,39.0234,42.7148,-15.1140,-17.8620,0.024914,0.023256,0.081120,0.003880,0.335675,2.0
18.1297,ascent,0.3761,38.9355,42.6270,-15.1140,-20.6100,0.025009,0.023741,0.081120,0.003880,0.335675,2.0
18.1308,ascent,0.3761,38.9355,42.5391,-15.1140,-23.3580,0.025004,0.024230,0.081128,0.003872,0.335675,2.0
18.1319,ascent,0.3761,38.9355,42.5391,-16.4880,-24.7320,0.025019,0.024285,0.081128,0.003872,0.335675,2.0
18.1330,ascent,0.3761,38.9355,42.4512,-16.4880,-26.1060,0.025014,0.024720,0.081132,0.003868,0.335675,2.0
18.1341,ascent,0.3761,38.9355,42.4512,-16.4880,-27.4800,0.025014,0.024774,0.081132,0.003868,0.335675,2.0
18.1352,ascent,0.3761,38.9355,42.3633,-16.4880,-28.8540,0.025010,0.025209,0.081122,0.003878,0.335675,2.0
18.1364,ascent,0.3761,38.9355,42.3633,-16.4880,-28.8540,0.025010,0.025209,0.081122,0.003878,0.335675,2.0
18.1374,ascent,0.3761,38.9355,42.2754,-16.4880,-30.2280,0.025005,0.025644,0.081141,0.003859,0.335675,2.0
18.1385,ascent,0.3761,38.9355,42.2754,-16.4880,-31.6020,0.025005,0.025699,0.081141,0.003859,0.335675,2.0
18.1398,ascent,0.3761,38.9355,42.2754,-16.4880,-31.6020,0.025005,0.025699,0.081152,0.003848,0.335675,2.0
18.1409,ascent,0.3761,38.9355,42.1875,-16.4880,-32.9760,0.025001,0.026134,0.081155,0.003845,0.335675,2.0
18.1419,ascent,0.3761,38.8477,42.1875,-16.4880,-32.9760,0.025100,0.026129,0.081155,0.003845,0.335675,2.0
18.1430,ascent,0.3761,38.8477,42.0996,-16.4880,-34.3500,0.025095,0.026564,0.081157,0.003843,0.335675,2.0
18.1441,ascent,0.3761,38.8477,42.0996,-16.4880,-35.7240,0.025095,0.026619,0.081157,0.003843,0.335675,2.0
18.1452,ascent,0.3761,38.8477,42.0996,-15.1140,-35.7240,0.025081,0.026619,0.081162,0.003838,0.335675,2.0
18.1463,ascent,0.3761,38.8477,42.0996,-15.1140,-37.0980,0.025081,0.026673,0.081162,0.003838,0.335675,2.0
18.1474,ascent,0.3761,38.8477,42.0117,-15.1140,-37.0980,0.025077,0.027054,0.081177,0.003823,0.335675,2.0
18.1485,ascent,0.3761,38.8477,42.0117,-13.7400,-37.0980,0.025062,0.027054,0.081177,0.003823,0.335675,2.0
18.1496,ascent,0.3761,38.8477,41.9238,-13.7400,-37.0980,0.025058,0.027434,0.081150,0.003850,0.335675,2.0
18.1508,ascent,0.3761,38.7598,41.9238,-13.7400,-38.4720,0.025157,0.027484,0.081156,0.003844,0.335675,2.0
18.1519,ascent,0.3761,38.7598,41.8359,-12.3660,-38.4720,0.025138,0.027865,0.081156,0.003844,0.335675,2.0
18.1530,ascent,0.3761,38.7598,41.7480,-12.3660,-38.4720,0.025134,0.028245,0.081175,0.003825,0.335675,2.0
18.1541,ascent,0.3761,38.7598,41.7480,-12.3660,-39.8460,0.025134,0.028300,0.081175,0.003825,0.335675,2.0
18.1552,ascent,0.3761,38.7598,41.6602,-10.9920,-39.8460,0.025115,0.028680,0.081161,0.003839,0.335675,2.0
18.1564,ascent,0.3761,38.7598,41.6602,-10.9920,-39.8460,0.025115,0.028680,0.081161,0.003839,0.335675,2.0
18.1575,ascent,0.3761,38.7598,41.6602,-10.9920,-39.8460,0.025115,0.028680,0.081161,0.003839,0.335675,2.0
18.1588,ascent,0.3761,38.7598,41.6602,-10.9920,-39.8460,0.025115,0.028680,0.081187,0.003813,0.335675,2.0
18.1600,ascent,0.3761,38.7598,41.5723,-9.6180,-39.8460,0.025096,0.029061,0.081187,0.003813,0.335675,2.0
18.1609,ascent,0.3761,38.6719,41.3965,-9.6180,-39.8460,0.025186,0.029818,0.081186,0.003814,0.335675,2.0
18.1619,ascent,0.3761,38.6719,41.3965,-9.6180,-39.8460,0.025186,0.029818,0.081186,0.003814,0.335675,2.0
18.1630,ascent,0.3761,38.6719,41.3965,-9.6180,-39.8460,0.025186,0.029818,0.081177,0.003823,0.335675,2.0
18.1641,ascent,0.3761,38.5840,41.3086,-9.6180,-39.8460,0.025281,0.030194,0.081177,0.003823,0.335675,2.0
18.1652,ascent,0.3761,38.5840,41.3086,-9.6180,-39.8460,0.025281,0.030194,0.081180,0.003820,0.335675,2.0
18.1663,ascent,0.3761,38.5840,41.2207,-9.6180,-39.8460,0.025277,0.030575,0.081180,0.003820,0.335675,2.0
18.1674,ascent,0.3761,38.5840,41.2207,-9.6180,-39.8460,0.025277,0.030575,0.081193,0.003807,0.335675,2.0
18.1685,ascent,0.3761,38.5840,41.1328,-9.6180,-39.8460,0.025272,0.030955,0.081193,0.003807,0.335675,2.0
18.1696,ascent,0.3761,38.4961,41.0449,-9.6180,-39.8460,0.025367,0.031332,0.081193,0.003807,0.335675,2.0
18.1708,ascent,0.3761,38.4961,41.0449,-10.9920,-39.8460,0.025381,0.031332,0.081187,0.003813,0.335675,2.0
18.1719,ascent,0.3761,38.4961,40.9570,-10.9920,-39.8460,0.025377,0.031712,0.081187,0.003813,0.335675,2.0
18.1742,ascent,0.3761,38.4961,40.9570,-10.9920,-39.8460,0.025377,0.031712,0.081205,0.003795,0.335675,2.0
18.1748,ascent,0.3761,38.4961,40.9570,-10.9920,-39.8460,0.025377,0.031712,0.081215,0.003785,0.335675,2.0
18.1752,ascent,0.3464,38.4961,40.9570,-10.9920,-39.8460,0.026817,0.033201,0.081215,0.003785,0.350092,2.0
18.1764,ascent,0.3464,38.4961,40.8691,-10.9920,-39.8460,0.026812,0.033599,0.081215,0.003785,0.350092,2.0
18.1774,ascent,0.3464,38.4082,40.7812,-10.9920,-39.8460,0.026911,0.033992,0.081209,0.003791,0.350092,2.0
18.1785,ascent,0.3464,38.4082,40.7812,-10.9920,-39.8460,0.026911,0.033992,0.081209,0.003791,0.350092,2.0
18.1797,ascent,0.3464,38.3203,40.6934,-12.3660,-39.8460,0.027025,0.034385,0.081220,0.003780,0.350092,2.0
18.1808,ascent,0.3464,38.3203,40.6055,-13.7400,-39.8460,0.027035,0.034782,0.081236,0.003764,0.350092,2.0
18.1819,ascent,0.3464,38.3203,40.6055,-13.7400,-39.8460,0.027035,0.034782,0.081236,0.003764,0.350092,2.0
18.1830,ascent,0.3464,38.3203,40.6055,-13.7400,-39.8460,0.027035,0.034782,0.081234,0.003766,0.350092,2.0
18.1841,ascent,0.3464,38.2324,40.5176,-13.7400,-39.8460,0.027134,0.035175,0.081234,0.003766,0.350092,2.0
18.1852,ascent,0.3464,38.2324,40.5176,-13.7400,-39.8460,0.027134,0.035175,0.081222,0.003778,0.350092,2.0
18.1863,ascent,0.3464,38.2324,40.4297,-13.7400,-39.8460,0.027129,0.035573,0.081222,0.003778,0.350092,2.0
18.1877,ascent,0.3464,38.2324,40.4297,-13.7400,-39.8460,0.027129,0.035573,0.081235,0.003765,0.350092,2.0
18.1887,ascent,0.3464,38.2324,40.4297,-15.1140,-39.8460,0.027144,0.035573,0.081241,0.003759,0.350092,2.0
18.1898,ascent,0.3464,38.1445,40.3418,-15.1140,-38.4720,0.027243,0.035912,0.081241,0.003759,0.350092,2.0
18.1910,ascent,0.3464,38.1445,40.3418,-15.1140,-38.4720,0.027243,0.035912,0.081266,0.003734,0.350092,2.0
18.1919,ascent,0.3464,38.1445,40.3418,-15.1140,-38.4720,0.027243,0.035912,0.081266,0.003734,0.350092,2.0
18.1931,ascent,0.3464,38.1445,40.2539,-16.4880,-38.4720,0.027253,0.036309,0.081261,0.003739,0.350092,2.0
18.1943,ascent,0.3464,38.1445,40.2539,-16.4880,-37.0980,0.027253,0.036255,0.081261,0.003739,0.350092,2.0
18.1952,ascent,0.3464,38.0566,40.1660,-16.4880,-37.0980,0.027352,0.036648,0.081248,0.003752,0.350092,2.0
18.1963,ascent,0.3464,38.0566,40.1660,-16.4880,-37.0980,0.027352,0.036648,0.081248,0.003752,0.350092,2.0
18.1974,ascent,0.3464,38.0566,40.1660,-16.4880,-37.0980,0.027352,0.036648,0.081266,0.003734,0.350092,2.0
18.1985,ascent,0.3464,37.9688,40.0781,-16.4880,-37.0980,0.027451,0.037041,0.081266,0.003734,0.350092,2.0
18.1997,ascent,0.3464,37.9688,40.0781,-16.4880,-35.7240,0.027451,0.036987,0.081252,0.003748,0.350092,2.0
18.2008,ascent,0.3464,37.9688,40.0781,-17.8620,-35.7240,0.027465,0.036987,0.081269,0.003731,0.350092,2.0
18.2019,ascent,0.3464,37.8809,39.9902,-17.8620,-34.3500,0.027564,0.037325,0.081269,0.003731,0.350092,2.0
18.2030,ascent,0.3464,37.8809,39.9902,-17.8620,-34.3500,0.027564,0.037325,0.081276,0.003724,0.350092,2.0
18.2042,ascent,0.3464,37.8809,39.9902,-17.8620,-34.3500,0.027564,0.037325,0.081276,0.003724,0.350092,2.0
18.2052,ascent,0.3464,37.8809,39.9902,-17.8620,-32.9760,0.027564,0.037271,0.081272,0.003728,0.350092,2.0
18.2064,ascent,0.3464,37.8809,39.9023,-17.8620,-32.9760,0.027560,0.037668,0.081272,0.003728,0.350092,2.0
18.2076,ascent,0.3464,37.8809,39.9023,-17.8620,-32.9760,0.027560,0.037668,0.081284,0.003716,0.350092,2.0
18.2097,ascent,0.3464,37.8809,39.9023,-17.8620,-32.9760,0.027560,0.037668,0.081285,0.003715,0.350092,2.0
18.2103,ascent,0.3464,37.8809,39.9023,-17.8620,-32.9760,0.027560,0.037668,0.081285,0.003715,0.350092,2.0
18.2109,ascent,0.3464,37.7930,39.9023,-17.8620,-31.6020,0.027663,0.037610,0.081289,0.003711,0.350092,2.0
18.2121,ascent,0.3464,37.7051,39.8145,-19.2360,-30.2280,0.027776,0.037949,0.081289,0.003711,0.350092,2.0
18.2130,ascent,0.3464,37.7051,39.8145,-19.2360,-28.8540,0.027776,0.037894,0.081296,0.003704,0.350092,2.0
18.2141,ascent,0.3464,37.6172,39.8145,-19.2360,-27.4800,0.027880,0.037835,0.081296,0.003704,0.350092,2.0
18.2152,ascent,0.3464,37.6172,39.8145,-19.2360,-27.4800,0.027880,0.037835,0.081292,0.003708,0.350092,2.0
18.2163,ascent,0.3464,37.6172,39.8145,-19.2360,-26.1060,0.027880,0.037781,0.081292,0.003708,0.350092,2.0
18.2174,ascent,0.3464,37.6172,39.8145,-19.2360,-26.1060,0.027880,0.037781,0.081305,0.003695,0.350092,2.0
18.2186,ascent,0.3464,37.6172,39.7266,-19.2360,-26.1060,0.027875,0.038178,0.081293,0.003707,0.350092,2.0
18.2197,ascent,0.3464,37.5293,39.7266,-19.2360,-24.7320,0.027979,0.038120,0.081293,0.003707,0.350092,2.0
18.2208,ascent,0.3464,37.5293,39.7266,-19.2360,-23.3580,0.027979,0.038065,0.081308,0.003692,0.350092,2.0
18.2219,ascent,0.3464,37.5293,39.7266,-19.2360,-23.3580,0.027979,0.038065,0.081308,0.003692,0.350092,2.0
18.2232,ascent,0.3464,37.5293,39.7266,-19.2360,-23.3580,0.027979,0.038065,0.081321,0.003679,0.350092,2.0
18.2242,ascent,0.3464,37.5293,39.7266,-19.2360,-23.3580,0.027979,0.038065,0.081321,0.003679,0.350092,2.0
18.2255,ascent,0.3464,37.5293,39.7266,-19.2360,-21.9840,0.027979,0.038011,0.081312,0.003688,0.350092,2.0
18.2264,ascent,0.3464,37.5293,39.7266,-19.2360,-21.9840,0.027979,0.038011,0.081312,0.003688,0.350092,2.0
18.2275,ascent,0.3464,37.4414,39.7266,-20.6100,-19.2360,0.028096,0.037898,0.081310,0.003690,0.350092,2.0
18.2286,ascent,0.3464,37.3535,39.7266,-20.6100,-17.8620,0.028200,0.037839,0.081327,0.003673,0.350092,2.0
18.2297,ascent,0.3464,37.3535,39.7266,-20.6100,-16.4880,0.028200,0.037785,0.081327,0.003673,0.350092,2.0
18.2308,ascent,0.3464,37.2656,39.7266,-20.6100,-15.1140,0.028303,0.037726,0.081316,0.003684,0.350092,2.0
18.2319,ascent,0.3464,37.2656,39.7266,-20.6100,-15.1140,0.028303,0.037726,0.081316,0.003684,0.350092,2.0
18.2330,ascent,0.3464,37.2656,39.7266,-20.6100,-13.7400,0.028303,0.037672,0.081320,0.003680,0.350092,2.0
18.2341,ascent,0.3464,37.1777,39.7266,-20.6100,-12.3660,0.028407,0.037613,0.081320,0.003680,0.350092,2.0
18.2352,ascent,0.3464,37.1777,39.7266,-20.6100,-12.3660,0.028407,0.037613,0.081333,0.003667,0.350092,2.0
18.2364,ascent,0.3464,37.1777,39.7266,-20.6100,-10.9920,0.028407,0.037559,0.081333,0.003667,0.350092,2.0
18.2374,ascent,0.3464,37.1777,39.7266,-20.6100,-10.9920,0.028407,0.037559,0.081331,0.003669,0.350092,2.0
18.2385,ascent,0.3464,37.1777,39.7266,-20.6100,-9.6180,0.028407,0.037504,0.081340,0.003660,0.350092,2.0
18.2398,ascent,0.3464,37.0898,39.7266,-20.6100,-9.6180,0.028510,0.037500,0.081340,0.003660,0.350092,2.0
18.2429,ascent,0.3464,37.0898,39.7266,-20.6100,-9.6180,0.028510,0.037500,0.081347,0.003653,0.350092,2.0
18.2432,ascent,0.3464,37.0898,39.7266,-20.6100,-9.6180,0.028510,0.037500,0.081347,0.003653,0.350092,2.0
18.2441,ascent,0.3464,37.0020,39.7266,-20.6100,-5.4960,0.028613,0.037340,0.081347,0.003653,0.350092,2.0
18.2452,ascent,0.3464,37.0020,39.7266,-20.6100,-5.4960,0.028613,0.037340,0.081360,0.003640,0.350092,2.0
18.2463,ascent,0.3464,36.9141,39.7266,-20.6100,-4.1220,0.028717,0.037910,0.081360,0.003640,0.350092,2.0
18.2474,ascent,0.3464,36.9141,39.7266,-20.6100,-4.1220,0.028717,0.037910,0.081355,0.003645,0.350092,2.0
18.2485,ascent,0.3464,36.9141,39.7266,-20.6100,-4.1220,0.028717,0.037910,0.081355,0.003645,0.350092,2.0
18.2497,ascent,0.3464,36.9141,39.7266,-20.6100,-2.7480,0.028717,0.052744,0.081362,0.003638,0.350092,2.0
18.2508,ascent,0.3464,36.8262,39.7266,-21.9840,-2.7480,0.028834,0.052739,0.081355,0.003645,0.350092,2.0
18.2519,ascent,0.3464,36.8262,39.7266,-21.9840,-1.3740,0.028834,0.142727,0.081355,0.003645,0.350092,2.0
18.2530,ascent,0.3464,36.8262,39.7266,-21.9840,-1.3740,0.028834,0.142727,0.081362,0.003638,0.350092,2.0
18.2543,ascent,0.3464,36.8262,39.7266,-21.9840,-1.3740,0.028834,0.142727,0.081362,0.003638,0.350092,2.0
18.2553,ascent,0.3464,36.8262,39.7266,-21.9840,-1.3740,0.028834,0.142727,0.081378,0.003622,0.350092,2.0
18.2573,ascent,0.3464,36.7383,39.7266,-21.9840,0.0000,0.028938,0.237102,0.081383,0.003617,0.350092,2.0
18.2576,ascent,0.3464,36.7383,39.7266,-21.9840,0.0000,0.028938,0.237102,0.081383,0.003617,0.350092,2.0
18.2587,ascent,0.3464,36.7383,39.7266,-21.9840,0.0000,0.028938,0.237102,0.081379,0.003621,0.350092,2.0
18.2599,ascent,0.3464,36.7383,39.7266,-21.9840,0.0000,0.028938,0.237102,0.081379,0.003621,0.350092,2.0
18.2609,ascent,0.3464,36.6504,39.7266,-20.6100,0.0000,0.029027,0.237098,0.081372,0.003628,0.350092,2.0
18.2619,ascent,0.3464,36.6504,39.7266,-20.6100,0.0000,0.029027,0.237098,0.081372,0.003628,0.350092,2.0
18.2630,ascent,0.3317,36.5625,39.7266,-20.6100,0.0000,0.029925,0.237984,0.081372,0.003628,0.357544,2.0
18.2641,ascent,0.3317,36.5625,39.7266,-20.6100,0.0000,0.029925,0.237984,0.081372,0.003628,0.357544,2.0
18.2653,ascent,0.3317,36.5625,39.7266,-20.6100,0.0000,0.029925,0.237984,0.081409,0.003591,0.357544,2.0
18.2663,ascent,0.3317,36.5625,39.7266,-20.6100,0.0000,0.029925,0.237984,0.081409,0.003591,0.357544,2.0
18.2674,ascent,0.3317,36.4746,39.7266,-20.6100,0.0000,0.030030,0.237980,0.081409,0.003591,0.357544,2.0
18.2685,ascent,0.3317,36.4746,39.7266,-20.6100,0.0000,0.030030,0.237980,0.081409,0.003591,0.357544,2.0
18.2697,ascent,0.3317,36.4746,39.7266,-20.6100,0.0000,0.030030,0.237980,0.081390,0.003610,0.357544,2.0
18.2709,ascent,0.3317,36.4746,39.7266,-20.6100,0.0000,0.030030,0.237980,0.081401,0.003599,0.357544,2.0
18.2719,ascent,0.3317,36.3867,39.7266,-20.6100,0.0000,0.030136,0.237976,0.081401,0.003599,0.357544,2.0
18.2730,ascent,0.3317,36.3867,39.7266,-20.6100,0.0000,0.030136,0.237976,0.081413,0.003587,0.357544,2.0
18.2742,ascent,0.3317,36.3867,39.7266,-20.6100,0.0000,0.030136,0.237976,0.081413,0.003587,0.357544,2.0
18.2754,ascent,0.3317,36.3867,39.7266,-20.6100,0.0000,0.030136,0.237976,0.081413,0.003587,0.357544,2.0
18.2764,ascent,0.3317,36.3867,39.7266,-20.6100,0.0000,0.030136,0.237976,0.081404,0.003596,0.357544,2.0
18.2774,ascent,0.3317,36.3867,39.8145,-20.6100,1.3740,0.030140,0.143081,0.081407,0.003593,0.357544,2.0
18.2786,ascent,0.3317,36.2988,39.9023,-19.2360,2.7480,0.030236,0.052574,0.081404,0.003596,0.357544,2.0
18.2797,ascent,0.3317,36.2988,40.0781,-19.2360,4.1220,0.030244,0.036819,0.081404,0.003596,0.357544,2.0
18.2808,ascent,0.3317,36.2988,40.1660,-19.2360,5.4960,0.030248,0.035730,0.081431,0.003569,0.357544,2.0
18.2819,ascent,0.3317,36.2109,40.2539,-19.2360,8.2440,0.030358,0.035203,0.081431,0.003569,0.357544,2.0
18.2830,ascent,0.3317,36.2109,40.3418,-19.2360,9.6180,0.030363,0.034743,0.081424,0.003576,0.357544,2.0
18.2841,ascent,0.3317,36.2109,40.4297,-19.2360,10.9920,0.030367,0.034282,0.081424,0.003576,0.357544,2.0
18.2852,ascent,0.3317,36.2109,40.5176,-19.2360,13.7400,0.030371,0.033767,0.081446,0.003554,0.357544,2.0
18.2863,ascent,0.3317,36.2109,40.6934,-19.2360,16.4880,0.030380,0.032846,0.081446,0.003554,0.357544,2.0
18.2875,ascent,0.3317,36.1230,40.7812,-19.2360,19.2360,0.030490,0.032327,0.081417,0.003583,0.357544,2.0
18.2886,ascent,0.3317,36.1230,40.8691,-19.2360,20.6100,0.030494,0.031866,0.081452,0.003548,0.357544,2.0
18.2898,ascent,0.3317,36.1230,41.0449,-19.2360,24.7320,0.030503,0.030891,0.081452,0.003548,0.357544,2.0
18.2909,ascent,0.3317,36.1230,41.2207,-19.2360,27.4800,0.030511,0.029969,0.081442,0.003558,0.357544,2.0
18.2920,ascent,0.3317,36.1230,41.3086,-19.2360,31.6020,0.030515,0.029400,0.081442,0.003558,0.357544,2.0
18.2931,ascent,0.3317,36.0352,41.6602,-17.8620,38.4720,0.030624,0.027499,0.081443,0.003557,0.357544,2.0
18.2942,ascent,0.3317,36.0352,41.8359,-17.8620,42.5940,0.030633,0.026524,0.081443,0.003557,0.357544,2.0
18.2953,ascent,0.3317,36.0352,42.0117,-17.8620,46.7160,0.030641,0.025548,0.081452,0.003548,0.357544,2.0
18.2964,ascent,0.3317,36.0352,42.0996,-17.8620,50.8380,0.030646,0.024979,0.081452,0.003548,0.357544,2.0
18.2974,ascent,0.3317,36.0352,42.2754,-17.8620,56.3340,0.030654,0.023949,0.081459,0.003541,0.357544,2.0
18.2986,ascent,0.3317,35.9473,42.4512,-17.8620,60.4560,0.030769,0.022970,0.081459,0.003541,0.357544,2.0
18.2997,ascent,0.3317,35.9473,42.8027,-16.4880,70.0740,0.030772,0.020965,0.081464,0.003536,0.357544,2.0
18.3008,ascent,0.3317,35.9473,42.9785,-16.4880,75.5700,0.030780,0.019935,0.081461,0.003539,0.357544,2.0
18.3019,ascent,0.3317,35.9473,43.1543,-16.4880,81.0660,0.030789,0.018905,0.081461,0.003539,0.357544,2.0
18.3030,ascent,0.3317,35.9473,43.3301,-16.4880,86.5620,0.030798,0.017876,0.081463,0.003537,0.357544,2.0
18.3042,ascent,0.3317,35.8594,43.4180,-16.4880,90.6840,0.030908,0.017302,0.081463,0.003537,0.357544,2.0
18.3052,ascent,0.3317,35.8594,43.5937,-16.4880,96.1800,0.030917,0.016272,0.081464,0.003536,0.357544,2.0
18.3066,ascent,0.3317,35.8594,43.7695,-16.4880,100.3020,0.030925,0.015297,0.081464,0.003536,0.357544,2.0
18.3092,ascent,0.3317,35.8594,43.9453,-16.4880,105.7980,0.030934,0.014268,0.081463,0.003537,0.357544,2.0
18.3100,ascent,0.3317,35.8594,44.1211,-16.4880,109.9200,0.030943,0.013293,0.081463,0.003537,0.357544,2.0
18.3109,ascent,0.3317,35.8594,44.4727,-15.1140,119.5380,0.030946,0.011288,0.081469,0.003531,0.357544,2.0
18.3119,ascent,0.3317,35.8594,44.7363,-15.1140,126.4080,0.030960,0.009798,0.081469,0.003531,0.357544,2.0
18.3130,ascent,0.3317,35.8594,44.8242,-15.1140,130.5300,0.030964,0.009229,0.081480,0.003520,0.357544,2.0
18.3141,ascent,0.3317,35.8594,45.0000,-13.7400,133.2780,0.030959,0.008309,0.081480,0.003520,0.357544,2.0
18.3153,ascent,0.3317,35.7715,45.0879,-13.7400,136.0260,0.031069,0.007790,0.081487,0.003513,0.357544,2.0
18.3164,ascent,0.3317,35.7715,45.2637,-13.7400,138.7740,0.031078,0.006869,0.081487,0.003513,0.357544,2.0
18.3174,ascent,0.3317,35.7715,45.3516,-13.7400,141.5220,0.031082,0.006354,0.081499,0.003501,0.357544,2.0
18.3186,ascent,0.3317,35.7715,45.4395,-13.7400,142.8960,0.031086,0.005894,0.081487,0.003513,0.357544,2.0
18.3197,ascent,0.3317,35.7715,45.6152,-12.3660,145.6440,0.031081,0.004974,0.081487,0.003513,0.357544,2.0
18.3208,ascent,0.3317,35.7715,45.7031,-12.3660,145.6440,0.031085,0.004568,0.081490,0.003510,0.357544,2.0
18.3220,ascent,0.3317,35.7715,45.7910,-12.3660,145.6440,0.031090,0.004162,0.081490,0.003510,0.357544,2.0
18.3259,ascent,0.3317,35.7715,45.7910,-12.3660,145.6440,0.031090,0.004162,0.081498,0.003502,0.357544,2.0
18.3267,ascent,0.3317,35.7715,45.7910,-12.3660,145.6440,0.031090,0.004162,0.081512,0.003488,0.357544,2.0
18.3276,ascent,0.3317,35.7715,46.1426,-9.6180,144.2700,0.031079,0.002593,0.081512,0.003488,0.357544,2.0
18.3287,ascent,0.3317,35.7715,46.2305,-9.6180,140.1480,0.031084,0.002351,0.081512,0.003488,0.357544,2.0
18.3299,ascent,0.3317,35.7715,46.3184,-8.2440,138.7740,0.031074,0.001999,0.081512,0.003488,0.357544,2.0
18.3309,ascent,0.3317,35.7715,46.3184,-8.2440,133.2780,0.031074,0.002217,0.081515,0.003485,0.357544,2.0
18.3320,ascent,0.3317,35.7715,46.4062,-6.8700,133.2780,0.031064,0.001811,0.081515,0.003485,0.357544,2.0
18.3331,ascent,0.3317,35.6836,46.4062,-6.8700,130.5300,0.031170,0.001916,0.081531,0.003469,0.357544,2.0
18.3342,ascent,0.3317,35.6836,46.4062,-6.8700,127.7820,0.031170,0.002024,0.081531,0.003469,0.357544,2.0
18.3354,ascent,0.3317,35.7715,46.4941,-6.8700,123.6600,0.031069,0.001786,0.081527,0.003473,0.357544,2.0
18.3365,ascent,0.3317,35.7715,46.4941,-6.8700,120.9120,0.031069,0.001895,0.081527,0.003473,0.357544,2.0
18.3375,ascent,0.3317,35.7715,46.4941,-5.4960,116.7900,0.031061,0.002058,0.081526,0.003474,0.357544,2.0
18.3386,ascent,0.3317,35.7715,46.4941,-5.4960,112.6680,0.031061,0.002222,0.081515,0.003485,0.357544,2.0
18.3417,ascent,0.3317,35.7715,46.4941,-4.1220,108.5460,0.031676,0.002385,0.081530,0.003470,0.357544,2.0
18.3423,ascent,0.3317,35.7715,46.4941,-4.1220,108.5460,0.031676,0.002385,0.081530,0.003470,0.357544,2.0
18.3431,ascent,0.3317,35.7715,46.4941,-4.1220,90.6840,0.031676,0.003092,0.081544,0.003456,0.357544,2.0
18.3442,ascent,0.3317,35.7715,46.4941,-2.7480,86.5620,0.046550,0.003256,0.081544,0.003456,0.357544,2.0
18.3453,ascent,0.3317,35.7715,46.4941,-2.7480,82.4400,0.046550,0.003419,0.081554,0.003446,0.357544,2.0
18.3464,ascent,0.3317,35.7715,46.4062,-2.7480,78.3180,0.046545,0.003988,0.081554,0.003446,0.357544,2.0
18.3475,ascent,0.3317,35.7715,46.4062,-2.7480,72.8220,0.046545,0.004206,0.081542,0.003458,0.357544,2.0
18.3486,ascent,0.3317,35.7715,46.4062,-1.3740,63.2040,0.136573,0.004587,0.081548,0.003452,0.357544,2.0
18.3501,ascent,0.3317,35.7715,46.3184,-1.3740,59.0820,0.136569,0.005156,0.081548,0.003452,0.357544,2.0
18.3509,ascent,0.3317,35.7715,46.3184,-1.3740,54.9600,0.136569,0.005319,0.081558,0.003442,0.357544,2.0
18.3520,ascent,0.3317,35.7715,46.3184,-1.3740,50.8380,0.136569,0.005482,0.081558,0.003442,0.357544,2.0
18.3533,ascent,0.3351,35.7715,46.3184,0.0000,46.7160,0.230797,0.005589,0.081569,0.003431,0.355794,2.0
18.3542,ascent,0.3351,35.7715,46.2305,0.0000,42.5940,0.230792,0.006156,0.081569,0.003431,0.355794,2.0
18.3553,ascent,0.3351,35.7715,46.2305,0.0000,38.4720,0.230792,0.006319,0.081559,0.003441,0.355794,2.0
18.3565,ascent,0.3351,35.7715,46.2305,0.0000,34.3500,0.230792,0.006482,0.081559,0.003441,0.355794,2.0
18.3576,ascent,0.3351,35.7715,46.2305,0.0000,34.3500,0.230792,0.006482,0.081559,0.003441,0.355794,2.0
18.3587,ascent,0.3351,35.7715,46.1426,0.0000,26.1060,0.230788,0.007212,0.081573,0.003427,0.355794,2.0
18.3597,ascent,0.3351,35.7715,46.1426,0.0000,26.1060,0.230788,0.007212,0.081573,0.003427,0.355794,2.0
18.3608,ascent,0.3351,35.7715,46.0547,0.0000,17.8620,0.230783,0.007943,0.081569,0.003431,0.355794,2.0
18.3621,ascent,0.3351,35.7715,45.9668,0.0000,10.9920,0.230779,0.008619,0.081569,0.003431,0.355794,2.0
18.3634,ascent,0.3351,35.7715,45.7910,0.0000,4.1220,0.230770,0.010334,0.081578,0.003422,0.355794,2.0
18.3642,ascent,0.3351,35.7715,45.7910,0.0000,4.1220,0.230770,0.010334,0.081578,0.003422,0.355794,2.0
18.3653,ascent,0.3351,35.7715,45.7031,1.3740,-2.7480,0.136317,0.025898,0.081574,0.003426,0.355794,2.0
18.3664,ascent,0.3351,35.7715,45.7031,1.3740,-5.4960,0.136317,0.010490,0.081574,0.003426,0.355794,2.0
18.3675,ascent,0.3351,35.7715,45.6152,1.3740,-9.6180,0.136313,0.011050,0.081594,0.003406,0.355794,2.0
