Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
9.1795,ascent,0.2505,21.1816,28.4766,-41.2200,-5.4960,0.007039,0.020629,0.083188,0.001812,0.1000,+0
9.1806,ascent,0.2505,21.0937,28.4766,-41.2200,-5.4960,0.007067,0.020626,0.083192,0.001808,0.1000,+0
9.1817,ascent,0.2505,21.0937,28.4766,-41.2200,-5.4960,0.007067,0.020626,0.083192,0.001808,0.1000,+0
9.1829,ascent,0.2505,21.0937,28.4766,-41.2200,-5.4960,0.007067,0.020626,0.083187,0.001813,0.1000,+0
9.1841,ascent,0.2529,21.0059,28.4766,-41.2200,-4.1220,0.007095,0.021197,0.083187,0.001813,0.1000,+0
9.1851,ascent,0.2529,20.9180,28.4766,-41.2200,-4.1220,0.007123,0.021194,0.083209,0.001791,0.1000,+0
9.1864,ascent,0.2529,20.9180,28.4766,-41.2200,-4.1220,0.007123,0.021194,0.083209,0.001791,0.1000,+0
9.1874,ascent,0.2529,20.8301,28.4766,-41.2200,-2.7480,0.007151,0.036025,0.083213,0.001787,0.1000,+0
9.1885,ascent,0.2529,20.8301,28.4766,-41.2200,-2.7480,0.007151,0.036025,0.083216,0.001784,0.1000,+0
9.1896,ascent,0.2529,20.8301,28.4766,-39.8460,-2.7480,0.007137,0.036025,0.083216,0.001784,0.1000,+0
9.1907,ascent,0.2529,20.7422,28.4766,-39.8460,-2.7480,0.007165,0.036022,0.083222,0.001778,0.1000,+0
9.1918,ascent,0.2529,20.7422,28.4766,-39.8460,-2.7480,0.007165,0.036022,0.083222,0.001778,0.1000,+0
9.1929,ascent,0.2529,20.6543,28.4766,-39.8460,-2.7480,0.007193,0.036019,0.083241,0.001759,0.1000,+0
9.1940,ascent,0.2529,20.6543,28.4766,-38.4720,-2.7480,0.007179,0.036019,0.083241,0.001759,0.1000,+0
9.1950,ascent,0.2529,20.5664,28.4766,-38.4720,-2.7480,0.007207,0.036015,0.083223,0.001777,0.1000,+0
9.1962,ascent,0.2529,20.5664,28.4766,-38.4720,-2.7480,0.007207,0.036015,0.083223,0.001777,0.1000,+0
9.1973,ascent,0.2529,20.4785,28.4766,-38.4720,-2.7480,0.007235,0.036012,0.083226,0.001774,0.1000,+0
9.1985,ascent,0.2529,20.4785,28.4766,-38.4720,-2.7480,0.007235,0.036012,0.083225,0.001775,0.1000,+0
9.1995,ascent,0.2529,20.4785,28.4766,-38.4720,-2.7480,0.007235,0.036012,0.083225,0.001775,0.1000,+0
9.2006,ascent,0.2529,20.3906,28.4766,-38.4720,-2.7480,0.007264,0.036009,0.083245,0.001755,0.1000,+0
9.2018,ascent,0.2529,20.3906,28.4766,-37.0980,-2.7480,0.007249,0.036009,0.083245,0.001755,0.1000,+0
9.2029,ascent,0.2529,20.3906,28.4766,-37.0980,-2.7480,0.007249,0.036009,0.083249,0.001751,0.1000,+0
9.2040,ascent,0.2529,20.3027,28.5645,-37.0980,-1.3740,0.007281,0.125884,0.083249,0.001751,0.1000,+0
9.2050,ascent,0.2529,20.2148,28.5645,-35.7240,-1.3740,0.007295,0.125881,0.083253,0.001747,0.1000,+0
9.2062,ascent,0.2529,20.2148,28.4766,-35.7240,-1.3740,0.007291,0.125990,0.083253,0.001747,0.1000,+0
9.2073,ascent,0.2529,20.2148,28.4766,-35.7240,0.0000,0.007291,0.220370,0.083261,0.001739,0.1000,+0
9.2085,ascent,0.2529,20.1270,28.4766,-35.7240,0.0000,0.007320,0.220366,0.083261,0.001739,0.1000,+0
9.2096,ascent,0.2529,20.1270,28.4766,-35.7240,0.0000,0.007320,0.220366,0.083244,0.001756,0.1000,+0
9.2107,ascent,0.2529,20.0391,28.5645,-35.7240,0.0000,0.007351,0.220254,0.083265,0.001735,0.1000,+0
9.2118,ascent,0.2529,20.0391,28.5645,-35.7240,1.3740,0.007351,0.125766,0.083265,0.001735,0.1000,+0
9.2129,ascent,0.2529,20.0391,28.5645,-34.3500,1.3740,0.007337,0.125766,0.083268,0.001732,0.1000,+0
9.2141,ascent,0.2529,19.9512,28.5645,-34.3500,1.3740,0.007365,0.125763,0.083268,0.001732,0.1000,+0
9.2151,ascent,0.2529,19.9512,28.5645,-34.3500,1.3740,0.007365,0.125763,0.083267,0.001733,0.1000,+0
9.2162,ascent,0.2529,19.9512,28.5645,-34.3500,2.7480,0.007365,0.035666,0.083267,0.001733,0.1000,+0
9.2173,ascent,0.2529,19.9512,28.6523,-32.9760,2.7480,0.007354,0.035557,0.083273,0.001727,0.1000,+0
9.2185,ascent,0.2529,19.9512,28.6523,-32.9760,2.7480,0.007354,0.035557,0.083273,0.001727,0.1000,+0
9.2196,ascent,0.2529,19.8633,28.7402,-31.6020,4.1220,0.007371,0.020502,0.083278,0.001722,0.1000,+0
9.2207,ascent,0.2529,19.8633,28.7402,-31.6020,5.4960,0.007371,0.019818,0.083280,0.001720,0.1000,+0
9.2218,ascent,0.2529,19.8633,28.8281,-31.6020,5.4960,0.007374,0.019709,0.083280,0.001720,0.1000,+0
9.2229,ascent,0.2529,19.7754,28.9160,-31.6020,6.8700,0.007405,0.019535,0.083299,0.001701,0.1000,+0
9.2240,ascent,0.2529,19.7754,29.0039,-30.2280,9.6180,0.007394,0.019316,0.083299,0.001701,0.1000,+0
9.2251,ascent,0.2529,19.6875,29.0918,-30.2280,10.9920,0.007426,0.019149,0.083302,0.001698,0.1000,+0
9.2262,ascent,0.2529,19.6875,29.1797,-30.2280,12.3660,0.007429,0.018986,0.083302,0.001698,0.1000,+0
9.2273,ascent,0.2529,19.6875,29.2676,-30.2280,15.1140,0.007432,0.018768,0.083300,0.001700,0.1000,+0
9.2285,ascent,0.2529,19.5996,29.3555,-30.2280,16.4880,0.007463,0.018601,0.083307,0.001693,0.1000,+0
9.2296,ascent,0.2529,19.5996,29.4434,-28.8540,19.2360,0.007452,0.018382,0.083307,0.001693,0.1000,+0
9.2307,ascent,0.2529,19.5996,29.5312,-28.8540,20.6100,0.007455,0.018219,0.083295,0.001705,0.1000,+0
9.2318,ascent,0.2529,19.5117,29.6191,-28.8540,23.3580,0.007487,0.017997,0.083295,0.001705,0.1000,+0
9.2329,ascent,0.2529,19.5117,29.7070,-28.8540,26.1060,0.007490,0.017779,0.083315,0.001685,0.1000,+0
9.2340,ascent,0.2529,19.3359,29.8828,-28.8540,30.2280,0.007553,0.017391,0.083315,0.001685,0.1000,+0
9.2350,ascent,0.2529,19.3359,29.9707,-28.8540,32.9760,0.007556,0.017173,0.083314,0.001686,0.1000,+0
9.2362,ascent,0.2529,19.3359,30.0586,-27.4800,35.7240,0.007545,0.016955,0.083314,0.001686,0.1000,+0
9.2373,ascent,0.2529,19.2480,30.1465,-27.4800,37.0980,0.007576,0.016788,0.083322,0.001678,0.1000,+0
9.2385,ascent,0.2529,19.2480,30.2344,-27.4800,39.8460,0.007580,0.016570,0.083321,0.001679,0.1000,+0
9.2396,ascent,0.2529,19.2480,30.3223,-27.4800,42.5940,0.007583,0.016351,0.083321,0.001679,0.1000,+0
9.2407,ascent,0.2529,19.2480,30.4102,-27.4800,45.3420,0.007586,0.016133,0.083325,0.001675,0.1000,+0
9.2418,ascent,0.2529,19.2480,30.4980,-26.1060,48.0900,0.007575,0.015915,0.083325,0.001675,0.1000,+0
9.2429,ascent,0.2529,19.1602,30.5859,-26.1060,50.8380,0.007606,0.015694,0.083337,0.001663,0.1000,+0
9.2440,ascent,0.2529,19.1602,30.7617,-26.1060,54.9600,0.007613,0.015312,0.083337,0.001663,0.1000,+0
9.2451,ascent,0.2529,19.1602,30.7617,-24.7320,57.7080,0.007599,0.015204,0.083337,0.001663,0.1000,+0
9.2462,ascent,0.2529,19.1602,30.8496,-24.7320,59.0820,0.007602,0.015040,0.083337,0.001663,0.1000,+0
9.2473,ascent,0.2529,19.0723,30.9375,-24.7320,61.8300,0.007633,0.014819,0.083334,0.001666,0.1000,+0
9.2484,ascent,0.2529,19.0723,31.0254,-24.7320,64.5780,0.007637,0.014601,0.083340,0.001660,0.1000,+0
9.2495,ascent,0.2529,19.0723,31.0254,-24.7320,65.9520,0.007637,0.014546,0.083340,0.001660,0.1000,+0
9.2506,ascent,0.2529,19.0723,31.1133,-24.7320,67.3260,0.007640,0.014383,0.083341,0.001659,0.1000,+0
9.2517,ascent,0.2529,19.0723,31.2012,-23.3580,68.7000,0.007629,0.014219,0.083341,0.001659,0.1000,+0
9.2529,ascent,0.2529,19.0723,31.2891,-23.3580,70.0740,0.007632,0.014055,0.083346,0.001654,0.1000,+0
9.2540,ascent,0.2529,19.0723,31.3770,-21.9840,72.8220,0.007621,0.013838,0.083346,0.001654,0.1000,+0
9.2550,ascent,0.2529,19.0723,31.4648,-21.9840,72.8220,0.007624,0.013728,0.083368,0.001632,0.1000,+0
9.2562,ascent,0.2529,18.9844,31.5527,-21.9840,74.1960,0.007656,0.013562,0.083368,0.001632,0.1000,+0
9.2573,ascent,0.2529,18.9844,31.5527,-21.9840,74.1960,0.007656,0.013562,0.083370,0.001630,0.1000,+0
9.2584,ascent,0.2529,18.9844,31.5527,-20.6100,74.1960,0.007642,0.013562,0.083370,0.001630,0.1000,+0
9.2595,ascent,0.2529,18.9844,31.6406,-20.6100,74.1960,0.007645,0.013452,0.083377,0.001623,0.1000,+0
9.2606,ascent,0.2529,18.8965,31.7285,-20.6100,74.1960,0.007676,0.013340,0.083371,0.001629,0.1000,+0
9.2618,ascent,0.2529,18.8965,31.7285,-20.6100,74.1960,0.007676,0.013340,0.083371,0.001629,0.1000,+0
9.2629,ascent,0.2529,18.8965,31.8164,-19.2360,74.1960,0.007665,0.013231,0.083368,0.001632,0.1000,+0
9.2640,ascent,0.2529,18.8965,31.9043,-19.2360,72.8220,0.007669,0.013176,0.083368,0.001632,0.1000,+0
9.2650,ascent,0.2529,18.8086,31.9043,-19.2360,71.4480,0.007697,0.013227,0.083376,0.001624,0.1000,+0
9.2662,ascent,0.2529,18.8086,31.9043,-17.8620,70.0740,0.007683,0.013282,0.083376,0.001624,0.1000,+0
9.2673,ascent,0.2529,18.8086,31.9922,-17.8620,70.0740,0.007686,0.013173,0.083363,0.001637,0.1000,+0
9.2684,ascent,0.2529,18.7207,31.9922,-17.8620,68.7000,0.007714,0.013224,0.083392,0.001608,0.1000,+0
9.2695,ascent,0.2529,18.7207,31.9922,-17.8620,67.3260,0.007714,0.013278,0.083392,0.001608,0.1000,+0
9.2706,ascent,0.2529,18.7207,32.0801,-17.8620,65.9520,0.007717,0.013224,0.083397,0.001603,0.1000,+0
9.2718,ascent,0.2529,18.7207,32.0801,-16.4880,64.5780,0.007703,0.013278,0.083397,0.001603,0.1000,+0
9.2729,ascent,0.2529,18.7207,32.0801,-16.4880,63.2040,0.007703,0.013333,0.083392,0.001608,0.1000,+0
9.2740,ascent,0.1974,18.6328,32.1680,-16.4880,59.0820,0.007735,0.013383,0.083392,0.001608,0.1000,+0
9.2750,ascent,0.1974,18.6328,32.1680,-16.4880,57.7080,0.007735,0.013438,0.083404,0.001596,0.1000,+0
9.2762,ascent,0.1974,18.6328,32.1680,-16.4880,56.3340,0.007735,0.013492,0.083404,0.001596,0.1000,+0
9.2773,ascent,0.1974,18.6328,32.1680,-16.4880,53.5860,0.007735,0.013601,0.083384,0.001616,0.1000,+0
9.2784,ascent,0.1974,18.6328,32.1680,-16.4880,52.2120,0.007735,0.013656,0.083384,0.001616,0.1000,+0
9.2795,ascent,0.1974,18.6328,32.1680,-16.4880,50.8380,0.007735,0.013710,0.083401,0.001599,0.1000,+0
9.2806,ascent,0.1974,18.5449,32.1680,-16.4880,48.0900,0.007763,0.013815,0.083407,0.001593,0.1000,+0
9.2817,ascent,0.1974,18.5449,32.1680,-16.4880,46.7160,0.007763,0.013870,0.083407,0.001593,0.1000,+0
9.2829,ascent,0.1974,18.5449,32.1680,-16.4880,45.3420,0.007763,0.013924,0.083425,0.001575,0.1000,+0
9.2840,ascent,0.1974,18.4570,32.1680,-16.4880,41.2200,0.007791,0.014084,0.083425,0.001575,0.1000,+0
9.2850,ascent,0.1974,18.4570,32.1680,-16.4880,38.4720,0.007791,0.014193,0.083426,0.001574,0.1000,+0
9.2862,ascent,0.1974,18.4570,32.1680,-16.4880,37.0980,0.007791,0.014248,0.083426,0.001574,0.1000,+0
9.2873,ascent,0.1974,18.4570,32.1680,-16.4880,34.3500,0.007791,0.014356,0.083427,0.001573,0.1000,+0
9.2884,ascent,0.1974,18.4570,32.1680,-16.4880,32.9760,0.007791,0.014411,0.083427,0.001573,0.1000,+0
9.2895,ascent,0.1974,18.4570,32.1680,-16.4880,30.2280,0.007791,0.014520,0.083418,0.001582,0.1000,+0
9.2906,ascent,0.1974,18.3691,32.1680,-16.4880,28.8540,0.007819,0.014571,0.083420,0.001580,0.1000,+0
9.2918,ascent,0.1974,18.3691,32.1680,-17.8620,27.4800,0.007833,0.014625,0.083420,0.001580,0.1000,+0
9.2929,ascent,0.1974,18.3691,32.1680,-16.4880,26.1060,0.007819,0.014680,0.083434,0.001566,0.1000,+0
9.2940,ascent,0.1974,18.3691,32.0801,-16.4880,21.9840,0.007816,0.014952,0.083434,0.001566,0.1000,+0
9.2950,ascent,0.1974,18.3691,32.0801,-16.4880,19.2360,0.007816,0.015061,0.083431,0.001569,0.1000,+0
9.2962,ascent,0.1974,18.2812,32.0801,-16.4880,17.8620,0.007844,0.015112,0.083431,0.001569,0.1000,+0
9.2973,ascent,0.1974,18.2812,32.0801,-16.4880,16.4880,0.007844,0.015166,0.083443,0.001557,0.1000,+0
9.2984,ascent,0.1974,18.2812,32.0801,-16.4880,15.1140,0.007844,0.015221,0.083443,0.001557,0.1000,+0
9.2995,ascent,0.1974,18.2812,32.0801,-16.4880,13.7400,0.007844,0.015275,0.083437,0.001563,0.1000,+0
9.3006,ascent,0.1974,18.2812,32.0801,-16.4880,12.3660,0.007844,0.015330,0.083440,0.001560,0.1000,+0
9.3017,ascent,0.1974,18.2812,32.0801,-15.1140,10.9920,0.007830,0.015384,0.083440,0.001560,0.1000,+0
9.3028,ascent,0.1974,18.2812,31.9922,-15.1140,8.2440,0.007826,0.015602,0.083447,0.001553,0.1000,+0
9.3040,ascent,0.1974,18.1934,31.9922,-15.1140,5.4960,0.007854,0.015715,0.083447,0.001553,0.1000,+0
9.3051,ascent,0.1974,18.1934,31.9922,-15.1140,4.1220,0.007854,0.016398,0.083475,0.001525,0.1000,+0
9.3062,ascent,0.1974,18.1934,31.9922,-15.1140,2.7480,0.007854,0.031341,0.083475,0.001525,0.1000,+0
9.3073,ascent,0.1974,18.1934,31.9922,-15.1140,1.3740,0.007854,0.121437,0.083464,0.001536,0.1000,+0
9.3084,ascent,0.1974,18.1934,31.9043,-13.7400,0.0000,0.007837,0.216034,0.083476,0.001524,0.1000,+0
9.3095,ascent,0.1974,18.1934,31.9043,-13.7400,-1.3740,0.007837,0.121655,0.083476,0.001524,0.1000,+0
9.3106,ascent,0.1974,18.1934,31.9043,-13.7400,-1.3740,0.007837,0.121655,0.083457,0.001543,0.1000,+0
9.3117,ascent,0.1974,18.1934,31.9043,-13.7400,-2.7480,0.007837,0.031667,0.083457,0.001543,0.1000,+0
9.3129,ascent,0.1974,18.1055,31.9043,-13.7400,-2.7480,0.007865,0.031664,0.083471,0.001529,0.1000,+0
9.3140,ascent,0.1974,18.1055,31.8164,-13.7400,-5.4960,0.007862,0.016365,0.083471,0.001529,0.1000,+0
9.3150,ascent,0.1974,18.1055,31.8164,-13.7400,-5.4960,0.007862,0.016365,0.083471,0.001529,0.1000,+0
9.3162,ascent,0.1974,18.1055,31.8164,-12.3660,-6.8700,0.007847,0.016412,0.083471,0.001529,0.1000,+0
9.3173,ascent,0.1974,18.1055,31.8164,-12.3660,-6.8700,0.007847,0.016412,0.083466,0.001534,0.1000,+0
9.3184,ascent,0.1974,18.1055,31.8164,-12.3660,-6.8700,0.007847,0.016412,0.083480,0.001520,0.1000,+0
9.3195,ascent,0.1974,18.1055,31.7285,-12.3660,-8.2440,0.007844,0.016576,0.083480,0.001520,0.1000,+0
9.3206,ascent,0.1974,18.1055,31.7285,-12.3660,-9.6180,0.007844,0.016630,0.083478,0.001522,0.1000,+0
9.3218,ascent,0.1974,18.0176,31.7285,-12.3660,-9.6180,0.007872,0.016627,0.083478,0.001522,0.1000,+0
9.3229,ascent,0.1974,18.0176,31.7285,-10.9920,-9.6180,0.007858,0.016627,0.083479,0.001521,0.1000,+0
9.3240,ascent,0.1974,18.0176,31.7285,-10.9920,-10.9920,0.007858,0.016681,0.083479,0.001521,0.1000,+0
9.3250,ascent,0.1974,18.0176,31.7285,-10.9920,-10.9920,0.007858,0.016681,0.083494,0.001506,0.1000,+0
9.3262,ascent,0.1974,18.0176,31.8164,-10.9920,-10.9920,0.007861,0.016572,0.083494,0.001506,0.1000,+0
9.3273,ascent,0.1974,18.0176,31.8164,-10.9920,-9.6180,0.007861,0.016518,0.083497,0.001503,0.1000,+0
9.3284,ascent,0.1974,18.0176,31.8164,-10.9920,-9.6180,0.007861,0.016518,0.083497,0.001503,0.1000,+0
9.3295,ascent,0.1974,18.0176,31.8164,-9.6180,-9.6180,0.007847,0.016518,0.083496,0.001504,0.1000,+0
9.3306,ascent,0.1974,18.0176,31.8164,-9.6180,-9.6180,0.007847,0.016518,0.083510,0.001490,0.1000,+0
9.3317,ascent,0.1974,18.0176,31.8164,-9.6180,-9.6180,0.007847,0.016518,0.083510,0.001490,0.1000,+0
9.3328,ascent,0.1974,18.0176,31.8164,-9.6180,-8.2440,0.007847,0.016463,0.083510,0.001490,0.1000,+0
9.3340,ascent,0.1974,18.0176,31.8164,-8.2440,-8.2440,0.007833,0.016463,0.083510,0.001490,0.1000,+0
9.3351,ascent,0.1974,18.0176,31.8164,-8.2440,-6.8700,0.007833,0.016409,0.083518,0.001482,0.1000,+0
9.3362,ascent,0.1974,18.0176,31.8164,-6.8700,-6.8700,0.007818,0.016409,0.083518,0.001482,0.1000,+0
9.3373,ascent,0.1974,18.0176,31.8164,-6.8700,-6.8700,0.007818,0.016409,0.083514,0.001486,0.1000,+0
9.3384,ascent,0.1974,17.9297,31.7285,-6.8700,-6.8700,0.007843,0.016515,0.083514,0.001486,0.1000,+0
9.3395,ascent,0.1974,17.9297,31.7285,-6.8700,-6.8700,0.007843,0.016515,0.083513,0.001487,0.1000,+0
9.3406,ascent,0.1974,17.9297,31.8164,-6.8700,-6.8700,0.007847,0.016406,0.083525,0.001475,0.1000,+0
9.3417,ascent,0.1974,17.9297,31.8164,-6.8700,-5.4960,0.007847,0.016358,0.083525,0.001475,0.1000,+0
9.3429,ascent,0.1974,17.9297,31.7285,-6.8700,-5.4960,0.007843,0.016468,0.083533,0.001467,0.1000,+0
9.3440,ascent,0.1974,17.9297,31.7285,-6.8700,-5.4960,0.007843,0.016468,0.083533,0.001467,0.1000,+0
9.3451,ascent,0.1974,17.9297,31.7285,-6.8700,-5.4960,0.007843,0.016468,0.083530,0.001470,0.1000,+0
9.3462,ascent,0.1974,17.9297,31.7285,-6.8700,-4.1220,0.007843,0.017042,0.083530,0.001470,0.1000,+0
9.3473,ascent,0.1974,17.9297,31.7285,-5.4960,-4.1220,0.007836,0.017042,0.083529,0.001471,0.1000,+0
9.3484,ascent,0.1974,17.9297,31.7285,-5.4960,-4.1220,0.007836,0.017042,0.083529,0.001471,0.1000,+0
9.3495,ascent,0.1974,17.9297,31.7285,-5.4960,-4.1220,0.007836,0.017042,0.083536,0.001464,0.1000,+0
9.3506,ascent,0.1974,17.9297,31.7285,-5.4960,-2.7480,0.007836,0.031876,0.083531,0.001469,0.1000,+0
9.3518,ascent,0.1974,17.9297,31.7285,-5.4960,-2.7480,0.007836,0.031876,0.083531,0.001469,0.1000,+0
9.3529,ascent,0.1974,17.9297,31.7285,-5.4960,-2.7480,0.007836,0.031876,0.083553,0.001447,0.1000,+0
9.3540,ascent,0.1974,17.9297,31.7285,-4.1220,-1.3740,0.008451,0.121863,0.083553,0.001447,0.1000,+0
9.3550,ascent,0.1974,17.9297,31.7285,-4.1220,-1.3740,0.008451,0.121863,0.083552,0.001448,0.1000,+0
9.3562,ascent,0.1974,17.9297,31.7285,-4.1220,-1.3740,0.008451,0.121863,0.083552,0.001448,0.1000,+0
9.3573,ascent,0.1974,17.9297,31.7285,-4.1220,0.0000,0.008451,0.216243,0.083542,0.001458,0.1000,+0
9.3584,ascent,0.1974,17.9297,31.7285,-2.7480,-1.3740,0.023325,0.121863,0.083542,0.001458,0.1000,+0
9.3595,ascent,0.1974,17.9297,31.7285,-2.7480,-1.3740,0.023325,0.121863,0.083565,0.001435,0.1000,+0
9.3606,ascent,0.1974,17.9297,31.7285,-2.7480,-1.3740,0.023325,0.121863,0.083545,0.001455,0.1000,+0
9.3617,ascent,0.1974,17.9297,31.6406,-2.7480,-1.3740,0.023321,0.121973,0.083545,0.001455,0.1000,+0
9.3629,ascent,0.1974,17.9297,31.6406,-2.7480,-1.3740,0.023321,0.121973,0.083576,0.001424,0.1000,+0
9.3639,ascent,0.1435,17.9297,31.7285,-2.7480,-2.7480,0.023325,0.031876,0.083576,0.001424,0.1000,+0
9.3651,ascent,0.1435,17.9297,31.7285,-2.7480,-2.7480,0.023325,0.031876,0.083563,0.001437,0.1000,+0
9.3662,ascent,0.1435,17.9297,31.7285,-2.7480,-2.7480,0.023325,0.031876,0.083563,0.001437,0.1000,+0
9.3673,ascent,0.1435,17.9297,31.7285,-2.7480,-2.7480,0.023325,0.031876,0.083583,0.001417,0.1000,+0
9.3684,ascent,0.1435,17.9297,31.7285,-2.7480,-2.7480,0.023325,0.031876,0.083568,0.001432,0.1000,+0
9.3695,ascent,0.1435,17.9297,31.7285,-2.7480,-2.7480,0.023325,0.031876,0.083568,0.001432,0.1000,+0
9.3706,ascent,0.1435,17.9297,31.7285,-2.7480,-1.3740,0.023325,0.121863,0.083589,0.001411,0.1000,+0
9.3717,ascent,0.1435,17.9297,31.8164,-1.3740,-1.3740,0.113356,0.121754,0.083589,0.001411,0.1000,+0
9.3729,ascent,0.1435,17.9297,31.8164,-1.3740,-1.3740,0.113356,0.121754,0.083585,0.001415,0.1000,+0
9.3740,ascent,0.1435,17.9297,31.9043,-1.3740,0.0000,0.113359,0.216024,0.083585,0.001415,0.1000,+0
9.3751,ascent,0.1435,17.9297,31.9043,0.0000,1.3740,0.207778,0.121536,0.083593,0.001407,0.1000,+0
9.3762,ascent,0.1435,17.9297,31.9922,0.0000,2.7480,0.207782,0.031331,0.083593,0.001407,0.1000,+0
9.3773,ascent,0.1435,17.9297,31.9922,0.0000,2.7480,0.207782,0.031331,0.083596,0.001404,0.1000,+0
9.3784,ascent,0.1435,17.9297,31.9922,0.0000,4.1220,0.207782,0.016388,0.083600,0.001400,0.1000,+0
9.3795,ascent,0.1435,17.9297,32.0801,0.0000,5.4960,0.207785,0.015596,0.083600,0.001400,0.1000,+0
9.3806,ascent,0.1435,17.9297,32.0801,0.0000,6.8700,0.207785,0.015534,0.083605,0.001395,0.1000,+0
9.3817,ascent,0.1435,17.9297,32.0801,0.0000,6.8700,0.207785,0.015534,0.083605,0.001395,0.1000,+0
9.3828,ascent,0.1435,17.9297,32.1680,0.0000,8.2440,0.207788,0.015370,0.083600,0.001400,0.1000,+0
9.3839,ascent,0.1435,17.9297,32.2559,0.0000,10.9920,0.207792,0.015153,0.083600,0.001400,0.1000,+0
9.3851,ascent,0.1435,17.9297,32.2559,0.0000,10.9920,0.207792,0.015153,0.083605,0.001395,0.1000,+0
9.3862,ascent,0.1435,17.9297,32.3438,0.0000,12.3660,0.207795,0.014989,0.083605,0.001395,0.1000,+0
9.3873,ascent,0.1435,17.9297,32.4316,0.0000,13.7400,0.207798,0.014826,0.083613,0.001387,0.1000,+0
9.3884,ascent,0.1435,17.9297,32.4316,0.0000,15.1140,0.207798,0.014771,0.083613,0.001387,0.1000,+0
9.3895,ascent,0.1435,17.9297,32.5195,1.3740,16.4880,0.113354,0.014608,0.083619,0.001381,0.1000,+0
9.3906,ascent,0.1435,18.0176,32.6074,1.3740,17.8620,0.113329,0.014448,0.083635,0.001365,0.1000,+0
9.3917,ascent,0.1435,18.1055,32.6074,1.3740,20.6100,0.113301,0.014342,0.083635,0.001365,0.1000,+0
9.3929,ascent,0.1435,18.1055,32.6953,2.7480,21.9840,0.023248,0.014179,0.083633,0.001367,0.1000,+0
9.3940,ascent,0.1435,18.1934,32.7832,4.1220,24.7320,0.008320,0.013964,0.083633,0.001367,0.1000,+0
9.3951,ascent,0.1435,18.2812,32.7832,5.4960,27.4800,0.007649,0.013859,0.083633,0.001367,0.1000,+0
9.3962,ascent,0.1435,18.3691,32.7832,6.8700,27.4800,0.007599,0.013862,0.083633,0.001367,0.1000,+0
9.3973,ascent,0.1435,18.4570,32.8711,10.9920,28.8540,0.007531,0.013702,0.083659,0.001341,0.1000,+0
9.3984,ascent,0.1435,18.6328,32.8711,10.9920,30.2280,0.007475,0.013654,0.083659,0.001341,0.1000,+0
9.3995,ascent,0.1435,18.7207,32.9590,12.3660,31.6020,0.007436,0.013494,0.083649,0.001351,0.1000,+0
9.4006,ascent,0.1435,18.8965,32.9590,15.1140,32.9760,0.007351,0.013447,0.083637,0.001363,0.1000,+0
9.4018,ascent,0.1435,18.9844,32.9590,20.6100,32.9760,0.007266,0.013450,0.083637,0.001363,0.1000,+0
9.4028,ascent,0.1435,19.1602,33.0469,24.7320,34.3500,0.007170,0.013293,0.083650,0.001350,0.1000,+0
9.4039,ascent,0.1435,19.5117,33.1348,31.6020,35.7240,0.006990,0.013144,0.083650,0.001350,0.1000,+0
9.4051,ascent,0.1435,19.6875,33.1348,31.6020,37.0980,0.006933,0.013096,0.083651,0.001349,0.1000,+0
9.4062,ascent,0.1435,19.7754,33.1348,34.3500,37.0980,0.006877,0.013100,0.083651,0.001349,0.1000,+0
9.4073,ascent,0.1435,19.9512,33.1348,38.4720,37.0980,0.006778,0.013106,0.083662,0.001338,0.1000,+0
9.4084,ascent,0.1435,20.1270,33.1348,42.5940,37.0980,0.006679,0.013113,0.083662,0.001338,0.1000,+0
9.4095,ascent,0.1435,20.3027,33.2227,46.7160,38.4720,0.006583,0.012957,0.083683,0.001317,0.1000,+0
9.4106,ascent,0.1435,20.3906,33.2227,50.8380,38.4720,0.006512,0.012960,0.083682,0.001318,0.1000,+0
9.4117,ascent,0.1435,20.5664,33.2227,60.4560,37.0980,0.006356,0.013022,0.083682,0.001318,0.1000,+0
9.4128,ascent,0.1435,20.7422,33.2227,60.4560,37.0980,0.006300,0.013029,0.083674,0.001326,0.1000,+0
9.4140,ascent,0.1435,21.0059,33.2227,68.7000,37.0980,0.006130,0.013039,0.083674,0.001326,0.1000,+0
9.4151,ascent,0.1435,21.0937,33.2227,76.9440,37.0980,0.006016,0.013042,0.083694,0.001306,0.1000,+0
9.4162,ascent,0.1435,21.2695,33.2227,76.9440,35.7240,0.005960,0.013104,0.083694,0.001306,0.1000,+0
9.4173,ascent,0.1435,21.4453,33.2227,86.5620,34.3500,0.005804,0.013165,0.083690,0.001310,0.1000,+0
9.4184,ascent,0.1435,21.6211,33.2227,86.5620,34.3500,0.005748,0.013172,0.083690,0.001310,0.1000,+0
9.4195,ascent,0.1435,21.7090,33.2227,90.6840,32.9760,0.005677,0.013230,0.083685,0.001315,0.1000,+0
9.4206,ascent,0.1435,21.8848,33.2227,94.8060,31.6020,0.005578,0.013292,0.083690,0.001310,0.1000,+0
9.4217,ascent,0.1435,22.0605,33.2227,100.3020,30.2280,0.005465,0.013353,0.083690,0.001310,0.1000,+0
